x (m),y (m),flux (kW/m2)
-1.6400000000000001,-2.85,0.0502404
-1.56,-2.85,0.0777329
-1.48,-2.85,0.114195
-1.4,-2.85,0.169639
-1.3199999999999998,-2.85,0.25619
-1.2399999999999998,-2.85,0.361777
-1.1599999999999997,-2.85,0.472646
-1.08,-2.85,0.626564
-1.0,-2.85,0.722746
-0.9199999999999999,-2.85,0.854753
-0.8399999999999999,-2.85,0.954287
-0.7599999999999998,-2.85,1.03573
-0.6799999999999997,-2.85,1.08812
-0.6000000000000001,-2.85,1.08692
-0.52,-2.85,1.04699
-0.43999999999999995,-2.85,0.976295
-0.3599999999999999,-2.85,0.913837
-0.2799999999999998,-2.85,0.861652
-0.19999999999999973,-2.85,0.773803
-0.1200000000000001,-2.85,0.708686
-0.040000000000000036,-2.85,0.641584
0.040000000000000036,-2.85,0.585644
0.1200000000000001,-2.85,0.527155
0.20000000000000018,-2.85,0.466943
0.28000000000000025,-2.85,0.426632
0.3600000000000003,-2.85,0.390736
0.4400000000000004,-2.85,0.349278
0.5200000000000005,-2.85,0.334827
0.6000000000000005,-2.85,0.307396
0.6799999999999997,-2.85,0.277863
0.7599999999999998,-2.85,0.250871
0.8399999999999999,-2.85,0.243648
0.9199999999999999,-2.85,0.217799
1.0,-2.85,0.203426
1.08,-2.85,0.185491
1.1600000000000001,-2.85,0.162349
1.2400000000000002,-2.85,0.153489
1.3200000000000003,-2.85,0.131784
1.4000000000000004,-2.85,0.109595
1.4800000000000004,-2.85,0.097308
1.5600000000000005,-2.85,0.0837269
1.6400000000000006,-2.85,0.0674561
1.7199999999999998,-2.85,0.0548223
1.7999999999999998,-2.85,0.0366424
1.88,-2.85,0.0346976
1.96,-2.85,0.0236307
2.04,-2.85,0.0196482
2.12,-2.85,0.0140886
2.2,-2.85,0.0107185
2.2800000000000002,-2.85,0.00970649
2.3600000000000003,-2.85,0.00754454
2.4400000000000004,-2.85,0.00796076
2.5200000000000005,-2.85,0.00703245
2.6000000000000005,-2.85,0.00416616
2.6800000000000006,-2.85,0.00365736
2.76,-2.85,0.00497617
2.84,-2.85,0.00364732
2.92,-2.85,0.00384819
3.0,-2.85,0.0026283
3.08,-2.85,0.00313268
3.16,-2.85,0.00181789
3.24,-2.85,0.00131504
3.3200000000000003,-2.85,0.00241488
3.4000000000000004,-2.85,0.00211579
3.4800000000000004,-2.85,0.00140184
3.5600000000000005,-2.85,0.0018058
3.6400000000000006,-2.85,0.0014006
3.7199999999999998,-2.85,0.00139982
3.8,-2.85,0.000702967
3.88,-2.85,0.000698461
3.96,-2.85,0.000497799
-3.96,-2.79,0.000221355
-3.88,-2.79,0.000109202
-3.8,-2.79,0.000110121
-3.7199999999999998,-2.79,0.000769884
-3.64,-2.79,0.00098886
-3.56,-2.79,0.00120955
-3.48,-2.79,0.0012038
-3.4,-2.79,0.000872976
-3.32,-2.79,0.00152995
-3.24,-2.79,0.00229397
-3.16,-2.79,0.00316273
-3.08,-2.79,0.00250594
-3.0,-2.79,0.00305831
-2.92,-2.79,0.00261343
-2.84,-2.79,0.00304926
-2.76,-2.79,0.00488775
-2.6799999999999997,-2.79,0.00357789
-2.5999999999999996,-2.79,0.00433736
-2.52,-2.79,0.00574573
-2.44,-2.79,0.0049728
-2.36,-2.79,0.00508427
-2.2800000000000002,-2.79,0.00702117
-2.2,-2.79,0.00711677
-2.12,-2.79,0.00742431
-2.04,-2.79,0.00893459
-1.96,-2.79,0.0112949
-1.88,-2.79,0.0161079
-1.7999999999999998,-2.79,0.0241391
-1.7199999999999998,-2.79,0.0310762
-1.6400000000000001,-2.79,0.0629859
-1.56,-2.79,0.0936627
-1.48,-2.79,0.14041
-1.4,-2.79,0.200798
-1.3199999999999998,-2.79,0.306573
-1.2399999999999998,-2.79,0.405019
-1.1599999999999997,-2.79,0.568498
-1.08,-2.79,0.704465
-1.0,-2.79,0.862598
-0.9199999999999999,-2.79,0.99499
-0.8399999999999999,-2.79,1.12987
-0.7599999999999998,-2.79,1.22806
-0.6799999999999997,-2.79,1.247
-0.6000000000000001,-2.79,1.28333
-0.52,-2.79,1.23296
-0.43999999999999995,-2.79,1.18281
-0.3599999999999999,-2.79,1.12657
-0.2799999999999998,-2.79,1.03769
-0.19999999999999973,-2.79,0.944844
-0.1200000000000001,-2.79,0.847762
-0.040000000000000036,-2.79,0.771847
0.040000000000000036,-2.79,0.714083
0.1200000000000001,-2.79,0.647805
0.20000000000000018,-2.79,0.583903
0.28000000000000025,-2.79,0.526406
0.3600000000000003,-2.79,0.484037
0.4400000000000004,-2.79,0.428361
0.5200000000000005,-2.79,0.39502
0.6000000000000005,-2.79,0.380132
0.6799999999999997,-2.79,0.348981
0.7599999999999998,-2.79,0.328582
0.8399999999999999,-2.79,0.293787
0.9199999999999999,-2.79,0.280888
1.0,-2.79,0.251525
1.08,-2.79,0.236121
1.1600000000000001,-2.79,0.211955
1.2400000000000002,-2.79,0.197126
1.3200000000000003,-2.79,0.169494
1.4000000000000004,-2.79,0.151796
1.4800000000000004,-2.79,0.130848
1.5600000000000005,-2.79,0.108008
1.6400000000000006,-2.79,0.0801521
1.7199999999999998,-2.79,0.0646562
1.7999999999999998,-2.79,0.0487272
1.88,-2.79,0.0364355
1.96,-2.79,0.0274211
2.04,-2.79,0.0214726
2.12,-2.79,0.0149188
2.2,-2.79,0.0124691
2.2800000000000002,-2.79,0.0105177
2.3600000000000003,-2.79,0.00837108
2.4400000000000004,-2.79,0.00714709
2.5200000000000005,-2.79,0.00569755
2.6000000000000005,-2.79,0.00538197
2.6800000000000006,-2.79,0.00549443
2.76,-2.79,0.00446715
2.84,-2.79,0.00385154
2.92,-2.79,0.00283773
3.0,-2.79,0.00303203
3.08,-2.79,0.00313537
3.16,-2.79,0.00202484
3.24,-2.79,0.00282054
3.3200000000000003,-2.79,0.00140825
3.4000000000000004,-2.79,0.00151082
3.4800000000000004,-2.79,0.00110627
3.5600000000000005,-2.79,0.000799891
3.6400000000000006,-2.79,0.0010016
3.7199999999999998,-2.79,0.0019004
3.8,-2.79,0.000601029
3.88,-2.79,0.000898411
3.96,-2.79,0.000299084
-3.96,-2.73,0.000550751
-3.88,-2.73,0.0
-3.8,-2.73,0.000219816
-3.7199999999999998,-2.73,0.000878776
-3.64,-2.73,0.0017558
-3.56,-2.73,0.0012054
-3.48,-2.73,0.0014251
-3.4,-2.73,0.00120465
-3.32,-2.73,0.00131409
-3.24,-2.73,0.0014212
-3.16,-2.73,0.00196687
-3.08,-2.73,0.00261445
-3.0,-2.73,0.00271365
-2.92,-2.73,0.00435455
-2.84,-2.73,0.00272001
-2.76,-2.73,0.00402591
-2.6799999999999997,-2.73,0.00619078
-2.5999999999999996,-2.73,0.00640251
-2.52,-2.73,0.00541446
-2.44,-2.73,0.00530655
-2.36,-2.73,0.00842901
-2.2800000000000002,-2.73,0.00659098
-2.2,-2.73,0.00893817
-2.12,-2.73,0.00915172
-2.04,-2.73,0.0111993
-1.96,-2.73,0.0162477
-1.88,-2.73,0.0179404
-1.7999999999999998,-2.73,0.0245655
-1.7199999999999998,-2.73,0.0379132
-1.6400000000000001,-2.73,0.0606402
-1.56,-2.73,0.109772
-1.48,-2.73,0.158608
-1.4,-2.73,0.248331
-1.3199999999999998,-2.73,0.350257
-1.2399999999999998,-2.73,0.482777
-1.1599999999999997,-2.73,0.647124
-1.08,-2.73,0.812261
-1.0,-2.73,1.00945
-0.9199999999999999,-2.73,1.17081
-0.8399999999999999,-2.73,1.30534
-0.7599999999999998,-2.73,1.3999
-0.6799999999999997,-2.73,1.45675
-0.6000000000000001,-2.73,1.49181
-0.52,-2.73,1.4448
-0.43999999999999995,-2.73,1.3802
-0.3599999999999999,-2.73,1.31034
-0.2799999999999998,-2.73,1.23469
-0.19999999999999973,-2.73,1.12706
-0.1200000000000001,-2.73,1.01576
-0.040000000000000036,-2.73,0.939552
0.040000000000000036,-2.73,0.864237
0.1200000000000001,-2.73,0.787112
0.20000000000000018,-2.73,0.705029
0.28000000000000025,-2.73,0.654693
0.3600000000000003,-2.73,0.595429
0.4400000000000004,-2.73,0.544702
0.5200000000000005,-2.73,0.504051
0.6000000000000005,-2.73,0.472825
0.6799999999999997,-2.73,0.430361
0.7599999999999998,-2.73,0.393678
0.8399999999999999,-2.73,0.390277
0.9199999999999999,-2.73,0.358458
1.0,-2.73,0.324091
1.08,-2.73,0.295477
1.1600000000000001,-2.73,0.269243
1.2400000000000002,-2.73,0.24362
1.3200000000000003,-2.73,0.21308
1.4000000000000004,-2.73,0.181478
1.4800000000000004,-2.73,0.153613
1.5600000000000005,-2.73,0.130647
1.6400000000000006,-2.73,0.110393
1.7199999999999998,-2.73,0.0810307
1.7999999999999998,-2.73,0.0575437
1.88,-2.73,0.0495411
1.96,-2.73,0.0351942
2.04,-2.73,0.0263059
2.12,-2.73,0.0174751
2.2,-2.73,0.0124687
2.2800000000000002,-2.73,0.0106241
2.3600000000000003,-2.73,0.00786637
2.4400000000000004,-2.73,0.00724551
2.5200000000000005,-2.73,0.00520247
2.6000000000000005,-2.73,0.00508334
2.6800000000000006,-2.73,0.00498012
2.76,-2.73,0.0040556
2.84,-2.73,0.00415424
2.92,-2.73,0.00394983
3.0,-2.73,0.00343372
3.08,-2.73,0.00262992
3.16,-2.73,0.00141697
3.24,-2.73,0.00302009
3.3200000000000003,-2.73,0.00161068
3.4000000000000004,-2.73,0.00151071
