x (m),y (m),flux (kW/m2)
1.96,-2.73,0.878086
2.04,-2.73,0.85476
2.12,-2.73,0.792395
2.2,-2.73,0.784366
2.2800000000000002,-2.73,0.76523
2.3600000000000003,-2.73,0.734804
2.4400000000000004,-2.73,0.711628
2.5200000000000005,-2.73,0.670173
2.6000000000000005,-2.73,0.664087
2.6800000000000006,-2.73,0.618826
2.76,-2.73,0.599997
2.84,-2.73,0.567933
2.92,-2.73,0.539759
3.0,-2.73,0.511597
3.08,-2.73,0.491653
3.16,-2.73,0.45874
3.24,-2.73,0.447716
3.3200000000000003,-2.73,0.427681
3.4000000000000004,-2.73,0.397954
3.4800000000000004,-2.73,0.370664
3.5600000000000005,-2.73,0.36202
3.6400000000000006,-2.73,0.328433
3.7199999999999998,-2.73,0.310328
3.8,-2.73,0.294317
3.88,-2.73,0.298964
3.96,-2.73,0.26549
-3.96,-2.67,0.274741
-3.88,-2.67,0.282859
-3.8,-2.67,0.305616
-3.7199999999999998,-2.67,0.329381
-3.64,-2.67,0.345133
-3.56,-2.67,0.368663
-3.48,-2.67,0.387155
-3.4,-2.67,0.394614
-3.32,-2.67,0.430855
-3.24,-2.67,0.445275
-3.16,-2.67,0.478052
-3.08,-2.67,0.514109
-3.0,-2.67,0.537772
-2.92,-2.67,0.562268
-2.84,-2.67,0.58761
-2.76,-2.67,0.615453
-2.6799999999999997,-2.67,0.644319
-2.5999999999999996,-2.67,0.657566
-2.52,-2.67,0.691953
-2.44,-2.67,0.73067
-2.36,-2.67,0.749377
-2.2800000000000002,-2.67,0.775727
-2.2,-2.67,0.794461
-2.12,-2.67,0.848486
-2.04,-2.67,0.873829
-1.96,-2.67,0.907504
-1.88,-2.67,0.938054
-1.7999999999999998,-2.67,0.961537
-1.7199999999999998,-2.67,0.981534
-1.6400000000000001,-2.67,1.02172
-1.56,-2.67,1.01862
-1.48,-2.67,1.06534
-1.4,-2.67,1.06956
-1.3199999999999998,-2.67,1.10191
-1.2399999999999998,-2.67,1.13162
-1.1599999999999997,-2.67,1.14345
-1.08,-2.67,1.14658
-1.0,-2.67,1.18672
-0.9199999999999999,-2.67,1.20453
-0.8399999999999999,-2.67,1.22071
-0.7599999999999998,-2.67,1.25192
-0.6799999999999997,-2.67,1.27263
-0.6000000000000001,-2.67,1.26362
-0.52,-2.67,1.27286
-0.43999999999999995,-2.67,1.28851
-0.3599999999999999,-2.67,1.29573
-0.2799999999999998,-2.67,1.30364
-0.19999999999999973,-2.67,1.29694
-0.1200000000000001,-2.67,1.29177
-0.040000000000000036,-2.67,1.31318
0.040000000000000036,-2.67,1.27818
0.1200000000000001,-2.67,1.29394
0.20000000000000018,-2.67,1.2918
0.28000000000000025,-2.67,1.29496
0.3600000000000003,-2.67,1.28317
0.4400000000000004,-2.67,1.27213
0.5200000000000005,-2.67,1.27178
0.6000000000000005,-2.67,1.25959
0.6799999999999997,-2.67,1.26459
0.7599999999999998,-2.67,1.24151
0.8399999999999999,-2.67,1.2169
0.9199999999999999,-2.67,1.19074
1.0,-2.67,1.18326
1.08,-2.67,1.1662
1.1600000000000001,-2.67,1.17256
1.2400000000000002,-2.67,1.11223
1.3200000000000003,-2.67,1.10305
1.4000000000000004,-2.67,1.08435
1.4800000000000004,-2.67,1.04456
1.5600000000000005,-2.67,1.02765
1.6400000000000006,-2.67,0.996681
1.7199999999999998,-2.67,0.973407
1.7999999999999998,-2.67,0.949174
1.88,-2.67,0.948063
1.96,-2.67,0.90535
2.04,-2.67,0.871454
2.12,-2.67,0.850645
2.2,-2.67,0.812447
2.2800000000000002,-2.67,0.789849
2.3600000000000003,-2.67,0.748818
2.4400000000000004,-2.67,0.709493
2.5200000000000005,-2.67,0.717718
2.6000000000000005,-2.67,0.677404
2.6800000000000006,-2.67,0.630103
2.76,-2.67,0.620659
2.84,-2.67,0.595943
2.92,-2.67,0.551614
3.0,-2.67,0.52883
3.08,-2.67,0.519856
3.16,-2.67,0.485257
3.24,-2.67,0.46704
3.3200000000000003,-2.67,0.436399
3.4000000000000004,-2.67,0.420015
3.4800000000000004,-2.67,0.389404
3.5600000000000005,-2.67,0.373178
3.6400000000000006,-2.67,0.339139
3.7199999999999998,-2.67,0.319339
3.8,-2.67,0.305601
3.88,-2.67,0.28947
3.96,-2.67,0.276433
-3.96,-2.6100000000000003,0.272822
-3.88,-2.6100000000000003,0.298187
-3.8,-2.6100000000000003,0.312917
-3.7199999999999998,-2.6100000000000003,0.337041
-3.64,-2.6100000000000003,0.349638
-3.56,-2.6100000000000003,0.376567
-3.48,-2.6100000000000003,0.389094
-3.4,-2.6100000000000003,0.423427
-3.32,-2.6100000000000003,0.448102
-3.24,-2.6100000000000003,0.483583
-3.16,-2.6100000000000003,0.502383
-3.08,-2.6100000000000003,0.523987
-3.0,-2.6100000000000003,0.54812
-2.92,-2.6100000000000003,0.578526
-2.84,-2.6100000000000003,0.613233
-2.76,-2.6100000000000003,0.616596
-2.6799999999999997,-2.6100000000000003,0.65536
-2.5999999999999996,-2.6100000000000003,0.669341
-2.52,-2.6100000000000003,0.718337
-2.44,-2.6100000000000003,0.732514
-2.36,-2.6100000000000003,0.778091
-2.2800000000000002,-2.6100000000000003,0.798413
-2.2,-2.6100000000000003,0.842978
-2.12,-2.6100000000000003,0.867224
-2.04,-2.6100000000000003,0.900873
-1.96,-2.6100000000000003,0.909304
-1.88,-2.6100000000000003,0.951109
-1.7999999999999998,-2.6100000000000003,0.964762
-1.7199999999999998,-2.6100000000000003,0.995709
-1.6400000000000001,-2.6100000000000003,1.02548
-1.56,-2.6100000000000003,1.04685
-1.48,-2.6100000000000003,1.10287
-1.4,-2.6100000000000003,1.11056
-1.3199999999999998,-2.6100000000000003,1.14282
-1.2399999999999998,-2.6100000000000003,1.14043
-1.1599999999999997,-2.6100000000000003,1.18691
-1.08,-2.6100000000000003,1.2015
-1.0,-2.6100000000000003,1.20967
-0.9199999999999999,-2.6100000000000003,1.23327
-0.8399999999999999,-2.6100000000000003,1.25859
-0.7599999999999998,-2.6100000000000003,1.28628
-0.6799999999999997,-2.6100000000000003,1.25379
-0.6000000000000001,-2.6100000000000003,1.3022
-0.52,-2.6100000000000003,1.30375
-0.43999999999999995,-2.6100000000000003,1.2953
-0.3599999999999999,-2.6100000000000003,1.33824
-0.2799999999999998,-2.6100000000000003,1.33437
-0.19999999999999973,-2.6100000000000003,1.30758
-0.1200000000000001,-2.6100000000000003,1.33372
-0.040000000000000036,-2.6100000000000003,1.34484
0.040000000000000036,-2.6100000000000003,1.32447
0.1200000000000001,-2.6100000000000003,1.3271
0.20000000000000018,-2.6100000000000003,1.33686
0.28000000000000025,-2.6100000000000003,1.32051
0.3600000000000003,-2.6100000000000003,1.32648
0.4400000000000004,-2.6100000000000003,1.32537
0.5200000000000005,-2.6100000000000003,1.28288
0.6000000000000005,-2.6100000000000003,1.30485
0.6799999999999997,-2.6100000000000003,1.28396
0.7599999999999998,-2.6100000000000003,1.27141
0.8399999999999999,-2.6100000000000003,1.25667
0.9199999999999999,-2.6100000000000003,1.25557
1.0,-2.6100000000000003,1.21197
1.08,-2.6100000000000003,1.20354
1.1600000000000001,-2.6100000000000003,1.15136
1.2400000000000002,-2.6100000000000003,1.16247
1.3200000000000003,-2.6100000000000003,1.1387
1.4000000000000004,-2.6100000000000003,1.09747
1.4800000000000004,-2.6100000000000003,1.09634
1.5600000000000005,-2.6100000000000003,1.06317
1.6400000000000006,-2.6100000000000003,1.02781
1.7199999999999998,-2.6100000000000003,1.00876
1.7999999999999998,-2.6100000000000003,0.94742
1.88,-2.6100000000000003,0.952258
1.96,-2.6100000000000003,0.92209
2.04,-2.6100000000000003,0.8964
2.12,-2.6100000000000003,0.85741
2.2,-2.6100000000000003,0.842419
2.2800000000000002,-2.6100000000000003,0.80673
2.3600000000000003,-2.6100000000000003,0.787331
2.4400000000000004,-2.6100000000000003,0.735305
2.5200000000000005,-2.6100000000000003,0.700966
2.6000000000000005,-2.6100000000000003,0.705449
2.6800000000000006,-2.6100000000000003,0.661276
2.76,-2.6100000000000003,0.630653
2.84,-2.6100000000000003,0.591957
2.92,-2.6100000000000003,0.562914
3.0,-2.6100000000000003,0.536704
3.08,-2.6100000000000003,0.514444
3.16,-2.6100000000000003,0.507125
3.24,-2.6100000000000003,0.470418
3.3200000000000003,-2.6100000000000003,0.446407
3.4000000000000004,-2.6100000000000003,0.422973
3.4800000000000004,-2.6100000000000003,0.404289
3.5600000000000005,-2.6100000000000003,0.381852
3.6400000000000006,-2.6100000000000003,0.349549
3.7199999999999998,-2.6100000000000003,0.334664
3.8,-2.6100000000000003,0.304709
3.88,-2.6100000000000003,0.299635
3.96,-2.6100000000000003,0.288472
-3.96,-2.5500000000000003,0.28252
-3.88,-2.5500000000000003,0.289268
-3.8,-2.5500000000000003,0.320035
-3.7199999999999998,-2.5500000000000003,0.343241
-3.64,-2.5500000000000003,0.35576
-3.56,-2.5500000000000003,0.389748
-3.48,-2.5500000000000003,0.418826
-3.4,-2.5500000000000003,0.416434
-3.32,-2.5500000000000003,0.455103
-3.24,-2.5500000000000003,0.475714
-3.16,-2.5500000000000003,0.50298
-3.08,-2.5500000000000003,0.533744
-3.0,-2.5500000000000003,0.570121
-2.92,-2.5500000000000003,0.600407
-2.84,-2.5500000000000003,0.609857
-2.76,-2.5500000000000003,0.648853
-2.6799999999999997,-2.5500000000000003,0.685096
-2.5999999999999996,-2.5500000000000003,0.69579
-2.52,-2.5500000000000003,0.726217
-2.44,-2.5500000000000003,0.782898
-2.36,-2.5500000000000003,0.769466
-2.2800000000000002,-2.5500000000000003,0.803687
-2.2,-2.5500000000000003,0.853156
-2.12,-2.5500000000000003,0.881445
-2.04,-2.5500000000000003,0.924589
-1.96,-2.5500000000000003,0.928751
-1.88,-2.5500000000000003,0.951913
-1.7999999999999998,-2.5500000000000003,1.00736
-1.7199999999999998,-2.5500000000000003,1.02163
-1.6400000000000001,-2.5500000000000003,1.05972
-1.56,-2.5500000000000003,1.05644
-1.48,-2.5500000000000003,1.12349
-1.4,-2.5500000000000003,1.13369
-1.3199999999999998,-2.5500000000000003,1.17184
-1.2399999999999998,-2.5500000000000003,1.18666
-1.1599999999999997,-2.5500000000000003,1.20999
-1.08,-2.5500000000000003,1.2252
-1.0,-2.5500000000000003,1.2129
-0.9199999999999999,-2.5500000000000003,1.27802
-0.8399999999999999,-2.5500000000000003,1.28795
-0.7599999999999998,-2.5500000000000003,1.30255
-0.6799999999999997,-2.5500000000000003,1.31042
-0.6000000000000001,-2.5500000000000003,1.32905
-0.52,-2.5500000000000003,1.33137
-0.43999999999999995,-2.5500000000000003,1.3521
-0.3599999999999999,-2.5500000000000003,1.34096
-0.2799999999999998,-2.5500000000000003,1.34608
-0.19999999999999973,-2.5500000000000003,1.35315
-0.1200000000000001,-2.5500000000000003,1.36612
-0.040000000000000036,-2.5500000000000003,1.37591
0.040000000000000036,-2.5500000000000003,1.37215
0.1200000000000001,-2.5500000000000003,1.34212
0.20000000000000018,-2.5500000000000003,1.36824
0.28000000000000025,-2.5500000000000003,1.36104
0.3600000000000003,-2.5500000000000003,1.3392
0.4400000000000004,-2.5500000000000003,1.34166
0.5200000000000005,-2.5500000000000003,1.33096
0.6000000000000005,-2.5500000000000003,1.31664
0.6799999999999997,-2.5500000000000003,1.30065
0.7599999999999998,-2.5500000000000003,1.28505
0.8399999999999999,-2.5500000000000003,1.2715
0.9199999999999999,-2.5500000000000003,1.27045
1.0,-2.5500000000000003,1.25606
