x (m),y (m),flux (kW/m2)
-0.6000000000000001,-2.79,219.613
-0.52,-2.79,223.138
-0.43999999999999995,-2.79,225.332
-0.3599999999999999,-2.79,230.528
-0.2799999999999998,-2.79,235.351
-0.19999999999999973,-2.79,236.961
-0.1200000000000001,-2.79,238.24
-0.040000000000000036,-2.79,243.351
0.040000000000000036,-2.79,237.689
0.1200000000000001,-2.79,244.583
0.20000000000000018,-2.79,248.985
0.28000000000000025,-2.79,245.024
0.3600000000000003,-2.79,247.596
0.4400000000000004,-2.79,252.286
0.5200000000000005,-2.79,250.257
0.6000000000000005,-2.79,244.812
0.6799999999999997,-2.79,246.416
0.7599999999999998,-2.79,248.626
0.8399999999999999,-2.79,246.332
0.9199999999999999,-2.79,239.228
1.0,-2.79,235.2
1.08,-2.79,231.877
1.1600000000000001,-2.79,228.131
1.2400000000000002,-2.79,220.986
1.3200000000000003,-2.79,227.32
1.4000000000000004,-2.79,216.964
1.4800000000000004,-2.79,214.282
1.5600000000000005,-2.79,204.786
1.6400000000000006,-2.79,208.093
1.7199999999999998,-2.79,198.711
1.7999999999999998,-2.79,190.267
1.88,-2.79,187.303
1.96,-2.79,182.152
2.04,-2.79,175.941
2.12,-2.79,178.087
2.2,-2.79,176.441
2.2800000000000002,-2.79,161.13
2.3600000000000003,-2.79,163.356
2.4400000000000004,-2.79,150.662
2.5200000000000005,-2.79,148.68
2.6000000000000005,-2.79,144.421
2.6800000000000006,-2.79,141.151
2.76,-2.79,135.661
2.84,-2.79,125.35
2.92,-2.79,123.067
3.0,-2.79,119.447
3.08,-2.79,118.037
3.16,-2.79,114.052
3.24,-2.79,107.543
3.3200000000000003,-2.79,104.267
3.4000000000000004,-2.79,99.1979
3.4800000000000004,-2.79,96.1045
3.5600000000000005,-2.79,90.8275
3.6400000000000006,-2.79,88.4527
3.7199999999999998,-2.79,82.176
3.8,-2.79,81.5663
3.88,-2.79,77.9665
3.96,-2.79,78.6715
-3.96,-2.73,54.6054
-3.88,-2.73,55.686
-3.8,-2.73,58.1484
-3.7199999999999998,-2.73,57.854
-3.64,-2.73,62.993
-3.56,-2.73,66.1786
-3.48,-2.73,68.8559
-3.4,-2.73,72.6432
-3.32,-2.73,75.5821
-3.24,-2.73,79.1058
-3.16,-2.73,82.8931
-3.08,-2.73,86.246
-3.0,-2.73,89.7447
-2.92,-2.73,97.2409
-2.84,-2.73,96.3585
-2.76,-2.73,99.2688
-2.6799999999999997,-2.73,103.376
-2.5999999999999996,-2.73,110.234
-2.52,-2.73,115.581
-2.44,-2.73,122.294
-2.36,-2.73,124.398
-2.2800000000000002,-2.73,128.543
-2.2,-2.73,134.029
-2.12,-2.73,137.032
-2.04,-2.73,142.556
-1.96,-2.73,144.471
-1.88,-2.73,152.144
-1.7999999999999998,-2.73,149.635
-1.7199999999999998,-2.73,162.679
-1.6400000000000001,-2.73,170.419
-1.56,-2.73,171.366
-1.48,-2.73,178.123
-1.4,-2.73,183.569
-1.3199999999999998,-2.73,184.473
-1.2399999999999998,-2.73,188.468
-1.1599999999999997,-2.73,200.226
-1.08,-2.73,204.883
-1.0,-2.73,209.38
-0.9199999999999999,-2.73,210.463
-0.8399999999999999,-2.73,218.637
-0.7599999999999998,-2.73,223.035
-0.6799999999999997,-2.73,227.676
-0.6000000000000001,-2.73,232.207
-0.52,-2.73,236.779
-0.43999999999999995,-2.73,239.786
-0.3599999999999999,-2.73,247.724
-0.2799999999999998,-2.73,250.084
-0.19999999999999973,-2.73,250.615
-0.1200000000000001,-2.73,253.858
-0.040000000000000036,-2.73,255.111
0.040000000000000036,-2.73,264.67
0.1200000000000001,-2.73,258.698
0.20000000000000018,-2.73,264.667
0.28000000000000025,-2.73,266.154
0.3600000000000003,-2.73,259.841
0.4400000000000004,-2.73,264.88
0.5200000000000005,-2.73,263.316
0.6000000000000005,-2.73,255.529
0.6799999999999997,-2.73,261.072
0.7599999999999998,-2.73,261.084
0.8399999999999999,-2.73,256.773
0.9199999999999999,-2.73,253.106
1.0,-2.73,256.515
1.08,-2.73,242.702
1.1600000000000001,-2.73,248.473
1.2400000000000002,-2.73,246.903
1.3200000000000003,-2.73,236.144
1.4000000000000004,-2.73,229.043
1.4800000000000004,-2.73,222.391
1.5600000000000005,-2.73,223.926
1.6400000000000006,-2.73,215.996
1.7199999999999998,-2.73,212.827
1.7999999999999998,-2.73,204.785
1.88,-2.73,197.103
1.96,-2.73,190.401
2.04,-2.73,194.409
2.12,-2.73,177.332
2.2,-2.73,178.774
2.2800000000000002,-2.73,171.978
2.3600000000000003,-2.73,161.527
2.4400000000000004,-2.73,161.788
2.5200000000000005,-2.73,158.326
2.6000000000000005,-2.73,149.381
2.6800000000000006,-2.73,144.0
2.76,-2.73,142.34
2.84,-2.73,133.928
2.92,-2.73,130.595
3.0,-2.73,124.493
3.08,-2.73,122.406
3.16,-2.73,115.989
3.24,-2.73,117.362
3.3200000000000003,-2.73,104.671
3.4000000000000004,-2.73,106.413
3.4800000000000004,-2.73,98.4531
3.5600000000000005,-2.73,96.0477
3.6400000000000006,-2.73,91.3952
3.7199999999999998,-2.73,91.9127
3.8,-2.73,80.5162
3.88,-2.73,77.7924
3.96,-2.73,80.0832
-3.96,-2.67,52.2751
-3.88,-2.67,57.4315
-3.8,-2.67,59.5426
-3.7199999999999998,-2.67,62.1651
-3.64,-2.67,67.8165
-3.56,-2.67,67.4495
-3.48,-2.67,72.4342
-3.4,-2.67,73.7854
-3.32,-2.67,76.6754
-3.24,-2.67,81.0093
-3.16,-2.67,86.0043
-3.08,-2.67,88.9877
-3.0,-2.67,93.872
-2.92,-2.67,97.4009
-2.84,-2.67,101.575
-2.76,-2.67,103.723
-2.6799999999999997,-2.67,106.645
-2.5999999999999996,-2.67,115.407
-2.52,-2.67,119.504
-2.44,-2.67,123.81
-2.36,-2.67,130.243
-2.2800000000000002,-2.67,129.217
-2.2,-2.67,138.452
-2.12,-2.67,145.762
-2.04,-2.67,145.337
-1.96,-2.67,155.103
-1.88,-2.67,161.978
-1.7999999999999998,-2.67,166.064
-1.7199999999999998,-2.67,172.333
-1.6400000000000001,-2.67,175.653
-1.56,-2.67,179.728
-1.48,-2.67,184.105
-1.4,-2.67,197.216
-1.3199999999999998,-2.67,200.141
-1.2399999999999998,-2.67,199.863
-1.1599999999999997,-2.67,209.899
-1.08,-2.67,212.644
-1.0,-2.67,224.211
-0.9199999999999999,-2.67,229.29
-0.8399999999999999,-2.67,226.875
-0.7599999999999998,-2.67,226.238
-0.6799999999999997,-2.67,242.464
-0.6000000000000001,-2.67,247.07
-0.52,-2.67,245.39
-0.43999999999999995,-2.67,254.751
-0.3599999999999999,-2.67,258.104
-0.2799999999999998,-2.67,261.794
-0.19999999999999973,-2.67,267.429
-0.1200000000000001,-2.67,268.367
-0.040000000000000036,-2.67,266.944
0.040000000000000036,-2.67,271.942
0.1200000000000001,-2.67,273.266
0.20000000000000018,-2.67,280.135
0.28000000000000025,-2.67,279.952
0.3600000000000003,-2.67,281.487
0.4400000000000004,-2.67,278.561
0.5200000000000005,-2.67,275.196
0.6000000000000005,-2.67,277.113
0.6799999999999997,-2.67,276.452
0.7599999999999998,-2.67,279.485
0.8399999999999999,-2.67,271.928
0.9199999999999999,-2.67,270.264
1.0,-2.67,267.793
1.08,-2.67,258.712
1.1600000000000001,-2.67,265.579
1.2400000000000002,-2.67,250.288
1.3200000000000003,-2.67,248.674
1.4000000000000004,-2.67,246.325
1.4800000000000004,-2.67,236.21
1.5600000000000005,-2.67,240.582
1.6400000000000006,-2.67,228.468
1.7199999999999998,-2.67,223.266
1.7999999999999998,-2.67,217.034
1.88,-2.67,209.575
1.96,-2.67,204.95
2.04,-2.67,202.23
2.12,-2.67,187.352
2.2,-2.67,185.935
2.2800000000000002,-2.67,179.721
2.3600000000000003,-2.67,177.726
2.4400000000000004,-2.67,163.673
2.5200000000000005,-2.67,168.351
2.6000000000000005,-2.67,155.411
2.6800000000000006,-2.67,157.735
2.76,-2.67,143.986
2.84,-2.67,145.906
2.92,-2.67,140.072
3.0,-2.67,130.227
3.08,-2.67,126.941
3.16,-2.67,120.683
3.24,-2.67,117.238
3.3200000000000003,-2.67,114.648
3.4000000000000004,-2.67,111.583
3.4800000000000004,-2.67,105.001
3.5600000000000005,-2.67,98.1041
3.6400000000000006,-2.67,97.4977
3.7199999999999998,-2.67,90.3835
3.8,-2.67,87.5004
3.88,-2.67,81.9445
3.96,-2.67,78.0898
-3.96,-2.6100000000000003,58.338
-3.88,-2.6100000000000003,60.7865
-3.8,-2.6100000000000003,62.8127
-3.7199999999999998,-2.6100000000000003,65.9743
-3.64,-2.6100000000000003,64.5268
-3.56,-2.6100000000000003,68.4352
-3.48,-2.6100000000000003,78.0689
-3.4,-2.6100000000000003,78.5306
-3.32,-2.6100000000000003,80.4479
-3.24,-2.6100000000000003,85.1101
-3.16,-2.6100000000000003,90.7267
-3.08,-2.6100000000000003,89.57
-3.0,-2.6100000000000003,99.4087
-2.92,-2.6100000000000003,101.237
-2.84,-2.6100000000000003,104.525
-2.76,-2.6100000000000003,109.445
-2.6799999999999997,-2.6100000000000003,115.26
-2.5999999999999996,-2.6100000000000003,121.859
-2.52,-2.6100000000000003,126.18
-2.44,-2.6100000000000003,131.163
-2.36,-2.6100000000000003,132.061
-2.2800000000000002,-2.6100000000000003,139.824
-2.2,-2.6100000000000003,144.618
-2.12,-2.6100000000000003,152.447
-2.04,-2.6100000000000003,159.496
-1.96,-2.6100000000000003,162.594
-1.88,-2.6100000000000003,167.214
-1.7999999999999998,-2.6100000000000003,170.702
-1.7199999999999998,-2.6100000000000003,180.245
-1.6400000000000001,-2.6100000000000003,188.01
-1.56,-2.6100000000000003,192.352
-1.48,-2.6100000000000003,199.056
-1.4,-2.6100000000000003,199.927
-1.3199999999999998,-2.6100000000000003,207.015
-1.2399999999999998,-2.6100000000000003,211.742
-1.1599999999999997,-2.6100000000000003,214.397
-1.08,-2.6100000000000003,223.079
-1.0,-2.6100000000000003,231.631
-0.9199999999999999,-2.6100000000000003,234.918
-0.8399999999999999,-2.6100000000000003,244.439
-0.7599999999999998,-2.6100000000000003,246.171
-0.6799999999999997,-2.6100000000000003,257.5
-0.6000000000000001,-2.6100000000000003,259.73
-0.52,-2.6100000000000003,262.786
-0.43999999999999995,-2.6100000000000003,268.334
-0.3599999999999999,-2.6100000000000003,272.99
-0.2799999999999998,-2.6100000000000003,276.704
-0.19999999999999973,-2.6100000000000003,285.741
-0.1200000000000001,-2.6100000000000003,283.082
-0.040000000000000036,-2.6100000000000003,284.058
0.040000000000000036,-2.6100000000000003,286.553
0.1200000000000001,-2.6100000000000003,289.296
0.20000000000000018,-2.6100000000000003,295.799
0.28000000000000025,-2.6100000000000003,295.935
0.3600000000000003,-2.6100000000000003,294.759
0.4400000000000004,-2.6100000000000003,303.548
0.5200000000000005,-2.6100000000000003,292.784
0.6000000000000005,-2.6100000000000003,298.307
0.6799999999999997,-2.6100000000000003,294.728
0.7599999999999998,-2.6100000000000003,289.716
0.8399999999999999,-2.6100000000000003,286.099
0.9199999999999999,-2.6100000000000003,284.526
1.0,-2.6100000000000003,288.416
1.08,-2.6100000000000003,283.196
1.1600000000000001,-2.6100000000000003,276.816
1.2400000000000002,-2.6100000000000003,276.334
1.3200000000000003,-2.6100000000000003,260.361
1.4000000000000004,-2.6100000000000003,258.254
1.4800000000000004,-2.6100000000000003,256.047
1.5600000000000005,-2.6100000000000003,250.636
1.6400000000000006,-2.6100000000000003,249.256
1.7199999999999998,-2.6100000000000003,232.731
1.7999999999999998,-2.6100000000000003,230.45
1.88,-2.6100000000000003,222.194
1.96,-2.6100000000000003,213.376
2.04,-2.6100000000000003,214.976
2.12,-2.6100000000000003,205.371
2.2,-2.6100000000000003,194.916
2.2800000000000002,-2.6100000000000003,189.591
2.3600000000000003,-2.6100000000000003,182.509
2.4400000000000004,-2.6100000000000003,178.048
2.5200000000000005,-2.6100000000000003,174.642
2.6000000000000005,-2.6100000000000003,165.492
2.6800000000000006,-2.6100000000000003,164.522
2.76,-2.6100000000000003,152.974
2.84,-2.6100000000000003,152.359
2.92,-2.6100000000000003,147.712
3.0,-2.6100000000000003,140.74
3.08,-2.6100000000000003,133.627
3.16,-2.6100000000000003,130.063
3.24,-2.6100000000000003,122.884
3.3200000000000003,-2.6100000000000003,118.83
3.4000000000000004,-2.6100000000000003,116.865
3.4800000000000004,-2.6100000000000003,109.716
3.5600000000000005,-2.6100000000000003,104.032
3.6400000000000006,-2.6100000000000003,99.2176
3.7199999999999998,-2.6100000000000003,95.6863
3.8,-2.6100000000000003,92.6063
3.88,-2.6100000000000003,90.3208
3.96,-2.6100000000000003,81.4013
-3.96,-2.5500000000000003,59.7805
-3.88,-2.5500000000000003,63.0338
-3.8,-2.5500000000000003,64.4408
-3.7199999999999998,-2.5500000000000003,66.0277
-3.64,-2.5500000000000003,73.9989
-3.56,-2.5500000000000003,75.4537
-3.48,-2.5500000000000003,78.197
-3.4,-2.5500000000000003,84.7592
-3.32,-2.5500000000000003,87.4964
-3.24,-2.5500000000000003,90.457
-3.16,-2.5500000000000003,90.9657
-3.08,-2.5500000000000003,99.1613
-3.0,-2.5500000000000003,98.1693
-2.92,-2.5500000000000003,104.727
-2.84,-2.5500000000000003,112.877
-2.76,-2.5500000000000003,114.036
-2.6799999999999997,-2.5500000000000003,121.816
-2.5999999999999996,-2.5500000000000003,128.429
-2.52,-2.5500000000000003,133.879
-2.44,-2.5500000000000003,137.086
-2.36,-2.5500000000000003,140.694
-2.2800000000000002,-2.5500000000000003,144.209
-2.2,-2.5500000000000003,157.901
-2.12,-2.5500000000000003,153.014
-2.04,-2.5500000000000003,167.401
-1.96,-2.5500000000000003,166.669
-1.88,-2.5500000000000003,176.856
-1.7999999999999998,-2.5500000000000003,183.296
-1.7199999999999998,-2.5500000000000003,188.041
-1.6400000000000001,-2.5500000000000003,195.755
-1.56,-2.5500000000000003,204.527
-1.48,-2.5500000000000003,210.029
-1.4,-2.5500000000000003,212.498
-1.3199999999999998,-2.5500000000000003,220.308
-1.2399999999999998,-2.5500000000000003,226.136
-1.1599999999999997,-2.5500000000000003,233.163
-1.08,-2.5500000000000003,235.537
-1.0,-2.5500000000000003,241.867
-0.9199999999999999,-2.5500000000000003,248.458
-0.8399999999999999,-2.5500000000000003,255.415
-0.7599999999999998,-2.5500000000000003,260.439
-0.6799999999999997,-2.5500000000000003,257.468
-0.6000000000000001,-2.5500000000000003,274.448
-0.52,-2.5500000000000003,274.42
-0.43999999999999995,-2.5500000000000003,285.036
-0.3599999999999999,-2.5500000000000003,290.425
-0.2799999999999998,-2.5500000000000003,292.536
-0.19999999999999973,-2.5500000000000003,296.726
-0.1200000000000001,-2.5500000000000003,295.041
-0.040000000000000036,-2.5500000000000003,303.307
0.040000000000000036,-2.5500000000000003,305.417
0.1200000000000001,-2.5500000000000003,301.31
0.20000000000000018,-2.5500000000000003,310.241
0.28000000000000025,-2.5500000000000003,309.86
0.3600000000000003,-2.5500000000000003,311.639
0.4400000000000004,-2.5500000000000003,315.347
0.5200000000000005,-2.5500000000000003,315.195
0.6000000000000005,-2.5500000000000003,311.015
0.6799999999999997,-2.5500000000000003,305.021
0.7599999999999998,-2.5500000000000003,309.094
0.8399999999999999,-2.5500000000000003,306.078
0.9199999999999999,-2.5500000000000003,310.066
1.0,-2.5500000000000003,298.329
1.08,-2.5500000000000003,296.245
1.1600000000000001,-2.5500000000000003,295.954
1.2400000000000002,-2.5500000000000003,281.704
1.3200000000000003,-2.5500000000000003,277.675
1.4000000000000004,-2.5500000000000003,279.296
1.4800000000000004,-2.5500000000000003,266.962
1.5600000000000005,-2.5500000000000003,261.443
1.6400000000000006,-2.5500000000000003,254.506
1.7199999999999998,-2.5500000000000003,252.849
1.7999999999999998,-2.5500000000000003,241.116
1.88,-2.5500000000000003,238.906
1.96,-2.5500000000000003,228.539
2.04,-2.5500000000000003,226.482
2.12,-2.5500000000000003,217.547
2.2,-2.5500000000000003,205.168
2.2800000000000002,-2.5500000000000003,208.945
2.3600000000000003,-2.5500000000000003,199.366
2.4400000000000004,-2.5500000000000003,186.73
2.5200000000000005,-2.5500000000000003,179.077
2.6000000000000005,-2.5500000000000003,183.908
2.6800000000000006,-2.5500000000000003,168.988
2.76,-2.5500000000000003,165.349
2.84,-2.5500000000000003,155.925
2.92,-2.5500000000000003,153.009
3.0,-2.5500000000000003,148.08
3.08,-2.5500000000000003,136.3
3.16,-2.5500000000000003,133.115
3.24,-2.5500000000000003,131.936
3.3200000000000003,-2.5500000000000003,126.531
