x (m),y (m),flux (kW/m2)
-2.2800000000000002,-2.79,0.5899779842743963
-2.2,-2.79,0.5969875625445895
-2.12,-2.79,0.599550536097128
-2.04,-2.79,0.6094936383130019
-1.96,-2.79,0.5980065761257222
-1.88,-2.79,0.5990255897068523
-1.7999999999999998,-2.79,0.593961401000626
-1.7199999999999998,-2.79,0.6036574696210772
-1.6400000000000001,-2.79,0.5913675482486614
-1.56,-2.79,0.5966787705503093
-1.48,-2.79,0.5939922802000575
-1.4,-2.79,0.5997358112936969
-1.3199999999999998,-2.79,0.5861180843458702
-1.2399999999999998,-2.79,0.5901323802715329
-1.1599999999999997,-2.79,0.584913795568173
-1.08,-2.79,0.5738899213723201
-1.0,-2.79,0.5758970693351531
-0.9199999999999999,-2.79,0.5714504646175009
-0.8399999999999999,-2.79,0.5722224446032047
-0.7599999999999998,-2.79,0.5571842744816903
-0.6799999999999997,-2.79,0.5445546819155663
-0.6000000000000001,-2.79,0.5442150107218574
-0.52,-2.79,0.5343645461042746
-0.43999999999999995,-2.79,0.5329749821300033
-0.3599999999999999,-2.79,0.5233715511078554
-0.2799999999999998,-2.79,0.5178132952107829
-0.19999999999999973,-2.79,0.5148797712651058
-0.1200000000000001,-2.79,0.5006753395281555
-0.040000000000000036,-2.79,0.4900837741242944
0.040000000000000036,-2.79,0.48347562544666994
0.1200000000000001,-2.79,0.48128320228727023
0.20000000000000018,-2.79,0.46405260900635825
0.28000000000000025,-2.79,0.4541403859899203
0.3600000000000003,-2.79,0.4531522516082219
0.4400000000000004,-2.79,0.44503102215861484
0.5200000000000005,-2.79,0.4300237312365289
0.6000000000000005,-2.79,0.42156283059321636
0.6799999999999997,-2.79,0.4143988563258826
0.7599999999999998,-2.79,0.4009664045746361
0.8399999999999999,-2.79,0.3865766976411149
0.9199999999999999,-2.79,0.38163602573260785
1.0,-2.79,0.3665669764116706
1.08,-2.79,0.3587854181557749
1.1600000000000001,-2.79,0.35078770550388194
1.2400000000000002,-2.79,0.3394859185131796
1.3200000000000003,-2.79,0.3279062187276191
1.4000000000000004,-2.79,0.3162647605432051
1.4800000000000004,-2.79,0.3064451751250516
1.5600000000000005,-2.79,0.2986944960685872
1.6400000000000006,-2.79,0.2918701929949652
1.7199999999999998,-2.79,0.28560171551104585
1.7999999999999998,-2.79,0.27260157255179435
1.88,-2.79,0.26287462473192713
1.96,-2.79,0.25438284488918156
2.04,-2.79,0.24135182273049993
2.12,-2.79,0.23588620443171568
2.2,-2.79,0.22273166547532094
2.2800000000000002,-2.79,0.2192114367405127
2.3600000000000003,-2.79,0.20707591136524717
2.4400000000000004,-2.79,0.1967622587562438
2.5200000000000005,-2.79,0.1932729092208616
2.6000000000000005,-2.79,0.18422530378841256
2.6800000000000006,-2.79,0.17625847033594833
2.76,-2.79,0.17239857040742929
2.84,-2.79,0.1596763402430309
2.92,-2.79,0.15550764832022934
3.0,-2.79,0.15010378842030417
3.08,-2.79,0.1438353109363873
3.16,-2.79,0.13494210150107586
3.24,-2.79,0.12678999285204023
3.3200000000000003,-2.79,0.12268305932809494
3.4000000000000004,-2.79,0.11644546104360577
3.4800000000000004,-2.79,0.11026962115797309
3.5600000000000005,-2.79,0.10326004288777997
3.6400000000000006,-2.79,0.09659013581129622
3.7199999999999998,-2.79,0.09211265189421265
3.8,-2.79,0.08893209435311145
3.88,-2.79,0.07917426733381254
3.96,-2.79,0.07827877055039482
-3.96,-2.73,0.492615868477406
-3.88,-2.73,0.4951479628305129
-3.8,-2.73,0.503794138670401
-3.7199999999999998,-2.73,0.5145709792708285
-3.64,-2.73,0.5280343102215056
-3.56,-2.73,0.5397375268047779
-3.48,-2.73,0.5468706218726849
-3.4,-2.73,0.5617543959970485
-3.32,-2.73,0.5587591136525274
-3.24,-2.73,0.5729017869906131
-3.16,-2.73,0.5819802716225025
-3.08,-2.73,0.5830610436024857
-3.0,-2.73,0.5911822730520873
-2.92,-2.73,0.5980683345245781
-2.84,-2.73,0.6130756254466676
-2.76,-2.73,0.6106361686918451
-2.6799999999999997,-2.73,0.6223393852751221
-2.5999999999999996,-2.73,0.6171825589706185
-2.52,-2.73,0.6245626876339448
-2.44,-2.73,0.6253346676196585
-2.36,-2.73,0.6315413867047129
-2.2800000000000002,-2.73,0.6301209435310212
-2.2,-2.73,0.6345057898498208
-2.12,-2.73,0.640681629735459
-2.04,-2.73,0.6408669049320304
-1.96,-2.73,0.6407125089348865
-1.88,-2.73,0.6322516082915629
-1.7999999999999998,-2.73,0.6395390993566109
-1.7199999999999998,-2.73,0.6392303073623289
-1.6400000000000001,-2.73,0.6452208720513901
-1.56,-2.73,0.6383965689777716
-1.48,-2.73,0.6408360257325932
-1.4,-2.73,0.6326839170835596
-1.3199999999999998,-2.73,0.6285152251607523
-1.2399999999999998,-2.73,0.6327456754824113
-1.1599999999999997,-2.73,0.6255508220156528
-1.08,-2.73,0.6252111508219373
-1.0,-2.73,0.6206101501071466
-0.9199999999999999,-2.73,0.613044746247245
-0.8399999999999999,-2.73,0.6033177984273648
-0.7599999999999998,-2.73,0.597913938527436
-0.6799999999999997,-2.73,0.5942084345960583
-0.6000000000000001,-2.73,0.5829066476053457
-0.52,-2.73,0.5872606147247119
-0.43999999999999995,-2.73,0.5662627591135657
-0.3599999999999999,-2.73,0.5650275911364353
-0.2799999999999998,-2.73,0.55372580414573
-0.19999999999999973,-2.73,0.5445546819155642
-0.1200000000000001,-2.73,0.5451722659041307
-0.040000000000000036,-2.73,0.5312766261614602
0.040000000000000036,-2.73,0.5288371694066348
0.1200000000000001,-2.73,0.5100317369548923
0.20000000000000018,-2.73,0.5039794138669644
0.28000000000000025,-2.73,0.5013855611150051
0.3600000000000003,-2.73,0.48168463187983795
0.4400000000000004,-2.73,0.47887462473187464
0.5200000000000005,-2.73,0.4727605432450993
0.6000000000000005,-2.73,0.4527508220156558
0.6799999999999997,-2.73,0.444876626161473
0.7599999999999998,-2.73,0.4353349535381744
0.8399999999999999,-2.73,0.423909649749756
0.9199999999999999,-2.73,0.41214467476762956
1.0,-2.73,0.40124431736948796
1.08,-2.73,0.39133209435304706
1.1600000000000001,-2.73,0.3814198713366114
1.2400000000000002,-2.73,0.3691299499642067
1.3200000000000003,-2.73,0.3596809149391909
1.4000000000000004,-2.73,0.3548328806289695
1.4800000000000004,-2.73,0.33852866333090353
1.5600000000000005,-2.73,0.3242315939956703
1.6400000000000006,-2.73,0.3076803431021784
1.7199999999999998,-2.73,0.3035116511793776
1.7999999999999998,-2.73,0.29415525375264856
1.88,-2.73,0.28516940671905494
1.96,-2.73,0.2739911365260605
2.04,-2.73,0.26309077912792217
2.12,-2.73,0.252869764117201
2.2,-2.73,0.24749678341670175
2.2800000000000002,-2.73,0.23168663330948666
2.3600000000000003,-2.73,0.22378155825587895
2.4400000000000004,-2.73,0.21766747676910397
2.5200000000000005,-2.73,0.2074155825589566
2.6000000000000005,-2.73,0.19907819871335486
2.6800000000000006,-2.73,0.1899070764831933
2.76,-2.73,0.18434882058612614
2.84,-2.73,0.1784508934953481
2.92,-2.73,0.1695885632594677
3.0,-2.73,0.16350536097212065
3.08,-2.73,0.154920943531095
3.16,-2.73,0.14581157969979147
3.24,-2.73,0.1382461758398914
3.3200000000000003,-2.73,0.13058813438170414
3.4000000000000004,-2.73,0.12444317369550041
3.4800000000000004,-2.73,0.12002744817727294
3.5600000000000005,-2.73,0.11573523945675812
3.6400000000000006,-2.73,0.10863302358828045
3.7199999999999998,-2.73,0.10502015725518511
3.8,-2.73,0.09720771979985966
3.88,-2.73,0.09479914224446263
3.96,-2.73,0.08664703359542743
-3.96,-2.67,0.5163928520370827
-3.88,-2.67,0.5235259471049932
-3.8,-2.67,0.5432886347390159
-3.7199999999999998,-2.67,0.5494644746246446
-3.64,-2.67,0.5597163688347927
-3.56,-2.67,0.5721606862043416
-3.48,-2.67,0.5834933523944789
-3.4,-2.67,0.58824874910642
-3.32,-2.67,0.5956597569691742
-3.24,-2.67,0.6039662616153596
-3.16,-2.67,0.609802430307282
-3.08,-2.67,0.6189426733380256
-3.0,-2.67,0.6320663330949964
-2.92,-2.67,0.6420094353108657
-2.84,-2.67,0.6447576840599782
-2.76,-2.67,0.651983416726164
-2.6799999999999997,-2.67,0.6540832022872787
-2.5999999999999996,-2.67,0.6606604717654786
-2.52,-2.67,0.6704491779842089
-2.44,-2.67,0.6679479628305272
-2.36,-2.67,0.6757295210864316
-2.2800000000000002,-2.67,0.673135668334464
-2.2,-2.67,0.6794659042172394
-2.12,-2.67,0.6817509649749227
-2.04,-2.67,0.6758530378841442
-1.96,-2.67,0.6781998570406812
-1.88,-2.67,0.683541958541761
-1.7999999999999998,-2.67,0.6862593280914372
-1.7199999999999998,-2.67,0.6811951393852151
-1.6400000000000001,-2.67,0.6817200857754938
-1.56,-2.67,0.681843602573208
-1.48,-2.67,0.6836037169406133
-1.4,-2.67,0.6764088634738397
-1.3199999999999998,-2.67,0.6724563259470437
-1.2399999999999998,-2.67,0.6773661186561207
-1.1599999999999997,-2.67,0.6616794853466134
-1.08,-2.67,0.6622661901357478
-1.0,-2.67,0.6541449606861371
-0.9199999999999999,-2.67,0.6532803431021549
-0.8399999999999999,-2.67,0.6486175839884935
-0.7599999999999998,-2.67,0.6473824160113681
-0.6799999999999997,-2.67,0.6338573266618274
-0.6000000000000001,-2.67,0.6294724803430289
-0.52,-2.67,0.6247788420299498
-0.43999999999999995,-2.67,0.6160400285917732
-0.3599999999999999,-2.67,0.6074864903501757
-0.2799999999999998,-2.67,0.6032251608290846
-0.19999999999999973,-2.67,0.5974198713365887
-0.1200000000000001,-2.67,0.5735193709791826
-0.040000000000000036,-2.67,0.5759897069334372
0.040000000000000036,-2.67,0.5627116511793221
0.1200000000000001,-2.67,0.549433595425218
0.20000000000000018,-2.67,0.541929949964174
0.28000000000000025,-2.67,0.5330058613294357
0.3600000000000003,-2.67,0.5291459614009221
0.4400000000000004,-2.67,0.5100626161543158
0.5200000000000005,-2.67,0.5064806290206446
0.6000000000000005,-2.67,0.4952097212293705
0.6799999999999997,-2.67,0.48474167262322454
0.7599999999999998,-2.67,0.47211208005710886
0.8399999999999999,-2.67,0.45812380271615066
0.9199999999999999,-2.67,0.4445987133666198
1.0,-2.67,0.4433944245889208
1.08,-2.67,0.4205746962115132
1.1600000000000001,-2.67,0.4119902787704839
1.2400000000000002,-2.67,0.40000914939236143
1.3200000000000003,-2.67,0.39161000714790095
1.4000000000000004,-2.67,0.37867162258750275
1.4800000000000004,-2.67,0.35958827734090465
1.5600000000000005,-2.67,0.34995396711932025
1.6400000000000006,-2.67,0.34353109363826706
1.7199999999999998,-2.67,0.3363979985703618
1.7999999999999998,-2.67,0.3237684060042477
1.88,-2.67,0.3007016440314173
1.96,-2.67,0.2993429592565769
2.04,-2.67,0.2858796283059017
2.12,-2.67,0.27896268763399285
2.2,-2.67,0.261824731951369
2.2800000000000002,-2.67,0.25518570407431196
2.3600000000000003,-2.67,0.24601458184415034
2.4400000000000004,-2.67,0.23795511079340254
2.5200000000000005,-2.67,0.22591222301642164
2.6000000000000005,-2.67,0.22273166547532205
2.6800000000000006,-2.67,0.21201658327375236
2.76,-2.67,0.20086919228018768
2.84,-2.67,0.1907408148677529
2.92,-2.67,0.1857383845603915
3.0,-2.67,0.17588791994281047
3.08,-2.67,0.16572866333094852
3.16,-2.67,0.16260986418870504
3.24,-2.67,0.15143159399571435
3.3200000000000003,-2.67,0.14182816297355796
3.4000000000000004,-2.67,0.13975925661186941
3.4800000000000004,-2.67,0.13392308791994734
3.5600000000000005,-2.67,0.12604889206576578
3.6400000000000006,-2.67,0.11622930664760868
3.7199999999999998,-2.67,0.11261644031451348
3.8,-2.67,0.10443345246604992
3.88,-2.67,0.09936926375983111
3.96,-2.67,0.09433595425304026
-3.96,-2.6100000000000003,0.543473909935578
-3.88,-2.6100000000000003,0.561599999999908
-3.8,-2.6100000000000003,0.5727782701929084
-3.7199999999999998,-2.6100000000000003,0.5826596140099131
-3.64,-2.6100000000000003,0.5917998570406541
-3.56,-2.6100000000000003,0.5948568977840462
-3.48,-2.6100000000000003,0.6132917798426649
-3.4,-2.6100000000000003,0.6200543245174376
-3.32,-2.6100000000000003,0.6296268763401699
-3.24,-2.6100000000000003,0.6398478913508963
-3.16,-2.6100000000000003,0.6528480343101525
-3.08,-2.6100000000000003,0.6583445318083647
-3.0,-2.6100000000000003,0.6661878484631265
-2.92,-2.6100000000000003,0.6761000714795681
-2.84,-2.6100000000000003,0.6776749106504074
-2.76,-2.6100000000000003,0.696048034310168
-2.6799999999999997,-2.6100000000000003,0.7005872766261042
-2.5999999999999996,-2.6100000000000003,0.704817726947768
-2.52,-2.6100000000000003,0.7064543245174597
-2.44,-2.6100000000000003,0.7116729092208224
-2.36,-2.6100000000000003,0.7180340243030255
-2.2800000000000002,-2.6100000000000003,0.7232834882058142
-2.2,-2.6100000000000003,0.7168297355253275
-2.12,-2.6100000000000003,0.724673052180082
-2.04,-2.6100000000000003,0.7329177984273993
-1.96,-2.6100000000000003,0.7270198713366246
-1.88,-2.6100000000000003,0.7326707648319647
-1.7999999999999998,-2.6100000000000003,0.7315282344531299
-1.7199999999999998,-2.6100000000000003,0.7206896354538462
-1.6400000000000001,-2.6100000000000003,0.7294593280914416
-1.56,-2.6100000000000003,0.7305709792708558
-1.48,-2.6100000000000003,0.726525804145769
-1.4,-2.6100000000000003,0.7176634739098819
-1.3199999999999998,-2.6100000000000003,0.724055468191512
-1.2399999999999998,-2.6100000000000003,0.7246112937812224
-1.1599999999999997,-2.6100000000000003,0.7217395282343961
-1.08,-2.6100000000000003,0.717725232308742
-1.0,-2.6100000000000003,0.7051882773408983
-0.9199999999999999,-2.6100000000000003,0.7002784846318227
-0.8399999999999999,-2.6100000000000003,0.6970670478912963
-0.7599999999999998,-2.6100000000000003,0.6953995711221778
-0.6799999999999997,-2.6100000000000003,0.6855491065045912
-0.6000000000000001,-2.6100000000000003,0.6742164403144505
-0.52,-2.6100000000000003,0.669522802001368
-0.43999999999999995,-2.6100000000000003,0.6655702644745607
-0.3599999999999999,-2.6100000000000003,0.6527553967118706
-0.2799999999999998,-2.6100000000000003,0.6377481057897769
-0.19999999999999973,-2.6100000000000003,0.6377789849892043
