x (m),y (m),flux (kW/m2)
-0.84,-2.37,1.095
-0.76,-2.37,1.113
-0.68,-2.37,1.09
-0.6,-2.37,1.145
-0.52,-2.37,1.09
-0.44,-2.37,1.151
-0.36,-2.37,1.116
-0.28,-2.37,1.145
-0.2,-2.37,1.121
-0.12,-2.37,1.14
-0.04,-2.37,1.119
0.04,-2.37,1.141
0.12,-2.37,1.146
0.2,-2.37,1.167
0.28,-2.37,1.153
0.36,-2.37,1.153
0.44,-2.37,1.12
0.52,-2.37,1.153
0.6,-2.37,1.139
0.68,-2.37,1.098
0.76,-2.37,1.089
0.84,-2.37,1.099
0.92,-2.37,1.086
1,-2.37,1.098
1.08,-2.37,1.095
1.16,-2.37,1.032
1.24,-2.37,1.076
1.32,-2.37,1.051
1.4,-2.37,1.034
1.48,-2.37,1.025
1.56,-2.37,1.026
1.64,-2.37,1.029
1.72,-2.37,0.99
1.8,-2.37,0.96
1.88,-2.37,0.967
1.96,-2.37,0.967
2.04,-2.37,0.928
2.12,-2.37,0.89
2.2,-2.37,0.865
2.28,-2.37,0.882
2.36,-2.37,0.793
2.44,-2.37,0.819
2.52,-2.37,0.784
2.6,-2.37,0.783
2.68,-2.37,0.729
2.76,-2.37,0.747
2.84,-2.37,0.738
2.92,-2.37,0.69
3,-2.37,0.69
3.08,-2.37,0.674
3.16,-2.37,0.666
3.24,-2.37,0.64
3.32,-2.37,0.627
3.4,-2.37,0.607
3.48,-2.37,0.563
3.56,-2.37,0.572
3.64,-2.37,0.515
3.72,-2.37,0.525
3.8,-2.37,0.47
3.88,-2.37,0.477
3.96,-2.37,0.476
-3.96,-2.31,0.445
-3.88,-2.31,0.436
-3.8,-2.31,0.46
-3.72,-2.31,0.477
-3.64,-2.31,0.498
-3.56,-2.31,0.51
-3.48,-2.31,0.539
-3.4,-2.31,0.565
-3.32,-2.31,0.58
-3.24,-2.31,0.616
-3.16,-2.31,0.617
-3.08,-2.31,0.645
-3,-2.31,0.676
-2.92,-2.31,0.649
-2.84,-2.31,0.687
-2.76,-2.31,0.717
-2.68,-2.31,0.744
-2.6,-2.31,0.746
-2.52,-2.31,0.783
-2.44,-2.31,0.764
-2.36,-2.31,0.802
-2.28,-2.31,0.822
-2.2,-2.31,0.828
-2.12,-2.31,0.886
-2.04,-2.31,0.853
-1.96,-2.31,0.904
-1.88,-2.31,0.929
-1.8,-2.31,0.942
-1.72,-2.31,0.97
-1.64,-2.31,0.977
-1.56,-2.31,1
-1.48,-2.31,1.011
-1.4,-2.31,1.022
-1.32,-2.31,1.038
-1.24,-2.31,1.046
-1.16,-2.31,1.045
-1.08,-2.31,1.042
-1,-2.31,1.116
-0.92,-2.31,1.09
-0.84,-2.31,1.073
-0.76,-2.31,1.093
-0.68,-2.31,1.128
-0.6,-2.31,1.122
-0.52,-2.31,1.153
-0.44,-2.31,1.144
-0.36,-2.31,1.166
-0.28,-2.31,1.173
-0.2,-2.31,1.119
-0.12,-2.31,1.154
-0.04,-2.31,1.166
0.04,-2.31,1.198
0.12,-2.31,1.145
0.2,-2.31,1.168
0.28,-2.31,1.172
0.36,-2.31,1.152
0.44,-2.31,1.185
0.52,-2.31,1.163
0.6,-2.31,1.158
0.68,-2.31,1.153
0.76,-2.31,1.117
0.84,-2.31,1.122
0.92,-2.31,1.121
1,-2.31,1.171
1.08,-2.31,1.099
1.16,-2.31,1.078
1.24,-2.31,1.113
1.32,-2.31,1.049
1.4,-2.31,1.061
1.48,-2.31,1.039
1.56,-2.31,1.048
1.64,-2.31,1.032
1.72,-2.31,1.023
1.8,-2.31,0.963
1.88,-2.31,0.979
1.96,-2.31,0.941
2.04,-2.31,0.941
2.12,-2.31,0.932
2.2,-2.31,0.888
2.28,-2.31,0.874
2.36,-2.31,0.87
2.44,-2.31,0.853
2.52,-2.31,0.861
2.6,-2.31,0.823
2.68,-2.31,0.791
2.76,-2.31,0.801
2.84,-2.31,0.764
2.92,-2.31,0.72
3,-2.31,0.717
3.08,-2.31,0.698
3.16,-2.31,0.665
3.24,-2.31,0.639
3.32,-2.31,0.626
3.4,-2.31,0.601
3.48,-2.31,0.585
3.56,-2.31,0.548
3.64,-2.31,0.558
3.72,-2.31,0.516
3.8,-2.31,0.521
3.88,-2.31,0.49
3.96,-2.31,0.473
-3.96,-2.25,0.432
-3.88,-2.25,0.459
-3.8,-2.25,0.47
-3.72,-2.25,0.486
-3.64,-2.25,0.501
-3.56,-2.25,0.522
-3.48,-2.25,0.541
-3.4,-2.25,0.571
-3.32,-2.25,0.582
-3.24,-2.25,0.619
-3.16,-2.25,0.611
-3.08,-2.25,0.632
-3,-2.25,0.667
-2.92,-2.25,0.683
-2.84,-2.25,0.706
-2.76,-2.25,0.722
-2.68,-2.25,0.738
-2.6,-2.25,0.761
-2.52,-2.25,0.768
-2.44,-2.25,0.797
-2.36,-2.25,0.857
-2.28,-2.25,0.819
-2.2,-2.25,0.86
-2.12,-2.25,0.87
-2.04,-2.25,0.886
-1.96,-2.25,0.926
-1.88,-2.25,0.938
-1.8,-2.25,0.968
-1.72,-2.25,0.957
-1.64,-2.25,0.993
-1.56,-2.25,1.006
-1.48,-2.25,1.058
-1.4,-2.25,1.064
-1.32,-2.25,1.03
-1.24,-2.25,1.087
-1.16,-2.25,1.084
-1.08,-2.25,1.056
-1,-2.25,1.132
-0.92,-2.25,1.11
-0.84,-2.25,1.143
-0.76,-2.25,1.135
-0.68,-2.25,1.156
-0.6,-2.25,1.151
-0.52,-2.25,1.18
-0.44,-2.25,1.167
-0.36,-2.25,1.167
-0.28,-2.25,1.175
-0.2,-2.25,1.192
-0.12,-2.25,1.198
-0.04,-2.25,1.196
0.04,-2.25,1.201
0.12,-2.25,1.194
0.2,-2.25,1.216
0.28,-2.25,1.199
0.36,-2.25,1.194
0.44,-2.25,1.191
0.52,-2.25,1.173
0.6,-2.25,1.178
0.68,-2.25,1.135
0.76,-2.25,1.17
0.84,-2.25,1.152
0.92,-2.25,1.165
1,-2.25,1.141
1.08,-2.25,1.161
1.16,-2.25,1.116
1.24,-2.25,1.12
1.32,-2.25,1.097
1.4,-2.25,1.089
1.48,-2.25,1.066
1.56,-2.25,1.051
1.64,-2.25,1.016
1.72,-2.25,1.042
1.8,-2.25,1.024
1.88,-2.25,1.002
1.96,-2.25,0.978
2.04,-2.25,0.948
2.12,-2.25,0.984
2.2,-2.25,0.914
2.28,-2.25,0.896
2.36,-2.25,0.885
2.44,-2.25,0.866
2.52,-2.25,0.837
2.6,-2.25,0.828
2.68,-2.25,0.784
2.76,-2.25,0.781
2.84,-2.25,0.766
2.92,-2.25,0.733
3,-2.25,0.73
3.08,-2.25,0.69
3.16,-2.25,0.67
3.24,-2.25,0.655
3.32,-2.25,0.635
3.4,-2.25,0.631
3.48,-2.25,0.612
3.56,-2.25,0.579
3.64,-2.25,0.555
3.72,-2.25,0.547
3.8,-2.25,0.524
3.88,-2.25,0.499
3.96,-2.25,0.488
-3.96,-2.19,0.431
-3.88,-2.19,0.453
-3.8,-2.19,0.494
-3.72,-2.19,0.499
-3.64,-2.19,0.524
-3.56,-2.19,0.554
-3.48,-2.19,0.56
-3.4,-2.19,0.581
-3.32,-2.19,0.61
-3.24,-2.19,0.635
-3.16,-2.19,0.635
-3.08,-2.19,0.653
-3,-2.19,0.693
-2.92,-2.19,0.709
-2.84,-2.19,0.726
-2.76,-2.19,0.751
-2.68,-2.19,0.766
-2.6,-2.19,0.767
-2.52,-2.19,0.818
-2.44,-2.19,0.811
-2.36,-2.19,0.855
-2.28,-2.19,0.861
-2.2,-2.19,0.887
-2.12,-2.19,0.895
-2.04,-2.19,0.929
-1.96,-2.19,0.97
-1.88,-2.19,0.936
-1.8,-2.19,0.992
-1.72,-2.19,0.991
-1.64,-2.19,1.002
-1.56,-2.19,1.022
-1.48,-2.19,1.014
-1.4,-2.19,1.044
-1.32,-2.19,1.056
-1.24,-2.19,1.098
-1.16,-2.19,1.112
-1.08,-2.19,1.102
-1,-2.19,1.13
-0.92,-2.19,1.107
-0.84,-2.19,1.175
-0.76,-2.19,1.149
-0.68,-2.19,1.182
-0.6,-2.19,1.161
-0.52,-2.19,1.199
-0.44,-2.19,1.187
-0.36,-2.19,1.19
-0.28,-2.19,1.193
-0.2,-2.19,1.234
-0.12,-2.19,1.206
-0.04,-2.19,1.234
0.04,-2.19,1.209
0.12,-2.19,1.216
0.2,-2.19,1.25
0.28,-2.19,1.206
0.36,-2.19,1.22
0.44,-2.19,1.209
0.52,-2.19,1.188
0.6,-2.19,1.223
0.68,-2.19,1.187
0.76,-2.19,1.175
0.84,-2.19,1.178
0.92,-2.19,1.163
1,-2.19,1.13
1.08,-2.19,1.143
1.16,-2.19,1.142
1.24,-2.19,1.118
1.32,-2.19,1.115
1.4,-2.19,1.089
1.48,-2.19,1.098
1.56,-2.19,1.068
1.64,-2.19,1.072
1.72,-2.19,1.067
1.8,-2.19,1.011
1.88,-2.19,1.004
1.96,-2.19,1.028
2.04,-2.19,0.978
2.12,-2.19,0.93
2.2,-2.19,0.907
2.28,-2.19,0.935
2.36,-2.19,0.925
2.44,-2.19,0.874
2.52,-2.19,0.828
2.6,-2.19,0.813
2.68,-2.19,0.823
2.76,-2.19,0.816
2.84,-2.19,0.768
2.92,-2.19,0.774
3,-2.19,0.734
3.08,-2.19,0.712
3.16,-2.19,0.667
3.24,-2.19,0.658
3.32,-2.19,0.659
3.4,-2.19,0.627
3.48,-2.19,0.589
3.56,-2.19,0.584
3.64,-2.19,0.569
3.72,-2.19,0.538
3.8,-2.19,0.537
3.88,-2.19,0.501
3.96,-2.19,0.483
-3.96,-2.13,0.448
-3.88,-2.13,0.488
-3.8,-2.13,0.467
-3.72,-2.13,0.497
-3.64,-2.13,0.525
-3.56,-2.13,0.553
-3.48,-2.13,0.581
-3.4,-2.13,0.593
-3.32,-2.13,0.604
-3.24,-2.13,0.66
-3.16,-2.13,0.648
-3.08,-2.13,0.689
-3,-2.13,0.681
-2.92,-2.13,0.702
-2.84,-2.13,0.755
-2.76,-2.13,0.76
-2.68,-2.13,0.791
-2.6,-2.13,0.815
-2.52,-2.13,0.832
-2.44,-2.13,0.844
-2.36,-2.13,0.879
-2.28,-2.13,0.881
-2.2,-2.13,0.894
-2.12,-2.13,0.925
-2.04,-2.13,0.981
-1.96,-2.13,0.954
-1.88,-2.13,0.988
-1.8,-2.13,1.012
-1.72,-2.13,1.009
-1.64,-2.13,1.073
-1.56,-2.13,1.056
-1.48,-2.13,1.076
-1.4,-2.13,1.121
-1.32,-2.13,1.068
-1.24,-2.13,1.1
-1.16,-2.13,1.152
-1.08,-2.13,1.157
-1,-2.13,1.165
-0.92,-2.13,1.144
-0.84,-2.13,1.188
-0.76,-2.13,1.214
-0.68,-2.13,1.183
-0.6,-2.13,1.184
-0.52,-2.13,1.195
-0.44,-2.13,1.204
-0.36,-2.13,1.23
-0.28,-2.13,1.217
-0.2,-2.13,1.239
-0.12,-2.13,1.26
-0.04,-2.13,1.23
0.04,-2.13,1.226
0.12,-2.13,1.223
0.2,-2.13,1.248
0.28,-2.13,1.224
0.36,-2.13,1.229
0.44,-2.13,1.24
0.52,-2.13,1.257
0.6,-2.13,1.225
0.68,-2.13,1.217
0.76,-2.13,1.207
0.84,-2.13,1.202
0.92,-2.13,1.2
1,-2.13,1.192
1.08,-2.13,1.177
1.16,-2.13,1.154
1.24,-2.13,1.135
1.32,-2.13,1.127
1.4,-2.13,1.123
1.48,-2.13,1.124
1.56,-2.13,1.103
1.64,-2.13,1.091
1.72,-2.13,1.083
1.8,-2.13,1.027
1.88,-2.13,1.032
1.96,-2.13,1.005
2.04,-2.13,1.023
2.12,-2.13,0.982
2.2,-2.13,0.948
2.28,-2.13,0.952
2.36,-2.13,0.918
2.44,-2.13,0.871
2.52,-2.13,0.883
2.6,-2.13,0.878
2.68,-2.13,0.858
2.76,-2.13,0.804
2.84,-2.13,0.813
2.92,-2.13,0.787
3,-2.13,0.742
3.08,-2.13,0.735
3.16,-2.13,0.699
3.24,-2.13,0.697
3.32,-2.13,0.668
3.4,-2.13,0.642
3.48,-2.13,0.627
3.56,-2.13,0.577
3.64,-2.13,0.56
3.72,-2.13,0.562
3.8,-2.13,0.556
3.88,-2.13,0.514
3.96,-2.13,0.517
-3.96,-2.07,0.444
-3.88,-2.07,0.47
-3.8,-2.07,0.516
-3.72,-2.07,0.518
-3.64,-2.07,0.508
-3.56,-2.07,0.564
-3.48,-2.07,0.587
-3.4,-2.07,0.616
-3.32,-2.07,0.639
-3.24,-2.07,0.639
-3.16,-2.07,0.659
-3.08,-2.07,0.685
-3,-2.07,0.718
-2.92,-2.07,0.715
-2.84,-2.07,0.742
-2.76,-2.07,0.762
-2.68,-2.07,0.798
-2.6,-2.07,0.796
-2.52,-2.07,0.845
-2.44,-2.07,0.845
-2.36,-2.07,0.878
-2.28,-2.07,0.925
-2.2,-2.07,0.93
-2.12,-2.07,0.943
-2.04,-2.07,0.994
-1.96,-2.07,1.009
-1.88,-2.07,1.02
-1.8,-2.07,1.019
-1.72,-2.07,1.057
-1.64,-2.07,1.056
-1.56,-2.07,1.033
-1.48,-2.07,1.071
-1.4,-2.07,1.089
-1.32,-2.07,1.127
-1.24,-2.07,1.141
-1.16,-2.07,1.131
-1.08,-2.07,1.15
-1,-2.07,1.169
-0.92,-2.07,1.158
-0.84,-2.07,1.218
-0.76,-2.07,1.221
-0.68,-2.07,1.218
-0.6,-2.07,1.253
-0.52,-2.07,1.199
-0.44,-2.07,1.216
-0.36,-2.07,1.233
-0.28,-2.07,1.237
-0.2,-2.07,1.253
-0.12,-2.07,1.262
-0.04,-2.07,1.283
0.04,-2.07,1.302
0.12,-2.07,1.247
0.2,-2.07,1.278
0.28,-2.07,1.269
0.36,-2.07,1.268
0.44,-2.07,1.268
0.52,-2.07,1.229
0.6,-2.07,1.252
0.68,-2.07,1.209
0.76,-2.07,1.222
0.84,-2.07,1.247
0.92,-2.07,1.206
1,-2.07,1.205
1.08,-2.07,1.193
1.16,-2.07,1.194
1.24,-2.07,1.207
1.32,-2.07,1.157
1.4,-2.07,1.166
1.48,-2.07,1.161
1.56,-2.07,1.091
1.64,-2.07,1.077
1.72,-2.07,1.105
1.8,-2.07,1.049
1.88,-2.07,1.038
1.96,-2.07,1.052
2.04,-2.07,1.01
2.12,-2.07,0.979
2.2,-2.07,0.964
2.28,-2.07,0.968
2.36,-2.07,0.915
2.44,-2.07,0.896
2.52,-2.07,0.913
2.6,-2.07,0.876
2.68,-2.07,0.853
2.76,-2.07,0.833
2.84,-2.07,0.785
2.92,-2.07,0.773
3,-2.07,0.745
3.08,-2.07,0.744
3.16,-2.07,0.72
3.24,-2.07,0.685
3.32,-2.07,0.651
3.4,-2.07,0.632
3.48,-2.07,0.641
3.56,-2.07,0.632
3.64,-2.07,0.59
3.72,-2.07,0.556
3.8,-2.07,0.545
3.88,-2.07,0.535
3.96,-2.07,0.497
-3.96,-2.01,0.468
-3.88,-2.01,0.479
-3.8,-2.01,0.525
-3.72,-2.01,0.535
-3.64,-2.01,0.558
-3.56,-2.01,0.576
-3.48,-2.01,0.58
-3.4,-2.01,0.61
-3.32,-2.01,0.628
-3.24,-2.01,0.635
-3.16,-2.01,0.666
-3.08,-2.01,0.694
-3,-2.01,0.714
-2.92,-2.01,0.745
-2.84,-2.01,0.811
-2.76,-2.01,0.785
-2.68,-2.01,0.813
-2.6,-2.01,0.843
-2.52,-2.01,0.859
-2.44,-2.01,0.845
-2.36,-2.01,0.89
-2.28,-2.01,0.928
-2.2,-2.01,0.927
-2.12,-2.01,0.965
-2.04,-2.01,0.966
-1.96,-2.01,0.998
-1.88,-2.01,1.013
-1.8,-2.01,1.068
-1.72,-2.01,1.048
-1.64,-2.01,1.061
-1.56,-2.01,1.097
-1.48,-2.01,1.087
-1.4,-2.01,1.127
-1.32,-2.01,1.161
-1.24,-2.01,1.134
-1.16,-2.01,1.146
-1.08,-2.01,1.194
-1,-2.01,1.207
-0.92,-2.01,1.203
-0.84,-2.01,1.231
-0.76,-2.01,1.22
-0.68,-2.01,1.237
-0.6,-2.01,1.228
-0.52,-2.01,1.235
-0.44,-2.01,1.253
-0.36,-2.01,1.28
-0.28,-2.01,1.287
-0.2,-2.01,1.292
-0.12,-2.01,1.284
-0.04,-2.01,1.305
0.04,-2.01,1.319
0.12,-2.01,1.268
0.2,-2.01,1.269
0.28,-2.01,1.286
0.36,-2.01,1.269
0.44,-2.01,1.287
0.52,-2.01,1.299
0.6,-2.01,1.247
0.68,-2.01,1.275
0.76,-2.01,1.293
0.84,-2.01,1.257
0.92,-2.01,1.252
1,-2.01,1.228
1.08,-2.01,1.21
1.16,-2.01,1.189
1.24,-2.01,1.213
1.32,-2.01,1.143
1.4,-2.01,1.188
1.48,-2.01,1.125
1.56,-2.01,1.173
1.64,-2.01,1.118
1.72,-2.01,1.088
1.8,-2.01,1.068
1.88,-2.01,1.039
1.96,-2.01,1.031
2.04,-2.01,1.031
2.12,-2.01,0.992
2.2,-2.01,0.982
2.28,-2.01,1.002
2.36,-2.01,0.928
2.44,-2.01,0.948
2.52,-2.01,0.91
2.6,-2.01,0.872
2.68,-2.01,0.856
2.76,-2.01,0.847
2.84,-2.01,0.829
2.92,-2.01,0.794
3,-2.01,0.781
3.08,-2.01,0.765
3.16,-2.01,0.723
3.24,-2.01,0.706
3.32,-2.01,0.707
3.4,-2.01,0.677
3.48,-2.01,0.644
3.56,-2.01,0.617
3.64,-2.01,0.634
3.72,-2.01,0.571
3.8,-2.01,0.529
3.88,-2.01,0.527
3.96,-2.01,0.519
-3.96,-1.95,0.486
-3.88,-1.95,0.493
-3.8,-1.95,0.532
-3.72,-1.95,0.532
-3.64,-1.95,0.574
-3.56,-1.95,0.557
-3.48,-1.95,0.599
-3.4,-1.95,0.606
-3.32,-1.95,0.629
-3.24,-1.95,0.644
-3.16,-1.95,0.693
-3.08,-1.95,0.692
-3,-1.95,0.735
-2.92,-1.95,0.746
-2.84,-1.95,0.775
-2.76,-1.95,0.797
-2.68,-1.95,0.815
-2.6,-1.95,0.844
-2.52,-1.95,0.893
-2.44,-1.95,0.893
-2.36,-1.95,0.908
-2.28,-1.95,0.964
-2.2,-1.95,0.946
-2.12,-1.95,0.967
-2.04,-1.95,1.017
-1.96,-1.95,1.006
-1.88,-1.95,1.039
-1.8,-1.95,1.08
-1.72,-1.95,1.069
-1.64,-1.95,1.101
-1.56,-1.95,1.055
-1.48,-1.95,1.133
-1.4,-1.95,1.131
-1.32,-1.95,1.157
-1.24,-1.95,1.165
-1.16,-1.95,1.202
-1.08,-1.95,1.232
-1,-1.95,1.26
-0.92,-1.95,1.189
-0.84,-1.95,1.254
-0.76,-1.95,1.262
-0.68,-1.95,1.287
-0.6,-1.95,1.253
-0.52,-1.95,1.307
-0.44,-1.95,1.327
-0.36,-1.95,1.286
-0.28,-1.95,1.307
-0.2,-1.95,1.288
-0.12,-1.95,1.31
-0.04,-1.95,1.285
0.04,-1.95,1.329
0.12,-1.95,1.285
0.2,-1.95,1.316
0.28,-1.95,1.311
0.36,-1.95,1.325
0.44,-1.95,1.28
0.52,-1.95,1.275
0.6,-1.95,1.286
0.68,-1.95,1.269
0.76,-1.95,1.31
0.84,-1.95,1.269
0.92,-1.95,1.242
1,-1.95,1.289
1.08,-1.95,1.223
1.16,-1.95,1.213
1.24,-1.95,1.256
1.32,-1.95,1.187
1.4,-1.95,1.192
1.48,-1.95,1.205
1.56,-1.95,1.16
1.64,-1.95,1.178
1.72,-1.95,1.115
1.8,-1.95,1.096
1.88,-1.95,1.089
1.96,-1.95,1.057
2.04,-1.95,1.054
2.12,-1.95,1.04
2.2,-1.95,1.006
2.28,-1.95,0.991
2.36,-1.95,0.948
2.44,-1.95,0.962
2.52,-1.95,0.909
2.6,-1.95,0.873
2.68,-1.95,0.866
2.76,-1.95,0.868
2.84,-1.95,0.819
2.92,-1.95,0.799
3,-1.95,0.775
3.08,-1.95,0.769
3.16,-1.95,0.755
3.24,-1.95,0.708
3.32,-1.95,0.692
3.4,-1.95,0.684
3.48,-1.95,0.641
3.56,-1.95,0.63
3.64,-1.95,0.62
3.72,-1.95,0.572
3.8,-1.95,0.577
3.88,-1.95,0.549
3.96,-1.95,0.535
-3.96,-1.89,0.502
-3.88,-1.89,0.492
-3.8,-1.89,0.516
-3.72,-1.89,0.539
-3.64,-1.89,0.582
-3.56,-1.89,0.582
-3.48,-1.89,0.613
-3.4,-1.89,0.621
-3.32,-1.89,0.667
-3.24,-1.89,0.692
-3.16,-1.89,0.709
-3.08,-1.89,0.746
-3,-1.89,0.744
-2.92,-1.89,0.782
-2.84,-1.89,0.793
-2.76,-1.89,0.833
-2.68,-1.89,0.858
-2.6,-1.89,0.872
-2.52,-1.89,0.864
-2.44,-1.89,0.919
-2.36,-1.89,0.943
-2.28,-1.89,0.924
-2.2,-1.89,0.985
-2.12,-1.89,1
-2.04,-1.89,1.008
-1.96,-1.89,1.044
-1.88,-1.89,1.04
-1.8,-1.89,1.057
-1.72,-1.89,1.104
-1.64,-1.89,1.067
-1.56,-1.89,1.121
-1.48,-1.89,1.126
-1.4,-1.89,1.209
-1.32,-1.89,1.165
-1.24,-1.89,1.173
-1.16,-1.89,1.209
-1.08,-1.89,1.227
-1,-1.89,1.215
-0.92,-1.89,1.247
-0.84,-1.89,1.26
-0.76,-1.89,1.279
-0.68,-1.89,1.309
-0.6,-1.89,1.31
-0.52,-1.89,1.278
-0.44,-1.89,1.321
-0.36,-1.89,1.303
-0.28,-1.89,1.329
-0.2,-1.89,1.305
-0.12,-1.89,1.318
-0.04,-1.89,1.305
0.04,-1.89,1.313
0.12,-1.89,1.312
0.2,-1.89,1.305
0.28,-1.89,1.318
0.36,-1.89,1.341
0.44,-1.89,1.326
0.52,-1.89,1.245
0.6,-1.89,1.311
0.68,-1.89,1.29
0.76,-1.89,1.336
0.84,-1.89,1.269
0.92,-1.89,1.255
1,-1.89,1.286
1.08,-1.89,1.253
1.16,-1.89,1.206
1.24,-1.89,1.243
1.32,-1.89,1.229
1.4,-1.89,1.174
1.48,-1.89,1.175
1.56,-1.89,1.175
1.64,-1.89,1.151
1.72,-1.89,1.135
1.8,-1.89,1.142
1.88,-1.89,1.097
1.96,-1.89,1.081
2.04,-1.89,1.046
2.12,-1.89,1.047
2.2,-1.89,1.024
2.28,-1.89,1.026
2.36,-1.89,0.974
2.44,-1.89,0.946
2.52,-1.89,0.939
2.6,-1.89,0.94
2.68,-1.89,0.883
2.76,-1.89,0.869
2.84,-1.89,0.867
2.92,-1.89,0.833
3,-1.89,0.811
3.08,-1.89,0.797
3.16,-1.89,0.76
3.24,-1.89,0.76
3.32,-1.89,0.707
3.4,-1.89,0.721
3.48,-1.89,0.671
3.56,-1.89,0.641
3.64,-1.89,0.63
3.72,-1.89,0.609
3.8,-1.89,0.567
3.88,-1.89,0.554
3.96,-1.89,0.537
-3.96,-1.83,0.496
-3.88,-1.83,0.521
-3.8,-1.83,0.541
-3.72,-1.83,0.561
-3.64,-1.83,0.579
-3.56,-1.83,0.61
-3.48,-1.83,0.61
-3.4,-1.83,0.62
-3.32,-1.83,0.663
-3.24,-1.83,0.702
-3.16,-1.83,0.699
-3.08,-1.83,0.746
-3,-1.83,0.764
-2.92,-1.83,0.766
-2.84,-1.83,0.786
-2.76,-1.83,0.833
-2.68,-1.83,0.847
-2.6,-1.83,0.875
-2.52,-1.83,0.892
-2.44,-1.83,0.894
-2.36,-1.83,0.95
-2.28,-1.83,0.973
-2.2,-1.83,0.973
-2.12,-1.83,1.003
-2.04,-1.83,1.038
-1.96,-1.83,1.067
-1.88,-1.83,1.087
-1.8,-1.83,1.06
-1.72,-1.83,1.091
-1.64,-1.83,1.098
-1.56,-1.83,1.169
-1.48,-1.83,1.15
-1.4,-1.83,1.217
-1.32,-1.83,1.192
-1.24,-1.83,1.26
-1.16,-1.83,1.193
-1.08,-1.83,1.24
-1,-1.83,1.277
-0.92,-1.83,1.225
-0.84,-1.83,1.272
-0.76,-1.83,1.268
-0.68,-1.83,1.296
-0.6,-1.83,1.277
-0.52,-1.83,1.36
-0.44,-1.83,1.318
-0.36,-1.83,1.339
-0.28,-1.83,1.375
-0.2,-1.83,1.369
-0.12,-1.83,1.327
-0.04,-1.83,1.366
0.04,-1.83,1.37
0.12,-1.83,1.312
0.2,-1.83,1.34
0.28,-1.83,1.371
0.36,-1.83,1.327
0.44,-1.83,1.318
0.52,-1.83,1.347
0.6,-1.83,1.356
0.68,-1.83,1.339
0.76,-1.83,1.329
0.84,-1.83,1.293
0.92,-1.83,1.312
1,-1.83,1.319
1.08,-1.83,1.269
1.16,-1.83,1.255
1.24,-1.83,1.276
1.32,-1.83,1.217
1.4,-1.83,1.202
1.48,-1.83,1.205
1.56,-1.83,1.179
1.64,-1.83,1.185
1.72,-1.83,1.152
1.8,-1.83,1.129
1.88,-1.83,1.089
1.96,-1.83,1.07
2.04,-1.83,1.065
2.12,-1.83,1.08
2.2,-1.83,1.065
2.28,-1.83,1.028
2.36,-1.83,1.008
2.44,-1.83,0.983
2.52,-1.83,0.961
2.6,-1.83,0.952
2.68,-1.83,0.93
2.76,-1.83,0.905
2.84,-1.83,0.888
2.92,-1.83,0.822
3,-1.83,0.795
3.08,-1.83,0.782
3.16,-1.83,0.768
3.24,-1.83,0.739
3.32,-1.83,0.743
3.4,-1.83,0.693
3.48,-1.83,0.67
3.56,-1.83,0.629
3.64,-1.83,0.634
3.72,-1.83,0.599
3.8,-1.83,0.595
3.88,-1.83,0.558
3.96,-1.83,0.546
-3.96,-1.77,0.525
-3.88,-1.77,0.539
-3.8,-1.77,0.551
-3.72,-1.77,0.587
-3.64,-1.77,0.596
-3.56,-1.77,0.608
-3.48,-1.77,0.639
-3.4,-1.77,0.647
-3.32,-1.77,0.695
-3.24,-1.77,0.709
-3.16,-1.77,0.735
-3.08,-1.77,0.752
-3,-1.77,0.78
-2.92,-1.77,0.787
-2.84,-1.77,0.806
-2.76,-1.77,0.839
-2.68,-1.77,0.894
-2.6,-1.77,0.87
-2.52,-1.77,0.915
-2.44,-1.77,0.93
-2.36,-1.77,0.972
-2.28,-1.77,0.974
-2.2,-1.77,0.972
-2.12,-1.77,0.979
-2.04,-1.77,1.043
-1.96,-1.77,1.067
-1.88,-1.77,1.108
-1.8,-1.77,1.081
-1.72,-1.77,1.103
-1.64,-1.77,1.132
-1.56,-1.77,1.198
-1.48,-1.77,1.188
-1.4,-1.77,1.217
-1.32,-1.77,1.225
-1.24,-1.77,1.224
-1.16,-1.77,1.257
-1.08,-1.77,1.252
-1,-1.77,1.256
-0.92,-1.77,1.255
-0.84,-1.77,1.321
-0.76,-1.77,1.337
-0.68,-1.77,1.317
-0.6,-1.77,1.336
-0.52,-1.77,1.394
-0.44,-1.77,1.336
-0.36,-1.77,1.339
-0.28,-1.77,1.34
-0.2,-1.77,1.363
-0.12,-1.77,1.396
-0.04,-1.77,1.383
0.04,-1.77,1.362
0.12,-1.77,1.369
0.2,-1.77,1.359
0.28,-1.77,1.352
0.36,-1.77,1.346
0.44,-1.77,1.381
0.52,-1.77,1.366
0.6,-1.77,1.347
0.68,-1.77,1.337
0.76,-1.77,1.316
0.84,-1.77,1.342
0.92,-1.77,1.318
1,-1.77,1.294
1.08,-1.77,1.33
1.16,-1.77,1.325
1.24,-1.77,1.262
1.32,-1.77,1.266
1.4,-1.77,1.238
1.48,-1.77,1.28
1.56,-1.77,1.203
1.64,-1.77,1.158
1.72,-1.77,1.171
1.8,-1.77,1.154
1.88,-1.77,1.162
1.96,-1.77,1.129
2.04,-1.77,1.07
2.12,-1.77,1.063
2.2,-1.77,1.067
2.28,-1.77,1.044
2.36,-1.77,1.078
2.44,-1.77,0.991
