x (m),y (m),flux (kW/m2)
2.68,-2.79,0.00477
2.76,-2.79,0.00414
2.84,-2.79,0.00318
2.92,-2.79,0.00286
3,-2.79,0.00223
3.08,-2.79,0.00382
3.16,-2.79,0.00223
3.24,-2.79,0.00191
3.32,-2.79,0.000318
3.4,-2.79,0.000955
3.48,-2.79,0.00127
3.56,-2.79,0.00159
3.64,-2.79,0.000318
3.72,-2.79,0.000637
3.8,-2.79,0.000318
3.88,-2.79,0.000637
3.96,-2.79,0.000955
-3.96,-2.73,0.000637
-3.88,-2.73,0.000637
-3.8,-2.73,0.000955
-3.72,-2.73,0.000637
-3.64,-2.73,0.000637
-3.56,-2.73,0.000955
-3.48,-2.73,0.00191
-3.4,-2.73,0.000637
-3.32,-2.73,0.000955
-3.24,-2.73,0.000955
-3.16,-2.73,0.00127
-3.08,-2.73,0.00255
-3,-2.73,0.00286
-2.92,-2.73,0.00509
-2.84,-2.73,0.00414
-2.76,-2.73,0.0035
-2.68,-2.73,0.00382
-2.6,-2.73,0.00286
-2.52,-2.73,0.00541
-2.44,-2.73,0.00605
-2.36,-2.73,0.00477
-2.28,-2.73,0.00764
-2.2,-2.73,0.00764
-2.12,-2.73,0.00828
-2.04,-2.73,0.00891
-1.96,-2.73,0.0137
-1.88,-2.73,0.0181
-1.8,-2.73,0.029
-1.72,-2.73,0.0392
-1.64,-2.73,0.0598
-1.56,-2.73,0.107
-1.48,-2.73,0.156
-1.4,-2.73,0.24
-1.32,-2.73,0.369
-1.24,-2.73,0.489
-1.16,-2.73,0.676
-1.08,-2.73,0.848
-1,-2.73,1.044
-0.92,-2.73,1.227
-0.84,-2.73,1.347
-0.76,-2.73,1.47
-0.68,-2.73,1.503
-0.6,-2.73,1.553
-0.52,-2.73,1.566
-0.44,-2.73,1.461
-0.36,-2.73,1.364
-0.28,-2.73,1.269
-0.2,-2.73,1.181
-0.12,-2.73,1.072
-0.04,-2.73,0.981
0.04,-2.73,0.857
0.12,-2.73,0.822
0.2,-2.73,0.747
0.28,-2.73,0.684
0.36,-2.73,0.636
0.44,-2.73,0.565
0.52,-2.73,0.536
0.6,-2.73,0.458
0.68,-2.73,0.44
0.76,-2.73,0.426
0.84,-2.73,0.371
0.92,-2.73,0.358
1,-2.73,0.345
1.08,-2.73,0.296
1.16,-2.73,0.276
1.24,-2.73,0.242
1.32,-2.73,0.214
1.4,-2.73,0.201
1.48,-2.73,0.147
1.56,-2.73,0.129
1.64,-2.73,0.113
1.72,-2.73,0.0802
1.8,-2.73,0.064
1.88,-2.73,0.0442
1.96,-2.73,0.0366
2.04,-2.73,0.0318
2.12,-2.73,0.0213
2.2,-2.73,0.0134
2.28,-2.73,0.00923
2.36,-2.73,0.00796
2.44,-2.73,0.00764
2.52,-2.73,0.00541
2.6,-2.73,0.007
2.68,-2.73,0.00414
2.76,-2.73,0.00637
2.84,-2.73,0.00477
2.92,-2.73,0.00446
3,-2.73,0.00286
3.08,-2.73,0.00159
3.16,-2.73,0.00255
3.24,-2.73,0.00318
3.32,-2.73,0.00255
3.4,-2.73,0.00191
3.48,-2.73,0.00191
3.56,-2.73,0.00223
3.64,-2.73,0.00159
3.72,-2.73,0.00127
3.8,-2.73,0.00127
3.88,-2.73,0.00127
3.96,-2.73,0.000637
-3.96,-2.67,0.000318
-3.88,-2.67,0.000e+00
-3.8,-2.67,0.000955
-3.72,-2.67,0.000637
-3.64,-2.67,0.000318
-3.56,-2.67,0.00127
-3.48,-2.67,0.00191
-3.4,-2.67,0.00191
-3.32,-2.67,0.00223
-3.24,-2.67,0.00127
-3.16,-2.67,0.00223
-3.08,-2.67,0.00286
-3,-2.67,0.00286
-2.92,-2.67,0.00255
-2.84,-2.67,0.00414
-2.76,-2.67,0.00382
-2.68,-2.67,0.00446
-2.6,-2.67,0.00732
-2.52,-2.67,0.00477
-2.44,-2.67,0.00541
-2.36,-2.67,0.00828
-2.28,-2.67,0.00955
-2.2,-2.67,0.00923
-2.12,-2.67,0.0102
-2.04,-2.67,0.014
-1.96,-2.67,0.0105
-1.88,-2.67,0.0175
-1.8,-2.67,0.0251
-1.72,-2.67,0.0477
-1.64,-2.67,0.0719
-1.56,-2.67,0.117
-1.48,-2.67,0.189
-1.4,-2.67,0.272
-1.32,-2.67,0.413
-1.24,-2.67,0.574
-1.16,-2.67,0.76
-1.08,-2.67,0.976
-1,-2.67,1.178
-0.92,-2.67,1.337
-0.84,-2.67,1.512
-0.76,-2.67,1.661
-0.68,-2.67,1.75
-0.6,-2.67,1.794
-0.52,-2.67,1.731
-0.44,-2.67,1.701
-0.36,-2.67,1.588
-0.28,-2.67,1.534
-0.2,-2.67,1.411
-0.12,-2.67,1.269
-0.04,-2.67,1.181
0.04,-2.67,1.029
0.12,-2.67,0.993
0.2,-2.67,0.896
0.28,-2.67,0.837
0.36,-2.67,0.74
0.44,-2.67,0.728
0.52,-2.67,0.605
0.6,-2.67,0.603
0.68,-2.67,0.555
0.76,-2.67,0.53
0.84,-2.67,0.494
0.92,-2.67,0.459
1,-2.67,0.414
1.08,-2.67,0.386
1.16,-2.67,0.34
1.24,-2.67,0.308
1.32,-2.67,0.271
1.4,-2.67,0.242
1.48,-2.67,0.197
1.56,-2.67,0.174
1.64,-2.67,0.133
1.72,-2.67,0.102
1.8,-2.67,0.0783
1.88,-2.67,0.0509
1.96,-2.67,0.0385
2.04,-2.67,0.035
2.12,-2.67,0.0232
2.2,-2.67,0.0146
2.28,-2.67,0.00987
2.36,-2.67,0.00764
2.44,-2.67,0.0102
2.52,-2.67,0.00732
2.6,-2.67,0.00509
2.68,-2.67,0.00859
2.76,-2.67,0.00382
2.84,-2.67,0.00191
2.92,-2.67,0.00286
3,-2.67,0.00286
3.08,-2.67,0.00223
3.16,-2.67,0.00191
3.24,-2.67,0.000955
3.32,-2.67,0.00191
3.4,-2.67,0.00159
3.48,-2.67,0.00127
3.56,-2.67,0.000955
3.64,-2.67,0.000955
3.72,-2.67,0.00127
3.8,-2.67,0.000955
3.88,-2.67,0.000955
3.96,-2.67,0.000637
-3.96,-2.61,0.000e+00
-3.88,-2.61,0.000318
-3.8,-2.61,0.000e+00
-3.72,-2.61,0.000318
-3.64,-2.61,0.000955
-3.56,-2.61,0.000637
-3.48,-2.61,0.000955
-3.4,-2.61,0.00159
-3.32,-2.61,0.00127
-3.24,-2.61,0.000955
-3.16,-2.61,0.00318
-3.08,-2.61,0.00318
-3,-2.61,0.00414
-2.92,-2.61,0.000955
-2.84,-2.61,0.00382
-2.76,-2.61,0.00191
-2.68,-2.61,0.00286
-2.6,-2.61,0.00382
-2.52,-2.61,0.00509
-2.44,-2.61,0.00605
-2.36,-2.61,0.00668
-2.28,-2.61,0.00477
-2.2,-2.61,0.00732
-2.12,-2.61,0.00987
-2.04,-2.61,0.0127
-1.96,-2.61,0.0159
-1.88,-2.61,0.0216
-1.8,-2.61,0.0258
-1.72,-2.61,0.0493
-1.64,-2.61,0.0812
-1.56,-2.61,0.142
-1.48,-2.61,0.217
-1.4,-2.61,0.327
-1.32,-2.61,0.461
-1.24,-2.61,0.649
-1.16,-2.61,0.876
-1.08,-2.61,1.092
-1,-2.61,1.325
-0.92,-2.61,1.597
-0.84,-2.61,1.777
-0.76,-2.61,1.913
-0.68,-2.61,1.975
-0.6,-2.61,2.039
-0.52,-2.61,2.021
-0.44,-2.61,1.923
-0.36,-2.61,1.864
-0.28,-2.61,1.768
-0.2,-2.61,1.605
-0.12,-2.61,1.492
-0.04,-2.61,1.359
0.04,-2.61,1.251
0.12,-2.61,1.104
0.2,-2.61,1.057
0.28,-2.61,0.997
0.36,-2.61,0.913
0.44,-2.61,0.854
0.52,-2.61,0.804
0.6,-2.61,0.723
0.68,-2.61,0.681
0.76,-2.61,0.635
0.84,-2.61,0.596
0.92,-2.61,0.557
1,-2.61,0.503
1.08,-2.61,0.493
1.16,-2.61,0.453
1.24,-2.61,0.385
1.32,-2.61,0.34
1.4,-2.61,0.301
1.48,-2.61,0.252
1.56,-2.61,0.196
1.64,-2.61,0.162
1.72,-2.61,0.119
1.8,-2.61,0.101
1.88,-2.61,0.0703
1.96,-2.61,0.0535
2.04,-2.61,0.035
2.12,-2.61,0.0277
2.2,-2.61,0.0197
2.28,-2.61,0.0121
2.36,-2.61,0.00987
2.44,-2.61,0.0105
2.52,-2.61,0.00446
2.6,-2.61,0.00573
2.68,-2.61,0.00446
2.76,-2.61,0.00605
2.84,-2.61,0.00509
2.92,-2.61,0.00191
3,-2.61,0.0035
3.08,-2.61,0.00191
3.16,-2.61,0.00159
3.24,-2.61,0.00286
3.32,-2.61,0.00255
3.4,-2.61,0.0035
3.48,-2.61,0.0035
3.56,-2.61,0.000637
3.64,-2.61,0.00159
3.72,-2.61,0.000637
3.8,-2.61,0.000637
3.88,-2.61,0.000318
3.96,-2.61,0.00127
-3.96,-2.55,0.000318
-3.88,-2.55,0.000e+00
-3.8,-2.55,0.000318
-3.72,-2.55,0.000637
-3.64,-2.55,0.00127
-3.56,-2.55,0.00191
-3.48,-2.55,0.000955
-3.4,-2.55,0.00127
-3.32,-2.55,0.00382
-3.24,-2.55,0.00159
-3.16,-2.55,0.00255
-3.08,-2.55,0.00255
-3,-2.55,0.00159
-2.92,-2.55,0.00477
-2.84,-2.55,0.0035
-2.76,-2.55,0.00286
-2.68,-2.55,0.00446
-2.6,-2.55,0.00509
-2.52,-2.55,0.00668
-2.44,-2.55,0.007
-2.36,-2.55,0.00637
-2.28,-2.55,0.00859
-2.2,-2.55,0.00987
-2.12,-2.55,0.0108
-2.04,-2.55,0.014
-1.96,-2.55,0.015
-1.88,-2.55,0.0267
-1.8,-2.55,0.0363
-1.72,-2.55,0.0602
-1.64,-2.55,0.102
-1.56,-2.55,0.159
-1.48,-2.55,0.232
-1.4,-2.55,0.365
-1.32,-2.55,0.514
-1.24,-2.55,0.723
-1.16,-2.55,0.961
-1.08,-2.55,1.233
-1,-2.55,1.505
-0.92,-2.55,1.774
-0.84,-2.55,1.993
-0.76,-2.55,2.132
-0.68,-2.55,2.223
-0.6,-2.55,2.29
-0.52,-2.55,2.297
-0.44,-2.55,2.206
-0.36,-2.55,2.133
-0.28,-2.55,1.949
-0.2,-2.55,1.861
-0.12,-2.55,1.703
-0.04,-2.55,1.559
0.04,-2.55,1.489
0.12,-2.55,1.351
0.2,-2.55,1.293
0.28,-2.55,1.133
0.36,-2.55,1.095
0.44,-2.55,1.002
0.52,-2.55,0.921
0.6,-2.55,0.881
0.68,-2.55,0.84
0.76,-2.55,0.787
0.84,-2.55,0.704
0.92,-2.55,0.682
1,-2.55,0.642
1.08,-2.55,0.584
1.16,-2.55,0.563
1.24,-2.55,0.46
1.32,-2.55,0.438
1.4,-2.55,0.337
1.48,-2.55,0.3
1.56,-2.55,0.242
1.64,-2.55,0.189
1.72,-2.55,0.137
1.8,-2.55,0.113
1.88,-2.55,0.0812
1.96,-2.55,0.0544
2.04,-2.55,0.042
2.12,-2.55,0.0309
2.2,-2.55,0.0178
2.28,-2.55,0.0166
2.36,-2.55,0.0127
2.44,-2.55,0.0131
2.52,-2.55,0.00573
2.6,-2.55,0.00509
2.68,-2.55,0.00477
2.76,-2.55,0.00509
2.84,-2.55,0.0035
2.92,-2.55,0.00541
3,-2.55,0.00382
3.08,-2.55,0.00286
3.16,-2.55,0.00414
3.24,-2.55,0.00255
3.32,-2.55,0.0035
3.4,-2.55,0.00223
3.48,-2.55,0.00191
3.56,-2.55,0.00223
3.64,-2.55,0.000318
3.72,-2.55,0.00127
3.8,-2.55,0.000955
3.88,-2.55,0.000637
3.96,-2.55,0.00159
-3.96,-2.49,0.000318
-3.88,-2.49,0.000637
-3.8,-2.49,0.000637
-3.72,-2.49,0.00223
-3.64,-2.49,0.00159
-3.56,-2.49,0.00191
-3.48,-2.49,0.000637
-3.4,-2.49,0.00191
-3.32,-2.49,0.00318
-3.24,-2.49,0.00223
-3.16,-2.49,0.00255
-3.08,-2.49,0.00223
-3,-2.49,0.00477
-2.92,-2.49,0.0035
-2.84,-2.49,0.00286
-2.76,-2.49,0.00668
-2.68,-2.49,0.00477
-2.6,-2.49,0.007
-2.52,-2.49,0.00541
-2.44,-2.49,0.00605
-2.36,-2.49,0.00764
-2.28,-2.49,0.00891
-2.2,-2.49,0.00859
-2.12,-2.49,0.0102
-2.04,-2.49,0.00859
-1.96,-2.49,0.0191
-1.88,-2.49,0.0251
-1.8,-2.49,0.0388
-1.72,-2.49,0.0576
-1.64,-2.49,0.099
-1.56,-2.49,0.165
-1.48,-2.49,0.274
-1.4,-2.49,0.408
-1.32,-2.49,0.575
-1.24,-2.49,0.818
-1.16,-2.49,1.054
-1.08,-2.49,1.373
-1,-2.49,1.673
-0.92,-2.49,1.982
-0.84,-2.49,2.212
-0.76,-2.49,2.316
-0.68,-2.49,2.552
-0.6,-2.49,2.505
-0.52,-2.49,2.547
-0.44,-2.49,2.515
-0.36,-2.49,2.337
-0.28,-2.49,2.253
-0.2,-2.49,2.128
-0.12,-2.49,1.992
-0.04,-2.49,1.791
0.04,-2.49,1.676
0.12,-2.49,1.57
0.2,-2.49,1.461
0.28,-2.49,1.389
0.36,-2.49,1.26
0.44,-2.49,1.196
0.52,-2.49,1.132
0.6,-2.49,1.093
0.68,-2.49,0.99
0.76,-2.49,0.945
0.84,-2.49,0.906
0.92,-2.49,0.811
1,-2.49,0.755
1.08,-2.49,0.681
1.16,-2.49,0.656
1.24,-2.49,0.589
1.32,-2.49,0.51
1.4,-2.49,0.433
1.48,-2.49,0.359
1.56,-2.49,0.293
1.64,-2.49,0.255
1.72,-2.49,0.181
1.8,-2.49,0.128
1.88,-2.49,0.103
1.96,-2.49,0.0563
2.04,-2.49,0.049
2.12,-2.49,0.0325
2.2,-2.49,0.0264
2.28,-2.49,0.0159
2.36,-2.49,0.00796
2.44,-2.49,0.00668
2.52,-2.49,0.00668
2.6,-2.49,0.007
2.68,-2.49,0.00477
2.76,-2.49,0.00573
2.84,-2.49,0.00223
2.92,-2.49,0.00159
3,-2.49,0.00286
3.08,-2.49,0.00414
3.16,-2.49,0.00255
3.24,-2.49,0.00223
3.32,-2.49,0.00159
3.4,-2.49,0.00191
3.48,-2.49,0.00191
3.56,-2.49,0.00286
3.64,-2.49,0.00159
3.72,-2.49,0.000318
3.8,-2.49,0.00159
3.88,-2.49,0.00127
3.96,-2.49,0.000318
-3.96,-2.43,0.000e+00
-3.88,-2.43,0.000318
-3.8,-2.43,0.000318
-3.72,-2.43,0.000318
-3.64,-2.43,0.000637
-3.56,-2.43,0.000637
-3.48,-2.43,0.00286
-3.4,-2.43,0.00191
-3.32,-2.43,0.00159
-3.24,-2.43,0.00159
-3.16,-2.43,0.00159
-3.08,-2.43,0.00414
-3,-2.43,0.0035
-2.92,-2.43,0.0035
-2.84,-2.43,0.0035
-2.76,-2.43,0.00223
-2.68,-2.43,0.00446
-2.6,-2.43,0.00541
-2.52,-2.43,0.00573
-2.44,-2.43,0.00509
-2.36,-2.43,0.00891
-2.28,-2.43,0.00955
-2.2,-2.43,0.0134
-2.12,-2.43,0.0118
-2.04,-2.43,0.0137
-1.96,-2.43,0.0239
-1.88,-2.43,0.029
-1.8,-2.43,0.0427
-1.72,-2.43,0.064
-1.64,-2.43,0.118
-1.56,-2.43,0.191
-1.48,-2.43,0.305
-1.4,-2.43,0.439
-1.32,-2.43,0.63
-1.24,-2.43,0.905
-1.16,-2.43,1.211
-1.08,-2.43,1.507
-1,-2.43,1.86
-0.92,-2.43,2.178
-0.84,-2.43,2.424
-0.76,-2.43,2.6
-0.68,-2.43,2.784
-0.6,-2.43,2.81
-0.52,-2.43,2.892
-0.44,-2.43,2.774
-0.36,-2.43,2.642
-0.28,-2.43,2.581
-0.2,-2.43,2.358
-0.12,-2.43,2.219
-0.04,-2.43,2.055
0.04,-2.43,1.973
0.12,-2.43,1.826
0.2,-2.43,1.739
0.28,-2.43,1.569
0.36,-2.43,1.514
0.44,-2.43,1.431
0.52,-2.43,1.307
0.6,-2.43,1.255
0.68,-2.43,1.166
0.76,-2.43,1.112
0.84,-2.43,1.04
0.92,-2.43,1.02
1,-2.43,0.936
1.08,-2.43,0.829
1.16,-2.43,0.767
1.24,-2.43,0.725
1.32,-2.43,0.602
1.4,-2.43,0.533
1.48,-2.43,0.442
1.56,-2.43,0.368
1.64,-2.43,0.28
1.72,-2.43,0.222
1.8,-2.43,0.158
1.88,-2.43,0.111
1.96,-2.43,0.084
2.04,-2.43,0.0624
2.12,-2.43,0.043
2.2,-2.43,0.0261
2.28,-2.43,0.0153
2.36,-2.43,0.00987
2.44,-2.43,0.00859
2.52,-2.43,0.00668
2.6,-2.43,0.00732
2.68,-2.43,0.00732
2.76,-2.43,0.00668
2.84,-2.43,0.00446
2.92,-2.43,0.00446
3,-2.43,0.00446
3.08,-2.43,0.00286
3.16,-2.43,0.00223
3.24,-2.43,0.00446
3.32,-2.43,0.00255
3.4,-2.43,0.00223
3.48,-2.43,0.000955
3.56,-2.43,0.00255
3.64,-2.43,0.00318
