x (m),y (m),flux (kW/m2)
-0.84,-2.37,0.921
-0.76,-2.37,0.93
-0.68,-2.37,0.94
-0.6,-2.37,0.954
-0.52,-2.37,0.952
-0.44,-2.37,0.942
-0.36,-2.37,0.958
-0.28,-2.37,0.982
-0.2,-2.37,0.973
-0.12,-2.37,1.011
-0.04,-2.37,0.976
0.04,-2.37,1.012
0.12,-2.37,1.024
0.2,-2.37,1.02
0.28,-2.37,1.039
0.36,-2.37,0.997
0.44,-2.37,1.014
0.52,-2.37,1.028
0.6,-2.37,0.982
0.68,-2.37,1
0.76,-2.37,1.019
0.84,-2.37,0.998
0.92,-2.37,1.011
1,-2.37,0.994
1.08,-2.37,0.957
1.16,-2.37,0.997
1.24,-2.37,0.95
1.32,-2.37,0.944
1.4,-2.37,0.949
1.48,-2.37,0.94
1.56,-2.37,0.9
1.64,-2.37,0.924
1.72,-2.37,0.898
1.8,-2.37,0.884
1.88,-2.37,0.863
1.96,-2.37,0.839
2.04,-2.37,0.86
2.12,-2.37,0.849
2.2,-2.37,0.79
2.28,-2.37,0.768
2.36,-2.37,0.771
2.44,-2.37,0.757
2.52,-2.37,0.76
2.6,-2.37,0.717
2.68,-2.37,0.682
2.76,-2.37,0.692
2.84,-2.37,0.673
2.92,-2.37,0.645
3,-2.37,0.615
3.08,-2.37,0.627
3.16,-2.37,0.592
3.24,-2.37,0.572
3.32,-2.37,0.533
3.4,-2.37,0.533
3.48,-2.37,0.516
3.56,-2.37,0.502
3.64,-2.37,0.463
3.72,-2.37,0.467
3.8,-2.37,0.449
3.88,-2.37,0.425
3.96,-2.37,0.391
-3.96,-2.31,0.247
-3.88,-2.31,0.256
-3.8,-2.31,0.285
-3.72,-2.31,0.296
-3.64,-2.31,0.32
-3.56,-2.31,0.317
-3.48,-2.31,0.327
-3.4,-2.31,0.365
-3.32,-2.31,0.36
-3.24,-2.31,0.398
-3.16,-2.31,0.414
-3.08,-2.31,0.418
-3,-2.31,0.456
-2.92,-2.31,0.469
-2.84,-2.31,0.476
-2.76,-2.31,0.476
-2.68,-2.31,0.529
-2.6,-2.31,0.546
-2.52,-2.31,0.549
-2.44,-2.31,0.577
-2.36,-2.31,0.597
-2.28,-2.31,0.644
-2.2,-2.31,0.631
-2.12,-2.31,0.657
-2.04,-2.31,0.673
-1.96,-2.31,0.672
-1.88,-2.31,0.732
-1.8,-2.31,0.756
-1.72,-2.31,0.758
-1.64,-2.31,0.755
-1.56,-2.31,0.783
-1.48,-2.31,0.801
-1.4,-2.31,0.838
-1.32,-2.31,0.875
-1.24,-2.31,0.87
-1.16,-2.31,0.868
-1.08,-2.31,0.88
-1,-2.31,0.902
-0.92,-2.31,0.938
-0.84,-2.31,0.933
-0.76,-2.31,0.933
-0.68,-2.31,0.968
-0.6,-2.31,0.981
-0.52,-2.31,0.958
-0.44,-2.31,1.007
-0.36,-2.31,1.015
-0.28,-2.31,1.029
-0.2,-2.31,0.993
-0.12,-2.31,1.011
-0.04,-2.31,1.013
0.04,-2.31,1.039
0.12,-2.31,1.024
0.2,-2.31,1.013
0.28,-2.31,1.044
0.36,-2.31,1.054
0.44,-2.31,1.039
0.52,-2.31,1.045
0.6,-2.31,1.055
0.68,-2.31,1.009
0.76,-2.31,1.021
0.84,-2.31,1.019
0.92,-2.31,1.049
1,-2.31,1.033
1.08,-2.31,0.983
1.16,-2.31,1.008
1.24,-2.31,0.97
1.32,-2.31,0.985
1.4,-2.31,0.948
1.48,-2.31,0.959
1.56,-2.31,0.953
1.64,-2.31,0.945
1.72,-2.31,0.93
1.8,-2.31,0.924
1.88,-2.31,0.883
1.96,-2.31,0.875
2.04,-2.31,0.85
2.12,-2.31,0.832
2.2,-2.31,0.831
2.28,-2.31,0.8
2.36,-2.31,0.767
2.44,-2.31,0.765
2.52,-2.31,0.739
2.6,-2.31,0.738
2.68,-2.31,0.738
2.76,-2.31,0.691
2.84,-2.31,0.691
2.92,-2.31,0.665
3,-2.31,0.645
3.08,-2.31,0.637
3.16,-2.31,0.583
3.24,-2.31,0.59
3.32,-2.31,0.571
3.4,-2.31,0.552
3.48,-2.31,0.552
3.56,-2.31,0.499
3.64,-2.31,0.506
3.72,-2.31,0.465
3.8,-2.31,0.443
3.88,-2.31,0.417
3.96,-2.31,0.441
-3.96,-2.25,0.248
-3.88,-2.25,0.275
-3.8,-2.25,0.31
-3.72,-2.25,0.309
-3.64,-2.25,0.327
-3.56,-2.25,0.331
-3.48,-2.25,0.351
-3.4,-2.25,0.359
-3.32,-2.25,0.393
-3.24,-2.25,0.396
-3.16,-2.25,0.413
-3.08,-2.25,0.459
-3,-2.25,0.458
-2.92,-2.25,0.463
-2.84,-2.25,0.49
-2.76,-2.25,0.512
-2.68,-2.25,0.526
-2.6,-2.25,0.539
-2.52,-2.25,0.599
-2.44,-2.25,0.585
-2.36,-2.25,0.629
-2.28,-2.25,0.616
-2.2,-2.25,0.642
-2.12,-2.25,0.663
-2.04,-2.25,0.697
-1.96,-2.25,0.711
-1.88,-2.25,0.767
-1.8,-2.25,0.758
-1.72,-2.25,0.754
-1.64,-2.25,0.803
-1.56,-2.25,0.821
-1.48,-2.25,0.812
-1.4,-2.25,0.853
-1.32,-2.25,0.878
-1.24,-2.25,0.872
-1.16,-2.25,0.932
-1.08,-2.25,0.95
-1,-2.25,0.944
-0.92,-2.25,0.95
-0.84,-2.25,0.94
-0.76,-2.25,0.972
-0.68,-2.25,1.017
-0.6,-2.25,1.012
-0.52,-2.25,0.992
-0.44,-2.25,1.012
-0.36,-2.25,1.016
-0.28,-2.25,1.037
-0.2,-2.25,1.043
-0.12,-2.25,1.041
-0.04,-2.25,1.049
0.04,-2.25,1.062
0.12,-2.25,1.075
0.2,-2.25,1.057
0.28,-2.25,1.054
0.36,-2.25,1.064
0.44,-2.25,1.079
0.52,-2.25,1.055
0.6,-2.25,1.073
0.68,-2.25,1.055
0.76,-2.25,1.072
0.84,-2.25,1.039
0.92,-2.25,1.063
1,-2.25,1.036
1.08,-2.25,1.016
1.16,-2.25,1.026
1.24,-2.25,1.023
1.32,-2.25,1.02
1.4,-2.25,0.992
1.48,-2.25,0.98
1.56,-2.25,0.989
1.64,-2.25,0.954
1.72,-2.25,0.919
1.8,-2.25,0.922
1.88,-2.25,0.925
1.96,-2.25,0.894
2.04,-2.25,0.886
2.12,-2.25,0.857
2.2,-2.25,0.85
2.28,-2.25,0.821
2.36,-2.25,0.807
2.44,-2.25,0.79
2.52,-2.25,0.754
2.6,-2.25,0.75
2.68,-2.25,0.747
2.76,-2.25,0.691
2.84,-2.25,0.707
2.92,-2.25,0.665
3,-2.25,0.641
3.08,-2.25,0.631
3.16,-2.25,0.613
3.24,-2.25,0.603
3.32,-2.25,0.577
3.4,-2.25,0.582
3.48,-2.25,0.537
3.56,-2.25,0.522
3.64,-2.25,0.497
3.72,-2.25,0.504
3.8,-2.25,0.467
3.88,-2.25,0.447
3.96,-2.25,0.45
-3.96,-2.19,0.266
-3.88,-2.19,0.277
-3.8,-2.19,0.298
-3.72,-2.19,0.305
-3.64,-2.19,0.332
-3.56,-2.19,0.34
-3.48,-2.19,0.367
-3.4,-2.19,0.37
-3.32,-2.19,0.396
-3.24,-2.19,0.425
-3.16,-2.19,0.456
-3.08,-2.19,0.447
-3,-2.19,0.462
-2.92,-2.19,0.496
-2.84,-2.19,0.51
-2.76,-2.19,0.538
-2.68,-2.19,0.566
-2.6,-2.19,0.594
-2.52,-2.19,0.605
-2.44,-2.19,0.622
-2.36,-2.19,0.611
-2.28,-2.19,0.648
-2.2,-2.19,0.678
-2.12,-2.19,0.71
-2.04,-2.19,0.702
-1.96,-2.19,0.703
-1.88,-2.19,0.774
-1.8,-2.19,0.76
-1.72,-2.19,0.792
-1.64,-2.19,0.811
-1.56,-2.19,0.824
-1.48,-2.19,0.836
-1.4,-2.19,0.879
-1.32,-2.19,0.882
-1.24,-2.19,0.933
-1.16,-2.19,0.927
-1.08,-2.19,0.922
-1,-2.19,0.928
-0.92,-2.19,0.956
-0.84,-2.19,0.986
-0.76,-2.19,0.98
-0.68,-2.19,1.009
-0.6,-2.19,1.026
-0.52,-2.19,1.031
-0.44,-2.19,1.031
-0.36,-2.19,1.065
-0.28,-2.19,1.049
-0.2,-2.19,1.071
-0.12,-2.19,1.073
-0.04,-2.19,1.088
0.04,-2.19,1.096
0.12,-2.19,1.086
0.2,-2.19,1.071
0.28,-2.19,1.071
0.36,-2.19,1.111
0.44,-2.19,1.101
0.52,-2.19,1.114
0.6,-2.19,1.088
0.68,-2.19,1.08
0.76,-2.19,1.086
0.84,-2.19,1.058
0.92,-2.19,1.053
1,-2.19,1.042
1.08,-2.19,1.064
1.16,-2.19,1.05
1.24,-2.19,1.035
1.32,-2.19,1.044
1.4,-2.19,1.009
1.48,-2.19,0.984
1.56,-2.19,0.969
1.64,-2.19,0.956
1.72,-2.19,0.985
1.8,-2.19,0.928
1.88,-2.19,0.935
1.96,-2.19,0.897
2.04,-2.19,0.902
2.12,-2.19,0.889
2.2,-2.19,0.843
2.28,-2.19,0.843
2.36,-2.19,0.82
2.44,-2.19,0.821
2.52,-2.19,0.788
2.6,-2.19,0.771
2.68,-2.19,0.775
2.76,-2.19,0.734
2.84,-2.19,0.691
2.92,-2.19,0.7
3,-2.19,0.665
3.08,-2.19,0.66
3.16,-2.19,0.619
3.24,-2.19,0.613
3.32,-2.19,0.595
3.4,-2.19,0.567
3.48,-2.19,0.558
3.56,-2.19,0.505
3.64,-2.19,0.522
3.72,-2.19,0.495
3.8,-2.19,0.47
3.88,-2.19,0.451
3.96,-2.19,0.431
-3.96,-2.13,0.284
-3.88,-2.13,0.305
-3.8,-2.13,0.308
-3.72,-2.13,0.304
-3.64,-2.13,0.341
-3.56,-2.13,0.352
-3.48,-2.13,0.383
-3.4,-2.13,0.405
-3.32,-2.13,0.416
-3.24,-2.13,0.423
-3.16,-2.13,0.445
-3.08,-2.13,0.489
-3,-2.13,0.493
-2.92,-2.13,0.513
-2.84,-2.13,0.549
-2.76,-2.13,0.544
-2.68,-2.13,0.561
-2.6,-2.13,0.607
-2.52,-2.13,0.607
-2.44,-2.13,0.638
-2.36,-2.13,0.681
-2.28,-2.13,0.666
-2.2,-2.13,0.672
-2.12,-2.13,0.735
-2.04,-2.13,0.709
-1.96,-2.13,0.754
-1.88,-2.13,0.781
-1.8,-2.13,0.824
-1.72,-2.13,0.84
-1.64,-2.13,0.829
-1.56,-2.13,0.861
-1.48,-2.13,0.858
-1.4,-2.13,0.885
-1.32,-2.13,0.902
-1.24,-2.13,0.956
-1.16,-2.13,0.933
-1.08,-2.13,0.977
-1,-2.13,0.998
-0.92,-2.13,0.982
-0.84,-2.13,1.024
-0.76,-2.13,1.025
-0.68,-2.13,1.068
-0.6,-2.13,1.045
-0.52,-2.13,1.025
-0.44,-2.13,1.044
-0.36,-2.13,1.072
-0.28,-2.13,1.064
-0.2,-2.13,1.091
-0.12,-2.13,1.101
-0.04,-2.13,1.108
0.04,-2.13,1.115
0.12,-2.13,1.083
0.2,-2.13,1.146
0.28,-2.13,1.116
0.36,-2.13,1.131
0.44,-2.13,1.118
0.52,-2.13,1.119
0.6,-2.13,1.113
0.68,-2.13,1.095
0.76,-2.13,1.085
0.84,-2.13,1.093
0.92,-2.13,1.061
1,-2.13,1.076
1.08,-2.13,1.078
1.16,-2.13,1.067
1.24,-2.13,1.029
1.32,-2.13,1.031
1.4,-2.13,1.047
1.48,-2.13,1.044
1.56,-2.13,1.023
1.64,-2.13,1.004
1.72,-2.13,0.966
1.8,-2.13,0.978
1.88,-2.13,0.972
1.96,-2.13,0.926
2.04,-2.13,0.909
2.12,-2.13,0.902
2.2,-2.13,0.883
2.28,-2.13,0.881
2.36,-2.13,0.841
2.44,-2.13,0.859
2.52,-2.13,0.8
2.6,-2.13,0.807
2.68,-2.13,0.773
2.76,-2.13,0.754
2.84,-2.13,0.705
2.92,-2.13,0.706
3,-2.13,0.669
3.08,-2.13,0.69
3.16,-2.13,0.641
3.24,-2.13,0.641
3.32,-2.13,0.608
3.4,-2.13,0.573
3.48,-2.13,0.553
3.56,-2.13,0.533
3.64,-2.13,0.526
3.72,-2.13,0.502
3.8,-2.13,0.49
3.88,-2.13,0.457
3.96,-2.13,0.451
-3.96,-2.07,0.292
-3.88,-2.07,0.309
-3.8,-2.07,0.332
-3.72,-2.07,0.323
-3.64,-2.07,0.338
-3.56,-2.07,0.372
-3.48,-2.07,0.383
-3.4,-2.07,0.417
-3.32,-2.07,0.423
-3.24,-2.07,0.452
-3.16,-2.07,0.475
-3.08,-2.07,0.487
-3,-2.07,0.517
-2.92,-2.07,0.513
-2.84,-2.07,0.546
-2.76,-2.07,0.569
-2.68,-2.07,0.577
-2.6,-2.07,0.607
-2.52,-2.07,0.639
-2.44,-2.07,0.654
-2.36,-2.07,0.677
-2.28,-2.07,0.709
-2.2,-2.07,0.73
-2.12,-2.07,0.752
-2.04,-2.07,0.735
-1.96,-2.07,0.756
-1.88,-2.07,0.801
-1.8,-2.07,0.796
-1.72,-2.07,0.832
-1.64,-2.07,0.871
-1.56,-2.07,0.884
-1.48,-2.07,0.913
-1.4,-2.07,0.909
-1.32,-2.07,0.93
-1.24,-2.07,0.914
-1.16,-2.07,0.968
-1.08,-2.07,0.983
-1,-2.07,1.017
-0.92,-2.07,1.018
-0.84,-2.07,1.045
-0.76,-2.07,1.064
-0.68,-2.07,1.08
-0.6,-2.07,1.051
-0.52,-2.07,1.097
-0.44,-2.07,1.038
-0.36,-2.07,1.096
-0.28,-2.07,1.111
-0.2,-2.07,1.11
-0.12,-2.07,1.122
-0.04,-2.07,1.143
0.04,-2.07,1.117
0.12,-2.07,1.141
0.2,-2.07,1.139
0.28,-2.07,1.144
0.36,-2.07,1.144
0.44,-2.07,1.168
0.52,-2.07,1.16
0.6,-2.07,1.154
0.68,-2.07,1.117
0.76,-2.07,1.13
0.84,-2.07,1.109
0.92,-2.07,1.13
1,-2.07,1.137
1.08,-2.07,1.113
1.16,-2.07,1.076
1.24,-2.07,1.065
1.32,-2.07,1.043
1.4,-2.07,1.034
1.48,-2.07,1.028
1.56,-2.07,1.024
1.64,-2.07,1.026
1.72,-2.07,1.008
1.8,-2.07,0.992
1.88,-2.07,0.951
1.96,-2.07,0.969
2.04,-2.07,0.916
2.12,-2.07,0.912
2.2,-2.07,0.879
2.28,-2.07,0.896
2.36,-2.07,0.85
2.44,-2.07,0.842
2.52,-2.07,0.818
2.6,-2.07,0.779
2.68,-2.07,0.791
2.76,-2.07,0.749
2.84,-2.07,0.74
2.92,-2.07,0.748
3,-2.07,0.693
3.08,-2.07,0.648
3.16,-2.07,0.641
3.24,-2.07,0.612
3.32,-2.07,0.614
3.4,-2.07,0.583
3.48,-2.07,0.582
3.56,-2.07,0.576
3.64,-2.07,0.51
3.72,-2.07,0.496
3.8,-2.07,0.509
3.88,-2.07,0.489
3.96,-2.07,0.445
-3.96,-2.01,0.307
-3.88,-2.01,0.325
-3.8,-2.01,0.336
-3.72,-2.01,0.334
-3.64,-2.01,0.356
-3.56,-2.01,0.393
-3.48,-2.01,0.406
-3.4,-2.01,0.405
-3.32,-2.01,0.445
-3.24,-2.01,0.49
-3.16,-2.01,0.479
-3.08,-2.01,0.485
-3,-2.01,0.515
-2.92,-2.01,0.543
-2.84,-2.01,0.562
-2.76,-2.01,0.599
-2.68,-2.01,0.61
-2.6,-2.01,0.624
-2.52,-2.01,0.663
-2.44,-2.01,0.679
-2.36,-2.01,0.683
-2.28,-2.01,0.728
-2.2,-2.01,0.723
-2.12,-2.01,0.751
-2.04,-2.01,0.778
-1.96,-2.01,0.8
-1.88,-2.01,0.793
-1.8,-2.01,0.839
-1.72,-2.01,0.854
-1.64,-2.01,0.887
-1.56,-2.01,0.897
-1.48,-2.01,0.917
-1.4,-2.01,0.935
-1.32,-2.01,0.953
-1.24,-2.01,0.945
-1.16,-2.01,0.992
-1.08,-2.01,1.015
-1,-2.01,1.001
-0.92,-2.01,1.06
-0.84,-2.01,1.075
-0.76,-2.01,1.047
-0.68,-2.01,1.103
-0.6,-2.01,1.11
-0.52,-2.01,1.099
-0.44,-2.01,1.099
-0.36,-2.01,1.155
-0.28,-2.01,1.132
-0.2,-2.01,1.122
-0.12,-2.01,1.165
-0.04,-2.01,1.132
0.04,-2.01,1.153
0.12,-2.01,1.178
0.2,-2.01,1.147
0.28,-2.01,1.168
0.36,-2.01,1.163
0.44,-2.01,1.147
0.52,-2.01,1.181
0.6,-2.01,1.184
0.68,-2.01,1.178
0.76,-2.01,1.108
0.84,-2.01,1.162
0.92,-2.01,1.121
1,-2.01,1.141
1.08,-2.01,1.126
1.16,-2.01,1.113
1.24,-2.01,1.122
1.32,-2.01,1.091
1.4,-2.01,1.07
1.48,-2.01,1.06
1.56,-2.01,1.044
1.64,-2.01,1.034
1.72,-2.01,1.014
1.8,-2.01,1.01
1.88,-2.01,0.976
1.96,-2.01,0.994
2.04,-2.01,0.928
2.12,-2.01,0.932
2.2,-2.01,0.913
2.28,-2.01,0.901
2.36,-2.01,0.877
2.44,-2.01,0.88
2.52,-2.01,0.835
2.6,-2.01,0.817
2.68,-2.01,0.809
2.76,-2.01,0.768
2.84,-2.01,0.749
2.92,-2.01,0.739
3,-2.01,0.729
3.08,-2.01,0.695
3.16,-2.01,0.675
3.24,-2.01,0.636
3.32,-2.01,0.613
3.4,-2.01,0.609
3.48,-2.01,0.584
3.56,-2.01,0.565
3.64,-2.01,0.534
3.72,-2.01,0.528
3.8,-2.01,0.514
3.88,-2.01,0.502
3.96,-2.01,0.466
-3.96,-1.95,0.306
-3.88,-1.95,0.324
-3.8,-1.95,0.346
-3.72,-1.95,0.366
-3.64,-1.95,0.373
-3.56,-1.95,0.39
-3.48,-1.95,0.422
-3.4,-1.95,0.434
-3.32,-1.95,0.457
-3.24,-1.95,0.477
-3.16,-1.95,0.487
-3.08,-1.95,0.499
-3,-1.95,0.54
-2.92,-1.95,0.557
-2.84,-1.95,0.583
-2.76,-1.95,0.576
-2.68,-1.95,0.607
-2.6,-1.95,0.654
-2.52,-1.95,0.663
-2.44,-1.95,0.685
-2.36,-1.95,0.711
-2.28,-1.95,0.731
-2.2,-1.95,0.779
-2.12,-1.95,0.782
-2.04,-1.95,0.803
-1.96,-1.95,0.842
-1.88,-1.95,0.877
-1.8,-1.95,0.867
-1.72,-1.95,0.886
-1.64,-1.95,0.912
-1.56,-1.95,0.928
-1.48,-1.95,0.929
-1.4,-1.95,0.971
-1.32,-1.95,0.984
-1.24,-1.95,1.02
-1.16,-1.95,1.013
-1.08,-1.95,1.031
-1,-1.95,1.058
-0.92,-1.95,1.074
-0.84,-1.95,1.089
-0.76,-1.95,1.109
-0.68,-1.95,1.079
-0.6,-1.95,1.12
-0.52,-1.95,1.142
-0.44,-1.95,1.121
-0.36,-1.95,1.174
-0.28,-1.95,1.164
-0.2,-1.95,1.159
-0.12,-1.95,1.187
-0.04,-1.95,1.135
0.04,-1.95,1.176
0.12,-1.95,1.17
0.2,-1.95,1.181
0.28,-1.95,1.226
0.36,-1.95,1.206
0.44,-1.95,1.199
0.52,-1.95,1.202
0.6,-1.95,1.164
0.68,-1.95,1.162
0.76,-1.95,1.197
0.84,-1.95,1.18
0.92,-1.95,1.174
1,-1.95,1.182
1.08,-1.95,1.158
1.16,-1.95,1.094
1.24,-1.95,1.143
1.32,-1.95,1.111
1.4,-1.95,1.081
1.48,-1.95,1.079
1.56,-1.95,1.061
1.64,-1.95,1.042
1.72,-1.95,1.024
1.8,-1.95,1.019
1.88,-1.95,1.008
1.96,-1.95,0.991
2.04,-1.95,0.982
2.12,-1.95,0.954
2.2,-1.95,0.938
2.28,-1.95,0.912
2.36,-1.95,0.898
2.44,-1.95,0.879
2.52,-1.95,0.866
2.6,-1.95,0.826
2.68,-1.95,0.833
2.76,-1.95,0.799
2.84,-1.95,0.758
2.92,-1.95,0.755
3,-1.95,0.708
3.08,-1.95,0.699
3.16,-1.95,0.674
3.24,-1.95,0.64
3.32,-1.95,0.646
3.4,-1.95,0.612
3.48,-1.95,0.596
3.56,-1.95,0.579
3.64,-1.95,0.551
3.72,-1.95,0.518
3.8,-1.95,0.498
3.88,-1.95,0.494
3.96,-1.95,0.469
-3.96,-1.89,0.314
-3.88,-1.89,0.326
-3.8,-1.89,0.353
-3.72,-1.89,0.379
-3.64,-1.89,0.38
-3.56,-1.89,0.396
-3.48,-1.89,0.422
-3.4,-1.89,0.455
-3.32,-1.89,0.465
-3.24,-1.89,0.496
-3.16,-1.89,0.518
-3.08,-1.89,0.526
-3,-1.89,0.536
-2.92,-1.89,0.573
-2.84,-1.89,0.596
-2.76,-1.89,0.622
-2.68,-1.89,0.648
-2.6,-1.89,0.666
-2.52,-1.89,0.652
-2.44,-1.89,0.725
-2.36,-1.89,0.725
-2.28,-1.89,0.749
-2.2,-1.89,0.79
-2.12,-1.89,0.787
-2.04,-1.89,0.819
-1.96,-1.89,0.85
-1.88,-1.89,0.857
-1.8,-1.89,0.89
-1.72,-1.89,0.888
-1.64,-1.89,0.94
-1.56,-1.89,0.929
-1.48,-1.89,0.98
-1.4,-1.89,0.981
-1.32,-1.89,0.989
-1.24,-1.89,1.041
-1.16,-1.89,1.04
-1.08,-1.89,1.088
-1,-1.89,1.077
-0.92,-1.89,1.086
-0.84,-1.89,1.109
-0.76,-1.89,1.112
-0.68,-1.89,1.144
-0.6,-1.89,1.148
-0.52,-1.89,1.139
-0.44,-1.89,1.162
-0.36,-1.89,1.204
-0.28,-1.89,1.2
-0.2,-1.89,1.188
-0.12,-1.89,1.229
-0.04,-1.89,1.209
0.04,-1.89,1.212
0.12,-1.89,1.195
0.2,-1.89,1.221
0.28,-1.89,1.194
0.36,-1.89,1.197
0.44,-1.89,1.218
0.52,-1.89,1.235
0.6,-1.89,1.218
0.68,-1.89,1.197
0.76,-1.89,1.217
0.84,-1.89,1.186
0.92,-1.89,1.194
1,-1.89,1.175
1.08,-1.89,1.17
1.16,-1.89,1.158
1.24,-1.89,1.161
1.32,-1.89,1.112
1.4,-1.89,1.085
1.48,-1.89,1.088
1.56,-1.89,1.114
1.64,-1.89,1.099
1.72,-1.89,1.08
1.8,-1.89,1.046
1.88,-1.89,1.032
1.96,-1.89,0.994
2.04,-1.89,0.962
2.12,-1.89,0.984
2.2,-1.89,0.954
2.28,-1.89,0.939
2.36,-1.89,0.909
2.44,-1.89,0.893
2.52,-1.89,0.881
2.6,-1.89,0.855
2.68,-1.89,0.818
2.76,-1.89,0.785
2.84,-1.89,0.808
2.92,-1.89,0.74
3,-1.89,0.722
3.08,-1.89,0.702
3.16,-1.89,0.679
3.24,-1.89,0.652
3.32,-1.89,0.634
3.4,-1.89,0.636
3.48,-1.89,0.605
3.56,-1.89,0.559
3.64,-1.89,0.528
3.72,-1.89,0.535
3.8,-1.89,0.504
3.88,-1.89,0.494
3.96,-1.89,0.464
-3.96,-1.83,0.318
-3.88,-1.83,0.347
-3.8,-1.83,0.352
-3.72,-1.83,0.382
-3.64,-1.83,0.407
-3.56,-1.83,0.422
-3.48,-1.83,0.448
-3.4,-1.83,0.46
-3.32,-1.83,0.465
-3.24,-1.83,0.513
-3.16,-1.83,0.528
-3.08,-1.83,0.543
-3,-1.83,0.568
-2.92,-1.83,0.583
-2.84,-1.83,0.621
-2.76,-1.83,0.643
-2.68,-1.83,0.639
-2.6,-1.83,0.651
-2.52,-1.83,0.716
-2.44,-1.83,0.723
-2.36,-1.83,0.761
-2.28,-1.83,0.76
-2.2,-1.83,0.805
-2.12,-1.83,0.829
-2.04,-1.83,0.827
-1.96,-1.83,0.877
-1.88,-1.83,0.881
-1.8,-1.83,0.898
-1.72,-1.83,0.932
-1.64,-1.83,0.949
-1.56,-1.83,0.961
-1.48,-1.83,1
-1.4,-1.83,0.992
-1.32,-1.83,1.009
-1.24,-1.83,1.043
-1.16,-1.83,1.067
-1.08,-1.83,1.085
-1,-1.83,1.065
-0.92,-1.83,1.112
-0.84,-1.83,1.16
-0.76,-1.83,1.137
-0.68,-1.83,1.166
-0.6,-1.83,1.168
-0.52,-1.83,1.197
-0.44,-1.83,1.2
-0.36,-1.83,1.185
-0.28,-1.83,1.212
-0.2,-1.83,1.198
-0.12,-1.83,1.214
-0.04,-1.83,1.245
0.04,-1.83,1.214
0.12,-1.83,1.232
0.2,-1.83,1.257
0.28,-1.83,1.27
0.36,-1.83,1.233
0.44,-1.83,1.236
0.52,-1.83,1.254
0.6,-1.83,1.253
0.68,-1.83,1.214
0.76,-1.83,1.221
0.84,-1.83,1.214
0.92,-1.83,1.255
1,-1.83,1.178
1.08,-1.83,1.163
1.16,-1.83,1.163
1.24,-1.83,1.168
1.32,-1.83,1.118
1.4,-1.83,1.103
1.48,-1.83,1.146
1.56,-1.83,1.128
1.64,-1.83,1.102
1.72,-1.83,1.122
1.8,-1.83,1.061
1.88,-1.83,1.039
1.96,-1.83,1.038
2.04,-1.83,1.01
2.12,-1.83,1.013
2.2,-1.83,0.974
2.28,-1.83,0.946
2.36,-1.83,0.915
2.44,-1.83,0.914
2.52,-1.83,0.872
2.6,-1.83,0.876
2.68,-1.83,0.834
2.76,-1.83,0.809
2.84,-1.83,0.808
2.92,-1.83,0.742
3,-1.83,0.759
3.08,-1.83,0.713
3.16,-1.83,0.695
3.24,-1.83,0.676
3.32,-1.83,0.659
3.4,-1.83,0.641
3.48,-1.83,0.599
3.56,-1.83,0.595
3.64,-1.83,0.553
3.72,-1.83,0.552
3.8,-1.83,0.525
3.88,-1.83,0.499
3.96,-1.83,0.49
-3.96,-1.77,0.341
-3.88,-1.77,0.352
-3.8,-1.77,0.364
-3.72,-1.77,0.409
-3.64,-1.77,0.425
-3.56,-1.77,0.421
-3.48,-1.77,0.475
-3.4,-1.77,0.457
-3.32,-1.77,0.476
-3.24,-1.77,0.525
-3.16,-1.77,0.554
-3.08,-1.77,0.537
-3,-1.77,0.579
-2.92,-1.77,0.584
-2.84,-1.77,0.614
-2.76,-1.77,0.655
-2.68,-1.77,0.696
-2.6,-1.77,0.688
-2.52,-1.77,0.727
-2.44,-1.77,0.742
-2.36,-1.77,0.772
-2.28,-1.77,0.789
-2.2,-1.77,0.786
-2.12,-1.77,0.838
-2.04,-1.77,0.861
-1.96,-1.77,0.891
-1.88,-1.77,0.923
-1.8,-1.77,0.911
-1.72,-1.77,0.992
-1.64,-1.77,0.969
-1.56,-1.77,0.994
-1.48,-1.77,1.003
-1.4,-1.77,1.033
-1.32,-1.77,1.064
-1.24,-1.77,1.101
-1.16,-1.77,1.091
-1.08,-1.77,1.088
-1,-1.77,1.111
-0.92,-1.77,1.147
-0.84,-1.77,1.184
-0.76,-1.77,1.139
-0.68,-1.77,1.183
-0.6,-1.77,1.178
-0.52,-1.77,1.188
-0.44,-1.77,1.209
-0.36,-1.77,1.225
-0.28,-1.77,1.234
-0.2,-1.77,1.265
-0.12,-1.77,1.262
-0.04,-1.77,1.233
0.04,-1.77,1.238
0.12,-1.77,1.275
0.2,-1.77,1.281
0.28,-1.77,1.282
0.36,-1.77,1.245
0.44,-1.77,1.23
0.52,-1.77,1.27
0.6,-1.77,1.27
0.68,-1.77,1.227
0.76,-1.77,1.261
0.84,-1.77,1.241
0.92,-1.77,1.25
1,-1.77,1.216
1.08,-1.77,1.215
1.16,-1.77,1.222
1.24,-1.77,1.188
1.32,-1.77,1.219
1.4,-1.77,1.178
1.48,-1.77,1.185
1.56,-1.77,1.1
1.64,-1.77,1.151
1.72,-1.77,1.077
1.8,-1.77,1.094
1.88,-1.77,1.061
1.96,-1.77,1.029
2.04,-1.77,1.047
2.12,-1.77,0.995
2.2,-1.77,0.965
2.28,-1.77,0.966
2.36,-1.77,0.9
2.44,-1.77,0.946
