x (m),y (m),flux (kW/m2)
-3.4,-2.91,0.353905
-3.32,-2.91,0.367925
-3.24,-2.91,0.379464
-3.16,-2.91,0.395937
-3.08,-2.91,0.410317
-3.0,-2.91,0.418671
-2.92,-2.91,0.435797
-2.84,-2.91,0.447786
-2.76,-2.91,0.456461
-2.68,-2.91,0.470804
-2.6,-2.91,0.481137
-2.52,-2.91,0.492353
-2.44,-2.91,0.514361
-2.36,-2.91,0.529817
-2.28,-2.91,0.535645
-2.2,-2.91,0.550949
-2.12,-2.91,0.56916
-2.04,-2.91,0.580324
-1.96,-2.91,0.591834
-1.88,-2.91,0.601228
-1.8,-2.91,0.611874
-1.72,-2.91,0.636406
-1.64,-2.91,0.641882
-1.56,-2.91,0.649496
-1.48,-2.91,0.660779
-1.4,-2.91,0.681764
-1.32,-2.91,0.687402
-1.24,-2.91,0.705101
-1.16,-2.91,0.715405
-1.08,-2.91,0.725649
-0.999999,-2.91,0.727302
-0.92,-2.91,0.739144
-0.84,-2.91,0.763783
-0.76,-2.91,0.752677
-0.68,-2.91,0.766773
-0.6,-2.91,0.784389
-0.52,-2.91,0.777646
-0.44,-2.91,0.792404
-0.36,-2.91,0.799392
-0.28,-2.91,0.820599
-0.2,-2.91,0.8184
-0.12,-2.91,0.816531
-0.04,-2.91,0.828313
0.04,-2.91,0.835554
0.12,-2.91,0.846334
0.199999,-2.91,0.83494
0.28,-2.91,0.840286
0.36,-2.91,0.848076
0.44,-2.91,0.846438
0.52,-2.91,0.856151
0.6,-2.91,0.851403
0.68,-2.91,0.849213
0.76,-2.91,0.860332
0.84,-2.91,0.849149
0.92,-2.91,0.845316
0.999999,-2.91,0.846081
1.08,-2.91,0.846734
1.16,-2.91,0.849569
1.24,-2.91,0.841842
1.32,-2.91,0.841044
1.4,-2.91,0.830768
1.48,-2.91,0.831739
1.56,-2.91,0.818351
1.64,-2.91,0.812833
1.72,-2.91,0.798334
1.8,-2.91,0.800011
1.88,-2.91,0.790962
1.96,-2.91,0.785554
2.04,-2.91,0.768832
2.12,-2.91,0.762824
2.2,-2.91,0.763026
2.28,-2.91,0.746104
2.36,-2.91,0.728668
2.44,-2.91,0.725591
2.52,-2.91,0.71294
2.6,-2.91,0.710117
2.68,-2.91,0.688181
2.76,-2.91,0.677206
2.84,-2.91,0.671872
2.92,-2.91,0.661124
3.0,-2.91,0.651974
3.08,-2.91,0.624446
3.16,-2.91,0.620969
3.24,-2.91,0.602904
3.32,-2.91,0.592328
3.4,-2.91,0.57906
3.48,-2.91,0.563258
3.56,-2.91,0.555263
3.64,-2.91,0.540836
3.72,-2.91,0.517738
3.8,-2.91,0.510913
3.88,-2.91,0.504957
3.96,-2.91,0.489387
-3.96,-2.85,0.282303
-3.88,-2.85,0.29375
-3.8,-2.85,0.307665
-3.72,-2.85,0.324404
-3.64,-2.85,0.334654
-3.56,-2.85,0.348182
-3.48,-2.85,0.359207
-3.4,-2.85,0.371057
-3.32,-2.85,0.380987
-3.24,-2.85,0.390807
-3.16,-2.85,0.407103
-3.08,-2.85,0.421604
-3.0,-2.85,0.433342
-2.92,-2.85,0.449281
-2.84,-2.85,0.465372
-2.76,-2.85,0.472336
-2.68,-2.85,0.489493
-2.6,-2.85,0.49807
-2.52,-2.85,0.525764
-2.44,-2.85,0.522295
-2.36,-2.85,0.539133
-2.28,-2.85,0.558389
-2.2,-2.85,0.568465
-2.12,-2.85,0.587942
-2.04,-2.85,0.59545
-1.96,-2.85,0.617873
-1.88,-2.85,0.620814
-1.8,-2.85,0.639933
-1.72,-2.85,0.648047
-1.64,-2.85,0.66013
-1.56,-2.85,0.677561
-1.48,-2.85,0.698335
-1.4,-2.85,0.703576
-1.32,-2.85,0.714586
-1.24,-2.85,0.725672
-1.16,-2.85,0.745286
-1.08,-2.85,0.748417
-0.999999,-2.85,0.765572
-0.92,-2.85,0.769405
-0.84,-2.85,0.786026
-0.76,-2.85,0.786897
-0.68,-2.85,0.804577
-0.6,-2.85,0.796609
-0.52,-2.85,0.817524
-0.44,-2.85,0.834695
-0.36,-2.85,0.832122
-0.28,-2.85,0.83844
-0.2,-2.85,0.844232
-0.12,-2.85,0.849033
-0.04,-2.85,0.859463
0.04,-2.85,0.8631
0.12,-2.85,0.861503
0.199999,-2.85,0.872969
0.28,-2.85,0.877045
0.36,-2.85,0.874154
0.44,-2.85,0.878268
0.52,-2.85,0.883235
0.6,-2.85,0.874777
0.68,-2.85,0.883776
0.76,-2.85,0.87668
0.84,-2.85,0.882337
0.92,-2.85,0.878505
0.999999,-2.85,0.881056
1.08,-2.85,0.875279
1.16,-2.85,0.874727
1.24,-2.85,0.861098
1.32,-2.85,0.86712
1.4,-2.85,0.852154
1.48,-2.85,0.853835
1.56,-2.85,0.834977
1.64,-2.85,0.832738
1.72,-2.85,0.825573
1.8,-2.85,0.825029
1.88,-2.85,0.806836
1.96,-2.85,0.805768
2.04,-2.85,0.801913
2.12,-2.85,0.787469
2.2,-2.85,0.768799
2.28,-2.85,0.773227
2.36,-2.85,0.760911
2.44,-2.85,0.740004
2.52,-2.85,0.729471
2.6,-2.85,0.723489
2.68,-2.85,0.709518
2.76,-2.85,0.703664
2.84,-2.85,0.693666
2.92,-2.85,0.67993
3.0,-2.85,0.667673
3.08,-2.85,0.651509
3.16,-2.85,0.637468
3.24,-2.85,0.628289
3.32,-2.85,0.608281
3.4,-2.85,0.59522
3.48,-2.85,0.579909
3.56,-2.85,0.564578
3.64,-2.85,0.557175
3.72,-2.85,0.536018
3.8,-2.85,0.529617
3.88,-2.85,0.516455
3.96,-2.85,0.497021
-3.96,-2.79,0.296015
-3.88,-2.79,0.30421
-3.8,-2.79,0.321277
-3.72,-2.79,0.331245
-3.64,-2.79,0.349978
-3.56,-2.79,0.359235
-3.48,-2.79,0.375503
-3.4,-2.79,0.392521
-3.32,-2.79,0.397132
-3.24,-2.79,0.40687
-3.16,-2.79,0.423536
-3.08,-2.79,0.442149
-3.0,-2.79,0.454383
-2.92,-2.79,0.469244
-2.84,-2.79,0.476262
-2.76,-2.79,0.492713
-2.68,-2.79,0.510661
-2.6,-2.79,0.524618
-2.52,-2.79,0.534682
-2.44,-2.79,0.549615
-2.36,-2.79,0.560505
-2.28,-2.79,0.584156
-2.2,-2.79,0.588441
-2.12,-2.79,0.60777
-2.04,-2.79,0.620148
-1.96,-2.79,0.630517
-1.88,-2.79,0.651079
-1.8,-2.79,0.669798
-1.72,-2.79,0.67718
-1.64,-2.79,0.688758
-1.56,-2.79,0.697477
-1.48,-2.79,0.718622
-1.4,-2.79,0.72558
-1.32,-2.79,0.740783
-1.24,-2.79,0.760649
-1.16,-2.79,0.768404
-1.08,-2.79,0.773559
-0.999999,-2.79,0.781073
-0.92,-2.79,0.805785
-0.84,-2.79,0.798545
-0.76,-2.79,0.816136
-0.68,-2.79,0.826721
-0.6,-2.79,0.839197
-0.52,-2.79,0.836705
-0.44,-2.79,0.850257
-0.36,-2.79,0.862858
-0.28,-2.79,0.867776
-0.2,-2.79,0.870084
-0.12,-2.79,0.87247
-0.04,-2.79,0.884086
0.04,-2.79,0.877903
0.12,-2.79,0.893645
0.199999,-2.79,0.896745
0.28,-2.79,0.913415
0.36,-2.79,0.895163
0.44,-2.79,0.905963
0.52,-2.79,0.910907
0.6,-2.79,0.901747
0.68,-2.79,0.91537
0.76,-2.79,0.902017
0.84,-2.79,0.894599
0.92,-2.79,0.903369
0.999999,-2.79,0.888085
1.08,-2.79,0.893667
1.16,-2.79,0.895087
1.24,-2.79,0.892575
1.32,-2.79,0.878831
1.4,-2.79,0.881652
1.48,-2.79,0.880507
1.56,-2.79,0.871028
1.64,-2.79,0.864486
1.72,-2.79,0.861731
1.8,-2.79,0.837434
1.88,-2.79,0.826143
1.96,-2.79,0.820005
2.04,-2.79,0.824639
2.12,-2.79,0.810275
2.2,-2.79,0.803306
2.28,-2.79,0.788617
2.36,-2.79,0.787056
2.44,-2.79,0.772388
2.52,-2.79,0.76108
2.6,-2.79,0.744331
2.68,-2.79,0.731554
2.76,-2.79,0.71364
2.84,-2.79,0.706422
2.92,-2.79,0.68984
3.0,-2.79,0.684362
3.08,-2.79,0.670623
3.16,-2.79,0.651455
3.24,-2.79,0.641899
3.32,-2.79,0.615445
3.4,-2.79,0.617679
3.48,-2.79,0.594694
3.56,-2.79,0.583498
3.64,-2.79,0.572761
3.72,-2.79,0.556428
3.8,-2.79,0.539072
3.88,-2.79,0.530092
3.96,-2.79,0.513964
-3.96,-2.73,0.307806
-3.88,-2.73,0.315901
-3.8,-2.73,0.32939
-3.72,-2.73,0.347201
-3.64,-2.73,0.358827
-3.56,-2.73,0.369202
-3.48,-2.73,0.382544
-3.4,-2.73,0.395554
-3.32,-2.73,0.41244
-3.24,-2.73,0.42689
-3.16,-2.73,0.436176
-3.08,-2.73,0.449747
-3.0,-2.73,0.465697
-2.92,-2.73,0.488184
-2.84,-2.73,0.499136
-2.76,-2.73,0.508992
-2.68,-2.73,0.527473
-2.6,-2.73,0.543983
-2.52,-2.73,0.554914
-2.44,-2.73,0.5736
-2.36,-2.73,0.587526
-2.28,-2.73,0.599536
-2.2,-2.73,0.610007
-2.12,-2.73,0.628646
-2.04,-2.73,0.638871
-1.96,-2.73,0.650531
-1.88,-2.73,0.672935
-1.8,-2.73,0.685053
-1.72,-2.73,0.693245
-1.64,-2.73,0.715896
-1.56,-2.73,0.731588
-1.48,-2.73,0.736325
-1.4,-2.73,0.752895
-1.32,-2.73,0.766804
-1.24,-2.73,0.774526
-1.16,-2.73,0.783045
-1.08,-2.73,0.797152
-0.999999,-2.73,0.812234
-0.92,-2.73,0.825076
-0.84,-2.73,0.825422
-0.76,-2.73,0.845247
-0.68,-2.73,0.851119
-0.6,-2.73,0.863429
-0.52,-2.73,0.870049
-0.44,-2.73,0.882344
-0.36,-2.73,0.884347
-0.28,-2.73,0.89922
-0.2,-2.73,0.901605
-0.12,-2.73,0.910557
-0.04,-2.73,0.915896
0.04,-2.73,0.918437
0.12,-2.73,0.919639
0.199999,-2.73,0.926951
0.28,-2.73,0.917818
0.36,-2.73,0.921435
0.44,-2.73,0.921569
0.52,-2.73,0.934078
0.6,-2.73,0.932749
0.68,-2.73,0.943792
0.76,-2.73,0.924287
0.84,-2.73,0.941506
0.92,-2.73,0.928937
0.999999,-2.73,0.931316
1.08,-2.73,0.924636
1.16,-2.73,0.921306
1.24,-2.73,0.913268
1.32,-2.73,0.918482
1.4,-2.73,0.911725
1.48,-2.73,0.89962
1.56,-2.73,0.893726
1.64,-2.73,0.883437
1.72,-2.73,0.879252
1.8,-2.73,0.871811
1.88,-2.73,0.867587
1.96,-2.73,0.849506
2.04,-2.73,0.838151
2.12,-2.73,0.827973
2.2,-2.73,0.81866
2.28,-2.73,0.819257
2.36,-2.73,0.805462
2.44,-2.73,0.793152
2.52,-2.73,0.783655
2.6,-2.73,0.763041
2.68,-2.73,0.750919
2.76,-2.73,0.729688
2.84,-2.73,0.728308
2.92,-2.73,0.722486
3.0,-2.73,0.701249
3.08,-2.73,0.689756
3.16,-2.73,0.669887
3.24,-2.73,0.656462
3.32,-2.73,0.641494
3.4,-2.73,0.620838
3.48,-2.73,0.611892
3.56,-2.73,0.598506
3.64,-2.73,0.590578
3.72,-2.73,0.566089
3.8,-2.73,0.549651
3.88,-2.73,0.53991
3.96,-2.73,0.519952
-3.96,-2.67,0.315222
-3.88,-2.67,0.336871
-3.8,-2.67,0.343064
-3.72,-2.67,0.356464
-3.64,-2.67,0.366945
-3.56,-2.67,0.386086
-3.48,-2.67,0.397597
-3.4,-2.67,0.413918
-3.32,-2.67,0.4282
-3.24,-2.67,0.438655
-3.16,-2.67,0.456249
-3.08,-2.67,0.47021
-3.0,-2.67,0.486476
-2.92,-2.67,0.487949
-2.84,-2.67,0.507988
-2.76,-2.67,0.531447
-2.68,-2.67,0.545533
-2.6,-2.67,0.553844
-2.52,-2.67,0.572028
-2.44,-2.67,0.600953
-2.36,-2.67,0.60373
-2.28,-2.67,0.625348
-2.2,-2.67,0.640522
-2.12,-2.67,0.647834
-2.04,-2.67,0.65916
-1.96,-2.67,0.678476
-1.88,-2.67,0.692088
-1.8,-2.67,0.696977
-1.72,-2.67,0.719379
-1.64,-2.67,0.729323
-1.56,-2.67,0.745905
-1.48,-2.67,0.765588
-1.4,-2.67,0.774002
-1.32,-2.67,0.786216
-1.24,-2.67,0.810898
-1.16,-2.67,0.815821
-1.08,-2.67,0.822789
-0.999999,-2.67,0.843908
-0.92,-2.67,0.856654
-0.84,-2.67,0.856209
-0.76,-2.67,0.876594
-0.68,-2.67,0.881793
-0.6,-2.67,0.889296
-0.52,-2.67,0.904227
-0.44,-2.67,0.90402
-0.36,-2.67,0.914479
-0.28,-2.67,0.933009
-0.2,-2.67,0.923657
-0.12,-2.67,0.921966
-0.04,-2.67,0.943741
0.04,-2.67,0.949849
0.12,-2.67,0.952171
0.199999,-2.67,0.958208
0.28,-2.67,0.953117
0.36,-2.67,0.954275
0.44,-2.67,0.968221
0.52,-2.67,0.958754
0.6,-2.67,0.967432
0.68,-2.67,0.960403
0.76,-2.67,0.957744
0.84,-2.67,0.948287
0.92,-2.67,0.965349
0.999999,-2.67,0.966851
1.08,-2.67,0.94747
1.16,-2.67,0.949728
1.24,-2.67,0.930962
1.32,-2.67,0.929695
1.4,-2.67,0.935256
1.48,-2.67,0.926017
1.56,-2.67,0.914861
1.64,-2.67,0.917601
1.72,-2.67,0.900484
1.8,-2.67,0.903997
1.88,-2.67,0.87742
1.96,-2.67,0.879034
2.04,-2.67,0.868752
2.12,-2.67,0.853681
2.2,-2.67,0.845119
2.28,-2.67,0.837154
2.36,-2.67,0.825616
2.44,-2.67,0.811411
2.52,-2.67,0.79953
2.6,-2.67,0.781782
2.68,-2.67,0.767284
2.76,-2.67,0.763011
2.84,-2.67,0.748615
2.92,-2.67,0.742673
3.0,-2.67,0.716698
3.08,-2.67,0.708276
3.16,-2.67,0.683305
3.24,-2.67,0.668922
3.32,-2.67,0.654784
3.4,-2.67,0.642103
3.48,-2.67,0.627364
3.56,-2.67,0.612732
3.64,-2.67,0.603827
3.72,-2.67,0.585158
3.8,-2.67,0.570685
3.88,-2.67,0.554526
3.96,-2.67,0.543052
-3.96,-2.61,0.333247
-3.88,-2.61,0.351319
-3.8,-2.61,0.359391
-3.72,-2.61,0.367709
-3.64,-2.61,0.376128
-3.56,-2.61,0.40438
-3.48,-2.61,0.413914
-3.4,-2.61,0.42821
-3.32,-2.61,0.438653
-3.24,-2.61,0.450514
-3.16,-2.61,0.471026
-3.08,-2.61,0.48797
-3.0,-2.61,0.498506
-2.92,-2.61,0.518792
-2.84,-2.61,0.529963
-2.76,-2.61,0.545799
-2.68,-2.61,0.568002
-2.6,-2.61,0.569842
-2.52,-2.61,0.59191
-2.44,-2.61,0.604989
-2.36,-2.61,0.627846
-2.28,-2.61,0.636132
-2.2,-2.61,0.655079
-2.12,-2.61,0.662312
-2.04,-2.61,0.691472
-1.96,-2.61,0.706087
-1.88,-2.61,0.720785
-1.8,-2.61,0.733329
-1.72,-2.61,0.739409
-1.64,-2.61,0.760344
-1.56,-2.61,0.774301
-1.48,-2.61,0.785594
-1.4,-2.61,0.801879
-1.32,-2.61,0.815283
-1.24,-2.61,0.832023
-1.16,-2.61,0.832695
-1.08,-2.61,0.851027
-0.999999,-2.61,0.868629
-0.92,-2.61,0.872977
-0.84,-2.61,0.892955
-0.76,-2.61,0.888355
-0.68,-2.61,0.90658
-0.6,-2.61,0.904252
-0.52,-2.61,0.925183
-0.44,-2.61,0.927877
-0.36,-2.61,0.944948
-0.28,-2.61,0.94918
-0.2,-2.61,0.953536
-0.12,-2.61,0.966828
-0.04,-2.61,0.970544
0.04,-2.61,0.966077
0.12,-2.61,0.977287
0.199999,-2.61,0.979377
0.28,-2.61,0.982576
0.36,-2.61,0.98405
0.44,-2.61,0.987646
0.52,-2.61,0.985097
0.6,-2.61,0.993202
0.68,-2.61,0.992172
0.76,-2.61,0.979721
0.84,-2.61,0.989702
0.92,-2.61,0.982333
0.999999,-2.61,0.980332
1.08,-2.61,0.988066
1.16,-2.61,0.98565
1.24,-2.61,0.97678
1.32,-2.61,0.976124
1.4,-2.61,0.96118
1.48,-2.61,0.948816
1.56,-2.61,0.94324
1.64,-2.61,0.940376
1.72,-2.61,0.931974
1.8,-2.61,0.921717
1.88,-2.61,0.911477
1.96,-2.61,0.897485
2.04,-2.61,0.898486
2.12,-2.61,0.883684
2.2,-2.61,0.862818
2.28,-2.61,0.862645
2.36,-2.61,0.846298
2.44,-2.61,0.831749
2.52,-2.61,0.81791
2.6,-2.61,0.808079
2.68,-2.61,0.789245
2.76,-2.61,0.782461
2.84,-2.61,0.763715
2.92,-2.61,0.752158
3.0,-2.61,0.733514
3.08,-2.61,0.721406
3.16,-2.61,0.711426
3.24,-2.61,0.69008
3.32,-2.61,0.682341
3.4,-2.61,0.664767
3.48,-2.61,0.641245
3.56,-2.61,0.626621
3.64,-2.61,0.613822
3.72,-2.61,0.604832
3.8,-2.61,0.577068
3.88,-2.61,0.572937
3.96,-2.61,0.556298
-3.96,-2.55,0.347864
-3.88,-2.55,0.357692
-3.8,-2.55,0.375466
-3.72,-2.55,0.385002
-3.64,-2.55,0.398354
-3.56,-2.55,0.405199
-3.48,-2.55,0.429628
-3.4,-2.55,0.437879
-3.32,-2.55,0.456433
-3.24,-2.55,0.468442
-3.16,-2.55,0.484915
-3.08,-2.55,0.510288
-3.0,-2.55,0.517289
-2.92,-2.55,0.534299
-2.84,-2.55,0.547634
-2.76,-2.55,0.560573
-2.68,-2.55,0.589506
-2.6,-2.55,0.598719
-2.52,-2.55,0.60777
-2.44,-2.55,0.6322
-2.36,-2.55,0.653919
-2.28,-2.55,0.658748
-2.2,-2.55,0.677903
-2.12,-2.55,0.69368
-2.04,-2.55,0.707677
-1.96,-2.55,0.716139
-1.88,-2.55,0.736955
-1.8,-2.55,0.751233
-1.72,-2.55,0.767224
-1.64,-2.55,0.774049
-1.56,-2.55,0.796248
-1.48,-2.55,0.812883
-1.4,-2.55,0.825311
-1.32,-2.55,0.839082
-1.24,-2.55,0.846086
-1.16,-2.55,0.860131
-1.08,-2.55,0.884947
-0.999999,-2.55,0.882128
-0.92,-2.55,0.905374
-0.84,-2.55,0.907606
-0.76,-2.55,0.925738
-0.68,-2.55,0.927878
-0.6,-2.55,0.940098
-0.52,-2.55,0.950017
-0.44,-2.55,0.95005
-0.36,-2.55,0.969263
-0.28,-2.55,0.966485
-0.2,-2.55,0.985311
-0.12,-2.55,0.98959
-0.04,-2.55,0.989367
0.04,-2.55,1.00339
0.12,-2.55,0.997134
0.199999,-2.55,1.005705
0.28,-2.55,1.01154
0.36,-2.55,1.02093
0.44,-2.55,1.009095
0.52,-2.55,1.011974
0.6,-2.55,1.01167
0.68,-2.55,1.021335
0.76,-2.55,1.01921
0.84,-2.55,1.001998
0.92,-2.55,1.014815
0.999999,-2.55,1.008
1.08,-2.55,1.00011
1.16,-2.55,1.00625
1.24,-2.55,1.000166
1.32,-2.55,0.983073
1.4,-2.55,0.981495
1.48,-2.55,0.976448
1.56,-2.55,0.967704
1.64,-2.55,0.957213
1.72,-2.55,0.9609
1.8,-2.55,0.945894
1.88,-2.55,0.934147
1.96,-2.55,0.927353
2.04,-2.55,0.91195
2.12,-2.55,0.895645
2.2,-2.55,0.888898
2.28,-2.55,0.881644
2.36,-2.55,0.865006
2.44,-2.55,0.860942
2.52,-2.55,0.836064
2.6,-2.55,0.822464
2.68,-2.55,0.818537
2.76,-2.55,0.792467
2.84,-2.55,0.788193
2.92,-2.55,0.767162
3.0,-2.55,0.755489
3.08,-2.55,0.73703
3.16,-2.55,0.720028
3.24,-2.55,0.698863
3.32,-2.55,0.691985
3.4,-2.55,0.680403
3.48,-2.55,0.658502
3.56,-2.55,0.637562
3.64,-2.55,0.62966
3.72,-2.55,0.617994
3.8,-2.55,0.603866
3.88,-2.55,0.578624
3.96,-2.55,0.552981
-3.96,-2.49,0.360005
-3.88,-2.49,0.371719
-3.8,-2.49,0.385633
-3.72,-2.49,0.395567
-3.64,-2.49,0.416238
-3.56,-2.49,0.430527
-3.48,-2.49,0.439816
-3.4,-2.49,0.455024
-3.32,-2.49,0.478117
-3.24,-2.49,0.48619
-3.16,-2.49,0.507277
-3.08,-2.49,0.510167
-3.0,-2.49,0.531507
-2.92,-2.49,0.549333
-2.84,-2.49,0.565026
-2.76,-2.49,0.581406
-2.68,-2.49,0.595539
-2.6,-2.49,0.609518
-2.52,-2.49,0.64214
-2.44,-2.49,0.652805
-2.36,-2.49,0.665457
-2.28,-2.49,0.679386
-2.2,-2.49,0.698492
-2.12,-2.49,0.717094
-2.04,-2.49,0.721203
-1.96,-2.49,0.747302
-1.88,-2.49,0.774774
-1.8,-2.49,0.778015
-1.72,-2.49,0.793137
-1.64,-2.49,0.80959
-1.56,-2.49,0.828557
-1.48,-2.49,0.842199
-1.4,-2.49,0.855137
-1.32,-2.49,0.865827
-1.24,-2.49,0.878159
-1.16,-2.49,0.88447
-1.08,-2.49,0.902378
-0.999999,-2.49,0.91737
-0.92,-2.49,0.930247
-0.84,-2.49,0.942129
-0.76,-2.49,0.948463
-0.68,-2.49,0.960055
-0.6,-2.49,0.982806
-0.52,-2.49,0.983287
-0.44,-2.49,0.993237
-0.36,-2.49,1.005695
-0.28,-2.49,1.008515
-0.2,-2.49,1.020045
-0.12,-2.49,1.02073
-0.04,-2.49,1.01971
0.04,-2.49,1.02831
0.12,-2.49,1.036675
0.199999,-2.49,1.044005
0.28,-2.49,1.058075
0.36,-2.49,1.03865
0.44,-2.49,1.04183
0.52,-2.49,1.038595
0.6,-2.49,1.03828
0.68,-2.49,1.04337
0.76,-2.49,1.042765
0.84,-2.49,1.03622
0.92,-2.49,1.03964
0.999999,-2.49,1.03021
1.08,-2.49,1.021255
1.16,-2.49,1.037355
1.24,-2.49,1.027825
1.32,-2.49,1.00602
1.4,-2.49,1.011645
1.48,-2.49,1.011295
1.56,-2.49,0.993627
1.64,-2.49,0.983252
1.72,-2.49,0.988574
1.8,-2.49,0.966414
1.88,-2.49,0.953882
1.96,-2.49,0.943887
2.04,-2.49,0.927007
2.12,-2.49,0.933706
2.2,-2.49,0.910837
2.28,-2.49,0.903563
2.36,-2.49,0.8815
2.44,-2.49,0.866314
2.52,-2.49,0.855406
2.6,-2.49,0.847946
2.68,-2.49,0.839393
2.76,-2.49,0.812485
2.84,-2.49,0.803643
2.92,-2.49,0.790258
3.0,-2.49,0.76927
3.08,-2.49,0.758651
3.16,-2.49,0.729637
3.24,-2.49,0.7305
3.32,-2.49,0.710871
3.4,-2.49,0.688528
3.48,-2.49,0.682466
3.56,-2.49,0.65938
3.64,-2.49,0.643647
3.72,-2.49,0.623403
3.8,-2.49,0.611961
3.88,-2.49,0.591446
3.96,-2.49,0.575902
-3.96,-2.43,0.367448
-3.88,-2.43,0.374394
-3.8,-2.43,0.39595
-3.72,-2.43,0.405405
-3.64,-2.43,0.429383
-3.56,-2.43,0.445403
-3.48,-2.43,0.450906
-3.4,-2.43,0.473963
-3.32,-2.43,0.482318
-3.24,-2.43,0.50135
-3.16,-2.43,0.519037
-3.08,-2.43,0.536739
-3.0,-2.43,0.550776
-2.92,-2.43,0.576123
-2.84,-2.43,0.582833
-2.76,-2.43,0.599972
-2.68,-2.43,0.616961
-2.6,-2.43,0.641549
-2.52,-2.43,0.653108
-2.44,-2.43,0.66583
-2.36,-2.43,0.683633
-2.28,-2.43,0.709678
-2.2,-2.43,0.722203
-2.12,-2.43,0.739926
-2.04,-2.43,0.750062
-1.96,-2.43,0.771218
-1.88,-2.43,0.790593
-1.8,-2.43,0.801195
-1.72,-2.43,0.817009
-1.64,-2.43,0.832431
-1.56,-2.43,0.851557
-1.48,-2.43,0.867403
-1.4,-2.43,0.875355
-1.32,-2.43,0.893444
-1.24,-2.43,0.897568
-1.16,-2.43,0.916741
-1.08,-2.43,0.935804
-0.999999,-2.43,0.935988
-0.92,-2.43,0.95567
-0.84,-2.43,0.960912
-0.76,-2.43,0.987108
-0.68,-2.43,0.982334
-0.6,-2.43,0.999049
-0.52,-2.43,1.016505
-0.44,-2.43,1.014825
-0.36,-2.43,1.018475
-0.28,-2.43,1.03245
-0.2,-2.43,1.042725
-0.12,-2.43,1.04819
-0.04,-2.43,1.047595
0.04,-2.43,1.06072
0.12,-2.43,1.06109
0.199999,-2.43,1.06431
0.28,-2.43,1.066645
0.36,-2.43,1.067315
0.44,-2.43,1.066285
0.52,-2.43,1.071015
0.6,-2.43,1.06341
0.68,-2.43,1.06895
