x (m),y (m),flux (kW/m2)
-1.88,-1.53,0.041578
-1.8,-1.53,0.081202
-1.72,-1.53,0.15289
-1.64,-1.53,0.269682
-1.56,-1.53,0.459832
-1.48,-1.53,0.727216
-1.4,-1.53,1.08122
-1.32,-1.53,1.550575
-1.24,-1.53,2.109015
-1.16,-1.53,2.771665
-1.08,-1.53,3.45228
-0.999999,-1.53,4.15926
-0.92,-1.53,4.836165
-0.84,-1.53,5.455255
-0.76,-1.53,5.98773
-0.68,-1.53,6.33468
-0.6,-1.53,6.61915
-0.52,-1.53,6.78949
-0.44,-1.53,6.83404
-0.36,-1.53,6.82536
-0.28,-1.53,6.75466
-0.2,-1.53,6.67788
-0.12,-1.53,6.553125
-0.04,-1.53,6.411275
0.04,-1.53,6.264065
0.12,-1.53,6.136355
0.199999,-1.53,5.987175
0.28,-1.53,5.8891
0.36,-1.53,5.762075
0.44,-1.53,5.65425
0.52,-1.53,5.536345
0.6,-1.53,5.41974
0.68,-1.53,5.279475
0.76,-1.53,5.155685
0.84,-1.53,4.962395
0.92,-1.53,4.7564
0.999999,-1.53,4.511795
1.08,-1.53,4.21579
1.16,-1.53,3.87626
1.24,-1.53,3.489335
1.32,-1.53,3.06804
1.4,-1.53,2.62082
1.48,-1.53,2.19382
1.56,-1.53,1.76414
1.64,-1.53,1.368195
1.72,-1.53,1.031868
1.8,-1.53,0.748048
1.88,-1.53,0.515754
1.96,-1.53,0.350305
2.04,-1.53,0.217784
2.12,-1.53,0.130544
2.2,-1.53,0.07513
2.28,-1.53,0.042238
2.36,-1.53,0.021088
2.44,-1.53,0.010556
2.52,-1.53,0.004733
2.6,-1.53,0.002395
2.68,-1.53,0.001139
2.76,-1.53,0.000321
2.84,-1.53,0.000117
2.92,-1.53,0.0
3.0,-1.53,0.0
3.08,-1.53,0.0
3.16,-1.53,0.0
3.24,-1.53,0.0
3.32,-1.53,0.0
3.4,-1.53,0.0
3.48,-1.53,0.0
3.56,-1.53,0.0
3.64,-1.53,0.0
3.72,-1.53,0.0
3.8,-1.53,0.0
3.88,-1.53,0.0
3.96,-1.53,0.0
-3.96,-1.47,0.0
-3.88,-1.47,0.0
-3.8,-1.47,0.0
-3.72,-1.47,0.0
-3.64,-1.47,0.0
-3.56,-1.47,0.0
-3.48,-1.47,0.0
-3.4,-1.47,0.0
-3.32,-1.47,0.0
-3.24,-1.47,0.0
-3.16,-1.47,0.0
-3.08,-1.47,0.0
-3.0,-1.47,0.0
-2.92,-1.47,0.0
-2.84,-1.47,0.0
-2.76,-1.47,0.0
-2.68,-1.47,3.1e-05
-2.6,-1.47,0.0
-2.52,-1.47,0.0
-2.44,-1.47,0.000124
-2.36,-1.47,0.000311
-2.28,-1.47,0.000404
-2.2,-1.47,0.001428
-2.12,-1.47,0.003633
-2.04,-1.47,0.008783
-1.96,-1.47,0.021128
-1.88,-1.47,0.042487
-1.8,-1.47,0.082049
-1.72,-1.47,0.162893
-1.64,-1.47,0.28261
-1.56,-1.47,0.4731
-1.48,-1.47,0.740049
-1.4,-1.47,1.1155
-1.32,-1.47,1.590535
-1.24,-1.47,2.16515
-1.16,-1.47,2.85035
-1.08,-1.47,3.52101
-0.999999,-1.47,4.262785
-0.92,-1.47,4.965615
-0.84,-1.47,5.567365
-0.76,-1.47,6.10879
-0.68,-1.47,6.49726
-0.6,-1.47,6.786465
-0.52,-1.47,6.94528
-0.44,-1.47,7.03601
-0.36,-1.47,7.0449
-0.28,-1.47,6.96623
-0.2,-1.47,6.834775
-0.12,-1.47,6.717435
-0.04,-1.47,6.58984
0.04,-1.47,6.47971
0.12,-1.47,6.33819
0.199999,-1.47,6.21696
0.28,-1.47,6.094275
0.36,-1.47,5.98994
0.44,-1.47,5.87807
0.52,-1.47,5.77436
0.6,-1.47,5.687615
0.68,-1.47,5.513955
0.76,-1.47,5.362955
0.84,-1.47,5.191025
0.92,-1.47,4.982905
0.999999,-1.47,4.709345
1.08,-1.47,4.403485
1.16,-1.47,4.04895
1.24,-1.47,3.641265
1.32,-1.47,3.210145
1.4,-1.47,2.730925
1.48,-1.47,2.285525
1.56,-1.47,1.83068
1.64,-1.47,1.42668
1.72,-1.47,1.063395
1.8,-1.47,0.77466
1.88,-1.47,0.532596
1.96,-1.47,0.358498
2.04,-1.47,0.222191
2.12,-1.47,0.13779
2.2,-1.47,0.0789
2.28,-1.47,0.043918
2.36,-1.47,0.022564
2.44,-1.47,0.009915
2.52,-1.47,0.005145
2.6,-1.47,0.002395
2.68,-1.47,0.000643
2.76,-1.47,0.000379
2.84,-1.47,8.7e-05
2.92,-1.47,0.000146
3.0,-1.47,0.0
3.08,-1.47,0.0
3.16,-1.47,0.0
3.24,-1.47,0.0
3.32,-1.47,0.0
3.4,-1.47,0.0
3.48,-1.47,0.0
3.56,-1.47,0.0
3.64,-1.47,0.0
3.72,-1.47,0.0
3.8,-1.47,0.0
3.88,-1.47,0.0
3.96,-1.47,0.0
-3.96,-1.41,0.0
-3.88,-1.41,0.0
-3.8,-1.41,0.0
-3.72,-1.41,0.0
-3.64,-1.41,0.0
-3.56,-1.41,0.0
-3.48,-1.41,0.0
-3.4,-1.41,0.0
-3.32,-1.41,0.0
-3.24,-1.41,0.0
-3.16,-1.41,0.0
-3.08,-1.41,0.0
-3.0,-1.41,0.0
-2.92,-1.41,0.0
-2.84,-1.41,0.0
-2.76,-1.41,0.0
-2.68,-1.41,0.0
-2.6,-1.41,0.0
-2.52,-1.41,0.0
-2.44,-1.41,9.3e-05
-2.36,-1.41,0.000155
-2.28,-1.41,0.000622
-2.2,-1.41,0.001461
-2.12,-1.41,0.003977
-2.04,-1.41,0.008475
-1.96,-1.41,0.019772
-1.88,-1.41,0.046506
-1.8,-1.41,0.089648
-1.72,-1.41,0.164443
-1.64,-1.41,0.290206
-1.56,-1.41,0.480279
-1.48,-1.41,0.770904
-1.4,-1.41,1.14247
-1.32,-1.41,1.623475
-1.24,-1.41,2.217545
-1.16,-1.41,2.900965
-1.08,-1.41,3.629245
-0.999999,-1.41,4.349475
-0.92,-1.41,5.065355
-0.84,-1.41,5.681245
-0.76,-1.41,6.203385
-0.68,-1.41,6.632215
-0.6,-1.41,6.915315
-0.52,-1.41,7.092235
-0.44,-1.41,7.15427
-0.36,-1.41,7.180655
-0.28,-1.41,7.11539
-0.2,-1.41,7.027495
-0.12,-1.41,6.901405
-0.04,-1.41,6.77218
0.04,-1.41,6.67488
0.12,-1.41,6.555895
0.199999,-1.41,6.42825
0.28,-1.41,6.29938
0.36,-1.41,6.171905
0.44,-1.41,6.094295
0.52,-1.41,5.978915
0.6,-1.41,5.86936
0.68,-1.41,5.729915
0.76,-1.41,5.589305
0.84,-1.41,5.395245
0.92,-1.41,5.1913
0.999999,-1.41,4.910045
1.08,-1.41,4.58501
1.16,-1.41,4.195075
1.24,-1.41,3.7679
1.32,-1.41,3.32409
1.4,-1.41,2.8313
1.48,-1.41,2.34325
1.56,-1.41,1.880165
1.64,-1.41,1.474305
1.72,-1.41,1.110575
1.8,-1.41,0.79345
1.88,-1.41,0.549007
1.96,-1.41,0.358359
2.04,-1.41,0.231173
2.12,-1.41,0.137443
2.2,-1.41,0.081419
2.28,-1.41,0.044286
2.36,-1.41,0.022833
2.44,-1.41,0.010592
2.52,-1.41,0.004943
2.6,-1.41,0.00187
2.68,-1.41,0.001052
2.76,-1.41,0.000292
2.84,-1.41,0.000175
2.92,-1.41,8.8e-05
3.0,-1.41,0.0
3.08,-1.41,0.0
3.16,-1.41,0.0
3.24,-1.41,0.0
3.32,-1.41,0.0
3.4,-1.41,0.0
3.48,-1.41,0.0
3.56,-1.41,0.0
3.64,-1.41,0.0
3.72,-1.41,0.0
3.8,-1.41,0.0
3.88,-1.41,0.0
3.96,-1.41,0.0
-3.96,-1.35,0.0
-3.88,-1.35,0.0
-3.8,-1.35,0.0
-3.72,-1.35,0.0
-3.64,-1.35,0.0
-3.56,-1.35,0.0
-3.48,-1.35,0.0
-3.4,-1.35,0.0
-3.32,-1.35,0.0
-3.24,-1.35,0.0
-3.16,-1.35,0.0
-3.08,-1.35,0.0
-3.0,-1.35,0.0
-2.92,-1.35,0.0
-2.84,-1.35,0.0
-2.76,-1.35,0.0
-2.68,-1.35,0.0
-2.6,-1.35,0.0
-2.52,-1.35,0.0
-2.44,-1.35,9.4e-05
-2.36,-1.35,0.000187
-2.28,-1.35,0.000529
-2.2,-1.35,0.00199
-2.12,-1.35,0.004661
-2.04,-1.35,0.009601
-1.96,-1.35,0.021268
-1.88,-1.35,0.045645
-1.8,-1.35,0.091537
-1.72,-1.35,0.168056
-1.64,-1.35,0.298337
-1.56,-1.35,0.496444
-1.48,-1.35,0.78342
-1.4,-1.35,1.168675
-1.32,-1.35,1.650565
-1.24,-1.35,2.26373
-1.16,-1.35,2.94482
-1.08,-1.35,3.660305
-0.999999,-1.35,4.439265
-0.92,-1.35,5.123375
-0.84,-1.35,5.79467
-0.76,-1.35,6.317615
-0.68,-1.35,6.759565
-0.6,-1.35,7.041195
-0.52,-1.35,7.19367
-0.44,-1.35,7.3038
-0.36,-1.35,7.33451
-0.28,-1.35,7.265425
-0.2,-1.35,7.18377
-0.12,-1.35,7.070745
-0.04,-1.35,6.96052
0.04,-1.35,6.8213
0.12,-1.35,6.72678
0.199999,-1.35,6.63251
0.28,-1.35,6.502735
0.36,-1.35,6.39057
0.44,-1.35,6.292525
0.52,-1.35,6.177225
0.6,-1.35,6.066175
0.68,-1.35,5.915565
0.76,-1.35,5.752815
0.84,-1.35,5.572625
0.92,-1.35,5.38433
0.999999,-1.35,5.07897
1.08,-1.35,4.749005
1.16,-1.35,4.350905
1.24,-1.35,3.896995
1.32,-1.35,3.41771
1.4,-1.35,2.911845
1.48,-1.35,2.41324
1.56,-1.35,1.94599
1.64,-1.35,1.509855
1.72,-1.35,1.12528
1.8,-1.35,0.816169
1.88,-1.35,0.563584
1.96,-1.35,0.369085
2.04,-1.35,0.234679
2.12,-1.35,0.141829
2.2,-1.35,0.079916
2.28,-1.35,0.042775
2.36,-1.35,0.022809
2.44,-1.35,0.010184
2.52,-1.35,0.004914
2.6,-1.35,0.002661
2.68,-1.35,0.000876
2.76,-1.35,0.00035
2.84,-1.35,0.000146
2.92,-1.35,5.8e-05
3.0,-1.35,0.0
3.08,-1.35,0.0
3.16,-1.35,0.0
3.24,-1.35,0.0
3.32,-1.35,0.0
3.4,-1.35,0.0
3.48,-1.35,0.0
3.56,-1.35,0.0
3.64,-1.35,0.0
3.72,-1.35,0.0
3.8,-1.35,0.0
3.88,-1.35,0.0
3.96,-1.35,0.0
-3.96,-1.29,0.0
-3.88,-1.29,0.0
-3.8,-1.29,0.0
-3.72,-1.29,0.0
-3.64,-1.29,0.0
-3.56,-1.29,0.0
-3.48,-1.29,0.0
-3.4,-1.29,0.0
-3.32,-1.29,0.0
-3.24,-1.29,0.0
-3.16,-1.29,0.0
-3.08,-1.29,0.0
-3.0,-1.29,0.0
-2.92,-1.29,0.0
-2.84,-1.29,0.0
-2.76,-1.29,0.0
-2.68,-1.29,0.0
-2.6,-1.29,0.0
-2.52,-1.29,0.0
-2.44,-1.29,0.0
-2.36,-1.29,0.000218
-2.28,-1.29,0.00056
-2.2,-1.29,0.001213
-2.12,-1.29,0.004415
-2.04,-1.29,0.010065
-1.96,-1.29,0.021867
-1.88,-1.29,0.045886
-1.8,-1.29,0.094358
-1.72,-1.29,0.1736
-1.64,-1.29,0.305846
-1.56,-1.29,0.506228
-1.48,-1.29,0.78929
-1.4,-1.29,1.190695
-1.32,-1.29,1.689675
-1.24,-1.29,2.295085
-1.16,-1.29,2.99094
-1.08,-1.29,3.732535
-0.999999,-1.29,4.484435
-0.92,-1.29,5.21196
-0.84,-1.29,5.86531
-0.76,-1.29,6.419755
-0.68,-1.29,6.842935
-0.6,-1.29,7.14501
-0.52,-1.29,7.3414
-0.44,-1.29,7.410045
-0.36,-1.29,7.423135
-0.28,-1.29,7.3865
-0.2,-1.29,7.31187
-0.12,-1.29,7.20106
-0.04,-1.29,7.082115
0.04,-1.29,6.96286
0.12,-1.29,6.886255
0.199999,-1.29,6.76773
0.28,-1.29,6.646835
0.36,-1.29,6.54911
0.44,-1.29,6.463575
0.52,-1.29,6.36597
0.6,-1.29,6.25583
0.68,-1.29,6.10108
0.76,-1.29,5.9425
0.84,-1.29,5.730195
0.92,-1.29,5.53142
0.999999,-1.29,5.23341
1.08,-1.29,4.886725
1.16,-1.29,4.478235
1.24,-1.29,3.989745
1.32,-1.29,3.496355
1.4,-1.29,2.986885
1.48,-1.29,2.48906
1.56,-1.29,1.982195
1.64,-1.29,1.531935
1.72,-1.29,1.1378
1.8,-1.29,0.831559
1.88,-1.29,0.563752
1.96,-1.29,0.369325
2.04,-1.29,0.23574
2.12,-1.29,0.141602
2.2,-1.29,0.080317
2.28,-1.29,0.043553
2.36,-1.29,0.022728
2.44,-1.29,0.010478
2.52,-1.29,0.004945
2.6,-1.29,0.002047
2.68,-1.29,0.000789
2.76,-1.29,0.000263
2.84,-1.29,5.8e-05
2.92,-1.29,0.0
3.0,-1.29,0.0
3.08,-1.29,0.0
3.16,-1.29,0.0
3.24,-1.29,0.0
3.32,-1.29,0.0
3.4,-1.29,0.0
3.48,-1.29,0.0
3.56,-1.29,0.0
3.64,-1.29,0.0
3.72,-1.29,0.0
3.8,-1.29,0.0
3.88,-1.29,0.0
3.96,-1.29,0.0
-3.96,-1.23,0.0
-3.88,-1.23,0.0
-3.8,-1.23,0.0
-3.72,-1.23,0.0
-3.64,-1.23,0.0
-3.56,-1.23,0.0
-3.48,-1.23,0.0
-3.4,-1.23,0.0
-3.32,-1.23,0.0
-3.24,-1.23,0.0
-3.16,-1.23,0.0
-3.08,-1.23,0.0
-3.0,-1.23,0.0
-2.92,-1.23,0.0
-2.84,-1.23,0.0
-2.76,-1.23,0.0
-2.68,-1.23,0.0
-2.6,-1.23,3.1e-05
-2.52,-1.23,0.0
-2.44,-1.23,3.1e-05
-2.36,-1.23,0.000218
-2.28,-1.23,0.000716
-2.2,-1.23,0.001617
-2.12,-1.23,0.004603
-2.04,-1.23,0.010008
-1.96,-1.23,0.023116
-1.88,-1.23,0.049099
-1.8,-1.23,0.093801
-1.72,-1.23,0.181957
-1.64,-1.23,0.316866
-1.56,-1.23,0.518486
-1.48,-1.23,0.80428
-1.4,-1.23,1.20828
-1.32,-1.23,1.725295
-1.24,-1.23,2.330275
-1.16,-1.23,3.041425
-1.08,-1.23,3.782575
-0.999999,-1.23,4.57124
-0.92,-1.23,5.29639
-0.84,-1.23,5.954995
-0.76,-1.23,6.520575
-0.68,-1.23,6.93247
-0.6,-1.23,7.24034
-0.52,-1.23,7.41702
-0.44,-1.23,7.5395
-0.36,-1.23,7.535635
-0.28,-1.23,7.510565
-0.2,-1.23,7.415515
-0.12,-1.23,7.334015
-0.04,-1.23,7.237245
0.04,-1.23,7.130215
0.12,-1.23,7.044675
0.199999,-1.23,6.90491
0.28,-1.23,6.79927
0.36,-1.23,6.706875
0.44,-1.23,6.61658
0.52,-1.23,6.501345
0.6,-1.23,6.39922
0.68,-1.23,6.268835
0.76,-1.23,6.1171
0.84,-1.23,5.873465
0.92,-1.23,5.6932
0.999999,-1.23,5.37891
1.08,-1.23,4.979915
1.16,-1.23,4.574515
1.24,-1.23,4.096185
1.32,-1.23,3.57797
1.4,-1.23,3.065745
1.48,-1.23,2.529595
1.56,-1.23,2.015435
1.64,-1.23,1.55921
1.72,-1.23,1.171355
1.8,-1.23,0.829526
1.88,-1.23,0.567914
1.96,-1.23,0.367654
2.04,-1.23,0.238557
2.12,-1.23,0.134384
2.2,-1.23,0.078942
2.28,-1.23,0.042915
2.36,-1.23,0.021215
2.44,-1.23,0.010248
2.52,-1.23,0.005121
2.6,-1.23,0.002339
2.68,-1.23,0.00076
2.76,-1.23,0.000351
2.84,-1.23,0.000204
2.92,-1.23,5.9e-05
3.0,-1.23,0.0
3.08,-1.23,0.0
3.16,-1.23,0.0
3.24,-1.23,0.0
3.32,-1.23,0.0
3.4,-1.23,0.0
3.48,-1.23,0.0
3.56,-1.23,0.0
3.64,-1.23,0.0
3.72,-1.23,0.0
3.8,-1.23,0.0
3.88,-1.23,0.0
3.96,-1.23,0.0
-3.96,-1.17,0.0
-3.88,-1.17,0.0
-3.8,-1.17,0.0
-3.72,-1.17,0.0
-3.64,-1.17,0.0
-3.56,-1.17,0.0
-3.48,-1.17,0.0
-3.4,-1.17,0.0
-3.32,-1.17,0.0
-3.24,-1.17,0.0
-3.16,-1.17,0.0
-3.08,-1.17,0.0
-3.0,-1.17,0.0
-2.92,-1.17,0.0
-2.84,-1.17,0.0
-2.76,-1.17,0.0
-2.68,-1.17,0.0
-2.6,-1.17,0.0
-2.52,-1.17,0.0
-2.44,-1.17,6.2e-05
-2.36,-1.17,0.000156
-2.28,-1.17,0.000592
-2.2,-1.17,0.001867
-2.12,-1.17,0.004976
-2.04,-1.17,0.010074
-1.96,-1.17,0.022252
-1.88,-1.17,0.049949
-1.8,-1.17,0.09657
-1.72,-1.17,0.180751
-1.64,-1.17,0.318222
-1.56,-1.17,0.520419
-1.48,-1.17,0.824667
-1.4,-1.17,1.234845
-1.32,-1.17,1.753625
-1.24,-1.17,2.3781
-1.16,-1.17,3.07991
-1.08,-1.17,3.85438
-0.999999,-1.17,4.629225
-0.92,-1.17,5.345085
-0.84,-1.17,6.024885
-0.76,-1.17,6.60505
-0.68,-1.17,7.008755
-0.6,-1.17,7.331895
-0.52,-1.17,7.537255
-0.44,-1.17,7.611325
-0.36,-1.17,7.619675
-0.28,-1.17,7.620665
-0.2,-1.17,7.5494
-0.12,-1.17,7.43829
-0.04,-1.17,7.330865
0.04,-1.17,7.232815
0.12,-1.17,7.136325
0.199999,-1.17,7.04091
0.28,-1.17,6.926885
0.36,-1.17,6.827725
0.44,-1.17,6.738695
0.52,-1.17,6.607215
0.6,-1.17,6.510205
0.68,-1.17,6.412455
0.76,-1.17,6.240885
0.84,-1.17,6.036705
0.92,-1.17,5.771865
0.999999,-1.17,5.474615
1.08,-1.17,5.11968
1.16,-1.17,4.665325
1.24,-1.17,4.178445
1.32,-1.17,3.650775
1.4,-1.17,3.11068
1.48,-1.17,2.57014
1.56,-1.17,2.042175
1.64,-1.17,1.57162
1.72,-1.17,1.170775
1.8,-1.17,0.826844
1.88,-1.17,0.568978
1.96,-1.17,0.374416
2.04,-1.17,0.236872
2.12,-1.17,0.140907
2.2,-1.17,0.079934
2.28,-1.17,0.040703
2.36,-1.17,0.021718
2.44,-1.17,0.010927
2.52,-1.17,0.005298
2.6,-1.17,0.001814
2.68,-1.17,0.000701
2.76,-1.17,0.000205
2.84,-1.17,8.8e-05
2.92,-1.17,0.0
3.0,-1.17,0.0
3.08,-1.17,0.0
3.16,-1.17,0.0
3.24,-1.17,0.0
3.32,-1.17,0.0
3.4,-1.17,0.0
3.48,-1.17,0.0
3.56,-1.17,0.0
3.64,-1.17,0.0
3.72,-1.17,0.0
3.8,-1.17,0.0
3.88,-1.17,0.0
3.96,-1.17,0.0
-3.96,-1.11,0.0
-3.88,-1.11,0.0
-3.8,-1.11,0.0
-3.72,-1.11,0.0
-3.64,-1.11,0.0
-3.56,-1.11,0.0
-3.48,-1.11,0.0
-3.4,-1.11,0.0
-3.32,-1.11,0.0
-3.24,-1.11,0.0
-3.16,-1.11,0.0
-3.08,-1.11,0.0
-3.0,-1.11,0.0
-2.92,-1.11,0.0
-2.84,-1.11,0.0
-2.76,-1.11,0.0
-2.68,-1.11,0.0
-2.6,-1.11,0.0
-2.52,-1.11,9.4e-05
-2.44,-1.11,6.2e-05
-2.36,-1.11,0.000249
-2.28,-1.11,0.000872
-2.2,-1.11,0.001774
-2.12,-1.11,0.004418
-2.04,-1.11,0.010324
-1.96,-1.11,0.024595
-1.88,-1.11,0.050282
-1.8,-1.11,0.098968
-1.72,-1.11,0.187397
-1.64,-1.11,0.324896
-1.56,-1.11,0.532582
-1.48,-1.11,0.849318
-1.4,-1.11,1.25201
-1.32,-1.11,1.784995
-1.24,-1.11,2.4022
-1.16,-1.11,3.129585
-1.08,-1.11,3.889265
-0.999999,-1.11,4.683485
-0.92,-1.11,5.425325
-0.84,-1.11,6.10371
-0.76,-1.11,6.6841
-0.68,-1.11,7.091885
-0.6,-1.11,7.41149
-0.52,-1.11,7.59463
-0.44,-1.11,7.711645
-0.36,-1.11,7.70691
-0.28,-1.11,7.705555
-0.2,-1.11,7.63378
-0.12,-1.11,7.541455
-0.04,-1.11,7.436245
0.04,-1.11,7.347995
0.12,-1.11,7.24716
0.199999,-1.11,7.158405
0.28,-1.11,7.047105
0.36,-1.11,6.979275
0.44,-1.11,6.887285
0.52,-1.11,6.75438
0.6,-1.11,6.65533
0.68,-1.11,6.53698
0.76,-1.11,6.360995
0.84,-1.11,6.150775
0.92,-1.11,5.893075
0.999999,-1.11,5.565115
1.08,-1.11,5.17803
1.16,-1.11,4.75211
1.24,-1.11,4.235545
1.32,-1.11,3.71281
1.4,-1.11,3.125755
1.48,-1.11,2.59103
1.56,-1.11,2.061345
1.64,-1.11,1.59254
1.72,-1.11,1.16883
1.8,-1.11,0.843765
1.88,-1.11,0.570303
1.96,-1.11,0.378858
2.04,-1.11,0.232072
2.12,-1.11,0.139372
2.2,-1.11,0.076641
2.28,-1.11,0.040602
2.36,-1.11,0.020056
2.44,-1.11,0.01137
2.52,-1.11,0.00448
2.6,-1.11,0.001726
2.68,-1.11,0.000644
2.76,-1.11,0.000176
2.84,-1.11,8.8e-05
2.92,-1.11,0.0
3.0,-1.11,0.0
3.08,-1.11,0.0
3.16,-1.11,0.0
3.24,-1.11,0.0
3.32,-1.11,0.0
3.4,-1.11,0.0
3.48,-1.11,0.0
3.56,-1.11,0.0
3.64,-1.11,0.0
3.72,-1.11,0.0
3.8,-1.11,0.0
3.88,-1.11,0.0
3.96,-1.11,0.0
-3.96,-1.05,0.0
-3.88,-1.05,0.0
-3.8,-1.05,0.0
-3.72,-1.05,0.0
-3.64,-1.05,0.0
-3.56,-1.05,0.0
-3.48,-1.05,0.0
-3.4,-1.05,0.0
-3.32,-1.05,0.0
-3.24,-1.05,0.0
-3.16,-1.05,0.0
-3.08,-1.05,0.0
-3.0,-1.05,0.0
-2.92,-1.05,0.0
-2.84,-1.05,0.0
-2.76,-1.05,0.0
-2.68,-1.05,0.0
-2.6,-1.05,0.0
-2.52,-1.05,3.1e-05
-2.44,-1.05,0.0
-2.36,-1.05,0.000311
-2.28,-1.05,0.000748
-2.2,-1.05,0.001899
-2.12,-1.05,0.004543
-2.04,-1.05,0.011451
-1.96,-1.05,0.024978
-1.88,-1.05,0.05578
-1.8,-1.05,0.103533
-1.72,-1.05,0.187374
-1.64,-1.05,0.333707
-1.56,-1.05,0.537778
-1.48,-1.05,0.84762
-1.4,-1.05,1.269715
-1.32,-1.05,1.794285
-1.24,-1.05,2.430845
-1.16,-1.05,3.174735
-1.08,-1.05,3.958335
-0.999999,-1.05,4.73807
-0.92,-1.05,5.457515
-0.84,-1.05,6.141485
-0.76,-1.05,6.725945
-0.68,-1.05,7.16458
-0.6,-1.05,7.48225
-0.52,-1.05,7.68058
-0.44,-1.05,7.773825
-0.36,-1.05,7.80829
-0.28,-1.05,7.805745
-0.2,-1.05,7.728565
-0.12,-1.05,7.57759
-0.04,-1.05,7.5242
0.04,-1.05,7.43756
0.12,-1.05,7.342565
0.199999,-1.05,7.23944
0.28,-1.05,7.17466
0.36,-1.05,7.054365
0.44,-1.05,6.95594
0.52,-1.05,6.8701
0.6,-1.05,6.73587
0.68,-1.05,6.624285
0.76,-1.05,6.474205
0.84,-1.05,6.24667
0.92,-1.05,5.97323
0.999999,-1.05,5.679615
1.08,-1.05,5.250005
1.16,-1.05,4.78544
1.24,-1.05,4.309415
1.32,-1.05,3.718815
1.4,-1.05,3.165295
1.48,-1.05,2.58553
1.56,-1.05,2.076855
1.64,-1.05,1.593605
1.72,-1.05,1.182585
1.8,-1.05,0.824626
1.88,-1.05,0.565227
1.96,-1.05,0.366567
2.04,-1.05,0.228302
2.12,-1.05,0.135796
2.2,-1.05,0.07447
2.28,-1.05,0.041793
2.36,-1.05,0.01956
2.44,-1.05,0.01011
2.52,-1.05,0.004686
2.6,-1.05,0.001962
2.68,-1.05,0.000585
2.76,-1.05,0.000497
2.84,-1.05,5.8e-05
2.92,-1.05,5.8e-05
3.0,-1.05,2.9e-05
3.08,-1.05,2.9e-05
3.16,-1.05,0.0
3.24,-1.05,0.0
3.32,-1.05,0.0
3.4,-1.05,0.0
3.48,-1.05,0.0
3.56,-1.05,0.0
3.64,-1.05,0.0
3.72,-1.05,0.0
3.8,-1.05,0.0
3.88,-1.05,0.0
3.96,-1.05,0.0
-3.96,-0.99,0.0
-3.88,-0.99,0.0
-3.8,-0.99,0.0
-3.72,-0.99,0.0
-3.64,-0.99,0.0
-3.56,-0.99,0.0
-3.48,-0.99,0.0
-3.4,-0.99,0.0
-3.32,-0.99,0.0
-3.24,-0.99,0.0
-3.16,-0.99,0.0
-3.08,-0.99,0.0
-3.0,-0.99,0.0
-2.92,-0.99,0.0
-2.84,-0.99,0.0
-2.76,-0.99,0.0
-2.68,-0.99,0.0
-2.6,-0.99,0.0
-2.52,-0.99,0.000125
-2.44,-0.99,9.4e-05
-2.36,-0.99,0.000312
-2.28,-0.99,0.000809
-2.2,-0.99,0.002025
-2.12,-0.99,0.004577
-2.04,-0.99,0.012327
-1.96,-0.99,0.026008
-1.88,-0.99,0.055506
-1.8,-0.99,0.106823
-1.72,-0.99,0.189995
-1.64,-0.99,0.340817
-1.56,-0.99,0.556759
-1.48,-0.99,0.861474
-1.4,-0.99,1.29056
-1.32,-0.99,1.825775
-1.24,-0.99,2.477865
-1.16,-0.99,3.20849
-1.08,-0.99,3.99666
-0.999999,-0.99,4.795835
-0.92,-0.99,5.53822
-0.84,-0.99,6.21143
-0.76,-0.99,6.789565
-0.68,-0.99,7.2328
-0.6,-0.99,7.552885
-0.52,-0.99,7.74804
-0.44,-0.99,7.82201
-0.36,-0.99,7.852135
-0.28,-0.99,7.84532
-0.2,-0.99,7.76098
-0.12,-0.99,7.689355
-0.04,-0.99,7.59902
0.04,-0.99,7.501845
0.12,-0.99,7.413495
0.199999,-0.99,7.336455
0.28,-0.99,7.22484
0.36,-0.99,7.154975
0.44,-0.99,7.045875
0.52,-0.99,6.948765
0.6,-0.99,6.86245
0.68,-0.99,6.71356
0.76,-0.99,6.524975
0.84,-0.99,6.32121
0.92,-0.99,6.049135
0.999999,-0.99,5.717095
1.08,-0.99,5.33695
1.16,-0.99,4.867765
1.24,-0.99,4.308265
1.32,-0.99,3.75417
1.4,-0.99,3.172675
1.48,-0.99,2.61225
1.56,-0.99,2.05679
1.64,-0.99,1.56929
1.72,-0.99,1.16707
1.8,-0.99,0.833823
1.88,-0.99,0.557203
1.96,-0.99,0.363057
2.04,-0.99,0.23477
2.12,-0.99,0.13357
2.2,-0.99,0.075552
2.28,-0.99,0.039842
2.36,-0.99,0.019308
2.44,-0.99,0.008827
2.52,-0.99,0.003811
2.6,-0.99,0.001611
2.68,-0.99,0.000674
2.76,-0.99,0.000322
2.84,-0.99,0.000205
2.92,-0.99,5.8e-05
3.0,-0.99,0.0
3.08,-0.99,0.0
3.16,-0.99,0.0
3.24,-0.99,0.0
3.32,-0.99,0.0
3.4,-0.99,0.0
3.48,-0.99,0.0
3.56,-0.99,0.0
3.64,-0.99,0.0
3.72,-0.99,0.0
3.8,-0.99,0.0
3.88,-0.99,0.0
3.96,-0.99,0.0
-3.96,-0.93,0.0
-3.88,-0.93,0.0
-3.8,-0.93,0.0
-3.72,-0.93,0.0
-3.64,-0.93,0.0
-3.56,-0.93,0.0
-3.48,-0.93,0.0
