x (m),y (m),flux (kW/m2)
1.88,-2.97,0.770803
1.96,-2.97,0.770722
2.04,-2.97,0.764706
2.12,-2.97,0.747776
2.2,-2.97,0.734786
2.28,-2.97,0.734282
2.36,-2.97,0.723342
2.44,-2.97,0.712121
2.52,-2.97,0.706978
2.6,-2.97,0.693242
2.68,-2.97,0.690274
2.76,-2.97,0.67772
2.84,-2.97,0.65643
2.92,-2.97,0.648025
3.0,-2.97,0.638885
3.08,-2.97,0.625512
3.16,-2.97,0.618248
3.24,-2.97,0.602579
3.32,-2.97,0.586213
3.4,-2.97,0.572067
3.48,-2.97,0.551651
3.56,-2.97,0.551705
3.64,-2.97,0.523442
3.72,-2.97,0.519381
3.8,-2.97,0.499057
3.88,-2.97,0.499927
3.96,-2.97,0.480769
-3.96,-2.91,0.282813
-3.88,-2.91,0.298841
-3.8,-2.91,0.304822
-3.72,-2.91,0.326007
-3.64,-2.91,0.340784
-3.56,-2.91,0.342386
-3.48,-2.91,0.35624
-3.4,-2.91,0.371814
-3.32,-2.91,0.381644
-3.24,-2.91,0.392487
-3.16,-2.91,0.412726
-3.08,-2.91,0.411497
-3.0,-2.91,0.432837
-2.92,-2.91,0.448555
-2.84,-2.91,0.459409
-2.76,-2.91,0.476047
-2.68,-2.91,0.485403
-2.6,-2.91,0.498503
-2.52,-2.91,0.515653
-2.44,-2.91,0.52479
-2.36,-2.91,0.542877
-2.28,-2.91,0.546997
-2.2,-2.91,0.565849
-2.12,-2.91,0.580993
-2.04,-2.91,0.592423
-1.96,-2.91,0.607929
-1.88,-2.91,0.62874
-1.8,-2.91,0.633927
-1.72,-2.91,0.650458
-1.64,-2.91,0.662993
-1.56,-2.91,0.675413
-1.48,-2.91,0.681126
-1.4,-2.91,0.694969
-1.32,-2.91,0.707885
-1.24,-2.91,0.711724
-1.16,-2.91,0.727075
-1.08,-2.91,0.73988
-0.999999,-2.91,0.745059
-0.92,-2.91,0.767605
-0.84,-2.91,0.768424
-0.76,-2.91,0.775394
-0.68,-2.91,0.787235
-0.6,-2.91,0.793717
-0.52,-2.91,0.804266
-0.44,-2.91,0.820911
-0.36,-2.91,0.827662
-0.28,-2.91,0.835682
-0.2,-2.91,0.83078
-0.12,-2.91,0.835702
-0.04,-2.91,0.839825
0.04,-2.91,0.848869
0.12,-2.91,0.848701
0.199999,-2.91,0.857787
0.28,-2.91,0.857999
0.36,-2.91,0.864351
0.44,-2.91,0.866941
0.52,-2.91,0.8598
0.6,-2.91,0.867479
0.68,-2.91,0.863408
0.76,-2.91,0.859494
0.84,-2.91,0.851701
0.92,-2.91,0.86291
0.999999,-2.91,0.854928
1.08,-2.91,0.858477
1.16,-2.91,0.8532
1.24,-2.91,0.85072
1.32,-2.91,0.845065
1.4,-2.91,0.84579
1.48,-2.91,0.83699
1.56,-2.91,0.840135
1.64,-2.91,0.815646
1.72,-2.91,0.812543
1.8,-2.91,0.808726
1.88,-2.91,0.80149
1.96,-2.91,0.797428
2.04,-2.91,0.785775
2.12,-2.91,0.783254
2.2,-2.91,0.761271
2.28,-2.91,0.758615
2.36,-2.91,0.749276
2.44,-2.91,0.737191
2.52,-2.91,0.726102
2.6,-2.91,0.710104
2.68,-2.91,0.703556
2.76,-2.91,0.695916
2.84,-2.91,0.678735
2.92,-2.91,0.669288
3.0,-2.91,0.652355
3.08,-2.91,0.643984
3.16,-2.91,0.630867
3.24,-2.91,0.620171
3.32,-2.91,0.608075
3.4,-2.91,0.590323
3.48,-2.91,0.578062
3.56,-2.91,0.563036
3.64,-2.91,0.544644
3.72,-2.91,0.541405
3.8,-2.91,0.51701
3.88,-2.91,0.517912
3.96,-2.91,0.497471
-3.96,-2.85,0.296871
-3.88,-2.85,0.314644
-3.8,-2.85,0.316509
-3.72,-2.85,0.332271
-3.64,-2.85,0.346533
-3.56,-2.85,0.358897
-3.48,-2.85,0.372111
-3.4,-2.85,0.385532
-3.32,-2.85,0.394119
-3.24,-2.85,0.407485
-3.16,-2.85,0.417181
-3.08,-2.85,0.439283
-3.0,-2.85,0.448511
-2.92,-2.85,0.467209
-2.84,-2.85,0.472098
-2.76,-2.85,0.493093
-2.68,-2.85,0.498401
-2.6,-2.85,0.519096
-2.52,-2.85,0.532261
-2.44,-2.85,0.547552
-2.36,-2.85,0.563938
-2.28,-2.85,0.569125
-2.2,-2.85,0.581589
-2.12,-2.85,0.606467
-2.04,-2.85,0.615925
-1.96,-2.85,0.628379
-1.88,-2.85,0.643733
-1.8,-2.85,0.648413
-1.72,-2.85,0.678893
-1.64,-2.85,0.675689
-1.56,-2.85,0.68756
-1.48,-2.85,0.702242
-1.4,-2.85,0.710547
-1.32,-2.85,0.727695
-1.24,-2.85,0.744377
-1.16,-2.85,0.753918
-1.08,-2.85,0.757072
-0.999999,-2.85,0.779318
-0.92,-2.85,0.784337
-0.84,-2.85,0.787643
-0.76,-2.85,0.80889
-0.68,-2.85,0.80738
-0.6,-2.85,0.82404
-0.52,-2.85,0.825364
-0.44,-2.85,0.830122
-0.36,-2.85,0.845029
-0.28,-2.85,0.86049
-0.2,-2.85,0.861678
-0.12,-2.85,0.861469
-0.04,-2.85,0.879668
0.04,-2.85,0.873166
0.12,-2.85,0.873381
0.199999,-2.85,0.886745
0.28,-2.85,0.883814
0.36,-2.85,0.882632
0.44,-2.85,0.897523
0.52,-2.85,0.887547
0.6,-2.85,0.895367
0.68,-2.85,0.884583
0.76,-2.85,0.89627
0.84,-2.85,0.883901
0.92,-2.85,0.887845
0.999999,-2.85,0.883241
1.08,-2.85,0.878486
1.16,-2.85,0.882309
1.24,-2.85,0.880086
1.32,-2.85,0.875131
1.4,-2.85,0.867536
1.48,-2.85,0.858923
1.56,-2.85,0.848356
1.64,-2.85,0.84675
1.72,-2.85,0.840826
1.8,-2.85,0.826035
1.88,-2.85,0.820866
1.96,-2.85,0.823115
2.04,-2.85,0.798126
2.12,-2.85,0.799056
2.2,-2.85,0.792918
2.28,-2.85,0.77298
2.36,-2.85,0.769806
2.44,-2.85,0.748604
2.52,-2.85,0.742808
2.6,-2.85,0.7398
2.68,-2.85,0.722515
2.76,-2.85,0.709942
2.84,-2.85,0.697624
2.92,-2.85,0.685588
3.0,-2.85,0.67018
3.08,-2.85,0.666573
3.16,-2.85,0.645716
3.24,-2.85,0.632433
3.32,-2.85,0.615879
3.4,-2.85,0.605169
3.48,-2.85,0.590375
3.56,-2.85,0.574679
3.64,-2.85,0.565561
3.72,-2.85,0.547332
3.8,-2.85,0.536276
3.88,-2.85,0.525608
3.96,-2.85,0.508616
-3.96,-2.79,0.304984
-3.88,-2.79,0.316908
-3.8,-2.79,0.332735
-3.72,-2.79,0.349998
-3.64,-2.79,0.355675
-3.56,-2.79,0.370159
-3.48,-2.79,0.383171
-3.4,-2.79,0.395585
-3.32,-2.79,0.410402
-3.24,-2.79,0.430428
-3.16,-2.79,0.43292
-3.08,-2.79,0.455471
-3.0,-2.79,0.462478
-2.92,-2.79,0.484415
-2.84,-2.79,0.50023
-2.76,-2.79,0.516223
-2.68,-2.79,0.526487
-2.6,-2.79,0.539965
-2.52,-2.79,0.554298
-2.44,-2.79,0.563866
-2.36,-2.79,0.583522
-2.28,-2.79,0.586376
-2.2,-2.79,0.608286
-2.12,-2.79,0.621498
-2.04,-2.79,0.63763
-1.96,-2.79,0.659682
-1.88,-2.79,0.658516
-1.8,-2.79,0.677706
-1.72,-2.79,0.686749
-1.64,-2.79,0.71194
-1.56,-2.79,0.718185
-1.48,-2.79,0.730459
-1.4,-2.79,0.744389
-1.32,-2.79,0.752702
-1.24,-2.79,0.767948
-1.16,-2.79,0.781217
-1.08,-2.79,0.792321
-0.999999,-2.79,0.79606
-0.92,-2.79,0.803138
-0.84,-2.79,0.825006
-0.76,-2.79,0.83619
-0.68,-2.79,0.832107
-0.6,-2.79,0.84042
-0.52,-2.79,0.865104
-0.44,-2.79,0.867292
-0.36,-2.79,0.865764
-0.28,-2.79,0.873277
-0.2,-2.79,0.888351
-0.12,-2.79,0.897701
-0.04,-2.79,0.88702
0.04,-2.79,0.902011
0.12,-2.79,0.901107
0.199999,-2.79,0.907334
0.28,-2.79,0.910983
0.36,-2.79,0.922087
0.44,-2.79,0.917331
0.52,-2.79,0.923652
0.6,-2.79,0.914832
0.68,-2.79,0.913504
0.76,-2.79,0.904376
0.84,-2.79,0.912967
0.92,-2.79,0.911205
0.999999,-2.79,0.907694
1.08,-2.79,0.907472
1.16,-2.79,0.902081
1.24,-2.79,0.911452
1.32,-2.79,0.898111
1.4,-2.79,0.898533
1.48,-2.79,0.889562
1.56,-2.79,0.8815
1.64,-2.79,0.879012
1.72,-2.79,0.869413
1.8,-2.79,0.849848
1.88,-2.79,0.834486
1.96,-2.79,0.849685
2.04,-2.79,0.834739
2.12,-2.79,0.824286
2.2,-2.79,0.797677
2.28,-2.79,0.803277
2.36,-2.79,0.793399
2.44,-2.79,0.783871
2.52,-2.79,0.776087
2.6,-2.79,0.7603
2.68,-2.79,0.741081
2.76,-2.79,0.734199
2.84,-2.79,0.720934
2.92,-2.79,0.708777
3.0,-2.79,0.695112
3.08,-2.79,0.669242
3.16,-2.79,0.669305
3.24,-2.79,0.646104
3.32,-2.79,0.636526
3.4,-2.79,0.623254
3.48,-2.79,0.606891
3.56,-2.79,0.589842
3.64,-2.79,0.580453
3.72,-2.79,0.565746
3.8,-2.79,0.551321
3.88,-2.79,0.534164
3.96,-2.79,0.521821
-3.96,-2.73,0.319207
-3.88,-2.73,0.333236
-3.8,-2.73,0.349145
-3.72,-2.73,0.36585
-3.64,-2.73,0.367607
-3.56,-2.73,0.383437
-3.48,-2.73,0.39601
-3.4,-2.73,0.409651
-3.32,-2.73,0.423561
-3.24,-2.73,0.444669
-3.16,-2.73,0.453729
-3.08,-2.73,0.467104
-3.0,-2.73,0.47755
-2.92,-2.73,0.494603
-2.84,-2.73,0.510324
-2.76,-2.73,0.513136
-2.68,-2.73,0.541443
-2.6,-2.73,0.558048
-2.52,-2.73,0.563284
-2.44,-2.73,0.590297
-2.36,-2.73,0.608237
-2.28,-2.73,0.610522
-2.2,-2.73,0.622673
-2.12,-2.73,0.644518
-2.04,-2.73,0.658741
-1.96,-2.73,0.672276
-1.88,-2.73,0.680498
-1.8,-2.73,0.700662
-1.72,-2.73,0.715834
-1.64,-2.73,0.723585
-1.56,-2.73,0.743346
-1.48,-2.73,0.757336
-1.4,-2.73,0.763365
-1.32,-2.73,0.783178
-1.24,-2.73,0.798131
-1.16,-2.73,0.794866
-1.08,-2.73,0.804961
-0.999999,-2.73,0.827535
-0.92,-2.73,0.84624
-0.84,-2.73,0.845928
-0.76,-2.73,0.865305
-0.68,-2.73,0.869533
-0.6,-2.73,0.875217
-0.52,-2.73,0.876507
-0.44,-2.73,0.890329
-0.36,-2.73,0.895818
-0.28,-2.73,0.903961
-0.2,-2.73,0.923065
-0.12,-2.73,0.924584
-0.04,-2.73,0.923592
0.04,-2.73,0.925895
0.12,-2.73,0.926023
0.199999,-2.73,0.936822
0.28,-2.73,0.939091
0.36,-2.73,0.931661
0.44,-2.73,0.936358
0.52,-2.73,0.936276
0.6,-2.73,0.947653
0.68,-2.73,0.940833
0.76,-2.73,0.939878
0.84,-2.73,0.940011
0.92,-2.73,0.934438
0.999999,-2.73,0.940698
1.08,-2.73,0.939851
1.16,-2.73,0.933727
1.24,-2.73,0.924465
1.32,-2.73,0.935576
1.4,-2.73,0.913425
1.48,-2.73,0.91504
1.56,-2.73,0.898069
1.64,-2.73,0.89888
1.72,-2.73,0.898742
1.8,-2.73,0.883213
1.88,-2.73,0.875514
1.96,-2.73,0.866567
2.04,-2.73,0.856381
2.12,-2.73,0.843584
2.2,-2.73,0.83912
2.28,-2.73,0.822935
2.36,-2.73,0.80387
2.44,-2.73,0.810051
2.52,-2.73,0.786087
2.6,-2.73,0.767451
2.68,-2.73,0.756746
2.76,-2.73,0.744452
2.84,-2.73,0.733351
2.92,-2.73,0.72507
3.0,-2.73,0.715864
3.08,-2.73,0.692211
3.16,-2.73,0.684669
3.24,-2.73,0.665989
3.32,-2.73,0.649985
3.4,-2.73,0.639995
3.48,-2.73,0.621058
3.56,-2.73,0.601401
3.64,-2.73,0.596691
3.72,-2.73,0.588065
3.8,-2.73,0.564083
3.88,-2.73,0.547751
3.96,-2.73,0.536401
-3.96,-2.67,0.333009
-3.88,-2.67,0.341308
-3.8,-2.67,0.356151
-3.72,-2.67,0.369808
-3.64,-2.67,0.385012
-3.56,-2.67,0.397841
-3.48,-2.67,0.411656
-3.4,-2.67,0.427544
-3.32,-2.67,0.446217
-3.24,-2.67,0.455198
-3.16,-2.67,0.470481
-3.08,-2.67,0.480303
-3.0,-2.67,0.498294
-2.92,-2.67,0.510756
-2.84,-2.67,0.529409
-2.76,-2.67,0.534885
-2.68,-2.67,0.557486
-2.6,-2.67,0.565125
-2.52,-2.67,0.59277
-2.44,-2.67,0.602559
-2.36,-2.67,0.620727
-2.28,-2.67,0.626656
-2.2,-2.67,0.652429
-2.12,-2.67,0.653002
-2.04,-2.67,0.675861
-1.96,-2.67,0.700311
-1.88,-2.67,0.715656
-1.8,-2.67,0.720137
-1.72,-2.67,0.74108
-1.64,-2.67,0.749208
-1.56,-2.67,0.759592
-1.48,-2.67,0.783716
-1.4,-2.67,0.788817
-1.32,-2.67,0.800725
-1.24,-2.67,0.817227
-1.16,-2.67,0.826262
-1.08,-2.67,0.835769
-0.999999,-2.67,0.857949
-0.92,-2.67,0.858387
-0.84,-2.67,0.876154
-0.76,-2.67,0.890762
-0.68,-2.67,0.90412
-0.6,-2.67,0.898325
-0.52,-2.67,0.912299
-0.44,-2.67,0.924028
-0.36,-2.67,0.927444
-0.28,-2.67,0.930845
-0.2,-2.67,0.943993
-0.12,-2.67,0.930222
-0.04,-2.67,0.95384
0.04,-2.67,0.951373
0.12,-2.67,0.955075
0.199999,-2.67,0.963238
0.28,-2.67,0.955132
0.36,-2.67,0.963087
0.44,-2.67,0.971416
0.52,-2.67,0.971074
0.6,-2.67,0.966854
0.68,-2.67,0.968306
0.76,-2.67,0.969284
0.84,-2.67,0.962052
0.92,-2.67,0.968754
0.999999,-2.67,0.96023
1.08,-2.67,0.967156
1.16,-2.67,0.964756
1.24,-2.67,0.946082
1.32,-2.67,0.945938
1.4,-2.67,0.92769
1.48,-2.67,0.938962
1.56,-2.67,0.929841
1.64,-2.67,0.928219
1.72,-2.67,0.914342
1.8,-2.67,0.909997
1.88,-2.67,0.893877
1.96,-2.67,0.884012
2.04,-2.67,0.872843
2.12,-2.67,0.864197
2.2,-2.67,0.860654
2.28,-2.67,0.842947
2.36,-2.67,0.835749
2.44,-2.67,0.822003
2.52,-2.67,0.802445
2.6,-2.67,0.799676
2.68,-2.67,0.782145
2.76,-2.67,0.765282
2.84,-2.67,0.747648
2.92,-2.67,0.741426
3.0,-2.67,0.735793
3.08,-2.67,0.714707
3.16,-2.67,0.692378
3.24,-2.67,0.685217
3.32,-2.67,0.664695
3.4,-2.67,0.657002
3.48,-2.67,0.630483
3.56,-2.67,0.62475
3.64,-2.67,0.608818
3.72,-2.67,0.59485
3.8,-2.67,0.578914
3.88,-2.67,0.565114
3.96,-2.67,0.550478
-3.96,-2.61,0.343342
-3.88,-2.61,0.357758
-3.8,-2.61,0.368022
-3.72,-2.61,0.37947
-3.64,-2.61,0.396698
-3.56,-2.61,0.41345
-3.48,-2.61,0.424424
-3.4,-2.61,0.439909
-3.32,-2.61,0.455701
-3.24,-2.61,0.461635
-3.16,-2.61,0.481733
-3.08,-2.61,0.497922
-3.0,-2.61,0.517011
-2.92,-2.61,0.531988
-2.84,-2.61,0.546162
-2.76,-2.61,0.573619
-2.68,-2.61,0.579719
-2.6,-2.61,0.603
-2.52,-2.61,0.608091
-2.44,-2.61,0.622144
-2.36,-2.61,0.64347
-2.28,-2.61,0.658869
-2.2,-2.61,0.670854
-2.12,-2.61,0.695949
-2.04,-2.61,0.700034
-1.96,-2.61,0.715143
-1.88,-2.61,0.733001
-1.8,-2.61,0.738702
-1.72,-2.61,0.757266
-1.64,-2.61,0.779119
-1.56,-2.61,0.790417
-1.48,-2.61,0.803639
-1.4,-2.61,0.819396
-1.32,-2.61,0.822547
-1.24,-2.61,0.837637
-1.16,-2.61,0.846725
-1.08,-2.61,0.866753
-0.999999,-2.61,0.875258
-0.92,-2.61,0.8816
-0.84,-2.61,0.899576
-0.76,-2.61,0.91342
-0.68,-2.61,0.910887
-0.6,-2.61,0.916585
-0.52,-2.61,0.931911
-0.44,-2.61,0.943416
-0.36,-2.61,0.955863
-0.28,-2.61,0.964767
-0.2,-2.61,0.964866
-0.12,-2.61,0.968179
-0.04,-2.61,0.96881
0.04,-2.61,0.977369
0.12,-2.61,0.97868
0.199999,-2.61,0.988279
0.28,-2.61,0.988169
0.36,-2.61,1.000072
0.44,-2.61,1.002714
0.52,-2.61,0.995005
0.6,-2.61,0.999028
0.68,-2.61,0.993274
0.76,-2.61,0.991295
0.84,-2.61,0.985113
0.92,-2.61,0.986808
0.999999,-2.61,0.993173
1.08,-2.61,0.987089
1.16,-2.61,0.990769
1.24,-2.61,0.981311
1.32,-2.61,0.972726
1.4,-2.61,0.961917
1.48,-2.61,0.948713
1.56,-2.61,0.965094
1.64,-2.61,0.94324
1.72,-2.61,0.939256
1.8,-2.61,0.93406
1.88,-2.61,0.917153
1.96,-2.61,0.9081
2.04,-2.61,0.905325
2.12,-2.61,0.900305
2.2,-2.61,0.880399
2.28,-2.61,0.873956
2.36,-2.61,0.853447
2.44,-2.61,0.834992
2.52,-2.61,0.825449
2.6,-2.61,0.812461
2.68,-2.61,0.791276
2.76,-2.61,0.780085
2.84,-2.61,0.768392
2.92,-2.61,0.763219
3.0,-2.61,0.745903
3.08,-2.61,0.728247
3.16,-2.61,0.709901
3.24,-2.61,0.706576
3.32,-2.61,0.683992
3.4,-2.61,0.667308
3.48,-2.61,0.657136
3.56,-2.61,0.65211
3.64,-2.61,0.622461
3.72,-2.61,0.607689
3.8,-2.61,0.593925
3.88,-2.61,0.577085
3.96,-2.61,0.567392
-3.96,-2.55,0.356339
-3.88,-2.55,0.376286
-3.8,-2.55,0.380401
-3.72,-2.55,0.398033
-3.64,-2.55,0.415225
-3.56,-2.55,0.422378
-3.48,-2.55,0.436094
-3.4,-2.55,0.460164
-3.32,-2.55,0.468966
-3.24,-2.55,0.487309
-3.16,-2.55,0.510442
-3.08,-2.55,0.510252
-3.0,-2.55,0.542307
-2.92,-2.55,0.546994
-2.84,-2.55,0.56918
-2.76,-2.55,0.584947
-2.68,-2.55,0.589943
-2.6,-2.55,0.611679
-2.52,-2.55,0.631158
-2.44,-2.55,0.644732
-2.36,-2.55,0.659591
-2.28,-2.55,0.67706
-2.2,-2.55,0.694528
-2.12,-2.55,0.705398
-2.04,-2.55,0.721971
-1.96,-2.55,0.737302
-1.88,-2.55,0.761741
-1.8,-2.55,0.759301
-1.72,-2.55,0.785531
-1.64,-2.55,0.795608
-1.56,-2.55,0.812094
-1.48,-2.55,0.816456
-1.4,-2.55,0.837396
-1.32,-2.55,0.850126
-1.24,-2.55,0.862466
-1.16,-2.55,0.874745
-1.08,-2.55,0.895887
-0.999999,-2.55,0.898121
-0.92,-2.55,0.914575
-0.84,-2.55,0.923444
-0.76,-2.55,0.93792
-0.68,-2.55,0.952952
-0.6,-2.55,0.959557
-0.52,-2.55,0.959005
-0.44,-2.55,0.968717
-0.36,-2.55,0.979536
-0.28,-2.55,0.988146
-0.2,-2.55,0.997283
-0.12,-2.55,0.996258
-0.04,-2.55,1.003464
0.04,-2.55,1.002168
0.12,-2.55,1.01046
0.199999,-2.55,1.02298
0.28,-2.55,1.01945
0.36,-2.55,1.02523
0.44,-2.55,1.02028
0.52,-2.55,1.02902
0.6,-2.55,1.022685
0.68,-2.55,1.024035
0.76,-2.55,1.02675
0.84,-2.55,1.013745
0.92,-2.55,1.0237
0.999999,-2.55,1.01177
1.08,-2.55,1.01176
1.16,-2.55,1.014965
1.24,-2.55,1.001425
1.32,-2.55,0.997222
1.4,-2.55,0.988471
1.48,-2.55,0.982646
1.56,-2.55,0.980362
1.64,-2.55,0.969468
1.72,-2.55,0.961928
1.8,-2.55,0.953952
1.88,-2.55,0.93863
1.96,-2.55,0.931904
2.04,-2.55,0.913318
2.12,-2.55,0.916813
2.2,-2.55,0.901805
2.28,-2.55,0.885895
2.36,-2.55,0.874441
2.44,-2.55,0.862864
2.52,-2.55,0.84168
2.6,-2.55,0.84257
2.68,-2.55,0.817603
2.76,-2.55,0.80365
2.84,-2.55,0.794741
2.92,-2.55,0.775111
3.0,-2.55,0.754262
3.08,-2.55,0.752056
3.16,-2.55,0.729399
3.24,-2.55,0.722328
3.32,-2.55,0.702353
3.4,-2.55,0.688605
3.48,-2.55,0.670967
3.56,-2.55,0.650111
3.64,-2.55,0.646333
3.72,-2.55,0.621644
3.8,-2.55,0.606807
3.88,-2.55,0.587943
3.96,-2.55,0.576078
-3.96,-2.49,0.366501
-3.88,-2.49,0.377439
-3.8,-2.49,0.391298
-3.72,-2.49,0.409553
-3.64,-2.49,0.421833
-3.56,-2.49,0.445269
-3.48,-2.49,0.455828
-3.4,-2.49,0.468
-3.32,-2.49,0.487063
-3.24,-2.49,0.507571
-3.16,-2.49,0.517156
-3.08,-2.49,0.534014
-3.0,-2.49,0.555252
-2.92,-2.49,0.562711
-2.84,-2.49,0.586302
-2.76,-2.49,0.60012
-2.68,-2.49,0.611407
-2.6,-2.49,0.622034
-2.52,-2.49,0.644963
-2.44,-2.49,0.6577
-2.36,-2.49,0.676383
-2.28,-2.49,0.692098
-2.2,-2.49,0.702106
-2.12,-2.49,0.724932
-2.04,-2.49,0.747788
-1.96,-2.49,0.758911
-1.88,-2.49,0.772231
-1.8,-2.49,0.798296
-1.72,-2.49,0.808921
-1.64,-2.49,0.816254
-1.56,-2.49,0.832006
-1.48,-2.49,0.856252
-1.4,-2.49,0.8564
-1.32,-2.49,0.889121
-1.24,-2.49,0.892932
-1.16,-2.49,0.906858
-1.08,-2.49,0.913156
-0.999999,-2.49,0.931707
-0.92,-2.49,0.950001
-0.84,-2.49,0.947849
-0.76,-2.49,0.961621
-0.68,-2.49,0.968437
-0.6,-2.49,0.99036
-0.52,-2.49,1.006755
-0.44,-2.49,1.00776
-0.36,-2.49,1.014055
-0.28,-2.49,1.018635
-0.2,-2.49,1.022635
-0.12,-2.49,1.02025
-0.04,-2.49,1.03578
0.04,-2.49,1.023535
0.12,-2.49,1.040715
0.199999,-2.49,1.036455
0.28,-2.49,1.04158
0.36,-2.49,1.05151
0.44,-2.49,1.040425
0.52,-2.49,1.046435
0.6,-2.49,1.053355
0.68,-2.49,1.047075
0.76,-2.49,1.04792
0.84,-2.49,1.045975
0.92,-2.49,1.05399
0.999999,-2.49,1.03794
1.08,-2.49,1.044175
1.16,-2.49,1.02497
1.24,-2.49,1.03619
1.32,-2.49,1.02237
1.4,-2.49,1.018145
1.48,-2.49,1.01548
1.56,-2.49,1.016565
1.64,-2.49,1.000691
1.72,-2.49,0.990152
1.8,-2.49,0.980423
1.88,-2.49,0.964251
1.96,-2.49,0.964602
2.04,-2.49,0.94755
2.12,-2.49,0.926739
2.2,-2.49,0.92122
2.28,-2.49,0.905396
2.36,-2.49,0.906867
2.44,-2.49,0.881406
2.52,-2.49,0.870322
2.6,-2.49,0.856929
2.68,-2.49,0.852235
2.76,-2.49,0.835358
2.84,-2.49,0.811075
2.92,-2.49,0.795508
3.0,-2.49,0.782298
3.08,-2.49,0.755848
3.16,-2.49,0.74703
3.24,-2.49,0.734587
3.32,-2.49,0.716135
3.4,-2.49,0.711167
3.48,-2.49,0.685993
3.56,-2.49,0.66423
3.64,-2.49,0.653108
3.72,-2.49,0.634858
3.8,-2.49,0.622088
3.88,-2.49,0.60167
3.96,-2.49,0.579126
-3.96,-2.43,0.381217
-3.88,-2.43,0.391584
-3.8,-2.43,0.404023
-3.72,-2.43,0.424675
-3.64,-2.43,0.435851
-3.56,-2.43,0.455623
-3.48,-2.43,0.46478
-3.4,-2.43,0.48295
-3.32,-2.43,0.501006
-3.24,-2.43,0.523311
-3.16,-2.43,0.536852
-3.08,-2.43,0.548898
-3.0,-2.43,0.567241
-2.92,-2.43,0.58983
-2.84,-2.43,0.598563
-2.76,-2.43,0.620089
-2.68,-2.43,0.637602
-2.6,-2.43,0.653236
-2.52,-2.43,0.669679
-2.44,-2.43,0.676264
-2.36,-2.43,0.698641
-2.28,-2.43,0.714156
-2.2,-2.43,0.745096
-2.12,-2.43,0.757675
-2.04,-2.43,0.758498
-1.96,-2.43,0.788486
-1.88,-2.43,0.802641
-1.8,-2.43,0.803056
-1.72,-2.43,0.830234
-1.64,-2.43,0.842353
-1.56,-2.43,0.860896
-1.48,-2.43,0.882806
-1.4,-2.43,0.88984
-1.32,-2.43,0.907396
-1.24,-2.43,0.918022
-1.16,-2.43,0.926613
-1.08,-2.43,0.939929
-0.999999,-2.43,0.951498
-0.92,-2.43,0.968971
-0.84,-2.43,0.968027
-0.76,-2.43,0.988872
-0.68,-2.43,0.983983
-0.6,-2.43,1.0066
-0.52,-2.43,1.02247
-0.44,-2.43,1.03466
-0.36,-2.43,1.0349
-0.28,-2.43,1.03951
-0.2,-2.43,1.05629
-0.12,-2.43,1.0485
-0.04,-2.43,1.060615
0.04,-2.43,1.06272
0.12,-2.43,1.07365
0.199999,-2.43,1.080425
0.28,-2.43,1.07889
0.36,-2.43,1.0771
0.44,-2.43,1.08764
0.52,-2.43,1.09267
0.6,-2.43,1.085685
0.68,-2.43,1.0849
