x (m),y (m),flux (kW/m2)
3.88,-1.53,0.000194
3.96,-1.53,3.9e-05
-3.96,-1.47,0.0
-3.88,-1.47,0.000116
-3.8,-1.47,0.000311
-3.72,-1.47,0.000233
-3.64,-1.47,0.000505
-3.56,-1.47,0.001399
-3.48,-1.47,0.001979
-3.4,-1.47,0.00295
-3.32,-1.47,0.003923
-3.24,-1.47,0.003802
-3.16,-1.47,0.004585
-3.08,-1.47,0.005708
-3.0,-1.47,0.006171
-2.92,-1.47,0.006986
-2.84,-1.47,0.009084
-2.76,-1.47,0.008039
-2.68,-1.47,0.009126
-2.6,-1.47,0.010403
-2.52,-1.47,0.011576
-2.44,-1.47,0.011614
-2.36,-1.47,0.013044
-2.28,-1.47,0.014331
-2.2,-1.47,0.014566
-2.12,-1.47,0.016781
-2.04,-1.47,0.017289
-1.96,-1.47,0.018718
-1.88,-1.47,0.018493
-1.8,-1.47,0.020316
-1.72,-1.47,0.025093
-1.64,-1.47,0.026374
-1.56,-1.47,0.028
-1.48,-1.47,0.031357
-1.4,-1.47,0.036916
-1.32,-1.47,0.041921
-1.24,-1.47,0.048998
-1.16,-1.47,0.064455
-1.08,-1.47,0.085065
-0.999999,-1.47,0.126005
-0.92,-1.47,0.193987
-0.84,-1.47,0.295316
-0.76,-1.47,0.456685
-0.68,-1.47,0.687088
-0.6,-1.47,0.990748
-0.52,-1.47,1.38612
-0.44,-1.47,1.86157
-0.36,-1.47,2.37316
-0.28,-1.47,2.860355
-0.2,-1.47,3.322885
-0.12,-1.47,3.65384
-0.04,-1.47,3.846045
0.04,-1.47,3.817785
0.12,-1.47,3.660185
0.199999,-1.47,3.315075
0.28,-1.47,2.87051
0.36,-1.47,2.34764
0.44,-1.47,1.84024
0.52,-1.47,1.38069
0.6,-1.47,0.997867
0.68,-1.47,0.680383
0.76,-1.47,0.459622
0.84,-1.47,0.291485
0.92,-1.47,0.19372
0.999999,-1.47,0.126382
1.08,-1.47,0.088168
1.16,-1.47,0.064688
1.24,-1.47,0.046198
1.32,-1.47,0.041333
1.4,-1.47,0.038108
1.48,-1.47,0.031581
1.56,-1.47,0.028735
1.64,-1.47,0.024903
1.72,-1.47,0.026411
1.8,-1.47,0.022459
1.88,-1.47,0.020897
1.96,-1.47,0.018105
2.04,-1.47,0.017478
2.12,-1.47,0.01546
2.2,-1.47,0.015812
2.28,-1.47,0.013435
2.36,-1.47,0.012196
2.44,-1.47,0.012582
2.52,-1.47,0.010254
2.6,-1.47,0.010058
2.68,-1.47,0.009749
2.76,-1.47,0.008972
2.84,-1.47,0.008197
2.92,-1.47,0.007376
3.0,-1.47,0.007067
3.08,-1.47,0.005049
3.16,-1.47,0.004894
3.24,-1.47,0.003065
3.32,-1.47,0.002482
3.4,-1.47,0.002366
3.48,-1.47,0.001165
3.56,-1.47,0.001048
3.64,-1.47,0.000816
3.72,-1.47,0.00066
3.8,-1.47,0.000155
3.88,-1.47,0.000193
3.96,-1.47,7.7e-05
-3.96,-1.41,0.000155
-3.88,-1.41,0.000155
-3.8,-1.41,0.000234
-3.72,-1.41,0.000233
-3.64,-1.41,0.001088
-3.56,-1.41,0.001165
-3.48,-1.41,0.001785
-3.4,-1.41,0.002212
-3.32,-1.41,0.003027
-3.24,-1.41,0.003534
-3.16,-1.41,0.00431
-3.08,-1.41,0.005398
-3.0,-1.41,0.006603
-2.92,-1.41,0.00749
-2.84,-1.41,0.008154
-2.76,-1.41,0.009946
-2.68,-1.41,0.010287
-2.6,-1.41,0.010798
-2.52,-1.41,0.010608
-2.44,-1.41,0.012198
-2.36,-1.41,0.014409
-2.28,-1.41,0.015035
-2.2,-1.41,0.015344
-2.12,-1.41,0.015807
-2.04,-1.41,0.01628
-1.96,-1.41,0.019421
-1.88,-1.41,0.021053
-1.8,-1.41,0.02183
-1.72,-1.41,0.022888
-1.64,-1.41,0.028051
-1.56,-1.41,0.02805
-1.48,-1.41,0.034658
-1.4,-1.41,0.035206
-1.32,-1.41,0.043908
-1.24,-1.41,0.053982
-1.16,-1.41,0.07076
-1.08,-1.41,0.096529
-0.999999,-1.41,0.145705
-0.92,-1.41,0.232459
-0.84,-1.41,0.368869
-0.76,-1.41,0.573569
-0.68,-1.41,0.859279
-0.6,-1.41,1.27513
-0.52,-1.41,1.77138
-0.44,-1.41,2.380305
-0.36,-1.41,3.044545
-0.28,-1.41,3.67834
-0.2,-1.41,4.25264
-0.12,-1.41,4.67966
-0.04,-1.41,4.909625
0.04,-1.41,4.92717
0.12,-1.41,4.694005
0.199999,-1.41,4.234785
0.28,-1.41,3.66941
0.36,-1.41,3.006185
0.44,-1.41,2.378455
0.52,-1.41,1.78865
0.6,-1.41,1.274575
0.68,-1.41,0.867187
0.76,-1.41,0.564617
0.84,-1.41,0.362472
0.92,-1.41,0.229919
0.999999,-1.41,0.147406
1.08,-1.41,0.100396
1.16,-1.41,0.069899
1.24,-1.41,0.052063
1.32,-1.41,0.042814
1.4,-1.41,0.038616
1.48,-1.41,0.034467
1.56,-1.41,0.027428
1.64,-1.41,0.02727
1.72,-1.41,0.026183
1.8,-1.41,0.021017
1.88,-1.41,0.020819
1.96,-1.41,0.019272
2.04,-1.41,0.018458
2.12,-1.41,0.016855
2.2,-1.41,0.013985
2.28,-1.41,0.015343
2.36,-1.41,0.013945
2.44,-1.41,0.011845
2.52,-1.41,0.011962
2.6,-1.41,0.010329
2.68,-1.41,0.009477
2.76,-1.41,0.00959
2.84,-1.41,0.008811
2.92,-1.41,0.007265
3.0,-1.41,0.005825
3.08,-1.41,0.004778
3.16,-1.41,0.003572
3.24,-1.41,0.00361
3.32,-1.41,0.002408
3.4,-1.41,0.002487
3.48,-1.41,0.001553
3.56,-1.41,0.001203
3.64,-1.41,0.000621
3.72,-1.41,0.000349
3.8,-1.41,0.000194
3.88,-1.41,0.000155
3.96,-1.41,7.7e-05
-3.96,-1.35,7.7e-05
-3.88,-1.35,0.000271
-3.8,-1.35,0.000427
-3.72,-1.35,0.000544
-3.64,-1.35,0.000815
-3.56,-1.35,0.001049
-3.48,-1.35,0.001591
-3.4,-1.35,0.001708
-3.32,-1.35,0.002989
-3.24,-1.35,0.004502
-3.16,-1.35,0.004313
-3.08,-1.35,0.005712
-3.0,-1.35,0.006099
-2.92,-1.35,0.007341
-2.84,-1.35,0.007378
-2.76,-1.35,0.008855
-2.68,-1.35,0.008935
-2.6,-1.35,0.010021
-2.52,-1.35,0.012003
-2.44,-1.35,0.012432
-2.36,-1.35,0.012663
-2.28,-1.35,0.014144
-2.2,-1.35,0.014649
-2.12,-1.35,0.014845
-2.04,-1.35,0.017949
-1.96,-1.35,0.02032
-1.88,-1.35,0.020863
-1.8,-1.35,0.0242
-1.72,-1.35,0.024289
-1.64,-1.35,0.026508
-1.56,-1.35,0.032526
-1.48,-1.35,0.033109
-1.4,-1.35,0.037224
-1.32,-1.35,0.046822
-1.24,-1.35,0.057476
-1.16,-1.35,0.07827
-1.08,-1.35,0.114578
-0.999999,-1.35,0.170642
-0.92,-1.35,0.282137
-0.84,-1.35,0.450905
-0.76,-1.35,0.713263
-0.68,-1.35,1.08334
-0.6,-1.35,1.592755
-0.52,-1.35,2.233545
-0.44,-1.35,3.015435
-0.36,-1.35,3.8141
-0.28,-1.35,4.64366
-0.2,-1.35,5.405355
-0.12,-1.35,5.946625
-0.04,-1.35,6.225095
0.04,-1.35,6.226975
0.12,-1.35,5.931225
0.199999,-1.35,5.399395
0.28,-1.35,4.67562
0.36,-1.35,3.838515
0.44,-1.35,3.000035
0.52,-1.35,2.246155
0.6,-1.35,1.60127
0.68,-1.35,1.093319
0.76,-1.35,0.708866
0.84,-1.35,0.447763
0.92,-1.35,0.281476
0.999999,-1.35,0.174607
1.08,-1.35,0.109161
1.16,-1.35,0.075547
1.24,-1.35,0.055926
1.32,-1.35,0.046548
1.4,-1.35,0.040029
1.48,-1.35,0.034587
1.56,-1.35,0.030697
1.64,-1.35,0.02747
1.72,-1.35,0.024359
1.8,-1.35,0.021836
1.88,-1.35,0.021373
1.96,-1.35,0.020009
2.04,-1.35,0.016467
2.12,-1.35,0.015536
2.2,-1.35,0.015775
2.28,-1.35,0.014372
2.36,-1.35,0.012704
2.44,-1.35,0.012747
2.52,-1.35,0.011848
2.6,-1.35,0.009908
2.68,-1.35,0.010375
2.76,-1.35,0.009399
2.84,-1.35,0.008857
2.92,-1.35,0.007105
3.0,-1.35,0.006602
3.08,-1.35,0.005047
3.16,-1.35,0.004896
3.24,-1.35,0.003847
3.32,-1.35,0.003263
3.4,-1.35,0.002526
3.48,-1.35,0.001514
3.56,-1.35,0.001282
3.64,-1.35,0.001008
3.72,-1.35,0.000389
3.8,-1.35,0.00035
3.88,-1.35,0.000195
3.96,-1.35,7.7e-05
-3.96,-1.29,0.000116
-3.88,-1.29,0.000271
-3.8,-1.29,0.000349
-3.72,-1.29,0.000582
-3.64,-1.29,0.000776
-3.56,-1.29,0.00136
-3.48,-1.29,0.002214
-3.4,-1.29,0.002448
-3.32,-1.29,0.002912
-3.24,-1.29,0.003922
-3.16,-1.29,0.005284
-3.08,-1.29,0.006295
-3.0,-1.29,0.006759
-2.92,-1.29,0.007539
-2.84,-1.29,0.008509
-2.76,-1.29,0.008237
-2.68,-1.29,0.009408
-2.6,-1.29,0.011304
-2.52,-1.29,0.012044
-2.44,-1.29,0.012547
-2.36,-1.29,0.013364
-2.28,-1.29,0.013595
-2.2,-1.29,0.015428
-2.12,-1.29,0.016859
-2.04,-1.29,0.016474
-1.96,-1.29,0.019544
-1.88,-1.29,0.020477
-1.8,-1.29,0.023321
-1.72,-1.29,0.024289
-1.64,-1.29,0.025685
-1.56,-1.29,0.030465
-1.48,-1.29,0.032716
-1.4,-1.29,0.040025
-1.32,-1.29,0.04831
-1.24,-1.29,0.061289
-1.16,-1.29,0.089164
-1.08,-1.29,0.129329
-0.999999,-1.29,0.203327
-0.92,-1.29,0.339104
-0.84,-1.29,0.550893
-0.76,-1.29,0.880993
-0.68,-1.29,1.346525
-0.6,-1.29,1.99216
-0.52,-1.29,2.797435
-0.44,-1.29,3.742515
-0.36,-1.29,4.77306
-0.28,-1.29,5.818225
-0.2,-1.29,6.722315
-0.12,-1.29,7.4605
-0.04,-1.29,7.79517
0.04,-1.29,7.794965
0.12,-1.29,7.440045
0.199999,-1.29,6.74604
0.28,-1.29,5.813305
0.36,-1.29,4.77781
0.44,-1.29,3.77881
0.52,-1.29,2.815035
0.6,-1.29,1.979855
0.68,-1.29,1.343965
0.76,-1.29,0.878015
0.84,-1.29,0.547655
0.92,-1.29,0.33459
0.999999,-1.29,0.205045
1.08,-1.29,0.132268
1.16,-1.29,0.085759
1.24,-1.29,0.058487
1.32,-1.29,0.050489
1.4,-1.29,0.03913
1.48,-1.29,0.033107
1.56,-1.29,0.032293
1.64,-1.29,0.02623
1.72,-1.29,0.026075
1.8,-1.29,0.022812
1.88,-1.29,0.02056
1.96,-1.29,0.019737
2.04,-1.29,0.017794
2.12,-1.29,0.017212
2.2,-1.29,0.015304
2.28,-1.29,0.013595
2.36,-1.29,0.01232
2.44,-1.29,0.013247
2.52,-1.29,0.010762
2.6,-1.29,0.009401
2.68,-1.29,0.010026
2.76,-1.29,0.009089
2.84,-1.29,0.008428
2.92,-1.29,0.00866
3.0,-1.29,0.007068
3.08,-1.29,0.005403
3.16,-1.29,0.005866
3.24,-1.29,0.003727
3.32,-1.29,0.003454
3.4,-1.29,0.00194
3.48,-1.29,0.001902
3.56,-1.29,0.001089
3.64,-1.29,0.001086
3.72,-1.29,0.000699
3.8,-1.29,0.000233
3.88,-1.29,0.000117
3.96,-1.29,0.000155
-3.96,-1.23,0.000155
-3.88,-1.23,0.000194
-3.8,-1.23,3.9e-05
-3.72,-1.23,0.000505
-3.64,-1.23,0.000777
-3.56,-1.23,0.001166
-3.48,-1.23,0.00163
-3.4,-1.23,0.002445
-3.32,-1.23,0.003108
-3.24,-1.23,0.004194
-3.16,-1.23,0.004699
-3.08,-1.23,0.005514
-3.0,-1.23,0.006955
-2.92,-1.23,0.008274
-2.84,-1.23,0.009127
-2.76,-1.23,0.008863
-2.68,-1.23,0.0103
-2.6,-1.23,0.010296
-2.52,-1.23,0.011266
-2.44,-1.23,0.01258
-2.36,-1.23,0.014605
-2.28,-1.23,0.01465
-2.2,-1.23,0.014882
-2.12,-1.23,0.017175
-2.04,-1.23,0.018258
-1.96,-1.23,0.021216
-1.88,-1.23,0.021102
-1.8,-1.23,0.023122
-1.72,-1.23,0.025733
-1.64,-1.23,0.025267
-1.56,-1.23,0.032534
-1.48,-1.23,0.034904
-1.4,-1.23,0.041591
-1.32,-1.23,0.050911
-1.24,-1.23,0.065027
-1.16,-1.23,0.096741
-1.08,-1.23,0.154132
-0.999999,-1.23,0.235488
-0.92,-1.23,0.409142
-0.84,-1.23,0.675504
-0.76,-1.23,1.08239
-0.68,-1.23,1.65343
-0.6,-1.23,2.43918
-0.52,-1.23,3.457345
-0.44,-1.23,4.64233
-0.36,-1.23,5.933905
-0.28,-1.23,7.192935
-0.2,-1.23,8.351955
-0.12,-1.23,9.190635
-0.04,-1.23,9.672665
0.04,-1.23,9.663765
0.12,-1.23,9.239545
0.199999,-1.23,8.34662
0.28,-1.23,7.211235
0.36,-1.23,5.911155
0.44,-1.23,4.63172
0.52,-1.23,3.473865
0.6,-1.23,2.439315
0.68,-1.23,1.65676
0.76,-1.23,1.076808
0.84,-1.23,0.66956
0.92,-1.23,0.409562
0.999999,-1.23,0.242411
1.08,-1.23,0.147348
1.16,-1.23,0.095908
1.24,-1.23,0.066466
1.32,-1.23,0.052073
1.4,-1.23,0.039955
1.48,-1.23,0.03708
1.56,-1.23,0.031363
1.64,-1.23,0.029223
1.72,-1.23,0.025223
1.8,-1.23,0.02308
1.88,-1.23,0.020237
1.96,-1.23,0.018609
2.04,-1.23,0.018308
2.12,-1.23,0.015502
2.2,-1.23,0.014802
2.28,-1.23,0.015113
2.36,-1.23,0.01255
2.44,-1.23,0.011389
2.52,-1.23,0.010839
2.6,-1.23,0.010452
2.68,-1.23,0.009867
2.76,-1.23,0.010182
2.84,-1.23,0.008931
2.92,-1.23,0.007924
3.0,-1.23,0.007226
3.08,-1.23,0.005554
3.16,-1.23,0.005712
3.24,-1.23,0.003691
3.32,-1.23,0.003803
3.4,-1.23,0.002176
3.48,-1.23,0.001901
3.56,-1.23,0.001049
3.64,-1.23,0.000893
3.72,-1.23,0.000543
3.8,-1.23,0.000194
3.88,-1.23,0.000155
3.96,-1.23,3.9e-05
-3.96,-1.17,3.9e-05
-3.88,-1.17,0.000271
-3.8,-1.17,0.000427
-3.72,-1.17,0.000388
-3.64,-1.17,0.001358
-3.56,-1.17,0.00132
-3.48,-1.17,0.002252
-3.4,-1.17,0.002254
-3.32,-1.17,0.003341
-3.24,-1.17,0.004116
-3.16,-1.17,0.005011
-3.08,-1.17,0.006408
-3.0,-1.17,0.0068
-2.92,-1.17,0.006644
-2.84,-1.17,0.008548
-2.76,-1.17,0.009557
-2.68,-1.17,0.011425
-2.6,-1.17,0.012118
-2.52,-1.17,0.010843
-2.44,-1.17,0.012436
-2.36,-1.17,0.013873
-2.28,-1.17,0.014573
-2.2,-1.17,0.015312
-2.12,-1.17,0.017217
-2.04,-1.17,0.017406
-1.96,-1.17,0.020598
-1.88,-1.17,0.021921
-1.8,-1.17,0.022507
-1.72,-1.17,0.025028
-1.64,-1.17,0.029502
-1.56,-1.17,0.031952
-1.48,-1.17,0.036774
-1.4,-1.17,0.04345
-1.32,-1.17,0.053804
-1.24,-1.17,0.074207
-1.16,-1.17,0.10843
-1.08,-1.17,0.173512
-0.999999,-1.17,0.294206
-0.92,-1.17,0.480759
-0.84,-1.17,0.804722
-0.76,-1.17,1.310525
-0.68,-1.17,2.02622
-0.6,-1.17,2.983145
-0.52,-1.17,4.22754
-0.44,-1.17,5.69016
-0.36,-1.17,7.2627
-0.28,-1.17,8.789195
-0.2,-1.17,10.2381
-0.12,-1.17,11.28825
-0.04,-1.17,11.82655
0.04,-1.17,11.8879
0.12,-1.17,11.28435
0.199999,-1.17,10.235535
0.28,-1.17,8.818235
0.36,-1.17,7.23844
0.44,-1.17,5.66391
0.52,-1.17,4.219095
0.6,-1.17,3.003215
0.68,-1.17,2.03351
0.76,-1.17,1.316235
0.84,-1.17,0.812318
0.92,-1.17,0.484328
0.999999,-1.17,0.290671
1.08,-1.17,0.173735
1.16,-1.17,0.105931
1.24,-1.17,0.073365
1.32,-1.17,0.054305
1.4,-1.17,0.044198
1.48,-1.17,0.037395
1.56,-1.17,0.030406
1.64,-1.17,0.029888
1.72,-1.17,0.025773
1.8,-1.17,0.024136
1.88,-1.17,0.022429
1.96,-1.17,0.020099
2.04,-1.17,0.0199
2.12,-1.17,0.016671
2.2,-1.17,0.016322
2.28,-1.17,0.015348
2.36,-1.17,0.013407
2.44,-1.17,0.012822
2.52,-1.17,0.012513
2.6,-1.17,0.010844
2.68,-1.17,0.010337
2.76,-1.17,0.009049
2.84,-1.17,0.008629
2.92,-1.17,0.007421
3.0,-1.17,0.006529
3.08,-1.17,0.00637
3.16,-1.17,0.005165
3.24,-1.17,0.003883
3.32,-1.17,0.003686
3.4,-1.17,0.002681
3.48,-1.17,0.002213
3.56,-1.17,0.001243
3.64,-1.17,0.001087
3.72,-1.17,0.000466
3.8,-1.17,0.000466
3.88,-1.17,0.000233
3.96,-1.17,0.000156
-3.96,-1.11,7.7e-05
-3.88,-1.11,0.000272
-3.8,-1.11,0.000311
-3.72,-1.11,0.00066
-3.64,-1.11,0.001244
-3.56,-1.11,0.002018
-3.48,-1.11,0.001631
-3.4,-1.11,0.002871
-3.32,-1.11,0.003612
-3.24,-1.11,0.003885
-3.16,-1.11,0.004933
-3.08,-1.11,0.006218
-3.0,-1.11,0.007069
-2.92,-1.11,0.007884
-2.84,-1.11,0.007541
-2.76,-1.11,0.010338
-2.68,-1.11,0.010375
-2.6,-1.11,0.010649
-2.52,-1.11,0.011777
-2.44,-1.11,0.012163
-2.36,-1.11,0.014691
-2.28,-1.11,0.014879
-2.2,-1.11,0.015008
-2.12,-1.11,0.018276
-2.04,-1.11,0.020098
-1.96,-1.11,0.020914
-1.88,-1.11,0.023042
-1.8,-1.11,0.024845
-1.72,-1.11,0.027444
-1.64,-1.11,0.029701
-1.56,-1.11,0.033893
-1.48,-1.11,0.038916
-1.4,-1.11,0.045447
-1.32,-1.11,0.05792
-1.24,-1.11,0.079084
-1.16,-1.11,0.122198
-1.08,-1.11,0.20049
-0.999999,-1.11,0.341292
-0.92,-1.11,0.578883
-0.84,-1.11,0.975606
-0.76,-1.11,1.58333
-0.68,-1.11,2.444175
-0.6,-1.11,3.61843
-0.52,-1.11,5.09835
-0.44,-1.11,6.86024
-0.36,-1.11,8.79133
-0.28,-1.11,10.68135
-0.2,-1.11,12.36315
-0.12,-1.11,13.60495
-0.04,-1.11,14.25845
0.04,-1.11,14.32505
0.12,-1.11,13.6728
0.199999,-1.11,12.32775
0.28,-1.11,10.71155
0.36,-1.11,8.757645
0.44,-1.11,6.848285
0.52,-1.11,5.109675
0.6,-1.11,3.6254
0.68,-1.11,2.440705
0.76,-1.11,1.568215
0.84,-1.11,0.964069
0.92,-1.11,0.580817
0.999999,-1.11,0.336349
1.08,-1.11,0.197166
1.16,-1.11,0.120996
1.24,-1.11,0.081453
1.32,-1.11,0.059635
1.4,-1.11,0.045101
1.48,-1.11,0.037402
1.56,-1.11,0.03057
1.64,-1.11,0.030592
1.72,-1.11,0.027257
1.8,-1.11,0.023056
1.88,-1.11,0.022122
1.96,-1.11,0.022699
2.04,-1.11,0.018459
2.12,-1.11,0.01726
2.2,-1.11,0.015508
2.28,-1.11,0.014847
2.36,-1.11,0.014926
2.44,-1.11,0.013482
2.52,-1.11,0.012627
2.6,-1.11,0.009994
2.68,-1.11,0.010651
2.76,-1.11,0.008939
2.84,-1.11,0.00878
2.92,-1.11,0.00773
3.0,-1.11,0.006487
3.08,-1.11,0.006959
3.16,-1.11,0.005595
3.24,-1.11,0.003925
3.32,-1.11,0.003576
3.4,-1.11,0.002369
3.48,-1.11,0.001826
3.56,-1.11,0.001166
3.64,-1.11,0.001166
3.72,-1.11,0.000583
3.8,-1.11,0.000504
3.88,-1.11,0.000233
3.96,-1.11,7.8e-05
-3.96,-1.05,0.000194
-3.88,-1.05,0.000233
-3.8,-1.05,0.000389
-3.72,-1.05,0.000583
-3.64,-1.05,0.000893
-3.56,-1.05,0.001553
-3.48,-1.05,0.002369
-3.4,-1.05,0.00264
-3.32,-1.05,0.003727
-3.24,-1.05,0.00404
-3.16,-1.05,0.004781
-3.08,-1.05,0.005516
-3.0,-1.05,0.006798
-2.92,-1.05,0.008007
-2.84,-1.05,0.009136
-2.76,-1.05,0.008938
-2.68,-1.05,0.010923
-2.6,-1.05,0.011348
-2.52,-1.05,0.012518
-2.44,-1.05,0.013061
-2.36,-1.05,0.013721
-2.28,-1.05,0.015153
-2.2,-1.05,0.015628
-2.12,-1.05,0.016832
-2.04,-1.05,0.019239
-1.96,-1.05,0.020138
-1.88,-1.05,0.021112
-1.8,-1.05,0.02359
-1.72,-1.05,0.02504
-1.64,-1.05,0.029514
-1.56,-1.05,0.030636
-1.48,-1.05,0.038691
-1.4,-1.05,0.049572
-1.32,-1.05,0.060862
-1.24,-1.05,0.087573
-1.16,-1.05,0.138097
-1.08,-1.05,0.228813
-0.999999,-1.05,0.395896
-0.92,-1.05,0.678274
-0.84,-1.05,1.157075
-0.76,-1.05,1.88646
-0.68,-1.05,2.92513
-0.6,-1.05,4.340305
-0.52,-1.05,6.09391
-0.44,-1.05,8.194175
-0.36,-1.05,10.5114
-0.28,-1.05,12.7868
-0.2,-1.05,14.81455
-0.12,-1.05,16.3074
-0.04,-1.05,17.12555
0.04,-1.05,17.12315
0.12,-1.05,16.3005
0.199999,-1.05,14.79055
0.28,-1.05,12.7906
0.36,-1.05,10.506595
0.44,-1.05,8.19194
0.52,-1.05,6.13213
0.6,-1.05,4.324625
0.68,-1.05,2.947235
0.76,-1.05,1.888685
0.84,-1.05,1.14997
0.92,-1.05,0.678815
0.999999,-1.05,0.39825
1.08,-1.05,0.230152
1.16,-1.05,0.135817
1.24,-1.05,0.086839
1.32,-1.05,0.061164
1.4,-1.05,0.043894
1.48,-1.05,0.039695
1.56,-1.05,0.034095
1.64,-1.05,0.028387
1.72,-1.05,0.026556
1.8,-1.05,0.026823
1.88,-1.05,0.021463
1.96,-1.05,0.021033
2.04,-1.05,0.018117
2.12,-1.05,0.018035
2.2,-1.05,0.015507
2.28,-1.05,0.01473
2.36,-1.05,0.014034
2.44,-1.05,0.012441
2.52,-1.05,0.012358
2.6,-1.05,0.010692
2.68,-1.05,0.010026
2.76,-1.05,0.00832
2.84,-1.05,0.009951
2.92,-1.05,0.008317
3.0,-1.05,0.007846
3.08,-1.05,0.005709
3.16,-1.05,0.005168
3.24,-1.05,0.004701
3.32,-1.05,0.003498
3.4,-1.05,0.002642
3.48,-1.05,0.001904
3.56,-1.05,0.001438
3.64,-1.05,0.000932
3.72,-1.05,0.000737
3.8,-1.05,0.000427
3.88,-1.05,0.000155
3.96,-1.05,0.0
-3.96,-0.99,0.000116
-3.88,-0.99,0.000311
-3.8,-0.99,0.000505
-3.72,-0.99,0.000854
-3.64,-0.99,0.001087
-3.56,-0.99,0.001399
-3.48,-0.99,0.00237
-3.4,-0.99,0.002603
-3.32,-0.99,0.003536
-3.24,-0.99,0.005475
-3.16,-0.99,0.005286
-3.08,-0.99,0.006062
-3.0,-0.99,0.007032
-2.92,-0.99,0.008591
-2.84,-0.99,0.008934
-2.76,-0.99,0.00894
-2.68,-0.99,0.009641
-2.6,-0.99,0.010687
-2.52,-0.99,0.012752
-2.44,-0.99,0.012515
-2.36,-0.99,0.013258
-2.28,-0.99,0.015703
-2.2,-0.99,0.015118
-2.12,-0.99,0.017954
-2.04,-0.99,0.018853
-1.96,-0.99,0.020134
-1.88,-0.99,0.023021
-1.8,-0.99,0.025074
-1.72,-0.99,0.028154
-1.64,-0.99,0.032031
-1.56,-0.99,0.033874
-1.48,-0.99,0.039742
-1.4,-0.99,0.047935
-1.32,-0.99,0.062282
-1.24,-0.99,0.094035
-1.16,-0.99,0.15225
-1.08,-0.99,0.26007
-0.999999,-0.99,0.453145
-0.92,-0.99,0.807835
-0.84,-0.99,1.362525
-0.76,-0.99,2.22184
-0.68,-0.99,3.45847
-0.6,-0.99,5.104385
-0.52,-0.99,7.216825
-0.44,-0.99,9.756005
-0.36,-0.99,12.44575
-0.28,-0.99,15.09345
-0.2,-0.99,17.5157
-0.12,-0.99,19.3587
-0.04,-0.99,20.2325
0.04,-0.99,20.30025
0.12,-0.99,19.32945
0.199999,-0.99,17.47275
0.28,-0.99,15.1046
0.36,-0.99,12.4219
0.44,-0.99,9.71757
0.52,-0.99,7.224605
0.6,-0.99,5.12242
0.68,-0.99,3.449055
0.76,-0.99,2.22278
0.84,-0.99,1.366785
0.92,-0.99,0.795531
0.999999,-0.99,0.452423
1.08,-0.99,0.260259
1.16,-0.99,0.151513
1.24,-0.99,0.095305
1.32,-0.99,0.066569
1.4,-0.99,0.04988
1.48,-0.99,0.040757
1.56,-0.99,0.034709
1.64,-0.99,0.030052
1.72,-0.99,0.026943
1.8,-0.99,0.025078
1.88,-0.99,0.02239
1.96,-0.99,0.019168
2.04,-0.99,0.017846
2.12,-0.99,0.016599
2.2,-0.99,0.015781
2.28,-0.99,0.013492
2.36,-0.99,0.015005
2.44,-0.99,0.01361
2.52,-0.99,0.011892
2.6,-0.99,0.010882
2.68,-0.99,0.009986
2.76,-0.99,0.0096
2.84,-0.99,0.008665
2.92,-0.99,0.007305
3.0,-0.99,0.006917
3.08,-0.99,0.00653
3.16,-0.99,0.005517
3.24,-0.99,0.004043
3.32,-0.99,0.004194
3.4,-0.99,0.002603
3.48,-0.99,0.002331
3.56,-0.99,0.001709
3.64,-0.99,0.000893
3.72,-0.99,0.000815
3.8,-0.99,0.000582
3.88,-0.99,0.000194
3.96,-0.99,0.000233
-3.96,-0.93,7.8e-05
-3.88,-0.93,0.000427
-3.8,-0.93,0.000312
-3.72,-0.93,0.000816
-3.64,-0.93,0.001167
-3.56,-0.93,0.001941
-3.48,-0.93,0.002176
-3.4,-0.93,0.003184
-3.32,-0.93,0.002875
-3.24,-0.93,0.005207
-3.16,-0.93,0.004896
-3.08,-0.93,0.006527
-3.0,-0.93,0.007702
-2.92,-0.93,0.008359
-2.84,-0.93,0.01026
-2.76,-0.93,0.008899
-2.68,-0.93,0.010923
-2.6,-0.93,0.010412
-2.52,-0.93,0.011433
-2.44,-0.93,0.012054
-2.36,-0.93,0.011975
-2.28,-0.93,0.014233
-2.2,-0.93,0.016364
-2.12,-0.93,0.016915
-2.04,-0.93,0.019126
-1.96,-0.93,0.022818
-1.88,-0.93,0.022906
-1.8,-0.93,0.027453
-1.72,-0.93,0.026167
-1.64,-0.93,0.030678
-1.56,-0.93,0.036007
-1.48,-0.93,0.04095
-1.4,-0.93,0.051853
-1.32,-0.93,0.070944
-1.24,-0.93,0.098903
-1.16,-0.93,0.170304
-1.08,-0.93,0.300997
-0.999999,-0.93,0.531902
-0.92,-0.93,0.915932
-0.84,-0.93,1.579665
-0.76,-0.93,2.5663
-0.68,-0.93,4.02014
-0.6,-0.93,6.00426
-0.52,-0.93,8.465205
-0.44,-0.93,11.3755
-0.36,-0.93,14.50065
-0.28,-0.93,17.6805
-0.2,-0.93,20.4446
-0.12,-0.93,22.5443
-0.04,-0.93,23.7309
0.04,-0.93,23.66625
0.12,-0.93,22.5346
0.199999,-0.93,20.50865
0.28,-0.93,17.66545
0.36,-0.93,14.52985
0.44,-0.93,11.3714
0.52,-0.93,8.439225
