x (m),y (m),flux (kW/m2)
-0.999999,-2.79,0.574327
-0.92,-2.79,0.573185
-0.84,-2.79,0.566181
-0.76,-2.79,0.562292
-0.68,-2.79,0.549143
-0.6,-2.79,0.546614
-0.52,-2.79,0.539537
-0.44,-2.79,0.528056
-0.36,-2.79,0.531591
-0.28,-2.79,0.519361
-0.2,-2.79,0.501353
-0.12,-2.79,0.502345
-0.04,-2.79,0.500789
0.04,-2.79,0.484093
0.12,-2.79,0.471083
0.199999,-2.79,0.461901
0.28,-2.79,0.4546
0.36,-2.79,0.448042
0.44,-2.79,0.444122
0.52,-2.79,0.427031
0.6,-2.79,0.422928
0.68,-2.79,0.413331
0.76,-2.79,0.392489
0.84,-2.79,0.388099
0.92,-2.79,0.381121
0.999999,-2.79,0.367679
1.08,-2.79,0.358963
1.16,-2.79,0.350869
1.24,-2.79,0.342347
1.32,-2.79,0.329495
1.4,-2.79,0.317403
1.48,-2.79,0.311414
1.56,-2.79,0.303505
1.64,-2.79,0.287592
1.72,-2.79,0.283953
1.8,-2.79,0.269728
1.88,-2.79,0.262899
1.96,-2.79,0.2538
2.04,-2.79,0.24196
2.12,-2.79,0.232081
2.2,-2.79,0.227361
2.28,-2.79,0.21656
2.36,-2.79,0.208737
2.44,-2.79,0.200338
2.52,-2.79,0.189513
2.6,-2.79,0.180443
2.68,-2.79,0.177691
2.76,-2.79,0.166824
2.84,-2.79,0.160868
2.92,-2.79,0.151548
3.0,-2.79,0.146622
3.08,-2.79,0.1383
3.16,-2.79,0.135908
3.24,-2.79,0.126423
3.32,-2.79,0.118026
3.4,-2.79,0.112696
3.48,-2.79,0.108581
3.56,-2.79,0.104933
3.64,-2.79,0.098366
3.72,-2.79,0.094438
3.8,-2.79,0.087744
3.88,-2.79,0.082672
3.96,-2.79,0.080244
-3.96,-2.73,0.483208
-3.88,-2.73,0.495528
-3.8,-2.73,0.504535
-3.72,-2.73,0.512331
-3.64,-2.73,0.52883
-3.56,-2.73,0.535107
-3.48,-2.73,0.545527
-3.4,-2.73,0.553987
-3.32,-2.73,0.555325
-3.24,-2.73,0.572153
-3.16,-2.73,0.583647
-3.08,-2.73,0.579238
-3.0,-2.73,0.591066
-2.92,-2.73,0.594777
-2.84,-2.73,0.599904
-2.76,-2.73,0.613277
-2.68,-2.73,0.613792
-2.6,-2.73,0.611065
-2.52,-2.73,0.622402
-2.44,-2.73,0.625212
-2.36,-2.73,0.631474
-2.28,-2.73,0.633241
-2.2,-2.73,0.639583
-2.12,-2.73,0.631719
-2.04,-2.73,0.650329
-1.96,-2.73,0.64283
-1.88,-2.73,0.640579
-1.8,-2.73,0.640457
-1.72,-2.73,0.64051
-1.64,-2.73,0.643923
-1.56,-2.73,0.635922
-1.48,-2.73,0.638858
-1.4,-2.73,0.623006
-1.32,-2.73,0.630383
-1.24,-2.73,0.619965
-1.16,-2.73,0.617507
-1.08,-2.73,0.62124
-0.999999,-2.73,0.623098
-0.92,-2.73,0.620814
-0.84,-2.73,0.603368
-0.76,-2.73,0.606225
-0.68,-2.73,0.597269
-0.6,-2.73,0.586811
-0.52,-2.73,0.573441
-0.44,-2.73,0.566221
-0.36,-2.73,0.571065
-0.28,-2.73,0.551042
-0.2,-2.73,0.546549
-0.12,-2.73,0.532462
-0.04,-2.73,0.524084
0.04,-2.73,0.518909
0.12,-2.73,0.513641
0.199999,-2.73,0.499287
0.28,-2.73,0.492223
0.36,-2.73,0.483538
0.44,-2.73,0.47404
0.52,-2.73,0.463821
0.6,-2.73,0.455693
0.68,-2.73,0.440271
0.76,-2.73,0.426631
0.84,-2.73,0.413475
0.92,-2.73,0.416094
0.999999,-2.73,0.404317
1.08,-2.73,0.390922
1.16,-2.73,0.38035
1.24,-2.73,0.368865
1.32,-2.73,0.355426
1.4,-2.73,0.344909
1.48,-2.73,0.339184
1.56,-2.73,0.324318
1.64,-2.73,0.311112
1.72,-2.73,0.308231
1.8,-2.73,0.293615
1.88,-2.73,0.281573
1.96,-2.73,0.275763
2.04,-2.73,0.269584
2.12,-2.73,0.252931
2.2,-2.73,0.246211
2.28,-2.73,0.236475
2.36,-2.73,0.227748
2.44,-2.73,0.218796
2.52,-2.73,0.205518
2.6,-2.73,0.202892
2.68,-2.73,0.195865
2.76,-2.73,0.180918
2.84,-2.73,0.173231
2.92,-2.73,0.165152
3.0,-2.73,0.163108
3.08,-2.73,0.154133
3.16,-2.73,0.14943
3.24,-2.73,0.139542
3.32,-2.73,0.134886
3.4,-2.73,0.128367
3.48,-2.73,0.115737
3.56,-2.73,0.114716
3.64,-2.73,0.106799
3.72,-2.73,0.102388
3.8,-2.73,0.099233
3.88,-2.73,0.091262
3.96,-2.73,0.087235
-3.96,-2.67,0.512725
-3.88,-2.67,0.521359
-3.8,-2.67,0.536336
-3.72,-2.67,0.546787
-3.64,-2.67,0.556334
-3.56,-2.67,0.565603
-3.48,-2.67,0.574729
-3.4,-2.67,0.586533
-3.32,-2.67,0.592693
-3.24,-2.67,0.603801
-3.16,-2.67,0.615033
-3.08,-2.67,0.617924
-3.0,-2.67,0.627944
-2.92,-2.67,0.6372
-2.84,-2.67,0.638051
-2.76,-2.67,0.652052
-2.68,-2.67,0.654687
-2.6,-2.67,0.656861
-2.52,-2.67,0.665326
-2.44,-2.67,0.664581
-2.36,-2.67,0.6802
-2.28,-2.67,0.674799
-2.2,-2.67,0.682324
-2.12,-2.67,0.677051
-2.04,-2.67,0.682437
-1.96,-2.67,0.686667
-1.88,-2.67,0.677663
-1.8,-2.67,0.691189
-1.72,-2.67,0.682288
-1.64,-2.67,0.684498
-1.56,-2.67,0.687402
-1.48,-2.67,0.682713
-1.4,-2.67,0.676057
-1.32,-2.67,0.676088
-1.24,-2.67,0.672269
-1.16,-2.67,0.670643
-1.08,-2.67,0.662797
-0.999999,-2.67,0.663039
-0.92,-2.67,0.654899
-0.84,-2.67,0.655124
-0.76,-2.67,0.64795
-0.68,-2.67,0.64261
-0.6,-2.67,0.626791
-0.52,-2.67,0.614097
-0.44,-2.67,0.617126
-0.36,-2.67,0.608245
-0.28,-2.67,0.606739
-0.2,-2.67,0.581454
-0.12,-2.67,0.583463
-0.04,-2.67,0.577368
0.04,-2.67,0.56255
0.12,-2.67,0.552042
0.199999,-2.67,0.544338
0.28,-2.67,0.533856
0.36,-2.67,0.524883
0.44,-2.67,0.512388
0.52,-2.67,0.491964
0.6,-2.67,0.49476
0.68,-2.67,0.479053
0.76,-2.67,0.467433
0.84,-2.67,0.45249
0.92,-2.67,0.448321
0.999999,-2.67,0.434763
1.08,-2.67,0.425219
1.16,-2.67,0.408824
1.24,-2.67,0.406654
1.32,-2.67,0.383055
1.4,-2.67,0.385503
1.48,-2.67,0.361286
1.56,-2.67,0.352995
1.64,-2.67,0.343187
1.72,-2.67,0.333782
1.8,-2.67,0.326941
1.88,-2.67,0.310798
1.96,-2.67,0.295265
2.04,-2.67,0.288145
2.12,-2.67,0.278685
2.2,-2.67,0.26415
2.28,-2.67,0.25874
2.36,-2.67,0.244214
2.44,-2.67,0.237748
2.52,-2.67,0.225936
2.6,-2.67,0.216996
2.68,-2.67,0.209101
2.76,-2.67,0.198911
2.84,-2.67,0.194698
2.92,-2.67,0.181952
3.0,-2.67,0.177044
3.08,-2.67,0.167643
3.16,-2.67,0.159081
3.24,-2.67,0.150502
3.32,-2.67,0.143416
3.4,-2.67,0.139641
3.48,-2.67,0.128286
3.56,-2.67,0.127699
3.64,-2.67,0.117435
3.72,-2.67,0.113567
3.8,-2.67,0.106799
3.88,-2.67,0.100062
3.96,-2.67,0.096334
-3.96,-2.61,0.542342
-3.88,-2.61,0.542334
-3.8,-2.61,0.569172
-3.72,-2.61,0.571285
-3.64,-2.61,0.59325
-3.56,-2.61,0.602859
-3.48,-2.61,0.606389
-3.4,-2.61,0.628002
-3.32,-2.61,0.631933
-3.24,-2.61,0.641926
-3.16,-2.61,0.649675
-3.08,-2.61,0.659742
-3.0,-2.61,0.663986
-2.92,-2.61,0.667499
-2.84,-2.61,0.680424
-2.76,-2.61,0.689245
-2.68,-2.61,0.692772
-2.6,-2.61,0.695417
-2.52,-2.61,0.707939
-2.44,-2.61,0.713792
-2.36,-2.61,0.714593
-2.28,-2.61,0.713079
-2.2,-2.61,0.725221
-2.12,-2.61,0.73277
-2.04,-2.61,0.720158
-1.96,-2.61,0.739048
-1.88,-2.61,0.735204
-1.8,-2.61,0.731714
-1.72,-2.61,0.732438
-1.64,-2.61,0.723204
-1.56,-2.61,0.738541
-1.48,-2.61,0.723371
-1.4,-2.61,0.732639
-1.32,-2.61,0.718368
-1.24,-2.61,0.717199
-1.16,-2.61,0.721488
-1.08,-2.61,0.717148
-0.999999,-2.61,0.703012
-0.92,-2.61,0.706726
-0.84,-2.61,0.697878
-0.76,-2.61,0.691596
-0.68,-2.61,0.685381
-0.6,-2.61,0.677409
-0.52,-2.61,0.670082
-0.44,-2.61,0.652384
-0.36,-2.61,0.652197
-0.28,-2.61,0.635973
-0.2,-2.61,0.633837
-0.12,-2.61,0.628394
-0.04,-2.61,0.612151
0.04,-2.61,0.600593
0.12,-2.61,0.597803
0.199999,-2.61,0.58942
0.28,-2.61,0.571549
0.36,-2.61,0.562766
0.44,-2.61,0.548648
0.52,-2.61,0.539894
0.6,-2.61,0.528442
0.68,-2.61,0.511111
0.76,-2.61,0.503934
0.84,-2.61,0.48954
0.92,-2.61,0.480312
0.999999,-2.61,0.464564
1.08,-2.61,0.451924
1.16,-2.61,0.444072
1.24,-2.61,0.433644
1.32,-2.61,0.417302
1.4,-2.61,0.406674
1.48,-2.61,0.39525
1.56,-2.61,0.378024
1.64,-2.61,0.373948
1.72,-2.61,0.357192
1.8,-2.61,0.342573
1.88,-2.61,0.334747
1.96,-2.61,0.323241
2.04,-2.61,0.321057
2.12,-2.61,0.304996
2.2,-2.61,0.284895
2.28,-2.61,0.275655
2.36,-2.61,0.266945
2.44,-2.61,0.260034
2.52,-2.61,0.247063
2.6,-2.61,0.232652
2.68,-2.61,0.228119
2.76,-2.61,0.218094
2.84,-2.61,0.2129
2.92,-2.61,0.201381
3.0,-2.61,0.189406
3.08,-2.61,0.184061
3.16,-2.61,0.172261
3.24,-2.61,0.16766
3.32,-2.61,0.159953
3.4,-2.61,0.14751
3.48,-2.61,0.146195
3.56,-2.61,0.138848
3.64,-2.61,0.129279
3.72,-2.61,0.122252
3.8,-2.61,0.118008
3.88,-2.61,0.113512
3.96,-2.61,0.104422
-3.96,-2.55,0.578614
-3.88,-2.55,0.587363
-3.8,-2.55,0.596282
-3.72,-2.55,0.60546
-3.64,-2.55,0.627238
-3.56,-2.55,0.627184
-3.48,-2.55,0.643946
-3.4,-2.55,0.664069
-3.32,-2.55,0.665395
-3.24,-2.55,0.67655
-3.16,-2.55,0.68263
-3.08,-2.55,0.698333
-3.0,-2.55,0.700753
-2.92,-2.55,0.716481
-2.84,-2.55,0.718588
-2.76,-2.55,0.724946
-2.68,-2.55,0.733316
-2.6,-2.55,0.744405
-2.52,-2.55,0.753602
-2.44,-2.55,0.759459
-2.36,-2.55,0.74915
-2.28,-2.55,0.771942
-2.2,-2.55,0.759101
-2.12,-2.55,0.779791
-2.04,-2.55,0.780969
-1.96,-2.55,0.774081
-1.88,-2.55,0.780721
-1.8,-2.55,0.770424
-1.72,-2.55,0.773729
-1.64,-2.55,0.78388
-1.56,-2.55,0.779934
-1.48,-2.55,0.773418
-1.4,-2.55,0.779866
-1.32,-2.55,0.764292
-1.24,-2.55,0.760406
-1.16,-2.55,0.768701
-1.08,-2.55,0.76709
-0.999999,-2.55,0.756367
-0.92,-2.55,0.755166
-0.84,-2.55,0.748522
-0.76,-2.55,0.740892
-0.68,-2.55,0.726544
-0.6,-2.55,0.722345
-0.52,-2.55,0.714319
-0.44,-2.55,0.702908
-0.36,-2.55,0.698538
-0.28,-2.55,0.681494
-0.2,-2.55,0.686132
-0.12,-2.55,0.674167
-0.04,-2.55,0.65783
0.04,-2.55,0.649932
0.12,-2.55,0.641531
0.199999,-2.55,0.624277
0.28,-2.55,0.613862
0.36,-2.55,0.597095
0.44,-2.55,0.594866
0.52,-2.55,0.584928
0.6,-2.55,0.571961
0.68,-2.55,0.558626
0.76,-2.55,0.546466
0.84,-2.55,0.526673
0.92,-2.55,0.526901
0.999999,-2.55,0.5121
1.08,-2.55,0.487162
1.16,-2.55,0.487698
1.24,-2.55,0.470653
1.32,-2.55,0.453279
1.4,-2.55,0.437012
1.48,-2.55,0.431306
1.56,-2.55,0.413699
1.64,-2.55,0.400562
1.72,-2.55,0.382217
1.8,-2.55,0.379448
1.88,-2.55,0.364433
1.96,-2.55,0.348295
2.04,-2.55,0.342525
2.12,-2.55,0.329653
2.2,-2.55,0.314913
2.28,-2.55,0.299551
2.36,-2.55,0.290823
2.44,-2.55,0.276016
2.52,-2.55,0.26868
2.6,-2.55,0.258335
2.68,-2.55,0.242859
2.76,-2.55,0.236816
2.84,-2.55,0.226152
2.92,-2.55,0.219524
3.0,-2.55,0.20988
3.08,-2.55,0.1965
3.16,-2.55,0.193874
3.24,-2.55,0.176897
3.32,-2.55,0.169935
3.4,-2.55,0.162907
3.48,-2.55,0.15629
3.56,-2.55,0.150999
3.64,-2.55,0.144984
3.72,-2.55,0.134174
3.8,-2.55,0.126954
3.88,-2.55,0.122352
3.96,-2.55,0.113257
-3.96,-2.49,0.609187
-3.88,-2.49,0.615371
-3.8,-2.49,0.630395
-3.72,-2.49,0.642945
-3.64,-2.49,0.653619
-3.56,-2.49,0.66872
-3.48,-2.49,0.677906
-3.4,-2.49,0.690616
-3.32,-2.49,0.709896
-3.24,-2.49,0.724662
-3.16,-2.49,0.726603
-3.08,-2.49,0.736687
-3.0,-2.49,0.746506
-2.92,-2.49,0.758601
-2.84,-2.49,0.760124
-2.76,-2.49,0.783408
-2.68,-2.49,0.782841
-2.6,-2.49,0.794611
-2.52,-2.49,0.797
-2.44,-2.49,0.798168
-2.36,-2.49,0.803595
-2.28,-2.49,0.799705
-2.2,-2.49,0.816741
-2.12,-2.49,0.8263
-2.04,-2.49,0.819222
-1.96,-2.49,0.832363
-1.88,-2.49,0.820981
-1.8,-2.49,0.834604
-1.72,-2.49,0.826614
-1.64,-2.49,0.827222
-1.56,-2.49,0.827672
-1.48,-2.49,0.827541
-1.4,-2.49,0.819484
-1.32,-2.49,0.822493
-1.24,-2.49,0.816718
-1.16,-2.49,0.815995
-1.08,-2.49,0.80782
-0.999999,-2.49,0.81251
-0.92,-2.49,0.796794
-0.84,-2.49,0.792528
-0.76,-2.49,0.779667
-0.68,-2.49,0.783579
-0.6,-2.49,0.771264
-0.52,-2.49,0.770384
-0.44,-2.49,0.75284
-0.36,-2.49,0.742242
-0.28,-2.49,0.739007
-0.2,-2.49,0.718102
-0.12,-2.49,0.710311
-0.04,-2.49,0.701221
0.04,-2.49,0.695584
0.12,-2.49,0.68871
0.199999,-2.49,0.668519
0.28,-2.49,0.661565
0.36,-2.49,0.652632
0.44,-2.49,0.633851
0.52,-2.49,0.619572
0.6,-2.49,0.607551
0.68,-2.49,0.593406
0.76,-2.49,0.584596
0.84,-2.49,0.575314
0.92,-2.49,0.555951
0.999999,-2.49,0.550091
1.08,-2.49,0.529708
1.16,-2.49,0.5218
1.24,-2.49,0.500564
1.32,-2.49,0.489528
1.4,-2.49,0.476502
1.48,-2.49,0.461304
1.56,-2.49,0.44612
1.64,-2.49,0.43026
1.72,-2.49,0.424337
1.8,-2.49,0.408421
1.88,-2.49,0.39513
1.96,-2.49,0.374121
2.04,-2.49,0.369429
2.12,-2.49,0.359064
2.2,-2.49,0.336986
2.28,-2.49,0.326018
2.36,-2.49,0.315922
2.44,-2.49,0.305107
2.52,-2.49,0.289685
2.6,-2.49,0.282734
2.68,-2.49,0.271775
2.76,-2.49,0.261814
2.84,-2.49,0.242155
2.92,-2.49,0.238447
3.0,-2.49,0.226219
3.08,-2.49,0.217181
3.16,-2.49,0.207651
3.24,-2.49,0.200761
3.32,-2.49,0.185976
3.4,-2.49,0.179869
3.48,-2.49,0.173924
3.56,-2.49,0.163427
3.64,-2.49,0.153207
3.72,-2.49,0.147329
3.8,-2.49,0.137724
3.88,-2.49,0.133669
3.96,-2.49,0.124116
-3.96,-2.43,0.631246
-3.88,-2.43,0.640757
-3.8,-2.43,0.664393
-3.72,-2.43,0.679219
-3.64,-2.43,0.695554
-3.56,-2.43,0.705618
-3.48,-2.43,0.717729
-3.4,-2.43,0.720689
-3.32,-2.43,0.732692
-3.24,-2.43,0.758501
-3.16,-2.43,0.776573
-3.08,-2.43,0.774155
-3.0,-2.43,0.794978
-2.92,-2.43,0.797309
-2.84,-2.43,0.80898
-2.76,-2.43,0.811762
-2.68,-2.43,0.82307
-2.6,-2.43,0.832251
-2.52,-2.43,0.840658
-2.44,-2.43,0.851845
-2.36,-2.43,0.852356
-2.28,-2.43,0.863464
-2.2,-2.43,0.856923
-2.12,-2.43,0.863946
-2.04,-2.43,0.862879
-1.96,-2.43,0.879261
-1.88,-2.43,0.875456
-1.8,-2.43,0.873645
-1.72,-2.43,0.874753
-1.64,-2.43,0.873912
-1.56,-2.43,0.87887
-1.48,-2.43,0.88192
-1.4,-2.43,0.875596
-1.32,-2.43,0.872528
-1.24,-2.43,0.865066
-1.16,-2.43,0.877949
-1.08,-2.43,0.858107
-0.999999,-2.43,0.862075
-0.92,-2.43,0.85573
-0.84,-2.43,0.853238
-0.76,-2.43,0.842618
-0.68,-2.43,0.828599
-0.6,-2.43,0.824917
-0.52,-2.43,0.817744
-0.44,-2.43,0.808161
-0.36,-2.43,0.796761
-0.28,-2.43,0.792461
-0.2,-2.43,0.777716
-0.12,-2.43,0.76263
-0.04,-2.43,0.752463
0.04,-2.43,0.742263
0.12,-2.43,0.727363
0.199999,-2.43,0.730886
0.28,-2.43,0.706241
0.36,-2.43,0.696919
0.44,-2.43,0.68391
0.52,-2.43,0.666123
0.6,-2.43,0.65616
0.68,-2.43,0.644487
