x (m),y (m),flux (kW/m2)
-1,-3.16,1.008
-0.92,-3.16,1.028
-0.84,-3.16,1.046
-0.76,-3.16,1.063
-0.68,-3.16,1.078
-0.6,-3.16,1.092
-0.52,-3.16,1.104
-0.44,-3.16,1.115
-0.36,-3.16,1.124
-0.28,-3.16,1.131
-0.2,-3.16,1.137
-0.12,-3.16,1.14
-0.04,-3.16,1.142
0.04,-3.16,1.142
0.12,-3.16,1.14
0.2,-3.16,1.137
0.28,-3.16,1.131
0.36,-3.16,1.124
0.44,-3.16,1.115
0.52,-3.16,1.104
0.6,-3.16,1.092
0.68,-3.16,1.078
0.76,-3.16,1.063
0.84,-3.16,1.046
0.92,-3.16,1.028
1,-3.16,1.008
1.08,-3.16,0.987
1.16,-3.16,0.966
1.24,-3.16,0.943
1.32,-3.16,0.919
1.4,-3.16,0.894
1.48,-3.16,0.869
1.56,-3.16,0.843
1.64,-3.16,0.816
1.72,-3.16,0.789
1.8,-3.16,0.762
1.88,-3.16,0.734
1.96,-3.16,0.707
2.04,-3.16,0.679
2.12,-3.16,0.651
2.2,-3.16,0.624
2.28,-3.16,0.596
2.36,-3.16,0.569
2.44,-3.16,0.543
2.52,-3.16,0.516
2.6,-3.16,0.491
2.68,-3.16,0.465
2.76,-3.16,0.441
2.84,-3.16,0.417
2.92,-3.16,0.393
3,-3.16,0.371
3.08,-3.16,0.349
3.16,-3.16,0.328
3.24,-3.16,0.308
3.32,-3.16,0.288
3.4,-3.16,0.269
3.48,-3.16,0.251
3.56,-3.16,0.234
3.64,-3.16,0.218
3.72,-3.16,0.203
3.8,-3.16,0.188
3.88,-3.16,0.174
3.96,-3.16,0.161
-3.96,-3.08,0.171
-3.88,-3.08,0.185
-3.8,-3.08,0.2
-3.72,-3.08,0.216
-3.64,-3.08,0.232
-3.56,-3.08,0.249
-3.48,-3.08,0.268
-3.4,-3.08,0.287
-3.32,-3.08,0.307
-3.24,-3.08,0.327
-3.16,-3.08,0.349
-3.08,-3.08,0.371
-3,-3.08,0.395
-2.92,-3.08,0.419
-2.84,-3.08,0.444
-2.76,-3.08,0.469
-2.68,-3.08,0.495
-2.6,-3.08,0.522
-2.52,-3.08,0.55
-2.44,-3.08,0.578
-2.36,-3.08,0.606
-2.28,-3.08,0.635
-2.2,-3.08,0.664
-2.12,-3.08,0.693
-2.04,-3.08,0.723
-1.96,-3.08,0.752
-1.88,-3.08,0.782
-1.8,-3.08,0.811
-1.72,-3.08,0.84
-1.64,-3.08,0.869
-1.56,-3.08,0.897
-1.48,-3.08,0.925
-1.4,-3.08,0.952
-1.32,-3.08,0.978
-1.24,-3.08,1.003
-1.16,-3.08,1.028
-1.08,-3.08,1.051
-1,-3.08,1.073
-0.92,-3.08,1.094
-0.84,-3.08,1.113
-0.76,-3.08,1.131
-0.68,-3.08,1.148
-0.6,-3.08,1.162
-0.52,-3.08,1.176
-0.44,-3.08,1.187
-0.36,-3.08,1.196
-0.28,-3.08,1.204
-0.2,-3.08,1.21
-0.12,-3.08,1.214
-0.04,-3.08,1.216
0.04,-3.08,1.216
0.12,-3.08,1.214
0.2,-3.08,1.21
0.28,-3.08,1.204
0.36,-3.08,1.196
0.44,-3.08,1.187
0.52,-3.08,1.176
0.6,-3.08,1.162
0.68,-3.08,1.148
0.76,-3.08,1.131
0.84,-3.08,1.113
0.92,-3.08,1.094
1,-3.08,1.073
1.08,-3.08,1.051
1.16,-3.08,1.028
1.24,-3.08,1.003
1.32,-3.08,0.978
1.4,-3.08,0.952
1.48,-3.08,0.925
1.56,-3.08,0.897
1.64,-3.08,0.869
1.72,-3.08,0.84
1.8,-3.08,0.811
1.88,-3.08,0.782
1.96,-3.08,0.752
2.04,-3.08,0.723
2.12,-3.08,0.693
2.2,-3.08,0.664
2.28,-3.08,0.635
2.36,-3.08,0.606
2.44,-3.08,0.578
2.52,-3.08,0.55
2.6,-3.08,0.522
2.68,-3.08,0.495
2.76,-3.08,0.469
2.84,-3.08,0.444
2.92,-3.08,0.419
3,-3.08,0.395
3.08,-3.08,0.371
3.16,-3.08,0.349
3.24,-3.08,0.327
3.32,-3.08,0.307
3.4,-3.08,0.287
3.48,-3.08,0.268
3.56,-3.08,0.249
3.64,-3.08,0.232
3.72,-3.08,0.216
3.8,-3.08,0.2
3.88,-3.08,0.185
3.96,-3.08,0.171
-3.96,-3,0.182
-3.88,-3,0.197
-3.8,-3,0.213
-3.72,-3,0.229
-3.64,-3,0.247
-3.56,-3,0.265
-3.48,-3,0.284
-3.4,-3,0.305
-3.32,-3,0.326
-3.24,-3,0.348
-3.16,-3,0.371
-3.08,-3,0.395
-3,-3,0.42
-2.92,-3,0.445
-2.84,-3,0.471
-2.76,-3,0.499
-2.68,-3,0.527
-2.6,-3,0.555
-2.52,-3,0.584
-2.44,-3,0.614
-2.36,-3,0.644
-2.28,-3,0.675
-2.2,-3,0.706
-2.12,-3,0.737
-2.04,-3,0.768
-1.96,-3,0.799
-1.88,-3,0.831
-1.8,-3,0.862
-1.72,-3,0.893
-1.64,-3,0.923
-1.56,-3,0.953
-1.48,-3,0.983
-1.4,-3,1.011
-1.32,-3,1.039
-1.24,-3,1.066
-1.16,-3,1.092
-1.08,-3,1.117
-1,-3,1.14
-0.92,-3,1.162
-0.84,-3,1.183
-0.76,-3,1.202
-0.68,-3,1.22
-0.6,-3,1.235
-0.52,-3,1.249
-0.44,-3,1.261
-0.36,-3,1.271
-0.28,-3,1.28
-0.2,-3,1.286
-0.12,-3,1.29
-0.04,-3,1.292
0.04,-3,1.292
0.12,-3,1.29
0.2,-3,1.286
0.28,-3,1.28
0.36,-3,1.271
0.44,-3,1.261
0.52,-3,1.249
0.6,-3,1.235
0.68,-3,1.22
0.76,-3,1.202
0.84,-3,1.183
0.92,-3,1.162
1,-3,1.14
1.08,-3,1.117
1.16,-3,1.092
1.24,-3,1.066
1.32,-3,1.039
1.4,-3,1.011
1.48,-3,0.983
1.56,-3,0.953
1.64,-3,0.923
1.72,-3,0.893
1.8,-3,0.862
1.88,-3,0.831
1.96,-3,0.799
2.04,-3,0.768
2.12,-3,0.737
2.2,-3,0.706
2.28,-3,0.675
2.36,-3,0.644
2.44,-3,0.614
2.52,-3,0.584
2.6,-3,0.555
2.68,-3,0.527
2.76,-3,0.499
2.84,-3,0.471
2.92,-3,0.445
3,-3,0.42
3.08,-3,0.395
3.16,-3,0.371
3.24,-3,0.348
3.32,-3,0.326
3.4,-3,0.305
3.48,-3,0.284
3.56,-3,0.265
3.64,-3,0.247
3.72,-3,0.229
3.8,-3,0.213
3.88,-3,0.197
3.96,-3,0.182
-3.96,-2.92,0.193
-3.88,-2.92,0.209
-3.8,-2.92,0.225
-3.72,-2.92,0.243
-3.64,-2.92,0.262
-3.56,-2.92,0.281
-3.48,-2.92,0.302
-3.4,-2.92,0.323
-3.32,-2.92,0.346
-3.24,-2.92,0.369
-3.16,-2.92,0.393
-3.08,-2.92,0.419
-3,-2.92,0.445
-2.92,-2.92,0.472
-2.84,-2.92,0.5
-2.76,-2.92,0.529
-2.68,-2.92,0.559
-2.6,-2.92,0.589
-2.52,-2.92,0.62
-2.44,-2.92,0.651
-2.36,-2.92,0.683
-2.28,-2.92,0.716
-2.2,-2.92,0.749
-2.12,-2.92,0.782
-2.04,-2.92,0.815
-1.96,-2.92,0.848
-1.88,-2.92,0.881
-1.8,-2.92,0.914
-1.72,-2.92,0.947
-1.64,-2.92,0.98
-1.56,-2.92,1.011
-1.48,-2.92,1.043
-1.4,-2.92,1.073
-1.32,-2.92,1.103
-1.24,-2.92,1.131
-1.16,-2.92,1.159
-1.08,-2.92,1.185
-1,-2.92,1.21
-0.92,-2.92,1.233
-0.84,-2.92,1.255
-0.76,-2.92,1.275
-0.68,-2.92,1.294
-0.6,-2.92,1.311
-0.52,-2.92,1.325
-0.44,-2.92,1.338
-0.36,-2.92,1.349
-0.28,-2.92,1.358
-0.2,-2.92,1.364
-0.12,-2.92,1.368
-0.04,-2.92,1.371
0.04,-2.92,1.371
0.12,-2.92,1.368
0.2,-2.92,1.364
0.28,-2.92,1.358
0.36,-2.92,1.349
0.44,-2.92,1.338
0.52,-2.92,1.325
0.6,-2.92,1.311
0.68,-2.92,1.294
0.76,-2.92,1.275
0.84,-2.92,1.255
0.92,-2.92,1.233
1,-2.92,1.21
1.08,-2.92,1.185
1.16,-2.92,1.159
1.24,-2.92,1.131
1.32,-2.92,1.103
1.4,-2.92,1.073
1.48,-2.92,1.043
1.56,-2.92,1.011
1.64,-2.92,0.98
1.72,-2.92,0.947
1.8,-2.92,0.914
1.88,-2.92,0.881
1.96,-2.92,0.848
2.04,-2.92,0.815
2.12,-2.92,0.782
2.2,-2.92,0.749
2.28,-2.92,0.716
2.36,-2.92,0.683
2.44,-2.92,0.651
2.52,-2.92,0.62
2.6,-2.92,0.589
2.68,-2.92,0.559
2.76,-2.92,0.529
2.84,-2.92,0.5
2.92,-2.92,0.472
3,-2.92,0.445
3.08,-2.92,0.419
3.16,-2.92,0.393
3.24,-2.92,0.369
3.32,-2.92,0.346
3.4,-2.92,0.323
3.48,-2.92,0.302
3.56,-2.92,0.281
3.64,-2.92,0.262
3.72,-2.92,0.243
3.8,-2.92,0.225
3.88,-2.92,0.209
3.96,-2.92,0.193
-3.96,-2.84,0.205
-3.88,-2.84,0.221
-3.8,-2.84,0.239
-3.72,-2.84,0.258
-3.64,-2.84,0.277
-3.56,-2.84,0.298
-3.48,-2.84,0.32
-3.4,-2.84,0.342
-3.32,-2.84,0.366
-3.24,-2.84,0.391
-3.16,-2.84,0.417
-3.08,-2.84,0.444
-3,-2.84,0.471
-2.92,-2.84,0.5
-2.84,-2.84,0.53
-2.76,-2.84,0.56
-2.68,-2.84,0.592
-2.6,-2.84,0.624
-2.52,-2.84,0.657
-2.44,-2.84,0.69
-2.36,-2.84,0.724
-2.28,-2.84,0.758
-2.2,-2.84,0.793
-2.12,-2.84,0.828
-2.04,-2.84,0.863
-1.96,-2.84,0.898
-1.88,-2.84,0.934
-1.8,-2.84,0.969
-1.72,-2.84,1.003
-1.64,-2.84,1.038
-1.56,-2.84,1.071
-1.48,-2.84,1.104
-1.4,-2.84,1.137
-1.32,-2.84,1.168
-1.24,-2.84,1.198
-1.16,-2.84,1.227
-1.08,-2.84,1.255
-1,-2.84,1.282
-0.92,-2.84,1.306
-0.84,-2.84,1.33
-0.76,-2.84,1.351
-0.68,-2.84,1.371
-0.6,-2.84,1.388
-0.52,-2.84,1.404
-0.44,-2.84,1.418
-0.36,-2.84,1.429
-0.28,-2.84,1.438
-0.2,-2.84,1.445
-0.12,-2.84,1.45
-0.04,-2.84,1.452
0.04,-2.84,1.452
0.12,-2.84,1.45
0.2,-2.84,1.445
0.28,-2.84,1.438
0.36,-2.84,1.429
0.44,-2.84,1.418
0.52,-2.84,1.404
0.6,-2.84,1.388
0.68,-2.84,1.371
0.76,-2.84,1.351
0.84,-2.84,1.33
0.92,-2.84,1.306
1,-2.84,1.282
1.08,-2.84,1.255
1.16,-2.84,1.227
1.24,-2.84,1.198
1.32,-2.84,1.168
1.4,-2.84,1.137
1.48,-2.84,1.104
1.56,-2.84,1.071
1.64,-2.84,1.038
1.72,-2.84,1.003
1.8,-2.84,0.969
1.88,-2.84,0.934
1.96,-2.84,0.898
2.04,-2.84,0.863
2.12,-2.84,0.828
2.2,-2.84,0.793
2.28,-2.84,0.758
2.36,-2.84,0.724
2.44,-2.84,0.69
2.52,-2.84,0.657
2.6,-2.84,0.624
2.68,-2.84,0.592
2.76,-2.84,0.56
2.84,-2.84,0.53
2.92,-2.84,0.5
3,-2.84,0.471
3.08,-2.84,0.444
3.16,-2.84,0.417
3.24,-2.84,0.391
3.32,-2.84,0.366
3.4,-2.84,0.342
3.48,-2.84,0.32
3.56,-2.84,0.298
3.64,-2.84,0.277
3.72,-2.84,0.258
3.8,-2.84,0.239
3.88,-2.84,0.221
3.96,-2.84,0.205
-3.96,-2.76,0.216
-3.88,-2.76,0.234
-3.8,-2.76,0.253
-3.72,-2.76,0.272
-3.64,-2.76,0.293
-3.56,-2.76,0.315
-3.48,-2.76,0.338
-3.4,-2.76,0.362
-3.32,-2.76,0.387
-3.24,-2.76,0.414
-3.16,-2.76,0.441
-3.08,-2.76,0.469
-3,-2.76,0.499
-2.92,-2.76,0.529
-2.84,-2.76,0.56
-2.76,-2.76,0.593
-2.68,-2.76,0.626
-2.6,-2.76,0.66
-2.52,-2.76,0.694
-2.44,-2.76,0.73
-2.36,-2.76,0.766
-2.28,-2.76,0.802
-2.2,-2.76,0.839
-2.12,-2.76,0.876
-2.04,-2.76,0.913
-1.96,-2.76,0.95
-1.88,-2.76,0.987
-1.8,-2.76,1.024
-1.72,-2.76,1.061
-1.64,-2.76,1.097
-1.56,-2.76,1.133
-1.48,-2.76,1.168
-1.4,-2.76,1.202
-1.32,-2.76,1.235
-1.24,-2.76,1.267
-1.16,-2.76,1.298
-1.08,-2.76,1.328
-1,-2.76,1.355
-0.92,-2.76,1.382
-0.84,-2.76,1.406
-0.76,-2.76,1.429
-0.68,-2.76,1.45
-0.6,-2.76,1.468
-0.52,-2.76,1.485
-0.44,-2.76,1.499
-0.36,-2.76,1.511
-0.28,-2.76,1.521
-0.2,-2.76,1.528
-0.12,-2.76,1.533
-0.04,-2.76,1.536
0.04,-2.76,1.536
0.12,-2.76,1.533
0.2,-2.76,1.528
0.28,-2.76,1.521
0.36,-2.76,1.511
0.44,-2.76,1.499
0.52,-2.76,1.485
0.6,-2.76,1.468
0.68,-2.76,1.45
0.76,-2.76,1.429
0.84,-2.76,1.406
0.92,-2.76,1.382
1,-2.76,1.355
1.08,-2.76,1.328
1.16,-2.76,1.298
1.24,-2.76,1.267
1.32,-2.76,1.235
1.4,-2.76,1.202
1.48,-2.76,1.168
1.56,-2.76,1.133
1.64,-2.76,1.097
1.72,-2.76,1.061
1.8,-2.76,1.024
1.88,-2.76,0.987
1.96,-2.76,0.95
2.04,-2.76,0.913
2.12,-2.76,0.876
2.2,-2.76,0.839
2.28,-2.76,0.802
2.36,-2.76,0.766
2.44,-2.76,0.73
2.52,-2.76,0.694
2.6,-2.76,0.66
2.68,-2.76,0.626
2.76,-2.76,0.593
2.84,-2.76,0.56
2.92,-2.76,0.529
3,-2.76,0.499
3.08,-2.76,0.469
3.16,-2.76,0.441
3.24,-2.76,0.414
3.32,-2.76,0.387
3.4,-2.76,0.362
3.48,-2.76,0.338
3.56,-2.76,0.315
3.64,-2.76,0.293
3.72,-2.76,0.272
3.8,-2.76,0.253
3.88,-2.76,0.234
3.96,-2.76,0.216
-3.96,-2.68,0.228
-3.88,-2.68,0.247
-3.8,-2.68,0.267
-3.72,-2.68,0.288
-3.64,-2.68,0.31
-3.56,-2.68,0.333
-3.48,-2.68,0.357
-3.4,-2.68,0.382
-3.32,-2.68,0.409
-3.24,-2.68,0.437
-3.16,-2.68,0.465
-3.08,-2.68,0.495
-3,-2.68,0.527
-2.92,-2.68,0.559
-2.84,-2.68,0.592
-2.76,-2.68,0.626
-2.68,-2.68,0.661
-2.6,-2.68,0.697
-2.52,-2.68,0.733
-2.44,-2.68,0.771
-2.36,-2.68,0.808
-2.28,-2.68,0.847
-2.2,-2.68,0.886
-2.12,-2.68,0.925
-2.04,-2.68,0.964
-1.96,-2.68,1.003
-1.88,-2.68,1.043
-1.8,-2.68,1.082
-1.72,-2.68,1.12
-1.64,-2.68,1.159
-1.56,-2.68,1.196
-1.48,-2.68,1.233
-1.4,-2.68,1.269
-1.32,-2.68,1.304
-1.24,-2.68,1.338
-1.16,-2.68,1.371
-1.08,-2.68,1.402
-1,-2.68,1.431
-0.92,-2.68,1.459
-0.84,-2.68,1.485
-0.76,-2.68,1.509
-0.68,-2.68,1.531
-0.6,-2.68,1.55
-0.52,-2.68,1.568
-0.44,-2.68,1.583
-0.36,-2.68,1.596
-0.28,-2.68,1.606
-0.2,-2.68,1.614
-0.12,-2.68,1.619
-0.04,-2.68,1.621
0.04,-2.68,1.621
0.12,-2.68,1.619
0.2,-2.68,1.614
0.28,-2.68,1.606
0.36,-2.68,1.596
0.44,-2.68,1.583
0.52,-2.68,1.568
0.6,-2.68,1.55
0.68,-2.68,1.531
0.76,-2.68,1.509
0.84,-2.68,1.485
0.92,-2.68,1.459
1,-2.68,1.431
1.08,-2.68,1.402
1.16,-2.68,1.371
1.24,-2.68,1.338
1.32,-2.68,1.304
1.4,-2.68,1.269
1.48,-2.68,1.233
1.56,-2.68,1.196
1.64,-2.68,1.159
1.72,-2.68,1.12
1.8,-2.68,1.082
1.88,-2.68,1.043
1.96,-2.68,1.003
2.04,-2.68,0.964
2.12,-2.68,0.925
2.2,-2.68,0.886
2.28,-2.68,0.847
2.36,-2.68,0.808
2.44,-2.68,0.771
2.52,-2.68,0.733
2.6,-2.68,0.697
2.68,-2.68,0.661
2.76,-2.68,0.626
2.84,-2.68,0.592
2.92,-2.68,0.559
3,-2.68,0.527
3.08,-2.68,0.495
3.16,-2.68,0.465
3.24,-2.68,0.437
3.32,-2.68,0.409
3.4,-2.68,0.382
3.48,-2.68,0.357
3.56,-2.68,0.333
3.64,-2.68,0.31
3.72,-2.68,0.288
3.8,-2.68,0.267
3.88,-2.68,0.247
3.96,-2.68,0.228
-3.96,-2.6,0.241
-3.88,-2.6,0.26
-3.8,-2.6,0.281
-3.72,-2.6,0.303
-3.64,-2.6,0.326
-3.56,-2.6,0.351
-3.48,-2.6,0.376
-3.4,-2.6,0.403
-3.32,-2.6,0.431
-3.24,-2.6,0.46
-3.16,-2.6,0.491
-3.08,-2.6,0.522
-3,-2.6,0.555
-2.92,-2.6,0.589
-2.84,-2.6,0.624
-2.76,-2.6,0.66
-2.68,-2.6,0.697
-2.6,-2.6,0.734
-2.52,-2.6,0.773
-2.44,-2.6,0.812
-2.36,-2.6,0.852
-2.28,-2.6,0.893
-2.2,-2.6,0.934
-2.12,-2.6,0.975
-2.04,-2.6,1.016
-1.96,-2.6,1.058
-1.88,-2.6,1.099
-1.8,-2.6,1.14
-1.72,-2.6,1.181
-1.64,-2.6,1.222
-1.56,-2.6,1.261
-1.48,-2.6,1.3
-1.4,-2.6,1.338
-1.32,-2.6,1.375
-1.24,-2.6,1.411
-1.16,-2.6,1.445
-1.08,-2.6,1.478
-1,-2.6,1.509
-0.92,-2.6,1.538
-0.84,-2.6,1.565
-0.76,-2.6,1.591
-0.68,-2.6,1.614
-0.6,-2.6,1.634
-0.52,-2.6,1.653
-0.44,-2.6,1.669
-0.36,-2.6,1.682
-0.28,-2.6,1.693
-0.2,-2.6,1.701
-0.12,-2.6,1.707
-0.04,-2.6,1.709
0.04,-2.6,1.709
0.12,-2.6,1.707
0.2,-2.6,1.701
0.28,-2.6,1.693
0.36,-2.6,1.682
0.44,-2.6,1.669
0.52,-2.6,1.653
0.6,-2.6,1.634
0.68,-2.6,1.614
0.76,-2.6,1.591
0.84,-2.6,1.565
0.92,-2.6,1.538
1,-2.6,1.509
1.08,-2.6,1.478
1.16,-2.6,1.445
1.24,-2.6,1.411
1.32,-2.6,1.375
1.4,-2.6,1.338
1.48,-2.6,1.3
1.56,-2.6,1.261
1.64,-2.6,1.222
1.72,-2.6,1.181
1.8,-2.6,1.14
1.88,-2.6,1.099
1.96,-2.6,1.058
2.04,-2.6,1.016
2.12,-2.6,0.975
2.2,-2.6,0.934
2.28,-2.6,0.893
2.36,-2.6,0.852
2.44,-2.6,0.812
2.52,-2.6,0.773
2.6,-2.6,0.734
2.68,-2.6,0.697
2.76,-2.6,0.66
2.84,-2.6,0.624
2.92,-2.6,0.589
3,-2.6,0.555
3.08,-2.6,0.522
3.16,-2.6,0.491
3.24,-2.6,0.46
3.32,-2.6,0.431
3.4,-2.6,0.403
3.48,-2.6,0.376
3.56,-2.6,0.351
3.64,-2.6,0.326
3.72,-2.6,0.303
3.8,-2.6,0.281
3.88,-2.6,0.26
3.96,-2.6,0.241
-3.96,-2.52,0.253
-3.88,-2.52,0.274
-3.8,-2.52,0.296
-3.72,-2.52,0.319
-3.64,-2.52,0.343
-3.56,-2.52,0.369
-3.48,-2.52,0.396
-3.4,-2.52,0.424
-3.32,-2.52,0.454
-3.24,-2.52,0.484
-3.16,-2.52,0.516
-3.08,-2.52,0.55
-3,-2.52,0.584
-2.92,-2.52,0.62
-2.84,-2.52,0.657
-2.76,-2.52,0.694
-2.68,-2.52,0.733
-2.6,-2.52,0.773
-2.52,-2.52,0.814
-2.44,-2.52,0.855
-2.36,-2.52,0.897
-2.28,-2.52,0.94
-2.2,-2.52,0.983
-2.12,-2.52,1.026
-2.04,-2.52,1.07
-1.96,-2.52,1.113
-1.88,-2.52,1.157
-1.8,-2.52,1.2
-1.72,-2.52,1.243
-1.64,-2.52,1.286
-1.56,-2.52,1.328
-1.48,-2.52,1.368
-1.4,-2.52,1.408
-1.32,-2.52,1.447
-1.24,-2.52,1.485
-1.16,-2.52,1.521
-1.08,-2.52,1.555
-1,-2.52,1.588
-0.92,-2.52,1.619
-0.84,-2.52,1.648
-0.76,-2.52,1.674
-0.68,-2.52,1.698
-0.6,-2.52,1.72
-0.52,-2.52,1.74
-0.44,-2.52,1.756
-0.36,-2.52,1.771
-0.28,-2.52,1.782
-0.2,-2.52,1.791
-0.12,-2.52,1.796
-0.04,-2.52,1.799
0.04,-2.52,1.799
0.12,-2.52,1.796
0.2,-2.52,1.791
0.28,-2.52,1.782
0.36,-2.52,1.771
0.44,-2.52,1.756
0.52,-2.52,1.74
0.6,-2.52,1.72
0.68,-2.52,1.698
0.76,-2.52,1.674
0.84,-2.52,1.648
0.92,-2.52,1.619
1,-2.52,1.588
1.08,-2.52,1.555
1.16,-2.52,1.521
1.24,-2.52,1.485
1.32,-2.52,1.447
1.4,-2.52,1.408
1.48,-2.52,1.368
1.56,-2.52,1.328
1.64,-2.52,1.286
1.72,-2.52,1.243
1.8,-2.52,1.2
1.88,-2.52,1.157
1.96,-2.52,1.113
2.04,-2.52,1.07
2.12,-2.52,1.026
2.2,-2.52,0.983
2.28,-2.52,0.94
2.36,-2.52,0.897
2.44,-2.52,0.855
2.52,-2.52,0.814
2.6,-2.52,0.773
2.68,-2.52,0.733
2.76,-2.52,0.694
2.84,-2.52,0.657
2.92,-2.52,0.62
3,-2.52,0.584
3.08,-2.52,0.55
3.16,-2.52,0.516
3.24,-2.52,0.484
3.32,-2.52,0.454
3.4,-2.52,0.424
3.48,-2.52,0.396
3.56,-2.52,0.369
3.64,-2.52,0.343
3.72,-2.52,0.319
3.8,-2.52,0.296
3.88,-2.52,0.274
3.96,-2.52,0.253
-3.96,-2.44,0.266
-3.88,-2.44,0.288
-3.8,-2.44,0.311
-3.72,-2.44,0.335
-3.64,-2.44,0.361
-3.56,-2.44,0.388
-3.48,-2.44,0.416
-3.4,-2.44,0.446
-3.32,-2.44,0.477
-3.24,-2.44,0.509
-3.16,-2.44,0.543
-3.08,-2.44,0.578
-3,-2.44,0.614
-2.92,-2.44,0.651
-2.84,-2.44,0.69
-2.76,-2.44,0.73
-2.68,-2.44,0.771
-2.6,-2.44,0.812
-2.52,-2.44,0.855
-2.44,-2.44,0.898
-2.36,-2.44,0.943
-2.28,-2.44,0.987
-2.2,-2.44,1.033
-2.12,-2.44,1.078
-2.04,-2.44,1.124
-1.96,-2.44,1.17
-1.88,-2.44,1.216
-1.8,-2.44,1.261
-1.72,-2.44,1.306
-1.64,-2.44,1.351
-1.56,-2.44,1.395
-1.48,-2.44,1.438
-1.4,-2.44,1.48
-1.32,-2.44,1.521
-1.24,-2.44,1.56
-1.16,-2.44,1.598
-1.08,-2.44,1.634
-1,-2.44,1.669
-0.92,-2.44,1.701
-0.84,-2.44,1.731
-0.76,-2.44,1.759
-0.68,-2.44,1.785
-0.6,-2.44,1.808
-0.52,-2.44,1.828
-0.44,-2.44,1.846
-0.36,-2.44,1.861
-0.28,-2.44,1.873
-0.2,-2.44,1.882
-0.12,-2.44,1.888
-0.04,-2.44,1.891
0.04,-2.44,1.891
0.12,-2.44,1.888
0.2,-2.44,1.882
0.28,-2.44,1.873
0.36,-2.44,1.861
0.44,-2.44,1.846
0.52,-2.44,1.828
0.6,-2.44,1.808
0.68,-2.44,1.785
0.76,-2.44,1.759
0.84,-2.44,1.731
0.92,-2.44,1.701
1,-2.44,1.669
1.08,-2.44,1.634
1.16,-2.44,1.598
1.24,-2.44,1.56
1.32,-2.44,1.521
1.4,-2.44,1.48
1.48,-2.44,1.438
1.56,-2.44,1.395
1.64,-2.44,1.351
1.72,-2.44,1.306
1.8,-2.44,1.261
1.88,-2.44,1.216
1.96,-2.44,1.17
2.04,-2.44,1.124
2.12,-2.44,1.078
2.2,-2.44,1.033
2.28,-2.44,0.987
2.36,-2.44,0.943
2.44,-2.44,0.898
2.52,-2.44,0.855
2.6,-2.44,0.812
2.68,-2.44,0.771
2.76,-2.44,0.73
2.84,-2.44,0.69
2.92,-2.44,0.651
3,-2.44,0.614
3.08,-2.44,0.578
3.16,-2.44,0.543
3.24,-2.44,0.509
3.32,-2.44,0.477
3.4,-2.44,0.446
3.48,-2.44,0.416
3.56,-2.44,0.388
3.64,-2.44,0.361
3.72,-2.44,0.335
3.8,-2.44,0.311
3.88,-2.44,0.288
3.96,-2.44,0.266
-3.96,-2.36,0.279
-3.88,-2.36,0.302
-3.8,-2.36,0.326
-3.72,-2.36,0.352
-3.64,-2.36,0.379
-3.56,-2.36,0.407
-3.48,-2.36,0.437
-3.4,-2.36,0.468
-3.32,-2.36,0.5
-3.24,-2.36,0.534
-3.16,-2.36,0.569
-3.08,-2.36,0.606
-3,-2.36,0.644
-2.92,-2.36,0.683
-2.84,-2.36,0.724
-2.76,-2.36,0.766
-2.68,-2.36,0.808
-2.6,-2.36,0.852
-2.52,-2.36,0.897
-2.44,-2.36,0.943
-2.36,-2.36,0.989
-2.28,-2.36,1.036
-2.2,-2.36,1.083
-2.12,-2.36,1.131
-2.04,-2.36,1.179
-1.96,-2.36,1.227
-1.88,-2.36,1.275
-1.8,-2.36,1.323
-1.72,-2.36,1.371
-1.64,-2.36,1.418
-1.56,-2.36,1.464
-1.48,-2.36,1.509
-1.4,-2.36,1.553
-1.32,-2.36,1.596
-1.24,-2.36,1.637
-1.16,-2.36,1.677
-1.08,-2.36,1.715
-1,-2.36,1.751
-0.92,-2.36,1.785
-0.84,-2.36,1.817
-0.76,-2.36,1.846
-0.68,-2.36,1.873
-0.6,-2.36,1.897
-0.52,-2.36,1.918
-0.44,-2.36,1.937
-0.36,-2.36,1.952
-0.28,-2.36,1.965
-0.2,-2.36,1.974
-0.12,-2.36,1.98
-0.04,-2.36,1.984
0.04,-2.36,1.984
0.12,-2.36,1.98
0.2,-2.36,1.974
0.28,-2.36,1.965
0.36,-2.36,1.952
0.44,-2.36,1.937
0.52,-2.36,1.918
0.6,-2.36,1.897
0.68,-2.36,1.873
0.76,-2.36,1.846
0.84,-2.36,1.817
0.92,-2.36,1.785
1,-2.36,1.751
1.08,-2.36,1.715
1.16,-2.36,1.677
1.24,-2.36,1.637
1.32,-2.36,1.596
1.4,-2.36,1.553
1.48,-2.36,1.509
1.56,-2.36,1.464
1.64,-2.36,1.418
1.72,-2.36,1.371
1.8,-2.36,1.323
1.88,-2.36,1.275
1.96,-2.36,1.227
2.04,-2.36,1.179
2.12,-2.36,1.131
2.2,-2.36,1.083
2.28,-2.36,1.036
2.36,-2.36,0.989
2.44,-2.36,0.943
2.52,-2.36,0.897
2.6,-2.36,0.852
2.68,-2.36,0.808
2.76,-2.36,0.766
2.84,-2.36,0.724
2.92,-2.36,0.683
3,-2.36,0.644
3.08,-2.36,0.606
3.16,-2.36,0.569
3.24,-2.36,0.534
3.32,-2.36,0.5
3.4,-2.36,0.468
3.48,-2.36,0.437
3.56,-2.36,0.407
