x (m),y (m),flux (kW/m2)
3.4000000000000004,-2.85,94.5735
3.4800000000000004,-2.85,86.5583
3.5600000000000005,-2.85,89.3777
3.6400000000000006,-2.85,81.4102
3.7199999999999998,-2.85,78.0527
3.8,-2.85,77.3373
3.88,-2.85,70.3744
3.96,-2.85,67.4067
-3.96,-2.79,51.74
-3.88,-2.79,50.048
-3.8,-2.79,57.6149
-3.7199999999999998,-2.79,57.5588
-3.64,-2.79,56.216
-3.56,-2.79,66.1095
-3.48,-2.79,65.7762
-3.4,-2.79,66.6662
-3.32,-2.79,68.6591
-3.24,-2.79,74.4173
-3.16,-2.79,76.7747
-3.08,-2.79,77.0034
-3.0,-2.79,83.2306
-2.92,-2.79,87.7956
-2.84,-2.79,89.1082
-2.76,-2.79,95.3701
-2.6799999999999997,-2.79,98.1252
-2.5999999999999996,-2.79,102.684
-2.52,-2.79,105.249
-2.44,-2.79,111.093
-2.36,-2.79,117.072
-2.2800000000000002,-2.79,117.67
-2.2,-2.79,126.032
-2.12,-2.79,126.335
-2.04,-2.79,136.563
-1.96,-2.79,136.014
-1.88,-2.79,144.191
-1.7999999999999998,-2.79,151.421
-1.7199999999999998,-2.79,151.431
-1.6400000000000001,-2.79,154.204
-1.56,-2.79,160.822
-1.48,-2.79,163.936
-1.4,-2.79,166.676
-1.3199999999999998,-2.79,171.878
-1.2399999999999998,-2.79,177.608
-1.1599999999999997,-2.79,183.254
-1.08,-2.79,188.07
-1.0,-2.79,195.053
-0.9199999999999999,-2.79,197.435
-0.8399999999999999,-2.79,198.195
-0.7599999999999998,-2.79,207.736
-0.6799999999999997,-2.79,214.558
-0.6000000000000001,-2.79,217.332
-0.52,-2.79,215.532
-0.43999999999999995,-2.79,227.252
-0.3599999999999999,-2.79,221.69
-0.2799999999999998,-2.79,227.947
-0.19999999999999973,-2.79,234.325
-0.1200000000000001,-2.79,236.462
-0.040000000000000036,-2.79,241.148
0.040000000000000036,-2.79,240.416
0.1200000000000001,-2.79,242.408
0.20000000000000018,-2.79,243.523
0.28000000000000025,-2.79,252.776
0.3600000000000003,-2.79,241.919
0.4400000000000004,-2.79,244.44
0.5200000000000005,-2.79,250.238
0.6000000000000005,-2.79,244.804
0.6799999999999997,-2.79,246.664
0.7599999999999998,-2.79,245.596
0.8399999999999999,-2.79,235.801
0.9199999999999999,-2.79,238.009
1.0,-2.79,234.682
1.08,-2.79,229.149
1.1600000000000001,-2.79,233.425
1.2400000000000002,-2.79,225.21
1.3200000000000003,-2.79,221.312
1.4000000000000004,-2.79,213.13
1.4800000000000004,-2.79,215.666
1.5600000000000005,-2.79,209.299
1.6400000000000006,-2.79,205.162
1.7199999999999998,-2.79,196.554
1.7999999999999998,-2.79,191.736
1.88,-2.79,188.368
1.96,-2.79,181.371
2.04,-2.79,177.327
2.12,-2.79,171.485
2.2,-2.79,160.798
2.2800000000000002,-2.79,158.492
