x (m),y (m),flux (kW/m2)
0.6000000000000005,-2.85,299.684
0.6799999999999997,-2.85,296.25
0.7599999999999998,-2.85,276.623
0.8399999999999999,-2.85,282.034
0.9199999999999999,-2.85,265.677
1.0,-2.85,267.536
1.08,-2.85,259.574
1.1600000000000001,-2.85,255.482
1.2400000000000002,-2.85,252.376
1.3200000000000003,-2.85,243.794
1.4000000000000004,-2.85,237.344
1.4800000000000004,-2.85,231.407
1.5600000000000005,-2.85,220.711
1.6400000000000006,-2.85,218.457
1.7199999999999998,-2.85,205.238
1.7999999999999998,-2.85,207.881
1.88,-2.85,192.904
1.96,-2.85,189.368
2.04,-2.85,188.394
2.12,-2.85,177.757
2.2,-2.85,166.84
2.2800000000000002,-2.85,164.536
2.3600000000000003,-2.85,154.72
2.4400000000000004,-2.85,150.833
2.5200000000000005,-2.85,142.757
2.6000000000000005,-2.85,140.172
2.6800000000000006,-2.85,131.215
2.76,-2.85,127.072
2.84,-2.85,116.692
2.92,-2.85,115.148
3.0,-2.85,102.955
3.08,-2.85,99.4409
3.16,-2.85,96.5079
3.24,-2.85,92.587
3.3200000000000003,-2.85,85.5996
3.4000000000000004,-2.85,81.284
3.4800000000000004,-2.85,76.9325
3.5600000000000005,-2.85,74.2255
3.6400000000000006,-2.85,67.9009
3.7199999999999998,-2.85,68.877
3.8,-2.85,61.4855
3.88,-2.85,58.4038
3.96,-2.85,52.9142
-3.96,-2.79,60.2852
-3.88,-2.79,61.9026
-3.8,-2.79,63.7345
-3.7199999999999998,-2.79,70.8063
-3.64,-2.79,71.6877
-3.56,-2.79,76.0909
-3.48,-2.79,81.5187
-3.4,-2.79,85.5724
-3.32,-2.79,93.6747
-3.24,-2.79,96.9
-3.16,-2.79,101.175
-3.08,-2.79,107.135
-3.0,-2.79,115.51
-2.92,-2.79,118.638
-2.84,-2.79,125.149
-2.76,-2.79,129.16
-2.6799999999999997,-2.79,137.06
-2.5999999999999996,-2.79,145.715
-2.52,-2.79,148.924
-2.44,-2.79,154.976
-2.36,-2.79,165.096
-2.2800000000000002,-2.79,170.959
-2.2,-2.79,178.678
-2.12,-2.79,183.323
-2.04,-2.79,197.785
-1.96,-2.79,200.633
-1.88,-2.79,203.104
-1.7999999999999998,-2.79,211.034
-1.7199999999999998,-2.79,222.533
-1.6400000000000001,-2.79,225.046
-1.56,-2.79,236.559
-1.48,-2.79,242.012
-1.4,-2.79,250.084
-1.3199999999999998,-2.79,246.362
-1.2399999999999998,-2.79,261.49
-1.1599999999999997,-2.79,263.264
-1.08,-2.79,282.494
-1.0,-2.79,280.632
-0.9199999999999999,-2.79,290.548
-0.8399999999999999,-2.79,288.154
-0.7599999999999998,-2.79,294.953
-0.6799999999999997,-2.79,309.352
-0.6000000000000001,-2.79,310.433
-0.52,-2.79,318.415
-0.43999999999999995,-2.79,314.536
-0.3599999999999999,-2.79,322.173
-0.2799999999999998,-2.79,326.672
-0.19999999999999973,-2.79,319.101
-0.1200000000000001,-2.79,324.813
-0.040000000000000036,-2.79,325.957
0.040000000000000036,-2.79,326.476
0.1200000000000001,-2.79,327.618
0.20000000000000018,-2.79,333.634
0.28000000000000025,-2.79,318.437
0.3600000000000003,-2.79,325.953
0.4400000000000004,-2.79,320.596
0.5200000000000005,-2.79,311.219
0.6000000000000005,-2.79,310.02
0.6799999999999997,-2.79,305.355
0.7599999999999998,-2.79,301.515
0.8399999999999999,-2.79,295.591
0.9199999999999999,-2.79,290.257
1.0,-2.79,279.149
1.08,-2.79,274.99
1.1600000000000001,-2.79,271.95
1.2400000000000002,-2.79,266.403
1.3200000000000003,-2.79,257.351
1.4000000000000004,-2.79,244.537
1.4800000000000004,-2.79,242.781
1.5600000000000005,-2.79,230.496
1.6400000000000006,-2.79,232.476
1.7199999999999998,-2.79,217.695
1.7999999999999998,-2.79,217.013
1.88,-2.79,208.995
1.96,-2.79,206.664
2.04,-2.79,198.163
2.12,-2.79,186.804
2.2,-2.79,173.651
2.2800000000000002,-2.79,172.562
2.3600000000000003,-2.79,161.328
2.4400000000000004,-2.79,158.162
2.5200000000000005,-2.79,144.804
2.6000000000000005,-2.79,140.694
2.6800000000000006,-2.79,138.75
2.76,-2.79,132.518
2.84,-2.79,124.516
2.92,-2.79,116.458
3.0,-2.79,111.138
3.08,-2.79,108.238
3.16,-2.79,100.806
3.24,-2.79,95.6959
3.3200000000000003,-2.79,91.9337
3.4000000000000004,-2.79,82.5893
3.4800000000000004,-2.79,84.0808
3.5600000000000005,-2.79,74.6932
3.6400000000000006,-2.79,76.758
3.7199999999999998,-2.79,68.8215
3.8,-2.79,64.5013
3.88,-2.79,60.2292
3.96,-2.79,59.3859
-3.96,-2.73,63.9099
-3.88,-2.73,63.9918
-3.8,-2.73,68.2125
-3.7199999999999998,-2.73,74.9146
-3.64,-2.73,78.606
-3.56,-2.73,82.034
-3.48,-2.73,82.3577
-3.4,-2.73,89.6836
-3.32,-2.73,92.4855
-3.24,-2.73,99.0601
-3.16,-2.73,107.736
-3.08,-2.73,115.049
-3.0,-2.73,120.194
-2.92,-2.73,125.54
-2.84,-2.73,133.733
-2.76,-2.73,136.406
-2.6799999999999997,-2.73,142.718
-2.5999999999999996,-2.73,153.272
-2.52,-2.73,153.043
-2.44,-2.73,163.185
-2.36,-2.73,172.249
-2.2800000000000002,-2.73,184.81
-2.2,-2.73,187.092
-2.12,-2.73,196.761
-2.04,-2.73,207.296
-1.96,-2.73,214.439
-1.88,-2.73,220.62
-1.7999999999999998,-2.73,227.332
-1.7199999999999998,-2.73,242.014
-1.6400000000000001,-2.73,237.924
-1.56,-2.73,249.067
-1.48,-2.73,254.832
-1.4,-2.73,266.833
-1.3199999999999998,-2.73,272.01
-1.2399999999999998,-2.73,273.992
-1.1599999999999997,-2.73,291.069
-1.08,-2.73,293.07
-1.0,-2.73,299.297
-0.9199999999999999,-2.73,306.18
-0.8399999999999999,-2.73,306.565
-0.7599999999999998,-2.73,315.017
-0.6799999999999997,-2.73,332.597
-0.6000000000000001,-2.73,325.553
-0.52,-2.73,339.863
-0.43999999999999995,-2.73,336.322
-0.3599999999999999,-2.73,335.461
-0.2799999999999998,-2.73,341.756
-0.19999999999999973,-2.73,350.317
-0.1200000000000001,-2.73,350.827
-0.040000000000000036,-2.73,343.508
0.040000000000000036,-2.73,354.12
0.1200000000000001,-2.73,350.192
0.20000000000000018,-2.73,340.165
0.28000000000000025,-2.73,341.476
0.3600000000000003,-2.73,349.267
0.4400000000000004,-2.73,338.851
0.5200000000000005,-2.73,332.087
0.6000000000000005,-2.73,329.216
0.6799999999999997,-2.73,330.355
0.7599999999999998,-2.73,318.516
0.8399999999999999,-2.73,314.719
0.9199999999999999,-2.73,301.255
1.0,-2.73,301.158
1.08,-2.73,293.111
1.1600000000000001,-2.73,289.579
1.2400000000000002,-2.73,279.331
1.3200000000000003,-2.73,277.336
1.4000000000000004,-2.73,267.284
1.4800000000000004,-2.73,253.564
1.5600000000000005,-2.73,246.241
1.6400000000000006,-2.73,239.533
1.7199999999999998,-2.73,233.166
1.7999999999999998,-2.73,225.533
1.88,-2.73,213.514
1.96,-2.73,208.434
2.04,-2.73,204.353
2.12,-2.73,189.701
2.2,-2.73,183.68
2.2800000000000002,-2.73,176.497
2.3600000000000003,-2.73,172.077
2.4400000000000004,-2.73,166.076
2.5200000000000005,-2.73,156.288
2.6000000000000005,-2.73,151.364
2.6800000000000006,-2.73,144.27
2.76,-2.73,138.115
2.84,-2.73,128.643
2.92,-2.73,126.525
3.0,-2.73,115.511
3.08,-2.73,115.912
3.16,-2.73,108.18
3.24,-2.73,103.933
3.3200000000000003,-2.73,96.4907
3.4000000000000004,-2.73,92.8919
3.4800000000000004,-2.73,81.317
3.5600000000000005,-2.73,80.588
3.6400000000000006,-2.73,74.2259
3.7199999999999998,-2.73,70.5542
3.8,-2.73,67.4588
3.88,-2.73,63.4159
3.96,-2.73,58.8777
-3.96,-2.67,63.9726
-3.88,-2.67,65.8265
-3.8,-2.67,70.3448
-3.7199999999999998,-2.67,75.8994
-3.64,-2.67,78.1493
-3.56,-2.67,80.6133
-3.48,-2.67,91.5142
-3.4,-2.67,92.227
-3.32,-2.67,99.3741
-3.24,-2.67,104.13
-3.16,-2.67,113.878
-3.08,-2.67,119.298
-3.0,-2.67,123.365
-2.92,-2.67,131.194
-2.84,-2.67,138.907
-2.76,-2.67,139.315
-2.6799999999999997,-2.67,156.019
-2.5999999999999996,-2.67,163.61
-2.52,-2.67,163.522
-2.44,-2.67,175.214
-2.36,-2.67,178.69
-2.2800000000000002,-2.67,188.714
-2.2,-2.67,198.56
-2.12,-2.67,204.598
-2.04,-2.67,212.585
-1.96,-2.67,219.677
-1.88,-2.67,229.827
-1.7999999999999998,-2.67,239.165
-1.7199999999999998,-2.67,252.467
-1.6400000000000001,-2.67,253.683
-1.56,-2.67,261.424
-1.48,-2.67,269.034
-1.4,-2.67,282.527
-1.3199999999999998,-2.67,289.32
-1.2399999999999998,-2.67,295.648
-1.1599999999999997,-2.67,301.275
-1.08,-2.67,308.019
-1.0,-2.67,314.899
-0.9199999999999999,-2.67,322.803
-0.8399999999999999,-2.67,326.103
-0.7599999999999998,-2.67,340.026
-0.6799999999999997,-2.67,342.832
-0.6000000000000001,-2.67,351.494
-0.52,-2.67,357.45
-0.43999999999999995,-2.67,361.017
-0.3599999999999999,-2.67,354.559
-0.2799999999999998,-2.67,365.188
-0.19999999999999973,-2.67,359.744
-0.1200000000000001,-2.67,372.969
-0.040000000000000036,-2.67,370.536
0.040000000000000036,-2.67,367.923
0.1200000000000001,-2.67,368.053
0.20000000000000018,-2.67,370.661
0.28000000000000025,-2.67,364.081
0.3600000000000003,-2.67,366.49
0.4400000000000004,-2.67,357.48
0.5200000000000005,-2.67,354.745
0.6000000000000005,-2.67,350.856
0.6799999999999997,-2.67,342.086
0.7599999999999998,-2.67,345.908
0.8399999999999999,-2.67,331.695
0.9199999999999999,-2.67,324.651
1.0,-2.67,323.476
1.08,-2.67,307.623
1.1600000000000001,-2.67,293.283
1.2400000000000002,-2.67,290.217
1.3200000000000003,-2.67,291.262
1.4000000000000004,-2.67,277.653
1.4800000000000004,-2.67,266.63
1.5600000000000005,-2.67,259.969
1.6400000000000006,-2.67,244.027
1.7199999999999998,-2.67,249.612
1.7999999999999998,-2.67,238.748
1.88,-2.67,229.021
1.96,-2.67,223.505
2.04,-2.67,218.577
2.12,-2.67,204.791
2.2,-2.67,198.019
2.2800000000000002,-2.67,185.006
2.3600000000000003,-2.67,181.67
2.4400000000000004,-2.67,172.853
2.5200000000000005,-2.67,164.798
2.6000000000000005,-2.67,154.557
2.6800000000000006,-2.67,148.804
2.76,-2.67,146.567
2.84,-2.67,138.069
2.92,-2.67,128.823
3.0,-2.67,118.683
3.08,-2.67,115.539
3.16,-2.67,111.954
3.24,-2.67,103.481
3.3200000000000003,-2.67,100.452
3.4000000000000004,-2.67,93.4689
3.4800000000000004,-2.67,89.8636
3.5600000000000005,-2.67,84.2704
3.6400000000000006,-2.67,78.0115
3.7199999999999998,-2.67,76.7236
3.8,-2.67,69.3523
3.88,-2.67,63.6657
3.96,-2.67,61.6645
-3.96,-2.6100000000000003,62.2819
-3.88,-2.6100000000000003,68.9489
-3.8,-2.6100000000000003,72.2198
-3.7199999999999998,-2.6100000000000003,81.2918
-3.64,-2.6100000000000003,85.048
-3.56,-2.6100000000000003,87.3024
-3.48,-2.6100000000000003,93.7321
-3.4,-2.6100000000000003,93.1583
-3.32,-2.6100000000000003,106.341
-3.24,-2.6100000000000003,111.494
-3.16,-2.6100000000000003,115.494
-3.08,-2.6100000000000003,119.523
-3.0,-2.6100000000000003,129.784
-2.92,-2.6100000000000003,130.12
-2.84,-2.6100000000000003,145.338
-2.76,-2.6100000000000003,148.034
-2.6799999999999997,-2.6100000000000003,155.82
-2.5999999999999996,-2.6100000000000003,162.498
-2.52,-2.6100000000000003,170.101
-2.44,-2.6100000000000003,183.273
-2.36,-2.6100000000000003,191.243
-2.2800000000000002,-2.6100000000000003,197.711
-2.2,-2.6100000000000003,206.782
-2.12,-2.6100000000000003,221.684
-2.04,-2.6100000000000003,226.887
-1.96,-2.6100000000000003,237.677
-1.88,-2.6100000000000003,240.668
-1.7999999999999998,-2.6100000000000003,248.087
-1.7199999999999998,-2.6100000000000003,254.213
-1.6400000000000001,-2.6100000000000003,268.647
-1.56,-2.6100000000000003,279.575
-1.48,-2.6100000000000003,286.691
-1.4,-2.6100000000000003,294.417
-1.3199999999999998,-2.6100000000000003,303.884
-1.2399999999999998,-2.6100000000000003,319.288
-1.1599999999999997,-2.6100000000000003,316.117
-1.08,-2.6100000000000003,330.832
-1.0,-2.6100000000000003,337.1
-0.9199999999999999,-2.6100000000000003,342.776
-0.8399999999999999,-2.6100000000000003,347.065
-0.7599999999999998,-2.6100000000000003,359.37
-0.6799999999999997,-2.6100000000000003,366.65
-0.6000000000000001,-2.6100000000000003,366.769
-0.52,-2.6100000000000003,372.409
-0.43999999999999995,-2.6100000000000003,388.88
-0.3599999999999999,-2.6100000000000003,380.015
-0.2799999999999998,-2.6100000000000003,388.235
-0.19999999999999973,-2.6100000000000003,382.401
-0.1200000000000001,-2.6100000000000003,388.688
-0.040000000000000036,-2.6100000000000003,388.957
0.040000000000000036,-2.6100000000000003,396.415
0.1200000000000001,-2.6100000000000003,392.743
0.20000000000000018,-2.6100000000000003,387.116
0.28000000000000025,-2.6100000000000003,384.889
0.3600000000000003,-2.6100000000000003,392.233
0.4400000000000004,-2.6100000000000003,377.924
0.5200000000000005,-2.6100000000000003,377.964
0.6000000000000005,-2.6100000000000003,373.776
0.6799999999999997,-2.6100000000000003,359.793
0.7599999999999998,-2.6100000000000003,359.981
0.8399999999999999,-2.6100000000000003,355.554
0.9199999999999999,-2.6100000000000003,342.8
1.0,-2.6100000000000003,332.435
1.08,-2.6100000000000003,318.894
1.1600000000000001,-2.6100000000000003,314.458
1.2400000000000002,-2.6100000000000003,314.117
1.3200000000000003,-2.6100000000000003,300.57
1.4000000000000004,-2.6100000000000003,294.584
1.4800000000000004,-2.6100000000000003,290.107
1.5600000000000005,-2.6100000000000003,285.953
1.6400000000000006,-2.6100000000000003,267.802
1.7199999999999998,-2.6100000000000003,257.786
1.7999999999999998,-2.6100000000000003,256.243
1.88,-2.6100000000000003,239.875
1.96,-2.6100000000000003,228.66
2.04,-2.6100000000000003,229.88
2.12,-2.6100000000000003,219.794
2.2,-2.6100000000000003,209.166
2.2800000000000002,-2.6100000000000003,200.044
2.3600000000000003,-2.6100000000000003,193.541
2.4400000000000004,-2.6100000000000003,185.647
2.5200000000000005,-2.6100000000000003,168.841
2.6000000000000005,-2.6100000000000003,167.636
2.6800000000000006,-2.6100000000000003,155.096
2.76,-2.6100000000000003,150.994
2.84,-2.6100000000000003,148.475
2.92,-2.6100000000000003,141.365
3.0,-2.6100000000000003,127.679
3.08,-2.6100000000000003,119.99
3.16,-2.6100000000000003,107.769
3.24,-2.6100000000000003,112.974
3.3200000000000003,-2.6100000000000003,101.895
3.4000000000000004,-2.6100000000000003,100.466
3.4800000000000004,-2.6100000000000003,92.4453
3.5600000000000005,-2.6100000000000003,90.4423
3.6400000000000006,-2.6100000000000003,82.0353
3.7199999999999998,-2.6100000000000003,73.6541
3.8,-2.6100000000000003,72.8282
3.88,-2.6100000000000003,69.2789
3.96,-2.6100000000000003,65.6396
-3.96,-2.5500000000000003,69.9744
-3.88,-2.5500000000000003,70.5077
-3.8,-2.5500000000000003,76.7843
-3.7199999999999998,-2.5500000000000003,80.2205
-3.64,-2.5500000000000003,85.6219
-3.56,-2.5500000000000003,90.439
-3.48,-2.5500000000000003,100.693
-3.4,-2.5500000000000003,102.927
-3.32,-2.5500000000000003,109.361
-3.24,-2.5500000000000003,115.021
-3.16,-2.5500000000000003,119.796
-3.08,-2.5500000000000003,130.151
-3.0,-2.5500000000000003,132.885
-2.92,-2.5500000000000003,139.918
-2.84,-2.5500000000000003,148.993
-2.76,-2.5500000000000003,153.382
-2.6799999999999997,-2.5500000000000003,162.188
-2.5999999999999996,-2.5500000000000003,174.894
-2.52,-2.5500000000000003,181.278
-2.44,-2.5500000000000003,188.868
-2.36,-2.5500000000000003,202.035
-2.2800000000000002,-2.5500000000000003,209.806
-2.2,-2.5500000000000003,217.575
-2.12,-2.5500000000000003,229.787
-2.04,-2.5500000000000003,239.122
-1.96,-2.5500000000000003,253.436
-1.88,-2.5500000000000003,250.304
-1.7999999999999998,-2.5500000000000003,268.557
-1.7199999999999998,-2.5500000000000003,279.577
-1.6400000000000001,-2.5500000000000003,282.366
-1.56,-2.5500000000000003,293.781
-1.48,-2.5500000000000003,302.822
-1.4,-2.5500000000000003,313.909
-1.3199999999999998,-2.5500000000000003,317.829
-1.2399999999999998,-2.5500000000000003,332.488
-1.1599999999999997,-2.5500000000000003,341.553
-1.08,-2.5500000000000003,346.906
-1.0,-2.5500000000000003,359.743
-0.9199999999999999,-2.5500000000000003,370.446
-0.8399999999999999,-2.5500000000000003,371.02
-0.7599999999999998,-2.5500000000000003,382.703
-0.6799999999999997,-2.5500000000000003,394.019
-0.6000000000000001,-2.5500000000000003,388.865
-0.52,-2.5500000000000003,401.66
-0.43999999999999995,-2.5500000000000003,407.869
-0.3599999999999999,-2.5500000000000003,411.732
-0.2799999999999998,-2.5500000000000003,409.476
-0.19999999999999973,-2.5500000000000003,408.831
-0.1200000000000001,-2.5500000000000003,415.708
-0.040000000000000036,-2.5500000000000003,419.031
0.040000000000000036,-2.5500000000000003,412.005
0.1200000000000001,-2.5500000000000003,417.623
0.20000000000000018,-2.5500000000000003,418.604
0.28000000000000025,-2.5500000000000003,409.822
0.3600000000000003,-2.5500000000000003,400.09
0.4400000000000004,-2.5500000000000003,392.528
0.5200000000000005,-2.5500000000000003,401.175
0.6000000000000005,-2.5500000000000003,393.282
0.6799999999999997,-2.5500000000000003,381.12
0.7599999999999998,-2.5500000000000003,377.399
0.8399999999999999,-2.5500000000000003,373.057
0.9199999999999999,-2.5500000000000003,366.704
1.0,-2.5500000000000003,363.576
1.08,-2.5500000000000003,346.502
1.1600000000000001,-2.5500000000000003,336.557
1.2400000000000002,-2.5500000000000003,329.447
1.3200000000000003,-2.5500000000000003,318.151
1.4000000000000004,-2.5500000000000003,312.613
1.4800000000000004,-2.5500000000000003,300.524
1.5600000000000005,-2.5500000000000003,294.488
1.6400000000000006,-2.5500000000000003,285.787
1.7199999999999998,-2.5500000000000003,277.061
1.7999999999999998,-2.5500000000000003,266.716
1.88,-2.5500000000000003,255.577
1.96,-2.5500000000000003,246.993
2.04,-2.5500000000000003,237.209
2.12,-2.5500000000000003,223.732
2.2,-2.5500000000000003,221.159
2.2800000000000002,-2.5500000000000003,210.036
2.3600000000000003,-2.5500000000000003,201.323
2.4400000000000004,-2.5500000000000003,188.595
2.5200000000000005,-2.5500000000000003,175.839
2.6000000000000005,-2.5500000000000003,169.667
2.6800000000000006,-2.5500000000000003,165.337
2.76,-2.5500000000000003,160.377
2.84,-2.5500000000000003,152.638
2.92,-2.5500000000000003,142.149
3.0,-2.5500000000000003,133.459
3.08,-2.5500000000000003,125.328
3.16,-2.5500000000000003,119.386
3.24,-2.5500000000000003,116.51
3.3200000000000003,-2.5500000000000003,104.992
3.4000000000000004,-2.5500000000000003,105.773
