x (m),y (m),flux (kW/m2)
3.480000,-3.720000,0.159686
3.560000,-3.720000,0.141562
3.640000,-3.720000,0.131874
3.720000,-3.720000,0.130937
3.800000,-3.720000,0.119374
3.880000,-3.720000,0.105624
3.960000,-3.720000,0.101249
-3.960000,-3.640000,0.107812
-3.880000,-3.640000,0.108749
-3.800000,-3.640000,0.142187
-3.720000,-3.640000,0.144999
-3.640000,-3.640000,0.148437
-3.560000,-3.640000,0.167186
-3.480000,-3.640000,0.170936
-3.400000,-3.640000,0.178749
-3.320000,-3.640000,0.192186
-3.240000,-3.640000,0.204374
-3.160000,-3.640000,0.219686
-3.080000,-3.640000,0.226873
-3,-3.640000,0.247186
-2.920000,-3.640000,0.267811
-2.840000,-3.640000,0.280623
-2.760000,-3.640000,0.310310
-2.680000,-3.640000,0.316873
-2.600000,-3.640000,0.331248
-2.520000,-3.640000,0.357810
-2.440000,-3.640000,0.378747
-2.360000,-3.640000,0.378435
-2.280000,-3.640000,0.405622
-2.200000,-3.640000,0.434372
-2.120000,-3.640000,0.433435
-2.040000,-3.640000,0.462497
-1.960000,-3.640000,0.469684
-1.880000,-3.640000,0.509997
-1.800000,-3.640000,0.505934
-1.720000,-3.640000,0.516559
-1.640000,-3.640000,0.541871
-1.560000,-3.640000,0.568121
-1.480000,-3.640000,0.598746
-1.400000,-3.640000,0.618121
-1.320000,-3.640000,0.641246
-1.240000,-3.640000,0.623746
-1.160000,-3.640000,0.643121
-1.080000,-3.640000,0.670933
-1,-3.640000,0.682183
-0.920000,-3.640000,0.694995
-0.840000,-3.640000,0.689370
-0.760000,-3.640000,0.700620
-0.680000,-3.640000,0.721870
-0.600000,-3.640000,0.729058
-0.520000,-3.640000,0.750308
-0.440000,-3.640000,0.744058
-0.360000,-3.640000,0.753745
-0.280000,-3.640000,0.743745
-0.200000,-3.640000,0.785932
-0.120000,-3.640000,0.749058
-0.040000,-3.640000,0.786557
0.040000,-3.640000,0.765932
0.120000,-3.640000,0.769995
0.200000,-3.640000,0.782182
0.280000,-3.640000,0.760307
0.360000,-3.640000,0.739370
0.440000,-3.640000,0.737808
0.520000,-3.640000,0.743120
0.600000,-3.640000,0.711245
0.680000,-3.640000,0.747495
0.760000,-3.640000,0.691245
0.840000,-3.640000,0.675308
0.920000,-3.640000,0.708745
1,-3.640000,0.677496
1.080000,-3.640000,0.661871
1.160000,-3.640000,0.643121
1.240000,-3.640000,0.624683
1.320000,-3.640000,0.621246
1.400000,-3.640000,0.608746
1.480000,-3.640000,0.564996
1.560000,-3.640000,0.558121
1.640000,-3.640000,0.537809
1.720000,-3.640000,0.523434
1.800000,-3.640000,0.501247
1.880000,-3.640000,0.510309
1.960000,-3.640000,0.484059
2.040000,-3.640000,0.471559
2.120000,-3.640000,0.443435
2.200000,-3.640000,0.420622
2.280000,-3.640000,0.390310
2.360000,-3.640000,0.375935
2.440000,-3.640000,0.374373
2.520000,-3.640000,0.345623
2.600000,-3.640000,0.329685
2.680000,-3.640000,0.301560
2.760000,-3.640000,0.293436
2.840000,-3.640000,0.274686
2.920000,-3.640000,0.260311
3,-3.640000,0.249373
3.080000,-3.640000,0.227186
3.160000,-3.640000,0.217499
3.240000,-3.640000,0.213124
3.320000,-3.640000,0.194374
3.400000,-3.640000,0.184374
3.480000,-3.640000,0.164999
3.560000,-3.640000,0.164374
3.640000,-3.640000,0.140624
3.720000,-3.640000,0.133124
3.800000,-3.640000,0.122499
3.880000,-3.640000,0.124062
3.960000,-3.640000,0.111249
-3.960000,-3.560000,0.108749
-3.880000,-3.560000,0.128749
-3.800000,-3.560000,0.140937
-3.720000,-3.560000,0.141874
-3.640000,-3.560000,0.155311
-3.560000,-3.560000,0.181561
-3.480000,-3.560000,0.178436
-3.400000,-3.560000,0.192499
-3.320000,-3.560000,0.212811
-3.240000,-3.560000,0.221561
-3.160000,-3.560000,0.251873
-3.080000,-3.560000,0.258748
-3,-3.560000,0.262498
-2.920000,-3.560000,0.268436
-2.840000,-3.560000,0.299373
-2.760000,-3.560000,0.326248
-2.680000,-3.560000,0.339060
-2.600000,-3.560000,0.348748
-2.520000,-3.560000,0.370310
-2.440000,-3.560000,0.401872
-2.360000,-3.560000,0.392810
-2.280000,-3.560000,0.429685
-2.200000,-3.560000,0.446247
-2.120000,-3.560000,0.465309
-2.040000,-3.560000,0.488747
-1.960000,-3.560000,0.509684
-1.880000,-3.560000,0.525309
-1.800000,-3.560000,0.547184
-1.720000,-3.560000,0.558746
-1.640000,-3.560000,0.577496
-1.560000,-3.560000,0.624996
-1.480000,-3.560000,0.629683
-1.400000,-3.560000,0.622183
-1.320000,-3.560000,0.671558
-1.240000,-3.560000,0.674058
-1.160000,-3.560000,0.688120
-1.080000,-3.560000,0.705933
-1,-3.560000,0.704370
-0.920000,-3.560000,0.728433
-0.840000,-3.560000,0.736245
-0.760000,-3.560000,0.764057
-0.680000,-3.560000,0.777182
-0.600000,-3.560000,0.762495
-0.520000,-3.560000,0.800620
-0.440000,-3.560000,0.797182
-0.360000,-3.560000,0.812182
-0.280000,-3.560000,0.825932
-0.200000,-3.560000,0.819370
-0.120000,-3.560000,0.842807
-0.040000,-3.560000,0.816870
0.040000,-3.560000,0.861244
0.120000,-3.560000,0.816557
0.200000,-3.560000,0.832807
0.280000,-3.560000,0.799370
0.360000,-3.560000,0.827807
0.440000,-3.560000,0.811557
0.520000,-3.560000,0.794057
0.600000,-3.560000,0.815307
0.680000,-3.560000,0.777182
0.760000,-3.560000,0.762182
0.840000,-3.560000,0.786870
0.920000,-3.560000,0.741245
1,-3.560000,0.739370
1.080000,-3.560000,0.693120
1.160000,-3.560000,0.743745
1.240000,-3.560000,0.674996
1.320000,-3.560000,0.637808
1.400000,-3.560000,0.638433
1.480000,-3.560000,0.625621
1.560000,-3.560000,0.613121
1.640000,-3.560000,0.584371
1.720000,-3.560000,0.589684
1.800000,-3.560000,0.546246
1.880000,-3.560000,0.551559
1.960000,-3.560000,0.521559
2.040000,-3.560000,0.498434
2.120000,-3.560000,0.481559
2.200000,-3.560000,0.436247
2.280000,-3.560000,0.429060
2.360000,-3.560000,0.436872
2.440000,-3.560000,0.375935
2.520000,-3.560000,0.375623
2.600000,-3.560000,0.340623
2.680000,-3.560000,0.329373
2.760000,-3.560000,0.329998
2.840000,-3.560000,0.302498
2.920000,-3.560000,0.281561
3,-3.560000,0.265311
3.080000,-3.560000,0.255311
3.160000,-3.560000,0.242186
3.240000,-3.560000,0.224374
3.320000,-3.560000,0.201249
3.400000,-3.560000,0.193124
3.480000,-3.560000,0.175936
3.560000,-3.560000,0.169686
3.640000,-3.560000,0.154686
3.720000,-3.560000,0.151561
3.800000,-3.560000,0.140312
3.880000,-3.560000,0.139062
3.960000,-3.560000,0.120312
-3.960000,-3.480000,0.123124
-3.880000,-3.480000,0.129374
-3.800000,-3.480000,0.140937
-3.720000,-3.480000,0.151249
-3.640000,-3.480000,0.178124
-3.560000,-3.480000,0.180936
-3.480000,-3.480000,0.191874
-3.400000,-3.480000,0.214999
-3.320000,-3.480000,0.209061
-3.240000,-3.480000,0.225624
-3.160000,-3.480000,0.258436
-3.080000,-3.480000,0.263748
-3,-3.480000,0.286873
-2.920000,-3.480000,0.298123
-2.840000,-3.480000,0.343123
-2.760000,-3.480000,0.347185
-2.680000,-3.480000,0.375623
-2.600000,-3.480000,0.374685
-2.520000,-3.480000,0.404060
-2.440000,-3.480000,0.407497
-2.360000,-3.480000,0.420622
-2.280000,-3.480000,0.459684
-2.200000,-3.480000,0.494684
-2.120000,-3.480000,0.475309
-2.040000,-3.480000,0.510934
-1.960000,-3.480000,0.540621
-1.880000,-3.480000,0.564996
-1.800000,-3.480000,0.568746
-1.720000,-3.480000,0.618433
-1.640000,-3.480000,0.645933
-1.560000,-3.480000,0.634058
-1.480000,-3.480000,0.689058
-1.400000,-3.480000,0.675308
-1.320000,-3.480000,0.720620
-1.240000,-3.480000,0.728745
-1.160000,-3.480000,0.725620
-1.080000,-3.480000,0.751245
-1,-3.480000,0.774370
-0.920000,-3.480000,0.778432
-0.840000,-3.480000,0.819057
-0.760000,-3.480000,0.812182
-0.680000,-3.480000,0.841244
-0.600000,-3.480000,0.860307
-0.520000,-3.480000,0.862807
-0.440000,-3.480000,0.864994
-0.360000,-3.480000,0.883432
-0.280000,-3.480000,0.880307
-0.200000,-3.480000,0.891244
-0.120000,-3.480000,0.897807
-0.040000,-3.480000,0.893119
0.040000,-3.480000,0.879369
0.120000,-3.480000,0.867182
0.200000,-3.480000,0.872182
0.280000,-3.480000,0.869369
0.360000,-3.480000,0.842182
0.440000,-3.480000,0.847494
0.520000,-3.480000,0.844057
0.600000,-3.480000,0.838432
0.680000,-3.480000,0.837182
0.760000,-3.480000,0.837182
0.840000,-3.480000,0.807807
0.920000,-3.480000,0.814370
1,-3.480000,0.824370
1.080000,-3.480000,0.755620
1.160000,-3.480000,0.740308
1.240000,-3.480000,0.732495
1.320000,-3.480000,0.692495
1.400000,-3.480000,0.700308
1.480000,-3.480000,0.666246
1.560000,-3.480000,0.659371
1.640000,-3.480000,0.608746
1.720000,-3.480000,0.576559
1.800000,-3.480000,0.575934
1.880000,-3.480000,0.565621
1.960000,-3.480000,0.548434
2.040000,-3.480000,0.504059
2.120000,-3.480000,0.518122
2.200000,-3.480000,0.482809
2.280000,-3.480000,0.450310
2.360000,-3.480000,0.438122
2.440000,-3.480000,0.419997
2.520000,-3.480000,0.395310
2.600000,-3.480000,0.410622
2.680000,-3.480000,0.355623
2.760000,-3.480000,0.349998
2.840000,-3.480000,0.334060
2.920000,-3.480000,0.304998
3,-3.480000,0.285936
3.080000,-3.480000,0.285311
3.160000,-3.480000,0.235623
3.240000,-3.480000,0.246873
3.320000,-3.480000,0.235936
3.400000,-3.480000,0.223436
3.480000,-3.480000,0.180936
3.560000,-3.480000,0.182186
3.640000,-3.480000,0.166249
3.720000,-3.480000,0.159999
3.800000,-3.480000,0.139374
3.880000,-3.480000,0.140937
3.960000,-3.480000,0.123437
-3.960000,-3.400000,0.120624
-3.880000,-3.400000,0.146874
-3.800000,-3.400000,0.154686
-3.720000,-3.400000,0.174061
-3.640000,-3.400000,0.188436
-3.560000,-3.400000,0.193749
-3.480000,-3.400000,0.209374
-3.400000,-3.400000,0.211561
-3.320000,-3.400000,0.243748
-3.240000,-3.400000,0.262498
-3.160000,-3.400000,0.269373
-3.080000,-3.400000,0.276561
-3,-3.400000,0.303435
-2.920000,-3.400000,0.352498
-2.840000,-3.400000,0.349998
-2.760000,-3.400000,0.373123
-2.680000,-3.400000,0.386560
-2.600000,-3.400000,0.406872
-2.520000,-3.400000,0.404685
-2.440000,-3.400000,0.462184
-2.360000,-3.400000,0.503122
-2.280000,-3.400000,0.488747
-2.200000,-3.400000,0.498434
-2.120000,-3.400000,0.540934
-2.040000,-3.400000,0.585934
-1.960000,-3.400000,0.595934
-1.880000,-3.400000,0.625933
-1.800000,-3.400000,0.607183
-1.720000,-3.400000,0.643746
-1.640000,-3.400000,0.703433
-1.560000,-3.400000,0.683433
-1.480000,-3.400000,0.707808
-1.400000,-3.400000,0.725933
-1.320000,-3.400000,0.742183
-1.240000,-3.400000,0.760620
-1.160000,-3.400000,0.781870
-1.080000,-3.400000,0.824057
-1,-3.400000,0.848432
-0.920000,-3.400000,0.863744
-0.840000,-3.400000,0.861869
-0.760000,-3.400000,0.881557
-0.680000,-3.400000,0.854369
-0.600000,-3.400000,0.918119
-0.520000,-3.400000,0.918119
-0.440000,-3.400000,0.901869
-0.360000,-3.400000,0.937806
-0.280000,-3.400000,0.952181
-0.200000,-3.400000,0.940619
-0.120000,-3.400000,0.961869
-0.040000,-3.400000,0.973744
0.040000,-3.400000,0.965931
0.120000,-3.400000,0.931869
0.200000,-3.400000,0.947494
0.280000,-3.400000,0.929681
0.360000,-3.400000,0.907806
0.440000,-3.400000,0.955306
0.520000,-3.400000,0.925306
0.600000,-3.400000,0.902182
0.680000,-3.400000,0.876869
0.760000,-3.400000,0.878119
0.840000,-3.400000,0.858744
0.920000,-3.400000,0.908119
1,-3.400000,0.821245
1.080000,-3.400000,0.818120
1.160000,-3.400000,0.782182
1.240000,-3.400000,0.775307
1.320000,-3.400000,0.751558
1.400000,-3.400000,0.722808
1.480000,-3.400000,0.723745
1.560000,-3.400000,0.687808
1.640000,-3.400000,0.690620
1.720000,-3.400000,0.673746
1.800000,-3.400000,0.635933
1.880000,-3.400000,0.627496
1.960000,-3.400000,0.598121
2.040000,-3.400000,0.556559
2.120000,-3.400000,0.527184
2.200000,-3.400000,0.516872
2.280000,-3.400000,0.486559
2.360000,-3.400000,0.475309
2.440000,-3.400000,0.454997
2.520000,-3.400000,0.418747
2.600000,-3.400000,0.428747
2.680000,-3.400000,0.375310
2.760000,-3.400000,0.371248
2.840000,-3.400000,0.371248
2.920000,-3.400000,0.331248
3,-3.400000,0.301560
3.080000,-3.400000,0.289686
3.160000,-3.400000,0.292498
3.240000,-3.400000,0.255311
3.320000,-3.400000,0.219061
3.400000,-3.400000,0.219061
3.480000,-3.400000,0.210936
3.560000,-3.400000,0.196874
3.640000,-3.400000,0.191249
3.720000,-3.400000,0.171561
3.800000,-3.400000,0.142187
3.880000,-3.400000,0.147499
3.960000,-3.400000,0.136562
-3.960000,-3.320000,0.143437
-3.880000,-3.320000,0.153436
-3.800000,-3.320000,0.158436
-3.720000,-3.320000,0.170311
-3.640000,-3.320000,0.190624
-3.560000,-3.320000,0.206561
-3.480000,-3.320000,0.230936
-3.400000,-3.320000,0.254373
-3.320000,-3.320000,0.254373
-3.240000,-3.320000,0.265623
-3.160000,-3.320000,0.289998
-3.080000,-3.320000,0.317498
-3,-3.320000,0.328123
-2.920000,-3.320000,0.341560
-2.840000,-3.320000,0.370935
-2.760000,-3.320000,0.387185
-2.680000,-3.320000,0.419060
-2.600000,-3.320000,0.461872
-2.520000,-3.320000,0.437810
-2.440000,-3.320000,0.465934
-2.360000,-3.320000,0.507497
-2.280000,-3.320000,0.531559
-2.200000,-3.320000,0.569996
-2.120000,-3.320000,0.581246
-2.040000,-3.320000,0.609996
-1.960000,-3.320000,0.619683
-1.880000,-3.320000,0.647183
-1.800000,-3.320000,0.647496
-1.720000,-3.320000,0.688120
-1.640000,-3.320000,0.738745
-1.560000,-3.320000,0.755620
-1.480000,-3.320000,0.758120
-1.400000,-3.320000,0.806245
-1.320000,-3.320000,0.825307
-1.240000,-3.320000,0.847807
-1.160000,-3.320000,0.836869
-1.080000,-3.320000,0.909681
-1,-3.320000,0.886869
-0.920000,-3.320000,0.923431
-0.840000,-3.320000,0.932181
-0.760000,-3.320000,0.940619
-0.680000,-3.320000,0.938119
-0.600000,-3.320000,1.020931
-0.520000,-3.320000,0.990931
-0.440000,-3.320000,0.996556
-0.360000,-3.320000,1.023431
-0.280000,-3.320000,1.014681
-0.200000,-3.320000,1.003431
-0.120000,-3.320000,1.004993
-0.040000,-3.320000,1.009681
0.040000,-3.320000,0.998743
