x (m),y (m),flux (kW/m2)
-2.840000,-1.800000,0.957120
-2.760000,-1.800000,0.985243
-2.680000,-1.800000,1.021491
-2.600000,-1.800000,1.017429
-2.520000,-1.800000,1.048051
-2.440000,-1.800000,1.075237
-2.360000,-1.800000,1.071487
-2.280000,-1.800000,1.153357
-2.200000,-1.800000,1.124609
-2.120000,-1.800000,1.175855
-2.040000,-1.800000,1.186167
-1.960000,-1.800000,1.190854
-1.880000,-1.800000,1.236476
-1.800000,-1.800000,1.224289
-1.720000,-1.800000,1.259599
-1.640000,-1.800000,1.289909
-1.560000,-1.800000,1.291784
-1.480000,-1.800000,1.326782
-1.400000,-1.800000,1.374591
-1.320000,-1.800000,1.333344
-1.240000,-1.800000,1.340531
-1.160000,-1.800000,1.392090
-1.080000,-1.800000,1.381153
-1,-1.800000,1.411151
-0.920000,-1.800000,1.436462
-0.840000,-1.800000,1.386778
-0.760000,-1.800000,1.450836
-0.680000,-1.800000,1.414588
-0.600000,-1.800000,1.493645
-0.520000,-1.800000,1.470834
-0.440000,-1.800000,1.482084
-0.360000,-1.800000,1.517394
-0.280000,-1.800000,1.471459
-0.200000,-1.800000,1.473334
-0.120000,-1.800000,1.453023
-0.040000,-1.800000,1.452711
0.040000,-1.800000,1.485833
0.120000,-1.800000,1.514894
0.200000,-1.800000,1.447711
0.280000,-1.800000,1.472709
0.360000,-1.800000,1.482708
0.440000,-1.800000,1.484271
0.520000,-1.800000,1.495833
0.600000,-1.800000,1.455835
0.680000,-1.800000,1.455210
0.760000,-1.800000,1.447398
0.840000,-1.800000,1.431775
0.920000,-1.800000,1.441149
1,-1.800000,1.395215
1.080000,-1.800000,1.363654
1.160000,-1.800000,1.379278
1.240000,-1.800000,1.371154
1.320000,-1.800000,1.371779
1.400000,-1.800000,1.344593
1.480000,-1.800000,1.341781
1.560000,-1.800000,1.328657
1.640000,-1.800000,1.301471
1.720000,-1.800000,1.280848
1.800000,-1.800000,1.260537
1.880000,-1.800000,1.246475
1.960000,-1.800000,1.202728
2.040000,-1.800000,1.186792
2.120000,-1.800000,1.167106
2.200000,-1.800000,1.141795
2.280000,-1.800000,1.138670
2.360000,-1.800000,1.077112
2.440000,-1.800000,1.098048
2.520000,-1.800000,1.024616
2.600000,-1.800000,1.037740
2.680000,-1.800000,1.025241
2.760000,-1.800000,0.973057
2.840000,-1.800000,0.961495
2.920000,-1.800000,0.936184
3,-1.800000,0.901499
3.080000,-1.800000,0.890563
3.160000,-1.800000,0.869626
3.240000,-1.800000,0.823692
3.320000,-1.800000,0.785570
3.400000,-1.800000,0.788070
3.480000,-1.800000,0.767759
3.560000,-1.800000,0.733699
3.640000,-1.800000,0.717450
3.720000,-1.800000,0.696514
3.800000,-1.800000,0.661829
3.880000,-1.800000,0.664641
3.960000,-1.800000,0.617144
-3.960000,-1.720000,0.625894
-3.880000,-1.720000,0.674640
-3.800000,-1.720000,0.636518
-3.720000,-1.720000,0.728699
-3.640000,-1.720000,0.733386
-3.560000,-1.720000,0.736198
-3.480000,-1.720000,0.757447
-3.400000,-1.720000,0.785882
-3.320000,-1.720000,0.830879
-3.240000,-1.720000,0.829942
-3.160000,-1.720000,0.871814
-3.080000,-1.720000,0.916186
-3,-1.720000,0.922435
-2.920000,-1.720000,0.953371
-2.840000,-1.720000,0.988993
-2.760000,-1.720000,0.986493
-2.680000,-1.720000,1.020241
-2.600000,-1.720000,1.025866
-2.520000,-1.720000,1.093048
-2.440000,-1.720000,1.071175
-2.360000,-1.720000,1.148669
-2.280000,-1.720000,1.112422
-2.200000,-1.720000,1.158044
-2.120000,-1.720000,1.208665
-2.040000,-1.720000,1.169918
-1.960000,-1.720000,1.225227
-1.880000,-1.720000,1.262724
-1.800000,-1.720000,1.273661
-1.720000,-1.720000,1.267411
-1.640000,-1.720000,1.296784
-1.560000,-1.720000,1.331469
-1.480000,-1.720000,1.335219
-1.400000,-1.720000,1.360217
-1.320000,-1.720000,1.380841
-1.240000,-1.720000,1.403339
-1.160000,-1.720000,1.390215
-1.080000,-1.720000,1.436462
-1,-1.720000,1.399902
-0.920000,-1.720000,1.479584
-0.840000,-1.720000,1.503332
-0.760000,-1.720000,1.496145
-0.680000,-1.720000,1.475521
-0.600000,-1.720000,1.483333
-0.520000,-1.720000,1.482396
-0.440000,-1.720000,1.479271
-0.360000,-1.720000,1.474584
-0.280000,-1.720000,1.513331
-0.200000,-1.720000,1.492083
-0.120000,-1.720000,1.541142
-0.040000,-1.720000,1.498957
0.040000,-1.720000,1.480209
0.120000,-1.720000,1.483646
0.200000,-1.720000,1.519581
0.280000,-1.720000,1.520831
0.360000,-1.720000,1.517706
0.440000,-1.720000,1.459273
0.520000,-1.720000,1.449586
0.600000,-1.720000,1.492083
0.680000,-1.720000,1.517706
0.760000,-1.720000,1.448648
0.840000,-1.720000,1.463022
0.920000,-1.720000,1.410839
1,-1.720000,1.450836
1.080000,-1.720000,1.435212
1.160000,-1.720000,1.422400
1.240000,-1.720000,1.406464
1.320000,-1.720000,1.382403
1.400000,-1.720000,1.372091
1.480000,-1.720000,1.307408
1.560000,-1.720000,1.298034
1.640000,-1.720000,1.282723
1.720000,-1.720000,1.289597
1.800000,-1.720000,1.284910
1.880000,-1.720000,1.278035
1.960000,-1.720000,1.241475
2.040000,-1.720000,1.214915
2.120000,-1.720000,1.171480
2.200000,-1.720000,1.148982
2.280000,-1.720000,1.112734
2.360000,-1.720000,1.095861
2.440000,-1.720000,1.113984
2.520000,-1.720000,1.044302
2.600000,-1.720000,1.027428
2.680000,-1.720000,1.021803
2.760000,-1.720000,0.999617
2.840000,-1.720000,0.962432
2.920000,-1.720000,0.937122
3,-1.720000,0.933372
3.080000,-1.720000,0.919311
3.160000,-1.720000,0.889000
3.240000,-1.720000,0.838379
3.320000,-1.720000,0.828067
3.400000,-1.720000,0.779320
3.480000,-1.720000,0.777133
3.560000,-1.720000,0.753385
3.640000,-1.720000,0.716825
3.720000,-1.720000,0.686827
3.800000,-1.720000,0.664328
3.880000,-1.720000,0.647767
3.960000,-1.720000,0.633081
-3.960000,-1.640000,0.664641
-3.880000,-1.640000,0.661204
-3.800000,-1.640000,0.696826
-3.720000,-1.640000,0.749322
-3.640000,-1.640000,0.734011
-3.560000,-1.640000,0.751197
-3.480000,-1.640000,0.784945
-3.400000,-1.640000,0.819005
-3.320000,-1.640000,0.813380
-3.240000,-1.640000,0.857440
-3.160000,-1.640000,0.882751
-3.080000,-1.640000,0.906499
-3,-1.640000,0.949308
-2.920000,-1.640000,0.952746
-2.840000,-1.640000,0.969619
-2.760000,-1.640000,1.028365
-2.680000,-1.640000,0.998055
-2.600000,-1.640000,1.057113
-2.520000,-1.640000,1.046802
-2.440000,-1.640000,1.109922
-2.360000,-1.640000,1.117422
-2.280000,-1.640000,1.125859
-2.200000,-1.640000,1.182417
-2.120000,-1.640000,1.201478
-2.040000,-1.640000,1.223664
-1.960000,-1.640000,1.255537
-1.880000,-1.640000,1.257724
-1.800000,-1.640000,1.275223
-1.720000,-1.640000,1.314908
-1.640000,-1.640000,1.354592
-1.560000,-1.640000,1.322407
-1.480000,-1.640000,1.365217
-1.400000,-1.640000,1.385840
-1.320000,-1.640000,1.405214
-1.240000,-1.640000,1.414276
-1.160000,-1.640000,1.434899
-1.080000,-1.640000,1.456460
-1,-1.640000,1.435837
-0.920000,-1.640000,1.484896
-0.840000,-1.640000,1.531143
-0.760000,-1.640000,1.492708
-0.680000,-1.640000,1.483646
-0.600000,-1.640000,1.460835
-0.520000,-1.640000,1.566765
-0.440000,-1.640000,1.533642
-0.360000,-1.640000,1.540829
-0.280000,-1.640000,1.518643
-0.200000,-1.640000,1.551141
-0.120000,-1.640000,1.534267
-0.040000,-1.640000,1.511144
0.040000,-1.640000,1.574265
0.120000,-1.640000,1.499270
0.200000,-1.640000,1.543642
0.280000,-1.640000,1.543642
0.360000,-1.640000,1.506457
0.440000,-1.640000,1.562703
0.520000,-1.640000,1.530205
0.600000,-1.640000,1.543642
0.680000,-1.640000,1.487396
0.760000,-1.640000,1.487708
0.840000,-1.640000,1.471459
0.920000,-1.640000,1.452711
1,-1.640000,1.440836
1.080000,-1.640000,1.447711
1.160000,-1.640000,1.431775
1.240000,-1.640000,1.449586
1.320000,-1.640000,1.383340
1.400000,-1.640000,1.379591
1.480000,-1.640000,1.381466
1.560000,-1.640000,1.379903
1.640000,-1.640000,1.334281
1.720000,-1.640000,1.293972
1.800000,-1.640000,1.264911
1.880000,-1.640000,1.305221
1.960000,-1.640000,1.279285
2.040000,-1.640000,1.243975
2.120000,-1.640000,1.170230
2.200000,-1.640000,1.173355
2.280000,-1.640000,1.140233
2.360000,-1.640000,1.088049
2.440000,-1.640000,1.092111
2.520000,-1.640000,1.137108
2.600000,-1.640000,1.075237
2.680000,-1.640000,0.994305
2.760000,-1.640000,1.023053
2.840000,-1.640000,1.013679
2.920000,-1.640000,0.945246
3,-1.640000,0.932747
3.080000,-1.640000,0.908686
3.160000,-1.640000,0.883376
3.240000,-1.640000,0.880251
3.320000,-1.640000,0.847441
3.400000,-1.640000,0.806193
3.480000,-1.640000,0.777758
3.560000,-1.640000,0.730886
3.640000,-1.640000,0.740573
3.720000,-1.640000,0.681515
3.800000,-1.640000,0.686202
3.880000,-1.640000,0.660579
3.960000,-1.640000,0.644642
-3.960000,-1.560000,0.668078
-3.880000,-1.560000,0.686827
-3.800000,-1.560000,0.719325
-3.720000,-1.560000,0.722449
-3.640000,-1.560000,0.779633
-3.560000,-1.560000,0.756197
-3.480000,-1.560000,0.785882
-3.400000,-1.560000,0.830254
-3.320000,-1.560000,0.851815
-3.240000,-1.560000,0.891500
-3.160000,-1.560000,0.880876
-3.080000,-1.560000,0.902124
-3,-1.560000,0.963995
-2.920000,-1.560000,0.977431
-2.840000,-1.560000,1.004305
-2.760000,-1.560000,1.013991
-2.680000,-1.560000,1.038365
-2.600000,-1.560000,1.050551
-2.520000,-1.560000,1.105860
-2.440000,-1.560000,1.088986
-2.360000,-1.560000,1.127108
-2.280000,-1.560000,1.161793
-2.200000,-1.560000,1.212727
-2.120000,-1.560000,1.229289
-2.040000,-1.560000,1.225851
-1.960000,-1.560000,1.247100
-1.880000,-1.560000,1.255849
-1.800000,-1.560000,1.324907
-1.720000,-1.560000,1.350843
-1.640000,-1.560000,1.347093
-1.560000,-1.560000,1.367717
-1.480000,-1.560000,1.347718
-1.400000,-1.560000,1.393340
-1.320000,-1.560000,1.430525
-1.240000,-1.560000,1.433962
-1.160000,-1.560000,1.450523
-1.080000,-1.560000,1.492395
-1,-1.560000,1.502082
-0.920000,-1.560000,1.498020
-0.840000,-1.560000,1.490833
-0.760000,-1.560000,1.511144
-0.680000,-1.560000,1.486458
-0.600000,-1.560000,1.504269
-0.520000,-1.560000,1.557078
-0.440000,-1.560000,1.546766
-0.360000,-1.560000,1.553016
-0.280000,-1.560000,1.537392
-0.200000,-1.560000,1.560516
-0.120000,-1.560000,1.528955
-0.040000,-1.560000,1.552079
0.040000,-1.560000,1.484271
0.120000,-1.560000,1.538955
0.200000,-1.560000,1.535830
0.280000,-1.560000,1.576452
0.360000,-1.560000,1.536455
0.440000,-1.560000,1.582701
0.520000,-1.560000,1.562703
0.600000,-1.560000,1.523331
0.680000,-1.560000,1.564265
0.760000,-1.560000,1.523331
0.840000,-1.560000,1.455210
0.920000,-1.560000,1.476459
1,-1.560000,1.463022
1.080000,-1.560000,1.483333
1.160000,-1.560000,1.465835
1.240000,-1.560000,1.451148
1.320000,-1.560000,1.433962
1.400000,-1.560000,1.391152
1.480000,-1.560000,1.366154
1.560000,-1.560000,1.345218
1.640000,-1.560000,1.375216
1.720000,-1.560000,1.285222
1.800000,-1.560000,1.300534
1.880000,-1.560000,1.301159
1.960000,-1.560000,1.257099
2.040000,-1.560000,1.250225
2.120000,-1.560000,1.219602
2.200000,-1.560000,1.208978
2.280000,-1.560000,1.158044
2.360000,-1.560000,1.131796
2.440000,-1.560000,1.131171
2.520000,-1.560000,1.109922
2.600000,-1.560000,1.095236
2.680000,-1.560000,1.063050
2.760000,-1.560000,1.011492
2.840000,-1.560000,1.031490
2.920000,-1.560000,0.988368
3,-1.560000,0.949308
3.080000,-1.560000,0.913686
3.160000,-1.560000,0.887125
3.240000,-1.560000,0.882126
3.320000,-1.560000,0.846816
3.400000,-1.560000,0.802131
3.480000,-1.560000,0.778383
3.560000,-1.560000,0.743698
3.640000,-1.560000,0.743698
3.720000,-1.560000,0.718075
3.800000,-1.560000,0.707450
3.880000,-1.560000,0.674640
3.960000,-1.560000,0.653079
-3.960000,-1.480000,0.654954
-3.880000,-1.480000,0.689639
-3.800000,-1.480000,0.703701
-3.720000,-1.480000,0.735886
-3.640000,-1.480000,0.761822
-3.560000,-1.480000,0.779320
-3.480000,-1.480000,0.830567
-3.400000,-1.480000,0.839629
-3.320000,-1.480000,0.884938
-3.240000,-1.480000,0.862752
-3.160000,-1.480000,0.913061
-3.080000,-1.480000,0.911186
-3,-1.480000,0.966182
-2.920000,-1.480000,0.961495
-2.840000,-1.480000,1.019616
-2.760000,-1.480000,1.029928
-2.680000,-1.480000,1.067425
-2.600000,-1.480000,1.100860
-2.520000,-1.480000,1.125234
-2.440000,-1.480000,1.103048
-2.360000,-1.480000,1.180230
-2.280000,-1.480000,1.183354
-2.200000,-1.480000,1.210228
-2.120000,-1.480000,1.232101
-2.040000,-1.480000,1.253975
-1.960000,-1.480000,1.278035
-1.880000,-1.480000,1.282723
-1.800000,-1.480000,1.325220
-1.720000,-1.480000,1.374279
-1.640000,-1.480000,1.400214
-1.560000,-1.480000,1.369904
-1.480000,-1.480000,1.390215
-1.400000,-1.480000,1.419900
-1.320000,-1.480000,1.448336
-1.240000,-1.480000,1.410214
-1.160000,-1.480000,1.459898
-1.080000,-1.480000,1.473959
-1,-1.480000,1.459273
-0.920000,-1.480000,1.531455
-0.840000,-1.480000,1.518643
-0.760000,-1.480000,1.563953
-0.680000,-1.480000,1.551454
-0.600000,-1.480000,1.544892
-0.520000,-1.480000,1.574890
-0.440000,-1.480000,1.546142
-0.360000,-1.480000,1.554266
-0.280000,-1.480000,1.578327
-0.200000,-1.480000,1.623636
-0.120000,-1.480000,1.579577
-0.040000,-1.480000,1.583326
0.040000,-1.480000,1.552704
0.120000,-1.480000,1.567390
0.200000,-1.480000,1.615512
0.280000,-1.480000,1.612387
0.360000,-1.480000,1.536142
0.440000,-1.480000,1.559578
0.520000,-1.480000,1.589888
0.600000,-1.480000,1.571765
0.680000,-1.480000,1.532705
0.760000,-1.480000,1.534892
0.840000,-1.480000,1.518331
0.920000,-1.480000,1.523331
1,-1.480000,1.463335
1.080000,-1.480000,1.485521
1.160000,-1.480000,1.429587
1.240000,-1.480000,1.423338
1.320000,-1.480000,1.442399
1.400000,-1.480000,1.414901
1.480000,-1.480000,1.413963
1.560000,-1.480000,1.394590
1.640000,-1.480000,1.375216
1.720000,-1.480000,1.337406
1.800000,-1.480000,1.362717
1.880000,-1.480000,1.287410
1.960000,-1.480000,1.261162
2.040000,-1.480000,1.239913
2.120000,-1.480000,1.190541
2.200000,-1.480000,1.214602
2.280000,-1.480000,1.187104
2.360000,-1.480000,1.165231
2.440000,-1.480000,1.112422
2.520000,-1.480000,1.097735
2.600000,-1.480000,1.078987
2.680000,-1.480000,1.068050
2.760000,-1.480000,1.016179
2.840000,-1.480000,1.009617
2.920000,-1.480000,0.953683
3,-1.480000,0.966182
3.080000,-1.480000,0.953058
3.160000,-1.480000,0.929622
3.240000,-1.480000,0.887125
3.320000,-1.480000,0.865564
3.400000,-1.480000,0.857127
3.480000,-1.480000,0.819005
3.560000,-1.480000,0.784007
3.640000,-1.480000,0.754322
3.720000,-1.480000,0.723074
3.800000,-1.480000,0.692451
3.880000,-1.480000,0.682452
3.960000,-1.480000,0.644017
-3.960000,-1.400000,0.662766
-3.880000,-1.400000,0.692764
-3.800000,-1.400000,0.714325
-3.720000,-1.400000,0.763071
-3.640000,-1.400000,0.771508
-3.560000,-1.400000,0.774633
-3.480000,-1.400000,0.814630
-3.400000,-1.400000,0.835566
-3.320000,-1.400000,0.851815
-3.240000,-1.400000,0.926185
-3.160000,-1.400000,0.919935
-3.080000,-1.400000,0.983369
-3,-1.400000,0.997430
-2.920000,-1.400000,1.020866
-2.840000,-1.400000,1.026803
-2.760000,-1.400000,1.054614
-2.680000,-1.400000,1.048676
-2.600000,-1.400000,1.138045
-2.520000,-1.400000,1.146482
-2.440000,-1.400000,1.149294
-2.360000,-1.400000,1.208978
-2.280000,-1.400000,1.201478
-2.200000,-1.400000,1.239601
-2.120000,-1.400000,1.263974
-2.040000,-1.400000,1.290222
-1.960000,-1.400000,1.306158
-1.880000,-1.400000,1.320532
-1.800000,-1.400000,1.323657
-1.720000,-1.400000,1.344281
-1.640000,-1.400000,1.378966
-1.560000,-1.400000,1.416776
-1.480000,-1.400000,1.396777
-1.400000,-1.400000,1.447398
-1.320000,-1.400000,1.448336
-1.240000,-1.400000,1.419275
-1.160000,-1.400000,1.467710
-1.080000,-1.400000,1.489895
-1,-1.400000,1.544579
-0.920000,-1.400000,1.554266
-0.840000,-1.400000,1.533642
-0.760000,-1.400000,1.561453
-0.680000,-1.400000,1.580827
-0.600000,-1.400000,1.577077
-0.520000,-1.400000,1.558953
-0.440000,-1.400000,1.553641
-0.360000,-1.400000,1.588326
-0.280000,-1.400000,1.590201
-0.200000,-1.400000,1.646135
-0.120000,-1.400000,1.602075
-0.040000,-1.400000,1.562078
0.040000,-1.400000,1.601763
0.120000,-1.400000,1.613637
0.200000,-1.400000,1.610200
0.280000,-1.400000,1.598638
0.360000,-1.400000,1.617699
0.440000,-1.400000,1.570515
0.520000,-1.400000,1.588639
0.600000,-1.400000,1.590826
0.680000,-1.400000,1.569265
0.760000,-1.400000,1.532080
0.840000,-1.400000,1.574265
0.920000,-1.400000,1.553641
1,-1.400000,1.526455
1.080000,-1.400000,1.505519
1.160000,-1.400000,1.447398
1.240000,-1.400000,1.488021
1.320000,-1.400000,1.460210
1.400000,-1.400000,1.459273
1.480000,-1.400000,1.433962
1.560000,-1.400000,1.422088
1.640000,-1.400000,1.364279
1.720000,-1.400000,1.387403
1.800000,-1.400000,1.328657
1.880000,-1.400000,1.319907
1.960000,-1.400000,1.299909
2.040000,-1.400000,1.253975
2.120000,-1.400000,1.256787
2.200000,-1.400000,1.243350
2.280000,-1.400000,1.164606
2.360000,-1.400000,1.149607
2.440000,-1.400000,1.164606
2.520000,-1.400000,1.099610
2.600000,-1.400000,1.097735
2.680000,-1.400000,1.068987
2.760000,-1.400000,1.015241
2.840000,-1.400000,1.029928
2.920000,-1.400000,0.993680
3,-1.400000,0.992743
3.080000,-1.400000,0.944934
3.160000,-1.400000,0.927435
3.240000,-1.400000,0.909936
3.320000,-1.400000,0.877751
3.400000,-1.400000,0.854003
3.480000,-1.400000,0.831817
3.560000,-1.400000,0.798069
3.640000,-1.400000,0.753072
3.720000,-1.400000,0.745885
3.800000,-1.400000,0.743385
3.880000,-1.400000,0.685577
3.960000,-1.400000,0.673078
-3.960000,-1.320000,0.690577
-3.880000,-1.320000,0.697764
-3.800000,-1.320000,0.746510
-3.720000,-1.320000,0.772446
-3.640000,-1.320000,0.789945
-3.560000,-1.320000,0.820255
-3.480000,-1.320000,0.841191
-3.400000,-1.320000,0.854003
-3.320000,-1.320000,0.897750
-3.240000,-1.320000,0.911186
-3.160000,-1.320000,0.949308
-3.080000,-1.320000,0.960245
-3,-1.320000,0.960558
-2.920000,-1.320000,1.011179
-2.840000,-1.320000,1.001180
-2.760000,-1.320000,1.045864
-2.680000,-1.320000,1.068987
-2.600000,-1.320000,1.111172
-2.520000,-1.320000,1.117734
-2.440000,-1.320000,1.142732
-2.360000,-1.320000,1.183354
-2.280000,-1.320000,1.225227
-2.200000,-1.320000,1.225851
-2.120000,-1.320000,1.302721
-2.040000,-1.320000,1.303034
-1.960000,-1.320000,1.296472
-1.880000,-1.320000,1.333969
-1.800000,-1.320000,1.388965
-1.720000,-1.320000,1.439274
-1.640000,-1.320000,1.406776
-1.560000,-1.320000,1.422400
-1.480000,-1.320000,1.402089
-1.400000,-1.320000,1.477396
-1.320000,-1.320000,1.513019
-1.240000,-1.320000,1.493020
-1.160000,-1.320000,1.521143
-1.080000,-1.320000,1.522393
-1,-1.320000,1.541767
-0.920000,-1.320000,1.544892
-0.840000,-1.320000,1.553641
-0.760000,-1.320000,1.564578
-0.680000,-1.320000,1.596138
-0.600000,-1.320000,1.594576
-0.520000,-1.320000,1.616762
-0.440000,-1.320000,1.587701
-0.360000,-1.320000,1.611762
-0.280000,-1.320000,1.635823
-0.200000,-1.320000,1.620511
-0.120000,-1.320000,1.593951
-0.040000,-1.320000,1.607700
0.040000,-1.320000,1.603637
0.120000,-1.320000,1.659571
0.200000,-1.320000,1.652384
0.280000,-1.320000,1.596450
0.360000,-1.320000,1.658321
0.440000,-1.320000,1.614574
0.520000,-1.320000,1.641135
0.600000,-1.320000,1.614262
0.680000,-1.320000,1.582389
0.760000,-1.320000,1.563953
0.840000,-1.320000,1.588639
0.920000,-1.320000,1.574890
1,-1.320000,1.538955
1.080000,-1.320000,1.484896
1.160000,-1.320000,1.522706
1.240000,-1.320000,1.500207
1.320000,-1.320000,1.509894
1.400000,-1.320000,1.455835
1.480000,-1.320000,1.438962
1.560000,-1.320000,1.412401
1.640000,-1.320000,1.403652
1.720000,-1.320000,1.339906
1.800000,-1.320000,1.364592
1.880000,-1.320000,1.321782
1.960000,-1.320000,1.302721
2.040000,-1.320000,1.272098
2.120000,-1.320000,1.277723
2.200000,-1.320000,1.201166
2.280000,-1.320000,1.206478
2.360000,-1.320000,1.205853
2.440000,-1.320000,1.184604
2.520000,-1.320000,1.118672
2.600000,-1.320000,1.120546
2.680000,-1.320000,1.099298
2.760000,-1.320000,1.051176
2.840000,-1.320000,1.041489
2.920000,-1.320000,1.005242
3,-1.320000,0.975869
3.080000,-1.320000,0.940871
3.160000,-1.320000,0.912124
3.240000,-1.320000,0.918373
3.320000,-1.320000,0.902124
3.400000,-1.320000,0.848065
3.480000,-1.320000,0.805568
3.560000,-1.320000,0.774633
3.640000,-1.320000,0.762134
3.720000,-1.320000,0.752135
3.800000,-1.320000,0.742448
3.880000,-1.320000,0.677140
3.960000,-1.320000,0.666203
-3.960000,-1.240000,0.680890
-3.880000,-1.240000,0.710575
-3.800000,-1.240000,0.737136
-3.720000,-1.240000,0.769634
-3.640000,-1.240000,0.759947
-3.560000,-1.240000,0.769946
-3.480000,-1.240000,0.834629
-3.400000,-1.240000,0.869314
-3.320000,-1.240000,0.884625
-3.240000,-1.240000,0.905874
-3.160000,-1.240000,0.970869
-3.080000,-1.240000,0.980869
-3,-1.240000,0.991180
-2.920000,-1.240000,1.041177
-2.840000,-1.240000,1.068363
-2.760000,-1.240000,1.076799
-2.680000,-1.240000,1.138983
-2.600000,-1.240000,1.132108
-2.520000,-1.240000,1.130546
-2.440000,-1.240000,1.207415
-2.360000,-1.240000,1.210853
-2.280000,-1.240000,1.253662
-2.200000,-1.240000,1.268349
-2.120000,-1.240000,1.259287
-2.040000,-1.240000,1.319282
-1.960000,-1.240000,1.314908
-1.880000,-1.240000,1.330532
-1.800000,-1.240000,1.363342
-1.720000,-1.240000,1.370216
-1.640000,-1.240000,1.416151
-1.560000,-1.240000,1.439586
-1.480000,-1.240000,1.413651
-1.400000,-1.240000,1.480834
-1.320000,-1.240000,1.440211
-1.240000,-1.240000,1.484583
-1.160000,-1.240000,1.517394
-1.080000,-1.240000,1.562703
-1,-1.240000,1.568952
-0.920000,-1.240000,1.549266
-0.840000,-1.240000,1.592076
-0.760000,-1.240000,1.641447
-0.680000,-1.240000,1.578327
-0.600000,-1.240000,1.603325
-0.520000,-1.240000,1.614887
-0.440000,-1.240000,1.619886
-0.360000,-1.240000,1.615512
-0.280000,-1.240000,1.617699
-0.200000,-1.240000,1.613637
-0.120000,-1.240000,1.599575
-0.040000,-1.240000,1.650822
0.040000,-1.240000,1.604575
0.120000,-1.240000,1.644260
0.200000,-1.240000,1.632073
0.280000,-1.240000,1.642385
0.360000,-1.240000,1.599263
0.440000,-1.240000,1.653946
0.520000,-1.240000,1.624574
0.600000,-1.240000,1.591763
0.680000,-1.240000,1.586451
0.760000,-1.240000,1.592388
0.840000,-1.240000,1.561453
0.920000,-1.240000,1.576139
1,-1.240000,1.527080
1.080000,-1.240000,1.539579
1.160000,-1.240000,1.505207
1.240000,-1.240000,1.493645
1.320000,-1.240000,1.498332
1.400000,-1.240000,1.483646
1.480000,-1.240000,1.458648
1.560000,-1.240000,1.439586
1.640000,-1.240000,1.428025
1.720000,-1.240000,1.383028
1.800000,-1.240000,1.359280
1.880000,-1.240000,1.347718
1.960000,-1.240000,1.280535
2.040000,-1.240000,1.344593
2.120000,-1.240000,1.279910
2.200000,-1.240000,1.231789
2.280000,-1.240000,1.228039
2.360000,-1.240000,1.194604
2.440000,-1.240000,1.192729
2.520000,-1.240000,1.151482
2.600000,-1.240000,1.141795
2.680000,-1.240000,1.132421
2.760000,-1.240000,1.071175
2.840000,-1.240000,1.036177
2.920000,-1.240000,1.009929
3,-1.240000,1.002430
3.080000,-1.240000,0.945559
3.160000,-1.240000,0.949621
3.240000,-1.240000,0.922123
3.320000,-1.240000,0.870564
3.400000,-1.240000,0.882751
3.480000,-1.240000,0.829004
3.560000,-1.240000,0.819942
3.640000,-1.240000,0.776508
3.720000,-1.240000,0.741510
3.800000,-1.240000,0.724324
3.880000,-1.240000,0.688702
3.960000,-1.240000,0.705575
-3.960000,-1.160000,0.704326
-3.880000,-1.160000,0.723387
-3.800000,-1.160000,0.754635
-3.720000,-1.160000,0.776820
-3.640000,-1.160000,0.811506
-3.560000,-1.160000,0.820880
-3.480000,-1.160000,0.842128
-3.400000,-1.160000,0.879626
-3.320000,-1.160000,0.878063
-3.240000,-1.160000,0.919935
-3.160000,-1.160000,0.940871
-3.080000,-1.160000,1.002742
-3,-1.160000,0.991493
-2.920000,-1.160000,1.043052
-2.840000,-1.160000,1.078674
-2.760000,-1.160000,1.077112
-2.680000,-1.160000,1.103360
-2.600000,-1.160000,1.124609
-2.520000,-1.160000,1.160231
-2.440000,-1.160000,1.150232
-2.360000,-1.160000,1.203666
-2.280000,-1.160000,1.254599
-2.200000,-1.160000,1.249600
-2.120000,-1.160000,1.308658
-2.040000,-1.160000,1.309908
-1.960000,-1.160000,1.321470
-1.880000,-1.160000,1.394277
-1.800000,-1.160000,1.388653
-1.720000,-1.160000,1.392090
-1.640000,-1.160000,1.463647
-1.560000,-1.160000,1.428025
-1.480000,-1.160000,1.473022
-1.400000,-1.160000,1.506769
-1.320000,-1.160000,1.504582
-1.240000,-1.160000,1.510519
-1.160000,-1.160000,1.540829
-1.080000,-1.160000,1.536142
-1,-1.160000,1.572702
-0.920000,-1.160000,1.569890
-0.840000,-1.160000,1.580202
-0.760000,-1.160000,1.615512
-0.680000,-1.160000,1.617387
-0.600000,-1.160000,1.659571
-0.520000,-1.160000,1.581764
-0.440000,-1.160000,1.654884
-0.360000,-1.160000,1.643322
-0.280000,-1.160000,1.634573
-0.200000,-1.160000,1.645822
-0.120000,-1.160000,1.651134
-0.040000,-1.160000,1.632698
0.040000,-1.160000,1.647384
0.120000,-1.160000,1.620824
0.200000,-1.160000,1.657384
0.280000,-1.160000,1.660821
0.360000,-1.160000,1.650197
0.440000,-1.160000,1.697693
0.520000,-1.160000,1.651134
0.600000,-1.160000,1.664258
0.680000,-1.160000,1.623636
0.760000,-1.160000,1.618636
0.840000,-1.160000,1.591451
0.920000,-1.160000,1.614574
1,-1.160000,1.570827
1.080000,-1.160000,1.533642
1.160000,-1.160000,1.542704
1.240000,-1.160000,1.535830
1.320000,-1.160000,1.474897
