x (m),y (m),flux (kW/m2)
-0.840000,-2.850000,0.766162
-0.760000,-2.850000,0.774892
-0.680000,-2.850000,0.838448
-0.600000,-2.850000,0.835305
-0.520000,-2.850000,0.827972
-0.440000,-2.850000,0.840543
-0.360000,-2.850000,0.826575
-0.280000,-2.850000,0.884893
-0.200000,-2.850000,0.871972
-0.120000,-2.850000,0.894670
-0.040000,-2.850000,0.878258
0.040000,-2.850000,0.902702
0.120000,-2.850000,0.880702
0.200000,-2.850000,0.849623
0.280000,-2.850000,0.904099
0.360000,-2.850000,0.874416
0.440000,-2.850000,0.873019
0.520000,-2.850000,0.874766
0.600000,-2.850000,0.887337
0.680000,-2.850000,0.912131
0.760000,-2.850000,0.873019
0.840000,-2.850000,0.856258
0.920000,-2.850000,0.897464
1,-2.850000,0.856607
1.080000,-2.850000,0.894670
1.160000,-2.850000,0.896766
1.240000,-2.850000,0.869178
1.320000,-2.850000,0.873369
1.400000,-2.850000,0.870924
1.480000,-2.850000,0.854511
1.560000,-2.850000,0.869178
1.640000,-2.850000,0.881750
1.720000,-2.850000,0.862194
1.800000,-2.850000,0.834257
1.880000,-2.850000,0.817146
1.960000,-2.850000,0.815400
2.040000,-2.850000,0.793400
2.120000,-2.850000,0.811210
2.200000,-2.850000,0.787114
2.280000,-2.850000,0.779781
2.360000,-2.850000,0.811908
2.440000,-2.850000,0.743463
2.520000,-2.850000,0.750797
2.600000,-2.850000,0.764067
2.680000,-2.850000,0.744511
2.760000,-2.850000,0.735781
2.840000,-2.850000,0.723209
2.920000,-2.850000,0.699812
3,-2.850000,0.695622
3.080000,-2.850000,0.656860
3.160000,-2.850000,0.670130
3.240000,-2.850000,0.644987
3.320000,-2.850000,0.622987
3.400000,-2.850000,0.611812
3.480000,-2.850000,0.586320
3.560000,-2.850000,0.561526
3.640000,-2.850000,0.557685
3.720000,-2.850000,0.569558
3.800000,-2.850000,0.546859
3.880000,-2.850000,0.518574
3.960000,-2.850000,0.526605
-3.960000,-2.790000,0.320922
-3.880000,-2.790000,0.328255
-3.800000,-2.790000,0.335239
-3.720000,-2.790000,0.331747
-3.640000,-2.790000,0.349557
-3.560000,-2.790000,0.369462
-3.480000,-2.790000,0.377144
-3.400000,-2.790000,0.401938
-3.320000,-2.790000,0.412065
-3.240000,-2.790000,0.402287
-3.160000,-2.790000,0.440700
-3.080000,-2.790000,0.461303
-3,-2.790000,0.478065
-2.920000,-2.790000,0.485050
-2.840000,-2.790000,0.486446
-2.760000,-2.790000,0.521018
-2.680000,-2.790000,0.546161
-2.600000,-2.790000,0.520669
-2.520000,-2.790000,0.556986
-2.440000,-2.790000,0.562923
-2.360000,-2.790000,0.574098
-2.280000,-2.790000,0.596447
-2.200000,-2.790000,0.620542
-2.120000,-2.790000,0.620891
-2.040000,-2.790000,0.628923
-1.960000,-2.790000,0.647431
-1.880000,-2.790000,0.681654
-1.800000,-2.790000,0.695971
-1.720000,-2.790000,0.671177
-1.640000,-2.790000,0.726003
-1.560000,-2.790000,0.734384
-1.480000,-2.790000,0.719717
-1.400000,-2.790000,0.736130
-1.320000,-2.790000,0.776987
-1.240000,-2.790000,0.767559
-1.160000,-2.790000,0.807019
-1.080000,-2.790000,0.798289
-1,-2.790000,0.807019
-0.920000,-2.790000,0.793400
-0.840000,-2.790000,0.844035
-0.760000,-2.790000,0.835305
-0.680000,-2.790000,0.812956
-0.600000,-2.790000,0.881750
-0.520000,-2.790000,0.852416
-0.440000,-2.790000,0.903051
-0.360000,-2.790000,0.900258
-0.280000,-2.790000,0.859051
-0.200000,-2.790000,0.879305
-0.120000,-2.790000,0.915274
-0.040000,-2.790000,0.901655
0.040000,-2.790000,0.912829
0.120000,-2.790000,0.929940
0.200000,-2.790000,0.915623
0.280000,-2.790000,0.915972
0.360000,-2.790000,0.929242
0.440000,-2.790000,0.940766
0.520000,-2.790000,0.880353
0.600000,-2.790000,0.920163
0.680000,-2.790000,0.922258
0.760000,-2.790000,0.922607
0.840000,-2.790000,0.941813
0.920000,-2.790000,0.957179
1,-2.790000,0.942512
1.080000,-2.790000,0.907242
1.160000,-2.790000,0.925750
1.240000,-2.790000,0.897115
1.320000,-2.790000,0.922956
1.400000,-2.790000,0.907591
1.480000,-2.790000,0.868829
1.560000,-2.790000,0.876512
1.640000,-2.790000,0.884194
1.720000,-2.790000,0.871273
1.800000,-2.790000,0.876162
1.880000,-2.790000,0.873369
1.960000,-2.790000,0.853115
2.040000,-2.790000,0.859051
2.120000,-2.790000,0.834956
2.200000,-2.790000,0.823432
2.280000,-2.790000,0.785368
2.360000,-2.790000,0.811908
2.440000,-2.790000,0.791654
2.520000,-2.790000,0.789210
2.600000,-2.790000,0.782575
2.680000,-2.790000,0.721813
2.760000,-2.790000,0.711685
2.840000,-2.790000,0.704352
2.920000,-2.790000,0.694574
3,-2.790000,0.695971
3.080000,-2.790000,0.695622
3.160000,-2.790000,0.660352
3.240000,-2.790000,0.654415
3.320000,-2.790000,0.660701
3.400000,-2.790000,0.626828
3.480000,-2.790000,0.601685
3.560000,-2.790000,0.597495
3.640000,-2.790000,0.583177
3.720000,-2.790000,0.573748
3.800000,-2.790000,0.553844
3.880000,-2.790000,0.540574
3.960000,-2.790000,0.521716
-3.960000,-2.730000,0.321970
-3.880000,-2.730000,0.310795
-3.800000,-2.730000,0.330001
-3.720000,-2.730000,0.334192
-3.640000,-2.730000,0.371906
-3.560000,-2.730000,0.363875
-3.480000,-2.730000,0.400192
-3.400000,-2.730000,0.406129
-3.320000,-2.730000,0.430922
-3.240000,-2.730000,0.422541
-3.160000,-2.730000,0.437557
-3.080000,-2.730000,0.454669
-3,-2.730000,0.458859
-2.920000,-2.730000,0.479113
-2.840000,-2.730000,0.507399
-2.760000,-2.730000,0.529399
-2.680000,-2.730000,0.548256
-2.600000,-2.730000,0.526256
-2.520000,-2.730000,0.571653
-2.440000,-2.730000,0.560479
-2.360000,-2.730000,0.611114
-2.280000,-2.730000,0.622987
-2.200000,-2.730000,0.626130
-2.120000,-2.730000,0.635209
-2.040000,-2.730000,0.655114
-1.960000,-2.730000,0.677812
-1.880000,-2.730000,0.675717
-1.800000,-2.730000,0.724606
-1.720000,-2.730000,0.716924
-1.640000,-2.730000,0.736828
-1.560000,-2.730000,0.730193
-1.480000,-2.730000,0.772448
-1.400000,-2.730000,0.752892
-1.320000,-2.730000,0.796543
-1.240000,-2.730000,0.789210
-1.160000,-2.730000,0.820289
-1.080000,-2.730000,0.826575
-1,-2.730000,0.829718
-0.920000,-2.730000,0.849972
-0.840000,-2.730000,0.848226
-0.760000,-2.730000,0.848924
-0.680000,-2.730000,0.862543
-0.600000,-2.730000,0.896416
-0.520000,-2.730000,0.902702
-0.440000,-2.730000,0.918766
-0.360000,-2.730000,0.919813
-0.280000,-2.730000,0.891527
-0.200000,-2.730000,0.928893
-0.120000,-2.730000,0.926448
-0.040000,-2.730000,0.904448
0.040000,-2.730000,0.934829
0.120000,-2.730000,0.933432
0.200000,-2.730000,0.941813
0.280000,-2.730000,0.938321
0.360000,-2.730000,0.943210
0.440000,-2.730000,0.968004
0.520000,-2.730000,0.936925
0.600000,-2.730000,0.959274
0.680000,-2.730000,0.941115
0.760000,-2.730000,0.941813
0.840000,-2.730000,0.958575
0.920000,-2.730000,0.940067
1,-2.730000,0.936226
1.080000,-2.730000,0.942861
1.160000,-2.730000,0.931337
1.240000,-2.730000,0.906194
1.320000,-2.730000,0.921210
1.400000,-2.730000,0.922258
1.480000,-2.730000,0.940067
1.560000,-2.730000,0.930290
1.640000,-2.730000,0.883496
1.720000,-2.730000,0.877559
1.800000,-2.730000,0.894670
1.880000,-2.730000,0.871972
1.960000,-2.730000,0.898512
2.040000,-2.730000,0.892575
2.120000,-2.730000,0.841242
2.200000,-2.730000,0.851019
2.280000,-2.730000,0.800384
2.360000,-2.730000,0.842988
2.440000,-2.730000,0.832162
2.520000,-2.730000,0.800384
2.600000,-2.730000,0.804924
2.680000,-2.730000,0.762670
2.760000,-2.730000,0.734733
2.840000,-2.730000,0.711336
2.920000,-2.730000,0.710289
3,-2.730000,0.724955
3.080000,-2.730000,0.699463
3.160000,-2.730000,0.686543
3.240000,-2.730000,0.662098
3.320000,-2.730000,0.652320
3.400000,-2.730000,0.629622
3.480000,-2.730000,0.625431
3.560000,-2.730000,0.616701
3.640000,-2.730000,0.611812
3.720000,-2.730000,0.605526
3.800000,-2.730000,0.571653
3.880000,-2.730000,0.544066
3.960000,-2.730000,0.552447
-3.960000,-2.670000,0.327906
-3.880000,-2.670000,0.345367
-3.800000,-2.670000,0.335239
-3.720000,-2.670000,0.348160
-3.640000,-2.670000,0.386224
-3.560000,-2.670000,0.391113
-3.480000,-2.670000,0.404383
-3.400000,-2.670000,0.423589
-3.320000,-2.670000,0.418351
-3.240000,-2.670000,0.461653
-3.160000,-2.670000,0.452573
-3.080000,-2.670000,0.477018
-3,-2.670000,0.504605
-2.920000,-2.670000,0.519621
-2.840000,-2.670000,0.516129
-2.760000,-2.670000,0.558383
-2.680000,-2.670000,0.528351
-2.600000,-2.670000,0.575145
-2.520000,-2.670000,0.580733
-2.440000,-2.670000,0.633812
-2.360000,-2.670000,0.614606
-2.280000,-2.670000,0.627177
-2.200000,-2.670000,0.635209
-2.120000,-2.670000,0.661400
-2.040000,-2.670000,0.690035
-1.960000,-2.670000,0.693876
-1.880000,-2.670000,0.726701
-1.800000,-2.670000,0.717622
-1.720000,-2.670000,0.750797
-1.640000,-2.670000,0.776638
-1.560000,-2.670000,0.789210
-1.480000,-2.670000,0.788162
-1.400000,-2.670000,0.778035
-1.320000,-2.670000,0.803527
-1.240000,-2.670000,0.820289
-1.160000,-2.670000,0.837749
-1.080000,-2.670000,0.830416
-1,-2.670000,0.870226
-0.920000,-2.670000,0.859750
-0.840000,-2.670000,0.874416
-0.760000,-2.670000,0.854162
-0.680000,-2.670000,0.900607
-0.600000,-2.670000,0.903051
-0.520000,-2.670000,0.910036
-0.440000,-2.670000,0.920163
-0.360000,-2.670000,0.965909
-0.280000,-2.670000,0.936575
-0.200000,-2.670000,0.979877
-0.120000,-2.670000,0.993496
-0.040000,-2.670000,0.972544
0.040000,-2.670000,0.968353
0.120000,-2.670000,1.022480
0.200000,-2.670000,0.958226
0.280000,-2.670000,0.965210
0.360000,-2.670000,0.987909
0.440000,-2.670000,0.994893
0.520000,-2.670000,0.986512
0.600000,-2.670000,0.973242
0.680000,-2.670000,1.028766
0.760000,-2.670000,0.993147
0.840000,-2.670000,0.985814
0.920000,-2.670000,0.973591
1,-2.670000,0.980575
1.080000,-2.670000,0.970798
1.160000,-2.670000,1.002925
1.240000,-2.670000,0.955083
1.320000,-2.670000,0.955433
1.400000,-2.670000,0.969750
1.480000,-2.670000,0.953686
1.560000,-2.670000,0.956829
1.640000,-2.670000,0.899559
1.720000,-2.670000,0.952639
1.800000,-2.670000,0.903750
1.880000,-2.670000,0.913178
1.960000,-2.670000,0.915274
2.040000,-2.670000,0.874067
2.120000,-2.670000,0.870924
2.200000,-2.670000,0.887337
2.280000,-2.670000,0.847877
2.360000,-2.670000,0.859051
2.440000,-2.670000,0.830416
2.520000,-2.670000,0.819940
2.600000,-2.670000,0.809464
2.680000,-2.670000,0.824130
2.760000,-2.670000,0.797940
2.840000,-2.670000,0.778733
2.920000,-2.670000,0.752543
3,-2.670000,0.744162
3.080000,-2.670000,0.699114
3.160000,-2.670000,0.701209
3.240000,-2.670000,0.689336
3.320000,-2.670000,0.692828
3.400000,-2.670000,0.680955
3.480000,-2.670000,0.643939
3.560000,-2.670000,0.605177
3.640000,-2.670000,0.643241
3.720000,-2.670000,0.565018
3.800000,-2.670000,0.562574
3.880000,-2.670000,0.580034
3.960000,-2.670000,0.559780
-3.960000,-2.610000,0.307652
-3.880000,-2.610000,0.368414
-3.800000,-2.610000,0.373652
-3.720000,-2.610000,0.390764
-3.640000,-2.610000,0.394256
-3.560000,-2.610000,0.400192
-3.480000,-2.610000,0.427081
-3.400000,-2.610000,0.453970
-3.320000,-2.610000,0.430573
-3.240000,-2.610000,0.464446
-3.160000,-2.610000,0.487145
-3.080000,-2.610000,0.476669
-3,-2.610000,0.525209
-2.920000,-2.610000,0.509843
-2.840000,-2.610000,0.541621
-2.760000,-2.610000,0.561177
-2.680000,-2.610000,0.560129
-2.600000,-2.610000,0.613907
-2.520000,-2.610000,0.595748
-2.440000,-2.610000,0.634511
-2.360000,-2.610000,0.635558
-2.280000,-2.610000,0.677114
-2.200000,-2.610000,0.678162
-2.120000,-2.610000,0.690035
-2.040000,-2.610000,0.719717
-1.960000,-2.610000,0.735432
-1.880000,-2.610000,0.739971
-1.800000,-2.610000,0.740670
-1.720000,-2.610000,0.771051
-1.640000,-2.610000,0.788511
-1.560000,-2.610000,0.796543
-1.480000,-2.610000,0.795146
-1.400000,-2.610000,0.825178
-1.320000,-2.610000,0.828670
-1.240000,-2.610000,0.842638
-1.160000,-2.610000,0.873019
-1.080000,-2.610000,0.896067
-1,-2.610000,0.898861
-0.920000,-2.610000,0.889083
-0.840000,-2.610000,0.903401
-0.760000,-2.610000,0.924004
-0.680000,-2.610000,0.937274
-0.600000,-2.610000,0.988956
-0.520000,-2.610000,0.903401
-0.440000,-2.610000,0.950544
-0.360000,-2.610000,0.980575
-0.280000,-2.610000,0.962766
-0.200000,-2.610000,0.951591
-0.120000,-2.610000,0.983369
-0.040000,-2.610000,0.963115
0.040000,-2.610000,0.988607
0.120000,-2.610000,1.022131
0.200000,-2.610000,1.007464
0.280000,-2.610000,1.007115
0.360000,-2.610000,1.002226
0.440000,-2.610000,1.029115
0.520000,-2.610000,1.015147
0.600000,-2.610000,1.021084
0.680000,-2.610000,0.999782
0.760000,-2.610000,0.999083
0.840000,-2.610000,1.012703
0.920000,-2.610000,0.985115
1,-2.610000,1.018639
1.080000,-2.610000,0.999433
1.160000,-2.610000,0.954036
1.240000,-2.610000,1.002226
1.320000,-2.610000,1.001179
1.400000,-2.610000,0.974290
1.480000,-2.610000,0.942163
1.560000,-2.610000,0.966607
1.640000,-2.610000,0.951242
1.720000,-2.610000,0.951940
1.800000,-2.610000,0.932385
1.880000,-2.610000,0.940766
1.960000,-2.610000,0.943210
2.040000,-2.610000,0.956131
2.120000,-2.610000,0.915623
2.200000,-2.610000,0.863591
2.280000,-2.610000,0.859051
2.360000,-2.610000,0.874416
2.440000,-2.610000,0.870226
2.520000,-2.610000,0.845781
2.600000,-2.610000,0.845432
2.680000,-2.610000,0.823083
2.760000,-2.610000,0.797940
2.840000,-2.610000,0.792702
2.920000,-2.610000,0.790606
3,-2.610000,0.763717
3.080000,-2.610000,0.741717
3.160000,-2.610000,0.728098
3.240000,-2.610000,0.696670
3.320000,-2.610000,0.707495
3.400000,-2.610000,0.694574
3.480000,-2.610000,0.650923
3.560000,-2.610000,0.646034
3.640000,-2.610000,0.611463
3.720000,-2.610000,0.627177
3.800000,-2.610000,0.597495
3.880000,-2.610000,0.578288
3.960000,-2.610000,0.575844
-3.960000,-2.550000,0.353049
-3.880000,-2.550000,0.361081
-3.800000,-2.550000,0.391811
-3.720000,-2.550000,0.394256
-3.640000,-2.550000,0.388319
-3.560000,-2.550000,0.430224
-3.480000,-2.550000,0.459907
-3.400000,-2.550000,0.451875
-3.320000,-2.550000,0.471431
-3.240000,-2.550000,0.480161
-3.160000,-2.550000,0.525209
-3.080000,-2.550000,0.519621
-3,-2.550000,0.515081
-2.920000,-2.550000,0.567463
-2.840000,-2.550000,0.573748
-2.760000,-2.550000,0.584923
-2.680000,-2.550000,0.596098
-2.600000,-2.550000,0.572701
-2.520000,-2.550000,0.612161
-2.440000,-2.550000,0.648130
-2.360000,-2.550000,0.676066
-2.280000,-2.550000,0.683749
-2.200000,-2.550000,0.693876
-2.120000,-2.550000,0.709939
-2.040000,-2.550000,0.736130
-1.960000,-2.550000,0.727400
-1.880000,-2.550000,0.760225
-1.800000,-2.550000,0.752543
-1.720000,-2.550000,0.787114
-1.640000,-2.550000,0.808765
-1.560000,-2.550000,0.805273
-1.480000,-2.550000,0.829019
-1.400000,-2.550000,0.867432
-1.320000,-2.550000,0.866734
-1.240000,-2.550000,0.854861
-1.160000,-2.550000,0.895718
-1.080000,-2.550000,0.898861
-1,-2.550000,0.922956
-0.920000,-2.550000,0.943559
-0.840000,-2.550000,0.966258
-0.760000,-2.550000,0.955782
-0.680000,-2.550000,0.925051
-0.600000,-2.550000,0.961020
-0.520000,-2.550000,0.981274
-0.440000,-2.550000,0.979179
-0.360000,-2.550000,0.996988
-0.280000,-2.550000,0.968004
-0.200000,-2.550000,0.995242
-0.120000,-2.550000,0.997337
-0.040000,-2.550000,0.991401
0.040000,-2.550000,1.019687
0.120000,-2.550000,1.032258
0.200000,-2.550000,1.057401
0.280000,-2.550000,1.022480
0.360000,-2.550000,1.013052
0.440000,-2.550000,1.054258
0.520000,-2.550000,1.045179
0.600000,-2.550000,1.040290
0.680000,-2.550000,1.031560
0.760000,-2.550000,1.034004
0.840000,-2.550000,0.999433
0.920000,-2.550000,1.014449
1,-2.550000,1.032258
1.080000,-2.550000,1.037496
1.160000,-2.550000,1.044131
1.240000,-2.550000,1.020385
1.320000,-2.550000,1.026671
1.400000,-2.550000,0.990703
1.480000,-2.550000,0.988607
1.560000,-2.550000,0.991401
1.640000,-2.550000,0.973941
1.720000,-2.550000,0.993845
1.800000,-2.550000,0.981623
1.880000,-2.550000,0.979179
1.960000,-2.550000,0.929940
2.040000,-2.550000,0.923305
2.120000,-2.550000,0.928544
2.200000,-2.550000,0.924004
2.280000,-2.550000,0.893623
2.360000,-2.550000,0.853115
2.440000,-2.550000,0.872670
2.520000,-2.550000,0.873718
2.600000,-2.550000,0.833559
2.680000,-2.550000,0.829369
2.760000,-2.550000,0.820289
2.840000,-2.550000,0.764765
2.920000,-2.550000,0.790956
3,-2.550000,0.769305
3.080000,-2.550000,0.758479
3.160000,-2.550000,0.775241
3.240000,-2.550000,0.723209
3.320000,-2.550000,0.716924
3.400000,-2.550000,0.700860
3.480000,-2.550000,0.682352
3.560000,-2.550000,0.643590
3.640000,-2.550000,0.641844
3.720000,-2.550000,0.641146
3.800000,-2.550000,0.617050
3.880000,-2.550000,0.610764
3.960000,-2.550000,0.569907
-3.960000,-2.490000,0.365621
-3.880000,-2.490000,0.367367
-3.800000,-2.490000,0.382383
-3.720000,-2.490000,0.396002
-3.640000,-2.490000,0.418002
-3.560000,-2.490000,0.427780
-3.480000,-2.490000,0.449780
-3.400000,-2.490000,0.456764
-3.320000,-2.490000,0.487494
-3.240000,-2.490000,0.497272
-3.160000,-2.490000,0.508097
-3.080000,-2.490000,0.502161
-3,-2.490000,0.558732
-2.920000,-2.490000,0.563621
-2.840000,-2.490000,0.591558
-2.760000,-2.490000,0.584574
-2.680000,-2.490000,0.621590
-2.600000,-2.490000,0.629622
-2.520000,-2.490000,0.627177
-2.440000,-2.490000,0.661050
-2.360000,-2.490000,0.679558
-2.280000,-2.490000,0.683749
-2.200000,-2.490000,0.730543
-2.120000,-2.490000,0.746257
-2.040000,-2.490000,0.750448
-1.960000,-2.490000,0.741368
-1.880000,-2.490000,0.788511
-1.800000,-2.490000,0.781527
-1.720000,-2.490000,0.805972
-1.640000,-2.490000,0.827972
-1.560000,-2.490000,0.839845
-1.480000,-2.490000,0.846130
-1.400000,-2.490000,0.882099
-1.320000,-2.490000,0.871273
-1.240000,-2.490000,0.896416
-1.160000,-2.490000,0.922607
-1.080000,-2.490000,0.910734
-1,-2.490000,0.910385
-0.920000,-2.490000,0.951242
-0.840000,-2.490000,0.973941
-0.760000,-2.490000,0.962766
-0.680000,-2.490000,0.974639
-0.600000,-2.490000,1.025274
-0.520000,-2.490000,1.003274
-0.440000,-2.490000,1.045179
-0.360000,-2.490000,1.025973
-0.280000,-2.490000,1.024925
-0.200000,-2.490000,1.037846
-0.120000,-2.490000,1.060893
-0.040000,-2.490000,1.058798
0.040000,-2.490000,1.065782
