x (m),y (m),flux (kW/m2)
0.840000,-2.850000,1.188706
0.920000,-2.850000,1.146409
1,-2.850000,1.136934
1.080000,-2.850000,1.100390
1.160000,-2.850000,1.108173
1.240000,-2.850000,1.062831
1.320000,-2.850000,1.046927
1.400000,-2.850000,1.072643
1.480000,-2.850000,0.985682
1.560000,-2.850000,0.965717
1.640000,-2.850000,0.977222
1.720000,-2.850000,0.927820
1.800000,-2.850000,0.899058
1.880000,-2.850000,0.903457
1.960000,-2.850000,0.868943
2.040000,-2.850000,0.855746
2.120000,-2.850000,0.823601
2.200000,-2.850000,0.775552
2.280000,-2.850000,0.748820
2.360000,-2.850000,0.746452
2.440000,-2.850000,0.689943
2.520000,-2.850000,0.673363
2.600000,-2.850000,0.637834
2.680000,-2.850000,0.624299
2.760000,-2.850000,0.580310
2.840000,-2.850000,0.538690
2.920000,-2.850000,0.511959
3,-2.850000,0.510944
3.080000,-2.850000,0.474738
3.160000,-2.850000,0.461541
3.240000,-2.850000,0.454435
3.320000,-2.850000,0.412139
3.400000,-2.850000,0.403003
3.480000,-2.850000,0.378640
3.560000,-2.850000,0.344126
3.640000,-2.850000,0.335328
3.720000,-2.850000,0.303521
3.800000,-2.850000,0.294723
3.880000,-2.850000,0.273067
3.960000,-2.850000,0.243290
-3.960000,-2.790000,0.250058
-3.880000,-2.790000,0.269007
-3.800000,-2.790000,0.281865
-3.720000,-2.790000,0.317056
-3.640000,-2.790000,0.331606
-3.560000,-2.790000,0.349878
-3.480000,-2.790000,0.361044
-3.400000,-2.790000,0.396574
-3.320000,-2.790000,0.428042
-3.240000,-2.790000,0.449698
-3.160000,-2.790000,0.475415
-3.080000,-2.790000,0.477783
-3,-2.790000,0.515004
-2.920000,-2.790000,0.539029
-2.840000,-2.790000,0.566775
-2.760000,-2.790000,0.593168
-2.680000,-2.790000,0.632420
-2.600000,-2.790000,0.662873
-2.520000,-2.790000,0.681484
-2.440000,-2.790000,0.691973
-2.360000,-2.790000,0.757956
-2.280000,-2.790000,0.761002
-2.200000,-2.790000,0.771491
-2.120000,-2.790000,0.830030
-2.040000,-2.790000,0.845595
-1.960000,-2.790000,0.852362
-1.880000,-2.790000,0.917330
-1.800000,-2.790000,0.936956
-1.720000,-2.790000,0.958273
-1.640000,-2.790000,0.959627
-1.560000,-2.790000,0.998878
-1.480000,-2.790000,1.044897
-1.400000,-2.790000,1.052341
-1.320000,-2.790000,1.103774
-1.240000,-2.790000,1.070275
-1.160000,-2.790000,1.105804
-1.080000,-2.790000,1.162651
-1,-2.790000,1.126783
-0.920000,-2.790000,1.123061
-0.840000,-2.790000,1.191074
-0.760000,-2.790000,1.174155
-0.680000,-2.790000,1.196488
-0.600000,-2.790000,1.201902
-0.520000,-2.790000,1.228634
-0.440000,-2.790000,1.233709
-0.360000,-2.790000,1.263824
-0.280000,-2.790000,1.258749
-0.200000,-2.790000,1.222204
-0.120000,-2.790000,1.242845
-0.040000,-2.790000,1.265855
0.040000,-2.790000,1.277698
0.120000,-2.790000,1.250289
0.200000,-2.790000,1.274314
0.280000,-2.790000,1.249613
0.360000,-2.790000,1.267546
0.440000,-2.790000,1.281081
0.520000,-2.790000,1.245214
0.600000,-2.790000,1.236078
0.680000,-2.790000,1.221189
0.760000,-2.790000,1.199872
0.840000,-2.790000,1.185999
0.920000,-2.790000,1.179231
1,-2.790000,1.143025
1.080000,-2.790000,1.117309
1.160000,-2.790000,1.124076
1.240000,-2.790000,1.096330
1.320000,-2.790000,1.121708
1.400000,-2.790000,1.030685
1.480000,-2.790000,1.066214
1.560000,-2.790000,0.996509
1.640000,-2.790000,0.978576
1.720000,-2.790000,0.969440
1.800000,-2.790000,0.927143
1.880000,-2.790000,0.889583
1.960000,-2.790000,0.877064
2.040000,-2.790000,0.852701
2.120000,-2.790000,0.788071
2.200000,-2.790000,0.774875
2.280000,-2.790000,0.762017
2.360000,-2.790000,0.742053
2.440000,-2.790000,0.718367
2.520000,-2.790000,0.670994
2.600000,-2.790000,0.641217
2.680000,-2.790000,0.629036
2.760000,-2.790000,0.596891
2.840000,-2.790000,0.567114
2.920000,-2.790000,0.549518
3,-2.790000,0.509590
3.080000,-2.790000,0.492672
3.160000,-2.790000,0.451052
3.240000,-2.790000,0.435486
3.320000,-2.790000,0.419921
3.400000,-2.790000,0.400634
3.480000,-2.790000,0.373226
3.560000,-2.790000,0.358337
3.640000,-2.790000,0.321116
3.720000,-2.790000,0.283895
3.800000,-2.790000,0.295738
3.880000,-2.790000,0.276451
3.960000,-2.790000,0.261901
-3.960000,-2.730000,0.273067
-3.880000,-2.730000,0.300137
-3.800000,-2.730000,0.292016
-3.720000,-2.730000,0.309950
-3.640000,-2.730000,0.358676
-3.560000,-2.730000,0.363751
-3.480000,-2.730000,0.380670
-3.400000,-2.730000,0.410447
-3.320000,-2.730000,0.431088
-3.240000,-2.730000,0.476768
-3.160000,-2.730000,0.485566
-3.080000,-2.730000,0.524479
-3,-2.730000,0.523802
-2.920000,-2.730000,0.550872
-2.840000,-2.730000,0.585724
-2.760000,-2.730000,0.611441
-2.680000,-2.730000,0.645955
-2.600000,-2.730000,0.651030
-2.520000,-2.730000,0.702125
-2.440000,-2.730000,0.725472
-2.360000,-2.730000,0.743745
-2.280000,-2.730000,0.799238
-2.200000,-2.730000,0.824954
-2.120000,-2.730000,0.849655
-2.040000,-2.730000,0.862175
-1.960000,-2.730000,0.910901
-1.880000,-2.730000,0.942370
-1.800000,-2.730000,0.927481
-1.720000,-2.730000,0.980606
-1.640000,-2.730000,0.999216
-1.560000,-2.730000,1.032715
-1.480000,-2.730000,1.028655
-1.400000,-2.730000,1.072305
-1.320000,-2.730000,1.124076
-1.240000,-2.730000,1.143363
-1.160000,-2.730000,1.130844
-1.080000,-2.730000,1.146747
-1,-2.730000,1.180585
-0.920000,-2.730000,1.180246
-0.840000,-2.730000,1.205624
-0.760000,-2.730000,1.192428
-0.680000,-2.730000,1.249274
-0.600000,-2.730000,1.283112
-0.520000,-2.730000,1.288526
-0.440000,-2.730000,1.257395
-0.360000,-2.730000,1.277359
-0.280000,-2.730000,1.273976
-0.200000,-2.730000,1.281758
-0.120000,-2.730000,1.275667
-0.040000,-2.730000,1.293940
0.040000,-2.730000,1.306121
0.120000,-2.730000,1.271269
0.200000,-2.730000,1.303414
0.280000,-2.730000,1.288187
0.360000,-2.730000,1.279390
0.440000,-2.730000,1.259087
0.520000,-2.730000,1.267885
0.600000,-2.730000,1.261794
0.680000,-2.730000,1.262471
0.760000,-2.730000,1.200549
0.840000,-2.730000,1.254012
0.920000,-2.730000,1.204947
1,-2.730000,1.165696
1.080000,-2.730000,1.188367
1.160000,-2.730000,1.139303
1.240000,-2.730000,1.103097
1.320000,-2.730000,1.100728
1.400000,-2.730000,1.083810
1.480000,-2.730000,1.078396
1.560000,-2.730000,1.006661
1.640000,-2.730000,0.984328
1.720000,-2.730000,0.994141
1.800000,-2.730000,0.902103
1.880000,-2.730000,0.923082
1.960000,-2.730000,0.881801
2.040000,-2.730000,0.877740
2.120000,-2.730000,0.830030
2.200000,-2.730000,0.819879
2.280000,-2.730000,0.790102
2.360000,-2.730000,0.764385
2.440000,-2.730000,0.724796
2.520000,-2.730000,0.708892
2.600000,-2.730000,0.693665
2.680000,-2.730000,0.655768
2.760000,-2.730000,0.609749
2.840000,-2.730000,0.588093
2.920000,-2.730000,0.557978
3,-2.730000,0.510605
3.080000,-2.730000,0.493010
3.160000,-2.730000,0.497070
3.240000,-2.730000,0.471692
3.320000,-2.730000,0.439209
3.400000,-2.730000,0.402326
3.480000,-2.730000,0.393190
3.560000,-2.730000,0.346156
3.640000,-2.730000,0.334651
3.720000,-2.730000,0.304198
3.800000,-2.730000,0.323147
3.880000,-2.730000,0.275098
3.960000,-2.730000,0.252427
-3.960000,-2.670000,0.266977
-3.880000,-2.670000,0.295400
-3.800000,-2.670000,0.316379
-3.720000,-2.670000,0.348863
-3.640000,-2.670000,0.336681
-3.560000,-2.670000,0.383039
-3.480000,-2.670000,0.382362
-3.400000,-2.670000,0.434133
-3.320000,-2.670000,0.419583
-3.240000,-2.670000,0.478798
-3.160000,-2.670000,0.492333
-3.080000,-2.670000,0.538690
-3,-2.670000,0.557978
-2.920000,-2.670000,0.605012
-2.840000,-2.670000,0.630728
-2.760000,-2.670000,0.626667
-2.680000,-2.670000,0.645616
-2.600000,-2.670000,0.648323
-2.520000,-2.670000,0.691973
-2.440000,-2.670000,0.718367
-2.360000,-2.670000,0.760663
-2.280000,-2.670000,0.783334
-2.200000,-2.670000,0.849317
-2.120000,-2.670000,0.842888
-2.040000,-2.670000,0.886200
-1.960000,-2.670000,0.874357
-1.880000,-2.670000,0.957597
-1.800000,-2.670000,0.959965
-1.720000,-2.670000,0.994141
-1.640000,-2.670000,1.024594
-1.560000,-2.670000,1.084487
-1.480000,-2.670000,1.101067
-1.400000,-2.670000,1.093623
-1.320000,-2.670000,1.143363
-1.240000,-2.670000,1.121369
-1.160000,-2.670000,1.159267
-1.080000,-2.670000,1.207993
-1,-2.670000,1.224235
-0.920000,-2.670000,1.210361
-0.840000,-2.670000,1.231679
-0.760000,-2.670000,1.245552
-0.680000,-2.670000,1.286495
-0.600000,-2.670000,1.312212
-0.520000,-2.670000,1.296985
-0.440000,-2.670000,1.339282
-0.360000,-2.670000,1.309505
-0.280000,-2.670000,1.342665
-0.200000,-2.670000,1.316949
-0.120000,-2.670000,1.355524
-0.040000,-2.670000,1.353155
0.040000,-2.670000,1.325747
0.120000,-2.670000,1.362629
0.200000,-2.670000,1.369397
0.280000,-2.670000,1.328454
0.360000,-2.670000,1.332176
0.440000,-2.670000,1.286157
0.520000,-2.670000,1.310520
0.600000,-2.670000,1.245552
0.680000,-2.670000,1.254012
0.760000,-2.670000,1.260102
0.840000,-2.670000,1.213068
0.920000,-2.670000,1.236078
1,-2.670000,1.232694
1.080000,-2.670000,1.136934
1.160000,-2.670000,1.122046
1.240000,-2.670000,1.162312
1.320000,-2.670000,1.104789
1.400000,-2.670000,1.122384
1.480000,-2.670000,1.042528
1.560000,-2.670000,1.034407
1.640000,-2.670000,1.037453
1.720000,-2.670000,1.030685
1.800000,-2.670000,0.999893
1.880000,-2.670000,0.941355
1.960000,-2.670000,0.926466
2.040000,-2.670000,0.896689
2.120000,-2.670000,0.841196
2.200000,-2.670000,0.821570
2.280000,-2.670000,0.805667
2.360000,-2.670000,0.786380
2.440000,-2.670000,0.741038
2.520000,-2.670000,0.736639
2.600000,-2.670000,0.688251
2.680000,-2.670000,0.644601
2.760000,-2.670000,0.633435
2.840000,-2.670000,0.596891
2.920000,-2.670000,0.560008
3,-2.670000,0.524479
3.080000,-2.670000,0.525155
3.160000,-2.670000,0.510944
3.240000,-2.670000,0.476091
3.320000,-2.670000,0.441577
3.400000,-2.670000,0.436502
3.480000,-2.670000,0.396235
3.560000,-2.670000,0.372887
3.640000,-2.670000,0.348186
3.720000,-2.670000,0.342772
3.800000,-2.670000,0.321116
3.880000,-2.670000,0.291001
3.960000,-2.670000,0.279158
-3.960000,-2.610000,0.276789
-3.880000,-2.610000,0.294385
-3.800000,-2.610000,0.321116
-3.720000,-2.610000,0.335666
-3.640000,-2.610000,0.353262
-3.560000,-2.610000,0.384392
-3.480000,-2.610000,0.420598
-3.400000,-2.610000,0.432779
-3.320000,-2.610000,0.441916
-3.240000,-2.610000,0.490641
-3.160000,-2.610000,0.501131
-3.080000,-2.610000,0.545796
-3,-2.610000,0.559331
-2.920000,-2.610000,0.582341
-2.840000,-2.610000,0.639526
-2.760000,-2.610000,0.655768
-2.680000,-2.610000,0.700433
-2.600000,-2.610000,0.713968
-2.520000,-2.610000,0.737992
-2.440000,-2.610000,0.752881
-2.360000,-2.610000,0.800591
-2.280000,-2.610000,0.806344
-2.200000,-2.610000,0.853039
-2.120000,-2.610000,0.872665
-2.040000,-2.610000,0.890599
-1.960000,-2.610000,0.937971
-1.880000,-2.610000,0.971131
-1.800000,-2.610000,1.021211
-1.720000,-2.610000,1.043205
-1.640000,-2.610000,1.031700
-1.560000,-2.610000,1.042867
-1.480000,-2.610000,1.108173
-1.400000,-2.610000,1.132874
-1.320000,-2.610000,1.127122
-1.240000,-2.610000,1.166034
-1.160000,-2.610000,1.182276
-1.080000,-2.610000,1.218482
-1,-2.610000,1.239800
-0.920000,-2.610000,1.259087
-0.840000,-2.610000,1.288864
-0.760000,-2.610000,1.292248
-0.680000,-2.610000,1.261794
-0.600000,-2.610000,1.325747
-0.520000,-2.610000,1.351463
-0.440000,-2.610000,1.365675
-0.360000,-2.610000,1.314919
-0.280000,-2.610000,1.369397
-0.200000,-2.610000,1.329469
-0.120000,-2.610000,1.388346
-0.040000,-2.610000,1.371089
0.040000,-2.610000,1.389023
0.120000,-2.610000,1.379886
0.200000,-2.610000,1.417784
0.280000,-2.610000,1.371427
0.360000,-2.610000,1.330822
0.440000,-2.610000,1.336236
0.520000,-2.610000,1.301045
0.600000,-2.610000,1.324393
0.680000,-2.610000,1.305783
0.760000,-2.610000,1.292248
0.840000,-2.610000,1.251643
0.920000,-2.610000,1.241492
1,-2.610000,1.237770
1.080000,-2.610000,1.215775
1.160000,-2.610000,1.207316
1.240000,-2.610000,1.170095
1.320000,-2.610000,1.176524
1.400000,-2.610000,1.126106
1.480000,-2.610000,1.071628
1.560000,-2.610000,1.082118
1.640000,-2.610000,1.079073
1.720000,-2.610000,1.019857
1.800000,-2.610000,0.988388
1.880000,-2.610000,0.947107
1.960000,-2.610000,0.963011
2.040000,-2.610000,0.858453
2.120000,-2.610000,0.888907
2.200000,-2.610000,0.847625
2.280000,-2.610000,0.848640
2.360000,-2.610000,0.778935
2.440000,-2.610000,0.776228
2.520000,-2.610000,0.745098
2.600000,-2.610000,0.714644
2.680000,-2.610000,0.697726
2.760000,-2.610000,0.669641
2.840000,-2.610000,0.610425
2.920000,-2.610000,0.589785
3,-2.610000,0.553579
3.080000,-2.610000,0.530231
3.160000,-2.610000,0.515004
3.240000,-2.610000,0.456466
3.320000,-2.610000,0.458157
3.400000,-2.610000,0.423982
3.480000,-2.610000,0.416876
3.560000,-2.610000,0.367135
3.640000,-2.610000,0.368489
3.720000,-2.610000,0.329237
3.800000,-2.610000,0.325177
3.880000,-2.610000,0.307920
3.960000,-2.610000,0.268330
-3.960000,-2.550000,0.294385
-3.880000,-2.550000,0.308258
-3.800000,-2.550000,0.327207
-3.720000,-2.550000,0.350216
-3.640000,-2.550000,0.376948
-3.560000,-2.550000,0.417214
-3.480000,-2.550000,0.401649
-3.400000,-2.550000,0.435825
-3.320000,-2.550000,0.460864
-3.240000,-2.550000,0.494702
-3.160000,-2.550000,0.520080
-3.080000,-2.550000,0.553240
-3,-2.550000,0.574896
-2.920000,-2.550000,0.595199
-2.840000,-2.550000,0.616178
-2.760000,-2.550000,0.665242
-2.680000,-2.550000,0.709569
-2.600000,-2.550000,0.721750
-2.520000,-2.550000,0.762355
-2.440000,-2.550000,0.796531
-2.360000,-2.550000,0.788748
-2.280000,-2.550000,0.843565
-2.200000,-2.550000,0.818525
-2.120000,-2.550000,0.892290
-2.040000,-2.550000,0.933234
-1.960000,-2.550000,0.977222
-1.880000,-2.550000,1.038806
-1.800000,-2.550000,1.015458
-1.720000,-2.550000,1.057078
-1.640000,-2.550000,1.109865
-1.560000,-2.550000,1.072982
-1.480000,-2.550000,1.129490
-1.400000,-2.550000,1.153853
-1.320000,-2.550000,1.173817
-1.240000,-2.550000,1.199533
-1.160000,-2.550000,1.206301
-1.080000,-2.550000,1.234048
-1,-2.550000,1.264163
-0.920000,-2.550000,1.288526
-0.840000,-2.550000,1.298000
-0.760000,-2.550000,1.303414
-0.680000,-2.550000,1.361614
-0.600000,-2.550000,1.363983
-0.520000,-2.550000,1.366352
-0.440000,-2.550000,1.362291
-0.360000,-2.550000,1.407971
-0.280000,-2.550000,1.360261
-0.200000,-2.550000,1.384285
-0.120000,-2.550000,1.412370
-0.040000,-2.550000,1.410678
0.040000,-2.550000,1.397482
0.120000,-2.550000,1.363306
0.200000,-2.550000,1.363306
0.280000,-2.550000,1.374134
0.360000,-2.550000,1.395113
0.440000,-2.550000,1.337251
0.520000,-2.550000,1.431658
0.600000,-2.550000,1.348418
0.680000,-2.550000,1.303076
0.760000,-2.550000,1.294955
0.840000,-2.550000,1.282097
0.920000,-2.550000,1.287172
1,-2.550000,1.260441
1.080000,-2.550000,1.237093
1.160000,-2.550000,1.220513
1.240000,-2.550000,1.217467
1.320000,-2.550000,1.165696
1.400000,-2.550000,1.168741
1.480000,-2.550000,1.141672
1.560000,-2.550000,1.119001
1.640000,-2.550000,1.086855
1.720000,-2.550000,1.029332
1.800000,-2.550000,1.056063
1.880000,-2.550000,0.989404
1.960000,-2.550000,0.965379
2.040000,-2.550000,0.920037
2.120000,-2.550000,0.906502
2.200000,-2.550000,0.865897
2.280000,-2.550000,0.846948
2.360000,-2.550000,0.811758
2.440000,-2.550000,0.789087
2.520000,-2.550000,0.753557
2.600000,-2.550000,0.721750
2.680000,-2.550000,0.707200
2.760000,-2.550000,0.675055
2.840000,-2.550000,0.621253
2.920000,-2.550000,0.591815
3,-2.550000,0.561361
3.080000,-2.550000,0.559669
3.160000,-2.550000,0.514666
3.240000,-2.550000,0.508913
3.320000,-2.550000,0.451390
3.400000,-2.550000,0.438870
3.480000,-2.550000,0.427027
3.560000,-2.550000,0.397589
3.640000,-2.550000,0.373564
3.720000,-2.550000,0.344802
3.800000,-2.550000,0.300137
3.880000,-2.550000,0.309273
3.960000,-2.550000,0.278820
-3.960000,-2.490000,0.297430
-3.880000,-2.490000,0.322470
-3.800000,-2.490000,0.333636
-3.720000,-2.490000,0.342095
-3.640000,-2.490000,0.374918
-3.560000,-2.490000,0.432779
-3.480000,-2.490000,0.419921
-3.400000,-2.490000,0.445299
-3.320000,-2.490000,0.491995
-3.240000,-2.490000,0.490641
-3.160000,-2.490000,0.524479
-3.080000,-2.490000,0.538014
-3,-2.490000,0.575235
-2.920000,-2.490000,0.636819
-2.840000,-2.490000,0.664565
-2.760000,-2.490000,0.667949
-2.680000,-2.490000,0.722427
-2.600000,-2.490000,0.734270
-2.520000,-2.490000,0.734270
-2.440000,-2.490000,0.823601
-2.360000,-2.490000,0.819540
-2.280000,-2.490000,0.833414
-2.200000,-2.490000,0.898720
-2.120000,-2.490000,0.931203
-2.040000,-2.490000,0.928158
-1.960000,-2.490000,0.965379
-1.880000,-2.490000,1.005307
-1.800000,-2.490000,1.053356
-1.720000,-2.490000,1.039144
-1.640000,-2.490000,1.098698
-1.560000,-2.490000,1.188029
-1.480000,-2.490000,1.162651
-1.400000,-2.490000,1.139641
-1.320000,-2.490000,1.202240
-1.240000,-2.490000,1.225250
-1.160000,-2.490000,1.246229
-1.080000,-2.490000,1.262809
-1,-2.490000,1.333191
-0.920000,-2.490000,1.350110
-0.840000,-2.490000,1.332853
-0.760000,-2.490000,1.331499
-0.680000,-2.490000,1.355185
-0.600000,-2.490000,1.377179
-0.520000,-2.490000,1.384624
-0.440000,-2.490000,1.397143
-0.360000,-2.490000,1.424890
-0.280000,-2.490000,1.417784
-0.200000,-2.490000,1.442824
-0.120000,-2.490000,1.427259
-0.040000,-2.490000,1.460758
0.040000,-2.490000,1.448576
