x (m),y (m),flux (kW/m2)
-3.800000,-2.910000,0.306644
-3.720000,-2.910000,0.309788
-3.640000,-2.910000,0.334235
-3.560000,-2.910000,0.324456
-3.480000,-2.910000,0.334235
-3.400000,-2.910000,0.368462
-3.320000,-2.910000,0.373701
-3.240000,-2.910000,0.392212
-3.160000,-2.910000,0.396053
-3.080000,-2.910000,0.411420
-3,-2.910000,0.424692
-2.920000,-2.910000,0.455077
-2.840000,-2.910000,0.461014
-2.760000,-2.910000,0.462062
-2.680000,-2.910000,0.500131
-2.600000,-2.910000,0.515498
-2.520000,-2.910000,0.522134
-2.440000,-2.910000,0.510958
-2.360000,-2.910000,0.524229
-2.280000,-2.910000,0.561599
-2.200000,-2.910000,0.569982
-2.120000,-2.910000,0.595128
-2.040000,-2.910000,0.593032
-1.960000,-2.910000,0.580808
-1.880000,-2.910000,0.608399
-1.800000,-2.910000,0.630402
-1.720000,-2.910000,0.667423
-1.640000,-2.910000,0.671614
-1.560000,-2.910000,0.678250
-1.480000,-2.910000,0.699555
-1.400000,-2.910000,0.697808
-1.320000,-2.910000,0.721208
-1.240000,-2.910000,0.716668
-1.160000,-2.910000,0.749149
-1.080000,-2.910000,0.745656
-1,-2.910000,0.763468
-0.920000,-2.910000,0.740417
-0.840000,-2.910000,0.778835
-0.760000,-2.910000,0.779534
-0.680000,-2.910000,0.828778
-0.600000,-2.910000,0.810268
-0.520000,-2.910000,0.783026
-0.440000,-2.910000,0.807474
-0.360000,-2.910000,0.822142
-0.280000,-2.910000,0.838907
-0.200000,-2.910000,0.839954
-0.120000,-2.910000,0.856719
-0.040000,-2.910000,0.872435
0.040000,-2.910000,0.847289
0.120000,-2.910000,0.866148
0.200000,-2.910000,0.835065
0.280000,-2.910000,0.838557
0.360000,-2.910000,0.858465
0.440000,-2.910000,0.877325
0.520000,-2.910000,0.871387
0.600000,-2.910000,0.876626
0.680000,-2.910000,0.888501
0.760000,-2.910000,0.873832
0.840000,-2.910000,0.864053
0.920000,-2.910000,0.904566
1,-2.910000,0.883960
1.080000,-2.910000,0.836811
1.160000,-2.910000,0.901772
1.240000,-2.910000,0.872435
1.320000,-2.910000,0.872435
1.400000,-2.910000,0.863354
1.480000,-2.910000,0.831572
1.560000,-2.910000,0.831223
1.640000,-2.910000,0.843098
1.720000,-2.910000,0.843098
1.800000,-2.910000,0.832969
1.880000,-2.910000,0.835414
1.960000,-2.910000,0.803981
2.040000,-2.910000,0.805029
2.120000,-2.910000,0.807823
2.200000,-2.910000,0.765214
2.280000,-2.910000,0.796647
2.360000,-2.910000,0.755435
2.440000,-2.910000,0.736925
2.520000,-2.910000,0.762420
2.600000,-2.910000,0.711778
2.680000,-2.910000,0.733083
2.760000,-2.910000,0.730987
2.840000,-2.910000,0.735528
2.920000,-2.910000,0.654501
3,-2.910000,0.640880
3.080000,-2.910000,0.619925
3.160000,-2.910000,0.639134
3.240000,-2.910000,0.618178
3.320000,-2.910000,0.597573
3.400000,-2.910000,0.594080
3.480000,-2.910000,0.576268
3.560000,-2.910000,0.584650
3.640000,-2.910000,0.546232
3.720000,-2.910000,0.547629
3.800000,-2.910000,0.527722
3.880000,-2.910000,0.540644
3.960000,-2.910000,0.493146
-3.960000,-2.850000,0.281498
-3.880000,-2.850000,0.314328
-3.800000,-2.850000,0.312582
-3.720000,-2.850000,0.312233
-3.640000,-2.850000,0.354492
-3.560000,-2.850000,0.334235
-3.480000,-2.850000,0.379289
-3.400000,-2.850000,0.392910
-3.320000,-2.850000,0.398498
-3.240000,-2.850000,0.425740
-3.160000,-2.850000,0.414215
-3.080000,-2.850000,0.456474
-3,-2.850000,0.459268
-2.920000,-2.850000,0.457173
-2.840000,-2.850000,0.484065
-2.760000,-2.850000,0.462761
-2.680000,-2.850000,0.536104
-2.600000,-2.850000,0.533310
-2.520000,-2.850000,0.531214
-2.440000,-2.850000,0.544486
-2.360000,-2.850000,0.575220
-2.280000,-2.850000,0.566838
-2.200000,-2.850000,0.607701
-2.120000,-2.850000,0.582205
-2.040000,-2.850000,0.586396
-1.960000,-2.850000,0.630402
-1.880000,-2.850000,0.639134
-1.800000,-2.850000,0.703746
-1.720000,-2.850000,0.650310
-1.640000,-2.850000,0.699205
-1.560000,-2.850000,0.692220
-1.480000,-2.850000,0.713874
-1.400000,-2.850000,0.710381
-1.320000,-2.850000,0.729241
-1.240000,-2.850000,0.796996
-1.160000,-2.850000,0.740417
-1.080000,-2.850000,0.763468
-1,-2.850000,0.746704
-0.920000,-2.850000,0.797695
-0.840000,-2.850000,0.784772
-0.760000,-2.850000,0.792107
-0.680000,-2.850000,0.824238
-0.600000,-2.850000,0.805378
-0.520000,-2.850000,0.847289
-0.440000,-2.850000,0.875229
-0.360000,-2.850000,0.847289
-0.280000,-2.850000,0.872086
-0.200000,-2.850000,0.885357
-0.120000,-2.850000,0.896184
-0.040000,-2.850000,0.871736
0.040000,-2.850000,0.874880
0.120000,-2.850000,0.916441
0.200000,-2.850000,0.879420
0.280000,-2.850000,0.902121
0.360000,-2.850000,0.879071
0.440000,-2.850000,0.911202
0.520000,-2.850000,0.883960
0.600000,-2.850000,0.900724
0.680000,-2.850000,0.906313
0.760000,-2.850000,0.907011
0.840000,-2.850000,0.904916
0.920000,-2.850000,0.916790
1,-2.850000,0.912250
1.080000,-2.850000,0.892342
1.160000,-2.850000,0.879071
1.240000,-2.850000,0.909456
1.320000,-2.850000,0.866498
1.400000,-2.850000,0.860560
1.480000,-2.850000,0.870339
1.560000,-2.850000,0.851829
1.640000,-2.850000,0.864751
1.720000,-2.850000,0.845892
1.800000,-2.850000,0.860910
1.880000,-2.850000,0.815507
1.960000,-2.850000,0.849733
2.040000,-2.850000,0.850432
2.120000,-2.850000,0.794202
2.200000,-2.850000,0.808522
2.280000,-2.850000,0.781978
2.360000,-2.850000,0.783725
2.440000,-2.850000,0.763817
2.520000,-2.850000,0.759626
2.600000,-2.850000,0.720510
2.680000,-2.850000,0.724701
2.760000,-2.850000,0.710731
2.840000,-2.850000,0.699205
2.920000,-2.850000,0.698507
3,-2.850000,0.697110
3.080000,-2.850000,0.652056
3.160000,-2.850000,0.640181
3.240000,-2.850000,0.667074
3.320000,-2.850000,0.647516
3.400000,-2.850000,0.610146
3.480000,-2.850000,0.587095
3.560000,-2.850000,0.602113
3.640000,-2.850000,0.570331
3.720000,-2.850000,0.551820
3.800000,-2.850000,0.564393
3.880000,-2.850000,0.520737
3.960000,-2.850000,0.500480
-3.960000,-2.790000,0.305946
-3.880000,-2.790000,0.341570
-3.800000,-2.790000,0.329695
-3.720000,-2.790000,0.345412
-3.640000,-2.790000,0.356238
-3.560000,-2.790000,0.362874
-3.480000,-2.790000,0.395355
-3.400000,-2.790000,0.399895
-3.320000,-2.790000,0.375447
-3.240000,-2.790000,0.456474
-3.160000,-2.790000,0.445997
-3.080000,-2.790000,0.469047
-3,-2.790000,0.461713
-2.920000,-2.790000,0.486161
-2.840000,-2.790000,0.477080
-2.760000,-2.790000,0.499083
-2.680000,-2.790000,0.533659
-2.600000,-2.790000,0.553567
-2.520000,-2.790000,0.565790
-2.440000,-2.790000,0.555662
-2.360000,-2.790000,0.587793
-2.280000,-2.790000,0.596525
-2.200000,-2.790000,0.618528
-2.120000,-2.790000,0.611543
-2.040000,-2.790000,0.641578
-1.960000,-2.790000,0.662184
-1.880000,-2.790000,0.661486
-1.800000,-2.790000,0.675805
-1.720000,-2.790000,0.708286
-1.640000,-2.790000,0.705841
-1.560000,-2.790000,0.739719
-1.480000,-2.790000,0.752292
-1.400000,-2.790000,0.756134
-1.320000,-2.790000,0.739369
-1.240000,-2.790000,0.769056
-1.160000,-2.790000,0.789662
-1.080000,-2.790000,0.792107
-1,-2.790000,0.815856
-0.920000,-2.790000,0.824587
-0.840000,-2.790000,0.836811
-0.760000,-2.790000,0.832969
-0.680000,-2.790000,0.846241
-0.600000,-2.790000,0.871736
-0.520000,-2.790000,0.884310
-0.440000,-2.790000,0.863005
-0.360000,-2.790000,0.906662
-0.280000,-2.790000,0.889898
-0.200000,-2.790000,0.896883
-0.120000,-2.790000,0.929713
-0.040000,-2.790000,0.925521
0.040000,-2.790000,0.880468
0.120000,-2.790000,0.891993
0.200000,-2.790000,0.890247
0.280000,-2.790000,0.948921
0.360000,-2.790000,0.923775
0.440000,-2.790000,0.928665
0.520000,-2.790000,0.944381
0.600000,-2.790000,0.933205
0.680000,-2.790000,0.927966
0.760000,-2.790000,0.922029
0.840000,-2.790000,0.953462
0.920000,-2.790000,0.926569
1,-2.790000,0.928665
1.080000,-2.790000,0.907710
1.160000,-2.790000,0.911901
1.240000,-2.790000,0.856719
1.320000,-2.790000,0.925521
1.400000,-2.790000,0.940539
1.480000,-2.790000,0.892692
1.560000,-2.790000,0.873483
1.640000,-2.790000,0.903868
1.720000,-2.790000,0.887453
1.800000,-2.790000,0.862656
1.880000,-2.790000,0.870339
1.960000,-2.790000,0.883611
2.040000,-2.790000,0.852877
2.120000,-2.790000,0.858116
2.200000,-2.790000,0.837160
2.280000,-2.790000,0.793154
2.360000,-2.790000,0.815507
2.440000,-2.790000,0.813062
2.520000,-2.790000,0.764865
2.600000,-2.790000,0.763817
2.680000,-2.790000,0.763119
2.760000,-2.790000,0.747053
2.840000,-2.790000,0.712128
2.920000,-2.790000,0.724701
3,-2.790000,0.683140
3.080000,-2.790000,0.656247
3.160000,-2.790000,0.674059
3.240000,-2.790000,0.645420
3.320000,-2.790000,0.646119
3.400000,-2.790000,0.630752
3.480000,-2.790000,0.598620
3.560000,-2.790000,0.615734
3.640000,-2.790000,0.603859
3.720000,-2.790000,0.590937
3.800000,-2.790000,0.564393
3.880000,-2.790000,0.535405
3.960000,-2.790000,0.533310
-3.960000,-2.730000,0.299659
-3.880000,-2.730000,0.323059
-3.800000,-2.730000,0.358334
-3.720000,-2.730000,0.362525
-3.640000,-2.730000,0.397450
-3.560000,-2.730000,0.389068
-3.480000,-2.730000,0.410373
-3.400000,-2.730000,0.422597
-3.320000,-2.730000,0.423295
-3.240000,-2.730000,0.449838
-3.160000,-2.730000,0.458220
-3.080000,-2.730000,0.468698
-3,-2.730000,0.472191
-2.920000,-2.730000,0.488605
-2.840000,-2.730000,0.524579
-2.760000,-2.730000,0.537501
-2.680000,-2.730000,0.537501
-2.600000,-2.730000,0.548677
-2.520000,-2.730000,0.564743
-2.440000,-2.730000,0.594429
-2.360000,-2.730000,0.614686
-2.280000,-2.730000,0.589540
-2.200000,-2.730000,0.637387
-2.120000,-2.730000,0.638784
-2.040000,-2.730000,0.654850
-1.960000,-2.730000,0.682790
-1.880000,-2.730000,0.664978
-1.800000,-2.730000,0.713525
-1.720000,-2.730000,0.723304
-1.640000,-2.730000,0.719811
-1.560000,-2.730000,0.709334
-1.480000,-2.730000,0.729590
-1.400000,-2.730000,0.784772
-1.320000,-2.730000,0.763119
-1.240000,-2.730000,0.814110
-1.160000,-2.730000,0.818650
-1.080000,-2.730000,0.832271
-1,-2.730000,0.810268
-0.920000,-2.730000,0.818999
-0.840000,-2.730000,0.828080
-0.760000,-2.730000,0.866847
-0.680000,-2.730000,0.863005
-0.600000,-2.730000,0.907360
-0.520000,-2.730000,0.890596
-0.440000,-2.730000,0.902471
-0.360000,-2.730000,0.888151
-0.280000,-2.730000,0.918187
-0.200000,-2.730000,0.907011
-0.120000,-2.730000,0.928316
-0.040000,-2.730000,0.926918
0.040000,-2.730000,0.913298
0.120000,-2.730000,0.969178
0.200000,-2.730000,0.946127
0.280000,-2.730000,0.961495
0.360000,-2.730000,0.959050
0.440000,-2.730000,0.964987
0.520000,-2.730000,0.988736
0.600000,-2.730000,0.983148
0.680000,-2.730000,0.946127
0.760000,-2.730000,0.935650
0.840000,-2.730000,0.951715
0.920000,-2.730000,0.976862
1,-2.730000,0.945080
1.080000,-2.730000,0.951715
1.160000,-2.730000,0.949271
1.240000,-2.730000,0.963590
1.320000,-2.730000,0.931459
1.400000,-2.730000,0.930760
1.480000,-2.730000,0.878722
1.560000,-2.730000,0.888850
1.640000,-2.730000,0.919235
1.720000,-2.730000,0.911551
1.800000,-2.730000,0.913298
1.880000,-2.730000,0.878722
1.960000,-2.730000,0.885008
2.040000,-2.730000,0.867196
2.120000,-2.730000,0.843447
2.200000,-2.730000,0.847987
2.280000,-2.730000,0.804331
2.360000,-2.730000,0.832620
2.440000,-2.730000,0.821095
2.520000,-2.730000,0.765563
2.600000,-2.730000,0.770453
2.680000,-2.730000,0.766960
2.760000,-2.730000,0.747402
2.840000,-2.730000,0.730987
2.920000,-2.730000,0.736925
3,-2.730000,0.710032
3.080000,-2.730000,0.686981
3.160000,-2.730000,0.678599
3.240000,-2.730000,0.689426
3.320000,-2.730000,0.641928
3.400000,-2.730000,0.644722
3.480000,-2.730000,0.623767
3.560000,-2.730000,0.625164
3.640000,-2.730000,0.590238
3.720000,-2.730000,0.588841
3.800000,-2.730000,0.563695
3.880000,-2.730000,0.541343
3.960000,-2.730000,0.546232
-3.960000,-2.670000,0.328298
-3.880000,-2.670000,0.326203
-3.800000,-2.670000,0.349952
-3.720000,-2.670000,0.367764
-3.640000,-2.670000,0.380686
-3.560000,-2.670000,0.383131
-3.480000,-2.670000,0.409674
-3.400000,-2.670000,0.415262
-3.320000,-2.670000,0.423644
-3.240000,-2.670000,0.432376
-3.160000,-2.670000,0.479176
-3.080000,-2.670000,0.477779
-3,-2.670000,0.517943
-2.920000,-2.670000,0.531913
-2.840000,-2.670000,0.524579
-2.760000,-2.670000,0.534707
-2.680000,-2.670000,0.545185
-2.600000,-2.670000,0.583952
-2.520000,-2.670000,0.565790
-2.440000,-2.670000,0.612940
-2.360000,-2.670000,0.620973
-2.280000,-2.670000,0.653802
-2.200000,-2.670000,0.648913
-2.120000,-2.670000,0.669868
-2.040000,-2.670000,0.679647
-1.960000,-2.670000,0.678599
-1.880000,-2.670000,0.720510
-1.800000,-2.670000,0.709683
-1.720000,-2.670000,0.738671
-1.640000,-2.670000,0.744608
-1.560000,-2.670000,0.749498
-1.480000,-2.670000,0.757181
-1.400000,-2.670000,0.823190
-1.320000,-2.670000,0.818301
-1.240000,-2.670000,0.835763
-1.160000,-2.670000,0.855671
-1.080000,-2.670000,0.845193
-1,-2.670000,0.869292
-0.920000,-2.670000,0.872086
-0.840000,-2.670000,0.891644
-0.760000,-2.670000,0.899677
-0.680000,-2.670000,0.901074
-0.600000,-2.670000,0.886405
-0.520000,-2.670000,0.912599
-0.440000,-2.670000,0.963241
-0.360000,-2.670000,0.932856
-0.280000,-2.670000,0.938793
-0.200000,-2.670000,0.951017
-0.120000,-2.670000,0.951017
-0.040000,-2.670000,0.955557
0.040000,-2.670000,0.971623
0.120000,-2.670000,0.992927
0.200000,-2.670000,0.967083
0.280000,-2.670000,1.002008
0.360000,-2.670000,0.973369
0.440000,-2.670000,0.979306
0.520000,-2.670000,1.000262
0.600000,-2.670000,0.976512
0.680000,-2.670000,0.976512
0.760000,-2.670000,0.991530
0.840000,-2.670000,0.969877
0.920000,-2.670000,0.942635
1,-2.670000,0.949271
1.080000,-2.670000,0.968829
1.160000,-2.670000,0.964987
1.240000,-2.670000,0.962193
1.320000,-2.670000,0.959050
1.400000,-2.670000,0.990832
1.480000,-2.670000,0.941936
1.560000,-2.670000,0.973020
1.640000,-2.670000,0.909805
1.720000,-2.670000,0.939841
1.800000,-2.670000,0.908059
1.880000,-2.670000,0.894089
1.960000,-2.670000,0.922378
2.040000,-2.670000,0.894089
2.120000,-2.670000,0.910504
2.200000,-2.670000,0.850432
2.280000,-2.670000,0.827381
2.360000,-2.670000,0.828429
2.440000,-2.670000,0.837859
2.520000,-2.670000,0.821444
2.600000,-2.670000,0.812363
2.680000,-2.670000,0.807125
2.760000,-2.670000,0.794551
2.840000,-2.670000,0.763119
2.920000,-2.670000,0.715271
3,-2.670000,0.751244
3.080000,-2.670000,0.735877
3.160000,-2.670000,0.739719
3.240000,-2.670000,0.694665
3.320000,-2.670000,0.666375
3.400000,-2.670000,0.666725
3.480000,-2.670000,0.652755
3.560000,-2.670000,0.639832
3.640000,-2.670000,0.646468
3.720000,-2.670000,0.623417
3.800000,-2.670000,0.584301
3.880000,-2.670000,0.581158
3.960000,-2.670000,0.539946
-3.960000,-2.610000,0.333537
-3.880000,-2.610000,0.345412
-3.800000,-2.610000,0.382432
-3.720000,-2.610000,0.399895
-3.640000,-2.610000,0.408976
-3.560000,-2.610000,0.406880
-3.480000,-2.610000,0.396403
-3.400000,-2.610000,0.444600
-3.320000,-2.610000,0.455776
-3.240000,-2.610000,0.490003
-3.160000,-2.610000,0.483017
-3.080000,-2.610000,0.521435
-3,-2.610000,0.515498
-2.920000,-2.610000,0.536453
-2.840000,-2.610000,0.559155
-2.760000,-2.610000,0.554265
-2.680000,-2.610000,0.580459
-2.600000,-2.610000,0.605605
-2.520000,-2.610000,0.628307
-2.440000,-2.610000,0.618178
-2.360000,-2.610000,0.637038
-2.280000,-2.610000,0.643674
-2.200000,-2.610000,0.667074
-2.120000,-2.610000,0.698158
-2.040000,-2.610000,0.680695
-1.960000,-2.610000,0.715969
-1.880000,-2.610000,0.744608
-1.800000,-2.610000,0.733432
-1.720000,-2.610000,0.760674
-1.640000,-2.610000,0.780232
-1.560000,-2.610000,0.779534
-1.480000,-2.610000,0.800838
-1.400000,-2.610000,0.840304
-1.320000,-2.610000,0.832271
-1.240000,-2.610000,0.856719
-1.160000,-2.610000,0.854274
-1.080000,-2.610000,0.882214
-1,-2.610000,0.871387
-0.920000,-2.610000,0.898629
-0.840000,-2.610000,0.907011
-0.760000,-2.610000,0.910154
-0.680000,-2.610000,0.928316
-0.600000,-2.610000,0.947524
-0.520000,-2.610000,0.920283
-0.440000,-2.610000,0.957653
-0.360000,-2.610000,0.991880
-0.280000,-2.610000,0.958351
-0.200000,-2.610000,0.975814
-0.120000,-2.610000,0.989086
-0.040000,-2.610000,1.001659
0.040000,-2.610000,0.988736
0.120000,-2.610000,0.981402
0.200000,-2.610000,0.955557
0.280000,-2.610000,1.021217
0.360000,-2.610000,1.024709
0.440000,-2.610000,1.019471
0.520000,-2.610000,0.999912
0.600000,-2.610000,1.033092
0.680000,-2.610000,0.994674
0.760000,-2.610000,1.032742
0.840000,-2.610000,0.998515
0.920000,-2.610000,1.002357
1,-2.610000,1.011089
1.080000,-2.610000,1.012136
1.160000,-2.610000,0.990832
1.240000,-2.610000,0.980704
1.320000,-2.610000,0.990133
1.400000,-2.610000,0.968829
1.480000,-2.610000,0.959399
1.560000,-2.610000,0.946826
1.640000,-2.610000,0.962542
1.720000,-2.610000,0.935650
1.800000,-2.610000,0.931459
1.880000,-2.610000,0.949271
1.960000,-2.610000,0.941238
2.040000,-2.610000,0.909456
2.120000,-2.610000,0.897930
2.200000,-2.610000,0.867895
2.280000,-2.610000,0.865450
2.360000,-2.610000,0.869990
2.440000,-2.610000,0.856719
2.520000,-2.610000,0.851131
2.600000,-2.610000,0.825984
2.680000,-2.610000,0.847289
2.760000,-2.610000,0.792107
2.840000,-2.610000,0.779184
2.920000,-2.610000,0.746005
3,-2.610000,0.742163
3.080000,-2.610000,0.738322
3.160000,-2.610000,0.704444
3.240000,-2.610000,0.724352
3.320000,-2.610000,0.699904
3.400000,-2.610000,0.666725
3.480000,-2.610000,0.686632
3.560000,-2.610000,0.662883
3.640000,-2.610000,0.647516
3.720000,-2.610000,0.610146
3.800000,-2.610000,0.613289
3.880000,-2.610000,0.602811
3.960000,-2.610000,0.558805
-3.960000,-2.550000,0.358683
-3.880000,-2.550000,0.377892
-3.800000,-2.550000,0.391862
-3.720000,-2.550000,0.402689
-3.640000,-2.550000,0.420501
-3.560000,-2.550000,0.432026
-3.480000,-2.550000,0.443203
-3.400000,-2.550000,0.462062
-3.320000,-2.550000,0.459967
-3.240000,-2.550000,0.500829
-3.160000,-2.550000,0.485811
-3.080000,-2.550000,0.513752
-3,-2.550000,0.572426
-2.920000,-2.550000,0.542041
-2.840000,-2.550000,0.578014
-2.760000,-2.550000,0.609098
-2.680000,-2.550000,0.588143
-2.600000,-2.550000,0.629704
-2.520000,-2.550000,0.653802
-2.440000,-2.550000,0.637038
-2.360000,-2.550000,0.664978
-2.280000,-2.550000,0.663931
-2.200000,-2.550000,0.688378
-2.120000,-2.550000,0.708984
-2.040000,-2.550000,0.712477
-1.960000,-2.550000,0.758229
-1.880000,-2.550000,0.740766
-1.800000,-2.550000,0.784772
-1.720000,-2.550000,0.786868
-1.640000,-2.550000,0.803981
-1.560000,-2.550000,0.815856
-1.480000,-2.550000,0.842050
-1.400000,-2.550000,0.869641
-1.320000,-2.550000,0.861957
-1.240000,-2.550000,0.903868
-1.160000,-2.550000,0.916092
-1.080000,-2.550000,0.909805
-1,-2.550000,0.880468
-0.920000,-2.550000,0.894787
-0.840000,-2.550000,0.951017
-0.760000,-2.550000,0.961844
-0.680000,-2.550000,0.914345
-0.600000,-2.550000,0.961495
-0.520000,-2.550000,0.969527
-0.440000,-2.550000,1.007945
-0.360000,-2.550000,0.968130
-0.280000,-2.550000,0.994674
-0.200000,-2.550000,1.002706
-0.120000,-2.550000,1.025059
-0.040000,-2.550000,1.031695
0.040000,-2.550000,1.001309
0.120000,-2.550000,1.017724
0.200000,-2.550000,1.012486
0.280000,-2.550000,1.030297
0.360000,-2.550000,1.057539
0.440000,-2.550000,1.062080
0.520000,-2.550000,1.034489
0.600000,-2.550000,1.051951
0.680000,-2.550000,1.007945
0.760000,-2.550000,1.026106
0.840000,-2.550000,1.045665
0.920000,-2.550000,1.029599
1,-2.550000,1.024360
1.080000,-2.550000,1.037283
1.160000,-2.550000,1.018423
1.240000,-2.550000,1.036933
1.320000,-2.550000,1.011438
1.400000,-2.550000,1.009342
1.480000,-2.550000,1.001309
1.560000,-2.550000,0.983847
1.640000,-2.550000,0.973369
1.720000,-2.550000,0.934602
1.800000,-2.550000,0.961145
1.880000,-2.550000,0.992578
1.960000,-2.550000,0.974766
2.040000,-2.550000,0.961145
2.120000,-2.550000,0.917139
2.200000,-2.550000,0.883960
2.280000,-2.550000,0.904217
2.360000,-2.550000,0.890596
2.440000,-2.550000,0.865450
2.520000,-2.550000,0.865450
2.600000,-2.550000,0.888850
2.680000,-2.550000,0.843796
2.760000,-2.550000,0.837510
2.840000,-2.550000,0.805378
2.920000,-2.550000,0.772898
3,-2.550000,0.758928
3.080000,-2.550000,0.779184
3.160000,-2.550000,0.733432
3.240000,-2.550000,0.712826
3.320000,-2.550000,0.706190
3.400000,-2.550000,0.712477
3.480000,-2.550000,0.682092
3.560000,-2.550000,0.670916
3.640000,-2.550000,0.662184
3.720000,-2.550000,0.614337
3.800000,-2.550000,0.626561
3.880000,-2.550000,0.612940
3.960000,-2.550000,0.575919
-3.960000,-2.490000,0.359731
-3.880000,-2.490000,0.374749
-3.800000,-2.490000,0.390116
-3.720000,-2.490000,0.421898
-3.640000,-2.490000,0.441456
-3.560000,-2.490000,0.449140
-3.480000,-2.490000,0.446346
-3.400000,-2.490000,0.500829
-3.320000,-2.490000,0.505370
-3.240000,-2.490000,0.503274
-3.160000,-2.490000,0.520038
-3.080000,-2.490000,0.509910
-3,-2.490000,0.571379
-2.920000,-2.490000,0.576268
-2.840000,-2.490000,0.593382
-2.760000,-2.490000,0.595477
-2.680000,-2.490000,0.590238
-2.600000,-2.490000,0.640181
-2.520000,-2.490000,0.661137
-2.440000,-2.490000,0.664280
-2.360000,-2.490000,0.701999
-2.280000,-2.490000,0.718414
-2.200000,-2.490000,0.682092
-2.120000,-2.490000,0.736226
-2.040000,-2.490000,0.790011
-1.960000,-2.490000,0.761722
-1.880000,-2.490000,0.776390
-1.800000,-2.490000,0.790710
-1.720000,-2.490000,0.824587
-1.640000,-2.490000,0.810966
-1.560000,-2.490000,0.837859
-1.480000,-2.490000,0.847289
-1.400000,-2.490000,0.850083
-1.320000,-2.490000,0.863354
-1.240000,-2.490000,0.892692
-1.160000,-2.490000,0.909456
-1.080000,-2.490000,0.922727
-1,-2.490000,0.958002
-0.920000,-2.490000,0.958351
-0.840000,-2.490000,0.976512
-0.760000,-2.490000,0.958701
-0.680000,-2.490000,0.959748
-0.600000,-2.490000,0.957653
-0.520000,-2.490000,0.993277
-0.440000,-2.490000,1.049506
-0.360000,-2.490000,1.027853
-0.280000,-2.490000,1.027503
-0.200000,-2.490000,1.015978
-0.120000,-2.490000,0.988387
-0.040000,-2.490000,1.074653
0.040000,-2.490000,1.046712
