x (m),y (m),flux (kW/m2)
-0.6,-2.85,0.199416
-0.52,-2.85,0.198453
-0.44,-2.85,0.197485
-0.36,-2.85,0.196511
-0.28,-2.85,0.195532
-0.2,-2.85,0.194549
-0.12,-2.85,0.19356
-0.04,-2.85,0.192566
0.04,-2.85,0.191567
0.12,-2.85,0.190563
0.2,-2.85,0.189554
0.28,-2.85,0.188539
0.36,-2.85,0.187518
0.44,-2.85,0.186491
0.52,-2.85,0.185458
0.6,-2.85,0.184417
0.68,-2.85,0.18337
0.76,-2.85,0.182314
0.84,-2.85,0.18125
0.92,-2.85,0.180177
1,-2.85,0.179094
1.08,-2.85,0.178001
1.16,-2.85,0.176897
1.24,-2.85,0.175782
1.32,-2.85,0.174655
1.4,-2.85,0.173515
1.48,-2.85,0.172362
1.56,-2.85,0.171195
1.64,-2.85,0.170013
1.72,-2.85,0.168816
1.8,-2.85,0.167604
1.88,-2.85,0.166374
1.96,-2.85,0.165128
2.04,-2.85,0.163865
2.12,-2.85,0.162583
2.2,-2.85,0.161283
2.28,-2.85,0.159965
2.36,-2.85,0.158626
2.44,-2.85,0.157269
2.52,-2.85,0.155891
2.6,-2.85,0.154493
2.68,-2.85,0.153074
2.76,-2.85,0.151635
2.84,-2.85,0.150175
2.92,-2.85,0.148694
3,-2.85,0.147192
3.08,-2.85,0.145669
3.16,-2.85,0.144125
3.24,-2.85,0.14256
3.32,-2.85,0.140975
3.4,-2.85,0.13937
3.48,-2.85,0.137744
3.56,-2.85,0.136099
3.64,-2.85,0.134434
3.72,-2.85,0.132751
3.8,-2.85,0.131049
3.88,-2.85,0.129329
3.96,-2.85,0.127592
-3.96,-2.79,0.224201
-3.88,-2.79,0.224571
-3.8,-2.79,0.224878
-3.72,-2.79,0.225122
-3.64,-2.79,0.225304
-3.56,-2.79,0.225428
-3.48,-2.79,0.225493
-3.4,-2.79,0.225502
-3.32,-2.79,0.225456
-3.24,-2.79,0.225357
-3.16,-2.79,0.225207
-3.08,-2.79,0.225007
-3,-2.79,0.224759
-2.92,-2.79,0.224465
-2.84,-2.79,0.224126
-2.76,-2.79,0.223745
-2.68,-2.79,0.223324
-2.6,-2.79,0.222864
-2.52,-2.79,0.222367
-2.44,-2.79,0.221834
-2.36,-2.79,0.221269
-2.28,-2.79,0.220671
-2.2,-2.79,0.220044
-2.12,-2.79,0.219389
-2.04,-2.79,0.218708
-1.96,-2.79,0.218001
-1.88,-2.79,0.217272
-1.8,-2.79,0.216521
-1.72,-2.79,0.21575
-1.64,-2.79,0.21496
-1.56,-2.79,0.214152
-1.48,-2.79,0.213329
-1.4,-2.79,0.212491
-1.32,-2.79,0.211639
-1.24,-2.79,0.210775
-1.16,-2.79,0.209899
-1.08,-2.79,0.209013
-1,-2.79,0.208118
-0.92,-2.79,0.207213
-0.84,-2.79,0.2063
-0.76,-2.79,0.20538
-0.68,-2.79,0.204454
-0.6,-2.79,0.20352
-0.52,-2.79,0.202581
-0.44,-2.79,0.201636
-0.36,-2.79,0.200686
-0.28,-2.79,0.199731
-0.2,-2.79,0.198771
-0.12,-2.79,0.197806
-0.04,-2.79,0.196836
0.04,-2.79,0.195861
0.12,-2.79,0.19488
0.2,-2.79,0.193894
0.28,-2.79,0.192903
0.36,-2.79,0.191906
0.44,-2.79,0.190902
0.52,-2.79,0.189891
0.6,-2.79,0.188873
0.68,-2.79,0.187848
0.76,-2.79,0.186814
0.84,-2.79,0.185771
0.92,-2.79,0.184719
1,-2.79,0.183657
1.08,-2.79,0.182584
1.16,-2.79,0.181499
1.24,-2.79,0.180403
1.32,-2.79,0.179294
1.4,-2.79,0.178171
1.48,-2.79,0.177034
1.56,-2.79,0.175882
1.64,-2.79,0.174715
1.72,-2.79,0.173532
1.8,-2.79,0.172331
1.88,-2.79,0.171114
1.96,-2.79,0.169878
2.04,-2.79,0.168624
2.12,-2.79,0.16735
2.2,-2.79,0.166057
2.28,-2.79,0.164744
2.36,-2.79,0.163409
2.44,-2.79,0.162054
2.52,-2.79,0.160678
2.6,-2.79,0.15928
2.68,-2.79,0.157859
2.76,-2.79,0.156417
2.84,-2.79,0.154952
2.92,-2.79,0.153465
3,-2.79,0.151955
3.08,-2.79,0.150423
3.16,-2.79,0.148868
3.24,-2.79,0.147291
3.32,-2.79,0.145691
3.4,-2.79,0.14407
3.48,-2.79,0.142427
3.56,-2.79,0.140762
3.64,-2.79,0.139076
3.72,-2.79,0.13737
3.8,-2.79,0.135644
3.88,-2.79,0.133898
3.96,-2.79,0.132134
-3.96,-2.73,0.227253
-3.88,-2.73,0.22765
-3.8,-2.73,0.227982
-3.72,-2.73,0.228252
-3.64,-2.73,0.22846
-3.56,-2.73,0.228608
-3.48,-2.73,0.228697
-3.4,-2.73,0.22873
-3.32,-2.73,0.228708
-3.24,-2.73,0.228632
-3.16,-2.73,0.228504
-3.08,-2.73,0.228326
-3,-2.73,0.2281
-2.92,-2.73,0.227828
-2.84,-2.73,0.227512
-2.76,-2.73,0.227152
-2.68,-2.73,0.226752
-2.6,-2.73,0.226313
-2.52,-2.73,0.225837
-2.44,-2.73,0.225326
-2.36,-2.73,0.224781
-2.28,-2.73,0.224205
-2.2,-2.73,0.223598
-2.12,-2.73,0.222964
-2.04,-2.73,0.222304
-1.96,-2.73,0.221618
-1.88,-2.73,0.22091
-1.8,-2.73,0.22018
-1.72,-2.73,0.21943
-1.64,-2.73,0.218662
-1.56,-2.73,0.217876
-1.48,-2.73,0.217075
-1.4,-2.73,0.216259
-1.32,-2.73,0.21543
-1.24,-2.73,0.214588
-1.16,-2.73,0.213735
-1.08,-2.73,0.212872
-1,-2.73,0.212
-0.92,-2.73,0.211119
-0.84,-2.73,0.21023
-0.76,-2.73,0.209334
-0.68,-2.73,0.208431
-0.6,-2.73,0.207522
-0.52,-2.73,0.206607
-0.44,-2.73,0.205687
-0.36,-2.73,0.204762
-0.28,-2.73,0.203832
-0.2,-2.73,0.202897
-0.12,-2.73,0.201957
-0.04,-2.73,0.201012
0.04,-2.73,0.200062
0.12,-2.73,0.199107
0.2,-2.73,0.198147
0.28,-2.73,0.19718
0.36,-2.73,0.196208
0.44,-2.73,0.195229
0.52,-2.73,0.194243
0.6,-2.73,0.19325
0.68,-2.73,0.192249
0.76,-2.73,0.191239
0.84,-2.73,0.19022
0.92,-2.73,0.189191
1,-2.73,0.188151
1.08,-2.73,0.1871
1.16,-2.73,0.186037
1.24,-2.73,0.184962
1.32,-2.73,0.183873
1.4,-2.73,0.182769
1.48,-2.73,0.181651
1.56,-2.73,0.180517
1.64,-2.73,0.179367
1.72,-2.73,0.1782
1.8,-2.73,0.177015
1.88,-2.73,0.175811
1.96,-2.73,0.174588
2.04,-2.73,0.173345
2.12,-2.73,0.172082
2.2,-2.73,0.170798
2.28,-2.73,0.169493
2.36,-2.73,0.168166
2.44,-2.73,0.166816
2.52,-2.73,0.165443
2.6,-2.73,0.164047
2.68,-2.73,0.162628
2.76,-2.73,0.161185
2.84,-2.73,0.159718
2.92,-2.73,0.158227
3,-2.73,0.156712
3.08,-2.73,0.155173
3.16,-2.73,0.153609
3.24,-2.73,0.152022
3.32,-2.73,0.15041
3.4,-2.73,0.148775
3.48,-2.73,0.147117
3.56,-2.73,0.145435
3.64,-2.73,0.143731
3.72,-2.73,0.142004
3.8,-2.73,0.140256
3.88,-2.73,0.138486
3.96,-2.73,0.136696
-3.96,-2.67,0.2302
-3.88,-2.67,0.230622
-3.8,-2.67,0.23098
-3.72,-2.67,0.231274
-3.64,-2.67,0.231507
-3.56,-2.67,0.231679
-3.48,-2.67,0.231792
-3.4,-2.67,0.231848
-3.32,-2.67,0.231848
-3.24,-2.67,0.231794
-3.16,-2.67,0.231689
-3.08,-2.67,0.231533
-3,-2.67,0.231329
-2.92,-2.67,0.231078
-2.84,-2.67,0.230782
-2.76,-2.67,0.230444
-2.68,-2.67,0.230065
-2.6,-2.67,0.229647
-2.52,-2.67,0.229191
-2.44,-2.67,0.228701
-2.36,-2.67,0.228177
-2.28,-2.67,0.227621
-2.2,-2.67,0.227036
-2.12,-2.67,0.226422
-2.04,-2.67,0.225783
-1.96,-2.67,0.225119
-1.88,-2.67,0.224431
-1.8,-2.67,0.223723
-1.72,-2.67,0.222995
-1.64,-2.67,0.222248
-1.56,-2.67,0.221484
-1.48,-2.67,0.220705
-1.4,-2.67,0.219912
-1.32,-2.67,0.219105
-1.24,-2.67,0.218287
-1.16,-2.67,0.217457
-1.08,-2.67,0.216618
-1,-2.67,0.215769
-0.92,-2.67,0.214912
-0.84,-2.67,0.214048
-0.76,-2.67,0.213176
-0.68,-2.67,0.212299
-0.6,-2.67,0.211415
-0.52,-2.67,0.210526
-0.44,-2.67,0.209632
-0.36,-2.67,0.208733
-0.28,-2.67,0.207829
-0.2,-2.67,0.20692
-0.12,-2.67,0.206007
-0.04,-2.67,0.205088
0.04,-2.67,0.204165
0.12,-2.67,0.203237
0.2,-2.67,0.202303
0.28,-2.67,0.201364
0.36,-2.67,0.200419
0.44,-2.67,0.199466
0.52,-2.67,0.198507
0.6,-2.67,0.19754
0.68,-2.67,0.196565
0.76,-2.67,0.195581
0.84,-2.67,0.194588
0.92,-2.67,0.193584
1,-2.67,0.192569
1.08,-2.67,0.191542
1.16,-2.67,0.190503
1.24,-2.67,0.189451
1.32,-2.67,0.188384
1.4,-2.67,0.187303
1.48,-2.67,0.186206
1.56,-2.67,0.185092
1.64,-2.67,0.183961
1.72,-2.67,0.182812
1.8,-2.67,0.181645
1.88,-2.67,0.180458
1.96,-2.67,0.17925
2.04,-2.67,0.178022
2.12,-2.67,0.176772
2.2,-2.67,0.1755
2.28,-2.67,0.174205
2.36,-2.67,0.172887
2.44,-2.67,0.171545
2.52,-2.67,0.170179
2.6,-2.67,0.168788
2.68,-2.67,0.167372
2.76,-2.67,0.165931
2.84,-2.67,0.164465
2.92,-2.67,0.162972
3,-2.67,0.161455
3.08,-2.67,0.159911
3.16,-2.67,0.158341
3.24,-2.67,0.156746
3.32,-2.67,0.155125
3.4,-2.67,0.153479
3.48,-2.67,0.151807
3.56,-2.67,0.150111
3.64,-2.67,0.14839
3.72,-2.67,0.146645
3.8,-2.67,0.144876
3.88,-2.67,0.143085
3.96,-2.67,0.141271
-3.96,-2.61,0.233041
-3.88,-2.61,0.233488
-3.8,-2.61,0.23387
-3.72,-2.61,0.234188
-3.64,-2.61,0.234444
-3.56,-2.61,0.234639
-3.48,-2.61,0.234775
-3.4,-2.61,0.234853
-3.32,-2.61,0.234875
-3.24,-2.61,0.234844
-3.16,-2.61,0.23476
-3.08,-2.61,0.234625
-3,-2.61,0.234442
-2.92,-2.61,0.234212
-2.84,-2.61,0.233937
-2.76,-2.61,0.233619
-2.68,-2.61,0.23326
-2.6,-2.61,0.232862
-2.52,-2.61,0.232427
-2.44,-2.61,0.231957
-2.36,-2.61,0.231453
-2.28,-2.61,0.230918
-2.2,-2.61,0.230353
-2.12,-2.61,0.229761
-2.04,-2.61,0.229142
-1.96,-2.61,0.228499
-1.88,-2.61,0.227833
-1.8,-2.61,0.227145
-1.72,-2.61,0.226439
-1.64,-2.61,0.225714
-1.56,-2.61,0.224972
-1.48,-2.61,0.224216
-1.4,-2.61,0.223445
-1.32,-2.61,0.222662
-1.24,-2.61,0.221866
-1.16,-2.61,0.221061
-1.08,-2.61,0.220245
-1,-2.61,0.219421
-0.92,-2.61,0.218589
-0.84,-2.61,0.21775
-0.76,-2.61,0.216904
-0.68,-2.61,0.216052
-0.6,-2.61,0.215194
-0.52,-2.61,0.214332
-0.44,-2.61,0.213464
-0.36,-2.61,0.212592
-0.28,-2.61,0.211716
-0.2,-2.61,0.210835
-0.12,-2.61,0.209949
-0.04,-2.61,0.209059
0.04,-2.61,0.208164
0.12,-2.61,0.207264
0.2,-2.61,0.206359
0.28,-2.61,0.205448
0.36,-2.61,0.204531
0.44,-2.61,0.203607
0.52,-2.61,0.202676
0.6,-2.61,0.201737
0.68,-2.61,0.20079
0.76,-2.61,0.199834
0.84,-2.61,0.198868
0.92,-2.61,0.197891
1,-2.61,0.196903
1.08,-2.61,0.195903
1.16,-2.61,0.19489
1.24,-2.61,0.193863
1.32,-2.61,0.192821
1.4,-2.61,0.191764
1.48,-2.61,0.19069
1.56,-2.61,0.189599
1.64,-2.61,0.18849
1.72,-2.61,0.187362
1.8,-2.61,0.186215
1.88,-2.61,0.185046
1.96,-2.61,0.183857
2.04,-2.61,0.182645
2.12,-2.61,0.181411
2.2,-2.61,0.180153
2.28,-2.61,0.178872
2.36,-2.61,0.177565
2.44,-2.61,0.176234
2.52,-2.61,0.174877
2.6,-2.61,0.173494
2.68,-2.61,0.172084
2.76,-2.61,0.170648
2.84,-2.61,0.169184
2.92,-2.61,0.167693
3,-2.61,0.166175
3.08,-2.61,0.164629
3.16,-2.61,0.163056
3.24,-2.61,0.161456
3.32,-2.61,0.159828
3.4,-2.61,0.158173
3.48,-2.61,0.15649
3.56,-2.61,0.154782
3.64,-2.61,0.153047
3.72,-2.61,0.151286
3.8,-2.61,0.1495
3.88,-2.61,0.147689
3.96,-2.61,0.145853
-3.96,-2.55,0.235775
-3.88,-2.55,0.236246
-3.8,-2.55,0.236651
-3.72,-2.55,0.236993
-3.64,-2.55,0.237271
-3.56,-2.55,0.237488
-3.48,-2.55,0.237646
-3.4,-2.55,0.237746
-3.32,-2.55,0.237789
-3.24,-2.55,0.237778
-3.16,-2.55,0.237715
-3.08,-2.55,0.237601
-3,-2.55,0.237438
-2.92,-2.55,0.237228
-2.84,-2.55,0.236973
-2.76,-2.55,0.236675
-2.68,-2.55,0.236336
-2.6,-2.55,0.235958
-2.52,-2.55,0.235543
-2.44,-2.55,0.235093
-2.36,-2.55,0.234609
-2.28,-2.55,0.234094
-2.2,-2.55,0.233549
-2.12,-2.55,0.232977
-2.04,-2.55,0.232378
-1.96,-2.55,0.231756
-1.88,-2.55,0.231111
-1.8,-2.55,0.230445
-1.72,-2.55,0.22976
-1.64,-2.55,0.229057
-1.56,-2.55,0.228337
-1.48,-2.55,0.227603
-1.4,-2.55,0.226855
-1.32,-2.55,0.226095
-1.24,-2.55,0.225324
-1.16,-2.55,0.224542
-1.08,-2.55,0.223751
-1,-2.55,0.222952
-0.92,-2.55,0.222145
-0.84,-2.55,0.221331
-0.76,-2.55,0.220512
-0.68,-2.55,0.219686
-0.6,-2.55,0.218856
-0.52,-2.55,0.21802
-0.44,-2.55,0.217181
-0.36,-2.55,0.216336
-0.28,-2.55,0.215488
-0.2,-2.55,0.214636
-0.12,-2.55,0.213779
-0.04,-2.55,0.212918
0.04,-2.55,0.212052
0.12,-2.55,0.211182
0.2,-2.55,0.210307
0.28,-2.55,0.209425
0.36,-2.55,0.208538
0.44,-2.55,0.207644
0.52,-2.55,0.206743
0.6,-2.55,0.205835
0.68,-2.55,0.204917
0.76,-2.55,0.203991
0.84,-2.55,0.203054
0.92,-2.55,0.202106
1,-2.55,0.201147
1.08,-2.55,0.200175
1.16,-2.55,0.19919
1.24,-2.55,0.198191
1.32,-2.55,0.197176
1.4,-2.55,0.196145
1.48,-2.55,0.195097
1.56,-2.55,0.194031
1.64,-2.55,0.192946
1.72,-2.55,0.191842
1.8,-2.55,0.190716
1.88,-2.55,0.189569
1.96,-2.55,0.1884
2.04,-2.55,0.187208
2.12,-2.55,0.185992
2.2,-2.55,0.184751
2.28,-2.55,0.183485
2.36,-2.55,0.182193
2.44,-2.55,0.180875
2.52,-2.55,0.17953
2.6,-2.55,0.178157
2.68,-2.55,0.176756
2.76,-2.55,0.175326
2.84,-2.55,0.173869
2.92,-2.55,0.172382
3,-2.55,0.170866
3.08,-2.55,0.169321
3.16,-2.55,0.167747
3.24,-2.55,0.166143
3.32,-2.55,0.164511
3.4,-2.55,0.162849
3.48,-2.55,0.161159
3.56,-2.55,0.15944
3.64,-2.55,0.157694
3.72,-2.55,0.155919
3.8,-2.55,0.154118
3.88,-2.55,0.152289
3.96,-2.55,0.150435
-3.96,-2.49,0.238402
-3.88,-2.49,0.238896
-3.8,-2.49,0.239324
-3.72,-2.49,0.239687
-3.64,-2.49,0.239987
-3.56,-2.49,0.240226
-3.48,-2.49,0.240404
-3.4,-2.49,0.240525
-3.32,-2.49,0.240588
-3.24,-2.49,0.240598
-3.16,-2.49,0.240554
-3.08,-2.49,0.24046
-3,-2.49,0.240316
-2.92,-2.49,0.240126
-2.84,-2.49,0.23989
-2.76,-2.49,0.239611
-2.68,-2.49,0.239292
-2.6,-2.49,0.238933
-2.52,-2.49,0.238537
-2.44,-2.49,0.238106
-2.36,-2.49,0.237641
-2.28,-2.49,0.237146
-2.2,-2.49,0.236621
-2.12,-2.49,0.236068
-2.04,-2.49,0.23549
-1.96,-2.49,0.234888
-1.88,-2.49,0.234264
-1.8,-2.49,0.233619
-1.72,-2.49,0.232955
-1.64,-2.49,0.232274
-1.56,-2.49,0.231577
-1.48,-2.49,0.230865
-1.4,-2.49,0.23014
-1.32,-2.49,0.229403
-1.24,-2.49,0.228655
-1.16,-2.49,0.227898
-1.08,-2.49,0.227132
-1,-2.49,0.226357
-0.92,-2.49,0.225576
-0.84,-2.49,0.224789
-0.76,-2.49,0.223996
-0.68,-2.49,0.223197
-0.6,-2.49,0.222394
-0.52,-2.49,0.221587
-0.44,-2.49,0.220776
-0.36,-2.49,0.21996
-0.28,-2.49,0.219141
-0.2,-2.49,0.218318
-0.12,-2.49,0.217491
-0.04,-2.49,0.216661
0.04,-2.49,0.215826
0.12,-2.49,0.214986
0.2,-2.49,0.214141
0.28,-2.49,0.213292
0.36,-2.49,0.212436
0.44,-2.49,0.211573
0.52,-2.49,0.210704
0.6,-2.49,0.209826
0.68,-2.49,0.20894
0.76,-2.49,0.208045
0.84,-2.49,0.20714
0.92,-2.49,0.206223
1,-2.49,0.205294
1.08,-2.49,0.204353
1.16,-2.49,0.203398
1.24,-2.49,0.202428
1.32,-2.49,0.201442
1.4,-2.49,0.20044
1.48,-2.49,0.199419
1.56,-2.49,0.198381
1.64,-2.49,0.197322
1.72,-2.49,0.196243
1.8,-2.49,0.195143
1.88,-2.49,0.19402
1.96,-2.49,0.192873
2.04,-2.49,0.191703
2.12,-2.49,0.190507
2.2,-2.49,0.189286
2.28,-2.49,0.188038
2.36,-2.49,0.186763
2.44,-2.49,0.185461
2.52,-2.49,0.184129
2.6,-2.49,0.182769
2.68,-2.49,0.18138
2.76,-2.49,0.17996
2.84,-2.49,0.178511
2.92,-2.49,0.17703
3,-2.49,0.17552
3.08,-2.49,0.173978
3.16,-2.49,0.172405
3.24,-2.49,0.170802
3.32,-2.49,0.169167
3.4,-2.49,0.167502
3.48,-2.49,0.165806
3.56,-2.49,0.16408
3.64,-2.49,0.162324
3.72,-2.49,0.160538
3.8,-2.49,0.158724
3.88,-2.49,0.15688
3.96,-2.49,0.155009
-3.96,-2.43,0.240923
-3.88,-2.43,0.241439
-3.8,-2.43,0.241888
-3.72,-2.43,0.242272
-3.64,-2.43,0.242593
-3.56,-2.43,0.242851
-3.48,-2.43,0.24305
-3.4,-2.43,0.24319
-3.32,-2.43,0.243273
-3.24,-2.43,0.243301
-3.16,-2.43,0.243277
-3.08,-2.43,0.243201
-3,-2.43,0.243076
-2.92,-2.43,0.242904
-2.84,-2.43,0.242687
-2.76,-2.43,0.242427
-2.68,-2.43,0.242126
-2.6,-2.43,0.241785
-2.52,-2.43,0.241408
-2.44,-2.43,0.240996
-2.36,-2.43,0.24055
-2.28,-2.43,0.240073
-2.2,-2.43,0.239568
-2.12,-2.43,0.239035
-2.04,-2.43,0.238476
-1.96,-2.43,0.237894
-1.88,-2.43,0.23729
-1.8,-2.43,0.236666
-1.72,-2.43,0.236023
-1.64,-2.43,0.235363
-1.56,-2.43,0.234688
-1.48,-2.43,0.233999
-1.4,-2.43,0.233296
-1.32,-2.43,0.232583
-1.24,-2.43,0.231859
-1.16,-2.43,0.231126
-1.08,-2.43,0.230384
-1,-2.43,0.229635
-0.92,-2.43,0.22888
-0.84,-2.43,0.228119
-0.76,-2.43,0.227353
-0.68,-2.43,0.226582
-0.6,-2.43,0.225807
-0.52,-2.43,0.225028
-0.44,-2.43,0.224246
-0.36,-2.43,0.22346
-0.28,-2.43,0.222671
-0.2,-2.43,0.221878
-0.12,-2.43,0.221082
-0.04,-2.43,0.220282
0.04,-2.43,0.219479
0.12,-2.43,0.218671
0.2,-2.43,0.217859
0.28,-2.43,0.217041
0.36,-2.43,0.216218
0.44,-2.43,0.215388
0.52,-2.43,0.214551
0.6,-2.43,0.213707
0.68,-2.43,0.212854
0.76,-2.43,0.211991
0.84,-2.43,0.211119
0.92,-2.43,0.210235
1,-2.43,0.209339
1.08,-2.43,0.208429
1.16,-2.43,0.207506
1.24,-2.43,0.206567
1.32,-2.43,0.205613
