x (m),y (m),flux (kW/m2)
-1.08,-1.53,1.83924
-1,-1.53,1.83467
-0.92,-1.53,1.82895
-0.84,-1.53,1.8221
-0.76,-1.53,1.81413
-0.68,-1.53,1.80507
-0.6,-1.53,1.79492
-0.52,-1.53,1.7837
-0.44,-1.53,1.77144
-0.36,-1.53,1.75814
-0.28,-1.53,1.74384
-0.2,-1.53,1.72853
-0.12,-1.53,1.71226
-0.04,-1.53,1.69502
0.04,-1.53,1.67685
0.12,-1.53,1.65776
0.2,-1.53,1.63777
0.28,-1.53,1.61691
0.36,-1.53,1.59521
0.44,-1.53,1.57267
0.52,-1.53,1.54933
0.6,-1.53,1.52522
0.68,-1.53,1.50037
0.76,-1.53,1.47479
0.84,-1.53,1.44854
0.92,-1.53,1.42162
1,-1.53,1.39409
1.08,-1.53,1.36597
1.16,-1.53,1.3373
1.24,-1.53,1.30813
1.32,-1.53,1.27848
1.4,-1.53,1.24841
1.48,-1.53,1.21795
1.56,-1.53,1.18715
1.64,-1.53,1.15605
1.72,-1.53,1.12471
1.8,-1.53,1.09316
1.88,-1.53,1.06145
1.96,-1.53,1.02965
2.04,-1.53,0.99778
2.12,-1.53,0.965907
2.2,-1.53,0.934077
2.28,-1.53,0.902338
2.36,-1.53,0.870739
2.44,-1.53,0.83933
2.52,-1.53,0.808157
2.6,-1.53,0.777268
2.68,-1.53,0.746708
2.76,-1.53,0.716521
2.84,-1.53,0.686751
2.92,-1.53,0.657438
3,-1.53,0.628622
3.08,-1.53,0.600339
3.16,-1.53,0.572626
3.24,-1.53,0.545513
3.32,-1.53,0.519033
3.4,-1.53,0.493212
3.48,-1.53,0.468076
3.56,-1.53,0.443646
3.64,-1.53,0.419944
3.72,-1.53,0.396985
3.8,-1.53,0.374785
3.88,-1.53,0.353354
3.96,-1.53,0.332701
-3.96,-1.47,1.23789
-3.88,-1.47,1.27303
-3.8,-1.47,1.30772
-3.72,-1.47,1.3419
-3.64,-1.47,1.37549
-3.56,-1.47,1.40844
-3.48,-1.47,1.44067
-3.4,-1.47,1.47214
-3.32,-1.47,1.50277
-3.24,-1.47,1.53253
-3.16,-1.47,1.56135
-3.08,-1.47,1.58919
-3,-1.47,1.616
-2.92,-1.47,1.64175
-2.84,-1.47,1.6664
-2.76,-1.47,1.6899
-2.68,-1.47,1.71224
-2.6,-1.47,1.73338
-2.52,-1.47,1.75331
-2.44,-1.47,1.77199
-2.36,-1.47,1.78941
-2.28,-1.47,1.80557
-2.2,-1.47,1.82045
-2.12,-1.47,1.83404
-2.04,-1.47,1.84633
-1.96,-1.47,1.85733
-1.88,-1.47,1.86704
-1.8,-1.47,1.87546
-1.72,-1.47,1.88259
-1.64,-1.47,1.88844
-1.56,-1.47,1.89301
-1.48,-1.47,1.89633
-1.4,-1.47,1.89839
-1.32,-1.47,1.89922
-1.24,-1.47,1.89882
-1.16,-1.47,1.8972
-1.08,-1.47,1.89439
-1,-1.47,1.89039
-0.92,-1.47,1.88523
-0.84,-1.47,1.87891
-0.76,-1.47,1.87146
-0.68,-1.47,1.86289
-0.6,-1.47,1.85321
-0.52,-1.47,1.84245
-0.44,-1.47,1.83061
-0.36,-1.47,1.81772
-0.28,-1.47,1.8038
-0.2,-1.47,1.78885
-0.12,-1.47,1.7729
-0.04,-1.47,1.75596
0.04,-1.47,1.73806
0.12,-1.47,1.7192
0.2,-1.47,1.69942
0.28,-1.47,1.67874
0.36,-1.47,1.65717
0.44,-1.47,1.63473
0.52,-1.47,1.61146
0.6,-1.47,1.58737
0.68,-1.47,1.56249
0.76,-1.47,1.53685
0.84,-1.47,1.51048
0.92,-1.47,1.48341
1,-1.47,1.45568
1.08,-1.47,1.42731
1.16,-1.47,1.39834
1.24,-1.47,1.36881
1.32,-1.47,1.33877
1.4,-1.47,1.30824
1.48,-1.47,1.27728
1.56,-1.47,1.24592
1.64,-1.47,1.21422
1.72,-1.47,1.18221
1.8,-1.47,1.14995
1.88,-1.47,1.11749
1.96,-1.47,1.08487
2.04,-1.47,1.05215
2.12,-1.47,1.01938
2.2,-1.47,0.9866
2.28,-1.47,0.953871
2.36,-1.47,0.921242
2.44,-1.47,0.888763
2.52,-1.47,0.856485
2.6,-1.47,0.824457
2.68,-1.47,0.792727
2.76,-1.47,0.761343
2.84,-1.47,0.73035
2.92,-1.47,0.699792
3,-1.47,0.669712
3.08,-1.47,0.640149
3.16,-1.47,0.611143
3.24,-1.47,0.58273
3.32,-1.47,0.554941
3.4,-1.47,0.52781
3.48,-1.47,0.501363
3.56,-1.47,0.475627
3.64,-1.47,0.450624
3.72,-1.47,0.426374
3.8,-1.47,0.402895
3.88,-1.47,0.3802
3.96,-1.47,0.358301
-3.96,-1.41,1.25864
-3.88,-1.41,1.29482
-3.8,-1.41,1.33055
-3.72,-1.41,1.36578
-3.64,-1.41,1.40043
-3.56,-1.41,1.43444
-3.48,-1.41,1.46774
-3.4,-1.41,1.50027
-3.32,-1.41,1.53197
-3.24,-1.41,1.56278
-3.16,-1.41,1.59266
-3.08,-1.41,1.62155
-3,-1.41,1.6494
-2.92,-1.41,1.67618
-2.84,-1.41,1.70184
-2.76,-1.41,1.72634
-2.68,-1.41,1.74967
-2.6,-1.41,1.77179
-2.52,-1.41,1.79266
-2.44,-1.41,1.81229
-2.36,-1.41,1.83064
-2.28,-1.41,1.8477
-2.2,-1.41,1.86346
-2.12,-1.41,1.87791
-2.04,-1.41,1.89106
-1.96,-1.41,1.90289
-1.88,-1.41,1.9134
-1.8,-1.41,1.92261
-1.72,-1.41,1.93051
-1.64,-1.41,1.93711
-1.56,-1.41,1.94242
-1.48,-1.41,1.94645
-1.4,-1.41,1.94921
-1.32,-1.41,1.95071
-1.24,-1.41,1.95097
-1.16,-1.41,1.95
-1.08,-1.41,1.94781
-1,-1.41,1.94442
-0.92,-1.41,1.93985
-0.84,-1.41,1.9341
-0.76,-1.41,1.9272
-0.68,-1.41,1.91916
-0.6,-1.41,1.91
-0.52,-1.41,1.89973
-0.44,-1.41,1.88836
-0.36,-1.41,1.87592
-0.28,-1.41,1.86242
-0.2,-1.41,1.84788
-0.12,-1.41,1.83231
-0.04,-1.41,1.81573
0.04,-1.41,1.79815
0.12,-1.41,1.7796
0.2,-1.41,1.76009
0.28,-1.41,1.73964
0.36,-1.41,1.71827
0.44,-1.41,1.696
0.52,-1.41,1.67286
0.6,-1.41,1.64886
0.68,-1.41,1.62404
0.76,-1.41,1.59841
0.84,-1.41,1.572
0.92,-1.41,1.54485
1,-1.41,1.51699
1.08,-1.41,1.48844
1.16,-1.41,1.45925
1.24,-1.41,1.42945
1.32,-1.41,1.39908
1.4,-1.41,1.36817
1.48,-1.41,1.33678
1.56,-1.41,1.30494
1.64,-1.41,1.2727
1.72,-1.41,1.24011
1.8,-1.41,1.20721
1.88,-1.41,1.17405
1.96,-1.41,1.14069
2.04,-1.41,1.10717
2.12,-1.41,1.07355
2.2,-1.41,1.03988
2.28,-1.41,1.00622
2.36,-1.41,0.972605
2.44,-1.41,0.939103
2.52,-1.41,0.905762
2.6,-1.41,0.872634
2.68,-1.41,0.83977
2.76,-1.41,0.80722
2.84,-1.41,0.775032
2.92,-1.41,0.743254
3,-1.41,0.71193
3.08,-1.41,0.681105
3.16,-1.41,0.65082
3.24,-1.41,0.621114
3.32,-1.41,0.592025
3.4,-1.41,0.563585
3.48,-1.41,0.535827
3.56,-1.41,0.50878
3.64,-1.41,0.48247
3.72,-1.41,0.456919
3.8,-1.41,0.432148
3.88,-1.41,0.408174
3.96,-1.41,0.385011
-3.96,-1.35,1.27752
-3.88,-1.35,1.31471
-3.8,-1.35,1.35146
-3.72,-1.35,1.38772
-3.64,-1.35,1.4234
-3.56,-1.35,1.45845
-3.48,-1.35,1.49279
-3.4,-1.35,1.52637
-3.32,-1.35,1.55911
-3.24,-1.35,1.59097
-3.16,-1.35,1.62189
-3.08,-1.35,1.65181
-3,-1.35,1.68069
-2.92,-1.35,1.70849
-2.84,-1.35,1.73515
-2.76,-1.35,1.76066
-2.68,-1.35,1.78497
-2.6,-1.35,1.80806
-2.52,-1.35,1.82989
-2.44,-1.35,1.85046
-2.36,-1.35,1.86973
-2.28,-1.35,1.8877
-2.2,-1.35,1.90435
-2.12,-1.35,1.91968
-2.04,-1.35,1.93368
-1.96,-1.35,1.94635
-1.88,-1.35,1.95769
-1.8,-1.35,1.9677
-1.72,-1.35,1.97638
-1.64,-1.35,1.98375
-1.56,-1.35,1.98981
-1.48,-1.35,1.99457
-1.4,-1.35,1.99805
-1.32,-1.35,2.00025
-1.24,-1.35,2.00119
-1.16,-1.35,2.00088
-1.08,-1.35,1.99935
-1,-1.35,1.99659
-0.92,-1.35,1.99263
-0.84,-1.35,1.98749
-0.76,-1.35,1.98117
-0.68,-1.35,1.9737
-0.6,-1.35,1.96509
-0.52,-1.35,1.95535
-0.44,-1.35,1.94451
-0.36,-1.35,1.93256
-0.28,-1.35,1.91954
-0.2,-1.35,1.90545
-0.12,-1.35,1.89032
-0.04,-1.35,1.87414
0.04,-1.35,1.85695
0.12,-1.35,1.83876
0.2,-1.35,1.81957
0.28,-1.35,1.79942
0.36,-1.35,1.77832
0.44,-1.35,1.75629
0.52,-1.35,1.73334
0.6,-1.35,1.70951
0.68,-1.35,1.6848
0.76,-1.35,1.65926
0.84,-1.35,1.63289
0.92,-1.35,1.60574
1,-1.35,1.57782
1.08,-1.35,1.54918
1.16,-1.35,1.51984
1.24,-1.35,1.48984
1.32,-1.35,1.45922
1.4,-1.35,1.42801
1.48,-1.35,1.39626
1.56,-1.35,1.36402
1.64,-1.35,1.33131
1.72,-1.35,1.2982
1.8,-1.35,1.26473
1.88,-1.35,1.23095
1.96,-1.35,1.19691
2.04,-1.35,1.16267
2.12,-1.35,1.12827
2.2,-1.35,1.09377
2.28,-1.35,1.05922
2.36,-1.35,1.02468
2.44,-1.35,0.990208
2.52,-1.35,0.955853
2.6,-1.35,0.92167
2.68,-1.35,0.887712
2.76,-1.35,0.854034
2.84,-1.35,0.820685
2.92,-1.35,0.787716
3,-1.35,0.755176
3.08,-1.35,0.723112
3.16,-1.35,0.691567
3.24,-1.35,0.660585
3.32,-1.35,0.630205
3.4,-1.35,0.600466
3.48,-1.35,0.571402
3.56,-1.35,0.543045
3.64,-1.35,0.515426
3.72,-1.35,0.488569
3.8,-1.35,0.462498
3.88,-1.35,0.437233
3.96,-1.35,0.412792
-3.96,-1.29,1.29446
-3.88,-1.29,1.33262
-3.8,-1.29,1.37036
-3.72,-1.29,1.40761
-3.64,-1.29,1.44431
-3.56,-1.29,1.48037
-3.48,-1.29,1.51573
-3.4,-1.29,1.55033
-3.32,-1.29,1.5841
-3.24,-1.29,1.61699
-3.16,-1.29,1.64893
-3.08,-1.29,1.67987
-3,-1.29,1.70977
-2.92,-1.29,1.73857
-2.84,-1.29,1.76624
-2.76,-1.29,1.79274
-2.68,-1.29,1.81803
-2.6,-1.29,1.84208
-2.52,-1.29,1.86487
-2.44,-1.29,1.88638
-2.36,-1.29,1.90658
-2.28,-1.29,1.92546
-2.2,-1.29,1.943
-2.12,-1.29,1.95921
-2.04,-1.29,1.97408
-1.96,-1.29,1.98759
-1.88,-1.29,1.99976
-1.8,-1.29,2.01058
-1.72,-1.29,2.02006
-1.64,-1.29,2.02821
-1.56,-1.29,2.03503
-1.48,-1.29,2.04055
-1.4,-1.29,2.04475
-1.32,-1.29,2.04767
-1.24,-1.29,2.04932
-1.16,-1.29,2.0497
-1.08,-1.29,2.04884
-1,-1.29,2.04674
-0.92,-1.29,2.04343
-0.84,-1.29,2.03892
-0.76,-1.29,2.03322
-0.68,-1.29,2.02635
-0.6,-1.29,2.01833
-0.52,-1.29,2.00916
-0.44,-1.29,1.99887
-0.36,-1.29,1.98747
-0.28,-1.29,1.97497
-0.2,-1.29,1.96138
-0.12,-1.29,1.94673
-0.04,-1.29,1.93102
0.04,-1.29,1.91426
0.12,-1.29,1.89648
0.2,-1.29,1.87769
0.28,-1.29,1.8579
0.36,-1.29,1.83713
0.44,-1.29,1.81539
0.52,-1.29,1.79271
0.6,-1.29,1.76911
0.68,-1.29,1.7446
0.76,-1.29,1.7192
0.84,-1.29,1.69295
0.92,-1.29,1.66587
1,-1.29,1.63798
1.08,-1.29,1.60931
1.16,-1.29,1.5799
1.24,-1.29,1.54978
1.32,-1.29,1.51899
1.4,-1.29,1.48756
1.48,-1.29,1.45554
1.56,-1.29,1.42296
1.64,-1.29,1.38987
1.72,-1.29,1.35632
1.8,-1.29,1.32235
1.88,-1.29,1.28802
1.96,-1.29,1.25338
2.04,-1.29,1.21847
2.12,-1.29,1.18335
2.2,-1.29,1.14809
2.28,-1.29,1.11272
2.36,-1.29,1.07732
2.44,-1.29,1.04193
2.52,-1.29,1.00661
2.6,-1.29,0.971424
2.68,-1.29,0.936421
2.76,-1.29,0.901657
2.84,-1.29,0.867187
2.92,-1.29,0.833065
3,-1.29,0.79934
3.08,-1.29,0.766065
3.16,-1.29,0.733285
3.24,-1.29,0.701048
3.32,-1.29,0.669396
3.4,-1.29,0.638371
3.48,-1.29,0.608012
3.56,-1.29,0.578353
3.64,-1.29,0.549427
3.72,-1.29,0.521264
3.8,-1.29,0.493891
3.88,-1.29,0.46733
3.96,-1.29,0.441603
-3.96,-1.23,1.30939
-3.88,-1.23,1.34848
-3.8,-1.23,1.38718
-3.72,-1.23,1.4254
-3.64,-1.23,1.46307
-3.56,-1.23,1.50012
-3.48,-1.23,1.53647
-3.4,-1.23,1.57207
-3.32,-1.23,1.60685
-3.24,-1.23,1.64074
-3.16,-1.23,1.67369
-3.08,-1.23,1.70563
-3,-1.23,1.73653
-2.92,-1.23,1.76633
-2.84,-1.23,1.79499
-2.76,-1.23,1.82247
-2.68,-1.23,1.84873
-2.6,-1.23,1.87375
-2.52,-1.23,1.89749
-2.44,-1.23,1.91993
-2.36,-1.23,1.94106
-2.28,-1.23,1.96085
-2.2,-1.23,1.9793
-2.12,-1.23,1.99639
-2.04,-1.23,2.01212
-1.96,-1.23,2.02648
-1.88,-1.23,2.03949
-1.8,-1.23,2.05113
-1.72,-1.23,2.06142
-1.64,-1.23,2.07036
-1.56,-1.23,2.07797
-1.48,-1.23,2.08424
-1.4,-1.23,2.0892
-1.32,-1.23,2.09286
-1.24,-1.23,2.09523
-1.16,-1.23,2.09632
-1.08,-1.23,2.09615
-1,-1.23,2.09474
-0.92,-1.23,2.0921
-0.84,-1.23,2.08825
-0.76,-1.23,2.0832
-0.68,-1.23,2.07697
-0.6,-1.23,2.06956
-0.52,-1.23,2.06101
-0.44,-1.23,2.05131
-0.36,-1.23,2.04048
-0.28,-1.23,2.02854
-0.2,-1.23,2.01551
-0.12,-1.23,2.00138
-0.04,-1.23,1.98618
0.04,-1.23,1.96991
0.12,-1.23,1.9526
0.2,-1.23,1.93425
0.28,-1.23,1.91488
0.36,-1.23,1.8945
0.44,-1.23,1.87313
0.52,-1.23,1.85078
0.6,-1.23,1.82747
0.68,-1.23,1.80322
0.76,-1.23,1.77805
0.84,-1.23,1.75199
0.92,-1.23,1.72505
1,-1.23,1.69726
1.08,-1.23,1.66865
1.16,-1.23,1.63925
1.24,-1.23,1.60909
1.32,-1.23,1.5782
1.4,-1.23,1.54663
1.48,-1.23,1.5144
1.56,-1.23,1.48157
1.64,-1.23,1.44818
1.72,-1.23,1.41426
1.8,-1.23,1.37988
1.88,-1.23,1.34507
1.96,-1.23,1.30989
2.04,-1.23,1.2744
2.12,-1.23,1.23864
2.2,-1.23,1.20268
2.28,-1.23,1.16656
2.36,-1.23,1.13035
2.44,-1.23,1.09411
2.52,-1.23,1.05789
2.6,-1.23,1.02175
2.68,-1.23,0.985755
2.76,-1.23,0.949955
2.84,-1.23,0.914409
2.92,-1.23,0.879174
3,-1.23,0.844304
3.08,-1.23,0.809851
3.16,-1.23,0.775868
3.24,-1.23,0.742403
3.32,-1.23,0.709502
3.4,-1.23,0.677212
3.48,-1.23,0.645572
3.56,-1.23,0.614623
3.64,-1.23,0.5844
3.72,-1.23,0.554937
3.8,-1.23,0.526264
3.88,-1.23,0.498406
3.96,-1.23,0.471388
-3.96,-1.17,1.32225
-3.88,-1.17,1.36224
-3.8,-1.17,1.40185
-3.72,-1.17,1.441
-3.64,-1.17,1.47961
-3.56,-1.17,1.51762
-3.48,-1.17,1.55494
-3.4,-1.17,1.59151
-3.32,-1.17,1.62727
-3.24,-1.17,1.66214
-3.16,-1.17,1.69607
-3.08,-1.17,1.72901
-3,-1.17,1.76089
-2.92,-1.17,1.79167
-2.84,-1.17,1.82131
-2.76,-1.17,1.84976
-2.68,-1.17,1.87699
-2.6,-1.17,1.90296
-2.52,-1.17,1.92765
-2.44,-1.17,1.95103
-2.36,-1.17,1.97307
-2.28,-1.17,1.99378
-2.2,-1.17,2.01312
-2.12,-1.17,2.0311
-2.04,-1.17,2.0477
-1.96,-1.17,2.06293
-1.88,-1.17,2.07677
-1.8,-1.17,2.08925
-1.72,-1.17,2.10036
-1.64,-1.17,2.1101
-1.56,-1.17,2.1185
-1.48,-1.17,2.12555
-1.4,-1.17,2.13127
-1.32,-1.17,2.13568
-1.24,-1.17,2.13879
-1.16,-1.17,2.14061
-1.08,-1.17,2.14116
-1,-1.17,2.14046
-0.92,-1.17,2.13852
-0.84,-1.17,2.13535
-0.76,-1.17,2.13097
-0.68,-1.17,2.1254
-0.6,-1.17,2.11865
-0.52,-1.17,2.11073
-0.44,-1.17,2.10166
-0.36,-1.17,2.09145
-0.28,-1.17,2.08012
-0.2,-1.17,2.06767
-0.12,-1.17,2.05411
-0.04,-1.17,2.03947
0.04,-1.17,2.02374
0.12,-1.17,2.00695
0.2,-1.17,1.98909
0.28,-1.17,1.9702
0.36,-1.17,1.95027
0.44,-1.17,1.92932
0.52,-1.17,1.90736
0.6,-1.17,1.88442
0.68,-1.17,1.8605
0.76,-1.17,1.83562
0.84,-1.17,1.80981
0.92,-1.17,1.78309
1,-1.17,1.75547
1.08,-1.17,1.72699
1.16,-1.17,1.69768
1.24,-1.17,1.66755
1.32,-1.17,1.63665
1.4,-1.17,1.60501
1.48,-1.17,1.57267
1.56,-1.17,1.53967
1.64,-1.17,1.50605
1.72,-1.17,1.47185
1.8,-1.17,1.43713
1.88,-1.17,1.40192
1.96,-1.17,1.36629
2.04,-1.17,1.33028
2.12,-1.17,1.29395
2.2,-1.17,1.25736
2.28,-1.17,1.22057
2.36,-1.17,1.18362
2.44,-1.17,1.14659
2.52,-1.17,1.10953
2.6,-1.17,1.0725
2.68,-1.17,1.03557
2.76,-1.17,0.998785
2.84,-1.17,0.962214
2.92,-1.17,0.925913
3,-1.17,0.88994
3.08,-1.17,0.854351
3.16,-1.17,0.8192
3.24,-1.17,0.784539
3.32,-1.17,0.750419
3.4,-1.17,0.716888
3.48,-1.17,0.68399
3.56,-1.17,0.651769
3.64,-1.17,0.620265
3.72,-1.17,0.589512
3.8,-1.17,0.559546
3.88,-1.17,0.530396
3.96,-1.17,0.502089
-3.96,-1.11,1.33298
-3.88,-1.11,1.37383
-3.8,-1.11,1.41431
-3.72,-1.11,1.45435
-3.64,-1.11,1.49388
-3.56,-1.11,1.5328
-3.48,-1.11,1.57106
-3.4,-1.11,1.60858
-3.32,-1.11,1.64529
-3.24,-1.11,1.68112
-3.16,-1.11,1.71602
-3.08,-1.11,1.74992
-3,-1.11,1.78277
-2.92,-1.11,1.81452
-2.84,-1.11,1.84512
-2.76,-1.11,1.87453
-2.68,-1.11,1.90271
-2.6,-1.11,1.92962
-2.52,-1.11,1.95525
-2.44,-1.11,1.97956
-2.36,-1.11,2.00253
-2.28,-1.11,2.02414
-2.2,-1.11,2.04439
-2.12,-1.11,2.06325
-2.04,-1.11,2.08073
-1.96,-1.11,2.09681
-1.88,-1.11,2.11151
-1.8,-1.11,2.12483
-1.72,-1.11,2.13676
-1.64,-1.11,2.14732
-1.56,-1.11,2.15651
-1.48,-1.11,2.16435
-1.4,-1.11,2.17086
-1.32,-1.11,2.17603
-1.24,-1.11,2.1799
-1.16,-1.11,2.18247
-1.08,-1.11,2.18375
-1,-1.11,2.18378
-0.92,-1.11,2.18255
-0.84,-1.11,2.18009
-0.76,-1.11,2.17641
-0.68,-1.11,2.17153
-0.6,-1.11,2.16546
-0.52,-1.11,2.15821
-0.44,-1.11,2.1498
-0.36,-1.11,2.14024
-0.28,-1.11,2.12955
-0.2,-1.11,2.11772
-0.12,-1.11,2.10478
-0.04,-1.11,2.09074
0.04,-1.11,2.07559
0.12,-1.11,2.05937
0.2,-1.11,2.04206
0.28,-1.11,2.02369
0.36,-1.11,2.00426
0.44,-1.11,1.98379
0.52,-1.11,1.96229
0.6,-1.11,1.93977
0.68,-1.11,1.91625
0.76,-1.11,1.89173
0.84,-1.11,1.86625
0.92,-1.11,1.83981
1,-1.11,1.81244
1.08,-1.11,1.78417
1.16,-1.11,1.75501
1.24,-1.11,1.725
1.32,-1.11,1.69416
1.4,-1.11,1.66254
1.48,-1.11,1.63016
1.56,-1.11,1.59706
1.64,-1.11,1.56329
1.72,-1.11,1.52889
1.8,-1.11,1.49391
1.88,-1.11,1.45838
1.96,-1.11,1.42237
2.04,-1.11,1.38593
2.12,-1.11,1.34911
2.2,-1.11,1.31197
2.28,-1.11,1.27457
2.36,-1.11,1.23696
2.44,-1.11,1.1992
2.52,-1.11,1.16137
2.6,-1.11,1.12352
2.68,-1.11,1.0857
2.76,-1.11,1.048
2.84,-1.11,1.01046
2.92,-1.11,0.973142
3,-1.11,0.936115
3.08,-1.11,0.899435
3.16,-1.11,0.863157
3.24,-1.11,0.82734
3.32,-1.11,0.792035
3.4,-1.11,0.757294
3.48,-1.11,0.723165
3.56,-1.11,0.689696
3.64,-1.11,0.656929
3.72,-1.11,0.624904
3.8,-1.11,0.593659
3.88,-1.11,0.563226
3.96,-1.11,0.533636
-3.96,-1.05,1.34155
-3.88,-1.05,1.38321
-3.8,-1.05,1.42452
-3.72,-1.05,1.46542
-3.64,-1.05,1.50581
-3.56,-1.05,1.54563
-3.48,-1.05,1.58478
-3.4,-1.05,1.62322
-3.32,-1.05,1.66085
-3.24,-1.05,1.69761
-3.16,-1.05,1.73345
-3.08,-1.05,1.76829
-3,-1.05,1.80209
-2.92,-1.05,1.83478
-2.84,-1.05,1.86633
-2.76,-1.05,1.89669
-2.68,-1.05,1.92581
-2.6,-1.05,1.95367
-2.52,-1.05,1.98022
-2.44,-1.05,2.00546
-2.36,-1.05,2.02934
-2.28,-1.05,2.05186
-2.2,-1.05,2.073
-2.12,-1.05,2.09275
-2.04,-1.05,2.11111
-1.96,-1.05,2.12806
-1.88,-1.05,2.14362
-1.8,-1.05,2.15777
-1.72,-1.05,2.17054
-1.64,-1.05,2.18192
-1.56,-1.05,2.19192
-1.48,-1.05,2.20057
-1.4,-1.05,2.20786
-1.32,-1.05,2.21382
-1.24,-1.05,2.21845
-1.16,-1.05,2.22178
-1.08,-1.05,2.22382
-1,-1.05,2.22459
-0.92,-1.05,2.2241
-0.84,-1.05,2.22237
-0.76,-1.05,2.21941
-0.68,-1.05,2.21524
-0.6,-1.05,2.20988
-0.52,-1.05,2.20333
-0.44,-1.05,2.19561
-0.36,-1.05,2.18674
-0.28,-1.05,2.17671
-0.2,-1.05,2.16555
-0.12,-1.05,2.15326
-0.04,-1.05,2.13985
0.04,-1.05,2.12533
0.12,-1.05,2.10972
0.2,-1.05,2.09301
0.28,-1.05,2.07521
0.36,-1.05,2.05634
0.44,-1.05,2.0364
0.52,-1.05,2.01541
0.6,-1.05,1.99338
0.68,-1.05,1.9703
0.76,-1.05,1.94621
0.84,-1.05,1.92112
0.92,-1.05,1.89504
1,-1.05,1.86798
1.08,-1.05,1.83998
1.16,-1.05,1.81106
1.24,-1.05,1.78124
1.32,-1.05,1.75054
1.4,-1.05,1.71901
1.48,-1.05,1.68667
1.56,-1.05,1.65356
1.64,-1.05,1.61973
1.72,-1.05,1.5852
1.8,-1.05,1.55003
1.88,-1.05,1.51427
1.96,-1.05,1.47797
2.04,-1.05,1.44117
2.12,-1.05,1.40394
2.2,-1.05,1.36632
2.28,-1.05,1.32838
2.36,-1.05,1.29018
2.44,-1.05,1.25178
2.52,-1.05,1.21324
2.6,-1.05,1.17463
2.68,-1.05,1.13601
2.76,-1.05,1.09744
2.84,-1.05,1.05899
2.92,-1.05,1.02072
3,-1.05,0.982689
3.08,-1.05,0.944968
3.16,-1.05,0.907611
3.24,-1.05,0.87068
3.32,-1.05,0.834229
3.4,-1.05,0.798315
3.48,-1.05,0.762989
3.56,-1.05,0.7283
3.64,-1.05,0.694297
3.72,-1.05,0.661021
3.8,-1.05,0.628515
3.88,-1.05,0.596814
3.96,-1.05,0.565953
-3.96,-0.99,1.34791
-3.88,-0.99,1.39034
-3.8,-0.99,1.43244
-3.72,-0.99,1.47414
-3.64,-0.99,1.51537
-3.56,-0.99,1.55603
-3.48,-0.99,1.59606
-3.4,-0.99,1.63537
-3.32,-0.99,1.67389
-3.24,-0.99,1.71156
-3.16,-0.99,1.74831
-3.08,-0.99,1.78407
-3,-0.99,1.81879
-2.92,-0.99,1.85241
-2.84,-0.99,1.88489
-2.76,-0.99,1.91618
-2.68,-0.99,1.94623
-2.6,-0.99,1.97501
-2.52,-0.99,2.00249
-2.44,-0.99,2.02864
-2.36,-0.99,2.05344
-2.28,-0.99,2.07686
-2.2,-0.99,2.0989
-2.12,-0.99,2.11954
-2.04,-0.99,2.13877
-1.96,-0.99,2.15659
-1.88,-0.99,2.173
-1.8,-0.99,2.18801
-1.72,-0.99,2.20161
-1.64,-0.99,2.21382
-1.56,-0.99,2.22465
-1.48,-0.99,2.2341
-1.4,-0.99,2.24219
-1.32,-0.99,2.24894
-1.24,-0.99,2.25436
-1.16,-0.99,2.25847
-1.08,-0.99,2.26128
-1,-0.99,2.26281
-0.92,-0.99,2.26307
-0.84,-0.99,2.26209
-0.76,-0.99,2.25987
-0.68,-0.99,2.25644
-0.6,-0.99,2.25181
-0.52,-0.99,2.24598
-0.44,-0.99,2.23898
-0.36,-0.99,2.23081
-0.28,-0.99,2.22149
-0.2,-0.99,2.21102
-0.12,-0.99,2.19942
-0.04,-0.99,2.18669
0.04,-0.99,2.17283
0.12,-0.99,2.15787
0.2,-0.99,2.14179
0.28,-0.99,2.12462
0.36,-0.99,2.10636
0.44,-0.99,2.087
0.52,-0.99,2.06657
0.6,-0.99,2.04508
0.68,-0.99,2.02252
0.76,-0.99,1.99891
0.84,-0.99,1.97427
0.92,-0.99,1.94861
1,-0.99,1.92194
1.08,-0.99,1.89428
1.16,-0.99,1.86566
1.24,-0.99,1.8361
1.32,-0.99,1.80562
1.4,-0.99,1.77425
1.48,-0.99,1.74203
1.56,-0.99,1.70899
1.64,-0.99,1.67516
1.72,-0.99,1.6406
1.8,-0.99,1.60533
1.88,-0.99,1.56941
1.96,-0.99,1.53289
2.04,-0.99,1.49581
2.12,-0.99,1.45824
2.2,-0.99,1.42023
2.28,-0.99,1.38184
2.36,-0.99,1.34313
2.44,-0.99,1.30415
2.52,-0.99,1.26498
2.6,-0.99,1.22568
2.68,-0.99,1.18632
2.76,-0.99,1.14695
2.84,-0.99,1.10765
2.92,-0.99,1.06849
3,-0.99,1.02952
3.08,-0.99,0.990809
3.16,-0.99,0.952425
3.24,-0.99,0.914428
3.32,-0.99,0.876877
3.4,-0.99,0.839831
3.48,-0.99,0.803345
3.56,-0.99,0.767472
3.64,-0.99,0.732262
3.72,-0.99,0.697764
3.8,-0.99,0.66402
3.88,-0.99,0.631072
3.96,-0.99,0.598957
-3.96,-0.93,1.35205
-3.88,-0.93,1.39519
-3.8,-0.93,1.43804
-3.72,-0.93,1.48051
-3.64,-0.93,1.52252
-3.56,-0.93,1.56399
-3.48,-0.93,1.60484
