x (m),y (m),flux (kW/m2)
3.16,-1.65,0.785138
3.24,-1.65,0.759793
3.32,-1.65,0.734534
3.4,-1.65,0.709406
3.48,-1.65,0.684452
3.56,-1.65,0.659712
3.64,-1.65,0.635227
3.72,-1.65,0.611034
3.8,-1.65,0.587167
3.88,-1.65,0.56366
3.96,-1.65,0.540543
-3.96,-1.59,0.313966
-3.88,-1.59,0.331404
-3.8,-1.59,0.349432
-3.72,-1.59,0.368045
-3.64,-1.59,0.387235
-3.56,-1.59,0.406991
-3.48,-1.59,0.427302
-3.4,-1.59,0.448153
-3.32,-1.59,0.469529
-3.24,-1.59,0.49141
-3.16,-1.59,0.513775
-3.08,-1.59,0.536602
-3,-1.59,0.559865
-2.92,-1.59,0.583537
-2.84,-1.59,0.607587
-2.76,-1.59,0.631984
-2.68,-1.59,0.656693
-2.6,-1.59,0.681678
-2.52,-1.59,0.706901
-2.44,-1.59,0.732321
-2.36,-1.59,0.757896
-2.28,-1.59,0.783582
-2.2,-1.59,0.809334
-2.12,-1.59,0.835104
-2.04,-1.59,0.860844
-1.96,-1.59,0.886503
-1.88,-1.59,0.912032
-1.8,-1.59,0.937377
-1.72,-1.59,0.962486
-1.64,-1.59,0.987305
-1.56,-1.59,1.01178
-1.48,-1.59,1.03586
-1.4,-1.59,1.05948
-1.32,-1.59,1.0826
-1.24,-1.59,1.10516
-1.16,-1.59,1.12711
-1.08,-1.59,1.14839
-1,-1.59,1.16895
-0.92,-1.59,1.18874
-0.84,-1.59,1.20771
-0.76,-1.59,1.22582
-0.68,-1.59,1.24302
-0.6,-1.59,1.25926
-0.52,-1.59,1.2745
-0.44,-1.59,1.2887
-0.36,-1.59,1.30183
-0.28,-1.59,1.31384
-0.2,-1.59,1.32472
-0.12,-1.59,1.33442
-0.04,-1.59,1.34292
0.04,-1.59,1.3502
0.12,-1.59,1.35624
0.2,-1.59,1.36102
0.28,-1.59,1.36453
0.36,-1.59,1.36675
0.44,-1.59,1.36769
0.52,-1.59,1.36734
0.6,-1.59,1.3657
0.68,-1.59,1.36277
0.76,-1.59,1.35856
0.84,-1.59,1.35309
0.92,-1.59,1.34636
1,-1.59,1.3384
1.08,-1.59,1.32922
1.16,-1.59,1.31886
1.24,-1.59,1.30733
1.32,-1.59,1.29468
1.4,-1.59,1.28092
1.48,-1.59,1.26611
1.56,-1.59,1.25028
1.64,-1.59,1.23346
1.72,-1.59,1.21571
1.8,-1.59,1.19706
1.88,-1.59,1.17757
1.96,-1.59,1.15729
2.04,-1.59,1.13626
2.12,-1.59,1.11454
2.2,-1.59,1.09217
2.28,-1.59,1.06922
2.36,-1.59,1.04574
2.44,-1.59,1.02178
2.52,-1.59,0.997401
2.6,-1.59,0.972651
2.68,-1.59,0.947589
2.76,-1.59,0.922267
2.84,-1.59,0.896742
2.92,-1.59,0.871064
3,-1.59,0.845288
3.08,-1.59,0.819463
3.16,-1.59,0.79364
3.24,-1.59,0.767868
3.32,-1.59,0.742192
3.4,-1.59,0.716658
3.48,-1.59,0.69131
3.56,-1.59,0.666189
3.64,-1.59,0.641334
3.72,-1.59,0.616784
3.8,-1.59,0.592573
3.88,-1.59,0.568735
3.96,-1.59,0.5453
-3.96,-1.53,0.323308
-3.88,-1.53,0.341175
-3.8,-1.53,0.359642
-3.72,-1.53,0.378701
-3.64,-1.53,0.398345
-3.56,-1.53,0.418562
-3.48,-1.53,0.43934
-3.4,-1.53,0.460665
-3.32,-1.53,0.482518
-3.24,-1.53,0.50488
-3.16,-1.53,0.52773
-3.08,-1.53,0.551044
-3,-1.53,0.574795
-2.92,-1.53,0.598955
-2.84,-1.53,0.623492
-2.76,-1.53,0.648375
-2.68,-1.53,0.673566
-2.6,-1.53,0.69903
-2.52,-1.53,0.724727
-2.44,-1.53,0.750615
-2.36,-1.53,0.776651
-2.28,-1.53,0.802789
-2.2,-1.53,0.828984
-2.12,-1.53,0.855186
-2.04,-1.53,0.881346
-1.96,-1.53,0.907413
-1.88,-1.53,0.933335
-1.8,-1.53,0.959059
-1.72,-1.53,0.984531
-1.64,-1.53,1.0097
-1.56,-1.53,1.0345
-1.48,-1.53,1.05889
-1.4,-1.53,1.0828
-1.32,-1.53,1.10619
-1.24,-1.53,1.12899
-1.16,-1.53,1.15116
-1.08,-1.53,1.17264
-1,-1.53,1.19338
-0.92,-1.53,1.21333
-0.84,-1.53,1.23243
-0.76,-1.53,1.25064
-0.68,-1.53,1.26792
-0.6,-1.53,1.28421
-0.52,-1.53,1.29948
-0.44,-1.53,1.31368
-0.36,-1.53,1.32679
-0.28,-1.53,1.33875
-0.2,-1.53,1.34955
-0.12,-1.53,1.35915
-0.04,-1.53,1.36752
0.04,-1.53,1.37465
0.12,-1.53,1.38051
0.2,-1.53,1.38509
0.28,-1.53,1.38837
0.36,-1.53,1.39035
0.44,-1.53,1.39102
0.52,-1.53,1.39038
0.6,-1.53,1.38842
0.68,-1.53,1.38516
0.76,-1.53,1.3806
0.84,-1.53,1.37475
0.92,-1.53,1.36764
1,-1.53,1.35928
1.08,-1.53,1.34968
1.16,-1.53,1.33889
1.24,-1.53,1.32692
1.32,-1.53,1.31381
1.4,-1.53,1.29959
1.48,-1.53,1.2843
1.56,-1.53,1.26798
1.64,-1.53,1.25068
1.72,-1.53,1.23243
1.8,-1.53,1.21328
1.88,-1.53,1.19329
1.96,-1.53,1.1725
2.04,-1.53,1.15096
2.12,-1.53,1.12873
2.2,-1.53,1.10586
2.28,-1.53,1.08241
2.36,-1.53,1.05843
2.44,-1.53,1.03397
2.52,-1.53,1.00909
2.6,-1.53,0.983857
2.68,-1.53,0.958314
2.76,-1.53,0.932519
2.84,-1.53,0.906528
2.92,-1.53,0.880395
3,-1.53,0.854171
3.08,-1.53,0.827909
3.16,-1.53,0.80166
3.24,-1.53,0.775471
3.32,-1.53,0.74939
3.4,-1.53,0.723464
3.48,-1.53,0.697734
3.56,-1.53,0.672244
3.64,-1.53,0.647034
3.72,-1.53,0.622139
3.8,-1.53,0.597597
3.88,-1.53,0.57344
3.96,-1.53,0.5497
-3.96,-1.47,0.332668
-3.88,-1.47,0.350962
-3.8,-1.47,0.369863
-3.72,-1.47,0.389365
-3.64,-1.47,0.409458
-3.56,-1.47,0.430132
-3.48,-1.47,0.451372
-3.4,-1.47,0.473163
-3.32,-1.47,0.495488
-3.24,-1.47,0.518325
-3.16,-1.47,0.541653
-3.08,-1.47,0.565446
-3,-1.47,0.589677
-2.92,-1.47,0.614316
-2.84,-1.47,0.639333
-2.76,-1.47,0.664691
-2.68,-1.47,0.690356
-2.6,-1.47,0.716289
-2.52,-1.47,0.742449
-2.44,-1.47,0.768793
-2.36,-1.47,0.795278
-2.28,-1.47,0.821857
-2.2,-1.47,0.848482
-2.12,-1.47,0.875104
-2.04,-1.47,0.901671
-1.96,-1.47,0.928132
-1.88,-1.47,0.954434
-1.8,-1.47,0.980522
-1.72,-1.47,1.00634
-1.64,-1.47,1.03184
-1.56,-1.47,1.05695
-1.48,-1.47,1.08163
-1.4,-1.47,1.10582
-1.32,-1.47,1.12946
-1.24,-1.47,1.1525
-1.16,-1.47,1.17488
-1.08,-1.47,1.19654
-1,-1.47,1.21744
-0.92,-1.47,1.23753
-0.84,-1.47,1.25674
-0.76,-1.47,1.27505
-0.68,-1.47,1.29238
-0.6,-1.47,1.30872
-0.52,-1.47,1.324
-0.44,-1.47,1.33819
-0.36,-1.47,1.35125
-0.28,-1.47,1.36315
-0.2,-1.47,1.37386
-0.12,-1.47,1.38334
-0.04,-1.47,1.39158
0.04,-1.47,1.39854
0.12,-1.47,1.40421
0.2,-1.47,1.40858
0.28,-1.47,1.41163
0.36,-1.47,1.41335
0.44,-1.47,1.41373
0.52,-1.47,1.41279
0.6,-1.47,1.41051
0.68,-1.47,1.40691
0.76,-1.47,1.40199
0.84,-1.47,1.39578
0.92,-1.47,1.38827
1,-1.47,1.3795
1.08,-1.47,1.36948
1.16,-1.47,1.35826
1.24,-1.47,1.34584
1.32,-1.47,1.33227
1.4,-1.47,1.31759
1.48,-1.47,1.30183
1.56,-1.47,1.28502
1.64,-1.47,1.26723
1.72,-1.47,1.24849
1.8,-1.47,1.22885
1.88,-1.47,1.20836
1.96,-1.47,1.18706
2.04,-1.47,1.16503
2.12,-1.47,1.14229
2.2,-1.47,1.11893
2.28,-1.47,1.09498
2.36,-1.47,1.0705
2.44,-1.47,1.04555
2.52,-1.47,1.0202
2.6,-1.47,0.994482
2.68,-1.47,0.968469
2.76,-1.47,0.942212
2.84,-1.47,0.915768
2.92,-1.47,0.88919
3,-1.47,0.862531
3.08,-1.47,0.835845
3.16,-1.47,0.809181
3.24,-1.47,0.782589
3.32,-1.47,0.756117
3.4,-1.47,0.72981
3.48,-1.47,0.703713
3.56,-1.47,0.677868
3.64,-1.47,0.652314
3.72,-1.47,0.62709
3.8,-1.47,0.60223
3.88,-1.47,0.577768
3.96,-1.47,0.553735
-3.96,-1.41,0.342033
-3.88,-1.41,0.36075
-3.8,-1.41,0.380082
-3.72,-1.41,0.400021
-3.64,-1.41,0.420559
-3.56,-1.41,0.441683
-3.48,-1.41,0.46338
-3.4,-1.41,0.485632
-3.32,-1.41,0.508421
-3.24,-1.41,0.531726
-3.16,-1.41,0.555524
-3.08,-1.41,0.579787
-3,-1.41,0.60449
-2.92,-1.41,0.6296
-2.84,-1.41,0.655085
-2.76,-1.41,0.68091
-2.68,-1.41,0.707038
-2.6,-1.41,0.733428
-2.52,-1.41,0.76004
-2.44,-1.41,0.786829
-2.36,-1.41,0.81375
-2.28,-1.41,0.840757
-2.2,-1.41,0.867799
-2.12,-1.41,0.894826
-2.04,-1.41,0.921787
-1.96,-1.41,0.948628
-1.88,-1.41,0.975295
-1.8,-1.41,1.00173
-1.72,-1.41,1.02789
-1.64,-1.41,1.0537
-1.56,-1.41,1.07911
-1.48,-1.41,1.10407
-1.4,-1.41,1.12851
-1.32,-1.41,1.15239
-1.24,-1.41,1.17564
-1.16,-1.41,1.19821
-1.08,-1.41,1.22005
-1,-1.41,1.24109
-0.92,-1.41,1.2613
-0.84,-1.41,1.28062
-0.76,-1.41,1.29899
-0.68,-1.41,1.31638
-0.6,-1.41,1.33273
-0.52,-1.41,1.34801
-0.44,-1.41,1.36217
-0.36,-1.41,1.37518
-0.28,-1.41,1.387
-0.2,-1.41,1.39761
-0.12,-1.41,1.40696
-0.04,-1.41,1.41504
0.04,-1.41,1.42183
0.12,-1.41,1.4273
0.2,-1.41,1.43144
0.28,-1.41,1.43424
0.36,-1.41,1.4357
0.44,-1.41,1.4358
0.52,-1.41,1.43454
0.6,-1.41,1.43194
0.68,-1.41,1.42799
0.76,-1.41,1.42271
0.84,-1.41,1.41611
0.92,-1.41,1.40821
1,-1.41,1.39903
1.08,-1.41,1.38859
1.16,-1.41,1.37692
1.24,-1.41,1.36406
1.32,-1.41,1.35004
1.4,-1.41,1.33489
1.48,-1.41,1.31865
1.56,-1.41,1.30137
1.64,-1.41,1.28309
1.72,-1.41,1.26386
1.8,-1.41,1.24373
1.88,-1.41,1.22274
1.96,-1.41,1.20096
2.04,-1.41,1.17842
2.12,-1.41,1.1552
2.2,-1.41,1.13134
2.28,-1.41,1.1069
2.36,-1.41,1.08194
2.44,-1.41,1.05652
2.52,-1.41,1.03069
2.6,-1.41,1.00451
2.68,-1.41,0.978036
2.76,-1.41,0.951329
2.84,-1.41,0.924443
2.92,-1.41,0.897433
3,-1.41,0.870352
3.08,-1.41,0.843254
3.16,-1.41,0.816189
3.24,-1.41,0.789208
3.32,-1.41,0.762358
3.4,-1.41,0.735686
3.48,-1.41,0.709236
3.56,-1.41,0.683049
3.64,-1.41,0.657167
3.72,-1.41,0.631626
3.8,-1.41,0.606463
3.88,-1.41,0.581711
3.96,-1.41,0.5574
-3.96,-1.35,0.351392
-3.88,-1.35,0.370526
-3.8,-1.35,0.390283
-3.72,-1.35,0.410656
-3.64,-1.35,0.431632
-3.56,-1.35,0.453201
-3.48,-1.35,0.475347
-3.4,-1.35,0.498053
-3.32,-1.35,0.521299
-3.24,-1.35,0.545063
-3.16,-1.35,0.569322
-3.08,-1.35,0.594048
-3,-1.35,0.619212
-2.92,-1.35,0.644783
-2.84,-1.35,0.670727
-2.76,-1.35,0.697007
-2.68,-1.35,0.723586
-2.6,-1.35,0.750422
-2.52,-1.35,0.777473
-2.44,-1.35,0.804694
-2.36,-1.35,0.832039
-2.28,-1.35,0.85946
-2.2,-1.35,0.886905
-2.12,-1.35,0.914324
-2.04,-1.35,0.941663
-1.96,-1.35,0.968869
-1.88,-1.35,0.995886
-1.8,-1.35,1.02266
-1.72,-1.35,1.04913
-1.64,-1.35,1.07524
-1.56,-1.35,1.10093
-1.48,-1.35,1.12615
-1.4,-1.35,1.15084
-1.32,-1.35,1.17493
-1.24,-1.35,1.19838
-1.16,-1.35,1.22113
-1.08,-1.35,1.24312
-1,-1.35,1.26429
-0.92,-1.35,1.28461
-0.84,-1.35,1.304
-0.76,-1.35,1.32243
-0.68,-1.35,1.33985
-0.6,-1.35,1.35621
-0.52,-1.35,1.37147
-0.44,-1.35,1.38559
-0.36,-1.35,1.39853
-0.28,-1.35,1.41026
-0.2,-1.35,1.42075
-0.12,-1.35,1.42996
-0.04,-1.35,1.43788
0.04,-1.35,1.44448
0.12,-1.35,1.44974
0.2,-1.35,1.45364
0.28,-1.35,1.45619
0.36,-1.35,1.45737
0.44,-1.35,1.45717
0.52,-1.35,1.4556
0.6,-1.35,1.45266
0.68,-1.35,1.44836
0.76,-1.35,1.44271
0.84,-1.35,1.43572
0.92,-1.35,1.42742
1,-1.35,1.41783
1.08,-1.35,1.40696
1.16,-1.35,1.39486
1.24,-1.35,1.38155
1.32,-1.35,1.36707
1.4,-1.35,1.35146
1.48,-1.35,1.33475
1.56,-1.35,1.317
1.64,-1.35,1.29824
1.72,-1.35,1.27852
1.8,-1.35,1.2579
1.88,-1.35,1.23643
1.96,-1.35,1.21415
2.04,-1.35,1.19113
2.12,-1.35,1.16742
2.2,-1.35,1.14308
2.28,-1.35,1.11816
2.36,-1.35,1.09273
2.44,-1.35,1.06684
2.52,-1.35,1.04055
2.6,-1.35,1.01391
2.68,-1.35,0.986997
2.76,-1.35,0.959852
2.84,-1.35,0.932538
2.92,-1.35,0.905109
3,-1.35,0.87762
3.08,-1.35,0.850124
3.16,-1.35,0.822673
3.24,-1.35,0.795317
3.32,-1.35,0.768104
3.4,-1.35,0.741081
3.48,-1.35,0.714292
3.56,-1.35,0.687779
3.64,-1.35,0.661582
3.72,-1.35,0.635741
3.8,-1.35,0.610289
3.88,-1.35,0.58526
3.96,-1.35,0.560686
-3.96,-1.29,0.360731
-3.88,-1.29,0.380278
-3.8,-1.29,0.400455
-3.72,-1.29,0.421253
-3.64,-1.29,0.442662
-3.56,-1.29,0.464668
-3.48,-1.29,0.487256
-3.4,-1.29,0.510408
-3.32,-1.29,0.534102
-3.24,-1.29,0.558318
-3.16,-1.29,0.583028
-3.08,-1.29,0.608206
-3,-1.29,0.633822
-2.92,-1.29,0.659843
-2.84,-1.29,0.686234
-2.76,-1.29,0.712958
-2.68,-1.29,0.739975
-2.6,-1.29,0.767245
-2.52,-1.29,0.794722
-2.44,-1.29,0.822362
-2.36,-1.29,0.850117
-2.28,-1.29,0.877937
-2.2,-1.29,0.90577
-2.12,-1.29,0.933566
-2.04,-1.29,0.961268
-1.96,-1.29,0.988823
-1.88,-1.29,1.01617
-1.8,-1.29,1.04326
-1.72,-1.29,1.07003
-1.64,-1.29,1.09643
-1.56,-1.29,1.12238
-1.48,-1.29,1.14785
-1.4,-1.29,1.17276
-1.32,-1.29,1.19706
-1.24,-1.29,1.22069
-1.16,-1.29,1.24359
-1.08,-1.29,1.26572
-1,-1.29,1.28701
-0.92,-1.29,1.30741
-0.84,-1.29,1.32687
-0.76,-1.29,1.34534
-0.68,-1.29,1.36277
-0.6,-1.29,1.37912
-0.52,-1.29,1.39435
-0.44,-1.29,1.40841
-0.36,-1.29,1.42127
-0.28,-1.29,1.43289
-0.2,-1.29,1.44325
-0.12,-1.29,1.45231
-0.04,-1.29,1.46005
0.04,-1.29,1.46644
0.12,-1.29,1.47148
0.2,-1.29,1.47514
0.28,-1.29,1.47742
0.36,-1.29,1.47832
0.44,-1.29,1.47781
0.52,-1.29,1.47592
0.6,-1.29,1.47264
0.68,-1.29,1.46798
0.76,-1.29,1.46195
0.84,-1.29,1.45458
0.92,-1.29,1.44588
1,-1.29,1.43587
1.08,-1.29,1.42458
1.16,-1.29,1.41204
1.24,-1.29,1.39828
1.32,-1.29,1.38335
1.4,-1.29,1.36727
1.48,-1.29,1.3501
1.56,-1.29,1.33187
1.64,-1.29,1.31263
1.72,-1.29,1.29244
1.8,-1.29,1.27134
1.88,-1.29,1.24938
1.96,-1.29,1.22663
2.04,-1.29,1.20313
2.12,-1.29,1.17894
2.2,-1.29,1.15413
2.28,-1.29,1.12875
2.36,-1.29,1.10285
2.44,-1.29,1.0765
2.52,-1.29,1.04976
2.6,-1.29,1.02269
2.68,-1.29,0.995335
2.76,-1.29,0.967767
2.84,-1.29,0.940038
2.92,-1.29,0.912204
3,-1.29,0.884321
3.08,-1.29,0.856443
3.16,-1.29,0.82862
3.24,-1.29,0.800904
3.32,-1.29,0.773343
3.4,-1.29,0.745984
3.48,-1.29,0.718871
3.56,-1.29,0.692047
3.64,-1.29,0.665553
3.72,-1.29,0.639425
3.8,-1.29,0.6137
3.88,-1.29,0.588411
3.96,-1.29,0.563588
-3.96,-1.23,0.370036
-3.88,-1.23,0.38999
-3.8,-1.23,0.410581
-3.72,-1.23,0.431799
-3.64,-1.23,0.453633
-3.56,-1.23,0.476069
-3.48,-1.23,0.49909
-3.4,-1.23,0.522679
-3.32,-1.23,0.546813
-3.24,-1.23,0.571469
-3.16,-1.23,0.596622
-3.08,-1.23,0.622241
-3,-1.23,0.648298
-2.92,-1.23,0.674757
-2.84,-1.23,0.701583
-2.76,-1.23,0.728738
-2.68,-1.23,0.756181
-2.6,-1.23,0.783871
-2.52,-1.23,0.811761
-2.44,-1.23,0.839805
-2.36,-1.23,0.867954
-2.28,-1.23,0.896158
-2.2,-1.23,0.924365
-2.12,-1.23,0.952521
-2.04,-1.23,0.980571
-1.96,-1.23,1.00846
-1.88,-1.23,1.03613
-1.8,-1.23,1.06352
-1.72,-1.23,1.09057
-1.64,-1.23,1.11723
-1.56,-1.23,1.14343
-1.48,-1.23,1.16912
-1.4,-1.23,1.19424
-1.32,-1.23,1.21872
-1.24,-1.23,1.24252
-1.16,-1.23,1.26556
-1.08,-1.23,1.28781
-1,-1.23,1.30919
-0.92,-1.23,1.32966
-0.84,-1.23,1.34917
-0.76,-1.23,1.36767
-0.68,-1.23,1.3851
-0.6,-1.23,1.40143
-0.52,-1.23,1.4166
-0.44,-1.23,1.43059
-0.36,-1.23,1.44336
-0.28,-1.23,1.45486
-0.2,-1.23,1.46507
-0.12,-1.23,1.47396
-0.04,-1.23,1.48151
0.04,-1.23,1.48769
0.12,-1.23,1.4925
0.2,-1.23,1.49591
0.28,-1.23,1.49791
0.36,-1.23,1.49851
0.44,-1.23,1.49769
0.52,-1.23,1.49547
0.6,-1.23,1.49184
0.68,-1.23,1.48682
0.76,-1.23,1.48041
0.84,-1.23,1.47265
0.92,-1.23,1.46354
1,-1.23,1.45311
1.08,-1.23,1.44139
1.16,-1.23,1.42842
1.24,-1.23,1.41422
1.32,-1.23,1.39883
1.4,-1.23,1.38229
1.48,-1.23,1.36466
1.56,-1.23,1.34596
1.64,-1.23,1.32625
1.72,-1.23,1.30558
1.8,-1.23,1.28401
1.88,-1.23,1.26158
1.96,-1.23,1.23836
2.04,-1.23,1.21439
2.12,-1.23,1.18974
2.2,-1.23,1.16446
2.28,-1.23,1.13862
2.36,-1.23,1.11228
2.44,-1.23,1.08549
2.52,-1.23,1.05831
2.6,-1.23,1.03081
2.68,-1.23,1.00304
2.76,-1.23,0.975057
2.84,-1.23,0.946929
2.92,-1.23,0.918706
3,-1.23,0.890444
3.08,-1.23,0.862198
3.16,-1.23,0.834019
3.24,-1.23,0.805959
3.32,-1.23,0.778066
3.4,-1.23,0.750387
3.48,-1.23,0.722967
3.56,-1.23,0.695848
3.64,-1.23,0.669071
3.72,-1.23,0.642673
3.8,-1.23,0.61669
3.88,-1.23,0.591156
3.96,-1.23,0.5661
-3.96,-1.17,0.379296
-3.88,-1.17,0.39965
-3.8,-1.17,0.420647
-3.72,-1.17,0.442277
-3.64,-1.17,0.464528
-3.56,-1.17,0.487385
-3.48,-1.17,0.510832
-3.4,-1.17,0.534848
-3.32,-1.17,0.559411
-3.24,-1.17,0.584499
-3.16,-1.17,0.610082
-3.08,-1.17,0.636132
-3,-1.17,0.662616
-2.92,-1.17,0.689502
-2.84,-1.17,0.71675
-2.76,-1.17,0.744323
-2.68,-1.17,0.772179
-2.6,-1.17,0.800273
-2.52,-1.17,0.828561
-2.44,-1.17,0.856994
-2.36,-1.17,0.885523
-2.28,-1.17,0.914096
-2.2,-1.17,0.94266
-2.12,-1.17,0.97116
-2.04,-1.17,0.99954
-1.96,-1.17,1.02774
-1.88,-1.17,1.05571
-1.8,-1.17,1.08338
-1.72,-1.17,1.1107
-1.64,-1.17,1.13761
-1.56,-1.17,1.16404
-1.48,-1.17,1.18994
-1.4,-1.17,1.21525
-1.32,-1.17,1.2399
-1.24,-1.17,1.26384
-1.16,-1.17,1.28701
-1.08,-1.17,1.30935
-1,-1.17,1.33081
-0.92,-1.17,1.35134
-0.84,-1.17,1.37088
-0.76,-1.17,1.38938
-0.68,-1.17,1.40679
-0.6,-1.17,1.42308
-0.52,-1.17,1.4382
-0.44,-1.17,1.4521
-0.36,-1.17,1.46475
-0.28,-1.17,1.47611
-0.2,-1.17,1.48617
-0.12,-1.17,1.49488
-0.04,-1.17,1.50223
0.04,-1.17,1.50819
0.12,-1.17,1.51275
0.2,-1.17,1.51589
0.28,-1.17,1.51761
0.36,-1.17,1.51791
0.44,-1.17,1.51677
0.52,-1.17,1.51421
0.6,-1.17,1.51023
0.68,-1.17,1.50484
0.76,-1.17,1.49805
0.84,-1.17,1.48989
0.92,-1.17,1.48038
1,-1.17,1.46953
1.08,-1.17,1.45739
1.16,-1.17,1.44398
1.24,-1.17,1.42933
1.32,-1.17,1.41349
1.4,-1.17,1.3965
1.48,-1.17,1.3784
1.56,-1.17,1.35925
1.64,-1.17,1.33907
1.72,-1.17,1.31794
1.8,-1.17,1.2959
1.88,-1.17,1.27301
1.96,-1.17,1.24932
2.04,-1.17,1.2249
2.12,-1.17,1.19979
2.2,-1.17,1.17407
2.28,-1.17,1.14778
2.36,-1.17,1.121
2.44,-1.17,1.09378
2.52,-1.17,1.06618
2.6,-1.17,1.03826
2.68,-1.17,1.01008
2.76,-1.17,0.981712
2.84,-1.17,0.953198
2.92,-1.17,0.924601
3,-1.17,0.895977
3.08,-1.17,0.867379
3.16,-1.17,0.838861
3.24,-1.17,0.810473
3.32,-1.17,0.782264
3.4,-1.17,0.754282
3.48,-1.17,0.726571
3.56,-1.17,0.699173
3.64,-1.17,0.67213
3.72,-1.17,0.645479
3.8,-1.17,0.619255
3.88,-1.17,0.593491
3.96,-1.17,0.568218
-3.96,-1.11,0.388496
-3.88,-1.11,0.409242
-3.8,-1.11,0.430638
-3.72,-1.11,0.452672
-3.64,-1.11,0.475331
-3.56,-1.11,0.498601
-3.48,-1.11,0.522462
-3.4,-1.11,0.546896
-3.32,-1.11,0.571879
-3.24,-1.11,0.597385
-3.16,-1.11,0.623388
-3.08,-1.11,0.649856
-3,-1.11,0.676756
-2.92,-1.11,0.704054
-2.84,-1.11,0.731712
-2.76,-1.11,0.759688
-2.68,-1.11,0.787941
-2.6,-1.11,0.816427
-2.52,-1.11,0.845097
-2.44,-1.11,0.873904
-2.36,-1.11,0.902796
-2.28,-1.11,0.931721
-2.2,-1.11,0.960625
-2.12,-1.11,0.989451
-2.04,-1.11,1.01814
-1.96,-1.11,1.04665
-1.88,-1.11,1.07489
-1.8,-1.11,1.10283
-1.72,-1.11,1.1304
-1.64,-1.11,1.15754
-1.56,-1.11,1.18418
-1.48,-1.11,1.21027
-1.4,-1.11,1.23574
-1.32,-1.11,1.26054
-1.24,-1.11,1.28461
-1.16,-1.11,1.30788
-1.08,-1.11,1.33031
-1,-1.11,1.35183
-0.92,-1.11,1.37239
-0.84,-1.11,1.39195
-0.76,-1.11,1.41044
-0.68,-1.11,1.42782
-0.6,-1.11,1.44405
-0.52,-1.11,1.45909
-0.44,-1.11,1.47288
-0.36,-1.11,1.48541
-0.28,-1.11,1.49663
-0.2,-1.11,1.50651
-0.12,-1.11,1.51503
-0.04,-1.11,1.52216
0.04,-1.11,1.52789
0.12,-1.11,1.53219
0.2,-1.11,1.53507
0.28,-1.11,1.5365
0.36,-1.11,1.53648
0.44,-1.11,1.53502
0.52,-1.11,1.53211
0.6,-1.11,1.52777
0.68,-1.11,1.52201
0.76,-1.11,1.51484
0.84,-1.11,1.50628
0.92,-1.11,1.49636
1,-1.11,1.4851
1.08,-1.11,1.47253
1.16,-1.11,1.45868
1.24,-1.11,1.4436
1.32,-1.11,1.42731
1.4,-1.11,1.40987
1.48,-1.11,1.39132
1.56,-1.11,1.3717
1.64,-1.11,1.35107
1.72,-1.11,1.32949
1.8,-1.11,1.30699
1.88,-1.11,1.28364
1.96,-1.11,1.2595
2.04,-1.11,1.23463
2.12,-1.11,1.20908
2.2,-1.11,1.18292
2.28,-1.11,1.1562
2.36,-1.11,1.129
2.44,-1.11,1.10136
2.52,-1.11,1.07335
2.6,-1.11,1.04503
2.68,-1.11,1.01647
2.76,-1.11,0.987717
2.84,-1.11,0.958835
2.92,-1.11,0.92988
3,-1.11,0.900909
3.08,-1.11,0.871977
3.16,-1.11,0.843136
3.24,-1.11,0.814437
3.32,-1.11,0.78593
3.4,-1.11,0.757662
3.48,-1.11,0.729677
3.56,-1.11,0.702018
3.64,-1.11,0.674726
3.72,-1.11,0.647838
3.8,-1.11,0.621389
3.88,-1.11,0.595413
3.96,-1.11,0.56994
-3.96,-1.05,0.397622
-3.88,-1.05,0.418753
-3.8,-1.05,0.440539
-3.72,-1.05,0.462968
-3.64,-1.05,0.486027
-3.56,-1.05,0.509698
-3.48,-1.05,0.533965
-3.4,-1.05,0.558805
-3.32,-1.05,0.584195
-3.24,-1.05,0.610109
-3.16,-1.05,0.636519
-3.08,-1.05,0.663392
-3,-1.05,0.690695
-2.92,-1.05,0.718392
-2.84,-1.05,0.746444
-2.76,-1.05,0.774809
-2.68,-1.05,0.803445
-2.6,-1.05,0.832305
-2.52,-1.05,0.861342
-2.44,-1.05,0.890505
-2.36,-1.05,0.919744
-2.28,-1.05,0.949004
-2.2,-1.05,0.97823
-2.12,-1.05,1.00737
-2.04,-1.05,1.03635
-1.96,-1.05,1.06513
-1.88,-1.05,1.09365
-1.8,-1.05,1.12183
-1.72,-1.05,1.14963
-1.64,-1.05,1.17697
-1.56,-1.05,1.20381
-1.48,-1.05,1.23007
-1.4,-1.05,1.25569
-1.32,-1.05,1.28062
-1.24,-1.05,1.3048
-1.16,-1.05,1.32816
-1.08,-1.05,1.35065
-1,-1.05,1.37221
-0.92,-1.05,1.39279
-0.84,-1.05,1.41234
-0.76,-1.05,1.43081
-0.68,-1.05,1.44814
-0.6,-1.05,1.4643
-0.52,-1.05,1.47924
-0.44,-1.05,1.49292
-0.36,-1.05,1.5053
-0.28,-1.05,1.51636
-0.2,-1.05,1.52606
-0.12,-1.05,1.53437
-0.04,-1.05,1.54128
0.04,-1.05,1.54676
0.12,-1.05,1.55081
0.2,-1.05,1.5534
0.28,-1.05,1.55452
0.36,-1.05,1.55419
0.44,-1.05,1.5524
0.52,-1.05,1.54914
