x (m),y (m),flux (kW/m2)
-3.08,-1.53,0.788506
-3.0,-1.53,0.822825
-2.92,-1.53,0.838655
-2.84,-1.53,0.8656
-2.76,-1.53,0.884905
-2.68,-1.53,0.922241
-2.6,-1.53,0.946352
-2.52,-1.53,0.960695
-2.44,-1.53,0.986832
-2.36,-1.53,1.014075
-2.28,-1.53,1.03889
-2.2,-1.53,1.06507
-2.12,-1.53,1.09074
-2.04,-1.53,1.116605
-1.96,-1.53,1.12451
-1.88,-1.53,1.15352
-1.8,-1.53,1.16286
-1.72,-1.53,1.20168
-1.64,-1.53,1.219295
-1.56,-1.53,1.225915
-1.48,-1.53,1.247965
-1.4,-1.53,1.282275
-1.32,-1.53,1.278935
-1.24,-1.53,1.29413
-1.16,-1.53,1.31642
-1.08,-1.53,1.33056
-0.999999,-1.53,1.351015
-0.92,-1.53,1.36206
-0.84,-1.53,1.376625
-0.76,-1.53,1.393645
-0.68,-1.53,1.39821
-0.6,-1.53,1.404425
-0.52,-1.53,1.41255
-0.44,-1.53,1.421005
-0.36,-1.53,1.437905
-0.28,-1.53,1.44531
-0.2,-1.53,1.4418
-0.12,-1.53,1.45266
-0.04,-1.53,1.44839
0.04,-1.53,1.453275
0.12,-1.53,1.44424
0.199999,-1.53,1.446255
0.28,-1.53,1.45137
0.36,-1.53,1.43948
0.44,-1.53,1.427325
0.52,-1.53,1.434595
0.6,-1.53,1.420505
0.68,-1.53,1.418025
0.76,-1.53,1.412655
0.84,-1.53,1.39392
0.92,-1.53,1.39874
0.999999,-1.53,1.377205
1.08,-1.53,1.366795
1.16,-1.53,1.352865
1.24,-1.53,1.337395
1.32,-1.53,1.322815
1.4,-1.53,1.312115
1.48,-1.53,1.284395
1.56,-1.53,1.272755
1.64,-1.53,1.245365
1.72,-1.53,1.248805
1.8,-1.53,1.22144
1.88,-1.53,1.20762
1.96,-1.53,1.17238
2.04,-1.53,1.15118
2.12,-1.53,1.140185
2.2,-1.53,1.105205
2.28,-1.53,1.081025
2.36,-1.53,1.070175
2.44,-1.53,1.042755
2.52,-1.53,1.01855
2.6,-1.53,0.996823
2.68,-1.53,0.963386
2.76,-1.53,0.940838
2.84,-1.53,0.917652
2.92,-1.53,0.894223
3.0,-1.53,0.869723
3.08,-1.53,0.844113
3.16,-1.53,0.819368
3.24,-1.53,0.794328
3.32,-1.53,0.769367
3.4,-1.53,0.750042
3.48,-1.53,0.711691
3.56,-1.53,0.700573
3.64,-1.53,0.66326
3.72,-1.53,0.653498
3.8,-1.53,0.628198
3.88,-1.53,0.60343
3.96,-1.53,0.580041
-3.96,-1.47,0.543717
-3.88,-1.47,0.569045
-3.8,-1.47,0.591541
-3.72,-1.47,0.610823
-3.64,-1.47,0.643241
-3.56,-1.47,0.664052
-3.48,-1.47,0.685061
-3.4,-1.47,0.717314
-3.32,-1.47,0.740596
-3.24,-1.47,0.758704
-3.16,-1.47,0.773861
-3.08,-1.47,0.802234
-3.0,-1.47,0.836965
-2.92,-1.47,0.860203
-2.84,-1.47,0.888544
-2.76,-1.47,0.913431
-2.68,-1.47,0.9384
-2.6,-1.47,0.964008
-2.52,-1.47,0.977056
-2.44,-1.47,0.997799
-2.36,-1.47,1.031615
-2.28,-1.47,1.04983
-2.2,-1.47,1.08192
-2.12,-1.47,1.096465
-2.04,-1.47,1.12515
-1.96,-1.47,1.149105
-1.88,-1.47,1.158735
-1.8,-1.47,1.194515
-1.72,-1.47,1.20278
-1.64,-1.47,1.2235
-1.56,-1.47,1.26217
-1.48,-1.47,1.27026
-1.4,-1.47,1.274055
-1.32,-1.47,1.29934
-1.24,-1.47,1.321555
-1.16,-1.47,1.340525
-1.08,-1.47,1.354395
-0.999999,-1.47,1.37326
-0.92,-1.47,1.379485
-0.84,-1.47,1.392375
-0.76,-1.47,1.41299
-0.68,-1.47,1.41197
-0.6,-1.47,1.42376
-0.52,-1.47,1.41882
-0.44,-1.47,1.44965
-0.36,-1.47,1.45517
-0.28,-1.47,1.46727
-0.2,-1.47,1.44856
-0.12,-1.47,1.46344
-0.04,-1.47,1.45893
0.04,-1.47,1.47586
0.12,-1.47,1.469635
0.199999,-1.47,1.45593
0.28,-1.47,1.47213
0.36,-1.47,1.457225
0.44,-1.47,1.4566
0.52,-1.47,1.45508
0.6,-1.47,1.44366
0.68,-1.47,1.430635
0.76,-1.47,1.43289
0.84,-1.47,1.426355
0.92,-1.47,1.405865
0.999999,-1.47,1.392005
1.08,-1.47,1.39281
1.16,-1.47,1.360605
1.24,-1.47,1.360205
1.32,-1.47,1.330295
1.4,-1.47,1.32204
1.48,-1.47,1.305655
1.56,-1.47,1.30063
1.64,-1.47,1.2798
1.72,-1.47,1.241175
1.8,-1.47,1.22975
1.88,-1.47,1.21597
1.96,-1.47,1.19479
2.04,-1.47,1.17356
2.12,-1.47,1.1496
2.2,-1.47,1.12196
2.28,-1.47,1.090225
2.36,-1.47,1.0799
2.44,-1.47,1.055675
2.52,-1.47,1.039805
2.6,-1.47,1.003189
2.68,-1.47,0.980595
2.76,-1.47,0.942524
2.84,-1.47,0.918641
2.92,-1.47,0.916806
3.0,-1.47,0.883884
3.08,-1.47,0.852229
3.16,-1.47,0.82818
3.24,-1.47,0.807609
3.32,-1.47,0.775616
3.4,-1.47,0.74524
3.48,-1.47,0.724654
3.56,-1.47,0.702183
3.64,-1.47,0.671111
3.72,-1.47,0.650453
3.8,-1.47,0.630543
3.88,-1.47,0.613308
3.96,-1.47,0.591137
-3.96,-1.41,0.5496
-3.88,-1.41,0.583454
-3.8,-1.41,0.601031
-3.72,-1.41,0.622176
-3.64,-1.41,0.649166
-3.56,-1.41,0.672366
-3.48,-1.41,0.69851
-3.4,-1.41,0.715577
-3.32,-1.41,0.742091
-3.24,-1.41,0.777334
-3.16,-1.41,0.802077
-3.08,-1.41,0.819528
-3.0,-1.41,0.839113
-2.92,-1.41,0.861377
-2.84,-1.41,0.893795
-2.76,-1.41,0.912813
-2.68,-1.41,0.940978
-2.6,-1.41,0.970336
-2.52,-1.41,0.987972
-2.44,-1.41,1.01521
-2.36,-1.41,1.038375
-2.28,-1.41,1.081585
-2.2,-1.41,1.09039
-2.12,-1.41,1.11215
-2.04,-1.41,1.140065
-1.96,-1.41,1.166605
-1.88,-1.41,1.17861
-1.8,-1.41,1.212315
-1.72,-1.41,1.228395
-1.64,-1.41,1.2437
-1.56,-1.41,1.271005
-1.48,-1.41,1.30311
-1.4,-1.41,1.304925
-1.32,-1.41,1.3244
-1.24,-1.41,1.32892
-1.16,-1.41,1.35415
-1.08,-1.41,1.365195
-0.999999,-1.41,1.383315
-0.92,-1.41,1.396315
-0.84,-1.41,1.41429
-0.76,-1.41,1.426835
-0.68,-1.41,1.42522
-0.6,-1.41,1.44306
-0.52,-1.41,1.451325
-0.44,-1.41,1.462145
-0.36,-1.41,1.46398
-0.28,-1.41,1.47684
-0.2,-1.41,1.47344
-0.12,-1.41,1.479915
-0.04,-1.41,1.48899
0.04,-1.41,1.48989
0.12,-1.41,1.48897
0.199999,-1.41,1.49045
0.28,-1.41,1.48439
0.36,-1.41,1.477395
0.44,-1.41,1.47348
0.52,-1.41,1.469055
0.6,-1.41,1.4685
0.68,-1.41,1.464345
0.76,-1.41,1.440845
0.84,-1.41,1.43754
0.92,-1.41,1.43401
0.999999,-1.41,1.41141
1.08,-1.41,1.41869
1.16,-1.41,1.38523
1.24,-1.41,1.37984
1.32,-1.41,1.355965
1.4,-1.41,1.347115
1.48,-1.41,1.33416
1.56,-1.41,1.314415
1.64,-1.41,1.286635
1.72,-1.41,1.264155
1.8,-1.41,1.23878
1.88,-1.41,1.226305
1.96,-1.41,1.217025
2.04,-1.41,1.178725
2.12,-1.41,1.155725
2.2,-1.41,1.13512
2.28,-1.41,1.110855
2.36,-1.41,1.084385
2.44,-1.41,1.070905
2.52,-1.41,1.034345
2.6,-1.41,1.023395
2.68,-1.41,0.989151
2.76,-1.41,0.971291
2.84,-1.41,0.951715
2.92,-1.41,0.916795
3.0,-1.41,0.890213
3.08,-1.41,0.861986
3.16,-1.41,0.837962
3.24,-1.41,0.818451
3.32,-1.41,0.78806
3.4,-1.41,0.775941
3.48,-1.41,0.730163
3.56,-1.41,0.721778
3.64,-1.41,0.685707
3.72,-1.41,0.661986
3.8,-1.41,0.644505
3.88,-1.41,0.611823
3.96,-1.41,0.591198
-3.96,-1.35,0.559177
-3.88,-1.35,0.586262
-3.8,-1.35,0.607749
-3.72,-1.35,0.637792
-3.64,-1.35,0.652389
-3.56,-1.35,0.680632
-3.48,-1.35,0.706286
-3.4,-1.35,0.730699
-3.32,-1.35,0.746182
-3.24,-1.35,0.776836
-3.16,-1.35,0.800723
-3.08,-1.35,0.827843
-3.0,-1.35,0.860356
-2.92,-1.35,0.880969
-2.84,-1.35,0.904531
-2.76,-1.35,0.93159
-2.68,-1.35,0.949239
-2.6,-1.35,0.981117
-2.52,-1.35,1.002495
-2.44,-1.35,1.029305
-2.36,-1.35,1.06369
-2.28,-1.35,1.08325
-2.2,-1.35,1.112805
-2.12,-1.35,1.13762
-2.04,-1.35,1.144285
-1.96,-1.35,1.176625
-1.88,-1.35,1.202875
-1.8,-1.35,1.217315
-1.72,-1.35,1.255425
-1.64,-1.35,1.262195
-1.56,-1.35,1.29258
-1.48,-1.35,1.303585
-1.4,-1.35,1.327405
-1.32,-1.35,1.33284
-1.24,-1.35,1.356505
-1.16,-1.35,1.372345
-1.08,-1.35,1.390365
-0.999999,-1.35,1.406765
-0.92,-1.35,1.416635
-0.84,-1.35,1.432335
-0.76,-1.35,1.442245
-0.68,-1.35,1.444605
-0.6,-1.35,1.47112
-0.52,-1.35,1.47636
-0.44,-1.35,1.46896
-0.36,-1.35,1.474425
-0.28,-1.35,1.48511
-0.2,-1.35,1.4992
-0.12,-1.35,1.48884
-0.04,-1.35,1.49136
0.04,-1.35,1.51488
0.12,-1.35,1.50913
0.199999,-1.35,1.495685
0.28,-1.35,1.496525
0.36,-1.35,1.495215
0.44,-1.35,1.49305
0.52,-1.35,1.487045
0.6,-1.35,1.47608
0.68,-1.35,1.473895
0.76,-1.35,1.467655
0.84,-1.35,1.439605
0.92,-1.35,1.443935
0.999999,-1.35,1.425575
1.08,-1.35,1.4105
1.16,-1.35,1.39323
1.24,-1.35,1.39761
1.32,-1.35,1.37836
1.4,-1.35,1.346535
1.48,-1.35,1.331155
1.56,-1.35,1.33037
1.64,-1.35,1.29727
1.72,-1.35,1.29318
1.8,-1.35,1.263475
1.88,-1.35,1.24304
1.96,-1.35,1.22059
2.04,-1.35,1.20231
2.12,-1.35,1.177465
2.2,-1.35,1.1558
2.28,-1.35,1.129815
2.36,-1.35,1.101125
2.44,-1.35,1.07465
2.52,-1.35,1.057285
2.6,-1.35,1.034845
2.68,-1.35,1.006343
2.76,-1.35,0.978031
2.84,-1.35,0.952806
2.92,-1.35,0.930424
3.0,-1.35,0.896469
3.08,-1.35,0.883109
3.16,-1.35,0.862661
3.24,-1.35,0.821137
3.32,-1.35,0.802814
3.4,-1.35,0.7671
3.48,-1.35,0.742352
3.56,-1.35,0.719495
3.64,-1.35,0.693939
3.72,-1.35,0.672124
3.8,-1.35,0.644832
3.88,-1.35,0.626612
3.96,-1.35,0.601282
-3.96,-1.29,0.572474
-3.88,-1.29,0.593176
-3.8,-1.29,0.620842
-3.72,-1.29,0.632876
-3.64,-1.29,0.66106
-3.56,-1.29,0.679866
-3.48,-1.29,0.714792
-3.4,-1.29,0.736946
-3.32,-1.29,0.768335
-3.24,-1.29,0.786069
-3.16,-1.29,0.816369
-3.08,-1.29,0.844742
-3.0,-1.29,0.87619
-2.92,-1.29,0.90259
-2.84,-1.29,0.914597
-2.76,-1.29,0.955018
-2.68,-1.29,0.963969
-2.6,-1.29,0.986643
-2.52,-1.29,1.008485
-2.44,-1.29,1.03297
-2.36,-1.29,1.062105
-2.28,-1.29,1.0922
-2.2,-1.29,1.119435
-2.12,-1.29,1.14871
-2.04,-1.29,1.164685
-1.96,-1.29,1.193625
-1.88,-1.29,1.219085
-1.8,-1.29,1.232435
-1.72,-1.29,1.251045
-1.64,-1.29,1.27066
-1.56,-1.29,1.288425
-1.48,-1.29,1.318675
-1.4,-1.29,1.33557
-1.32,-1.29,1.34763
-1.24,-1.29,1.369985
-1.16,-1.29,1.393025
-1.08,-1.29,1.40306
-0.999999,-1.29,1.420465
-0.92,-1.29,1.44012
-0.84,-1.29,1.44659
-0.76,-1.29,1.46369
-0.68,-1.29,1.47367
-0.6,-1.29,1.485525
-0.52,-1.29,1.48801
-0.44,-1.29,1.487345
-0.36,-1.29,1.51522
-0.28,-1.29,1.511365
-0.2,-1.29,1.507115
-0.12,-1.29,1.52055
-0.04,-1.29,1.51166
0.04,-1.29,1.52164
0.12,-1.29,1.51999
0.199999,-1.29,1.51191
0.28,-1.29,1.512895
0.36,-1.29,1.512115
0.44,-1.29,1.50654
0.52,-1.29,1.504315
0.6,-1.29,1.492885
0.68,-1.29,1.486765
0.76,-1.29,1.469115
0.84,-1.29,1.476025
0.92,-1.29,1.45602
0.999999,-1.29,1.448205
1.08,-1.29,1.421255
1.16,-1.29,1.41566
1.24,-1.29,1.411865
1.32,-1.29,1.389075
1.4,-1.29,1.37114
1.48,-1.29,1.36186
1.56,-1.29,1.34254
1.64,-1.29,1.318625
1.72,-1.29,1.29729
1.8,-1.29,1.27327
1.88,-1.29,1.25822
1.96,-1.29,1.226905
2.04,-1.29,1.19688
2.12,-1.29,1.18137
2.2,-1.29,1.16661
2.28,-1.29,1.13792
2.36,-1.29,1.10284
2.44,-1.29,1.096845
2.52,-1.29,1.065885
2.6,-1.29,1.03771
2.68,-1.29,1.017905
2.76,-1.29,0.987694
2.84,-1.29,0.962898
2.92,-1.29,0.94286
3.0,-1.29,0.908678
3.08,-1.29,0.8802
3.16,-1.29,0.85394
3.24,-1.29,0.837569
3.32,-1.29,0.809832
3.4,-1.29,0.7784
3.48,-1.29,0.75866
3.56,-1.29,0.735847
3.64,-1.29,0.707108
3.72,-1.29,0.685685
3.8,-1.29,0.655097
3.88,-1.29,0.624038
3.96,-1.29,0.601674
-3.96,-1.23,0.569006
-3.88,-1.23,0.599665
-3.8,-1.23,0.623703
-3.72,-1.23,0.646551
-3.64,-1.23,0.666744
-3.56,-1.23,0.696063
-3.48,-1.23,0.718827
-3.4,-1.23,0.747733
-3.32,-1.23,0.769856
-3.24,-1.23,0.791711
-3.16,-1.23,0.814202
-3.08,-1.23,0.851574
-3.0,-1.23,0.875522
-2.92,-1.23,0.902625
-2.84,-1.23,0.925565
-2.76,-1.23,0.957688
-2.68,-1.23,0.986413
-2.6,-1.23,1.003304
-2.52,-1.23,1.016915
-2.44,-1.23,1.0584
-2.36,-1.23,1.075685
-2.28,-1.23,1.101555
-2.2,-1.23,1.11897
-2.12,-1.23,1.16088
-2.04,-1.23,1.17725
-1.96,-1.23,1.20515
-1.88,-1.23,1.21414
-1.8,-1.23,1.253065
-1.72,-1.23,1.276125
-1.64,-1.23,1.305975
-1.56,-1.23,1.314265
-1.48,-1.23,1.33349
-1.4,-1.23,1.338625
-1.32,-1.23,1.373015
-1.24,-1.23,1.38382
-1.16,-1.23,1.407835
-1.08,-1.23,1.41515
-0.999999,-1.23,1.424535
-0.92,-1.23,1.44508
-0.84,-1.23,1.451275
-0.76,-1.23,1.476875
-0.68,-1.23,1.482145
-0.6,-1.23,1.49645
-0.52,-1.23,1.501765
-0.44,-1.23,1.511905
-0.36,-1.23,1.52608
-0.28,-1.23,1.51505
-0.2,-1.23,1.5293
-0.12,-1.23,1.542445
-0.04,-1.23,1.53817
0.04,-1.23,1.54224
0.12,-1.23,1.53483
0.199999,-1.23,1.528405
0.28,-1.23,1.52806
0.36,-1.23,1.534
0.44,-1.23,1.519535
0.52,-1.23,1.512695
0.6,-1.23,1.50659
0.68,-1.23,1.50615
0.76,-1.23,1.49614
0.84,-1.23,1.484955
0.92,-1.23,1.47494
0.999999,-1.23,1.45494
1.08,-1.23,1.44951
1.16,-1.23,1.42377
1.24,-1.23,1.403735
1.32,-1.23,1.41233
1.4,-1.23,1.39245
1.48,-1.23,1.37976
1.56,-1.23,1.355735
1.64,-1.23,1.325195
1.72,-1.23,1.31614
1.8,-1.23,1.28967
1.88,-1.23,1.28115
1.96,-1.23,1.240285
2.04,-1.23,1.22465
2.12,-1.23,1.20533
2.2,-1.23,1.17964
2.28,-1.23,1.15586
2.36,-1.23,1.130095
2.44,-1.23,1.10602
2.52,-1.23,1.07763
2.6,-1.23,1.04656
2.68,-1.23,1.03295
2.76,-1.23,0.989461
2.84,-1.23,0.981951
2.92,-1.23,0.9551
3.0,-1.23,0.927196
3.08,-1.23,0.892041
3.16,-1.23,0.866945
3.24,-1.23,0.839714
3.32,-1.23,0.820864
3.4,-1.23,0.782447
3.48,-1.23,0.759437
3.56,-1.23,0.733272
3.64,-1.23,0.710603
3.72,-1.23,0.679021
3.8,-1.23,0.659567
3.88,-1.23,0.631679
3.96,-1.23,0.608586
-3.96,-1.17,0.576649
-3.88,-1.17,0.606094
-3.8,-1.17,0.62763
-3.72,-1.17,0.647579
-3.64,-1.17,0.679458
-3.56,-1.17,0.696908
-3.48,-1.17,0.724841
-3.4,-1.17,0.768887
-3.32,-1.17,0.778048
-3.24,-1.17,0.80617
-3.16,-1.17,0.829713
-3.08,-1.17,0.853455
-3.0,-1.17,0.881101
-2.92,-1.17,0.913881
-2.84,-1.17,0.934939
-2.76,-1.17,0.979798
-2.68,-1.17,0.99452
-2.6,-1.17,1.020655
-2.52,-1.17,1.049065
-2.44,-1.17,1.074965
-2.36,-1.17,1.09459
-2.28,-1.17,1.11406
-2.2,-1.17,1.146735
-2.12,-1.17,1.17352
-2.04,-1.17,1.182435
-1.96,-1.17,1.221265
-1.88,-1.17,1.234945
-1.8,-1.17,1.24947
-1.72,-1.17,1.27884
-1.64,-1.17,1.30493
-1.56,-1.17,1.31865
-1.48,-1.17,1.33513
-1.4,-1.17,1.3675
-1.32,-1.17,1.38779
-1.24,-1.17,1.40091
-1.16,-1.17,1.42573
-1.08,-1.17,1.42559
-0.999999,-1.17,1.4338
-0.92,-1.17,1.45848
-0.84,-1.17,1.47311
-0.76,-1.17,1.493725
-0.68,-1.17,1.499655
-0.6,-1.17,1.50963
-0.52,-1.17,1.52451
-0.44,-1.17,1.52303
-0.36,-1.17,1.530885
-0.28,-1.17,1.536155
-0.2,-1.17,1.5462
-0.12,-1.17,1.54584
-0.04,-1.17,1.552365
0.04,-1.17,1.541975
0.12,-1.17,1.55462
0.199999,-1.17,1.552745
0.28,-1.17,1.53745
0.36,-1.17,1.549085
0.44,-1.17,1.544595
0.52,-1.17,1.533045
0.6,-1.17,1.515875
0.68,-1.17,1.52876
0.76,-1.17,1.500505
0.84,-1.17,1.497945
0.92,-1.17,1.49294
0.999999,-1.17,1.47462
1.08,-1.17,1.46041
1.16,-1.17,1.446065
1.24,-1.17,1.438595
1.32,-1.17,1.397985
1.4,-1.17,1.40568
1.48,-1.17,1.38799
1.56,-1.17,1.35256
1.64,-1.17,1.33347
1.72,-1.17,1.31575
1.8,-1.17,1.30246
1.88,-1.17,1.281335
1.96,-1.17,1.25795
2.04,-1.17,1.23316
2.12,-1.17,1.21705
2.2,-1.17,1.18575
2.28,-1.17,1.171345
2.36,-1.17,1.146155
2.44,-1.17,1.117015
2.52,-1.17,1.095915
2.6,-1.17,1.05906
2.68,-1.17,1.04381
2.76,-1.17,0.998724
2.84,-1.17,0.98172
2.92,-1.17,0.955917
3.0,-1.17,0.927807
3.08,-1.17,0.901265
3.16,-1.17,0.876552
3.24,-1.17,0.847217
3.32,-1.17,0.822485
3.4,-1.17,0.788234
3.48,-1.17,0.76961
3.56,-1.17,0.746867
3.64,-1.17,0.706908
3.72,-1.17,0.687102
3.8,-1.17,0.665923
3.88,-1.17,0.632205
3.96,-1.17,0.621297
-3.96,-1.11,0.589139
-3.88,-1.11,0.61403
-3.8,-1.11,0.632888
-3.72,-1.11,0.656864
-3.64,-1.11,0.678401
-3.56,-1.11,0.717067
-3.48,-1.11,0.73061
-3.4,-1.11,0.763166
-3.32,-1.11,0.787027
-3.24,-1.11,0.817173
-3.16,-1.11,0.843962
-3.08,-1.11,0.874495
-3.0,-1.11,0.894841
-2.92,-1.11,0.915906
-2.84,-1.11,0.946088
-2.76,-1.11,0.97107
-2.68,-1.11,1.00665
-2.6,-1.11,1.021765
-2.52,-1.11,1.045485
-2.44,-1.11,1.071835
-2.36,-1.11,1.1069
-2.28,-1.11,1.130205
-2.2,-1.11,1.14615
-2.12,-1.11,1.18184
-2.04,-1.11,1.197755
-1.96,-1.11,1.22431
-1.88,-1.11,1.26063
-1.8,-1.11,1.27503
-1.72,-1.11,1.29511
-1.64,-1.11,1.316115
-1.56,-1.11,1.33908
-1.48,-1.11,1.362215
-1.4,-1.11,1.368495
-1.32,-1.11,1.40438
-1.24,-1.11,1.41057
-1.16,-1.11,1.446385
-1.08,-1.11,1.436335
-0.999999,-1.11,1.455645
-0.92,-1.11,1.466505
-0.84,-1.11,1.48691
-0.76,-1.11,1.512165
-0.68,-1.11,1.499355
-0.6,-1.11,1.524775
-0.52,-1.11,1.51315
-0.44,-1.11,1.550825
-0.36,-1.11,1.55549
-0.28,-1.11,1.554695
-0.2,-1.11,1.56177
-0.12,-1.11,1.573195
-0.04,-1.11,1.558585
0.04,-1.11,1.564485
0.12,-1.11,1.5668
0.199999,-1.11,1.555085
0.28,-1.11,1.560775
0.36,-1.11,1.575835
0.44,-1.11,1.557305
0.52,-1.11,1.561945
0.6,-1.11,1.53365
0.68,-1.11,1.544065
0.76,-1.11,1.52511
0.84,-1.11,1.51091
0.92,-1.11,1.5034
0.999999,-1.11,1.489365
1.08,-1.11,1.47175
1.16,-1.11,1.47046
1.24,-1.11,1.429765
1.32,-1.11,1.423425
1.4,-1.11,1.408835
1.48,-1.11,1.396675
1.56,-1.11,1.38493
1.64,-1.11,1.358795
1.72,-1.11,1.333495
1.8,-1.11,1.32164
1.88,-1.11,1.288415
1.96,-1.11,1.26751
2.04,-1.11,1.25833
2.12,-1.11,1.21628
2.2,-1.11,1.201455
2.28,-1.11,1.17871
2.36,-1.11,1.13675
2.44,-1.11,1.12168
2.52,-1.11,1.09159
2.6,-1.11,1.061745
2.68,-1.11,1.03912
2.76,-1.11,1.016565
2.84,-1.11,0.994816
2.92,-1.11,0.963248
3.0,-1.11,0.936321
3.08,-1.11,0.898555
3.16,-1.11,0.885672
3.24,-1.11,0.856756
3.32,-1.11,0.835937
3.4,-1.11,0.803145
3.48,-1.11,0.780772
3.56,-1.11,0.744081
3.64,-1.11,0.718622
3.72,-1.11,0.69969
3.8,-1.11,0.670821
3.88,-1.11,0.64528
3.96,-1.11,0.623833
-3.96,-1.05,0.594509
-3.88,-1.05,0.613169
-3.8,-1.05,0.646952
-3.72,-1.05,0.664697
-3.64,-1.05,0.695728
-3.56,-1.05,0.714187
-3.48,-1.05,0.744411
-3.4,-1.05,0.769362
-3.32,-1.05,0.801381
-3.24,-1.05,0.822344
-3.16,-1.05,0.857579
-3.08,-1.05,0.880727
-3.0,-1.05,0.907202
-2.92,-1.05,0.934017
-2.84,-1.05,0.952378
-2.76,-1.05,0.974365
-2.68,-1.05,1.015355
-2.6,-1.05,1.03179
-2.52,-1.05,1.068385
-2.44,-1.05,1.078665
-2.36,-1.05,1.114225
-2.28,-1.05,1.145335
-2.2,-1.05,1.170815
-2.12,-1.05,1.18711
-2.04,-1.05,1.21507
-1.96,-1.05,1.25296
-1.88,-1.05,1.268555
-1.8,-1.05,1.28487
-1.72,-1.05,1.309155
-1.64,-1.05,1.330735
-1.56,-1.05,1.35592
-1.48,-1.05,1.38214
-1.4,-1.05,1.39847
-1.32,-1.05,1.40253
-1.24,-1.05,1.429415
-1.16,-1.05,1.43018
-1.08,-1.05,1.45887
-0.999999,-1.05,1.486415
-0.92,-1.05,1.50489
-0.84,-1.05,1.502225
-0.76,-1.05,1.518765
-0.68,-1.05,1.522675
-0.6,-1.05,1.53167
-0.52,-1.05,1.549125
-0.44,-1.05,1.56174
-0.36,-1.05,1.560575
-0.28,-1.05,1.568555
-0.2,-1.05,1.57681
-0.12,-1.05,1.57731
-0.04,-1.05,1.578775
0.04,-1.05,1.581525
0.12,-1.05,1.58096
0.199999,-1.05,1.575665
0.28,-1.05,1.5752
0.36,-1.05,1.57493
0.44,-1.05,1.5521
0.52,-1.05,1.556745
0.6,-1.05,1.541935
0.68,-1.05,1.551615
0.76,-1.05,1.52701
0.84,-1.05,1.52865
0.92,-1.05,1.510385
0.999999,-1.05,1.491455
1.08,-1.05,1.48074
1.16,-1.05,1.47221
1.24,-1.05,1.47125
1.32,-1.05,1.436255
1.4,-1.05,1.41418
1.48,-1.05,1.40193
1.56,-1.05,1.383525
1.64,-1.05,1.36544
1.72,-1.05,1.350555
1.8,-1.05,1.31278
1.88,-1.05,1.30365
1.96,-1.05,1.277495
2.04,-1.05,1.257575
2.12,-1.05,1.23096
2.2,-1.05,1.20659
2.28,-1.05,1.18826
2.36,-1.05,1.155445
2.44,-1.05,1.13382
2.52,-1.05,1.098105
2.6,-1.05,1.08462
2.68,-1.05,1.062125
2.76,-1.05,1.02225
2.84,-1.05,1.00141
2.92,-1.05,0.965832
3.0,-1.05,0.947133
3.08,-1.05,0.913559
3.16,-1.05,0.88749
3.24,-1.05,0.870205
3.32,-1.05,0.838396
3.4,-1.05,0.812169
3.48,-1.05,0.784747
3.56,-1.05,0.754695
3.64,-1.05,0.725605
3.72,-1.05,0.704842
3.8,-1.05,0.674859
3.88,-1.05,0.640432
3.96,-1.05,0.620671
-3.96,-0.99,0.604365
-3.88,-0.99,0.618886
-3.8,-0.99,0.645984
-3.72,-0.99,0.679134
-3.64,-0.99,0.703067
-3.56,-0.99,0.727102
-3.48,-0.99,0.750927
-3.4,-0.99,0.781263
-3.32,-0.99,0.797009
-3.24,-0.99,0.824246
-3.16,-0.99,0.849079
-3.08,-0.99,0.881605
-3.0,-0.99,0.910594
-2.92,-0.99,0.940185
-2.84,-0.99,0.965222
-2.76,-0.99,0.993456
-2.68,-0.99,1.019765
-2.6,-0.99,1.04671
-2.52,-0.99,1.05832
-2.44,-0.99,1.10452
-2.36,-0.99,1.134925
-2.28,-0.99,1.145775
-2.2,-0.99,1.18415
-2.12,-0.99,1.20411
-2.04,-0.99,1.22955
-1.96,-0.99,1.24649
-1.88,-0.99,1.26527
-1.8,-0.99,1.31373
-1.72,-0.99,1.320255
-1.64,-0.99,1.35191
-1.56,-0.99,1.358595
-1.48,-0.99,1.37354
-1.4,-0.99,1.41007
-1.32,-0.99,1.4205
-1.24,-0.99,1.43974
-1.16,-0.99,1.469965
-1.08,-0.99,1.472295
-0.999999,-0.99,1.497275
-0.92,-0.99,1.49364
-0.84,-0.99,1.52852
-0.76,-0.99,1.53282
-0.68,-0.99,1.54187
-0.6,-0.99,1.54745
-0.52,-0.99,1.5556
-0.44,-0.99,1.578785
-0.36,-0.99,1.573225
-0.28,-0.99,1.574725
-0.2,-0.99,1.58387
-0.12,-0.99,1.5899
-0.04,-0.99,1.60067
0.04,-0.99,1.608675
0.12,-0.99,1.577405
0.199999,-0.99,1.58271
0.28,-0.99,1.59796
0.36,-0.99,1.58238
0.44,-0.99,1.589885
0.52,-0.99,1.56576
0.6,-0.99,1.563795
0.68,-0.99,1.56116
0.76,-0.99,1.55322
0.84,-0.99,1.53597
0.92,-0.99,1.52479
0.999999,-0.99,1.527025
1.08,-0.99,1.497325
1.16,-0.99,1.482035
1.24,-0.99,1.471505
1.32,-0.99,1.459155
1.4,-0.99,1.43386
1.48,-0.99,1.41818
1.56,-0.99,1.392465
1.64,-0.99,1.38531
1.72,-0.99,1.35257
