x (m),y (m),flux (kW/m2)
3.24,-2.91,0.126211
3.32,-2.91,0.128194
3.4,-2.91,0.126848
3.48,-2.91,0.126137
3.56,-2.91,0.12162
3.64,-2.91,0.120644
3.72,-2.91,0.119263
3.8,-2.91,0.119496
3.88,-2.91,0.115694
3.96,-2.91,0.116715
-3.96,-2.85,0.225234
-3.88,-2.85,0.225179
-3.8,-2.85,0.224362
-3.72,-2.85,0.224952
-3.64,-2.85,0.226965
-3.56,-2.85,0.223556
-3.48,-2.85,0.224585
-3.4,-2.85,0.218079
-3.32,-2.85,0.222656
-3.24,-2.85,0.218579
-3.16,-2.85,0.219837
-3.08,-2.85,0.222309
-3.0,-2.85,0.218771
-2.92,-2.85,0.21778
-2.84,-2.85,0.215505
-2.76,-2.85,0.215664
-2.68,-2.85,0.218116
-2.6,-2.85,0.216663
-2.52,-2.85,0.21368
-2.44,-2.85,0.213654
-2.36,-2.85,0.211356
-2.28,-2.85,0.208205
-2.2,-2.85,0.206445
-2.12,-2.85,0.204286
-2.04,-2.85,0.203634
-1.96,-2.85,0.203093
-1.88,-2.85,0.20602
-1.8,-2.85,0.204433
-1.72,-2.85,0.20387
-1.64,-2.85,0.201014
-1.56,-2.85,0.201323
-1.48,-2.85,0.202163
-1.4,-2.85,0.19942
-1.32,-2.85,0.196604
-1.24,-2.85,0.197115
-1.16,-2.85,0.193686
-1.08,-2.85,0.194264
-0.999999,-2.85,0.193296
-0.92,-2.85,0.194935
-0.84,-2.85,0.191726
-0.76,-2.85,0.190985
-0.68,-2.85,0.188563
-0.6,-2.85,0.187757
-0.52,-2.85,0.191425
-0.44,-2.85,0.185671
-0.36,-2.85,0.18367
-0.28,-2.85,0.182459
-0.2,-2.85,0.182786
-0.12,-2.85,0.181311
-0.04,-2.85,0.178345
0.04,-2.85,0.178628
0.12,-2.85,0.181159
0.199999,-2.85,0.177057
0.28,-2.85,0.17711
0.36,-2.85,0.175355
0.44,-2.85,0.173758
0.52,-2.85,0.171729
0.6,-2.85,0.17398
0.68,-2.85,0.168822
0.76,-2.85,0.168239
0.84,-2.85,0.167694
0.92,-2.85,0.167268
0.999999,-2.85,0.162838
1.08,-2.85,0.164251
1.16,-2.85,0.162276
1.24,-2.85,0.162736
1.32,-2.85,0.160911
1.4,-2.85,0.158427
1.48,-2.85,0.158144
1.56,-2.85,0.157899
1.64,-2.85,0.155705
1.72,-2.85,0.15488
1.8,-2.85,0.151551
1.88,-2.85,0.151182
1.96,-2.85,0.151293
2.04,-2.85,0.149841
2.12,-2.85,0.148348
2.2,-2.85,0.146317
2.28,-2.85,0.150043
2.36,-2.85,0.141813
2.44,-2.85,0.14396
2.52,-2.85,0.143263
2.6,-2.85,0.140439
2.68,-2.85,0.139924
2.76,-2.85,0.138877
2.84,-2.85,0.137792
2.92,-2.85,0.135737
3.0,-2.85,0.135132
3.08,-2.85,0.132033
3.16,-2.85,0.131999
3.24,-2.85,0.130568
3.32,-2.85,0.130056
3.4,-2.85,0.128192
3.48,-2.85,0.128107
3.56,-2.85,0.12714
3.64,-2.85,0.125988
3.72,-2.85,0.12497
3.8,-2.85,0.123423
3.88,-2.85,0.122088
3.96,-2.85,0.119801
-3.96,-2.79,0.231042
-3.88,-2.79,0.229639
-3.8,-2.79,0.228914
-3.72,-2.79,0.226322
-3.64,-2.79,0.229265
-3.56,-2.79,0.225865
-3.48,-2.79,0.227185
-3.4,-2.79,0.226412
-3.32,-2.79,0.225069
-3.24,-2.79,0.223406
-3.16,-2.79,0.225643
-3.08,-2.79,0.222689
-3.0,-2.79,0.217961
-2.92,-2.79,0.222262
-2.84,-2.79,0.220589
-2.76,-2.79,0.221001
-2.68,-2.79,0.216785
-2.6,-2.79,0.218843
-2.52,-2.79,0.216884
-2.44,-2.79,0.214732
-2.36,-2.79,0.213141
-2.28,-2.79,0.215626
-2.2,-2.79,0.212867
-2.12,-2.79,0.210124
-2.04,-2.79,0.211182
-1.96,-2.79,0.209055
-1.88,-2.79,0.211109
-1.8,-2.79,0.206931
-1.72,-2.79,0.207367
-1.64,-2.79,0.20719
-1.56,-2.79,0.205027
-1.48,-2.79,0.203988
-1.4,-2.79,0.202022
-1.32,-2.79,0.202854
-1.24,-2.79,0.201246
-1.16,-2.79,0.197882
-1.08,-2.79,0.197597
-0.999999,-2.79,0.196632
-0.92,-2.79,0.195853
-0.84,-2.79,0.196968
-0.76,-2.79,0.189456
-0.68,-2.79,0.192368
-0.6,-2.79,0.190289
-0.52,-2.79,0.19077
-0.44,-2.79,0.193068
-0.36,-2.79,0.188801
-0.28,-2.79,0.188719
-0.2,-2.79,0.185823
-0.12,-2.79,0.186827
-0.04,-2.79,0.1848
0.04,-2.79,0.181618
0.12,-2.79,0.180702
0.199999,-2.79,0.180961
0.28,-2.79,0.181146
0.36,-2.79,0.179692
0.44,-2.79,0.176768
0.52,-2.79,0.17864
0.6,-2.79,0.176062
0.68,-2.79,0.174563
0.76,-2.79,0.173236
0.84,-2.79,0.174344
0.92,-2.79,0.173555
0.999999,-2.79,0.168625
1.08,-2.79,0.169314
1.16,-2.79,0.167442
1.24,-2.79,0.168424
1.32,-2.79,0.164164
1.4,-2.79,0.163581
1.48,-2.79,0.16394
1.56,-2.79,0.158956
1.64,-2.79,0.158289
1.72,-2.79,0.158189
1.8,-2.79,0.157635
1.88,-2.79,0.156546
1.96,-2.79,0.156029
2.04,-2.79,0.153618
2.12,-2.79,0.150051
2.2,-2.79,0.154419
2.28,-2.79,0.150427
2.36,-2.79,0.147201
2.44,-2.79,0.147906
2.52,-2.79,0.146264
2.6,-2.79,0.145555
2.68,-2.79,0.146134
2.76,-2.79,0.141147
2.84,-2.79,0.140236
2.92,-2.79,0.139458
3.0,-2.79,0.139037
3.08,-2.79,0.138856
3.16,-2.79,0.136532
3.24,-2.79,0.133049
3.32,-2.79,0.136291
3.4,-2.79,0.135667
3.48,-2.79,0.131596
3.56,-2.79,0.133593
3.64,-2.79,0.12853
3.72,-2.79,0.130344
3.8,-2.79,0.125851
3.88,-2.79,0.125722
3.96,-2.79,0.126397
-3.96,-2.73,0.232473
-3.88,-2.73,0.229163
-3.8,-2.73,0.229328
-3.72,-2.73,0.231685
-3.64,-2.73,0.228544
-3.56,-2.73,0.230081
-3.48,-2.73,0.228158
-3.4,-2.73,0.230297
-3.32,-2.73,0.230481
-3.24,-2.73,0.227648
-3.16,-2.73,0.225336
-3.08,-2.73,0.226553
-3.0,-2.73,0.22294
-2.92,-2.73,0.223697
-2.84,-2.73,0.221219
-2.76,-2.73,0.220385
-2.68,-2.73,0.220772
-2.6,-2.73,0.219456
-2.52,-2.73,0.223848
-2.44,-2.73,0.219536
-2.36,-2.73,0.216017
-2.28,-2.73,0.217565
-2.2,-2.73,0.213682
-2.12,-2.73,0.21379
-2.04,-2.73,0.215682
-1.96,-2.73,0.214374
-1.88,-2.73,0.2128
-1.8,-2.73,0.211854
-1.72,-2.73,0.211587
-1.64,-2.73,0.207558
-1.56,-2.73,0.208985
-1.48,-2.73,0.207331
-1.4,-2.73,0.205969
-1.32,-2.73,0.204759
-1.24,-2.73,0.205027
-1.16,-2.73,0.201823
-1.08,-2.73,0.204845
-0.999999,-2.73,0.199898
-0.92,-2.73,0.198941
-0.84,-2.73,0.199918
-0.76,-2.73,0.200132
-0.68,-2.73,0.198286
-0.6,-2.73,0.195821
-0.52,-2.73,0.194141
-0.44,-2.73,0.196328
-0.36,-2.73,0.191378
-0.28,-2.73,0.191926
-0.2,-2.73,0.190025
-0.12,-2.73,0.186979
-0.04,-2.73,0.191891
0.04,-2.73,0.186731
0.12,-2.73,0.187722
0.199999,-2.73,0.184781
0.28,-2.73,0.183278
0.36,-2.73,0.183824
0.44,-2.73,0.182288
0.52,-2.73,0.181366
0.6,-2.73,0.180027
0.68,-2.73,0.178172
0.76,-2.73,0.177887
0.84,-2.73,0.176287
0.92,-2.73,0.173465
0.999999,-2.73,0.17088
1.08,-2.73,0.171519
1.16,-2.73,0.172437
1.24,-2.73,0.170108
1.32,-2.73,0.170015
1.4,-2.73,0.167602
1.48,-2.73,0.169243
1.56,-2.73,0.168391
1.64,-2.73,0.162855
1.72,-2.73,0.163928
1.8,-2.73,0.162506
1.88,-2.73,0.16222
1.96,-2.73,0.165159
2.04,-2.73,0.160635
2.12,-2.73,0.156321
2.2,-2.73,0.156039
2.28,-2.73,0.156052
2.36,-2.73,0.152439
2.44,-2.73,0.153688
2.52,-2.73,0.150508
2.6,-2.73,0.149002
2.68,-2.73,0.152008
2.76,-2.73,0.145958
2.84,-2.73,0.148486
2.92,-2.73,0.145849
3.0,-2.73,0.143589
3.08,-2.73,0.141497
3.16,-2.73,0.141642
3.24,-2.73,0.138702
3.32,-2.73,0.138753
3.4,-2.73,0.138951
3.48,-2.73,0.135721
3.56,-2.73,0.136298
3.64,-2.73,0.132389
3.72,-2.73,0.132612
3.8,-2.73,0.131325
3.88,-2.73,0.130644
3.96,-2.73,0.127554
-3.96,-2.67,0.235536
-3.88,-2.67,0.233564
-3.8,-2.67,0.233314
-3.72,-2.67,0.230762
-3.64,-2.67,0.23441
-3.56,-2.67,0.231668
-3.48,-2.67,0.231476
-3.4,-2.67,0.232316
-3.32,-2.67,0.229392
-3.24,-2.67,0.230673
-3.16,-2.67,0.225996
-3.08,-2.67,0.228104
-3.0,-2.67,0.22467
-2.92,-2.67,0.225512
-2.84,-2.67,0.230157
-2.76,-2.67,0.225201
-2.68,-2.67,0.229461
-2.6,-2.67,0.220191
-2.52,-2.67,0.221942
-2.44,-2.67,0.219054
-2.36,-2.67,0.22141
-2.28,-2.67,0.219344
-2.2,-2.67,0.220451
-2.12,-2.67,0.217629
-2.04,-2.67,0.215275
-1.96,-2.67,0.21761
-1.88,-2.67,0.217056
-1.8,-2.67,0.215732
-1.72,-2.67,0.212385
-1.64,-2.67,0.211929
-1.56,-2.67,0.212555
-1.48,-2.67,0.212915
-1.4,-2.67,0.210703
-1.32,-2.67,0.210039
-1.24,-2.67,0.209122
-1.16,-2.67,0.207684
-1.08,-2.67,0.205828
-0.999999,-2.67,0.207748
-0.92,-2.67,0.204311
-0.84,-2.67,0.200545
-0.76,-2.67,0.202388
-0.68,-2.67,0.19874
-0.6,-2.67,0.202058
-0.52,-2.67,0.199379
-0.44,-2.67,0.199532
-0.36,-2.67,0.198381
-0.28,-2.67,0.196596
-0.2,-2.67,0.195035
-0.12,-2.67,0.193901
-0.04,-2.67,0.191582
0.04,-2.67,0.190904
0.12,-2.67,0.18842
0.199999,-2.67,0.187617
0.28,-2.67,0.188064
0.36,-2.67,0.186451
0.44,-2.67,0.185164
0.52,-2.67,0.186028
0.6,-2.67,0.182708
0.68,-2.67,0.182271
0.76,-2.67,0.184715
0.84,-2.67,0.180783
0.92,-2.67,0.179131
0.999999,-2.67,0.176343
1.08,-2.67,0.177399
1.16,-2.67,0.176014
1.24,-2.67,0.174042
1.32,-2.67,0.17531
1.4,-2.67,0.170093
1.48,-2.67,0.170571
1.56,-2.67,0.169174
1.64,-2.67,0.170308
1.72,-2.67,0.170851
1.8,-2.67,0.165402
1.88,-2.67,0.163936
1.96,-2.67,0.16214
2.04,-2.67,0.160928
2.12,-2.67,0.16088
2.2,-2.67,0.162384
2.28,-2.67,0.157878
2.36,-2.67,0.157841
2.44,-2.67,0.15845
2.52,-2.67,0.153917
2.6,-2.67,0.15536
2.68,-2.67,0.151959
2.76,-2.67,0.151466
2.84,-2.67,0.149279
2.92,-2.67,0.148996
3.0,-2.67,0.148265
3.08,-2.67,0.146244
3.16,-2.67,0.148747
3.24,-2.67,0.147188
3.32,-2.67,0.142988
3.4,-2.67,0.141731
3.48,-2.67,0.142321
3.56,-2.67,0.138743
3.64,-2.67,0.138577
3.72,-2.67,0.137173
3.8,-2.67,0.134966
3.88,-2.67,0.138485
3.96,-2.67,0.134362
-3.96,-2.61,0.235353
-3.88,-2.61,0.236761
-3.8,-2.61,0.237612
-3.72,-2.61,0.235406
-3.64,-2.61,0.234125
-3.56,-2.61,0.239374
-3.48,-2.61,0.231956
-3.4,-2.61,0.231581
-3.32,-2.61,0.234244
-3.24,-2.61,0.233268
-3.16,-2.61,0.233536
-3.08,-2.61,0.231335
-3.0,-2.61,0.232919
-2.92,-2.61,0.227915
-2.84,-2.61,0.228596
-2.76,-2.61,0.228664
-2.68,-2.61,0.227988
-2.6,-2.61,0.222853
-2.52,-2.61,0.22704
-2.44,-2.61,0.225052
-2.36,-2.61,0.224991
-2.28,-2.61,0.222212
-2.2,-2.61,0.224319
-2.12,-2.61,0.221827
-2.04,-2.61,0.222301
-1.96,-2.61,0.221026
-1.88,-2.61,0.218629
-1.8,-2.61,0.215846
-1.72,-2.61,0.217843
-1.64,-2.61,0.219959
-1.56,-2.61,0.214501
-1.48,-2.61,0.213317
-1.4,-2.61,0.212442
-1.32,-2.61,0.211911
-1.24,-2.61,0.21155
-1.16,-2.61,0.208128
-1.08,-2.61,0.209288
-0.999999,-2.61,0.208609
-0.92,-2.61,0.208742
-0.84,-2.61,0.204514
-0.76,-2.61,0.203672
-0.68,-2.61,0.205657
-0.6,-2.61,0.203734
-0.52,-2.61,0.202225
-0.44,-2.61,0.200234
-0.36,-2.61,0.200701
-0.28,-2.61,0.198526
-0.2,-2.61,0.195483
-0.12,-2.61,0.199584
-0.04,-2.61,0.196566
0.04,-2.61,0.194597
0.12,-2.61,0.191669
0.199999,-2.61,0.193135
0.28,-2.61,0.194885
0.36,-2.61,0.189458
0.44,-2.61,0.188254
0.52,-2.61,0.190939
0.6,-2.61,0.187705
0.68,-2.61,0.1854
0.76,-2.61,0.184695
0.84,-2.61,0.185847
0.92,-2.61,0.182432
0.999999,-2.61,0.180868
1.08,-2.61,0.181779
1.16,-2.61,0.181179
1.24,-2.61,0.179973
1.32,-2.61,0.176872
1.4,-2.61,0.177184
1.48,-2.61,0.174612
1.56,-2.61,0.175173
1.64,-2.61,0.174625
1.72,-2.61,0.171719
1.8,-2.61,0.170615
1.88,-2.61,0.16829
1.96,-2.61,0.169235
2.04,-2.61,0.169092
2.12,-2.61,0.165536
2.2,-2.61,0.163731
2.28,-2.61,0.162403
2.36,-2.61,0.162682
2.44,-2.61,0.162476
2.52,-2.61,0.159977
2.6,-2.61,0.160633
2.68,-2.61,0.158521
2.76,-2.61,0.155948
2.84,-2.61,0.154314
2.92,-2.61,0.15389
3.0,-2.61,0.153556
3.08,-2.61,0.148082
3.16,-2.61,0.151278
3.24,-2.61,0.148924
3.32,-2.61,0.145743
3.4,-2.61,0.146998
3.48,-2.61,0.148455
3.56,-2.61,0.14674
3.64,-2.61,0.14305
3.72,-2.61,0.145753
3.8,-2.61,0.140725
3.88,-2.61,0.140987
3.96,-2.61,0.138769
-3.96,-2.55,0.241651
-3.88,-2.55,0.24021
-3.8,-2.55,0.236951
-3.72,-2.55,0.236112
-3.64,-2.55,0.238559
-3.56,-2.55,0.2382
-3.48,-2.55,0.237536
-3.4,-2.55,0.235546
-3.32,-2.55,0.234599
-3.24,-2.55,0.235284
-3.16,-2.55,0.22799
-3.08,-2.55,0.234793
-3.0,-2.55,0.232932
-2.92,-2.55,0.231783
-2.84,-2.55,0.230309
-2.76,-2.55,0.231375
-2.68,-2.55,0.231312
-2.6,-2.55,0.230941
-2.52,-2.55,0.229646
-2.44,-2.55,0.226716
-2.36,-2.55,0.227214
-2.28,-2.55,0.225391
-2.2,-2.55,0.224614
-2.12,-2.55,0.22688
-2.04,-2.55,0.222544
-1.96,-2.55,0.22357
-1.88,-2.55,0.221685
-1.8,-2.55,0.222524
-1.72,-2.55,0.218902
-1.64,-2.55,0.219295
-1.56,-2.55,0.220665
-1.48,-2.55,0.213593
-1.4,-2.55,0.218015
-1.32,-2.55,0.214523
-1.24,-2.55,0.215593
-1.16,-2.55,0.211355
-1.08,-2.55,0.209952
-0.999999,-2.55,0.212139
-0.92,-2.55,0.210262
-0.84,-2.55,0.210493
-0.76,-2.55,0.208
-0.68,-2.55,0.209943
-0.6,-2.55,0.207692
-0.52,-2.55,0.205362
-0.44,-2.55,0.206004
-0.36,-2.55,0.203425
-0.28,-2.55,0.201861
-0.2,-2.55,0.200016
-0.12,-2.55,0.203506
-0.04,-2.55,0.198234
0.04,-2.55,0.196881
0.12,-2.55,0.197895
0.199999,-2.55,0.196279
0.28,-2.55,0.196865
0.36,-2.55,0.192561
0.44,-2.55,0.194142
0.52,-2.55,0.189505
0.6,-2.55,0.193964
0.68,-2.55,0.189617
0.76,-2.55,0.188529
0.84,-2.55,0.189359
0.92,-2.55,0.184692
0.999999,-2.55,0.188147
1.08,-2.55,0.183796
1.16,-2.55,0.185038
1.24,-2.55,0.182772
1.32,-2.55,0.181401
1.4,-2.55,0.178795
1.48,-2.55,0.181011
1.56,-2.55,0.178646
1.64,-2.55,0.179341
1.72,-2.55,0.174519
1.8,-2.55,0.173567
1.88,-2.55,0.171812
1.96,-2.55,0.17382
2.04,-2.55,0.171106
2.12,-2.55,0.169486
2.2,-2.55,0.169905
2.28,-2.55,0.169125
2.36,-2.55,0.166783
2.44,-2.55,0.163915
2.52,-2.55,0.163555
2.6,-2.55,0.161678
2.68,-2.55,0.163489
2.76,-2.55,0.159449
2.84,-2.55,0.158125
2.92,-2.55,0.158152
3.0,-2.55,0.156427
3.08,-2.55,0.155368
3.16,-2.55,0.153799
3.24,-2.55,0.154523
3.32,-2.55,0.152165
3.4,-2.55,0.150246
3.48,-2.55,0.149129
3.56,-2.55,0.149418
3.64,-2.55,0.146684
3.72,-2.55,0.147433
3.8,-2.55,0.14573
3.88,-2.55,0.144525
3.96,-2.55,0.14158
-3.96,-2.49,0.244972
-3.88,-2.49,0.239436
-3.8,-2.49,0.240714
-3.72,-2.49,0.23921
-3.64,-2.49,0.240212
-3.56,-2.49,0.237299
-3.48,-2.49,0.235966
-3.4,-2.49,0.238225
-3.32,-2.49,0.233647
-3.24,-2.49,0.239613
-3.16,-2.49,0.236148
-3.08,-2.49,0.233825
-3.0,-2.49,0.235579
-2.92,-2.49,0.234553
-2.84,-2.49,0.233681
-2.76,-2.49,0.233029
-2.68,-2.49,0.233911
-2.6,-2.49,0.23315
-2.52,-2.49,0.232038
-2.44,-2.49,0.228646
-2.36,-2.49,0.232478
-2.28,-2.49,0.227022
-2.2,-2.49,0.228457
-2.12,-2.49,0.227414
-2.04,-2.49,0.226144
-1.96,-2.49,0.225806
-1.88,-2.49,0.225249
-1.8,-2.49,0.222875
-1.72,-2.49,0.223069
-1.64,-2.49,0.222191
-1.56,-2.49,0.220861
-1.48,-2.49,0.218859
-1.4,-2.49,0.218711
-1.32,-2.49,0.217624
-1.24,-2.49,0.216448
-1.16,-2.49,0.215853
-1.08,-2.49,0.218789
-0.999999,-2.49,0.214358
-0.92,-2.49,0.213883
-0.84,-2.49,0.210953
-0.76,-2.49,0.214485
-0.68,-2.49,0.211681
-0.6,-2.49,0.207641
-0.52,-2.49,0.209012
-0.44,-2.49,0.208543
-0.36,-2.49,0.206569
-0.28,-2.49,0.204774
-0.2,-2.49,0.205116
-0.12,-2.49,0.203325
-0.04,-2.49,0.204731
0.04,-2.49,0.197596
0.12,-2.49,0.204415
0.199999,-2.49,0.201226
0.28,-2.49,0.196902
0.36,-2.49,0.195607
0.44,-2.49,0.19642
0.52,-2.49,0.195817
0.6,-2.49,0.193866
0.68,-2.49,0.19466
0.76,-2.49,0.192616
0.84,-2.49,0.190339
0.92,-2.49,0.18836
0.999999,-2.49,0.19116
1.08,-2.49,0.189671
1.16,-2.49,0.186786
1.24,-2.49,0.18529
1.32,-2.49,0.1849
1.4,-2.49,0.187589
1.48,-2.49,0.186683
1.56,-2.49,0.185252
1.64,-2.49,0.179661
1.72,-2.49,0.18047
1.8,-2.49,0.178622
1.88,-2.49,0.177746
1.96,-2.49,0.175523
2.04,-2.49,0.174649
2.12,-2.49,0.173459
2.2,-2.49,0.173678
2.28,-2.49,0.170739
2.36,-2.49,0.172345
2.44,-2.49,0.169845
2.52,-2.49,0.16928
2.6,-2.49,0.168208
2.68,-2.49,0.16694
2.76,-2.49,0.164988
2.84,-2.49,0.165892
2.92,-2.49,0.163393
3.0,-2.49,0.162675
3.08,-2.49,0.158632
3.16,-2.49,0.158022
3.24,-2.49,0.159901
3.32,-2.49,0.156038
3.4,-2.49,0.153051
3.48,-2.49,0.15627
3.56,-2.49,0.15384
3.64,-2.49,0.150977
3.72,-2.49,0.151315
3.8,-2.49,0.148242
3.88,-2.49,0.149268
3.96,-2.49,0.145905
-3.96,-2.43,0.240202
-3.88,-2.43,0.242426
-3.8,-2.43,0.242598
-3.72,-2.43,0.238569
-3.64,-2.43,0.239469
-3.56,-2.43,0.240053
-3.48,-2.43,0.239272
-3.4,-2.43,0.240175
-3.32,-2.43,0.239527
-3.24,-2.43,0.24134
-3.16,-2.43,0.239866
-3.08,-2.43,0.23882
-3.0,-2.43,0.237693
-2.92,-2.43,0.236629
-2.84,-2.43,0.235767
-2.76,-2.43,0.233388
-2.68,-2.43,0.236628
-2.6,-2.43,0.231566
-2.52,-2.43,0.234607
-2.44,-2.43,0.231051
-2.36,-2.43,0.230318
-2.28,-2.43,0.230017
-2.2,-2.43,0.230866
-2.12,-2.43,0.22728
-2.04,-2.43,0.230498
-1.96,-2.43,0.228543
-1.88,-2.43,0.227301
-1.8,-2.43,0.22683
-1.72,-2.43,0.22517
-1.64,-2.43,0.226847
-1.56,-2.43,0.22511
-1.48,-2.43,0.223914
-1.4,-2.43,0.221496
-1.32,-2.43,0.221762
-1.24,-2.43,0.224805
-1.16,-2.43,0.219664
-1.08,-2.43,0.219096
-0.999999,-2.43,0.221652
-0.92,-2.43,0.215176
-0.84,-2.43,0.21788
-0.76,-2.43,0.213455
-0.68,-2.43,0.212517
-0.6,-2.43,0.212095
-0.52,-2.43,0.211224
-0.44,-2.43,0.212554
-0.36,-2.43,0.210719
-0.28,-2.43,0.209354
-0.2,-2.43,0.208495
-0.12,-2.43,0.207761
-0.04,-2.43,0.203013
0.04,-2.43,0.205403
0.12,-2.43,0.201854
0.199999,-2.43,0.205908
0.28,-2.43,0.20462
0.36,-2.43,0.200049
0.44,-2.43,0.199599
0.52,-2.43,0.199074
0.6,-2.43,0.197609
0.68,-2.43,0.195044
