x (m),y (m),flux (kW/m2)
2.12,-1.59,1.11416
2.2,-1.59,1.094
2.28,-1.59,1.059415
2.36,-1.59,1.047755
2.44,-1.59,1.02372
2.52,-1.59,0.995202
2.6,-1.59,0.981342
2.68,-1.59,0.949599
2.76,-1.59,0.917763
2.84,-1.59,0.912
2.92,-1.59,0.86682
3.0,-1.59,0.846469
3.08,-1.59,0.818
3.16,-1.59,0.79014
3.24,-1.59,0.785941
3.32,-1.59,0.745223
3.4,-1.59,0.725024
3.48,-1.59,0.699657
3.56,-1.59,0.670721
3.64,-1.59,0.647039
3.72,-1.59,0.627961
3.8,-1.59,0.60438
3.88,-1.59,0.575842
3.96,-1.59,0.561086
-3.96,-1.53,0.530083
-3.88,-1.53,0.54428
-3.8,-1.53,0.565565
-3.72,-1.53,0.594455
-3.64,-1.53,0.613292
-3.56,-1.53,0.640995
-3.48,-1.53,0.660285
-3.4,-1.53,0.691663
-3.32,-1.53,0.7072
-3.24,-1.53,0.739008
-3.16,-1.53,0.757707
-3.08,-1.53,0.774852
-3.0,-1.53,0.80523
-2.92,-1.53,0.832144
-2.84,-1.53,0.8625
-2.76,-1.53,0.88464
-2.68,-1.53,0.9052
-2.6,-1.53,0.948578
-2.52,-1.53,0.968516
-2.44,-1.53,0.984312
-2.36,-1.53,1.012955
-2.28,-1.53,1.031165
-2.2,-1.53,1.070815
-2.12,-1.53,1.07744
-2.04,-1.53,1.09625
-1.96,-1.53,1.124355
-1.88,-1.53,1.155155
-1.8,-1.53,1.17687
-1.72,-1.53,1.20285
-1.64,-1.53,1.21487
-1.56,-1.53,1.23835
-1.48,-1.53,1.26108
-1.4,-1.53,1.27219
-1.32,-1.53,1.290625
-1.24,-1.53,1.30548
-1.16,-1.53,1.32761
-1.08,-1.53,1.342925
-0.999999,-1.53,1.359
-0.92,-1.53,1.383305
-0.84,-1.53,1.37541
-0.76,-1.53,1.404605
-0.68,-1.53,1.40906
-0.6,-1.53,1.42412
-0.52,-1.53,1.42651
-0.44,-1.53,1.43538
-0.36,-1.53,1.4479
-0.28,-1.53,1.443035
-0.2,-1.53,1.457105
-0.12,-1.53,1.45416
-0.04,-1.53,1.459935
0.04,-1.53,1.442375
0.12,-1.53,1.46382
0.199999,-1.53,1.457105
0.28,-1.53,1.463175
0.36,-1.53,1.46473
0.44,-1.53,1.441055
0.52,-1.53,1.44763
0.6,-1.53,1.434565
0.68,-1.53,1.42314
0.76,-1.53,1.428325
0.84,-1.53,1.412335
0.92,-1.53,1.40665
0.999999,-1.53,1.383545
1.08,-1.53,1.363445
1.16,-1.53,1.36856
1.24,-1.53,1.34833
1.32,-1.53,1.33916
1.4,-1.53,1.316745
1.48,-1.53,1.295455
1.56,-1.53,1.260105
1.64,-1.53,1.263125
1.72,-1.53,1.23365
1.8,-1.53,1.21484
1.88,-1.53,1.18692
1.96,-1.53,1.174275
2.04,-1.53,1.14422
2.12,-1.53,1.1354
2.2,-1.53,1.100245
2.28,-1.53,1.08395
2.36,-1.53,1.053715
2.44,-1.53,1.03051
2.52,-1.53,1.00995
2.6,-1.53,0.98981
2.68,-1.53,0.960272
2.76,-1.53,0.9328
2.84,-1.53,0.908942
2.92,-1.53,0.883001
3.0,-1.53,0.8585
3.08,-1.53,0.835643
3.16,-1.53,0.809398
3.24,-1.53,0.779958
3.32,-1.53,0.759662
3.4,-1.53,0.738129
3.48,-1.53,0.709993
3.56,-1.53,0.683895
3.64,-1.53,0.65662
3.72,-1.53,0.633491
3.8,-1.53,0.610756
3.88,-1.53,0.594445
3.96,-1.53,0.558276
-3.96,-1.47,0.533622
-3.88,-1.47,0.556388
-3.8,-1.47,0.577617
-3.72,-1.47,0.606866
-3.64,-1.47,0.62298
-3.56,-1.47,0.646757
-3.48,-1.47,0.671888
-3.4,-1.47,0.694022
-3.32,-1.47,0.721144
-3.24,-1.47,0.741598
-3.16,-1.47,0.776742
-3.08,-1.47,0.797974
-3.0,-1.47,0.815491
-2.92,-1.47,0.847747
-2.84,-1.47,0.876176
-2.76,-1.47,0.891692
-2.68,-1.47,0.925619
-2.6,-1.47,0.956365
-2.52,-1.47,0.969801
-2.44,-1.47,0.993499
-2.36,-1.47,1.009645
-2.28,-1.47,1.048505
-2.2,-1.47,1.070595
-2.12,-1.47,1.09177
-2.04,-1.47,1.12158
-1.96,-1.47,1.138345
-1.88,-1.47,1.1588
-1.8,-1.47,1.185675
-1.72,-1.47,1.21741
-1.64,-1.47,1.229335
-1.56,-1.47,1.267485
-1.48,-1.47,1.272695
-1.4,-1.47,1.30647
-1.32,-1.47,1.30263
-1.24,-1.47,1.31856
-1.16,-1.47,1.351305
-1.08,-1.47,1.354975
-0.999999,-1.47,1.37078
-0.92,-1.47,1.39413
-0.84,-1.47,1.40953
-0.76,-1.47,1.419685
-0.68,-1.47,1.43132
-0.6,-1.47,1.44563
-0.52,-1.47,1.433335
-0.44,-1.47,1.45948
-0.36,-1.47,1.455505
-0.28,-1.47,1.47434
-0.2,-1.47,1.470625
-0.12,-1.47,1.473705
-0.04,-1.47,1.48396
0.04,-1.47,1.47666
0.12,-1.47,1.4716
0.199999,-1.47,1.475825
0.28,-1.47,1.47043
0.36,-1.47,1.464965
0.44,-1.47,1.466015
0.52,-1.47,1.457785
0.6,-1.47,1.45834
0.68,-1.47,1.4491
0.76,-1.47,1.43972
0.84,-1.47,1.43451
0.92,-1.47,1.413465
0.999999,-1.47,1.406745
1.08,-1.47,1.39095
1.16,-1.47,1.37163
1.24,-1.47,1.35608
1.32,-1.47,1.341765
1.4,-1.47,1.318155
1.48,-1.47,1.30297
1.56,-1.47,1.293925
1.64,-1.47,1.270135
1.72,-1.47,1.25948
1.8,-1.47,1.247215
1.88,-1.47,1.216375
1.96,-1.47,1.18285
2.04,-1.47,1.17265
2.12,-1.47,1.14075
2.2,-1.47,1.12815
2.28,-1.47,1.101205
2.36,-1.47,1.0712
2.44,-1.47,1.04299
2.52,-1.47,1.033145
2.6,-1.47,1.00682
2.68,-1.47,0.970651
2.76,-1.47,0.951767
2.84,-1.47,0.923318
2.92,-1.47,0.900063
3.0,-1.47,0.878363
3.08,-1.47,0.847182
3.16,-1.47,0.821397
3.24,-1.47,0.788122
3.32,-1.47,0.767175
3.4,-1.47,0.737735
3.48,-1.47,0.725259
3.56,-1.47,0.685322
3.64,-1.47,0.675987
3.72,-1.47,0.644458
3.8,-1.47,0.627842
3.88,-1.47,0.597379
3.96,-1.47,0.565992
-3.96,-1.41,0.541396
-3.88,-1.41,0.563462
-3.8,-1.41,0.583001
-3.72,-1.41,0.608152
-3.64,-1.41,0.631376
-3.56,-1.41,0.665886
-3.48,-1.41,0.685801
-3.4,-1.41,0.705311
-3.32,-1.41,0.726961
-3.24,-1.41,0.762528
-3.16,-1.41,0.77735
-3.08,-1.41,0.809168
-3.0,-1.41,0.82957
-2.92,-1.41,0.86326
-2.84,-1.41,0.880929
-2.76,-1.41,0.907669
-2.68,-1.41,0.932272
-2.6,-1.41,0.965403
-2.52,-1.41,0.989442
-2.44,-1.41,1.011265
-2.36,-1.41,1.04306
-2.28,-1.41,1.06016
-2.2,-1.41,1.08326
-2.12,-1.41,1.099985
-2.04,-1.41,1.14043
-1.96,-1.41,1.161535
-1.88,-1.41,1.17239
-1.8,-1.41,1.2088
-1.72,-1.41,1.21482
-1.64,-1.41,1.248335
-1.56,-1.41,1.26209
-1.48,-1.41,1.281895
-1.4,-1.41,1.29918
-1.32,-1.41,1.330845
-1.24,-1.41,1.347835
-1.16,-1.41,1.367895
-1.08,-1.41,1.374805
-0.999999,-1.41,1.38249
-0.92,-1.41,1.410075
-0.84,-1.41,1.426065
-0.76,-1.41,1.418665
-0.68,-1.41,1.44711
-0.6,-1.41,1.441265
-0.52,-1.41,1.464515
-0.44,-1.41,1.46661
-0.36,-1.41,1.475005
-0.28,-1.41,1.477915
-0.2,-1.41,1.481975
-0.12,-1.41,1.488605
-0.04,-1.41,1.4888
0.04,-1.41,1.480255
0.12,-1.41,1.50557
0.199999,-1.41,1.493895
0.28,-1.41,1.489165
0.36,-1.41,1.488255
0.44,-1.41,1.48361
0.52,-1.41,1.4725
0.6,-1.41,1.469165
0.68,-1.41,1.454975
0.76,-1.41,1.46433
0.84,-1.41,1.44737
0.92,-1.41,1.422535
0.999999,-1.41,1.41569
1.08,-1.41,1.399405
1.16,-1.41,1.39287
1.24,-1.41,1.37133
1.32,-1.41,1.33968
1.4,-1.41,1.339755
1.48,-1.41,1.322305
1.56,-1.41,1.31099
1.64,-1.41,1.28572
1.72,-1.41,1.277425
1.8,-1.41,1.2536
1.88,-1.41,1.2347
1.96,-1.41,1.204015
2.04,-1.41,1.18676
2.12,-1.41,1.147975
2.2,-1.41,1.136085
2.28,-1.41,1.11866
2.36,-1.41,1.088085
2.44,-1.41,1.07309
2.52,-1.41,1.034695
2.6,-1.41,1.001243
2.68,-1.41,0.988133
2.76,-1.41,0.964766
2.84,-1.41,0.931315
2.92,-1.41,0.91209
3.0,-1.41,0.881223
3.08,-1.41,0.858236
3.16,-1.41,0.832502
3.24,-1.41,0.799759
3.32,-1.41,0.77339
3.4,-1.41,0.745856
3.48,-1.41,0.722276
3.56,-1.41,0.693738
3.64,-1.41,0.677828
3.72,-1.41,0.642817
3.8,-1.41,0.631637
3.88,-1.41,0.601177
3.96,-1.41,0.57588
-3.96,-1.35,0.542823
-3.88,-1.35,0.572712
-3.8,-1.35,0.594974
-3.72,-1.35,0.618589
-3.64,-1.35,0.635246
-3.56,-1.35,0.664963
-3.48,-1.35,0.687485
-3.4,-1.35,0.716414
-3.32,-1.35,0.744189
-3.24,-1.35,0.770093
-3.16,-1.35,0.801242
-3.08,-1.35,0.814442
-3.0,-1.35,0.842903
-2.92,-1.35,0.873225
-2.84,-1.35,0.901711
-2.76,-1.35,0.921351
-2.68,-1.35,0.948741
-2.6,-1.35,0.967507
-2.52,-1.35,1.00616
-2.44,-1.35,1.026795
-2.36,-1.35,1.060955
-2.28,-1.35,1.08007
-2.2,-1.35,1.09982
-2.12,-1.35,1.12648
-2.04,-1.35,1.148425
-1.96,-1.35,1.166055
-1.88,-1.35,1.198105
-1.8,-1.35,1.2046
-1.72,-1.35,1.24537
-1.64,-1.35,1.260255
-1.56,-1.35,1.27902
-1.48,-1.35,1.305145
-1.4,-1.35,1.32725
-1.32,-1.35,1.344195
-1.24,-1.35,1.358865
-1.16,-1.35,1.378375
-1.08,-1.35,1.3919
-0.999999,-1.35,1.395395
-0.92,-1.35,1.436135
-0.84,-1.35,1.43137
-0.76,-1.35,1.460865
-0.68,-1.35,1.45853
-0.6,-1.35,1.472355
-0.52,-1.35,1.48889
-0.44,-1.35,1.485995
-0.36,-1.35,1.50019
-0.28,-1.35,1.488005
-0.2,-1.35,1.5135
-0.12,-1.35,1.50748
-0.04,-1.35,1.513915
0.04,-1.35,1.513105
0.12,-1.35,1.52431
0.199999,-1.35,1.51445
0.28,-1.35,1.508575
0.36,-1.35,1.511185
0.44,-1.35,1.500705
0.52,-1.35,1.4961
0.6,-1.35,1.48878
0.68,-1.35,1.47488
0.76,-1.35,1.466835
0.84,-1.35,1.455485
0.92,-1.35,1.45091
0.999999,-1.35,1.43111
1.08,-1.35,1.42091
1.16,-1.35,1.41165
1.24,-1.35,1.39776
1.32,-1.35,1.37982
1.4,-1.35,1.35354
1.48,-1.35,1.35304
1.56,-1.35,1.31764
1.64,-1.35,1.308785
1.72,-1.35,1.28855
1.8,-1.35,1.263835
1.88,-1.35,1.24458
1.96,-1.35,1.22284
2.04,-1.35,1.19118
2.12,-1.35,1.160795
2.2,-1.35,1.13619
2.28,-1.35,1.132995
2.36,-1.35,1.093815
2.44,-1.35,1.078435
2.52,-1.35,1.048455
2.6,-1.35,1.017165
2.68,-1.35,0.995556
2.76,-1.35,0.967869
2.84,-1.35,0.940202
2.92,-1.35,0.909138
3.0,-1.35,0.902211
3.08,-1.35,0.869096
3.16,-1.35,0.837347
3.24,-1.35,0.815482
3.32,-1.35,0.787265
3.4,-1.35,0.75652
3.48,-1.35,0.733661
3.56,-1.35,0.694924
3.64,-1.35,0.677317
3.72,-1.35,0.658461
3.8,-1.35,0.635496
3.88,-1.35,0.604022
3.96,-1.35,0.582719
-3.96,-1.29,0.555046
-3.88,-1.29,0.572087
-3.8,-1.29,0.598572
-3.72,-1.29,0.629298
-3.64,-1.29,0.658668
-3.56,-1.29,0.677364
-3.48,-1.29,0.695802
-3.4,-1.29,0.728476
-3.32,-1.29,0.74371
-3.24,-1.29,0.78638
-3.16,-1.29,0.803324
-3.08,-1.29,0.837567
-3.0,-1.29,0.855622
-2.92,-1.29,0.888418
-2.84,-1.29,0.902618
-2.76,-1.29,0.939177
-2.68,-1.29,0.957452
-2.6,-1.29,0.978005
-2.52,-1.29,1.01761
-2.44,-1.29,1.04593
-2.36,-1.29,1.057665
-2.28,-1.29,1.086575
-2.2,-1.29,1.11048
-2.12,-1.29,1.1345
-2.04,-1.29,1.171
-1.96,-1.29,1.18646
-1.88,-1.29,1.209985
-1.8,-1.29,1.239515
-1.72,-1.29,1.2504
-1.64,-1.29,1.27827
-1.56,-1.29,1.296375
-1.48,-1.29,1.31683
-1.4,-1.29,1.352425
-1.32,-1.29,1.362155
-1.24,-1.29,1.36523
-1.16,-1.29,1.397945
-1.08,-1.29,1.407625
-0.999999,-1.29,1.42791
-0.92,-1.29,1.436245
-0.84,-1.29,1.452555
-0.76,-1.29,1.46954
-0.68,-1.29,1.47891
-0.6,-1.29,1.487115
-0.52,-1.29,1.50043
-0.44,-1.29,1.508315
-0.36,-1.29,1.510615
-0.28,-1.29,1.51807
-0.2,-1.29,1.52583
-0.12,-1.29,1.521125
-0.04,-1.29,1.54003
0.04,-1.29,1.53692
0.12,-1.29,1.532335
0.199999,-1.29,1.535085
0.28,-1.29,1.51659
0.36,-1.29,1.530255
0.44,-1.29,1.51316
0.52,-1.29,1.49629
0.6,-1.29,1.511115
0.68,-1.29,1.49395
0.76,-1.29,1.498805
0.84,-1.29,1.488
0.92,-1.29,1.45993
0.999999,-1.29,1.45937
1.08,-1.29,1.442905
1.16,-1.29,1.430965
1.24,-1.29,1.404585
1.32,-1.29,1.39482
1.4,-1.29,1.39488
1.48,-1.29,1.36404
1.56,-1.29,1.338895
1.64,-1.29,1.327295
1.72,-1.29,1.31058
1.8,-1.29,1.28028
1.88,-1.29,1.255495
1.96,-1.29,1.23562
2.04,-1.29,1.21385
2.12,-1.29,1.19393
2.2,-1.29,1.15654
2.28,-1.29,1.13111
2.36,-1.29,1.10937
2.44,-1.29,1.088645
2.52,-1.29,1.051675
2.6,-1.29,1.032975
2.68,-1.29,1.002074
2.76,-1.29,0.979878
2.84,-1.29,0.962782
2.92,-1.29,0.937821
3.0,-1.29,0.90896
3.08,-1.29,0.877908
3.16,-1.29,0.838194
3.24,-1.29,0.823972
3.32,-1.29,0.788027
3.4,-1.29,0.769287
3.48,-1.29,0.738076
3.56,-1.29,0.718622
3.64,-1.29,0.690967
3.72,-1.29,0.66284
3.8,-1.29,0.639633
3.88,-1.29,0.619135
3.96,-1.29,0.584239
-3.96,-1.23,0.557725
-3.88,-1.23,0.584791
-3.8,-1.23,0.604078
-3.72,-1.23,0.630086
-3.64,-1.23,0.653999
-3.56,-1.23,0.675336
-3.48,-1.23,0.709205
-3.4,-1.23,0.732762
-3.32,-1.23,0.753008
-3.24,-1.23,0.780141
-3.16,-1.23,0.812507
-3.08,-1.23,0.839758
-3.0,-1.23,0.859815
-2.92,-1.23,0.889099
-2.84,-1.23,0.920234
-2.76,-1.23,0.952513
-2.68,-1.23,0.967742
-2.6,-1.23,0.995027
-2.52,-1.23,1.022305
-2.44,-1.23,1.04222
-2.36,-1.23,1.076835
-2.28,-1.23,1.10621
-2.2,-1.23,1.13608
-2.12,-1.23,1.14795
-2.04,-1.23,1.17556
-1.96,-1.23,1.18614
-1.88,-1.23,1.217905
-1.8,-1.23,1.255815
-1.72,-1.23,1.264235
-1.64,-1.23,1.289595
-1.56,-1.23,1.303485
-1.48,-1.23,1.33523
-1.4,-1.23,1.365255
-1.32,-1.23,1.373625
-1.24,-1.23,1.388825
-1.16,-1.23,1.420045
-1.08,-1.23,1.424215
-0.999999,-1.23,1.447675
-0.92,-1.23,1.4618
-0.84,-1.23,1.474955
-0.76,-1.23,1.48716
-0.68,-1.23,1.508775
-0.6,-1.23,1.514415
-0.52,-1.23,1.51621
-0.44,-1.23,1.52071
-0.36,-1.23,1.5381
-0.28,-1.23,1.537545
-0.2,-1.23,1.53826
-0.12,-1.23,1.56175
-0.04,-1.23,1.54659
0.04,-1.23,1.54952
0.12,-1.23,1.5454
0.199999,-1.23,1.548915
0.28,-1.23,1.5464
0.36,-1.23,1.543275
0.44,-1.23,1.5381
0.52,-1.23,1.524595
0.6,-1.23,1.52661
0.68,-1.23,1.51177
0.76,-1.23,1.51489
0.84,-1.23,1.50401
0.92,-1.23,1.484975
0.999999,-1.23,1.472915
1.08,-1.23,1.4541
1.16,-1.23,1.442215
1.24,-1.23,1.41815
1.32,-1.23,1.405245
1.4,-1.23,1.388695
1.48,-1.23,1.381905
1.56,-1.23,1.35154
1.64,-1.23,1.33053
1.72,-1.23,1.315185
1.8,-1.23,1.286795
1.88,-1.23,1.261135
1.96,-1.23,1.246535
2.04,-1.23,1.219975
2.12,-1.23,1.190085
2.2,-1.23,1.169025
2.28,-1.23,1.14752
2.36,-1.23,1.121705
2.44,-1.23,1.086925
2.52,-1.23,1.07278
2.6,-1.23,1.043675
2.68,-1.23,1.01724
2.76,-1.23,0.992026
2.84,-1.23,0.965099
2.92,-1.23,0.92688
3.0,-1.23,0.915741
3.08,-1.23,0.879066
3.16,-1.23,0.842768
3.24,-1.23,0.835503
3.32,-1.23,0.803386
3.4,-1.23,0.768794
3.48,-1.23,0.751977
3.56,-1.23,0.718197
3.64,-1.23,0.699591
3.72,-1.23,0.669633
3.8,-1.23,0.660432
3.88,-1.23,0.62092
3.96,-1.23,0.603396
-3.96,-1.17,0.563362
-3.88,-1.17,0.585693
-3.8,-1.17,0.620791
-3.72,-1.17,0.645628
-3.64,-1.17,0.661123
-3.56,-1.17,0.68623
-3.48,-1.17,0.713867
-3.4,-1.17,0.739166
-3.32,-1.17,0.768145
-3.24,-1.17,0.79747
-3.16,-1.17,0.828609
-3.08,-1.17,0.850354
-3.0,-1.17,0.864766
-2.92,-1.17,0.903497
-2.84,-1.17,0.932954
-2.76,-1.17,0.951348
-2.68,-1.17,0.981607
-2.6,-1.17,1.0138
-2.52,-1.17,1.037745
-2.44,-1.17,1.057475
-2.36,-1.17,1.0897
-2.28,-1.17,1.111915
-2.2,-1.17,1.143915
-2.12,-1.17,1.166085
-2.04,-1.17,1.19014
-1.96,-1.17,1.217045
-1.88,-1.17,1.22345
-1.8,-1.17,1.262705
-1.72,-1.17,1.28956
-1.64,-1.17,1.316955
-1.56,-1.17,1.326385
-1.48,-1.17,1.342085
-1.4,-1.17,1.36576
-1.32,-1.17,1.400265
-1.24,-1.17,1.41846
-1.16,-1.17,1.42869
-1.08,-1.17,1.441375
-0.999999,-1.17,1.45138
-0.92,-1.17,1.474125
-0.84,-1.17,1.51294
-0.76,-1.17,1.49619
-0.68,-1.17,1.50802
-0.6,-1.17,1.52597
-0.52,-1.17,1.521585
-0.44,-1.17,1.53386
-0.36,-1.17,1.54168
-0.28,-1.17,1.55179
-0.2,-1.17,1.549775
-0.12,-1.17,1.559015
-0.04,-1.17,1.553435
0.04,-1.17,1.56403
0.12,-1.17,1.561895
0.199999,-1.17,1.556175
0.28,-1.17,1.56231
0.36,-1.17,1.562375
0.44,-1.17,1.556855
0.52,-1.17,1.542505
0.6,-1.17,1.535355
0.68,-1.17,1.533595
0.76,-1.17,1.52746
0.84,-1.17,1.50707
0.92,-1.17,1.5054
0.999999,-1.17,1.481375
1.08,-1.17,1.47747
1.16,-1.17,1.44265
1.24,-1.17,1.429375
1.32,-1.17,1.421105
1.4,-1.17,1.41078
1.48,-1.17,1.384035
1.56,-1.17,1.36507
1.64,-1.17,1.34487
1.72,-1.17,1.320645
1.8,-1.17,1.302955
1.88,-1.17,1.2832
1.96,-1.17,1.24202
2.04,-1.17,1.23727
2.12,-1.17,1.219335
2.2,-1.17,1.182335
2.28,-1.17,1.150995
2.36,-1.17,1.13945
2.44,-1.17,1.104065
2.52,-1.17,1.08886
2.6,-1.17,1.06111
2.68,-1.17,1.034955
2.76,-1.17,1.004525
2.84,-1.17,0.978626
2.92,-1.17,0.942257
3.0,-1.17,0.919041
3.08,-1.17,0.886721
3.16,-1.17,0.866617
3.24,-1.17,0.827991
3.32,-1.17,0.808049
3.4,-1.17,0.778851
3.48,-1.17,0.753102
3.56,-1.17,0.726931
3.64,-1.17,0.701274
3.72,-1.17,0.675941
3.8,-1.17,0.652004
3.88,-1.17,0.637907
3.96,-1.17,0.596606
-3.96,-1.11,0.577935
-3.88,-1.11,0.598413
-3.8,-1.11,0.618556
-3.72,-1.11,0.644061
-3.64,-1.11,0.670675
-3.56,-1.11,0.700857
-3.48,-1.11,0.723138
-3.4,-1.11,0.752571
-3.32,-1.11,0.780525
-3.24,-1.11,0.795342
-3.16,-1.11,0.82547
-3.08,-1.11,0.864907
-3.0,-1.11,0.878645
-2.92,-1.11,0.90062
-2.84,-1.11,0.942571
-2.76,-1.11,0.977905
-2.68,-1.11,1.003525
-2.6,-1.11,1.008585
-2.52,-1.11,1.04757
-2.44,-1.11,1.07952
-2.36,-1.11,1.113265
-2.28,-1.11,1.12444
-2.2,-1.11,1.161275
-2.12,-1.11,1.17603
-2.04,-1.11,1.20309
-1.96,-1.11,1.224
-1.88,-1.11,1.248785
-1.8,-1.11,1.288885
-1.72,-1.11,1.3006
-1.64,-1.11,1.31398
-1.56,-1.11,1.34817
-1.48,-1.11,1.374685
-1.4,-1.11,1.39034
-1.32,-1.11,1.40296
-1.24,-1.11,1.42693
-1.16,-1.11,1.465845
-1.08,-1.11,1.45329
-0.999999,-1.11,1.46146
-0.92,-1.11,1.489965
-0.84,-1.11,1.499105
-0.76,-1.11,1.523945
-0.68,-1.11,1.53523
-0.6,-1.11,1.520075
-0.52,-1.11,1.55035
-0.44,-1.11,1.56409
-0.36,-1.11,1.56673
-0.28,-1.11,1.57117
-0.2,-1.11,1.575875
-0.12,-1.11,1.57699
-0.04,-1.11,1.57148
0.04,-1.11,1.60803
0.12,-1.11,1.57739
0.199999,-1.11,1.58596
0.28,-1.11,1.590205
0.36,-1.11,1.567685
0.44,-1.11,1.565445
0.52,-1.11,1.566765
0.6,-1.11,1.553255
0.68,-1.11,1.538455
0.76,-1.11,1.538155
0.84,-1.11,1.51883
0.92,-1.11,1.5264
0.999999,-1.11,1.49869
1.08,-1.11,1.48401
1.16,-1.11,1.4723
1.24,-1.11,1.445025
1.32,-1.11,1.433965
1.4,-1.11,1.41054
1.48,-1.11,1.40164
1.56,-1.11,1.37638
1.64,-1.11,1.366885
1.72,-1.11,1.32964
1.8,-1.11,1.31622
1.88,-1.11,1.2918
1.96,-1.11,1.265405
2.04,-1.11,1.239315
2.12,-1.11,1.22624
2.2,-1.11,1.198
2.28,-1.11,1.16578
2.36,-1.11,1.14211
2.44,-1.11,1.11629
2.52,-1.11,1.078295
2.6,-1.11,1.05781
2.68,-1.11,1.040555
2.76,-1.11,1.001946
2.84,-1.11,0.980092
2.92,-1.11,0.952661
3.0,-1.11,0.92884
3.08,-1.11,0.909273
3.16,-1.11,0.872597
3.24,-1.11,0.84246
3.32,-1.11,0.810952
3.4,-1.11,0.793341
3.48,-1.11,0.758472
3.56,-1.11,0.734325
3.64,-1.11,0.705785
3.72,-1.11,0.690687
3.8,-1.11,0.662389
3.88,-1.11,0.625453
3.96,-1.11,0.60803
-3.96,-1.05,0.581848
-3.88,-1.05,0.607162
-3.8,-1.05,0.632251
-3.72,-1.05,0.651915
-3.64,-1.05,0.672897
-3.56,-1.05,0.717483
-3.48,-1.05,0.734395
-3.4,-1.05,0.760904
-3.32,-1.05,0.787204
-3.24,-1.05,0.81064
-3.16,-1.05,0.842612
-3.08,-1.05,0.86782
-3.0,-1.05,0.893008
-2.92,-1.05,0.924594
-2.84,-1.05,0.950143
-2.76,-1.05,0.970287
-2.68,-1.05,1.008125
-2.6,-1.05,1.028075
-2.52,-1.05,1.06798
-2.44,-1.05,1.07683
-2.36,-1.05,1.11912
-2.28,-1.05,1.138045
-2.2,-1.05,1.15275
-2.12,-1.05,1.186175
-2.04,-1.05,1.22717
-1.96,-1.05,1.235075
-1.88,-1.05,1.26076
-1.8,-1.05,1.29619
-1.72,-1.05,1.30317
-1.64,-1.05,1.332165
-1.56,-1.05,1.3569
-1.48,-1.05,1.383405
-1.4,-1.05,1.39734
-1.32,-1.05,1.431175
-1.24,-1.05,1.436835
-1.16,-1.05,1.447425
-1.08,-1.05,1.473775
-0.999999,-1.05,1.4914
-0.92,-1.05,1.501365
-0.84,-1.05,1.525415
-0.76,-1.05,1.53553
-0.68,-1.05,1.54291
-0.6,-1.05,1.545595
-0.52,-1.05,1.56908
-0.44,-1.05,1.57639
-0.36,-1.05,1.563975
-0.28,-1.05,1.59961
-0.2,-1.05,1.592895
-0.12,-1.05,1.591695
-0.04,-1.05,1.60704
0.04,-1.05,1.595295
0.12,-1.05,1.593705
0.199999,-1.05,1.594225
0.28,-1.05,1.588345
0.36,-1.05,1.581475
0.44,-1.05,1.58003
0.52,-1.05,1.57148
0.6,-1.05,1.566795
0.68,-1.05,1.550085
0.76,-1.05,1.552045
0.84,-1.05,1.53868
0.92,-1.05,1.52865
0.999999,-1.05,1.519305
1.08,-1.05,1.504565
1.16,-1.05,1.481285
1.24,-1.05,1.473485
1.32,-1.05,1.44293
1.4,-1.05,1.430635
1.48,-1.05,1.41323
1.56,-1.05,1.399825
1.64,-1.05,1.365845
1.72,-1.05,1.355385
1.8,-1.05,1.327435
1.88,-1.05,1.30268
1.96,-1.05,1.27999
2.04,-1.05,1.254655
2.12,-1.05,1.22812
2.2,-1.05,1.2096
2.28,-1.05,1.17921
2.36,-1.05,1.16176
2.44,-1.05,1.130035
2.52,-1.05,1.105985
2.6,-1.05,1.07969
2.68,-1.05,1.042315
2.76,-1.05,1.03121
2.84,-1.05,0.986973
2.92,-1.05,0.965984
3.0,-1.05,0.929955
3.08,-1.05,0.898671
3.16,-1.05,0.876933
3.24,-1.05,0.848341
3.32,-1.05,0.820688
3.4,-1.05,0.798445
3.48,-1.05,0.769286
3.56,-1.05,0.746489
3.64,-1.05,0.709989
3.72,-1.05,0.690522
3.8,-1.05,0.666372
3.88,-1.05,0.631319
3.96,-1.05,0.610511
-3.96,-0.99,0.593957
-3.88,-0.99,0.626999
-3.8,-0.99,0.642737
-3.72,-0.99,0.655302
-3.64,-0.99,0.6877
-3.56,-0.99,0.714495
-3.48,-0.99,0.743672
-3.4,-0.99,0.759317
-3.32,-0.99,0.789851
-3.24,-0.99,0.817618
-3.16,-0.99,0.855522
-3.08,-0.99,0.869488
-3.0,-0.99,0.914662
-2.92,-0.99,0.930208
-2.84,-0.99,0.954188
-2.76,-0.99,0.990293
-2.68,-0.99,1.013845
-2.6,-0.99,1.05196
-2.52,-0.99,1.05924
-2.44,-0.99,1.097155
-2.36,-0.99,1.125475
-2.28,-0.99,1.146545
-2.2,-0.99,1.17929
-2.12,-0.99,1.201985
-2.04,-0.99,1.22685
-1.96,-0.99,1.246405
-1.88,-0.99,1.280215
-1.8,-0.99,1.29316
-1.72,-0.99,1.33995
-1.64,-0.99,1.33215
-1.56,-0.99,1.360355
-1.48,-0.99,1.38959
-1.4,-0.99,1.408945
-1.32,-0.99,1.424445
-1.24,-0.99,1.449135
-1.16,-0.99,1.46242
-1.08,-0.99,1.47805
-0.999999,-0.99,1.500545
