x (m),y (m),flux (kW/m2)
1.24,-3.96,0.00781246
1.32,-3.96,0.00937499
1.4,-3.96,0.00739581
1.48,-3.96,0.00750003
1.56,-3.96,0.00833333
1.64,-3.96,0.00895837
1.72,-3.96,0.00791668
1.8,-3.96,0.00875
1.88,-3.96,0.00593749
1.96,-3.96,0.00718754
2.04,-3.96,0.00802085
2.12,-3.96,0.00864582
2.2,-3.96,0.00750001
2.28,-3.96,0.00708335
2.36,-3.96,0.00708334
2.44,-3.96,0.00770835
2.52,-3.96,0.0069792
2.6,-3.96,0.00583331
2.68,-3.96,0.00645833
2.76,-3.96,0.00739586
2.84,-3.96,0.00541665
2.92,-3.96,0.0065625
3.0,-3.96,0.00677081
3.08,-3.96,0.00666665
3.16,-3.96,0.00468754
3.24,-3.96,0.00510418
3.32,-3.96,0.00489587
3.4,-3.96,0.00552086
3.48,-3.96,0.00416666
3.56,-3.96,0.00531255
3.64,-3.96,0.00458334
3.72,-3.96,0.00468751
3.8,-3.96,0.00562496
3.88,-3.96,0.00437499
3.96,-3.96,0.00562503
-3.96,-3.88,0.00447915
-3.88,-3.88,0.00499998
-3.8,-3.88,0.00447915
-3.72,-3.88,0.005625
-3.64,-3.88,0.00541666
-3.56,-3.88,0.00510417
-3.48,-3.88,0.00479169
-3.4,-3.88,0.00614581
-3.32,-3.88,0.00520836
-3.24,-3.88,0.00437499
-3.16,-3.88,0.00572912
-3.08,-3.88,0.00468751
-3.0,-3.88,0.00614582
-2.92,-3.88,0.00531248
-2.84,-3.88,0.00697916
-2.76,-3.88,0.00552083
-2.68,-3.88,0.00510416
-2.6,-3.88,0.00677084
-2.52,-3.88,0.00666669
-2.44,-3.88,0.00635418
-2.36,-3.88,0.00677078
-2.28,-3.88,0.00677081
-2.2,-3.88,0.00833334
-2.12,-3.88,0.0066667
-2.04,-3.88,0.00906249
-1.96,-3.88,0.00729166
-1.88,-3.88,0.00874998
-1.8,-3.88,0.00708333
-1.72,-3.88,0.00916665
-1.64,-3.88,0.00854165
-1.56,-3.88,0.0076041
-1.48,-3.88,0.00739582
-1.4,-3.88,0.00927086
-1.32,-3.88,0.00958334
-1.24,-3.88,0.0102083
-1.16,-3.88,0.00791663
-1.08,-3.88,0.00843747
-1.0,-3.88,0.00812495
-0.92,-3.88,0.00958334
-0.84,-3.88,0.00937499
-0.76,-3.88,0.00885417
-0.68,-3.88,0.010625
-0.6,-3.88,0.0102083
-0.52,-3.88,0.0108334
-0.44,-3.88,0.010625
-0.36,-3.88,0.00947912
-0.28,-3.88,0.0109375
-0.2,-3.88,0.00927083
-0.12,-3.88,0.0104167
-0.04,-3.88,0.00968752
0.04,-3.88,0.0105208
0.12,-3.88,0.00927084
0.2,-3.88,0.0095833
0.28,-3.88,0.00812497
0.36,-3.88,0.0110416
0.44,-3.88,0.0101042
0.52,-3.88,0.00947912
0.6,-3.88,0.0105208
0.68,-3.88,0.00729166
0.76,-3.88,0.00854168
0.84,-3.88,0.0101042
0.92,-3.88,0.0112499
1.0,-3.88,0.00958335
1.08,-3.88,0.00791666
1.16,-3.88,0.00833332
1.24,-3.88,0.00979171
1.32,-3.88,0.0102084
1.4,-3.88,0.00875001
1.48,-3.88,0.00916669
1.56,-3.88,0.0104166
1.64,-3.88,0.00864582
1.72,-3.88,0.00822916
1.8,-3.88,0.00812497
1.88,-3.88,0.00843752
1.96,-3.88,0.00687501
2.04,-3.88,0.00854163
2.12,-3.88,0.00812499
2.2,-3.88,0.00708333
2.28,-3.88,0.00656249
2.36,-3.88,0.00802079
2.44,-3.88,0.00749998
2.52,-3.88,0.00770834
2.6,-3.88,0.00635415
2.68,-3.88,0.00645835
2.76,-3.88,0.00697911
2.84,-3.88,0.0065625
2.92,-3.88,0.00510417
3.0,-3.88,0.00750001
3.08,-3.88,0.00604171
3.16,-3.88,0.00572913
3.24,-3.88,0.00604166
3.32,-3.88,0.00541663
3.4,-3.88,0.00447917
3.48,-3.88,0.00604163
3.56,-3.88,0.0059375
3.64,-3.88,0.00510415
3.72,-3.88,0.00322916
3.8,-3.88,0.00406249
3.88,-3.88,0.00520831
3.96,-3.88,0.00458334
-3.96,-3.8,0.00437498
-3.88,-3.8,0.00468751
-3.8,-3.8,0.00489586
-3.72,-3.8,0.0038542
-3.64,-3.8,0.00499999
-3.56,-3.8,0.00583334
-3.48,-3.8,0.00395835
-3.4,-3.8,0.00510419
-3.32,-3.8,0.00479169
-3.24,-3.8,0.00468753
-3.16,-3.8,0.00604166
-3.08,-3.8,0.00604169
-3.0,-3.8,0.00635418
-2.92,-3.8,0.00593749
-2.84,-3.8,0.005625
-2.76,-3.8,0.00770834
-2.68,-3.8,0.00697918
-2.6,-3.8,0.00666663
-2.52,-3.8,0.00583335
-2.44,-3.8,0.00749997
-2.36,-3.8,0.00750001
-2.28,-3.8,0.0107292
-2.2,-3.8,0.00885417
-2.12,-3.8,0.00947915
-2.04,-3.8,0.00812502
-1.96,-3.8,0.00979162
-1.88,-3.8,0.00864583
-1.8,-3.8,0.00833335
-1.72,-3.8,0.00749998
-1.64,-3.8,0.0105209
-1.56,-3.8,0.00791663
-1.48,-3.8,0.00927083
-1.4,-3.8,0.0102083
-1.32,-3.8,0.00927081
-1.24,-3.8,0.0090625
-1.16,-3.8,0.0098959
-1.08,-3.8,0.0090625
-1.0,-3.8,0.0098959
-0.92,-3.8,0.00958334
-0.84,-3.8,0.0109375
-0.76,-3.8,0.0113542
-0.68,-3.8,0.0108333
-0.6,-3.8,0.01
-0.52,-3.8,0.00947915
-0.44,-3.8,0.0083333
-0.36,-3.8,0.0105208
-0.28,-3.8,0.00979164
-0.2,-3.8,0.01125
-0.12,-3.8,0.01375
-0.04,-3.8,0.0107291
0.04,-3.8,0.00927086
0.12,-3.8,0.0114583
0.2,-3.8,0.0107292
0.28,-3.8,0.00927086
0.36,-3.8,0.010625
0.44,-3.8,0.0101042
0.52,-3.8,0.0109375
0.6,-3.8,0.0104167
0.68,-3.8,0.0104166
0.76,-3.8,0.011875
0.84,-3.8,0.00770836
0.92,-3.8,0.0097917
1.0,-3.8,0.0103125
1.08,-3.8,0.00958335
1.16,-3.8,0.00937504
1.24,-3.8,0.00895832
1.32,-3.8,0.00979164
1.4,-3.8,0.0105208
1.48,-3.8,0.00927084
1.56,-3.8,0.01
1.64,-3.8,0.00906253
1.72,-3.8,0.00864581
1.8,-3.8,0.00875003
1.88,-3.8,0.00864582
1.96,-3.8,0.00916668
2.04,-3.8,0.00760417
2.12,-3.8,0.00885415
2.2,-3.8,0.00875005
2.28,-3.8,0.0071875
2.36,-3.8,0.00770834
2.44,-3.8,0.00666669
2.52,-3.8,0.00687499
2.6,-3.8,0.00791663
2.68,-3.8,0.0069792
2.76,-3.8,0.00760416
2.84,-3.8,0.00593753
2.92,-3.8,0.00697918
3.0,-3.8,0.00614586
3.08,-3.8,0.0054167
3.16,-3.8,0.00364584
3.24,-3.8,0.00562501
3.32,-3.8,0.00593751
3.4,-3.8,0.00562502
3.48,-3.8,0.00656253
3.56,-3.8,0.00645835
3.64,-3.8,0.00427083
3.72,-3.8,0.00427085
3.8,-3.8,0.00427083
3.88,-3.8,0.00572916
3.96,-3.8,0.0047917
-3.96,-3.72,0.00625003
-3.88,-3.72,0.00458332
-3.8,-3.72,0.00489581
-3.72,-3.72,0.00520833
-3.64,-3.72,0.00593751
-3.56,-3.72,0.00572912
-3.48,-3.72,0.00468752
-3.4,-3.72,0.00499998
-3.32,-3.72,0.00458331
-3.24,-3.72,0.00541667
-3.16,-3.72,0.00729169
-3.08,-3.72,0.00656253
-3.0,-3.72,0.00593751
-2.92,-3.72,0.00593749
-2.84,-3.72,0.00708336
-2.76,-3.72,0.00697918
-2.68,-3.72,0.00656248
-2.6,-3.72,0.00666669
-2.52,-3.72,0.00677084
-2.44,-3.72,0.00812498
-2.36,-3.72,0.00760421
-2.28,-3.72,0.00802088
-2.2,-3.72,0.00843755
-2.12,-3.72,0.00927084
-2.04,-3.72,0.00833335
-1.96,-3.72,0.00802082
-1.88,-3.72,0.00687501
-1.8,-3.72,0.0104167
-1.72,-3.72,0.00822918
-1.64,-3.72,0.00927087
-1.56,-3.72,0.0107291
-1.48,-3.72,0.00833332
-1.4,-3.72,0.00874998
-1.32,-3.72,0.0107291
-1.24,-3.72,0.00979167
-1.16,-3.72,0.0103125
-1.08,-3.72,0.00874995
-1.0,-3.72,0.00906248
-0.92,-3.72,0.0114583
-0.84,-3.72,0.00927083
-0.76,-3.72,0.00875003
-0.68,-3.72,0.0105208
-0.6,-3.72,0.009375
-0.52,-3.72,0.0117708
-0.44,-3.72,0.0115625
-0.36,-3.72,0.0120833
-0.28,-3.72,0.00989583
-0.2,-3.72,0.011875
-0.12,-3.72,0.00854167
-0.04,-3.72,0.010625
0.04,-3.72,0.0105208
0.12,-3.72,0.0127084
0.2,-3.72,0.00875003
0.28,-3.72,0.0119792
0.36,-3.72,0.0114583
0.44,-3.72,0.0109375
0.52,-3.72,0.0117708
0.6,-3.72,0.0108334
0.68,-3.72,0.0116667
0.76,-3.72,0.0109375
0.84,-3.72,0.0105208
0.92,-3.72,0.0136459
1.0,-3.72,0.00979165
1.08,-3.72,0.0108334
1.16,-3.72,0.011875
1.24,-3.72,0.0115625
1.32,-3.72,0.00937497
1.4,-3.72,0.00864582
1.48,-3.72,0.00979173
1.56,-3.72,0.0102083
1.64,-3.72,0.00885413
1.72,-3.72,0.0104166
1.8,-3.72,0.00812501
1.88,-3.72,0.00854171
1.96,-3.72,0.00812503
2.04,-3.72,0.00708333
2.12,-3.72,0.00802082
2.2,-3.72,0.00822916
2.28,-3.72,0.00770834
2.36,-3.72,0.00802082
2.44,-3.72,0.00739584
2.52,-3.72,0.00552084
2.6,-3.72,0.00677081
2.68,-3.72,0.00645831
2.76,-3.72,0.00541666
2.84,-3.72,0.00635418
2.92,-3.72,0.00739584
3.0,-3.72,0.00604169
3.08,-3.72,0.00677087
3.16,-3.72,0.00583332
3.24,-3.72,0.00718755
3.32,-3.72,0.00562498
3.4,-3.72,0.00541662
3.48,-3.72,0.00552084
3.56,-3.72,0.00604168
3.64,-3.72,0.00479168
3.72,-3.72,0.00427085
3.8,-3.72,0.00541666
3.88,-3.72,0.0048958
3.96,-3.72,0.00593751
-3.96,-3.64,0.00489582
-3.88,-3.64,0.00645833
-3.8,-3.64,0.00520834
-3.72,-3.64,0.00645833
-3.64,-3.64,0.00489582
-3.56,-3.64,0.00604166
-3.48,-3.64,0.00541666
-3.4,-3.64,0.00468749
-3.32,-3.64,0.00468751
-3.24,-3.64,0.00593746
-3.16,-3.64,0.00572917
-3.08,-3.64,0.0061458
-3.0,-3.64,0.00624998
-2.92,-3.64,0.00645833
-2.84,-3.64,0.00729165
-2.76,-3.64,0.00812499
-2.68,-3.64,0.00781248
-2.6,-3.64,0.00937496
-2.52,-3.64,0.0072917
-2.44,-3.64,0.00666667
-2.36,-3.64,0.00749999
-2.28,-3.64,0.00833328
-2.2,-3.64,0.00937496
-2.12,-3.64,0.00843748
-2.04,-3.64,0.00802085
-1.96,-3.64,0.00947912
-1.88,-3.64,0.01
-1.8,-3.64,0.00947914
-1.72,-3.64,0.00802085
-1.64,-3.64,0.00802084
-1.56,-3.64,0.0103125
-1.48,-3.64,0.00979162
-1.4,-3.64,0.00937498
-1.32,-3.64,0.00968746
-1.24,-3.64,0.0114583
-1.16,-3.64,0.0134375
-1.08,-3.64,0.0111458
-1.0,-3.64,0.00854164
-0.92,-3.64,0.0114583
-0.84,-3.64,0.01125
-0.76,-3.64,0.009375
-0.68,-3.64,0.00895829
-0.6,-3.64,0.0111458
-0.52,-3.64,0.0108333
-0.44,-3.64,0.0130208
-0.36,-3.64,0.0131249
-0.28,-3.64,0.0109375
-0.2,-3.64,0.0116667
-0.12,-3.64,0.0120833
-0.04,-3.64,0.0116666
0.04,-3.64,0.0110417
0.12,-3.64,0.0121874
0.2,-3.64,0.0114583
0.28,-3.64,0.0101041
0.36,-3.64,0.0127083
0.44,-3.64,0.0130208
0.52,-3.64,0.0121874
0.6,-3.64,0.0115625
0.68,-3.64,0.00999994
0.76,-3.64,0.0113542
0.84,-3.64,0.0102083
0.92,-3.64,0.0104167
1.0,-3.64,0.00937503
1.08,-3.64,0.00958328
1.16,-3.64,0.0101041
1.24,-3.64,0.00885415
1.32,-3.64,0.00822911
1.4,-3.64,0.00843748
1.48,-3.64,0.0101042
1.56,-3.64,0.00843752
1.64,-3.64,0.0118749
1.72,-3.64,0.00906246
1.8,-3.64,0.0095833
1.88,-3.64,0.00770835
1.96,-3.64,0.00833332
2.04,-3.64,0.00760416
2.12,-3.64,0.00958332
2.2,-3.64,0.00864586
2.28,-3.64,0.00875
2.36,-3.64,0.00895836
2.44,-3.64,0.00760416
2.52,-3.64,0.0075
2.6,-3.64,0.00708333
2.68,-3.64,0.00854159
2.76,-3.64,0.00718748
2.84,-3.64,0.00697913
2.92,-3.64,0.00677079
3.0,-3.64,0.00583334
3.08,-3.64,0.00635415
3.16,-3.64,0.00656249
3.24,-3.64,0.00604168
3.32,-3.64,0.00677086
3.4,-3.64,0.00489581
3.48,-3.64,0.00625
3.56,-3.64,0.0057291
3.64,-3.64,0.00572917
3.72,-3.64,0.00583334
3.8,-3.64,0.00572916
3.88,-3.64,0.00531252
3.96,-3.64,0.0069792
-3.96,-3.56,0.00416669
-3.88,-3.56,0.00750002
-3.8,-3.56,0.00552083
-3.72,-3.56,0.0059375
-3.64,-3.56,0.00614581
-3.56,-3.56,0.00708334
-3.48,-3.56,0.00604171
-3.4,-3.56,0.00437499
-3.32,-3.56,0.00645837
-3.24,-3.56,0.00812499
-3.16,-3.56,0.0070833
-3.08,-3.56,0.00479167
-3.0,-3.56,0.0065625
-2.92,-3.56,0.00697919
-2.84,-3.56,0.00604165
-2.76,-3.56,0.00687502
-2.68,-3.56,0.00739586
-2.6,-3.56,0.00812501
-2.52,-3.56,0.00812501
-2.44,-3.56,0.00760418
-2.36,-3.56,0.00677079
-2.28,-3.56,0.00729169
-2.2,-3.56,0.00791669
-2.12,-3.56,0.00791663
-2.04,-3.56,0.0105208
-1.96,-3.56,0.00958331
-1.88,-3.56,0.00770832
-1.8,-3.56,0.00739583
-1.72,-3.56,0.0110417
-1.64,-3.56,0.00979171
-1.56,-3.56,0.00927085
-1.48,-3.56,0.0113542
-1.4,-3.56,0.0117708
-1.32,-3.56,0.00979165
-1.24,-3.56,0.00947921
-1.16,-3.56,0.0117707
-1.08,-3.56,0.0115625
-1.0,-3.56,0.0110417
-0.92,-3.56,0.0122917
-0.84,-3.56,0.0126042
-0.76,-3.56,0.0133334
-0.68,-3.56,0.0116667
-0.6,-3.56,0.0119792
-0.52,-3.56,0.0121875
-0.44,-3.56,0.0123959
-0.36,-3.56,0.0109375
-0.28,-3.56,0.0119792
-0.2,-3.56,0.013125
-0.12,-3.56,0.0111458
-0.04,-3.56,0.0114584
0.04,-3.56,0.0122917
0.12,-3.56,0.0126041
0.2,-3.56,0.0119792
0.28,-3.56,0.0136459
0.36,-3.56,0.011875
0.44,-3.56,0.0119792
0.52,-3.56,0.0129167
0.6,-3.56,0.0109375
0.68,-3.56,0.0113542
0.76,-3.56,0.0120833
0.84,-3.56,0.01125
0.92,-3.56,0.00854167
1.0,-3.56,0.0108333
1.08,-3.56,0.013125
1.16,-3.56,0.0108334
1.24,-3.56,0.00968754
1.32,-3.56,0.0114583
1.4,-3.56,0.00979165
1.48,-3.56,0.0108333
1.56,-3.56,0.0113542
1.64,-3.56,0.0101042
1.72,-3.56,0.0096875
1.8,-3.56,0.00979165
1.88,-3.56,0.0103125
1.96,-3.56,0.00947913
2.04,-3.56,0.00781253
2.12,-3.56,0.0103125
2.2,-3.56,0.00916664
2.28,-3.56,0.00864588
2.36,-3.56,0.00874998
2.44,-3.56,0.00916665
2.52,-3.56,0.00833334
2.6,-3.56,0.00666668
2.68,-3.56,0.00666668
2.76,-3.56,0.00833339
2.84,-3.56,0.0071875
2.92,-3.56,0.00833335
3.0,-3.56,0.00625004
3.08,-3.56,0.0072917
3.16,-3.56,0.00760419
3.24,-3.56,0.0063542
3.32,-3.56,0.00677085
3.4,-3.56,0.00635414
3.48,-3.56,0.00552083
3.56,-3.56,0.00364584
3.64,-3.56,0.00781248
3.72,-3.56,0.00531253
3.8,-3.56,0.00645828
3.88,-3.56,0.00552084
3.96,-3.56,0.00531258
-3.96,-3.48,0.00479167
-3.88,-3.48,0.00520833
-3.8,-3.48,0.00572912
-3.72,-3.48,0.00531251
-3.64,-3.48,0.00625001
-3.56,-3.48,0.00750003
-3.48,-3.48,0.00437501
-3.4,-3.48,0.00833331
-3.32,-3.48,0.00656249
-3.24,-3.48,0.00677089
-3.16,-3.48,0.00749999
-3.08,-3.48,0.00531253
-3.0,-3.48,0.00677083
-2.92,-3.48,0.00604165
-2.84,-3.48,0.00666668
-2.76,-3.48,0.00791668
-2.68,-3.48,0.00906254
-2.6,-3.48,0.00979169
-2.52,-3.48,0.00812495
-2.44,-3.48,0.00895832
-2.36,-3.48,0.00822913
-2.28,-3.48,0.00843749
-2.2,-3.48,0.0079167
-2.12,-3.48,0.00781247
-2.04,-3.48,0.0110417
-1.96,-3.48,0.0113542
-1.88,-3.48,0.0102084
-1.8,-3.48,0.0103125
-1.72,-3.48,0.0094792
-1.64,-3.48,0.00968749
-1.56,-3.48,0.0126041
-1.48,-3.48,0.010625
-1.4,-3.48,0.0108334
-1.32,-3.48,0.00895832
-1.24,-3.48,0.0107292
-1.16,-3.48,0.013125
-1.08,-3.48,0.0128125
-1.0,-3.48,0.0130209
-0.92,-3.48,0.0114583
-0.84,-3.48,0.0123958
-0.76,-3.48,0.0113542
-0.68,-3.48,0.013125
-0.6,-3.48,0.0112501
-0.52,-3.48,0.0120833
-0.44,-3.48,0.0111458
-0.36,-3.48,0.0129167
-0.28,-3.48,0.0113542
-0.2,-3.48,0.0125
-0.12,-3.48,0.0144792
-0.04,-3.48,0.0172917
0.04,-3.48,0.0125001
0.12,-3.48,0.0116668
0.2,-3.48,0.0116667
0.28,-3.48,0.0126041
0.36,-3.48,0.0120833
0.44,-3.48,0.0120833
0.52,-3.48,0.0125
0.6,-3.48,0.0133334
0.68,-3.48,0.0116667
0.76,-3.48,0.0117709
0.84,-3.48,0.0107291
0.92,-3.48,0.0109375
1.0,-3.48,0.0114583
1.08,-3.48,0.0117708
1.16,-3.48,0.0104167
1.24,-3.48,0.0135417
1.32,-3.48,0.0101042
1.4,-3.48,0.00947915
1.48,-3.48,0.00989582
1.56,-3.48,0.00958332
1.64,-3.48,0.00958338
1.72,-3.48,0.00906252
1.8,-3.48,0.01
1.88,-3.48,0.0104167
1.96,-3.48,0.01125
2.04,-3.48,0.00979171
2.12,-3.48,0.00812499
2.2,-3.48,0.00854166
2.28,-3.48,0.0101042
2.36,-3.48,0.0111458
2.44,-3.48,0.00812499
2.52,-3.48,0.00802084
2.6,-3.48,0.00770833
2.68,-3.48,0.00625
2.76,-3.48,0.00749999
2.84,-3.48,0.00708338
2.92,-3.48,0.00739585
3.0,-3.48,0.00614584
3.08,-3.48,0.00791667
3.16,-3.48,0.00760416
3.24,-3.48,0.00812504
3.32,-3.48,0.0069792
3.4,-3.48,0.00697916
3.48,-3.48,0.00562499
3.56,-3.48,0.00635419
3.64,-3.48,0.00604165
3.72,-3.48,0.00572919
3.8,-3.48,0.00552084
3.88,-3.48,0.00520829
3.96,-3.48,0.00552084
-3.96,-3.4,0.00479167
-3.88,-3.4,0.00500002
-3.8,-3.4,0.00677084
-3.72,-3.4,0.00583337
-3.64,-3.4,0.00635417
-3.56,-3.4,0.00562501
-3.48,-3.4,0.00583329
-3.4,-3.4,0.00552084
-3.32,-3.4,0.00552086
-3.24,-3.4,0.00718751
-3.16,-3.4,0.00562497
-3.08,-3.4,0.00677082
-3.0,-3.4,0.00791662
-2.92,-3.4,0.0060417
-2.84,-3.4,0.00947917
-2.76,-3.4,0.00614576
-2.68,-3.4,0.00885409
-2.6,-3.4,0.00822913
-2.52,-3.4,0.00927083
-2.44,-3.4,0.00916662
-2.36,-3.4,0.0109374
-2.28,-3.4,0.00968748
-2.2,-3.4,0.0078125
-2.12,-3.4,0.0109375
-2.04,-3.4,0.00989583
-1.96,-3.4,0.00979161
-1.88,-3.4,0.00968748
-1.8,-3.4,0.0119792
-1.72,-3.4,0.0103125
-1.64,-3.4,0.0114583
-1.56,-3.4,0.0101042
-1.48,-3.4,0.010625
-1.4,-3.4,0.0123958
-1.32,-3.4,0.0108333
-1.24,-3.4,0.0116667
-1.16,-3.4,0.0130208
-1.08,-3.4,0.0128124
-1.0,-3.4,0.0120833
-0.92,-3.4,0.011875
-0.84,-3.4,0.0130208
-0.76,-3.4,0.0113542
-0.68,-3.4,0.0143749
-0.6,-3.4,0.0157292
-0.52,-3.4,0.0147916
-0.44,-3.4,0.0146875
-0.36,-3.4,0.0132292
-0.28,-3.4,0.0159375
-0.2,-3.4,0.0135416
-0.12,-3.4,0.01375
-0.04,-3.4,0.0139583
0.04,-3.4,0.0105208
0.12,-3.4,0.0130208
0.2,-3.4,0.0135416
0.28,-3.4,0.0115625
0.36,-3.4,0.0126042
0.44,-3.4,0.0141666
0.52,-3.4,0.0128125
0.6,-3.4,0.0147917
0.68,-3.4,0.0146875
0.76,-3.4,0.0111458
0.84,-3.4,0.0110417
0.92,-3.4,0.0121875
1.0,-3.4,0.0146875
1.08,-3.4,0.0105208
1.16,-3.4,0.0141666
1.24,-3.4,0.0126042
1.32,-3.4,0.0111457
1.4,-3.4,0.0111458
1.48,-3.4,0.0108333
1.56,-3.4,0.0105208
1.64,-3.4,0.0110417
1.72,-3.4,0.0108333
1.8,-3.4,0.0119792
1.88,-3.4,0.0090625
1.96,-3.4,0.0117708
2.04,-3.4,0.00906248
2.12,-3.4,0.00854165
2.2,-3.4,0.00947911
2.28,-3.4,0.0103125
2.36,-3.4,0.00864574
2.44,-3.4,0.00968742
2.52,-3.4,0.00822918
2.6,-3.4,0.00697914
2.68,-3.4,0.00885415
2.76,-3.4,0.00760414
2.84,-3.4,0.00729161
2.92,-3.4,0.00885417
3.0,-3.4,0.00624998
3.08,-3.4,0.00843751
3.16,-3.4,0.00687499
3.24,-3.4,0.00822917
3.32,-3.4,0.00708333
3.4,-3.4,0.00562497
3.48,-3.4,0.00614583
3.56,-3.4,0.00708335
3.64,-3.4,0.00520831
3.72,-3.4,0.0055208
3.8,-3.4,0.00656254
3.88,-3.4,0.00499995
3.96,-3.4,0.00468747
-3.96,-3.32,0.00583334
-3.88,-3.32,0.00395835
-3.8,-3.32,0.00520836
-3.72,-3.32,0.00645835
-3.64,-3.32,0.00645833
-3.56,-3.32,0.00666669
-3.48,-3.32,0.00458335
-3.4,-3.32,0.00624997
-3.32,-3.32,0.00750002
-3.24,-3.32,0.00739584
-3.16,-3.32,0.00812499
-3.08,-3.32,0.0063542
-3.0,-3.32,0.00854169
-2.92,-3.32,0.00802088
-2.84,-3.32,0.00947917
-2.76,-3.32,0.00687499
-2.68,-3.32,0.00802086
-2.6,-3.32,0.00906251
-2.52,-3.32,0.00812504
-2.44,-3.32,0.00854169
-2.36,-3.32,0.00833332
-2.28,-3.32,0.00854166
-2.2,-3.32,0.010625
-2.12,-3.32,0.0104167
-2.04,-3.32,0.0110417
-1.96,-3.32,0.0107291
-1.88,-3.32,0.00958336
-1.8,-3.32,0.0103125
-1.72,-3.32,0.0102083
-1.64,-3.32,0.00979173
-1.56,-3.32,0.0105208
-1.48,-3.32,0.0117708
-1.4,-3.32,0.01125
-1.32,-3.32,0.0113542
-1.24,-3.32,0.0107292
-1.16,-3.32,0.0121875
-1.08,-3.32,0.0122917
-1.0,-3.32,0.0132292
-0.92,-3.32,0.0132291
-0.84,-3.32,0.0133334
-0.76,-3.32,0.0130209
-0.68,-3.32,0.0128125
-0.6,-3.32,0.0127084
-0.52,-3.32,0.0139583
-0.44,-3.32,0.0133333
-0.36,-3.32,0.0161458
-0.28,-3.32,0.0132292
-0.2,-3.32,0.0139583
-0.12,-3.32,0.0138542
-0.04,-3.32,0.0151042
0.04,-3.32,0.0135418
0.12,-3.32,0.0164584
0.2,-3.32,0.0132292
0.28,-3.32,0.0122917
0.36,-3.32,0.0147917
0.44,-3.32,0.0144791
0.52,-3.32,0.0127083
0.6,-3.32,0.0148959
0.68,-3.32,0.0140625
0.76,-3.32,0.0130209
0.84,-3.32,0.0123958
0.92,-3.32,0.0129167
1.0,-3.32,0.0136458
1.08,-3.32,0.0107292
1.16,-3.32,0.0130208
1.24,-3.32,0.0129167
1.32,-3.32,0.0133334
1.4,-3.32,0.00979165
1.48,-3.32,0.0113542
1.56,-3.32,0.0113542
1.64,-3.32,0.00968753
1.72,-3.32,0.0104167
1.8,-3.32,0.0104167
1.88,-3.32,0.0103126
1.96,-3.32,0.0110417
2.04,-3.32,0.0105209
2.12,-3.32,0.0110417
2.2,-3.32,0.00895836
2.28,-3.32,0.00906254
2.36,-3.32,0.00843751
2.44,-3.32,0.00875003
2.52,-3.32,0.00885421
2.6,-3.32,0.00750004
2.68,-3.32,0.009375
2.76,-3.32,0.00791668
2.84,-3.32,0.0071875
2.92,-3.32,0.00718751
3.0,-3.32,0.00729168
3.08,-3.32,0.00697915
3.16,-3.32,0.00750001
3.24,-3.32,0.00739582
3.32,-3.32,0.00656253
3.4,-3.32,0.00562498
3.48,-3.32,0.00729171
3.56,-3.32,0.00562504
3.64,-3.32,0.00843746
3.72,-3.32,0.00583333
3.8,-3.32,0.00562502
3.88,-3.32,0.00520836
3.96,-3.32,0.0047917
-3.96,-3.24,0.00531252
-3.88,-3.24,0.00583336
-3.8,-3.24,0.0065625
