x (m),y (m),flux (kW/m2)
3.0,-1.59,266.3195
3.08,-1.59,252.446
3.16,-1.59,240.0015
3.24,-1.59,227.0355
3.32,-1.59,215.319
3.4,-1.59,204.3775
3.48,-1.59,194.0195
3.56,-1.59,181.908
3.64,-1.59,177.8635
3.72,-1.59,165.544
3.8,-1.59,157.4935
3.88,-1.59,149.688
3.96,-1.59,141.1385
-3.96,-1.53,106.4575
-3.88,-1.53,113.2635
-3.8,-1.53,119.043
-3.72,-1.53,124.501
-3.64,-1.53,132.508
-3.56,-1.53,140.336
-3.48,-1.53,146.384
-3.4,-1.53,153.815
-3.32,-1.53,163.0105
-3.24,-1.53,171.003
-3.16,-1.53,178.8935
-3.08,-1.53,188.219
-3.0,-1.53,199.4005
-2.92,-1.53,207.3825
-2.84,-1.53,222.5505
-2.76,-1.53,232.8715
-2.68,-1.53,242.87
-2.6,-1.53,253.8165
-2.52,-1.53,264.5195
-2.44,-1.53,282.9815
-2.36,-1.53,290.568
-2.28,-1.53,310.0595
-2.2,-1.53,325.7845
-2.12,-1.53,336.551
-2.04,-1.53,350.194
-1.96,-1.53,367.5935
-1.88,-1.53,386.3755
-1.8,-1.53,398.9385
-1.72,-1.53,420.874
-1.64,-1.53,435.669
-1.56,-1.53,455.3205
-1.48,-1.53,472.879
-1.4,-1.53,487.686
-1.32,-1.53,508.2125
-1.24,-1.53,527.8075
-1.16,-1.53,545.6625
-1.08,-1.53,561.0625
-0.999999,-1.53,585.182
-0.92,-1.53,601.049
-0.84,-1.53,623.5495
-0.76,-1.53,643.333
-0.68,-1.53,655.1215
-0.6,-1.53,678.7985
-0.52,-1.53,693.271
-0.44,-1.53,711.3975
-0.36,-1.53,729.307
-0.28,-1.53,739.8385
-0.2,-1.53,755.9765
-0.12,-1.53,770.4945
-0.04,-1.53,788.253
0.04,-1.53,799.313
0.12,-1.53,803.265
0.199999,-1.53,816.9875
0.28,-1.53,826.2725
0.36,-1.53,830.19
0.44,-1.53,838.5885
0.52,-1.53,837.2375
0.6,-1.53,845.9055
0.68,-1.53,839.2275
0.76,-1.53,838.208
0.84,-1.53,829.4105
0.92,-1.53,823.5175
0.999999,-1.53,805.346
1.08,-1.53,785.8255
1.16,-1.53,768.067
1.24,-1.53,747.786
1.32,-1.53,726.225
1.4,-1.53,700.3855
1.48,-1.53,676.716
1.56,-1.53,650.147
1.64,-1.53,628.345
1.72,-1.53,594.0415
1.8,-1.53,569.927
1.88,-1.53,540.2215
1.96,-1.53,517.9285
2.04,-1.53,495.8025
2.12,-1.53,470.6735
2.2,-1.53,449.952
2.28,-1.53,429.8705
2.36,-1.53,408.5235
2.44,-1.53,385.816
2.52,-1.53,365.5315
2.6,-1.53,352.885
2.68,-1.53,336.888
2.76,-1.53,316.9725
2.84,-1.53,302.071
2.92,-1.53,288.405
3.0,-1.53,275.4705
3.08,-1.53,261.869
3.16,-1.53,247.6235
3.24,-1.53,234.0035
3.32,-1.53,220.6815
3.4,-1.53,211.2535
3.48,-1.53,203.17
3.56,-1.53,190.0625
3.64,-1.53,179.9255
3.72,-1.53,168.446
3.8,-1.53,162.6095
3.88,-1.53,150.4895
3.96,-1.53,143.6295
-3.96,-1.47,110.386
-3.88,-1.47,116.5825
-3.8,-1.47,122.69
-3.72,-1.47,129.8385
-3.64,-1.47,134.6645
-3.56,-1.47,142.4675
-3.48,-1.47,149.1415
-3.4,-1.47,156.102
-3.32,-1.47,166.094
-3.24,-1.47,174.739
-3.16,-1.47,186.069
-3.08,-1.47,193.852
-3.0,-1.47,204.8705
-2.92,-1.47,213.8375
-2.84,-1.47,227.1415
-2.76,-1.47,238.318
-2.68,-1.47,250.6365
-2.6,-1.47,264.9665
-2.52,-1.47,276.4015
-2.44,-1.47,290.562
-2.36,-1.47,301.31
-2.28,-1.47,319.6625
-2.2,-1.47,334.9955
-2.12,-1.47,345.3795
-2.04,-1.47,365.777
-1.96,-1.47,378.7665
-1.88,-1.47,396.671
-1.8,-1.47,413.935
-1.72,-1.47,431.1395
-1.64,-1.47,450.162
-1.56,-1.47,472.497
-1.48,-1.47,490.432
-1.4,-1.47,506.234
-1.32,-1.47,527.0085
-1.24,-1.47,549.2495
-1.16,-1.47,565.397
-1.08,-1.47,587.468
-0.999999,-1.47,611.5575
-0.92,-1.47,630.0875
-0.84,-1.47,651.8055
-0.76,-1.47,669.322
-0.68,-1.47,686.202
-0.6,-1.47,701.1485
-0.52,-1.47,726.998
-0.44,-1.47,741.1545
-0.36,-1.47,761.4865
-0.28,-1.47,778.8155
-0.2,-1.47,798.2945
-0.12,-1.47,805.7135
-0.04,-1.47,825.455
0.04,-1.47,840.4075
0.12,-1.47,847.4775
0.199999,-1.47,859.5245
0.28,-1.47,860.987
0.36,-1.47,869.7215
0.44,-1.47,882.8345
0.52,-1.47,883.5625
0.6,-1.47,883.313
0.68,-1.47,880.4115
0.76,-1.47,878.507
0.84,-1.47,863.437
0.92,-1.47,860.3295
0.999999,-1.47,839.223
1.08,-1.47,821.4125
1.16,-1.47,801.1875
1.24,-1.47,776.165
1.32,-1.47,762.338
1.4,-1.47,731.9475
1.48,-1.47,706.7815
1.56,-1.47,671.4915
1.64,-1.47,644.3035
1.72,-1.47,612.592
1.8,-1.47,592.05
1.88,-1.47,563.5845
1.96,-1.47,536.6975
2.04,-1.47,512.007
2.12,-1.47,487.861
2.2,-1.47,461.9755
2.28,-1.47,443.85
2.36,-1.47,420.2225
2.44,-1.47,399.4345
2.52,-1.47,378.1105
2.6,-1.47,365.2295
2.68,-1.47,343.4705
2.76,-1.47,325.4535
2.84,-1.47,311.272
2.92,-1.47,294.8535
3.0,-1.47,280.7765
3.08,-1.47,264.4625
3.16,-1.47,253.7195
3.24,-1.47,240.6985
3.32,-1.47,225.4765
3.4,-1.47,213.7005
3.48,-1.47,201.923
3.56,-1.47,194.565
3.64,-1.47,184.364
3.72,-1.47,171.374
3.8,-1.47,163.813
3.88,-1.47,155.3825
3.96,-1.47,150.507
-3.96,-1.41,111.612
-3.88,-1.41,118.811
-3.8,-1.41,124.8355
-3.72,-1.41,132.989
-3.64,-1.41,139.4695
-3.56,-1.41,147.836
-3.48,-1.41,153.662
-3.4,-1.41,162.9635
-3.32,-1.41,173.5695
-3.24,-1.41,181.5585
-3.16,-1.41,190.3535
-3.08,-1.41,201.99
-3.0,-1.41,211.6005
-2.92,-1.41,224.222
-2.84,-1.41,232.9415
-2.76,-1.41,244.473
-2.68,-1.41,259.1935
-2.6,-1.41,275.0275
-2.52,-1.41,285.013
-2.44,-1.41,296.2125
-2.36,-1.41,311.739
-2.28,-1.41,328.8645
-2.2,-1.41,344.9685
-2.12,-1.41,361.669
-2.04,-1.41,378.8685
-1.96,-1.41,396.6555
-1.88,-1.41,415.211
-1.8,-1.41,434.951
-1.72,-1.41,449.1405
-1.64,-1.41,470.134
-1.56,-1.41,488.514
-1.48,-1.41,509.6435
-1.4,-1.41,530.1175
-1.32,-1.41,549.6905
-1.24,-1.41,569.5655
-1.16,-1.41,595.912
-1.08,-1.41,612.414
-0.999999,-1.41,633.6485
-0.92,-1.41,651.5705
-0.84,-1.41,678.801
-0.76,-1.41,696.696
-0.68,-1.41,716.4645
-0.6,-1.41,735.0795
-0.52,-1.41,755.364
-0.44,-1.41,773.695
-0.36,-1.41,796.711
-0.28,-1.41,809.9545
-0.2,-1.41,832.061
-0.12,-1.41,851.417
-0.04,-1.41,865.079
0.04,-1.41,878.525
0.12,-1.41,888.1045
0.199999,-1.41,901.6815
0.28,-1.41,914.759
0.36,-1.41,913.8525
0.44,-1.41,922.4015
0.52,-1.41,929.788
0.6,-1.41,929.8515
0.68,-1.41,920.8805
0.76,-1.41,912.8955
0.84,-1.41,908.6675
0.92,-1.41,901.3895
0.999999,-1.41,876.457
1.08,-1.41,857.9515
1.16,-1.41,838.4885
1.24,-1.41,813.9355
1.32,-1.41,788.4895
1.4,-1.41,760.466
1.48,-1.41,731.0805
1.56,-1.41,699.7055
1.64,-1.41,667.5795
1.72,-1.41,641.8675
1.8,-1.41,608.215
1.88,-1.41,578.42
1.96,-1.41,551.6055
2.04,-1.41,525.184
2.12,-1.41,502.8975
2.2,-1.41,477.9405
2.28,-1.41,450.7365
2.36,-1.41,428.391
2.44,-1.41,411.1845
2.52,-1.41,383.8645
2.6,-1.41,371.853
2.68,-1.41,348.961
2.76,-1.41,332.725
2.84,-1.41,317.905
2.92,-1.41,301.581
3.0,-1.41,284.917
3.08,-1.41,273.574
3.16,-1.41,256.807
3.24,-1.41,242.5745
3.32,-1.41,231.2725
3.4,-1.41,220.767
3.48,-1.41,209.9845
3.56,-1.41,196.9305
3.64,-1.41,185.721
3.72,-1.41,178.5005
3.8,-1.41,168.663
3.88,-1.41,159.434
3.96,-1.41,147.7075
-3.96,-1.35,115.1415
-3.88,-1.35,122.9665
-3.8,-1.35,128.001
-3.72,-1.35,136.895
-3.64,-1.35,144.3405
-3.56,-1.35,151.559
-3.48,-1.35,159.9855
-3.4,-1.35,165.441
-3.32,-1.35,177.284
-3.24,-1.35,185.9485
-3.16,-1.35,194.8825
-3.08,-1.35,208.083
-3.0,-1.35,218.7375
-2.92,-1.35,226.938
-2.84,-1.35,241.278
-2.76,-1.35,250.4885
-2.68,-1.35,265.0995
-2.6,-1.35,280.368
-2.52,-1.35,291.3975
-2.44,-1.35,308.2
-2.36,-1.35,324.441
-2.28,-1.35,341.2215
-2.2,-1.35,350.057
-2.12,-1.35,376.1925
-2.04,-1.35,390.656
-1.96,-1.35,408.05
-1.88,-1.35,429.086
-1.8,-1.35,440.5205
-1.72,-1.35,463.831
-1.64,-1.35,486.6305
-1.56,-1.35,506.845
-1.48,-1.35,527.802
-1.4,-1.35,545.523
-1.32,-1.35,572.7505
-1.24,-1.35,596.649
-1.16,-1.35,615.1125
-1.08,-1.35,643.109
-0.999999,-1.35,657.428
-0.92,-1.35,678.5595
-0.84,-1.35,698.9495
-0.76,-1.35,729.2685
-0.68,-1.35,753.757
-0.6,-1.35,771.605
-0.52,-1.35,796.9425
-0.44,-1.35,812.8105
-0.36,-1.35,834.8855
-0.28,-1.35,851.316
-0.2,-1.35,873.6315
-0.12,-1.35,887.866
-0.04,-1.35,907.748
0.04,-1.35,920.4925
0.12,-1.35,935.1235
0.199999,-1.35,941.6065
0.28,-1.35,957.7425
0.36,-1.35,960.8755
0.44,-1.35,955.3025
0.52,-1.35,972.6605
0.6,-1.35,968.731
0.68,-1.35,961.2675
0.76,-1.35,958.8355
0.84,-1.35,948.0735
0.92,-1.35,933.638
0.999999,-1.35,919.6815
1.08,-1.35,905.1315
1.16,-1.35,874.2465
1.24,-1.35,848.209
1.32,-1.35,815.538
1.4,-1.35,783.2805
1.48,-1.35,750.6065
1.56,-1.35,718.635
1.64,-1.35,689.199
1.72,-1.35,661.2665
1.8,-1.35,626.7925
1.88,-1.35,601.3175
1.96,-1.35,566.8715
2.04,-1.35,542.1625
2.12,-1.35,513.3115
2.2,-1.35,490.863
2.28,-1.35,460.481
2.36,-1.35,443.7655
2.44,-1.35,421.838
2.52,-1.35,399.1925
2.6,-1.35,377.1165
2.68,-1.35,356.603
2.76,-1.35,341.669
2.84,-1.35,325.8935
2.92,-1.35,308.952
3.0,-1.35,293.403
3.08,-1.35,281.144
3.16,-1.35,262.764
3.24,-1.35,248.402
3.32,-1.35,234.3575
3.4,-1.35,223.8785
3.48,-1.35,211.909
3.56,-1.35,201.0415
3.64,-1.35,187.586
3.72,-1.35,182.745
3.8,-1.35,170.3965
3.88,-1.35,159.754
3.96,-1.35,152.34
-3.96,-1.29,117.877
-3.88,-1.29,126.4165
-3.8,-1.29,131.8895
-3.72,-1.29,140.2655
-3.64,-1.29,147.3535
-3.56,-1.29,157.6435
-3.48,-1.29,163.5855
-3.4,-1.29,172.234
-3.32,-1.29,183.934
-3.24,-1.29,190.7845
-3.16,-1.29,202.249
-3.08,-1.29,214.754
-3.0,-1.29,223.409
-2.92,-1.29,239.378
-2.84,-1.29,248.4515
-2.76,-1.29,259.6025
-2.68,-1.29,274.2655
-2.6,-1.29,291.4785
-2.52,-1.29,302.163
-2.44,-1.29,315.539
-2.36,-1.29,337.233
-2.28,-1.29,351.161
-2.2,-1.29,367.141
-2.12,-1.29,383.3455
-2.04,-1.29,405.043
-1.96,-1.29,423.799
-1.88,-1.29,442.3815
-1.8,-1.29,463.798
-1.72,-1.29,484.98
-1.64,-1.29,504.8515
-1.56,-1.29,523.2655
-1.48,-1.29,550.179
-1.4,-1.29,573.5445
-1.32,-1.29,591.7695
-1.24,-1.29,618.476
-1.16,-1.29,633.9595
-1.08,-1.29,663.2005
-0.999999,-1.29,686.9115
-0.92,-1.29,716.586
-0.84,-1.29,731.544
-0.76,-1.29,759.9885
-0.68,-1.29,782.1085
-0.6,-1.29,804.834
-0.52,-1.29,830.0095
-0.44,-1.29,850.1485
-0.36,-1.29,868.049
-0.28,-1.29,889.9395
-0.2,-1.29,914.379
-0.12,-1.29,931.5825
-0.04,-1.29,945.188
0.04,-1.29,960.5025
0.12,-1.29,969.3735
0.199999,-1.29,987.545
0.28,-1.29,1003.3375
0.36,-1.29,1000.155
0.44,-1.29,1007.905
0.52,-1.29,1011.915
0.6,-1.29,1012.625
0.68,-1.29,1003.0605
0.76,-1.29,1001.7165
0.84,-1.29,989.503
0.92,-1.29,970.397
0.999999,-1.29,947.51
1.08,-1.29,932.33
1.16,-1.29,900.7175
1.24,-1.29,872.735
1.32,-1.29,847.4115
1.4,-1.29,811.292
1.48,-1.29,778.848
1.56,-1.29,744.713
1.64,-1.29,708.0045
1.72,-1.29,682.1835
1.8,-1.29,645.355
1.88,-1.29,618.0815
1.96,-1.29,582.702
2.04,-1.29,557.7425
2.12,-1.29,530.43
2.2,-1.29,504.5975
2.28,-1.29,480.0985
2.36,-1.29,454.0005
2.44,-1.29,430.687
2.52,-1.29,407.8025
2.6,-1.29,388.1955
2.68,-1.29,368.7215
2.76,-1.29,352.037
2.84,-1.29,332.8595
2.92,-1.29,311.6645
3.0,-1.29,298.36
3.08,-1.29,284.1085
3.16,-1.29,265.9965
3.24,-1.29,253.656
3.32,-1.29,241.0465
3.4,-1.29,227.701
3.48,-1.29,215.2535
3.56,-1.29,203.515
3.64,-1.29,193.748
3.72,-1.29,183.7035
3.8,-1.29,170.4545
3.88,-1.29,163.0415
3.96,-1.29,160.045
-3.96,-1.23,122.0045
-3.88,-1.23,130.5075
-3.8,-1.23,136.4895
-3.72,-1.23,142.0015
-3.64,-1.23,152.6635
-3.56,-1.23,160.505
-3.48,-1.23,169.624
-3.4,-1.23,178.5285
-3.32,-1.23,186.659
-3.24,-1.23,199.0035
-3.16,-1.23,208.8225
-3.08,-1.23,218.065
-3.0,-1.23,228.1035
-2.92,-1.23,240.6125
-2.84,-1.23,254.6495
-2.76,-1.23,266.9055
-2.68,-1.23,282.4015
-2.6,-1.23,294.685
-2.52,-1.23,312.554
-2.44,-1.23,328.81
-2.36,-1.23,343.382
-2.28,-1.23,358.218
-2.2,-1.23,381.244
-2.12,-1.23,398.164
-2.04,-1.23,419.168
-1.96,-1.23,435.761
-1.88,-1.23,458.0225
-1.8,-1.23,481.682
-1.72,-1.23,497.813
-1.64,-1.23,519.9535
-1.56,-1.23,543.9115
-1.48,-1.23,565.236
-1.4,-1.23,592.255
-1.32,-1.23,616.428
-1.24,-1.23,639.6415
-1.16,-1.23,665.3945
-1.08,-1.23,690.4185
-0.999999,-1.23,713.582
-0.92,-1.23,735.4915
-0.84,-1.23,763.3245
-0.76,-1.23,790.617
-0.68,-1.23,813.5875
-0.6,-1.23,836.092
-0.52,-1.23,863.43
-0.44,-1.23,890.3525
-0.36,-1.23,905.141
-0.28,-1.23,928.6545
-0.2,-1.23,942.9
-0.12,-1.23,969.6415
-0.04,-1.23,989.43
0.04,-1.23,1009.01
0.12,-1.23,1020.245
0.199999,-1.23,1032.29
0.28,-1.23,1044.685
0.36,-1.23,1048.36
0.44,-1.23,1054.68
0.52,-1.23,1057.39
0.6,-1.23,1058.115
0.68,-1.23,1055.245
0.76,-1.23,1039.945
0.84,-1.23,1033.755
0.92,-1.23,1019.7
0.999999,-1.23,994.167
1.08,-1.23,960.0635
1.16,-1.23,941.565
1.24,-1.23,904.7105
1.32,-1.23,881.724
1.4,-1.23,834.467
1.48,-1.23,809.1105
1.56,-1.23,770.8775
1.64,-1.23,743.345
1.72,-1.23,699.762
1.8,-1.23,664.561
1.88,-1.23,636.028
1.96,-1.23,600.755
2.04,-1.23,571.922
2.12,-1.23,540.969
2.2,-1.23,518.5455
2.28,-1.23,485.9705
2.36,-1.23,467.1005
2.44,-1.23,436.9965
2.52,-1.23,414.7245
2.6,-1.23,393.289
2.68,-1.23,378.223
2.76,-1.23,358.0065
2.84,-1.23,336.801
2.92,-1.23,316.4505
3.0,-1.23,303.377
3.08,-1.23,287.0885
3.16,-1.23,271.8365
3.24,-1.23,260.8065
3.32,-1.23,245.419
3.4,-1.23,231.905
3.48,-1.23,217.5835
3.56,-1.23,206.733
3.64,-1.23,198.0925
3.72,-1.23,184.595
3.8,-1.23,175.9285
3.88,-1.23,164.904
3.96,-1.23,157.4815
-3.96,-1.17,125.6445
-3.88,-1.17,131.8165
-3.8,-1.17,138.0535
-3.72,-1.17,146.7095
-3.64,-1.17,155.73
-3.56,-1.17,164.6845
-3.48,-1.17,171.6345
-3.4,-1.17,182.207
-3.32,-1.17,190.862
-3.24,-1.17,203.8285
-3.16,-1.17,215.5595
-3.08,-1.17,226.463
-3.0,-1.17,235.7815
-2.92,-1.17,247.213
-2.84,-1.17,264.9125
-2.76,-1.17,275.4655
-2.68,-1.17,289.3165
-2.6,-1.17,309.4955
-2.52,-1.17,319.281
-2.44,-1.17,339.4095
-2.36,-1.17,354.2355
-2.28,-1.17,373.081
-2.2,-1.17,391.221
-2.12,-1.17,411.45
-2.04,-1.17,430.2305
-1.96,-1.17,454.8245
-1.88,-1.17,471.2245
-1.8,-1.17,496.4965
-1.72,-1.17,511.318
-1.64,-1.17,536.587
-1.56,-1.17,563.1095
-1.48,-1.17,585.988
-1.4,-1.17,615.9305
-1.32,-1.17,638.876
-1.24,-1.17,662.6655
-1.16,-1.17,689.269
-1.08,-1.17,712.066
-0.999999,-1.17,736.8365
-0.92,-1.17,771.5755
-0.84,-1.17,794.007
-0.76,-1.17,820.744
-0.68,-1.17,845.375
-0.6,-1.17,869.1535
-0.52,-1.17,891.483
-0.44,-1.17,923.77
-0.36,-1.17,945.7335
-0.28,-1.17,973.6595
-0.2,-1.17,994.8615
-0.12,-1.17,1014.375
-0.04,-1.17,1028.195
0.04,-1.17,1047.11
0.12,-1.17,1062.905
0.199999,-1.17,1081.17
0.28,-1.17,1090.985
0.36,-1.17,1100.76
0.44,-1.17,1105.555
0.52,-1.17,1104.785
0.6,-1.17,1102.895
0.68,-1.17,1099.255
0.76,-1.17,1083.705
0.84,-1.17,1066.17
0.92,-1.17,1053.38
0.999999,-1.17,1025.96
1.08,-1.17,1007.032
1.16,-1.17,966.729
1.24,-1.17,939.258
1.32,-1.17,907.664
1.4,-1.17,866.1425
1.48,-1.17,829.1105
1.56,-1.17,789.7325
1.64,-1.17,751.0235
1.72,-1.17,716.0845
1.8,-1.17,681.6325
1.88,-1.17,644.782
1.96,-1.17,615.9545
2.04,-1.17,581.635
2.12,-1.17,558.739
2.2,-1.17,528.1595
2.28,-1.17,498.8975
2.36,-1.17,475.5125
2.44,-1.17,451.064
2.52,-1.17,426.5705
2.6,-1.17,405.1935
2.68,-1.17,382.2435
2.76,-1.17,364.9395
2.84,-1.17,344.1795
2.92,-1.17,327.183
3.0,-1.17,311.252
3.08,-1.17,291.398
3.16,-1.17,275.5795
3.24,-1.17,263.6485
3.32,-1.17,249.209
3.4,-1.17,237.58
3.48,-1.17,220.136
3.56,-1.17,211.382
3.64,-1.17,198.454
3.72,-1.17,189.5895
3.8,-1.17,178.891
3.88,-1.17,169.8
3.96,-1.17,159.0405
-3.96,-1.11,127.6225
-3.88,-1.11,135.5935
-3.8,-1.11,142.3915
-3.72,-1.11,148.988
-3.64,-1.11,160.729
-3.56,-1.11,168.4705
-3.48,-1.11,177.4985
-3.4,-1.11,186.5135
-3.32,-1.11,197.7795
-3.24,-1.11,203.277
-3.16,-1.11,221.509
-3.08,-1.11,229.35
-3.0,-1.11,242.8055
-2.92,-1.11,254.533
-2.84,-1.11,270.6165
-2.76,-1.11,283.173
-2.68,-1.11,298.314
-2.6,-1.11,312.7025
-2.52,-1.11,333.598
-2.44,-1.11,347.2425
-2.36,-1.11,364.475
-2.28,-1.11,382.8545
-2.2,-1.11,401.4695
-2.12,-1.11,419.862
-2.04,-1.11,442.709
-1.96,-1.11,460.884
-1.88,-1.11,484.054
-1.8,-1.11,509.24
-1.72,-1.11,535.6915
-1.64,-1.11,555.437
-1.56,-1.11,581.128
-1.48,-1.11,605.977
-1.4,-1.11,633.0475
-1.32,-1.11,662.253
-1.24,-1.11,684.43
-1.16,-1.11,718.11
-1.08,-1.11,735.2605
-0.999999,-1.11,769.642
-0.92,-1.11,791.8135
-0.84,-1.11,829.016
-0.76,-1.11,849.024
-0.68,-1.11,879.7085
-0.6,-1.11,903.863
-0.52,-1.11,929.249
-0.44,-1.11,961.525
-0.36,-1.11,987.2075
-0.28,-1.11,1004.44
-0.2,-1.11,1032.995
-0.12,-1.11,1051.345
-0.04,-1.11,1078.91
0.04,-1.11,1097.34
0.12,-1.11,1117.855
0.199999,-1.11,1125.895
0.28,-1.11,1134.245
0.36,-1.11,1142.785
0.44,-1.11,1151.68
0.52,-1.11,1152.04
0.6,-1.11,1147.12
0.68,-1.11,1137.32
0.76,-1.11,1124.97
0.84,-1.11,1108.805
0.92,-1.11,1089.905
0.999999,-1.11,1063.675
1.08,-1.11,1032.905
1.16,-1.11,997.4515
1.24,-1.11,963.3375
1.32,-1.11,924.3215
1.4,-1.11,898.4715
1.48,-1.11,848.2435
1.56,-1.11,815.499
1.64,-1.11,773.9645
1.72,-1.11,735.5415
1.8,-1.11,700.065
1.88,-1.11,666.402
1.96,-1.11,632.7605
2.04,-1.11,597.7385
2.12,-1.11,563.776
2.2,-1.11,535.63
2.28,-1.11,507.2
2.36,-1.11,482.2895
2.44,-1.11,459.3395
2.52,-1.11,436.2645
2.6,-1.11,410.9455
2.68,-1.11,386.2845
2.76,-1.11,369.054
2.84,-1.11,345.5325
2.92,-1.11,330.155
3.0,-1.11,315.249
3.08,-1.11,295.405
3.16,-1.11,281.393
3.24,-1.11,265.4535
3.32,-1.11,250.857
3.4,-1.11,239.491
3.48,-1.11,224.3325
3.56,-1.11,212.924
3.64,-1.11,200.377
3.72,-1.11,191.686
3.8,-1.11,178.943
3.88,-1.11,170.6255
3.96,-1.11,162.734
-3.96,-1.05,132.1385
-3.88,-1.05,139.4855
-3.8,-1.05,146.2955
-3.72,-1.05,153.765
-3.64,-1.05,161.987
-3.56,-1.05,171.649
-3.48,-1.05,182.3905
-3.4,-1.05,189.4725
-3.32,-1.05,200.637
-3.24,-1.05,211.0855
-3.16,-1.05,223.2095
-3.08,-1.05,235.2415
-3.0,-1.05,247.772
-2.92,-1.05,261.4995
-2.84,-1.05,273.435
-2.76,-1.05,292.445
-2.68,-1.05,307.6775
-2.6,-1.05,321.1725
-2.52,-1.05,339.8575
-2.44,-1.05,357.3245
-2.36,-1.05,374.7685
-2.28,-1.05,392.972
-2.2,-1.05,413.5545
-2.12,-1.05,435.8815
-2.04,-1.05,458.969
-1.96,-1.05,478.4065
-1.88,-1.05,502.441
-1.8,-1.05,525.8185
-1.72,-1.05,544.371
-1.64,-1.05,564.185
-1.56,-1.05,598.055
-1.48,-1.05,626.2205
-1.4,-1.05,656.0715
-1.32,-1.05,679.139
-1.24,-1.05,710.377
-1.16,-1.05,734.3455
-1.08,-1.05,762.934
-0.999999,-1.05,803.4035
-0.92,-1.05,824.8735
-0.84,-1.05,853.3425
-0.76,-1.05,885.1745
-0.68,-1.05,913.521
-0.6,-1.05,936.725
-0.52,-1.05,981.3785
-0.44,-1.05,1000.7855
-0.36,-1.05,1027.91
-0.28,-1.05,1048.455
-0.2,-1.05,1077.005
-0.12,-1.05,1101.035
-0.04,-1.05,1121.925
0.04,-1.05,1136.395
0.12,-1.05,1158.975
0.199999,-1.05,1178.51
0.28,-1.05,1180.44
0.36,-1.05,1189.735
0.44,-1.05,1199.715
0.52,-1.05,1199.22
0.6,-1.05,1186.87
0.68,-1.05,1185.26
0.76,-1.05,1169.685
0.84,-1.05,1148.18
0.92,-1.05,1119.57
0.999999,-1.05,1097.12
1.08,-1.05,1054.735
1.16,-1.05,1022.96
1.24,-1.05,987.3595
1.32,-1.05,948.148
1.4,-1.05,917.149
1.48,-1.05,870.7575
1.56,-1.05,833.468
1.64,-1.05,787.945
1.72,-1.05,744.483
1.8,-1.05,710.3175
1.88,-1.05,671.663
1.96,-1.05,641.2275
2.04,-1.05,611.0495
2.12,-1.05,577.4345
2.2,-1.05,549.4895
2.28,-1.05,517.22
2.36,-1.05,494.0665
2.44,-1.05,467.6845
2.52,-1.05,442.874
2.6,-1.05,419.041
2.68,-1.05,396.243
2.76,-1.05,371.8765
2.84,-1.05,353.609
2.92,-1.05,334.5215
3.0,-1.05,316.861
3.08,-1.05,300.3135
3.16,-1.05,286.9405
3.24,-1.05,269.849
3.32,-1.05,255.2945
3.4,-1.05,245.6085
3.48,-1.05,229.425
3.56,-1.05,218.303
3.64,-1.05,202.6405
3.72,-1.05,191.8675
3.8,-1.05,182.862
3.88,-1.05,171.6595
3.96,-1.05,161.9235
-3.96,-0.99,133.276
-3.88,-0.99,141.813
-3.8,-0.99,147.4805
-3.72,-0.99,160.192
-3.64,-0.99,166.637
-3.56,-0.99,176.565
-3.48,-0.99,184.4505
-3.4,-0.99,195.724
-3.32,-0.99,205.406
-3.24,-0.99,220.5605
-3.16,-0.99,230.9425
-3.08,-0.99,243.3155
-3.0,-0.99,256.155
-2.92,-0.99,267.1735
-2.84,-0.99,285.3715
-2.76,-0.99,299.413
-2.68,-0.99,309.8775
-2.6,-0.99,331.8405
-2.52,-0.99,347.2155
-2.44,-0.99,367.0595
-2.36,-0.99,384.131
-2.28,-0.99,406.538
-2.2,-0.99,424.591
-2.12,-0.99,448.724
-2.04,-0.99,466.2705
-1.96,-0.99,488.515
-1.88,-0.99,516.5695
-1.8,-0.99,538.3805
-1.72,-0.99,564.138
-1.64,-0.99,595.349
-1.56,-0.99,624.919
-1.48,-0.99,648.4005
-1.4,-0.99,677.466
-1.32,-0.99,706.2615
-1.24,-0.99,733.5235
-1.16,-0.99,758.745
-1.08,-0.99,793.9535
-0.999999,-0.99,818.3505
-0.92,-0.99,850.605
-0.84,-0.99,884.939
-0.76,-0.99,913.039
-0.68,-0.99,947.169
-0.6,-0.99,985.055
-0.52,-0.99,1004.36
-0.44,-0.99,1040.755
-0.36,-0.99,1065.885
-0.28,-0.99,1095.2
-0.2,-0.99,1120.835
-0.12,-0.99,1144.015
-0.04,-0.99,1160.315
0.04,-0.99,1189.625
0.12,-0.99,1206.05
0.199999,-0.99,1221.955
0.28,-0.99,1234.685
0.36,-0.99,1240.435
0.44,-0.99,1249.99
0.52,-0.99,1235.74
0.6,-0.99,1232.07
0.68,-0.99,1222.005
0.76,-0.99,1206.53
0.84,-0.99,1185.28
0.92,-0.99,1159.0
0.999999,-0.99,1126.41
1.08,-0.99,1095.965
1.16,-0.99,1055.975
1.24,-0.99,1010.74
1.32,-0.99,975.6995
1.4,-0.99,929.609
1.48,-0.99,889.0925
1.56,-0.99,845.5195
1.64,-0.99,800.937
1.72,-0.99,767.0925
1.8,-0.99,724.2365
1.88,-0.99,693.0845
1.96,-0.99,648.86
2.04,-0.99,620.6135
2.12,-0.99,583.1265
