x (m),y (m),flux (kW/m2)
-1.8,-2.79,212.3775
-1.72,-2.79,229.8555
-1.64,-2.79,227.8764
-1.56,-2.79,243.3762
-1.48,-2.79,244.3653
-1.4,-2.79,252.1152
-1.32,-2.79,269.0991
-1.24,-2.79,263.9871
-1.16,-2.79,277.01370000000003
-1.08,-2.79,279.8172
-1,-2.79,294.9867
-0.92,-2.79,291.8538
-0.84,-2.79,279.4869
-0.76,-2.79,293.6673
-0.68,-2.79,317.7414
-0.6,-2.79,311.805
-0.52,-2.79,308.6721
-0.44,-2.79,329.9427
-0.36,-2.79,327.9645
-0.28,-2.79,341.32050000000004
-0.2,-2.79,318.07079999999996
-0.12,-2.79,325.9854
-0.04,-2.79,338.02290000000005
0.04,-2.79,328.2939
0.12,-2.79,335.54970000000003
0.2,-2.79,329.778
0.28,-2.79,324.6669
0.36,-2.79,326.6451
0.44,-2.79,336.04380000000003
0.52,-2.79,314.7732
0.6,-2.79,313.7841
0.68,-2.79,307.84770000000003
0.76,-2.79,293.0076
0.84,-2.79,299.76840000000004
0.92,-2.79,299.76840000000004
1,-2.79,288.22589999999997
1.08,-2.79,271.24289999999996
1.16,-2.79,271.24289999999996
1.24,-2.79,262.8333
1.32,-2.79,246.6738
1.4,-2.79,244.03590000000003
1.48,-2.79,248.1579
1.56,-2.79,247.9932
1.64,-2.79,233.81279999999998
1.72,-2.79,228.20669999999998
1.8,-2.79,224.0847
1.88,-2.79,213.0363
1.96,-2.79,202.4838
2.04,-2.79,193.4145
2.12,-2.79,188.3034
2.2,-2.79,183.1914
2.28,-2.79,173.4633
2.36,-2.79,164.2293
2.44,-2.79,153.0171
2.52,-2.79,149.2245
2.6,-2.79,147.5757
2.68,-2.79,140.32080000000002
2.76,-2.79,138.67200000000003
2.84,-2.79,125.31600000000002
2.92,-2.79,114.1029
3,-2.79,110.8053
3.08,-2.79,108.3321
3.16,-2.79,102.5613
3.24,-2.79,98.604
3.32,-2.79,88.875
3.4,-2.79,85.248
3.48,-2.79,83.7639
3.56,-2.79,82.2798
3.64,-2.79,74.3652
3.72,-2.79,70.0776
3.8,-2.79,70.0776
3.88,-2.79,61.3386
3.96,-2.79,58.7007
-3.96,-2.73,63.9774
-3.88,-2.73,61.0092
-3.8,-2.73,73.04580000000001
-3.72,-2.73,70.0776
-3.64,-2.73,76.6737
-3.56,-2.73,82.11510000000001
-3.48,-2.73,90.5238
-3.4,-2.73,90.3591
-3.32,-2.73,98.9334
-3.24,-2.73,102.0663
-3.16,-2.73,111.30030000000001
-3.08,-2.73,119.05019999999999
-3,-2.73,118.71990000000001
-2.92,-2.73,119.87459999999999
-2.84,-2.73,130.9221
-2.76,-2.73,142.46460000000002
-2.68,-2.73,142.6293
-2.6,-2.73,148.4001
-2.52,-2.73,161.5914
-2.44,-2.73,159.2829
-2.36,-2.73,170.3304
-2.28,-2.73,186.984
-2.2,-2.73,190.6119
-2.12,-2.73,200.50469999999999
-2.04,-2.73,197.5374
-1.96,-2.73,207.9252
-1.88,-2.73,211.88250000000002
-1.8,-2.73,229.3605
-1.72,-2.73,235.79100000000003
-1.64,-2.73,247.33350000000002
-1.56,-2.73,252.6102
-1.48,-2.73,269.7588
-1.4,-2.73,273.0564
-1.32,-2.73,272.06730000000005
-1.24,-2.73,284.9283
-1.16,-2.73,282.9501
-1.08,-2.73,300.2634
-1,-2.73,304.3854
-0.92,-2.73,301.5819
-0.84,-2.73,318.07079999999996
-0.76,-2.73,336.8682
-0.68,-2.73,330.1083
-0.6,-2.73,336.2085
-0.52,-2.73,334.5597
-0.44,-2.73,344.4534
-0.36,-2.73,339.012
-0.28,-2.73,346.1022
-0.2,-2.73,362.9205
-0.12,-2.73,346.1022
-0.04,-2.73,346.9266
0.04,-2.73,345.4425
0.12,-2.73,348.9057
0.2,-2.73,353.0277
0.28,-2.73,343.7937
0.36,-2.73,345.9375
0.44,-2.73,349.5645
0.52,-2.73,334.7253
0.6,-2.73,315.4329
0.68,-2.73,317.0817
0.76,-2.73,329.778
0.84,-2.73,314.27819999999997
0.92,-2.73,303.7257
1,-2.73,306.0342
1.08,-2.73,301.5819
1.16,-2.73,283.9392
1.24,-2.73,280.64160000000004
1.32,-2.73,275.0346
1.4,-2.73,273.3858
1.48,-2.73,268.6041
1.56,-2.73,252.4455
1.64,-2.73,243.3762
1.72,-2.73,238.2651
1.8,-2.73,234.4725
1.88,-2.73,222.60060000000001
1.96,-2.73,210.56310000000002
2.04,-2.73,207.4302
2.12,-2.73,203.14350000000002
2.2,-2.73,188.1387
2.28,-2.73,178.9047
2.36,-2.73,179.5644
2.44,-2.73,165.384
2.52,-2.73,164.2293
2.6,-2.73,154.0062
2.68,-2.73,147.9051
2.76,-2.73,141.63930000000002
2.84,-2.73,138.8367
2.92,-2.73,136.5282
3,-2.73,117.89550000000001
3.08,-2.73,105.85889999999999
3.16,-2.73,106.35390000000001
3.24,-2.73,100.5822
3.32,-2.73,91.01880000000001
3.4,-2.73,97.9443
3.48,-2.73,93.492
3.56,-2.73,82.93950000000001
3.64,-2.73,83.2689
3.72,-2.73,71.397
3.8,-2.73,66.6153
3.88,-2.73,65.2959
3.96,-2.73,63.647099999999995
-3.96,-2.67,63.647099999999995
-3.88,-2.67,61.0092
-3.8,-2.67,68.7591
-3.72,-2.67,71.5617
-3.64,-2.67,83.4336
-3.56,-2.67,92.8323
-3.48,-2.67,88.71029999999999
-3.4,-2.67,94.4811
-3.32,-2.67,110.3112
-3.24,-2.67,111.96000000000001
-3.16,-2.67,113.2785
-3.08,-2.67,123.5016
-3,-2.67,123.5016
-2.92,-2.67,131.25150000000002
-2.84,-2.67,148.0707
-2.76,-2.67,152.5221
-2.68,-2.67,149.38920000000002
-2.6,-2.67,166.7025
-2.52,-2.67,172.4742
-2.44,-2.67,170.65980000000002
-2.36,-2.67,185.00580000000002
-2.28,-2.67,197.8668
-2.2,-2.67,193.7448
-2.12,-2.67,200.1753
-2.04,-2.67,219.4677
-1.96,-2.67,223.7544
-1.88,-2.67,247.4982
-1.8,-2.67,239.74919999999997
-1.72,-2.67,247.1688
-1.64,-2.67,259.5357
-1.56,-2.67,273.71610000000004
-1.48,-2.67,276.6843
-1.4,-2.67,274.0455
-1.32,-2.67,294.9867
-1.24,-2.67,292.3488
-1.16,-2.67,300.0978
-1.08,-2.67,310.48650000000004
-1,-2.67,314.7732
-0.92,-2.67,320.3793
-0.84,-2.67,325.656
-0.76,-2.67,352.5327
-0.68,-2.67,344.124
-0.6,-2.67,346.5972
-0.52,-2.67,364.5702
-0.44,-2.67,372.4848
-0.36,-2.67,361.2717
-0.28,-2.67,369.6813
-0.2,-2.67,376.6068
-0.12,-2.67,373.4739
-0.04,-2.67,373.30920000000003
0.04,-2.67,372.3192
0.12,-2.67,375.9471
0.2,-2.67,373.30920000000003
0.28,-2.67,390.78720000000004
0.36,-2.67,373.30920000000003
0.44,-2.67,354.84119999999996
0.52,-2.67,356.8203
0.6,-2.67,349.39979999999997
0.68,-2.67,343.9584
0.76,-2.67,348.7401
0.84,-2.67,337.6926
0.92,-2.67,316.91700000000003
1,-2.67,326.4804
1.08,-2.67,323.5122
1.16,-2.67,308.0124
1.24,-2.67,316.2573
1.32,-2.67,283.2795
1.4,-2.67,287.0721
1.48,-2.67,276.354
1.56,-2.67,274.0455
1.64,-2.67,260.85420000000005
1.72,-2.67,257.2272
1.8,-2.67,239.58360000000002
1.88,-2.67,223.91910000000001
1.96,-2.67,221.77620000000002
2.04,-2.67,213.8616
2.12,-2.67,199.6803
2.2,-2.67,200.9997
2.28,-2.67,203.96790000000001
2.36,-2.67,182.03760000000003
2.44,-2.67,169.34130000000002
2.52,-2.67,161.7561
2.6,-2.67,162.7452
2.68,-2.67,149.88420000000002
2.76,-2.67,138.8367
2.84,-2.67,132.07590000000002
2.92,-2.67,130.75740000000002
3,-2.67,116.577
3.08,-2.67,124.9857
3.16,-2.67,119.05019999999999
3.24,-2.67,108.99180000000001
3.32,-2.67,99.5931
3.4,-2.67,86.5665
3.48,-2.67,94.9761
3.56,-2.67,86.5665
3.64,-2.67,84.753
3.72,-2.67,81.4554
3.8,-2.67,70.902
3.88,-2.67,69.9129
3.96,-2.67,63.482400000000005
-3.96,-2.61,68.2641
-3.88,-2.61,74.0349
-3.8,-2.61,73.3752
-3.72,-2.61,78.98219999999999
-3.64,-2.61,85.9068
-3.56,-2.61,86.89680000000001
-3.48,-2.61,93.1626
-3.4,-2.61,102.3957
-3.32,-2.61,104.3748
-3.24,-2.61,114.1029
-3.16,-2.61,119.05019999999999
-3.08,-2.61,126.63450000000002
-3,-2.61,130.9221
-2.92,-2.61,144.60750000000002
-2.84,-2.61,146.91600000000003
-2.76,-2.61,151.038
-2.68,-2.61,162.2511
-2.6,-2.61,166.8681
-2.52,-2.61,181.7082
-2.44,-2.61,183.1914
-2.36,-2.61,191.2716
-2.28,-2.61,199.3509
-2.2,-2.61,198.5265
-2.12,-2.61,219.13739999999999
-2.04,-2.61,222.435
-1.96,-2.61,244.3653
-1.88,-2.61,241.72740000000002
-1.8,-2.61,253.92960000000002
-1.72,-2.61,263.16270000000003
-1.64,-2.61,277.3431
-1.56,-2.61,290.0403
-1.48,-2.61,280.971
-1.4,-2.61,306.19890000000004
-1.32,-2.61,298.7793
-1.24,-2.61,315.9279
-1.16,-2.61,325.3266
-1.08,-2.61,336.7035
-1,-2.61,334.5597
-0.92,-2.61,352.368
-0.84,-2.61,359.7876
-0.76,-2.61,360.44730000000004
-0.68,-2.61,375.7824
-0.6,-2.61,367.7031
-0.52,-2.61,380.89349999999996
-0.44,-2.61,371.0007
-0.36,-2.61,393.59069999999997
-0.28,-2.61,386.8299
-0.2,-2.61,388.8081
-0.12,-2.61,392.43600000000004
-0.04,-2.61,396.06390000000005
0.04,-2.61,394.4151
0.12,-2.61,377.7606
0.2,-2.61,377.2665
0.28,-2.61,392.1066
0.36,-2.61,387.3249
0.44,-2.61,377.2665
0.52,-2.61,375.1227
0.6,-2.61,374.6277
0.68,-2.61,363.5802
0.76,-2.61,364.73490000000004
0.84,-2.61,345.11310000000003
0.92,-2.61,359.2935
1,-2.61,337.5279
1.08,-2.61,335.7144
1.16,-2.61,321.6987
1.24,-2.61,318.07079999999996
1.32,-2.61,307.84770000000003
1.4,-2.61,305.8695
1.48,-2.61,292.5135
1.56,-2.61,273.22110000000004
1.64,-2.61,265.1418
1.72,-2.61,262.17359999999996
1.8,-2.61,255.7431
1.88,-2.61,234.96660000000003
1.96,-2.61,242.55180000000001
2.04,-2.61,227.54700000000003
2.12,-2.61,231.9993
2.2,-2.61,205.1217
2.28,-2.61,200.34
2.36,-2.61,197.04240000000001
2.44,-2.61,184.51080000000002
2.52,-2.61,176.4315
2.6,-2.61,175.2768
2.68,-2.61,165.2193
2.76,-2.61,154.6659
2.84,-2.61,146.09160000000003
2.92,-2.61,136.5282
3,-2.61,133.2306
3.08,-2.61,122.6772
3.16,-2.61,117.73080000000002
3.24,-2.61,117.4014
3.32,-2.61,104.5395
3.4,-2.61,98.9334
3.48,-2.61,99.92250000000001
3.56,-2.61,84.25800000000001
3.64,-2.61,77.1678
3.72,-2.61,78.65190000000001
3.8,-2.61,77.8275
3.88,-2.61,72.3861
3.96,-2.61,65.13119999999999
-3.96,-2.55,65.4606
-3.88,-2.55,67.4397
-3.8,-2.55,79.3116
-3.72,-2.55,78.3225
-3.64,-2.55,91.6785
-3.56,-2.55,92.9979
-3.48,-2.55,95.6358
-3.4,-2.55,101.57130000000001
-3.32,-2.55,112.9491
-3.24,-2.55,115.587
-3.16,-2.55,126.46979999999999
-3.08,-2.55,139.0014
-3,-2.55,141.47459999999998
-2.92,-2.55,138.50639999999999
-2.84,-2.55,155.655
-2.76,-2.55,165.54870000000003
-2.68,-2.55,171.9792
-2.6,-2.55,184.3461
-2.52,-2.55,191.10690000000002
-2.44,-2.55,200.9997
-2.36,-2.55,208.4202
-2.28,-2.55,217.98360000000002
-2.2,-2.55,219.96179999999998
-2.12,-2.55,229.0311
-2.04,-2.55,243.21150000000003
-1.96,-2.55,254.9187
-1.88,-2.55,272.5614
-1.8,-2.55,269.92350000000005
-1.72,-2.55,271.9017
-1.64,-2.55,283.4442
-1.56,-2.55,301.25250000000005
-1.48,-2.55,300.42810000000003
-1.4,-2.55,308.5074
-1.32,-2.55,326.3157
-1.24,-2.55,343.134
-1.16,-2.55,341.9802
-1.08,-2.55,352.6974
-1,-2.55,361.7667
-0.92,-2.55,355.3362
-0.84,-2.55,367.0434
-0.76,-2.55,392.7654
-0.68,-2.55,387.6543
-0.6,-2.55,388.4787
-0.52,-2.55,402.6591
-0.44,-2.55,393.92010000000005
-0.36,-2.55,390.9519
-0.28,-2.55,414.8613
-0.2,-2.55,442.3977
-0.12,-2.55,403.8138
-0.04,-2.55,412.0578
0.04,-2.55,403.4835
0.12,-2.55,417.3345
0.2,-2.55,412.5528
0.28,-2.55,424.5894
0.36,-2.55,401.175
0.44,-2.55,400.84560000000005
0.52,-2.55,389.96279999999996
0.6,-2.55,403.9785
0.68,-2.55,402.98940000000005
0.76,-2.55,386.66519999999997
0.84,-2.55,374.79330000000004
0.92,-2.55,386.5005
1,-2.55,361.9314
1.08,-2.55,349.0704
1.16,-2.55,337.0329
1.24,-2.55,325.161
1.32,-2.55,324.8316
1.4,-2.55,315.5976
1.48,-2.55,320.3793
1.56,-2.55,301.7475
1.64,-2.55,291.5235
1.72,-2.55,290.8647
1.8,-2.55,255.90779999999998
1.88,-2.55,255.08339999999998
1.96,-2.55,248.8176
2.04,-2.55,232.98839999999998
2.12,-2.55,234.96660000000003
2.2,-2.55,223.09470000000002
2.28,-2.55,220.95180000000002
2.36,-2.55,209.079
2.44,-2.55,196.21800000000002
2.52,-2.55,185.9949
2.6,-2.55,178.40970000000002
2.68,-2.55,167.8572
2.76,-2.55,162.7452
2.84,-2.55,152.85240000000002
2.92,-2.55,147.0807
3,-2.55,145.1025
3.08,-2.55,135.5391
3.16,-2.55,122.1831
3.24,-2.55,113.77350000000001
3.32,-2.55,102.8907
3.4,-2.55,104.2101
3.48,-2.55,101.40660000000001
3.56,-2.55,94.8114
3.64,-2.55,90.6894
3.72,-2.55,84.5883
3.8,-2.55,79.47630000000001
3.88,-2.55,68.4288
3.96,-2.55,72.2214
-3.96,-2.49,71.397
-3.88,-2.49,76.6737
-3.8,-2.49,80.631
-3.72,-2.49,85.5774
-3.64,-2.49,92.00789999999999
-3.56,-2.49,97.1199
-3.48,-2.49,102.726
-3.4,-2.49,111.96000000000001
-3.32,-2.49,113.6088
-3.24,-2.49,119.5443
-3.16,-2.49,123.6672
-3.08,-2.49,143.6184
-3,-2.49,149.71949999999998
-2.92,-2.49,146.91600000000003
-2.84,-2.49,166.8681
-2.76,-2.49,173.9583
-2.68,-2.49,183.68640000000002
-2.6,-2.49,179.8938
-2.52,-2.49,200.67030000000003
-2.44,-2.49,206.2764
-2.36,-2.49,207.5958
-2.28,-2.49,218.4777
-2.2,-2.49,237.4407
-2.12,-2.49,242.22240000000002
-2.04,-2.49,255.41279999999998
-1.96,-2.49,275.5296
-1.88,-2.49,272.06730000000005
-1.8,-2.49,286.2477
-1.72,-2.49,287.0721
-1.64,-2.49,321.20369999999997
-1.56,-2.49,323.67690000000005
-1.48,-2.49,328.7889
-1.4,-2.49,335.54970000000003
-1.32,-2.49,344.7828
-1.24,-2.49,352.5327
-1.16,-2.49,357.8094
-1.08,-2.49,374.958
-1,-2.49,380.3994
-0.92,-2.49,386.0055
-0.84,-2.49,398.0421
-0.76,-2.49,397.053
-0.68,-2.49,423.27000000000004
-0.6,-2.49,421.29179999999997
-0.52,-2.49,420.63210000000004
-0.44,-2.49,427.7223
-0.36,-2.49,435.3075
-0.28,-2.49,440.0892
-0.2,-2.49,436.2966
-0.12,-2.49,439.7589
-0.04,-2.49,453.11490000000003
0.04,-2.49,453.2805
0.12,-2.49,454.9293
0.2,-2.49,454.76370000000003
0.28,-2.49,451.46610000000004
0.36,-2.49,431.6796
0.44,-2.49,430.19550000000004
0.52,-2.49,445.6953
0.6,-2.49,433.4931
0.68,-2.49,402.98940000000005
0.76,-2.49,408.1005
0.84,-2.49,394.9092
0.92,-2.49,389.96279999999996
1,-2.49,393.59069999999997
1.08,-2.49,375.4521
1.16,-2.49,364.8996
1.24,-2.49,355.66560000000004
1.32,-2.49,346.1022
1.4,-2.49,336.37410000000006
1.48,-2.49,319.5549
1.56,-2.49,305.5392
1.64,-2.49,299.9331
1.72,-2.49,293.3379
1.8,-2.49,288.5562
1.88,-2.49,268.43940000000003
1.96,-2.49,259.7004
2.04,-2.49,246.01409999999998
2.12,-2.49,244.2006
2.2,-2.49,225.0738
2.28,-2.49,221.4459
2.36,-2.49,216.6642
2.44,-2.49,195.0642
2.52,-2.49,186.984
2.6,-2.49,184.6755
2.68,-2.49,180.8829
2.76,-2.49,170.3304
2.84,-2.49,157.4694
2.92,-2.49,157.4694
3,-2.49,152.3574
3.08,-2.49,134.055
3.16,-2.49,125.4807
3.24,-2.49,123.00750000000001
3.32,-2.49,126.3051
3.4,-2.49,107.01270000000001
3.48,-2.49,106.6833
3.56,-2.49,96.1299
3.64,-2.49,87.5565
3.72,-2.49,84.42360000000001
3.8,-2.49,75.8493
3.88,-2.49,71.7264
3.96,-2.49,71.23230000000001
-3.96,-2.43,77.3334
-3.88,-2.43,77.0031
-3.8,-2.43,82.93950000000001
-3.72,-2.43,90.0297
-3.64,-2.43,97.61399999999999
-3.56,-2.43,98.9334
-3.48,-2.43,100.91250000000001
-3.4,-2.43,120.5343
-3.32,-2.43,125.15040000000002
-3.24,-2.43,129.10860000000002
-3.16,-2.43,145.5975
-3.08,-2.43,149.05980000000002
-3,-2.43,150.54389999999998
-2.92,-2.43,154.6659
-2.84,-2.43,170.9901
-2.76,-2.43,168.02190000000002
