x (m),y (m),flux (kW/m2)
-3.32,-2.91,63.208800000000004
-3.24,-2.91,68.202
-3.16,-2.91,66.1311
-3.08,-2.91,68.9328
-3,-2.91,78.43230000000001
-2.92,-2.91,81.23310000000001
-2.84,-2.91,82.81710000000001
-2.76,-2.91,87.4449
-2.68,-2.91,89.75880000000001
-2.6,-2.91,102.7899
-2.52,-2.91,99.2583
-2.44,-2.91,101.3283
-2.36,-2.91,102.42450000000001
-2.28,-2.91,105.5916
-2.2,-2.91,113.751
-2.12,-2.91,118.2573
-2.04,-2.91,120.57119999999999
-1.96,-2.91,122.64210000000001
-1.88,-2.91,127.7568
-1.8,-2.91,132.3846
-1.72,-2.91,139.6926
-1.64,-2.91,146.75580000000002
-1.56,-2.91,145.05120000000002
-1.48,-2.91,154.0629
-1.4,-2.91,152.7237
-1.32,-2.91,156.3777
-1.24,-2.91,165.02400000000003
-1.16,-2.91,170.62650000000002
-1.08,-2.91,172.81889999999999
-1,-2.91,176.5944
-0.92,-2.91,176.229
-0.84,-2.91,177.3252
-0.76,-2.91,191.4525
-0.68,-2.91,187.0686
-0.6,-2.91,182.6838
-0.52,-2.91,194.49720000000002
-0.44,-2.91,202.1697
-0.36,-2.91,205.8237
-0.28,-2.91,213.0093
-0.2,-2.91,206.5545
-0.12,-2.91,216.78480000000002
-0.04,-2.91,214.3494
0.04,-2.91,226.6497
0.12,-2.91,223.1181
0.2,-2.91,225.3096
0.28,-2.91,217.2717
0.36,-2.91,218.8548
0.44,-2.91,223.9704
0.52,-2.91,226.2843
0.6,-2.91,221.5341
0.68,-2.91,222.9957
0.76,-2.91,212.4
0.84,-2.91,213.0093
0.92,-2.91,209.4777
1,-2.91,213.3747
1.08,-2.91,202.1697
1.16,-2.91,203.14440000000002
1.24,-2.91,193.6449
1.32,-2.91,196.2027
1.4,-2.91,196.5681
1.48,-2.91,184.1454
1.56,-2.91,187.3116
1.64,-2.91,189.50400000000002
1.72,-2.91,176.5944
1.8,-2.91,168.678
1.88,-2.91,171.1134
1.96,-2.91,169.16490000000002
2.04,-2.91,154.4283
2.12,-2.91,152.3583
2.2,-2.91,140.5449
2.28,-2.91,141.6411
2.36,-2.91,136.0386
2.44,-2.91,139.5702
2.52,-2.91,131.0454
2.6,-2.91,132.507
2.68,-2.91,124.34670000000001
2.76,-2.91,125.0775
2.84,-2.91,109.36710000000001
2.92,-2.91,112.53330000000001
3,-2.91,106.4439
3.08,-2.91,100.11059999999999
3.16,-2.91,99.98910000000001
3.24,-2.91,102.0591
3.32,-2.91,92.925
3.4,-2.91,91.46340000000001
3.48,-2.91,85.4964
3.56,-2.91,82.2078
3.64,-2.91,78.5538
3.72,-2.91,75.38759999999999
3.8,-2.91,75.38759999999999
3.88,-2.91,72.2214
3.96,-2.91,70.88130000000001
-3.96,-2.85,45.306000000000004
-3.88,-2.85,47.9853
-3.8,-2.85,52.1262
-3.72,-2.85,51.03
-3.64,-2.85,62.9649
-3.56,-2.85,57.9717
-3.48,-2.85,66.9843
-3.4,-2.85,73.3167
-3.32,-2.85,67.1058
-3.24,-2.85,66.8619
-3.16,-2.85,72.8298
-3.08,-2.85,75.02220000000001
-3,-2.85,83.6694
-2.92,-2.85,85.8618
-2.84,-2.85,89.5149
-2.76,-2.85,85.131
-2.68,-2.85,95.9697
-2.6,-2.85,95.2389
-2.52,-2.85,98.8929
-2.44,-2.85,105.5916
-2.36,-2.85,104.373
-2.28,-2.85,109.36710000000001
-2.2,-2.85,109.36710000000001
-2.12,-2.85,125.0775
-2.04,-2.85,123.9813
-1.96,-2.85,133.9677
-1.88,-2.85,137.9871
-1.8,-2.85,140.1795
-1.72,-2.85,147.4866
-1.64,-2.85,143.71110000000002
-1.56,-2.85,158.4477
-1.48,-2.85,157.5954
-1.4,-2.85,165.8772
-1.32,-2.85,168.1911
-1.24,-2.85,176.7159
-1.16,-2.85,171.4788
-1.08,-2.85,182.56230000000002
-1,-2.85,182.9277
-0.92,-2.85,180.0045
-0.84,-2.85,191.20860000000002
-0.76,-2.85,201.8043
-0.68,-2.85,202.5351
-0.6,-2.85,205.8237
-0.52,-2.85,208.3815
-0.44,-2.85,217.5156
-0.36,-2.85,220.5603
-0.28,-2.85,210.9393
-0.2,-2.85,225.7974
-0.12,-2.85,219.5856
-0.04,-2.85,222.9957
0.04,-2.85,232.7391
0.12,-2.85,238.82850000000002
0.2,-2.85,238.22010000000003
0.28,-2.85,242.8479
0.36,-2.85,228.3543
0.44,-2.85,235.2969
0.52,-2.85,226.1628
0.6,-2.85,232.12980000000002
0.68,-2.85,229.6944
0.76,-2.85,233.4699
0.84,-2.85,225.18810000000002
0.92,-2.85,228.5982
1,-2.85,224.5797
1.08,-2.85,222.2649
1.16,-2.85,216.6633
1.24,-2.85,211.6692
1.32,-2.85,207.5292
1.4,-2.85,198.6381
1.48,-2.85,207.4068
1.56,-2.85,202.65750000000003
1.64,-2.85,184.6323
1.72,-2.85,182.56230000000002
1.8,-2.85,178.4214
1.88,-2.85,175.2543
1.96,-2.85,176.8383
2.04,-2.85,168.3126
2.12,-2.85,166.608
2.2,-2.85,151.9929
2.28,-2.85,158.3262
2.36,-2.85,153.0891
2.44,-2.85,150.2883
2.52,-2.85,146.3904
2.6,-2.85,133.2378
2.68,-2.85,139.0833
2.76,-2.85,131.5323
2.84,-2.85,123.49440000000001
2.92,-2.85,118.74419999999999
3,-2.85,120.20580000000001
3.08,-2.85,110.95020000000001
3.16,-2.85,103.6422
3.24,-2.85,103.6422
3.32,-2.85,102.303
3.4,-2.85,90.4896
3.48,-2.85,90.9765
3.56,-2.85,90.1242
3.64,-2.85,88.9065
3.72,-2.85,76.1184
3.8,-2.85,78.0669
3.88,-2.85,72.2214
3.96,-2.85,71.97749999999999
-3.96,-2.79,52.0038
-3.88,-2.79,51.03
-3.8,-2.79,56.266200000000005
-3.72,-2.79,60.0417
-3.64,-2.79,60.285599999999995
-3.56,-2.79,59.5548
-3.48,-2.79,65.2788
-3.4,-2.79,65.7666
-3.32,-2.79,71.2467
-3.24,-2.79,76.1184
-3.16,-2.79,77.58
-3.08,-2.79,74.04750000000001
-3,-2.79,90.4896
-2.92,-2.79,88.6626
-2.84,-2.79,87.20100000000001
-2.76,-2.79,100.84140000000001
-2.68,-2.79,100.59750000000001
-2.6,-2.79,103.15530000000001
-2.52,-2.79,108.63629999999999
-2.44,-2.79,111.3156
-2.36,-2.79,111.3156
-2.28,-2.79,121.66740000000001
-2.2,-2.79,126.783
-2.12,-2.79,132.6285
-2.04,-2.79,132.2631
-1.96,-2.79,131.89770000000001
-1.88,-2.79,148.2174
-1.8,-2.79,146.6343
-1.72,-2.79,144.5634
-1.64,-2.79,156.3777
-1.56,-2.79,164.4156
-1.48,-2.79,166.2426
-1.4,-2.79,172.81889999999999
-1.32,-2.79,175.1328
-1.24,-2.79,184.0239
-1.16,-2.79,186.8247
-1.08,-2.79,188.7732
-1,-2.79,194.1318
-0.92,-2.79,202.779
-0.84,-2.79,206.43300000000002
-0.76,-2.79,209.2338
-0.68,-2.79,213.25320000000002
-0.6,-2.79,232.2522
-0.52,-2.79,218.3679
-0.44,-2.79,223.605
-0.36,-2.79,229.5729
-0.28,-2.79,231.8868
-0.2,-2.79,238.5846
-0.12,-2.79,241.2648
-0.04,-2.79,238.82850000000002
0.04,-2.79,235.41840000000002
0.12,-2.79,249.3027
0.2,-2.79,251.86050000000003
0.28,-2.79,250.155
0.36,-2.79,248.08499999999998
0.44,-2.79,257.21909999999997
0.52,-2.79,246.6234
0.6,-2.79,245.0403
0.68,-2.79,242.8479
0.76,-2.79,240.1686
0.84,-2.79,239.6808
0.92,-2.79,240.2901
1,-2.79,230.18130000000002
1.08,-2.79,238.34160000000003
1.16,-2.79,234.80999999999997
1.24,-2.79,220.4388
1.32,-2.79,224.0919
1.4,-2.79,214.227
1.48,-2.79,222.2649
1.56,-2.79,209.5992
1.64,-2.79,195.9588
1.72,-2.79,193.6449
1.8,-2.79,200.5866
1.88,-2.79,202.2921
1.96,-2.79,181.7091
2.04,-2.79,177.3252
2.12,-2.79,170.0181
2.2,-2.79,161.6139
2.28,-2.79,163.1979
2.36,-2.79,152.4798
2.44,-2.79,159.7878
2.52,-2.79,148.0959
2.6,-2.79,136.404
2.68,-2.79,140.6664
2.76,-2.79,130.923
2.84,-2.79,138.83939999999998
2.92,-2.79,124.34670000000001
3,-2.79,117.7704
3.08,-2.79,114.6033
3.16,-2.79,114.11640000000001
3.24,-2.79,103.15530000000001
3.32,-2.79,101.9376
3.4,-2.79,104.13000000000001
3.48,-2.79,93.77730000000001
3.56,-2.79,89.3934
3.64,-2.79,86.9571
3.72,-2.79,85.7394
3.8,-2.79,79.1631
3.88,-2.79,76.1184
3.96,-2.79,79.1631
-3.96,-2.73,51.5169
-3.88,-2.73,53.343900000000005
-3.8,-2.73,57.9717
-3.72,-2.73,54.6831
-3.64,-2.73,63.574200000000005
-3.56,-2.73,65.4012
-3.48,-2.73,66.49650000000001
-3.4,-2.73,71.3682
-3.32,-2.73,80.25930000000001
-3.24,-2.73,72.3429
-3.16,-2.73,80.5023
-3.08,-2.73,82.0863
-3,-2.73,94.3866
-2.92,-2.73,99.13680000000001
-2.84,-2.73,97.6752
-2.76,-2.73,103.0338
-2.68,-2.73,100.476
-2.6,-2.73,105.10379999999999
-2.52,-2.73,113.751
-2.44,-2.73,109.854
-2.36,-2.73,119.35350000000001
-2.28,-2.73,127.026
-2.2,-2.73,128.2437
-2.12,-2.73,138.231
-2.04,-2.73,140.301
-1.96,-2.73,144.3204
-1.88,-2.73,142.8588
-1.8,-2.73,158.69160000000002
-1.72,-2.73,155.64690000000002
-1.64,-2.73,172.2096
-1.56,-2.73,171.2358
-1.48,-2.73,181.5876
-1.4,-2.73,169.28730000000002
-1.32,-2.73,188.8947
-1.24,-2.73,191.4525
-1.16,-2.73,196.4457
-1.08,-2.73,204.1191
-1,-2.73,212.4
-0.92,-2.73,206.5545
-0.84,-2.73,209.2338
-0.76,-2.73,217.15019999999998
-0.68,-2.73,223.72650000000002
-0.6,-2.73,227.01510000000002
-0.52,-2.73,234.2007
-0.44,-2.73,232.7391
-0.36,-2.73,240.8994
-0.28,-2.73,241.6302
-0.2,-2.73,249.42419999999998
-0.12,-2.73,254.9052
-0.04,-2.73,254.9052
0.04,-2.73,258.4368
0.12,-2.73,260.1414
0.2,-2.73,269.6409
0.28,-2.73,268.1802
0.36,-2.73,266.7186
0.44,-2.73,257.0967
0.52,-2.73,262.0899
0.6,-2.73,260.8722
0.68,-2.73,263.1861
0.76,-2.73,263.5515
0.84,-2.73,259.2891
0.92,-2.73,245.2833
1,-2.73,252.46890000000002
1.08,-2.73,253.07819999999998
1.16,-2.73,239.55930000000004
1.24,-2.73,232.86059999999998
1.32,-2.73,242.2386
1.4,-2.73,243.21330000000003
1.48,-2.73,231.64289999999997
1.56,-2.73,224.9442
1.64,-2.73,214.1055
1.72,-2.73,212.0346
1.8,-2.73,205.4583
1.88,-2.73,195.1065
1.96,-2.73,192.3048
2.04,-2.73,179.39520000000002
2.12,-2.73,196.4457
2.2,-2.73,185.607
2.28,-2.73,168.5565
2.36,-2.73,162.46710000000002
2.44,-2.73,157.473
2.52,-2.73,152.6022
2.6,-2.73,147.2427
2.68,-2.73,147.7305
2.76,-2.73,144.198
2.84,-2.73,138.10860000000002
2.92,-2.73,130.4361
3,-2.73,126.783
3.08,-2.73,123.7374
3.16,-2.73,117.03960000000001
3.24,-2.73,111.07169999999999
3.32,-2.73,104.73840000000001
3.4,-2.73,106.2
3.48,-2.73,106.2
3.56,-2.73,94.8735
3.64,-2.73,95.1174
3.72,-2.73,89.2719
3.8,-2.73,79.8939
3.88,-2.73,84.2778
3.96,-2.73,74.1699
-3.96,-2.67,54.927
-3.88,-2.67,57.727799999999995
-3.8,-2.67,60.5295
-3.72,-2.67,60.651
-3.64,-2.67,65.2788
-3.56,-2.67,66.74040000000001
-3.48,-2.67,73.3167
-3.4,-2.67,75.02220000000001
-3.32,-2.67,80.7462
-3.24,-2.67,82.9386
-3.16,-2.67,90.855
-3.08,-2.67,87.5664
-3,-2.67,95.60430000000001
-2.92,-2.67,96.9444
-2.84,-2.67,102.1815
-2.76,-2.67,109.36710000000001
-2.68,-2.67,106.07849999999999
-2.6,-2.67,109.9755
-2.52,-2.67,113.0202
-2.44,-2.67,118.86660000000002
-2.36,-2.67,126.41760000000001
-2.28,-2.67,138.47400000000002
-2.2,-2.67,140.5449
-2.12,-2.67,145.53810000000001
-2.04,-2.67,149.4351
-1.96,-2.67,150.2883
-1.88,-2.67,163.9287
-1.8,-2.67,164.781
-1.72,-2.67,164.0502
-1.64,-2.67,173.6712
-1.56,-2.67,181.8315
-1.48,-2.67,187.9209
-1.4,-2.67,195.1065
-1.32,-2.67,189.6255
-1.24,-2.67,205.33679999999998
-1.16,-2.67,206.0676
-1.08,-2.67,213.4962
-1,-2.67,223.84890000000001
-0.92,-2.67,219.5856
-0.84,-2.67,227.9898
-0.76,-2.67,240.534
-0.68,-2.67,226.40580000000003
-0.6,-2.67,250.6419
-0.52,-2.67,247.59720000000002
-0.44,-2.67,246.6234
-0.36,-2.67,256.48830000000004
-0.28,-2.67,271.5903
-0.2,-2.67,259.6545
-0.12,-2.67,264.89160000000004
-0.04,-2.67,267.69239999999996
0.04,-2.67,278.1666
0.12,-2.67,268.4232
0.2,-2.67,275.1219
0.28,-2.67,277.1919
0.36,-2.67,273.6603
0.44,-2.67,272.0772
0.52,-2.67,282.0636
0.6,-2.67,279.9936
0.68,-2.67,266.5962
0.76,-2.67,271.95570000000004
0.84,-2.67,276.3396
0.92,-2.67,285.3522
1,-2.67,263.9169
1.08,-2.67,264.6477
1.16,-2.67,264.2823
1.24,-2.67,251.49510000000004
1.32,-2.67,251.7381
1.4,-2.67,245.2833
1.48,-2.67,242.48250000000002
1.56,-2.67,244.91789999999997
1.64,-2.67,225.7974
1.72,-2.67,222.14339999999999
1.8,-2.67,217.02870000000001
1.88,-2.67,211.6692
1.96,-2.67,210.5739
2.04,-2.67,201.0744
2.12,-2.67,195.3495
2.2,-2.67,183.9015
2.28,-2.67,176.8383
2.36,-2.67,176.229
2.44,-2.67,169.4088
2.52,-2.67,164.53709999999998
2.6,-2.67,165.02400000000003
2.68,-2.67,150.40980000000002
2.76,-2.67,155.2815
2.84,-2.67,135.1863
2.92,-2.67,140.301
3,-2.67,139.4487
3.08,-2.67,127.7568
3.16,-2.67,123.6159
3.24,-2.67,113.0202
3.32,-2.67,110.097
3.4,-2.67,106.80930000000001
3.48,-2.67,104.73840000000001
3.56,-2.67,97.7967
3.64,-2.67,99.8667
3.72,-2.67,95.3613
3.8,-2.67,88.5411
3.88,-2.67,84.5217
3.96,-2.67,77.94539999999999
-3.96,-2.61,56.997
-3.88,-2.61,55.2924
-3.8,-2.61,60.4071
-3.72,-2.61,63.8172
-3.64,-2.61,69.1767
-3.56,-2.61,70.39439999999999
-3.48,-2.61,74.1699
-3.4,-2.61,82.3293
-3.32,-2.61,76.84920000000001
-3.24,-2.61,80.6247
-3.16,-2.61,80.25930000000001
-3.08,-2.61,95.2389
-3,-2.61,92.682
-2.92,-2.61,96.45660000000001
-2.84,-2.61,105.8346
-2.76,-2.61,110.3409
-2.68,-2.61,116.9172
-2.6,-2.61,121.9113
-2.52,-2.61,125.0775
-2.44,-2.61,126.783
-2.36,-2.61,133.48080000000002
-2.28,-2.61,134.2116
-2.2,-2.61,146.87820000000002
-2.12,-2.61,152.4798
-2.04,-2.61,147.3651
-1.96,-2.61,160.2747
-1.88,-2.61,163.4409
-1.8,-2.61,166.2426
-1.72,-2.61,173.4282
-1.64,-2.61,184.8762
-1.56,-2.61,185.72850000000003
-1.48,-2.61,200.3436
-1.4,-2.61,199.0035
-1.32,-2.61,210.32999999999998
-1.24,-2.61,207.16379999999998
-1.16,-2.61,226.40580000000003
-1.08,-2.61,214.8363
-1,-2.61,228.71970000000002
-0.92,-2.61,238.82850000000002
-0.84,-2.61,241.2648
-0.76,-2.61,232.983
-0.68,-2.61,255.6351
-0.6,-2.61,261.7254
-0.52,-2.61,270.0063
-0.44,-2.61,275.1219
-0.36,-2.61,266.7186
-0.28,-2.61,274.39110000000005
-0.2,-2.61,279.6282
-0.12,-2.61,284.256
-0.04,-2.61,282.7944
0.04,-2.61,287.66610000000003
0.12,-2.61,293.02470000000005
0.2,-2.61,294.6078
0.28,-2.61,295.58250000000004
0.36,-2.61,301.185
0.44,-2.61,297.4095
0.52,-2.61,298.38329999999996
0.6,-2.61,293.9994
0.68,-2.61,301.7934
0.76,-2.61,289.2492
0.84,-2.61,295.3386
0.92,-2.61,278.1666
1,-2.61,285.3522
1.08,-2.61,281.94210000000004
1.16,-2.61,286.6914
1.24,-2.61,262.82070000000004
1.32,-2.61,271.95570000000004
1.4,-2.61,253.32120000000003
1.48,-2.61,251.2512
1.56,-2.61,245.2833
1.64,-2.61,241.8732
1.72,-2.61,228.1113
1.8,-2.61,220.07340000000002
1.88,-2.61,221.0472
1.96,-2.61,216.90630000000002
2.04,-2.61,215.5671
2.12,-2.61,196.2027
2.2,-2.61,203.7537
2.28,-2.61,190.1133
2.36,-2.61,175.1328
2.44,-2.61,188.2863
2.52,-2.61,172.9404
2.6,-2.61,160.3962
2.68,-2.61,156.7431
2.76,-2.61,157.23
2.84,-2.61,148.70430000000002
2.92,-2.61,147.1212
3,-2.61,141.76260000000002
3.08,-2.61,135.7947
3.16,-2.61,129.4623
3.24,-2.61,129.5838
3.32,-2.61,118.37880000000001
3.4,-2.61,109.854
3.48,-2.61,109.9755
3.56,-2.61,113.1426
3.64,-2.61,98.406
3.72,-2.61,94.5081
3.8,-2.61,92.925
3.88,-2.61,86.1048
3.96,-2.61,86.5917
-3.96,-2.55,57.606300000000005
-3.88,-2.55,58.33710000000001
-3.8,-2.55,66.8619
-3.72,-2.55,67.9581
-3.64,-2.55,75.38759999999999
-3.56,-2.55,76.3614
-3.48,-2.55,70.5159
-3.4,-2.55,82.9386
-3.32,-2.55,78.1884
-3.24,-2.55,86.5917
-3.16,-2.55,94.9959
-3.08,-2.55,96.0921
-3,-2.55,95.72670000000001
-2.92,-2.55,104.373
-2.84,-2.55,110.95020000000001
-2.76,-2.55,118.50120000000001
-2.68,-2.55,115.8219
-2.6,-2.55,124.8336
-2.52,-2.55,134.577
-2.44,-2.55,132.1416
-2.36,-2.55,145.41660000000002
-2.28,-2.55,138.83939999999998
-2.2,-2.55,150.8967
-2.12,-2.55,163.68480000000002
-2.04,-2.55,157.1085
-1.96,-2.55,167.58180000000002
-1.88,-2.55,179.27370000000002
-1.8,-2.55,180.4914
-1.72,-2.55,194.86260000000001
-1.64,-2.55,192.0618
-1.56,-2.55,205.21439999999998
-1.48,-2.55,205.4583
-1.4,-2.55,215.32319999999999
-1.32,-2.55,217.881
-1.24,-2.55,218.7333
-1.16,-2.55,226.2843
-1.08,-2.55,239.1939
-1,-2.55,241.14239999999998
-0.92,-2.55,247.2318
-0.84,-2.55,257.4621
-0.76,-2.55,264.6477
-0.68,-2.55,273.6603
-0.6,-2.55,266.1093
-0.52,-2.55,272.68559999999997
-0.44,-2.55,282.0636
-0.36,-2.55,279.01890000000003
-0.28,-2.55,296.92170000000004
-0.2,-2.55,297.89639999999997
-0.12,-2.55,299.8449
-0.04,-2.55,290.8323
0.04,-2.55,306.4212
0.12,-2.55,311.2929
0.2,-2.55,300.2103
0.28,-2.55,306.54359999999997
0.36,-2.55,301.9158
0.44,-2.55,313.2414
0.52,-2.55,313.8507
0.6,-2.55,302.64660000000003
0.68,-2.55,311.0499
0.76,-2.55,307.7613
0.84,-2.55,314.94689999999997
0.92,-2.55,310.3191
1,-2.55,294.9732
1.08,-2.55,313.4853
1.16,-2.55,293.9994
1.24,-2.55,281.0898
1.32,-2.55,286.083
1.4,-2.55,276.0957
1.48,-2.55,278.4105
1.56,-2.55,267.9363
1.64,-2.55,256.1229
1.72,-2.55,253.07819999999998
1.8,-2.55,237.48930000000001
1.88,-2.55,227.01510000000002
1.96,-2.55,229.9383
2.04,-2.55,230.54670000000002
2.12,-2.55,214.1055
2.2,-2.55,208.0161
2.28,-2.55,209.1123
2.36,-2.55,191.8179
2.44,-2.55,183.2931
2.52,-2.55,173.0628
2.6,-2.55,174.7674
2.68,-2.55,173.4282
2.76,-2.55,164.53709999999998
2.84,-2.55,154.9161
2.92,-2.55,149.0697
3,-2.55,147.9735
3.08,-2.55,142.128
3.16,-2.55,138.83939999999998
3.24,-2.55,133.7247
3.32,-2.55,125.56439999999999
3.4,-2.55,124.8336
3.48,-2.55,112.6548
3.56,-2.55,111.1932
3.64,-2.55,98.16210000000001
3.72,-2.55,102.7899
3.8,-2.55,96.57900000000001
3.88,-2.55,93.8997
3.96,-2.55,89.5149
-3.96,-2.49,57.9717
-3.88,-2.49,68.0805
-3.8,-2.49,66.8619
-3.72,-2.49,70.1505
-3.64,-2.49,71.6121
-3.56,-2.49,82.0863
-3.48,-2.49,82.9386
-3.4,-2.49,83.547
-3.32,-2.49,89.028
-3.24,-2.49,92.682
-3.16,-2.49,97.7967
-3.08,-2.49,103.0338
-3,-2.49,104.6169
-2.92,-2.49,110.70630000000001
-2.84,-2.49,117.89190000000002
-2.76,-2.49,119.47500000000001
-2.68,-2.49,126.17370000000001
-2.6,-2.49,118.37880000000001
-2.52,-2.49,140.6664
-2.44,-2.49,142.7373
-2.36,-2.49,145.6596
-2.28,-2.49,158.69160000000002
-2.2,-2.49,156.6207
-2.12,-2.49,160.3962
-2.04,-2.49,174.8889
-1.96,-2.49,183.0492
-1.88,-2.49,189.6255
-1.8,-2.49,188.6517
-1.72,-2.49,192.0618
-1.64,-2.49,207.16379999999998
-1.56,-2.49,215.32319999999999
-1.48,-2.49,210.4515
-1.4,-2.49,217.6371
-1.32,-2.49,234.3222
-1.24,-2.49,229.9383
-1.16,-2.49,237.8547
-1.08,-2.49,248.08499999999998
-1,-2.49,256.48830000000004
-0.92,-2.49,254.2959
-0.84,-2.49,261.23760000000004
-0.76,-2.49,282.18600000000004
-0.68,-2.49,273.78180000000003
-0.6,-2.49,290.4669
-0.52,-2.49,294.9732
-0.44,-2.49,292.2939
-0.36,-2.49,298.0179
-0.28,-2.49,308.4921
-0.2,-2.49,320.184
-0.12,-2.49,308.0052
-0.04,-2.49,324.08099999999996
0.04,-2.49,327.2472
0.12,-2.49,311.9022
0.2,-2.49,331.632
0.28,-2.49,325.6641
0.36,-2.49,316.53
0.44,-2.49,334.7982
0.52,-2.49,328.2219
0.6,-2.49,319.4532
0.68,-2.49,316.4085
0.76,-2.49,329.3181
0.84,-2.49,320.6709
0.92,-2.49,328.2219
1,-2.49,307.2744
1.08,-2.49,315.5562
1.16,-2.49,306.909
1.24,-2.49,302.4027
1.32,-2.49,291.1977
1.4,-2.49,291.3201
1.48,-2.49,289.73609999999996
1.56,-2.49,275.9742
1.64,-2.49,275.85269999999997
1.72,-2.49,257.5845
1.8,-2.49,255.0267
1.88,-2.49,250.6419
1.96,-2.49,236.14919999999998
2.04,-2.49,244.6749
2.12,-2.49,230.9121
2.2,-2.49,217.2717
2.28,-2.49,212.8878
2.36,-2.49,202.65750000000003
2.44,-2.49,193.8888
2.52,-2.49,191.6964
2.6,-2.49,184.7538
2.68,-2.49,175.2543
2.76,-2.49,177.0813
2.84,-2.49,168.678
2.92,-2.49,160.2747
3,-2.49,154.1853
3.08,-2.49,146.3904
3.16,-2.49,144.6858
3.24,-2.49,126.0522
3.32,-2.49,124.46820000000001
3.4,-2.49,127.63530000000002
3.48,-2.49,117.2826
3.56,-2.49,114.2379
3.64,-2.49,108.63629999999999
3.72,-2.49,101.08529999999999
3.8,-2.49,101.8161
3.88,-2.49,93.04650000000001
3.96,-2.49,86.5917
-3.96,-2.43,65.1573
-3.88,-2.43,63.086400000000005
-3.8,-2.43,66.9843
-3.72,-2.43,75.87450000000001
-3.64,-2.43,75.1437
-3.56,-2.43,79.40700000000001
-3.48,-2.43,83.547
-3.4,-2.43,85.6179
-3.32,-2.43,90.855
-3.24,-2.43,93.2904
-3.16,-2.43,102.1815
-3.08,-2.43,112.77720000000001
-3,-2.43,111.1932
-2.92,-2.43,108.7578
-2.84,-2.43,124.5906
-2.76,-2.43,123.37289999999999
-2.68,-2.43,127.7568
-2.6,-2.43,130.4361
-2.52,-2.43,143.4681
-2.44,-2.43,155.2815
-2.36,-2.43,152.1144
-2.28,-2.43,166.3641
-2.2,-2.43,173.0628
