x (m),y (m),flux (kW/m2)
0.199999,-2.12,2.250945
0.28,-2.12,2.256725
0.36,-2.12,2.22259
0.44,-2.12,2.215715
0.52,-2.12,2.196645
0.6,-2.12,2.16525
0.68,-2.12,2.14534
0.76,-2.12,2.117325
0.84,-2.12,2.079
0.92,-2.12,2.034625
0.999999,-2.12,2.0096
1.08,-2.12,1.961645
1.16,-2.12,1.913935
1.24,-2.12,1.878495
1.32,-2.12,1.837035
1.4,-2.12,1.78949
1.48,-2.12,1.728855
1.56,-2.12,1.67106
1.64,-2.12,1.615655
1.72,-2.12,1.562405
1.8,-2.12,1.502715
1.88,-2.12,1.47206
1.96,-2.12,1.39391
2.04,-2.12,1.34096
2.12,-2.12,1.28759
2.2,-2.12,1.237815
2.28,-2.12,1.174895
2.36,-2.12,1.12521
2.44,-2.12,1.08054
2.52,-2.12,1.03077
2.6,-2.12,0.98255
2.68,-2.12,0.929507
2.76,-2.12,0.879161
2.84,-2.12,0.830342
2.92,-2.12,0.778374
3.0,-2.12,0.737371
3.08,-2.12,0.692892
3.16,-2.12,0.652154
3.24,-2.12,0.613063
3.32,-2.12,0.573373
3.4,-2.12,0.539187
3.48,-2.12,0.502552
3.56,-2.12,0.470197
3.64,-2.12,0.431465
3.72,-2.12,0.399287
3.8,-2.12,0.374264
3.88,-2.12,0.344511
3.96,-2.12,0.319696
-3.96,-2.04,0.331043
-3.88,-2.04,0.357652
-3.8,-2.04,0.395786
-3.72,-2.04,0.420002
-3.64,-2.04,0.456307
-3.56,-2.04,0.488965
-3.48,-2.04,0.517012
-3.4,-2.04,0.5573
-3.32,-2.04,0.591242
-3.24,-2.04,0.643296
-3.16,-2.04,0.684122
-3.08,-2.04,0.721928
-3.0,-2.04,0.76554
-2.92,-2.04,0.817323
-2.84,-2.04,0.853961
-2.76,-2.04,0.916606
-2.68,-2.04,0.967701
-2.6,-2.04,1.01452
-2.52,-2.04,1.08172
-2.44,-2.04,1.120955
-2.36,-2.04,1.17942
-2.28,-2.04,1.23491
-2.2,-2.04,1.279965
-2.12,-2.04,1.35221
-2.04,-2.04,1.39649
-1.96,-2.04,1.46321
-1.88,-2.04,1.517355
-1.8,-2.04,1.57315
-1.72,-2.04,1.628795
-1.64,-2.04,1.68079
-1.56,-2.04,1.74125
-1.48,-2.04,1.80088
-1.4,-2.04,1.85141
-1.32,-2.04,1.91459
-1.24,-2.04,1.96153
-1.16,-2.04,1.999845
-1.08,-2.04,2.036895
-0.999999,-2.04,2.09099
-0.92,-2.04,2.129035
-0.84,-2.04,2.15948
-0.76,-2.04,2.1909
-0.68,-2.04,2.22581
-0.6,-2.04,2.26224
-0.52,-2.04,2.286325
-0.44,-2.04,2.303485
-0.36,-2.04,2.33249
-0.28,-2.04,2.35164
-0.2,-2.04,2.360145
-0.12,-2.04,2.349375
-0.04,-2.04,2.36825
0.04,-2.04,2.376075
0.12,-2.04,2.34937
0.199999,-2.04,2.368495
0.28,-2.04,2.3424
0.36,-2.04,2.3364
0.44,-2.04,2.2995
0.52,-2.04,2.285765
0.6,-2.04,2.258465
0.68,-2.04,2.22931
0.76,-2.04,2.206025
0.84,-2.04,2.15542
0.92,-2.04,2.13026
0.999999,-2.04,2.080365
1.08,-2.04,2.04232
1.16,-2.04,1.995625
1.24,-2.04,1.95692
1.32,-2.04,1.906395
1.4,-2.04,1.85358
1.48,-2.04,1.807645
1.56,-2.04,1.734135
1.64,-2.04,1.686115
1.72,-2.04,1.633855
1.8,-2.04,1.577765
1.88,-2.04,1.523845
1.96,-2.04,1.465185
2.04,-2.04,1.41068
2.12,-2.04,1.355
2.2,-2.04,1.298905
2.28,-2.04,1.23629
2.36,-2.04,1.17095
2.44,-2.04,1.12511
2.52,-2.04,1.06738
2.6,-2.04,1.007662
2.68,-2.04,0.969231
2.76,-2.04,0.910324
2.84,-2.04,0.865275
2.92,-2.04,0.818156
3.0,-2.04,0.769791
3.08,-2.04,0.7301
3.16,-2.04,0.676012
3.24,-2.04,0.639285
3.32,-2.04,0.592861
3.4,-2.04,0.561786
3.48,-2.04,0.521831
3.56,-2.04,0.483368
3.64,-2.04,0.452986
3.72,-2.04,0.419133
3.8,-2.04,0.38959
3.88,-2.04,0.363729
3.96,-2.04,0.333375
-3.96,-1.96,0.340921
-3.88,-1.96,0.380609
-3.8,-1.96,0.402282
-3.72,-1.96,0.430897
-3.64,-1.96,0.465826
-3.56,-1.96,0.511564
-3.48,-1.96,0.538683
-3.4,-1.96,0.580558
-3.32,-1.96,0.611895
-3.24,-1.96,0.665027
-3.16,-1.96,0.708905
-3.08,-1.96,0.748987
-3.0,-1.96,0.806847
-2.92,-1.96,0.849471
-2.84,-1.96,0.89853
-2.76,-1.96,0.956656
-2.68,-1.96,0.995599
-2.6,-1.96,1.05936
-2.52,-1.96,1.11722
-2.44,-1.96,1.179595
-2.36,-1.96,1.229675
-2.28,-1.96,1.276035
-2.2,-1.96,1.3456
-2.12,-1.96,1.404835
-2.04,-1.96,1.458865
-1.96,-1.96,1.52765
-1.88,-1.96,1.58258
-1.8,-1.96,1.637175
-1.72,-1.96,1.71237
-1.64,-1.96,1.77478
-1.56,-1.96,1.821975
-1.48,-1.96,1.879935
-1.4,-1.96,1.929925
-1.32,-1.96,1.96973
-1.24,-1.96,2.03651
-1.16,-1.96,2.05193
-1.08,-1.96,2.12469
-0.999999,-1.96,2.17986
-0.92,-1.96,2.218385
-0.84,-1.96,2.2511
-0.76,-1.96,2.278125
-0.68,-1.96,2.3163
-0.6,-1.96,2.351375
-0.52,-1.96,2.39133
-0.44,-1.96,2.40032
-0.36,-1.96,2.420105
-0.28,-1.96,2.43165
-0.2,-1.96,2.432195
-0.12,-1.96,2.47072
-0.04,-1.96,2.46057
0.04,-1.96,2.46967
0.12,-1.96,2.476555
0.199999,-1.96,2.43983
0.28,-1.96,2.4351
0.36,-1.96,2.427245
0.44,-1.96,2.410765
0.52,-1.96,2.37721
0.6,-1.96,2.3465
0.68,-1.96,2.32722
0.76,-1.96,2.29148
0.84,-1.96,2.256145
0.92,-1.96,2.214885
0.999999,-1.96,2.17079
1.08,-1.96,2.12326
1.16,-1.96,2.070875
1.24,-1.96,2.030015
1.32,-1.96,1.981495
1.4,-1.96,1.918445
1.48,-1.96,1.86772
1.56,-1.96,1.82061
1.64,-1.96,1.757955
1.72,-1.96,1.69004
1.8,-1.96,1.64472
1.88,-1.96,1.581705
1.96,-1.96,1.520115
2.04,-1.96,1.45752
2.12,-1.96,1.407895
2.2,-1.96,1.3427
2.28,-1.96,1.283765
2.36,-1.96,1.21477
2.44,-1.96,1.163215
2.52,-1.96,1.1159
2.6,-1.96,1.060015
2.68,-1.96,1.002244
2.76,-1.96,0.950912
2.84,-1.96,0.895626
2.92,-1.96,0.841384
3.0,-1.96,0.797328
3.08,-1.96,0.745097
3.16,-1.96,0.707621
3.24,-1.96,0.662962
3.32,-1.96,0.615309
3.4,-1.96,0.578848
3.48,-1.96,0.546585
3.56,-1.96,0.508122
3.64,-1.96,0.46882
3.72,-1.96,0.43817
3.8,-1.96,0.403359
3.88,-1.96,0.370763
3.96,-1.96,0.351664
-3.96,-1.88,0.361364
-3.88,-1.88,0.400065
-3.8,-1.88,0.427065
-3.72,-1.88,0.454183
-3.64,-1.88,0.486899
-3.56,-1.88,0.528835
-3.48,-1.88,0.563527
-3.4,-1.88,0.607886
-3.32,-1.88,0.645838
-3.24,-1.88,0.687446
-3.16,-1.88,0.736953
-3.08,-1.88,0.774011
-3.0,-1.88,0.833008
-2.92,-1.88,0.8762
-2.84,-1.88,0.94298
-2.76,-1.88,0.986918
-2.68,-1.88,1.04032
-2.6,-1.88,1.101565
-2.52,-1.88,1.15634
-2.44,-1.88,1.212135
-2.36,-1.88,1.276155
-2.28,-1.88,1.342905
-2.2,-1.88,1.394755
-2.12,-1.88,1.457455
-2.04,-1.88,1.51682
-1.96,-1.88,1.57947
-1.88,-1.88,1.6276
-1.8,-1.88,1.717425
-1.72,-1.88,1.776275
-1.64,-1.88,1.809175
-1.56,-1.88,1.88828
-1.48,-1.88,1.938155
-1.4,-1.88,2.01361
-1.32,-1.88,2.05321
-1.24,-1.88,2.10772
-1.16,-1.88,2.15801
-1.08,-1.88,2.20368
-0.999999,-1.88,2.258375
-0.92,-1.88,2.30088
-0.84,-1.88,2.343475
-0.76,-1.88,2.37966
-0.68,-1.88,2.40065
-0.6,-1.88,2.455665
-0.52,-1.88,2.46772
-0.44,-1.88,2.492785
-0.36,-1.88,2.51149
-0.28,-1.88,2.541925
-0.2,-1.88,2.548155
-0.12,-1.88,2.55986
-0.04,-1.88,2.565335
0.04,-1.88,2.56208
0.12,-1.88,2.543935
0.199999,-1.88,2.529685
0.28,-1.88,2.526095
0.36,-1.88,2.505785
0.44,-1.88,2.505655
0.52,-1.88,2.4612
0.6,-1.88,2.447075
0.68,-1.88,2.405555
0.76,-1.88,2.38266
0.84,-1.88,2.342835
0.92,-1.88,2.268165
0.999999,-1.88,2.25293
1.08,-1.88,2.210455
1.16,-1.88,2.165555
1.24,-1.88,2.112935
1.32,-1.88,2.061565
1.4,-1.88,2.002945
1.48,-1.88,1.947105
1.56,-1.88,1.873765
1.64,-1.88,1.8371
1.72,-1.88,1.77391
1.8,-1.88,1.71144
1.88,-1.88,1.649265
1.96,-1.88,1.58728
2.04,-1.88,1.519695
2.12,-1.88,1.455485
2.2,-1.88,1.40424
2.28,-1.88,1.334855
2.36,-1.88,1.27053
2.44,-1.88,1.213385
2.52,-1.88,1.15718
2.6,-1.88,1.10156
2.68,-1.88,1.04607
2.76,-1.88,0.976894
2.84,-1.88,0.933162
2.92,-1.88,0.886402
3.0,-1.88,0.829296
3.08,-1.88,0.779399
3.16,-1.88,0.738092
3.24,-1.88,0.692206
3.32,-1.88,0.647935
3.4,-1.88,0.614227
3.48,-1.88,0.559905
3.56,-1.88,0.522999
3.64,-1.88,0.487558
3.72,-1.88,0.449784
3.8,-1.88,0.420749
3.88,-1.88,0.395666
3.96,-1.88,0.359297
-3.96,-1.8,0.377526
-3.88,-1.8,0.405781
-3.8,-1.8,0.439337
-3.72,-1.8,0.470256
-3.64,-1.8,0.50731
-3.56,-1.8,0.548229
-3.48,-1.8,0.589805
-3.4,-1.8,0.629675
-3.32,-1.8,0.668884
-3.24,-1.8,0.719503
-3.16,-1.8,0.766703
-3.08,-1.8,0.811424
-3.0,-1.8,0.856622
-2.92,-1.8,0.906909
-2.84,-1.8,0.962044
-2.76,-1.8,1.031275
-2.68,-1.8,1.08303
-2.6,-1.8,1.144155
-2.52,-1.8,1.20417
-2.44,-1.8,1.260625
-2.36,-1.8,1.31818
-2.28,-1.8,1.37804
-2.2,-1.8,1.43902
-2.12,-1.8,1.5166
-2.04,-1.8,1.567045
-1.96,-1.8,1.643935
-1.88,-1.8,1.7091
-1.8,-1.8,1.76217
-1.72,-1.8,1.858495
-1.64,-1.8,1.891785
-1.56,-1.8,1.973135
-1.48,-1.8,2.025045
-1.4,-1.8,2.08709
-1.32,-1.8,2.143125
-1.24,-1.8,2.18258
-1.16,-1.8,2.223735
-1.08,-1.8,2.29069
-0.999999,-1.8,2.33676
-0.92,-1.8,2.376635
-0.84,-1.8,2.421025
-0.76,-1.8,2.48693
-0.68,-1.8,2.520615
-0.6,-1.8,2.533215
-0.52,-1.8,2.54895
-0.44,-1.8,2.577875
-0.36,-1.8,2.613105
-0.28,-1.8,2.6339
-0.2,-1.8,2.642285
-0.12,-1.8,2.64229
-0.04,-1.8,2.65084
0.04,-1.8,2.65097
0.12,-1.8,2.6369
0.199999,-1.8,2.6337
0.28,-1.8,2.63097
0.36,-1.8,2.62404
0.44,-1.8,2.577125
0.52,-1.8,2.55878
0.6,-1.8,2.536295
0.68,-1.8,2.50732
0.76,-1.8,2.48062
0.84,-1.8,2.423855
0.92,-1.8,2.37936
0.999999,-1.8,2.33482
1.08,-1.8,2.29492
1.16,-1.8,2.23993
1.24,-1.8,2.18249
1.32,-1.8,2.139235
1.4,-1.8,2.08816
1.48,-1.8,2.021005
1.56,-1.8,1.957245
1.64,-1.8,1.88966
1.72,-1.8,1.8473
1.8,-1.8,1.773245
1.88,-1.8,1.70032
1.96,-1.8,1.64526
2.04,-1.8,1.575995
2.12,-1.8,1.506575
2.2,-1.8,1.459585
2.28,-1.8,1.369995
2.36,-1.8,1.329765
2.44,-1.8,1.25945
2.52,-1.8,1.20282
2.6,-1.8,1.14266
2.68,-1.8,1.07869
2.76,-1.8,1.0264
2.84,-1.8,0.979495
2.92,-1.8,0.902114
3.0,-1.8,0.860842
3.08,-1.8,0.809897
3.16,-1.8,0.765389
3.24,-1.8,0.708697
3.32,-1.8,0.666761
3.4,-1.8,0.628054
3.48,-1.8,0.582891
3.56,-1.8,0.548499
3.64,-1.8,0.511532
3.72,-1.8,0.470376
3.8,-1.8,0.441102
3.88,-1.8,0.405034
3.96,-1.8,0.376476
-3.96,-1.72,0.388782
-3.88,-1.72,0.416289
-3.8,-1.72,0.450412
-3.72,-1.72,0.490163
-3.64,-1.72,0.528893
-3.56,-1.72,0.569094
-3.48,-1.72,0.607976
-3.4,-1.72,0.6462
-3.32,-1.72,0.69406
-3.24,-1.72,0.737643
-3.16,-1.72,0.787748
-3.08,-1.72,0.841748
-3.0,-1.72,0.891526
-2.92,-1.72,0.948068
-2.84,-1.72,1.01015
-2.76,-1.72,1.06531
-2.68,-1.72,1.117155
-2.6,-1.72,1.18654
-2.52,-1.72,1.23794
-2.44,-1.72,1.303965
-2.36,-1.72,1.37533
-2.28,-1.72,1.433425
-2.2,-1.72,1.49967
-2.12,-1.72,1.57165
-2.04,-1.72,1.6361
-1.96,-1.72,1.70537
-1.88,-1.72,1.776635
-1.8,-1.72,1.83997
-1.72,-1.72,1.901245
-1.64,-1.72,1.963865
-1.56,-1.72,2.02777
-1.48,-1.72,2.10132
-1.4,-1.72,2.14505
-1.32,-1.72,2.20027
-1.24,-1.72,2.281065
-1.16,-1.72,2.315845
-1.08,-1.72,2.365175
-0.999999,-1.72,2.42744
-0.92,-1.72,2.47054
-0.84,-1.72,2.50562
-0.76,-1.72,2.55725
-0.68,-1.72,2.59871
-0.6,-1.72,2.62706
-0.52,-1.72,2.64774
-0.44,-1.72,2.680015
-0.36,-1.72,2.70291
-0.28,-1.72,2.732745
-0.2,-1.72,2.72629
-0.12,-1.72,2.75272
-0.04,-1.72,2.740555
0.04,-1.72,2.756585
0.12,-1.72,2.75296
0.199999,-1.72,2.728955
0.28,-1.72,2.715695
0.36,-1.72,2.707715
0.44,-1.72,2.674805
0.52,-1.72,2.660765
0.6,-1.72,2.63239
0.68,-1.72,2.60542
0.76,-1.72,2.54552
0.84,-1.72,2.5221
0.92,-1.72,2.478295
0.999999,-1.72,2.4134
1.08,-1.72,2.36245
1.16,-1.72,2.317045
1.24,-1.72,2.267475
1.32,-1.72,2.212335
1.4,-1.72,2.159705
1.48,-1.72,2.10955
1.56,-1.72,2.022055
1.64,-1.72,1.97255
1.72,-1.72,1.911515
1.8,-1.72,1.83453
1.88,-1.72,1.76747
1.96,-1.72,1.691985
2.04,-1.72,1.636965
2.12,-1.72,1.565045
2.2,-1.72,1.49509
2.28,-1.72,1.426095
2.36,-1.72,1.378885
2.44,-1.72,1.310125
2.52,-1.72,1.242665
2.6,-1.72,1.18184
2.68,-1.72,1.119135
2.76,-1.72,1.060435
2.84,-1.72,1.004639
2.92,-1.72,0.947225
3.0,-1.72,0.892664
3.08,-1.72,0.839263
3.16,-1.72,0.79188
3.24,-1.72,0.736655
3.32,-1.72,0.702382
3.4,-1.72,0.649339
3.48,-1.72,0.604234
3.56,-1.72,0.569034
3.64,-1.72,0.528415
3.72,-1.72,0.487169
3.8,-1.72,0.452358
3.88,-1.72,0.420121
3.96,-1.72,0.388061
-3.96,-1.64,0.401743
-3.88,-1.64,0.43296
-3.8,-1.64,0.468492
-3.72,-1.64,0.503003
-3.64,-1.64,0.538053
-3.56,-1.64,0.589627
-3.48,-1.64,0.629048
-3.4,-1.64,0.669816
-3.32,-1.64,0.711929
-3.24,-1.64,0.771018
-3.16,-1.64,0.825462
-3.08,-1.64,0.865455
-3.0,-1.64,0.919573
-2.92,-1.64,0.985185
-2.84,-1.64,1.02775
-2.76,-1.64,1.09569
-2.68,-1.64,1.14526
-2.6,-1.64,1.22384
-2.52,-1.64,1.28041
-2.44,-1.64,1.332705
-2.36,-1.64,1.416305
-2.28,-1.64,1.47398
-2.2,-1.64,1.55672
-2.12,-1.64,1.61847
-2.04,-1.64,1.679745
-1.96,-1.64,1.75592
-1.88,-1.64,1.834435
-1.8,-1.64,1.895195
-1.72,-1.64,1.964945
-1.64,-1.64,2.032925
-1.56,-1.64,2.09697
-1.48,-1.64,2.157115
-1.4,-1.64,2.223595
-1.32,-1.64,2.281745
-1.24,-1.64,2.339165
-1.16,-1.64,2.384485
-1.08,-1.64,2.474035
-0.999999,-1.64,2.509845
-0.92,-1.64,2.5695
-0.84,-1.64,2.59066
-0.76,-1.64,2.64268
-0.68,-1.64,2.67196
-0.6,-1.64,2.72782
-0.52,-1.64,2.737145
-0.44,-1.64,2.76924
-0.36,-1.64,2.79445
-0.28,-1.64,2.822815
-0.2,-1.64,2.829765
-0.12,-1.64,2.834315
-0.04,-1.64,2.86176
0.04,-1.64,2.85084
0.12,-1.64,2.85347
0.199999,-1.64,2.843955
0.28,-1.64,2.80058
0.36,-1.64,2.78934
0.44,-1.64,2.764575
0.52,-1.64,2.75251
0.6,-1.64,2.705875
0.68,-1.64,2.69456
0.76,-1.64,2.650585
0.84,-1.64,2.59373
0.92,-1.64,2.571895
0.999999,-1.64,2.50999
1.08,-1.64,2.45749
1.16,-1.64,2.402115
1.24,-1.64,2.343775
1.32,-1.64,2.28478
1.4,-1.64,2.22358
1.48,-1.64,2.1672
1.56,-1.64,2.10802
1.64,-1.64,2.0246
1.72,-1.64,1.95351
1.8,-1.64,1.902385
1.88,-1.64,1.834725
1.96,-1.64,1.75727
2.04,-1.64,1.68684
2.12,-1.64,1.612725
2.2,-1.64,1.5525
2.28,-1.64,1.46776
2.36,-1.64,1.41532
2.44,-1.64,1.34796
2.52,-1.64,1.292055
2.6,-1.64,1.219795
2.68,-1.64,1.161005
2.76,-1.64,1.099975
2.84,-1.64,1.02943
2.92,-1.64,0.988411
3.0,-1.64,0.918255
3.08,-1.64,0.877009
3.16,-1.64,0.819209
3.24,-1.64,0.76135
3.32,-1.64,0.728992
3.4,-1.64,0.669064
3.48,-1.64,0.622403
3.56,-1.64,0.58855
3.64,-1.64,0.539491
3.72,-1.64,0.506385
3.8,-1.64,0.466875
3.88,-1.64,0.434099
3.96,-1.64,0.397729
-3.96,-1.56,0.416588
-3.88,-1.56,0.44619
-3.8,-1.56,0.486001
-3.72,-1.56,0.518447
-3.64,-1.56,0.559781
-3.56,-1.56,0.603066
-3.48,-1.56,0.6403
-3.4,-1.56,0.690019
-3.32,-1.56,0.742667
-3.24,-1.56,0.793046
-3.16,-1.56,0.846532
-3.08,-1.56,0.90182
-3.0,-1.56,0.953513
-2.92,-1.56,1.01314
-2.84,-1.56,1.07399
-2.76,-1.56,1.14065
-2.68,-1.56,1.20204
-2.6,-1.56,1.25323
-2.52,-1.56,1.32195
-2.44,-1.56,1.391875
-2.36,-1.56,1.446895
-2.28,-1.56,1.53408
-2.2,-1.56,1.614395
-2.12,-1.56,1.674195
-2.04,-1.56,1.75337
-1.96,-1.56,1.82916
-1.88,-1.56,1.88957
-1.8,-1.56,1.95685
-1.72,-1.56,2.0292
-1.64,-1.56,2.077635
-1.56,-1.56,2.17581
-1.48,-1.56,2.223705
-1.4,-1.56,2.292405
-1.32,-1.56,2.346515
-1.24,-1.56,2.415845
-1.16,-1.56,2.476345
-1.08,-1.56,2.54563
-0.999999,-1.56,2.582965
-0.92,-1.56,2.648335
-0.84,-1.56,2.685515
-0.76,-1.56,2.738035
-0.68,-1.56,2.773545
-0.6,-1.56,2.8068
-0.52,-1.56,2.827925
-0.44,-1.56,2.862925
-0.36,-1.56,2.890585
-0.28,-1.56,2.890635
-0.2,-1.56,2.92411
-0.12,-1.56,2.92803
-0.04,-1.56,2.930895
0.04,-1.56,2.923775
0.12,-1.56,2.94928
0.199999,-1.56,2.93141
0.28,-1.56,2.91875
0.36,-1.56,2.878445
0.44,-1.56,2.86448
0.52,-1.56,2.827155
0.6,-1.56,2.81096
0.68,-1.56,2.77878
0.76,-1.56,2.733525
0.84,-1.56,2.698125
0.92,-1.56,2.625345
0.999999,-1.56,2.5879
1.08,-1.56,2.54357
1.16,-1.56,2.47802
1.24,-1.56,2.41022
1.32,-1.56,2.3731
1.4,-1.56,2.302775
1.48,-1.56,2.234155
1.56,-1.56,2.16881
1.64,-1.56,2.09296
1.72,-1.56,2.03037
1.8,-1.56,1.96266
1.88,-1.56,1.89668
1.96,-1.56,1.81812
2.04,-1.56,1.742475
2.12,-1.56,1.682255
2.2,-1.56,1.604995
2.28,-1.56,1.51915
2.36,-1.56,1.459405
2.44,-1.56,1.388275
2.52,-1.56,1.320935
2.6,-1.56,1.267985
2.68,-1.56,1.20267
2.76,-1.56,1.135235
2.84,-1.56,1.06495
2.92,-1.56,1.008584
3.0,-1.56,0.94621
3.08,-1.56,0.893529
3.16,-1.56,0.83983
3.24,-1.56,0.791848
3.32,-1.56,0.734318
3.4,-1.56,0.693457
3.48,-1.56,0.641618
3.56,-1.56,0.596391
3.64,-1.56,0.564782
3.72,-1.56,0.521918
3.8,-1.56,0.484953
3.88,-1.56,0.448526
3.96,-1.56,0.410778
-3.96,-1.48,0.423893
-3.88,-1.48,0.465287
-3.8,-1.48,0.499441
-3.72,-1.48,0.53557
-3.64,-1.48,0.581005
-3.56,-1.48,0.616926
-3.48,-1.48,0.658621
-3.4,-1.48,0.712201
-3.32,-1.48,0.763083
-3.24,-1.48,0.818281
-3.16,-1.48,0.872636
-3.08,-1.48,0.922476
-3.0,-1.48,0.986142
-2.92,-1.48,1.045705
-2.84,-1.48,1.10303
-2.76,-1.48,1.15969
-2.68,-1.48,1.23784
-2.6,-1.48,1.314895
-2.52,-1.48,1.36551
-2.44,-1.48,1.43124
-2.36,-1.48,1.49536
-2.28,-1.48,1.57731
-2.2,-1.48,1.660135
-2.12,-1.48,1.727125
-2.04,-1.48,1.81061
-1.96,-1.48,1.873435
-1.88,-1.48,1.946865
-1.8,-1.48,2.024115
-1.72,-1.48,2.078505
-1.64,-1.48,2.150915
-1.56,-1.48,2.236875
-1.48,-1.48,2.312555
-1.4,-1.48,2.371105
-1.32,-1.48,2.43345
-1.24,-1.48,2.495865
-1.16,-1.48,2.545435
-1.08,-1.48,2.61574
-0.999999,-1.48,2.665345
-0.92,-1.48,2.713295
-0.84,-1.48,2.767775
-0.76,-1.48,2.817155
-0.68,-1.48,2.85201
-0.6,-1.48,2.89496
-0.52,-1.48,2.927935
-0.44,-1.48,2.954795
-0.36,-1.48,2.96692
-0.28,-1.48,2.996875
-0.2,-1.48,3.00305
-0.12,-1.48,3.01413
-0.04,-1.48,3.032495
0.04,-1.48,3.00775
0.12,-1.48,3.01682
0.199999,-1.48,2.997455
0.28,-1.48,3.00772
0.36,-1.48,2.98597
0.44,-1.48,2.94504
0.52,-1.48,2.90017
0.6,-1.48,2.898435
0.68,-1.48,2.854675
0.76,-1.48,2.79002
0.84,-1.48,2.77183
0.92,-1.48,2.736525
0.999999,-1.48,2.68061
1.08,-1.48,2.60587
1.16,-1.48,2.55965
1.24,-1.48,2.49856
1.32,-1.48,2.43088
1.4,-1.48,2.37606
1.48,-1.48,2.28639
1.56,-1.48,2.25209
1.64,-1.48,2.156335
1.72,-1.48,2.08138
1.8,-1.48,2.0102
1.88,-1.48,1.96412
1.96,-1.48,1.870985
2.04,-1.48,1.804385
2.12,-1.48,1.710875
2.2,-1.48,1.655255
2.28,-1.48,1.576415
2.36,-1.48,1.51936
2.44,-1.48,1.44698
2.52,-1.48,1.370265
2.6,-1.48,1.29116
2.68,-1.48,1.23979
2.76,-1.48,1.162325
2.84,-1.48,1.1039
2.92,-1.48,1.04672
3.0,-1.48,0.987848
3.08,-1.48,0.922357
3.16,-1.48,0.860247
3.24,-1.48,0.814809
3.32,-1.48,0.764373
3.4,-1.48,0.716326
3.48,-1.48,0.670834
3.56,-1.48,0.623361
3.64,-1.48,0.570561
3.72,-1.48,0.540658
3.8,-1.48,0.50037
3.88,-1.48,0.45565
3.96,-1.48,0.422902
-3.96,-1.4,0.442959
-3.88,-1.4,0.471004
-3.8,-1.4,0.509259
-3.72,-1.4,0.559485
-3.64,-1.4,0.591511
-3.56,-1.4,0.638178
-3.48,-1.4,0.677299
-3.4,-1.4,0.728753
-3.32,-1.4,0.782898
-3.24,-1.4,0.842316
-3.16,-1.4,0.899575
-3.08,-1.4,0.948697
-3.0,-1.4,1.007215
-2.92,-1.4,1.0778
-2.84,-1.4,1.136615
-2.76,-1.4,1.20327
-2.68,-1.4,1.27017
-2.6,-1.4,1.336745
-2.52,-1.4,1.407235
-2.44,-1.4,1.475425
-2.36,-1.4,1.558425
-2.28,-1.4,1.615055
-2.2,-1.4,1.69938
-2.12,-1.4,1.786535
-2.04,-1.4,1.84578
-1.96,-1.4,1.919955
-1.88,-1.4,2.01613
-1.8,-1.4,2.07988
-1.72,-1.4,2.139935
-1.64,-1.4,2.223955
-1.56,-1.4,2.30731
-1.48,-1.4,2.36907
-1.4,-1.4,2.429715
-1.32,-1.4,2.49828
-1.24,-1.4,2.56896
-1.16,-1.4,2.634275
-1.08,-1.4,2.680965
-0.999999,-1.4,2.74841
-0.92,-1.4,2.812585
-0.84,-1.4,2.836475
-0.76,-1.4,2.89711
-0.68,-1.4,2.93633
-0.6,-1.4,2.969405
-0.52,-1.4,3.01385
-0.44,-1.4,3.03577
-0.36,-1.4,3.045765
-0.28,-1.4,3.08512
-0.2,-1.4,3.09288
-0.12,-1.4,3.099435
-0.04,-1.4,3.11508
0.04,-1.4,3.121465
0.12,-1.4,3.102425
0.199999,-1.4,3.08926
0.28,-1.4,3.089945
0.36,-1.4,3.064245
0.44,-1.4,3.06468
0.52,-1.4,3.017535
0.6,-1.4,2.98455
0.68,-1.4,2.942525
0.76,-1.4,2.89553
0.84,-1.4,2.850525
0.92,-1.4,2.800285
0.999999,-1.4,2.73913
1.08,-1.4,2.683725
1.16,-1.4,2.62694
1.24,-1.4,2.56459
1.32,-1.4,2.51595
1.4,-1.4,2.4259
1.48,-1.4,2.38182
1.56,-1.4,2.303125
1.64,-1.4,2.22404
1.72,-1.4,2.15143
1.8,-1.4,2.06618
1.88,-1.4,1.99609
1.96,-1.4,1.93558
2.04,-1.4,1.852755
2.12,-1.4,1.78792
2.2,-1.4,1.71396
2.28,-1.4,1.634665
2.36,-1.4,1.55349
2.44,-1.4,1.48206
2.52,-1.4,1.411245
2.6,-1.4,1.344645
2.68,-1.4,1.257515
2.76,-1.4,1.20247
2.84,-1.4,1.13383
2.92,-1.4,1.076685
3.0,-1.4,1.014249
3.08,-1.4,0.952408
3.16,-1.4,0.904697
3.24,-1.4,0.842407
3.32,-1.4,0.780536
3.4,-1.4,0.729976
3.48,-1.4,0.687536
3.56,-1.4,0.644583
3.64,-1.4,0.595374
3.72,-1.4,0.549697
3.8,-1.4,0.51785
3.88,-1.4,0.476484
3.96,-1.4,0.440323
-3.96,-1.32,0.451369
-3.88,-1.32,0.485011
-3.8,-1.32,0.519734
-3.72,-1.32,0.569751
-3.64,-1.32,0.609139
-3.56,-1.32,0.65401
-3.48,-1.32,0.703637
-3.4,-1.32,0.752338
-3.32,-1.32,0.800436
-3.24,-1.32,0.859136
-3.16,-1.32,0.918011
-3.08,-1.32,0.979914
-3.0,-1.32,1.041035
-2.92,-1.32,1.10566
-2.84,-1.32,1.17705
