x (m),y (m),flux (kW/m2)
3.0,-2.2,0.015864
3.08,-2.2,0.011494
3.16,-2.2,0.009968
3.24,-2.2,0.007872
3.32,-2.2,0.006106
3.4,-2.2,0.004161
3.48,-2.2,0.002844
3.56,-2.2,0.002784
3.64,-2.2,0.001736
3.72,-2.2,0.001497
3.8,-2.2,0.001048
3.88,-2.2,0.000928
3.96,-2.2,0.000509
-3.96,-2.12,0.000778
-3.88,-2.12,0.001257
-3.8,-2.12,0.001257
-3.72,-2.12,0.001287
-3.64,-2.12,0.002365
-3.56,-2.12,0.003592
-3.48,-2.12,0.00428
-3.4,-2.12,0.005029
-3.32,-2.12,0.007094
-3.24,-2.12,0.008621
-3.16,-2.12,0.011165
-3.08,-2.12,0.014278
-3.0,-2.12,0.019366
-2.92,-2.12,0.023497
-2.84,-2.12,0.029543
-2.76,-2.12,0.036338
-2.68,-2.12,0.046305
-2.6,-2.12,0.057411
-2.52,-2.12,0.071419
-2.44,-2.12,0.086265
-2.36,-2.12,0.103626
-2.28,-2.12,0.125746
-2.2,-2.12,0.155619
-2.12,-2.12,0.176871
-2.04,-2.12,0.212461
-1.96,-2.12,0.244758
-1.88,-2.12,0.287682
-1.8,-2.12,0.334615
-1.72,-2.12,0.382658
-1.64,-2.12,0.441864
-1.56,-2.12,0.494754
-1.48,-2.12,0.566384
-1.4,-2.12,0.622059
-1.32,-2.12,0.70033
-1.24,-2.12,0.788095
-1.16,-2.12,0.856132
-1.08,-2.12,0.938055
-0.999999,-2.12,1.022945
-0.92,-2.12,1.099335
-0.84,-2.12,1.18479
-0.76,-2.12,1.257405
-0.68,-2.12,1.338765
-0.6,-2.12,1.40381
-0.52,-2.12,1.47205
-0.44,-2.12,1.51908
-0.36,-2.12,1.577955
-0.28,-2.12,1.633835
-0.2,-2.12,1.65536
-0.12,-2.12,1.67314
-0.04,-2.12,1.686995
0.04,-2.12,1.693855
0.12,-2.12,1.675625
0.199999,-2.12,1.66138
0.28,-2.12,1.613275
0.36,-2.12,1.565135
0.44,-2.12,1.54102
0.52,-2.12,1.470195
0.6,-2.12,1.41267
0.68,-2.12,1.32676
0.76,-2.12,1.27109
0.84,-2.12,1.18104
0.92,-2.12,1.105085
0.999999,-2.12,1.026537
1.08,-2.12,0.942457
1.16,-2.12,0.850595
1.24,-2.12,0.78133
1.32,-2.12,0.707606
1.4,-2.12,0.62885
1.48,-2.12,0.565396
1.56,-2.12,0.500861
1.64,-2.12,0.437824
1.72,-2.12,0.384813
1.8,-2.12,0.32809
1.88,-2.12,0.293995
1.96,-2.12,0.246704
2.04,-2.12,0.206205
2.12,-2.12,0.178068
2.2,-2.12,0.151369
2.28,-2.12,0.127124
2.36,-2.12,0.108356
2.44,-2.12,0.084499
2.52,-2.12,0.070611
2.6,-2.12,0.053849
2.68,-2.12,0.0443
2.76,-2.12,0.037176
2.84,-2.12,0.029573
2.92,-2.12,0.024185
3.0,-2.12,0.018738
3.08,-2.12,0.014547
3.16,-2.12,0.011434
3.24,-2.12,0.008142
3.32,-2.12,0.006884
3.4,-2.12,0.005388
3.48,-2.12,0.004131
3.56,-2.12,0.002963
3.64,-2.12,0.002005
3.72,-2.12,0.001497
3.8,-2.12,0.001227
3.88,-2.12,0.000748
3.96,-2.12,0.000389
-3.96,-2.04,0.000958
-3.88,-2.04,0.001257
-3.8,-2.04,0.001377
-3.72,-2.04,0.001856
-3.64,-2.04,0.002544
-3.56,-2.04,0.003772
-3.48,-2.04,0.004819
-3.4,-2.04,0.005567
-3.32,-2.04,0.008321
-3.24,-2.04,0.010566
-3.16,-2.04,0.012991
-3.08,-2.04,0.017421
-3.0,-2.04,0.022719
-2.92,-2.04,0.027987
-2.84,-2.04,0.036817
-2.76,-2.04,0.044061
-2.68,-2.04,0.055196
-2.6,-2.04,0.067169
-2.52,-2.04,0.084799
-2.44,-2.04,0.099586
-2.36,-2.04,0.125717
-2.28,-2.04,0.144334
-2.2,-2.04,0.176004
-2.12,-2.04,0.206744
-2.04,-2.04,0.248022
-1.96,-2.04,0.288311
-1.88,-2.04,0.338838
-1.8,-2.04,0.390171
-1.72,-2.04,0.456982
-1.64,-2.04,0.52427
-1.56,-2.04,0.588595
-1.48,-2.04,0.676927
-1.4,-2.04,0.747778
-1.32,-2.04,0.831707
-1.24,-2.04,0.92471
-1.16,-2.04,1.01801
-1.08,-2.04,1.10544
-0.999999,-2.04,1.208655
-0.92,-2.04,1.304765
-0.84,-2.04,1.398245
-0.76,-2.04,1.491215
-0.68,-2.04,1.579965
-0.6,-2.04,1.65441
-0.52,-2.04,1.737825
-0.44,-2.04,1.807935
-0.36,-2.04,1.870615
-0.28,-2.04,1.917
-0.2,-2.04,1.95143
-0.12,-2.04,1.973855
-0.04,-2.04,1.9889
0.04,-2.04,1.98828
0.12,-2.04,1.976125
0.199999,-2.04,1.94823
0.28,-2.04,1.913535
0.36,-2.04,1.8495
0.44,-2.04,1.799615
0.52,-2.04,1.73957
0.6,-2.04,1.66282
0.68,-2.04,1.585235
0.76,-2.04,1.495495
0.84,-2.04,1.390365
0.92,-2.04,1.31111
0.999999,-2.04,1.207125
1.08,-2.04,1.1061
1.16,-2.04,1.020824
1.24,-2.04,0.925518
1.32,-2.04,0.829075
1.4,-2.04,0.744421
1.48,-2.04,0.663966
1.56,-2.04,0.590302
1.64,-2.04,0.509603
1.72,-2.04,0.453779
1.8,-2.04,0.396339
1.88,-2.04,0.342098
1.96,-2.04,0.290795
2.04,-2.04,0.251075
2.12,-2.04,0.211115
2.2,-2.04,0.178548
2.28,-2.04,0.149244
2.36,-2.04,0.123622
2.44,-2.04,0.101172
2.52,-2.04,0.081626
2.6,-2.04,0.069264
2.68,-2.04,0.055914
2.76,-2.04,0.045677
2.84,-2.04,0.032716
2.92,-2.04,0.027508
3.0,-2.04,0.020953
3.08,-2.04,0.01793
3.16,-2.04,0.014278
3.24,-2.04,0.009758
3.32,-2.04,0.008261
3.4,-2.04,0.005927
3.48,-2.04,0.00434
3.56,-2.04,0.003532
3.64,-2.04,0.002305
3.72,-2.04,0.001467
3.8,-2.04,0.001556
3.88,-2.04,0.001137
3.96,-2.04,0.000838
-3.96,-1.96,0.000898
-3.88,-1.96,0.001018
-3.8,-1.96,0.001497
-3.72,-1.96,0.002425
-3.64,-1.96,0.003622
-3.56,-1.96,0.00428
-3.48,-1.96,0.006046
-3.4,-1.96,0.008381
-3.32,-1.96,0.010087
-3.24,-1.96,0.011344
-3.16,-1.96,0.016253
-3.08,-1.96,0.020294
-3.0,-1.96,0.027089
-2.92,-1.96,0.031938
-2.84,-1.96,0.041936
-2.76,-1.96,0.052142
-2.68,-1.96,0.063217
-2.6,-1.96,0.079172
-2.52,-1.96,0.096952
-2.44,-1.96,0.117365
-2.36,-1.96,0.144874
-2.28,-1.96,0.175944
-2.2,-1.96,0.2086
-2.12,-1.96,0.245866
-2.04,-1.96,0.294417
-1.96,-1.96,0.336472
-1.88,-1.96,0.399451
-1.8,-1.96,0.457519
-1.72,-1.96,0.541871
-1.64,-1.96,0.610687
-1.56,-1.96,0.695513
-1.48,-1.96,0.781572
-1.4,-1.96,0.88017
-1.32,-1.96,0.975024
-1.24,-1.96,1.076735
-1.16,-1.96,1.194345
-1.08,-1.96,1.297575
-0.999999,-1.96,1.416595
-0.92,-1.96,1.531055
-0.84,-1.96,1.6375
-0.76,-1.96,1.753095
-0.68,-1.96,1.853315
-0.6,-1.96,1.94829
-0.52,-1.96,2.0429
-0.44,-1.96,2.114925
-0.36,-1.96,2.18308
-0.28,-1.96,2.24228
-0.2,-1.96,2.2859
-0.12,-1.96,2.29305
-0.04,-1.96,2.331035
0.04,-1.96,2.32248
0.12,-1.96,2.31281
0.199999,-1.96,2.296915
0.28,-1.96,2.25965
0.36,-1.96,2.19253
0.44,-1.96,2.110675
0.52,-1.96,2.04473
0.6,-1.96,1.946705
0.68,-1.96,1.85927
0.76,-1.96,1.75139
0.84,-1.96,1.63677
0.92,-1.96,1.51522
0.999999,-1.96,1.42282
1.08,-1.96,1.303655
1.16,-1.96,1.18692
1.24,-1.96,1.08066
1.32,-1.96,0.972783
1.4,-1.96,0.880105
1.48,-1.96,0.78645
1.56,-1.96,0.695096
1.64,-1.96,0.614518
1.72,-1.96,0.52448
1.8,-1.96,0.454258
1.88,-1.96,0.396995
1.96,-1.96,0.341352
2.04,-1.96,0.294867
2.12,-1.96,0.246764
2.2,-1.96,0.20462
2.28,-1.96,0.174148
2.36,-1.96,0.145593
2.44,-1.96,0.121436
2.52,-1.96,0.099945
2.6,-1.96,0.080728
2.68,-1.96,0.065732
2.76,-1.96,0.050436
2.84,-1.96,0.041367
2.92,-1.96,0.032207
3.0,-1.96,0.025592
3.08,-1.96,0.018768
3.16,-1.96,0.015535
3.24,-1.96,0.012153
3.32,-1.96,0.009489
3.4,-1.96,0.006615
3.48,-1.96,0.004909
3.56,-1.96,0.003831
3.64,-1.96,0.003113
3.72,-1.96,0.002065
3.8,-1.96,0.001676
3.88,-1.96,0.001227
3.96,-1.96,0.000868
-3.96,-1.88,0.000928
-3.88,-1.88,0.001287
-3.8,-1.88,0.001826
-3.72,-1.88,0.002874
-3.64,-1.88,0.003382
-3.56,-1.88,0.004101
-3.48,-1.88,0.005957
-3.4,-1.88,0.008261
-3.32,-1.88,0.011524
-3.24,-1.88,0.014906
-3.16,-1.88,0.019785
-3.08,-1.88,0.023288
-3.0,-1.88,0.03086
-2.92,-1.88,0.039511
-2.84,-1.88,0.046755
-2.76,-1.88,0.060045
-2.68,-1.88,0.075969
-2.6,-1.88,0.092312
-2.52,-1.88,0.115091
-2.44,-1.88,0.14257
-2.36,-1.88,0.168311
-2.28,-1.88,0.202553
-2.2,-1.88,0.241526
-2.12,-1.88,0.28412
-2.04,-1.88,0.341771
-1.96,-1.88,0.398194
-1.88,-1.88,0.466351
-1.8,-1.88,0.534925
-1.72,-1.88,0.621731
-1.64,-1.88,0.705693
-1.56,-1.88,0.809077
-1.48,-1.88,0.906062
-1.4,-1.88,1.024415
-1.32,-1.88,1.13579
-1.24,-1.88,1.254925
-1.16,-1.88,1.39558
-1.08,-1.88,1.524945
-0.999999,-1.88,1.65519
-0.92,-1.88,1.784855
-0.84,-1.88,1.908745
-0.76,-1.88,2.033325
-0.68,-1.88,2.16153
-0.6,-1.88,2.27342
-0.52,-1.88,2.363
-0.44,-1.88,2.470015
-0.36,-1.88,2.5385
-0.28,-1.88,2.630805
-0.2,-1.88,2.68347
-0.12,-1.88,2.694305
-0.04,-1.88,2.72614
0.04,-1.88,2.70711
0.12,-1.88,2.70101
0.199999,-1.88,2.66431
0.28,-1.88,2.618035
0.36,-1.88,2.55169
0.44,-1.88,2.46149
0.52,-1.88,2.37543
0.6,-1.88,2.273565
0.68,-1.88,2.16291
0.76,-1.88,2.03854
0.84,-1.88,1.913675
0.92,-1.88,1.78291
0.999999,-1.88,1.64396
1.08,-1.88,1.51262
1.16,-1.88,1.392345
1.24,-1.88,1.260255
1.32,-1.88,1.14217
1.4,-1.88,1.020698
1.48,-1.88,0.911779
1.56,-1.88,0.80022
1.64,-1.88,0.710033
1.72,-1.88,0.618678
1.8,-1.88,0.543816
1.88,-1.88,0.462277
1.96,-1.88,0.394392
2.04,-1.88,0.341711
2.12,-1.88,0.290376
2.2,-1.88,0.242155
2.28,-1.88,0.202375
2.36,-1.88,0.163881
2.44,-1.88,0.13736
2.52,-1.88,0.111768
2.6,-1.88,0.093749
2.68,-1.88,0.072197
2.76,-1.88,0.060344
2.84,-1.88,0.049119
2.92,-1.88,0.038014
3.0,-1.88,0.030741
3.08,-1.88,0.024545
3.16,-1.88,0.018079
3.24,-1.88,0.014188
3.32,-1.88,0.011285
3.4,-1.88,0.008441
3.48,-1.88,0.006256
3.56,-1.88,0.004759
3.64,-1.88,0.003502
3.72,-1.88,0.002514
3.8,-1.88,0.002155
3.88,-1.88,0.000928
3.96,-1.88,0.001048
-3.96,-1.8,0.001586
-3.88,-1.8,0.001796
-3.8,-1.8,0.002365
-3.72,-1.8,0.003263
-3.64,-1.8,0.00422
-3.56,-1.8,0.005777
-3.48,-1.8,0.007333
-3.4,-1.8,0.009938
-3.32,-1.8,0.012572
-3.24,-1.8,0.016164
-3.16,-1.8,0.02233
-3.08,-1.8,0.02679
-3.0,-1.8,0.033045
-2.92,-1.8,0.045557
-2.84,-1.8,0.056662
-2.76,-1.8,0.069533
-2.68,-1.8,0.086086
-2.6,-1.8,0.107577
-2.52,-1.8,0.132721
-2.44,-1.8,0.160349
-2.36,-1.8,0.193005
-2.28,-1.8,0.237723
-2.2,-1.8,0.280408
-2.12,-1.8,0.334047
-2.04,-1.8,0.396486
-1.96,-1.8,0.459255
-1.88,-1.8,0.536811
-1.8,-1.8,0.623255
-1.72,-1.8,0.713832
-1.64,-1.8,0.817279
-1.56,-1.8,0.925992
-1.48,-1.8,1.050845
-1.4,-1.8,1.19784
-1.32,-1.8,1.30769
-1.24,-1.8,1.463525
-1.16,-1.8,1.601275
-1.08,-1.8,1.76892
-0.999999,-1.8,1.90934
-0.92,-1.8,2.06388
-0.84,-1.8,2.21872
-0.76,-1.8,2.343745
-0.68,-1.8,2.50467
-0.6,-1.8,2.64383
-0.52,-1.8,2.747445
-0.44,-1.8,2.87123
-0.36,-1.8,2.942375
-0.28,-1.8,3.01157
-0.2,-1.8,3.09581
-0.12,-1.8,3.109015
-0.04,-1.8,3.148455
0.04,-1.8,3.16166
0.12,-1.8,3.124275
0.199999,-1.8,3.089375
0.28,-1.8,3.031365
0.36,-1.8,2.97971
0.44,-1.8,2.857965
0.52,-1.8,2.74557
0.6,-1.8,2.630985
0.68,-1.8,2.511585
0.76,-1.8,2.379015
0.84,-1.8,2.210365
0.92,-1.8,2.076275
0.999999,-1.8,1.91545
1.08,-1.8,1.760755
1.16,-1.8,1.59933
1.24,-1.8,1.455235
1.32,-1.8,1.311195
1.4,-1.8,1.19637
1.48,-1.8,1.063565
1.56,-1.8,0.928569
1.64,-1.8,0.819883
1.72,-1.8,0.724458
1.8,-1.8,0.625861
1.88,-1.8,0.539022
1.96,-1.8,0.461949
2.04,-1.8,0.39062
2.12,-1.8,0.334616
2.2,-1.8,0.281666
2.28,-1.8,0.230122
2.36,-1.8,0.196897
2.44,-1.8,0.158103
2.52,-1.8,0.132331
2.6,-1.8,0.107907
2.68,-1.8,0.088181
2.76,-1.8,0.070341
2.84,-1.8,0.054357
2.92,-1.8,0.045617
3.0,-1.8,0.033584
3.08,-1.8,0.027628
3.16,-1.8,0.021581
3.24,-1.8,0.018259
3.32,-1.8,0.011644
3.4,-1.8,0.009279
3.48,-1.8,0.007693
3.56,-1.8,0.005957
3.64,-1.8,0.00428
3.72,-1.8,0.002963
3.8,-1.8,0.002484
3.88,-1.8,0.002095
3.96,-1.8,0.001137
-3.96,-1.72,0.001527
-3.88,-1.72,0.001886
-3.8,-1.72,0.002425
-3.72,-1.72,0.002993
-3.64,-1.72,0.004789
-3.56,-1.72,0.007004
-3.48,-1.72,0.0088
-3.4,-1.72,0.009997
-3.32,-1.72,0.014398
-3.24,-1.72,0.019726
-3.16,-1.72,0.024395
-3.08,-1.72,0.031818
-3.0,-1.72,0.041008
-2.92,-1.72,0.051604
-2.84,-1.72,0.064594
-2.76,-1.72,0.083063
-2.68,-1.72,0.098298
-2.6,-1.72,0.122155
-2.52,-1.72,0.147029
-2.44,-1.72,0.185194
-2.36,-1.72,0.224614
-2.28,-1.72,0.268166
-2.2,-1.72,0.324081
-2.12,-1.72,0.384933
-2.04,-1.72,0.454618
-1.96,-1.72,0.529568
-1.88,-1.72,0.627388
-1.8,-1.72,0.722603
-1.72,-1.72,0.828357
-1.64,-1.72,0.949973
-1.56,-1.72,1.07853
-1.48,-1.72,1.22302
-1.4,-1.72,1.36924
-1.32,-1.72,1.5145
-1.24,-1.72,1.679015
-1.16,-1.72,1.85035
-1.08,-1.72,2.01713
-0.999999,-1.72,2.21541
-0.92,-1.72,2.375965
-0.84,-1.72,2.53416
-0.76,-1.72,2.71396
-0.68,-1.72,2.871085
-0.6,-1.72,3.019285
-0.52,-1.72,3.17621
-0.44,-1.72,3.286675
-0.36,-1.72,3.41302
-0.28,-1.72,3.49544
-0.2,-1.72,3.557745
-0.12,-1.72,3.601835
-0.04,-1.72,3.63867
0.04,-1.72,3.619585
0.12,-1.72,3.61701
0.199999,-1.72,3.55882
0.28,-1.72,3.485005
0.36,-1.72,3.40168
0.44,-1.72,3.30451
0.52,-1.72,3.174125
0.6,-1.72,3.02036
0.68,-1.72,2.875425
0.76,-1.72,2.715105
0.84,-1.72,2.534895
0.92,-1.72,2.377195
0.999999,-1.72,2.21526
1.08,-1.72,2.030785
1.16,-1.72,1.862385
1.24,-1.72,1.680695
1.32,-1.72,1.51669
1.4,-1.72,1.36582
1.48,-1.72,1.222335
1.56,-1.72,1.07994
1.64,-1.72,0.942999
1.72,-1.72,0.834822
1.8,-1.72,0.720149
1.88,-1.72,0.617178
1.96,-1.72,0.531035
2.04,-1.72,0.452462
2.12,-1.72,0.383258
2.2,-1.72,0.321716
2.28,-1.72,0.263796
2.36,-1.72,0.221801
2.44,-1.72,0.187826
2.52,-1.72,0.153585
2.6,-1.72,0.123262
2.68,-1.72,0.098508
2.76,-1.72,0.078932
2.84,-1.72,0.064744
2.92,-1.72,0.052022
3.0,-1.72,0.039361
3.08,-1.72,0.033105
3.16,-1.72,0.026161
3.24,-1.72,0.019247
3.32,-1.72,0.014427
3.4,-1.72,0.011284
3.48,-1.72,0.00889
3.56,-1.72,0.006196
3.64,-1.72,0.004939
3.72,-1.72,0.003502
3.8,-1.72,0.002604
3.88,-1.72,0.002335
3.96,-1.72,0.001287
-3.96,-1.64,0.001796
-3.88,-1.64,0.002395
-3.8,-1.64,0.003143
-3.72,-1.64,0.003951
-3.64,-1.64,0.005957
-3.56,-1.64,0.007154
-3.48,-1.64,0.009818
-3.4,-1.64,0.01317
-3.32,-1.64,0.016583
-3.24,-1.64,0.021192
-3.16,-1.64,0.026969
-3.08,-1.64,0.036637
-3.0,-1.64,0.047563
-2.92,-1.64,0.059326
-2.84,-1.64,0.075251
-2.76,-1.64,0.090875
-2.68,-1.64,0.11967
-2.6,-1.64,0.143407
-2.52,-1.64,0.171484
-2.44,-1.64,0.214587
-2.36,-1.64,0.258408
-2.28,-1.64,0.313154
-2.2,-1.64,0.371644
-2.12,-1.64,0.444709
-2.04,-1.64,0.508167
-1.96,-1.64,0.607274
-1.88,-1.64,0.712247
-1.8,-1.64,0.819704
-1.72,-1.64,0.939916
-1.64,-1.64,1.0806
-1.56,-1.64,1.223345
-1.48,-1.64,1.400255
-1.4,-1.64,1.56237
-1.32,-1.64,1.747405
-1.24,-1.64,1.923415
-1.16,-1.64,2.11747
-1.08,-1.64,2.330615
-0.999999,-1.64,2.514165
-0.92,-1.64,2.72669
-0.84,-1.64,2.92814
-0.76,-1.64,3.11353
-0.68,-1.64,3.30014
-0.6,-1.64,3.45621
-0.52,-1.64,3.6208
-0.44,-1.64,3.754165
-0.36,-1.64,3.88814
-0.28,-1.64,3.98275
-0.2,-1.64,4.076145
-0.12,-1.64,4.11078
-0.04,-1.64,4.1328
0.04,-1.64,4.14547
0.12,-1.64,4.12299
0.199999,-1.64,4.07555
0.28,-1.64,4.004875
0.36,-1.64,3.87827
0.44,-1.64,3.75868
0.52,-1.64,3.624135
0.6,-1.64,3.4528
0.68,-1.64,3.295745
0.76,-1.64,3.10881
0.84,-1.64,2.917015
0.92,-1.64,2.704775
0.999999,-1.64,2.515605
1.08,-1.64,2.309635
1.16,-1.64,2.127945
1.24,-1.64,1.926435
1.32,-1.64,1.744235
1.4,-1.64,1.55149
1.48,-1.64,1.3813
1.56,-1.64,1.22242
1.64,-1.64,1.08443
1.72,-1.64,0.954493
1.8,-1.64,0.816593
1.88,-1.64,0.705748
1.96,-1.64,0.611315
2.04,-1.64,0.524091
2.12,-1.64,0.43558
2.2,-1.64,0.373111
2.28,-1.64,0.313454
2.36,-1.64,0.255355
2.44,-1.64,0.217309
2.52,-1.64,0.172801
2.6,-1.64,0.142569
2.68,-1.64,0.113235
2.76,-1.64,0.095904
2.84,-1.64,0.073604
2.92,-1.64,0.056931
3.0,-1.64,0.047114
3.08,-1.64,0.03571
3.16,-1.64,0.028406
3.24,-1.64,0.02212
3.32,-1.64,0.017451
3.4,-1.64,0.012901
3.48,-1.64,0.010057
3.56,-1.64,0.007004
3.64,-1.64,0.005328
3.72,-1.64,0.003652
3.8,-1.64,0.003143
3.88,-1.64,0.002065
3.96,-1.64,0.001706
-3.96,-1.56,0.002305
-3.88,-1.56,0.002305
-3.8,-1.56,0.003203
-3.72,-1.56,0.00452
-3.64,-1.56,0.006016
-3.56,-1.56,0.008561
-3.48,-1.56,0.011135
-3.4,-1.56,0.015505
-3.32,-1.56,0.019695
-3.24,-1.56,0.024694
-3.16,-1.56,0.032387
-3.08,-1.56,0.041277
-3.0,-1.56,0.054417
-2.92,-1.56,0.066869
-2.84,-1.56,0.0842
-2.76,-1.56,0.105482
-2.68,-1.56,0.132451
-2.6,-1.56,0.163911
-2.52,-1.56,0.197884
-2.44,-1.56,0.231887
-2.36,-1.56,0.291303
-2.28,-1.56,0.346678
-2.2,-1.56,0.42154
-2.12,-1.56,0.494335
-2.04,-1.56,0.592576
-1.96,-1.56,0.690454
-1.88,-1.56,0.804528
-1.8,-1.56,0.936168
-1.72,-1.56,1.07326
-1.64,-1.56,1.229575
-1.56,-1.56,1.39093
-1.48,-1.56,1.57598
-1.4,-1.56,1.77342
-1.32,-1.56,1.966385
-1.24,-1.56,2.191965
-1.16,-1.56,2.40691
-1.08,-1.56,2.640885
-0.999999,-1.56,2.876345
-0.92,-1.56,3.077045
-0.84,-1.56,3.326835
-0.76,-1.56,3.54069
-0.68,-1.56,3.74337
-0.6,-1.56,3.91836
-0.52,-1.56,4.11668
-0.44,-1.56,4.281505
-0.36,-1.56,4.426645
-0.28,-1.56,4.546635
-0.2,-1.56,4.620015
-0.12,-1.56,4.675415
-0.04,-1.56,4.697945
0.04,-1.56,4.720735
0.12,-1.56,4.672905
0.199999,-1.56,4.62525
0.28,-1.56,4.508005
0.36,-1.56,4.407435
0.44,-1.56,4.267975
0.52,-1.56,4.12445
0.6,-1.56,3.929975
0.68,-1.56,3.73703
0.76,-1.56,3.521665
0.84,-1.56,3.30577
0.92,-1.56,3.10617
0.999999,-1.56,2.85605
1.08,-1.56,2.63904
1.16,-1.56,2.41939
1.24,-1.56,2.17245
1.32,-1.56,1.97678
1.4,-1.56,1.789095
1.48,-1.56,1.579245
1.56,-1.56,1.402675
1.64,-1.56,1.223675
1.72,-1.56,1.080535
1.8,-1.56,0.931173
1.88,-1.56,0.808504
1.96,-1.56,0.68384
2.04,-1.56,0.587816
2.12,-1.56,0.494965
2.2,-1.56,0.424025
2.28,-1.56,0.346948
2.36,-1.56,0.296392
2.44,-1.56,0.241464
2.52,-1.56,0.197375
2.6,-1.56,0.15981
2.68,-1.56,0.131015
2.76,-1.56,0.108325
2.84,-1.56,0.084769
2.92,-1.56,0.066899
3.0,-1.56,0.054776
3.08,-1.56,0.041277
3.16,-1.56,0.033225
3.24,-1.56,0.023617
3.32,-1.56,0.019396
3.4,-1.56,0.015146
3.48,-1.56,0.010716
3.56,-1.56,0.00871
3.64,-1.56,0.006675
3.72,-1.56,0.005418
3.8,-1.56,0.002874
3.88,-1.56,0.002425
3.96,-1.56,0.001736
-3.96,-1.48,0.002095
-3.88,-1.48,0.002784
-3.8,-1.48,0.00437
-3.72,-1.48,0.006226
-3.64,-1.48,0.008261
-3.56,-1.48,0.009788
-3.48,-1.48,0.012811
-3.4,-1.48,0.015745
-3.32,-1.48,0.020923
-3.24,-1.48,0.027059
-3.16,-1.48,0.038583
-3.08,-1.48,0.045019
-3.0,-1.48,0.059775
-2.92,-1.48,0.077136
-2.84,-1.48,0.098119
-2.76,-1.48,0.118921
-2.68,-1.48,0.147148
-2.6,-1.48,0.18193
-2.52,-1.48,0.219705
-2.44,-1.48,0.272477
-2.36,-1.48,0.32875
-2.28,-1.48,0.397145
-2.2,-1.48,0.472756
-2.12,-1.48,0.56809
-2.04,-1.48,0.657801
-1.96,-1.48,0.781183
-1.88,-1.48,0.918574
-1.8,-1.48,1.054165
-1.72,-1.48,1.21194
-1.64,-1.48,1.38148
-1.56,-1.48,1.57356
-1.48,-1.48,1.777915
-1.4,-1.48,2.009235
-1.32,-1.48,2.23219
-1.24,-1.48,2.465825
-1.16,-1.48,2.717145
-1.08,-1.48,2.97108
-0.999999,-1.48,3.216805
-0.92,-1.48,3.47366
-0.84,-1.48,3.752125
-0.76,-1.48,3.97583
-0.68,-1.48,4.2444
-0.6,-1.48,4.459375
-0.52,-1.48,4.667215
-0.44,-1.48,4.812345
-0.36,-1.48,4.989155
-0.28,-1.48,5.15922
-0.2,-1.48,5.22503
-0.12,-1.48,5.27346
-0.04,-1.48,5.303885
0.04,-1.48,5.332725
0.12,-1.48,5.269985
0.199999,-1.48,5.240205
0.28,-1.48,5.128255
0.36,-1.48,4.998885
0.44,-1.48,4.837395
0.52,-1.48,4.651935
0.6,-1.48,4.43498
0.68,-1.48,4.20495
0.76,-1.48,3.993505
0.84,-1.48,3.736205
0.92,-1.48,3.49252
0.999999,-1.48,3.23396
1.08,-1.48,2.99743
1.16,-1.48,2.7234
1.24,-1.48,2.46059
1.32,-1.48,2.229235
1.4,-1.48,1.998415
1.48,-1.48,1.789075
1.56,-1.48,1.575
1.64,-1.48,1.39259
1.72,-1.48,1.21844
1.8,-1.48,1.05411
1.88,-1.48,0.915336
1.96,-1.48,0.77346
2.04,-1.48,0.670282
2.12,-1.48,0.567134
2.2,-1.48,0.479042
2.28,-1.48,0.396039
2.36,-1.48,0.325159
2.44,-1.48,0.267597
2.52,-1.48,0.220125
2.6,-1.48,0.183696
2.68,-1.48,0.143527
2.76,-1.48,0.117755
2.84,-1.48,0.095904
2.92,-1.48,0.074681
3.0,-1.48,0.058847
3.08,-1.48,0.047114
3.16,-1.48,0.036488
3.24,-1.48,0.028526
3.32,-1.48,0.021611
3.4,-1.48,0.015445
3.48,-1.48,0.011434
3.56,-1.48,0.009698
3.64,-1.48,0.007723
3.72,-1.48,0.005118
3.8,-1.48,0.004699
3.88,-1.48,0.002484
3.96,-1.48,0.002365
-3.96,-1.4,0.001916
-3.88,-1.4,0.003053
-3.8,-1.4,0.004819
-3.72,-1.4,0.005717
-3.64,-1.4,0.008291
-3.56,-1.4,0.010746
-3.48,-1.4,0.014398
-3.4,-1.4,0.018858
-3.32,-1.4,0.024694
-3.24,-1.4,0.031818
-3.16,-1.4,0.041786
-3.08,-1.4,0.052981
-3.0,-1.4,0.067947
-2.92,-1.4,0.087313
-2.84,-1.4,0.105003
-2.76,-1.4,0.130387
-2.68,-1.4,0.163162
-2.6,-1.4,0.202644
-2.52,-1.4,0.246226
-2.44,-1.4,0.308635
-2.36,-1.4,0.361407
-2.28,-1.4,0.442433
-2.2,-1.4,0.534179
-2.12,-1.4,0.630081
-2.04,-1.4,0.745054
-1.96,-1.4,0.877236
-1.88,-1.4,1.019805
-1.8,-1.4,1.17617
-1.72,-1.4,1.353045
-1.64,-1.4,1.554705
-1.56,-1.4,1.772755
-1.48,-1.4,2.008545
-1.4,-1.4,2.23418
-1.32,-1.4,2.511045
-1.24,-1.4,2.76273
-1.16,-1.4,3.036135
-1.08,-1.4,3.33168
-0.999999,-1.4,3.63036
-0.92,-1.4,3.921935
-0.84,-1.4,4.18588
-0.76,-1.4,4.48301
-0.68,-1.4,4.74347
-0.6,-1.4,4.988015
-0.52,-1.4,5.22986
-0.44,-1.4,5.403455
-0.36,-1.4,5.597835
-0.28,-1.4,5.729525
-0.2,-1.4,5.84999
