x (m),y (m),flux (kW/m2)
-3.0,-3.72,0.0
-2.92,-3.72,0.0
-2.84,-3.72,0.0003921890625
-2.7600000000000002,-3.72,0.0
-2.68,-3.72,0.0003921890625
-2.6,-3.72,0.0
-2.52,-3.72,0.0003921890625
-2.44,-3.72,0.000784378125
-2.36,-3.72,0.00156875625
-2.2800000000000002,-3.72,0.0011765671875
-2.2,-3.72,0.0019609453125000002
-2.12,-3.72,0.0027453234375
-2.04,-3.72,0.0019609453125000002
-1.96,-3.72,0.0027453234375
-1.8800000000000001,-3.72,0.00156875625
-1.8,-3.72,0.0035297015625000002
-1.72,-3.72,0.0043140796875
-1.6400000000000001,-3.72,0.005490646875
-1.56,-3.72,0.0050984578125
-1.48,-3.72,0.0050984578125
-1.4000000000000001,-3.72,0.0043140796875
-1.32,-3.72,0.008628159375
-1.24,-3.72,0.0066672140625
-1.16,-3.72,0.007843781250000001
-1.08,-3.72,0.013334428125
-1.0,-3.72,0.013334428125
-0.92,-3.72,0.013334428125
-0.84,-3.72,0.014118806250000001
-0.76,-3.72,0.010196915625
-0.68,-3.72,0.0129422390625
-0.6,-3.72,0.0121578609375
-0.52,-3.72,0.0121578609375
-0.44,-3.72,0.011765671875
-0.36,-3.72,0.0129422390625
-0.28,-3.72,0.01255005
-0.2,-3.72,0.01725631875
-0.12,-3.72,0.0160797515625
-0.04,-3.72,0.0184328859375
0.04,-3.72,0.0160797515625
0.12,-3.72,0.0192172640625
0.2,-3.72,0.0184328859375
0.28,-3.72,0.018040696875
0.36,-3.72,0.021178209375
0.44,-3.72,0.013334428125
0.52,-3.72,0.015687562500000002
0.6,-3.72,0.0152953734375
0.68,-3.72,0.0113734828125
0.76,-3.72,0.011765671875
0.84,-3.72,0.0129422390625
0.92,-3.72,0.01255005
1.0,-3.72,0.0105891046875
1.08,-3.72,0.007843781250000001
1.16,-3.72,0.0094125375
1.24,-3.72,0.008628159375
1.32,-3.72,0.007843781250000001
1.4000000000000001,-3.72,0.008628159375
1.48,-3.72,0.0043140796875
1.56,-3.72,0.00470626875
1.6400000000000001,-3.72,0.0050984578125
1.72,-3.72,0.0019609453125000002
1.8,-3.72,0.00156875625
1.8800000000000001,-3.72,0.0019609453125000002
1.96,-3.72,0.0031375125
2.04,-3.72,0.00156875625
2.12,-3.72,0.00156875625
2.2,-3.72,0.00156875625
2.2800000000000002,-3.72,0.00156875625
2.36,-3.72,0.0
2.44,-3.72,0.000784378125
