x (m),y (m),flux (kW/m2)
-1.24,-2.37,0.964
-1.16,-2.37,0.958
-1.08,-2.37,0.95
-1,-2.37,0.943
-0.92,-2.37,0.934
-0.84,-2.37,0.925
-0.76,-2.37,0.915
-0.68,-2.37,0.904
-0.6,-2.37,0.893
-0.52,-2.37,0.882
-0.44,-2.37,0.869
-0.36,-2.37,0.856
-0.28,-2.37,0.843
-0.2,-2.37,0.829
-0.12,-2.37,0.815
-0.04,-2.37,0.8
0.04,-2.37,0.785
0.12,-2.37,0.769
0.2,-2.37,0.753
0.28,-2.37,0.737
0.36,-2.37,0.721
0.44,-2.37,0.704
0.52,-2.37,0.687
0.6,-2.37,0.67
0.68,-2.37,0.653
0.76,-2.37,0.636
0.84,-2.37,0.619
0.92,-2.37,0.601
1,-2.37,0.584
1.08,-2.37,0.567
1.16,-2.37,0.549
1.24,-2.37,0.532
1.32,-2.37,0.515
1.4,-2.37,0.498
1.48,-2.37,0.481
1.56,-2.37,0.465
1.64,-2.37,0.448
1.72,-2.37,0.432
1.8,-2.37,0.416
1.88,-2.37,0.4
1.96,-2.37,0.384
2.04,-2.37,0.369
2.12,-2.37,0.354
2.2,-2.37,0.34
2.28,-2.37,0.325
2.36,-2.37,0.311
2.44,-2.37,0.298
2.52,-2.37,0.284
2.6,-2.37,0.272
2.68,-2.37,0.259
2.76,-2.37,0.247
2.84,-2.37,0.235
2.92,-2.37,0.223
3,-2.37,0.212
3.08,-2.37,0.202
3.16,-2.37,0.191
3.24,-2.37,0.181
3.32,-2.37,0.172
3.4,-2.37,0.162
3.48,-2.37,0.154
3.56,-2.37,0.145
3.64,-2.37,0.137
3.72,-2.37,0.129
3.8,-2.37,0.122
3.88,-2.37,0.115
3.96,-2.37,0.108
-3.96,-2.31,0.757
-3.88,-2.31,0.775
-3.8,-2.31,0.793
-3.72,-2.31,0.81
-3.64,-2.31,0.826
-3.56,-2.31,0.843
-3.48,-2.31,0.859
-3.4,-2.31,0.874
-3.32,-2.31,0.889
-3.24,-2.31,0.903
-3.16,-2.31,0.917
-3.08,-2.31,0.93
-3,-2.31,0.943
-2.92,-2.31,0.955
-2.84,-2.31,0.966
-2.76,-2.31,0.977
-2.68,-2.31,0.986
-2.6,-2.31,0.996
-2.52,-2.31,1.004
-2.44,-2.31,1.011
-2.36,-2.31,1.018
-2.28,-2.31,1.024
-2.2,-2.31,1.029
-2.12,-2.31,1.033
-2.04,-2.31,1.036
-1.96,-2.31,1.039
-1.88,-2.31,1.04
-1.8,-2.31,1.041
-1.72,-2.31,1.041
-1.64,-2.31,1.039
-1.56,-2.31,1.038
-1.48,-2.31,1.035
-1.4,-2.31,1.031
-1.32,-2.31,1.026
-1.24,-2.31,1.021
-1.16,-2.31,1.015
-1.08,-2.31,1.008
-1,-2.31,1
-0.92,-2.31,0.992
-0.84,-2.31,0.982
-0.76,-2.31,0.972
-0.68,-2.31,0.961
-0.6,-2.31,0.95
-0.52,-2.31,0.938
-0.44,-2.31,0.925
-0.36,-2.31,0.912
-0.28,-2.31,0.898
-0.2,-2.31,0.884
-0.12,-2.31,0.869
-0.04,-2.31,0.854
0.04,-2.31,0.838
0.12,-2.31,0.822
0.2,-2.31,0.805
0.28,-2.31,0.788
0.36,-2.31,0.771
0.44,-2.31,0.754
0.52,-2.31,0.736
0.6,-2.31,0.718
0.68,-2.31,0.7
0.76,-2.31,0.682
0.84,-2.31,0.664
0.92,-2.31,0.646
1,-2.31,0.628
1.08,-2.31,0.609
1.16,-2.31,0.591
1.24,-2.31,0.573
1.32,-2.31,0.555
1.4,-2.31,0.537
1.48,-2.31,0.519
1.56,-2.31,0.501
1.64,-2.31,0.484
1.72,-2.31,0.466
1.8,-2.31,0.449
1.88,-2.31,0.432
1.96,-2.31,0.416
2.04,-2.31,0.4
2.12,-2.31,0.384
2.2,-2.31,0.368
2.28,-2.31,0.353
2.36,-2.31,0.338
2.44,-2.31,0.323
2.52,-2.31,0.309
2.6,-2.31,0.295
2.68,-2.31,0.281
2.76,-2.31,0.268
2.84,-2.31,0.256
2.92,-2.31,0.243
3,-2.31,0.231
3.08,-2.31,0.22
3.16,-2.31,0.209
3.24,-2.31,0.198
3.32,-2.31,0.187
3.4,-2.31,0.177
3.48,-2.31,0.168
3.56,-2.31,0.159
3.64,-2.31,0.15
3.72,-2.31,0.141
3.8,-2.31,0.133
3.88,-2.31,0.125
3.96,-2.31,0.118
-3.96,-2.25,0.789
-3.88,-2.25,0.807
-3.8,-2.25,0.826
-3.72,-2.25,0.844
-3.64,-2.25,0.862
-3.56,-2.25,0.879
-3.48,-2.25,0.896
-3.4,-2.25,0.913
-3.32,-2.25,0.929
-3.24,-2.25,0.944
-3.16,-2.25,0.959
-3.08,-2.25,0.973
-3,-2.25,0.987
-2.92,-2.25,1
-2.84,-2.25,1.012
-2.76,-2.25,1.024
-2.68,-2.25,1.034
-2.6,-2.25,1.044
-2.52,-2.25,1.054
-2.44,-2.25,1.062
-2.36,-2.25,1.069
-2.28,-2.25,1.076
-2.2,-2.25,1.082
-2.12,-2.25,1.087
-2.04,-2.25,1.091
-1.96,-2.25,1.094
-1.88,-2.25,1.096
-1.8,-2.25,1.097
-1.72,-2.25,1.097
-1.64,-2.25,1.097
-1.56,-2.25,1.095
-1.48,-2.25,1.093
-1.4,-2.25,1.089
-1.32,-2.25,1.085
-1.24,-2.25,1.08
-1.16,-2.25,1.074
-1.08,-2.25,1.067
-1,-2.25,1.059
-0.92,-2.25,1.051
-0.84,-2.25,1.041
-0.76,-2.25,1.031
-0.68,-2.25,1.02
-0.6,-2.25,1.009
-0.52,-2.25,0.996
-0.44,-2.25,0.983
-0.36,-2.25,0.97
-0.28,-2.25,0.956
-0.2,-2.25,0.941
-0.12,-2.25,0.925
-0.04,-2.25,0.91
0.04,-2.25,0.893
0.12,-2.25,0.876
0.2,-2.25,0.859
0.28,-2.25,0.842
0.36,-2.25,0.824
0.44,-2.25,0.806
0.52,-2.25,0.787
0.6,-2.25,0.769
0.68,-2.25,0.75
0.76,-2.25,0.731
0.84,-2.25,0.712
0.92,-2.25,0.692
1,-2.25,0.673
1.08,-2.25,0.654
1.16,-2.25,0.635
1.24,-2.25,0.615
1.32,-2.25,0.596
1.4,-2.25,0.577
1.48,-2.25,0.558
1.56,-2.25,0.539
1.64,-2.25,0.521
1.72,-2.25,0.503
1.8,-2.25,0.484
1.88,-2.25,0.466
1.96,-2.25,0.449
2.04,-2.25,0.432
2.12,-2.25,0.415
2.2,-2.25,0.398
2.28,-2.25,0.381
2.36,-2.25,0.366
2.44,-2.25,0.35
2.52,-2.25,0.335
2.6,-2.25,0.32
2.68,-2.25,0.305
2.76,-2.25,0.291
2.84,-2.25,0.278
2.92,-2.25,0.264
3,-2.25,0.251
3.08,-2.25,0.239
3.16,-2.25,0.227
3.24,-2.25,0.215
3.32,-2.25,0.204
3.4,-2.25,0.193
3.48,-2.25,0.183
3.56,-2.25,0.173
3.64,-2.25,0.164
3.72,-2.25,0.154
3.8,-2.25,0.146
3.88,-2.25,0.137
3.96,-2.25,0.129
-3.96,-2.19,0.82
-3.88,-2.19,0.839
-3.8,-2.19,0.859
-3.72,-2.19,0.878
-3.64,-2.19,0.897
-3.56,-2.19,0.916
-3.48,-2.19,0.934
-3.4,-2.19,0.952
-3.32,-2.19,0.969
-3.24,-2.19,0.985
-3.16,-2.19,1.001
-3.08,-2.19,1.017
-3,-2.19,1.031
-2.92,-2.19,1.045
-2.84,-2.19,1.059
-2.76,-2.19,1.071
-2.68,-2.19,1.083
-2.6,-2.19,1.094
-2.52,-2.19,1.104
-2.44,-2.19,1.113
-2.36,-2.19,1.122
-2.28,-2.19,1.129
-2.2,-2.19,1.136
-2.12,-2.19,1.141
-2.04,-2.19,1.146
-1.96,-2.19,1.15
-1.88,-2.19,1.152
-1.8,-2.19,1.154
-1.72,-2.19,1.155
-1.64,-2.19,1.155
-1.56,-2.19,1.154
-1.48,-2.19,1.152
-1.4,-2.19,1.149
-1.32,-2.19,1.145
-1.24,-2.19,1.14
-1.16,-2.19,1.134
-1.08,-2.19,1.127
-1,-2.19,1.12
-0.92,-2.19,1.111
-0.84,-2.19,1.102
-0.76,-2.19,1.092
-0.68,-2.19,1.081
-0.6,-2.19,1.069
-0.52,-2.19,1.056
-0.44,-2.19,1.043
-0.36,-2.19,1.029
-0.28,-2.19,1.015
-0.2,-2.19,1
-0.12,-2.19,0.984
-0.04,-2.19,0.967
0.04,-2.19,0.95
0.12,-2.19,0.933
0.2,-2.19,0.915
0.28,-2.19,0.897
0.36,-2.19,0.878
0.44,-2.19,0.86
0.52,-2.19,0.84
0.6,-2.19,0.821
0.68,-2.19,0.801
0.76,-2.19,0.781
0.84,-2.19,0.761
0.92,-2.19,0.741
1,-2.19,0.721
1.08,-2.19,0.7
1.16,-2.19,0.68
1.24,-2.19,0.66
1.32,-2.19,0.64
1.4,-2.19,0.62
1.48,-2.19,0.6
1.56,-2.19,0.58
1.64,-2.19,0.56
1.72,-2.19,0.541
1.8,-2.19,0.521
1.88,-2.19,0.502
1.96,-2.19,0.484
2.04,-2.19,0.465
2.12,-2.19,0.447
2.2,-2.19,0.429
2.28,-2.19,0.412
2.36,-2.19,0.395
2.44,-2.19,0.378
2.52,-2.19,0.362
2.6,-2.19,0.346
2.68,-2.19,0.331
2.76,-2.19,0.315
2.84,-2.19,0.301
2.92,-2.19,0.287
3,-2.19,0.273
3.08,-2.19,0.259
3.16,-2.19,0.247
3.24,-2.19,0.234
3.32,-2.19,0.222
3.4,-2.19,0.21
3.48,-2.19,0.199
3.56,-2.19,0.189
3.64,-2.19,0.178
3.72,-2.19,0.168
3.8,-2.19,0.159
3.88,-2.19,0.15
3.96,-2.19,0.141
-3.96,-2.13,0.85
-3.88,-2.13,0.871
-3.8,-2.13,0.892
-3.72,-2.13,0.913
-3.64,-2.13,0.933
-3.56,-2.13,0.952
-3.48,-2.13,0.972
-3.4,-2.13,0.99
-3.32,-2.13,1.009
-3.24,-2.13,1.026
-3.16,-2.13,1.044
-3.08,-2.13,1.06
-3,-2.13,1.076
-2.92,-2.13,1.091
-2.84,-2.13,1.105
-2.76,-2.13,1.119
-2.68,-2.13,1.132
-2.6,-2.13,1.144
-2.52,-2.13,1.155
-2.44,-2.13,1.165
-2.36,-2.13,1.174
-2.28,-2.13,1.183
-2.2,-2.13,1.19
-2.12,-2.13,1.196
-2.04,-2.13,1.202
-1.96,-2.13,1.206
-1.88,-2.13,1.21
-1.8,-2.13,1.212
-1.72,-2.13,1.214
-1.64,-2.13,1.214
-1.56,-2.13,1.214
-1.48,-2.13,1.212
-1.4,-2.13,1.21
-1.32,-2.13,1.206
-1.24,-2.13,1.201
-1.16,-2.13,1.196
-1.08,-2.13,1.189
-1,-2.13,1.182
-0.92,-2.13,1.173
-0.84,-2.13,1.164
-0.76,-2.13,1.154
-0.68,-2.13,1.143
-0.6,-2.13,1.131
-0.52,-2.13,1.118
-0.44,-2.13,1.105
-0.36,-2.13,1.091
-0.28,-2.13,1.076
-0.2,-2.13,1.06
-0.12,-2.13,1.044
-0.04,-2.13,1.027
0.04,-2.13,1.01
0.12,-2.13,0.992
0.2,-2.13,0.973
0.28,-2.13,0.954
0.36,-2.13,0.935
0.44,-2.13,0.915
0.52,-2.13,0.895
0.6,-2.13,0.875
0.68,-2.13,0.854
0.76,-2.13,0.834
0.84,-2.13,0.813
0.92,-2.13,0.792
1,-2.13,0.77
1.08,-2.13,0.749
1.16,-2.13,0.728
1.24,-2.13,0.706
1.32,-2.13,0.685
1.4,-2.13,0.664
1.48,-2.13,0.643
1.56,-2.13,0.622
1.64,-2.13,0.601
1.72,-2.13,0.581
1.8,-2.13,0.56
1.88,-2.13,0.54
1.96,-2.13,0.52
2.04,-2.13,0.501
2.12,-2.13,0.482
2.2,-2.13,0.463
2.28,-2.13,0.444
2.36,-2.13,0.426
2.44,-2.13,0.408
2.52,-2.13,0.391
2.6,-2.13,0.374
2.68,-2.13,0.357
2.76,-2.13,0.341
2.84,-2.13,0.326
2.92,-2.13,0.31
3,-2.13,0.296
3.08,-2.13,0.281
3.16,-2.13,0.267
3.24,-2.13,0.254
3.32,-2.13,0.241
3.4,-2.13,0.229
3.48,-2.13,0.217
3.56,-2.13,0.205
3.64,-2.13,0.194
3.72,-2.13,0.183
3.8,-2.13,0.173
3.88,-2.13,0.163
3.96,-2.13,0.154
-3.96,-2.07,0.881
-3.88,-2.07,0.903
-3.8,-2.07,0.925
-3.72,-2.07,0.946
-3.64,-2.07,0.968
-3.56,-2.07,0.989
-3.48,-2.07,1.009
-3.4,-2.07,1.029
-3.32,-2.07,1.048
-3.24,-2.07,1.067
-3.16,-2.07,1.086
-3.08,-2.07,1.103
-3,-2.07,1.12
-2.92,-2.07,1.137
-2.84,-2.07,1.152
-2.76,-2.07,1.167
-2.68,-2.07,1.181
-2.6,-2.07,1.194
-2.52,-2.07,1.206
-2.44,-2.07,1.217
-2.36,-2.07,1.227
-2.28,-2.07,1.237
-2.2,-2.07,1.245
-2.12,-2.07,1.252
-2.04,-2.07,1.258
-1.96,-2.07,1.264
-1.88,-2.07,1.268
-1.8,-2.07,1.271
-1.72,-2.07,1.273
-1.64,-2.07,1.274
-1.56,-2.07,1.274
-1.48,-2.07,1.273
-1.4,-2.07,1.271
-1.32,-2.07,1.268
-1.24,-2.07,1.264
-1.16,-2.07,1.259
-1.08,-2.07,1.252
-1,-2.07,1.245
-0.92,-2.07,1.237
-0.84,-2.07,1.228
-0.76,-2.07,1.217
-0.68,-2.07,1.206
-0.6,-2.07,1.194
-0.52,-2.07,1.182
-0.44,-2.07,1.168
-0.36,-2.07,1.153
-0.28,-2.07,1.138
-0.2,-2.07,1.122
-0.12,-2.07,1.106
-0.04,-2.07,1.088
0.04,-2.07,1.07
0.12,-2.07,1.052
0.2,-2.07,1.033
0.28,-2.07,1.013
0.36,-2.07,0.993
0.44,-2.07,0.973
0.52,-2.07,0.952
0.6,-2.07,0.931
0.68,-2.07,0.91
0.76,-2.07,0.888
0.84,-2.07,0.866
0.92,-2.07,0.844
1,-2.07,0.822
1.08,-2.07,0.8
1.16,-2.07,0.777
1.24,-2.07,0.755
1.32,-2.07,0.733
1.4,-2.07,0.71
1.48,-2.07,0.688
1.56,-2.07,0.666
1.64,-2.07,0.644
1.72,-2.07,0.622
1.8,-2.07,0.601
1.88,-2.07,0.58
1.96,-2.07,0.559
2.04,-2.07,0.538
2.12,-2.07,0.518
2.2,-2.07,0.498
2.28,-2.07,0.478
2.36,-2.07,0.459
2.44,-2.07,0.44
2.52,-2.07,0.421
2.6,-2.07,0.403
2.68,-2.07,0.386
2.76,-2.07,0.368
2.84,-2.07,0.352
2.92,-2.07,0.335
3,-2.07,0.32
3.08,-2.07,0.304
3.16,-2.07,0.289
3.24,-2.07,0.275
3.32,-2.07,0.261
3.4,-2.07,0.248
3.48,-2.07,0.235
3.56,-2.07,0.222
3.64,-2.07,0.211
3.72,-2.07,0.199
3.8,-2.07,0.188
3.88,-2.07,0.177
3.96,-2.07,0.167
-3.96,-2.01,0.911
-3.88,-2.01,0.934
-3.8,-2.01,0.957
-3.72,-2.01,0.98
-3.64,-2.01,1.002
-3.56,-2.01,1.024
-3.48,-2.01,1.046
-3.4,-2.01,1.067
-3.32,-2.01,1.088
-3.24,-2.01,1.108
-3.16,-2.01,1.128
-3.08,-2.01,1.146
-3,-2.01,1.165
-2.92,-2.01,1.182
-2.84,-2.01,1.199
-2.76,-2.01,1.214
-2.68,-2.01,1.229
-2.6,-2.01,1.244
-2.52,-2.01,1.257
-2.44,-2.01,1.269
-2.36,-2.01,1.28
-2.28,-2.01,1.291
-2.2,-2.01,1.3
-2.12,-2.01,1.308
-2.04,-2.01,1.315
-1.96,-2.01,1.322
-1.88,-2.01,1.327
-1.8,-2.01,1.331
-1.72,-2.01,1.333
-1.64,-2.01,1.335
-1.56,-2.01,1.336
-1.48,-2.01,1.335
-1.4,-2.01,1.334
-1.32,-2.01,1.331
-1.24,-2.01,1.327
-1.16,-2.01,1.322
-1.08,-2.01,1.316
-1,-2.01,1.309
-0.92,-2.01,1.301
-0.84,-2.01,1.292
-0.76,-2.01,1.282
-0.68,-2.01,1.271
-0.6,-2.01,1.259
-0.52,-2.01,1.246
-0.44,-2.01,1.232
-0.36,-2.01,1.218
-0.28,-2.01,1.202
-0.2,-2.01,1.186
-0.12,-2.01,1.169
-0.04,-2.01,1.151
0.04,-2.01,1.133
0.12,-2.01,1.114
0.2,-2.01,1.094
0.28,-2.01,1.074
0.36,-2.01,1.054
0.44,-2.01,1.032
0.52,-2.01,1.011
0.6,-2.01,0.989
0.68,-2.01,0.967
0.76,-2.01,0.944
0.84,-2.01,0.921
0.92,-2.01,0.898
1,-2.01,0.875
1.08,-2.01,0.852
1.16,-2.01,0.829
1.24,-2.01,0.805
1.32,-2.01,0.782
1.4,-2.01,0.758
1.48,-2.01,0.735
1.56,-2.01,0.712
1.64,-2.01,0.689
1.72,-2.01,0.666
1.8,-2.01,0.643
1.88,-2.01,0.621
1.96,-2.01,0.599
2.04,-2.01,0.577
2.12,-2.01,0.555
2.2,-2.01,0.534
2.28,-2.01,0.513
2.36,-2.01,0.493
2.44,-2.01,0.473
2.52,-2.01,0.453
2.6,-2.01,0.434
2.68,-2.01,0.415
2.76,-2.01,0.397
2.84,-2.01,0.379
2.92,-2.01,0.362
3,-2.01,0.345
3.08,-2.01,0.329
3.16,-2.01,0.313
3.24,-2.01,0.297
3.32,-2.01,0.283
3.4,-2.01,0.268
3.48,-2.01,0.254
3.56,-2.01,0.241
3.64,-2.01,0.228
3.72,-2.01,0.216
3.8,-2.01,0.204
3.88,-2.01,0.193
3.96,-2.01,0.182
-3.96,-1.95,0.94
-3.88,-1.95,0.964
-3.8,-1.95,0.989
-3.72,-1.95,1.013
-3.64,-1.95,1.036
-3.56,-1.95,1.06
-3.48,-1.95,1.083
-3.4,-1.95,1.105
-3.32,-1.95,1.127
-3.24,-1.95,1.148
-3.16,-1.95,1.169
-3.08,-1.95,1.189
-3,-1.95,1.209
-2.92,-1.95,1.227
-2.84,-1.95,1.245
-2.76,-1.95,1.262
-2.68,-1.95,1.278
-2.6,-1.95,1.293
-2.52,-1.95,1.308
-2.44,-1.95,1.321
-2.36,-1.95,1.334
-2.28,-1.95,1.345
-2.2,-1.95,1.355
-2.12,-1.95,1.364
-2.04,-1.95,1.373
-1.96,-1.95,1.38
-1.88,-1.95,1.386
-1.8,-1.95,1.39
-1.72,-1.95,1.394
-1.64,-1.95,1.396
-1.56,-1.95,1.398
-1.48,-1.95,1.398
-1.4,-1.95,1.397
-1.32,-1.95,1.395
-1.24,-1.95,1.391
-1.16,-1.95,1.387
-1.08,-1.95,1.381
-1,-1.95,1.375
-0.92,-1.95,1.367
-0.84,-1.95,1.358
-0.76,-1.95,1.348
-0.68,-1.95,1.337
-0.6,-1.95,1.325
-0.52,-1.95,1.312
-0.44,-1.95,1.298
-0.36,-1.95,1.284
-0.28,-1.95,1.268
-0.2,-1.95,1.251
-0.12,-1.95,1.234
-0.04,-1.95,1.216
0.04,-1.95,1.197
0.12,-1.95,1.178
0.2,-1.95,1.157
0.28,-1.95,1.137
0.36,-1.95,1.115
0.44,-1.95,1.094
0.52,-1.95,1.071
0.6,-1.95,1.049
0.68,-1.95,1.026
0.76,-1.95,1.002
0.84,-1.95,0.979
0.92,-1.95,0.955
1,-1.95,0.93
1.08,-1.95,0.906
1.16,-1.95,0.882
1.24,-1.95,0.857
1.32,-1.95,0.833
1.4,-1.95,0.808
1.48,-1.95,0.784
1.56,-1.95,0.76
1.64,-1.95,0.735
1.72,-1.95,0.711
1.8,-1.95,0.688
1.88,-1.95,0.664
1.96,-1.95,0.641
2.04,-1.95,0.618
2.12,-1.95,0.595
2.2,-1.95,0.572
2.28,-1.95,0.55
2.36,-1.95,0.529
2.44,-1.95,0.507
2.52,-1.95,0.487
2.6,-1.95,0.466
2.68,-1.95,0.446
2.76,-1.95,0.427
2.84,-1.95,0.408
2.92,-1.95,0.39
3,-1.95,0.372
3.08,-1.95,0.354
3.16,-1.95,0.337
3.24,-1.95,0.321
3.32,-1.95,0.305
3.4,-1.95,0.29
3.48,-1.95,0.275
3.56,-1.95,0.261
3.64,-1.95,0.247
3.72,-1.95,0.234
3.8,-1.95,0.221
3.88,-1.95,0.209
3.96,-1.95,0.197
-3.96,-1.89,0.968
-3.88,-1.89,0.994
-3.8,-1.89,1.02
-3.72,-1.89,1.045
-3.64,-1.89,1.07
-3.56,-1.89,1.094
-3.48,-1.89,1.119
-3.4,-1.89,1.142
-3.32,-1.89,1.165
-3.24,-1.89,1.188
-3.16,-1.89,1.21
-3.08,-1.89,1.231
-3,-1.89,1.252
-2.92,-1.89,1.272
-2.84,-1.89,1.291
-2.76,-1.89,1.309
-2.68,-1.89,1.327
-2.6,-1.89,1.343
-2.52,-1.89,1.359
-2.44,-1.89,1.373
-2.36,-1.89,1.387
-2.28,-1.89,1.399
-2.2,-1.89,1.41
-2.12,-1.89,1.421
-2.04,-1.89,1.43
-1.96,-1.89,1.438
-1.88,-1.89,1.445
-1.8,-1.89,1.45
-1.72,-1.89,1.455
-1.64,-1.89,1.458
-1.56,-1.89,1.46
-1.48,-1.89,1.461
-1.4,-1.89,1.461
-1.32,-1.89,1.459
-1.24,-1.89,1.456
-1.16,-1.89,1.452
-1.08,-1.89,1.447
-1,-1.89,1.441
-0.92,-1.89,1.433
-0.84,-1.89,1.425
-0.76,-1.89,1.415
-0.68,-1.89,1.404
-0.6,-1.89,1.392
-0.52,-1.89,1.379
-0.44,-1.89,1.365
-0.36,-1.89,1.35
-0.28,-1.89,1.335
-0.2,-1.89,1.318
-0.12,-1.89,1.3
-0.04,-1.89,1.282
0.04,-1.89,1.263
0.12,-1.89,1.243
0.2,-1.89,1.222
0.28,-1.89,1.201
0.36,-1.89,1.179
0.44,-1.89,1.156
0.52,-1.89,1.133
0.6,-1.89,1.11
0.68,-1.89,1.086
0.76,-1.89,1.062
0.84,-1.89,1.037
0.92,-1.89,1.012
1,-1.89,0.987
1.08,-1.89,0.962
1.16,-1.89,0.937
1.24,-1.89,0.911
1.32,-1.89,0.886
1.4,-1.89,0.86
1.48,-1.89,0.835
1.56,-1.89,0.809
1.64,-1.89,0.784
1.72,-1.89,0.759
1.8,-1.89,0.734
1.88,-1.89,0.709
1.96,-1.89,0.684
2.04,-1.89,0.66
2.12,-1.89,0.636
2.2,-1.89,0.612
2.28,-1.89,0.589
2.36,-1.89,0.566
2.44,-1.89,0.544
2.52,-1.89,0.522
2.6,-1.89,0.5
2.68,-1.89,0.479
2.76,-1.89,0.458
2.84,-1.89,0.438
2.92,-1.89,0.419
3,-1.89,0.4
3.08,-1.89,0.381
3.16,-1.89,0.363
3.24,-1.89,0.346
3.32,-1.89,0.329
3.4,-1.89,0.312
3.48,-1.89,0.297
3.56,-1.89,0.281
3.64,-1.89,0.267
3.72,-1.89,0.253
3.8,-1.89,0.239
3.88,-1.89,0.226
3.96,-1.89,0.213
-3.96,-1.83,0.996
-3.88,-1.83,1.023
-3.8,-1.83,1.05
-3.72,-1.83,1.076
-3.64,-1.83,1.103
-3.56,-1.83,1.128
-3.48,-1.83,1.154
-3.4,-1.83,1.179
-3.32,-1.83,1.203
-3.24,-1.83,1.227
-3.16,-1.83,1.25
-3.08,-1.83,1.273
-3,-1.83,1.295
-2.92,-1.83,1.316
-2.84,-1.83,1.336
-2.76,-1.83,1.356
-2.68,-1.83,1.374
-2.6,-1.83,1.392
-2.52,-1.83,1.409
-2.44,-1.83,1.425
-2.36,-1.83,1.439
-2.28,-1.83,1.453
-2.2,-1.83,1.465
-2.12,-1.83,1.477
-2.04,-1.83,1.487
-1.96,-1.83,1.496
-1.88,-1.83,1.504
-1.8,-1.83,1.51
-1.72,-1.83,1.516
-1.64,-1.83,1.52
-1.56,-1.83,1.522
-1.48,-1.83,1.524
-1.4,-1.83,1.524
-1.32,-1.83,1.523
-1.24,-1.83,1.521
-1.16,-1.83,1.518
-1.08,-1.83,1.513
-1,-1.83,1.507
-0.92,-1.83,1.5
-0.84,-1.83,1.492
-0.76,-1.83,1.482
-0.68,-1.83,1.472
-0.6,-1.83,1.46
-0.52,-1.83,1.447
-0.44,-1.83,1.433
-0.36,-1.83,1.418
-0.28,-1.83,1.402
-0.2,-1.83,1.386
-0.12,-1.83,1.368
-0.04,-1.83,1.349
0.04,-1.83,1.329
0.12,-1.83,1.309
0.2,-1.83,1.288
0.28,-1.83,1.266
0.36,-1.83,1.244
0.44,-1.83,1.221
0.52,-1.83,1.197
0.6,-1.83,1.173
0.68,-1.83,1.148
0.76,-1.83,1.123
0.84,-1.83,1.098
0.92,-1.83,1.072
1,-1.83,1.046
1.08,-1.83,1.02
1.16,-1.83,0.993
1.24,-1.83,0.967
1.32,-1.83,0.94
1.4,-1.83,0.914
1.48,-1.83,0.887
1.56,-1.83,0.86
1.64,-1.83,0.834
1.72,-1.83,0.807
1.8,-1.83,0.781
1.88,-1.83,0.755
1.96,-1.83,0.729
2.04,-1.83,0.704
2.12,-1.83,0.679
2.2,-1.83,0.654
2.28,-1.83,0.629
2.36,-1.83,0.605
2.44,-1.83,0.582
2.52,-1.83,0.558
2.6,-1.83,0.536
2.68,-1.83,0.513
2.76,-1.83,0.491
2.84,-1.83,0.47
2.92,-1.83,0.449
3,-1.83,0.429
3.08,-1.83,0.409
3.16,-1.83,0.39
3.24,-1.83,0.372
3.32,-1.83,0.354
3.4,-1.83,0.336
3.48,-1.83,0.32
3.56,-1.83,0.303
3.64,-1.83,0.288
3.72,-1.83,0.272
3.8,-1.83,0.258
3.88,-1.83,0.244
3.96,-1.83,0.23
-3.96,-1.77,1.023
-3.88,-1.77,1.051
-3.8,-1.77,1.079
-3.72,-1.77,1.107
-3.64,-1.77,1.134
-3.56,-1.77,1.161
-3.48,-1.77,1.188
-3.4,-1.77,1.214
-3.32,-1.77,1.24
-3.24,-1.77,1.265
-3.16,-1.77,1.29
-3.08,-1.77,1.314
-3,-1.77,1.337
-2.92,-1.77,1.359
-2.84,-1.77,1.381
-2.76,-1.77,1.402
-2.68,-1.77,1.422
-2.6,-1.77,1.441
-2.52,-1.77,1.459
-2.44,-1.77,1.475
-2.36,-1.77,1.491
-2.28,-1.77,1.506
-2.2,-1.77,1.52
-2.12,-1.77,1.532
-2.04,-1.77,1.543
-1.96,-1.77,1.554
-1.88,-1.77,1.562
-1.8,-1.77,1.57
-1.72,-1.77,1.576
-1.64,-1.77,1.581
-1.56,-1.77,1.585
-1.48,-1.77,1.587
-1.4,-1.77,1.588
-1.32,-1.77,1.588
-1.24,-1.77,1.587
-1.16,-1.77,1.584
-1.08,-1.77,1.58
-1,-1.77,1.574
-0.92,-1.77,1.568
-0.84,-1.77,1.56
-0.76,-1.77,1.551
-0.68,-1.77,1.54
-0.6,-1.77,1.529
-0.52,-1.77,1.516
-0.44,-1.77,1.502
-0.36,-1.77,1.487
-0.28,-1.77,1.471
-0.2,-1.77,1.454
-0.12,-1.77,1.436
-0.04,-1.77,1.417
0.04,-1.77,1.397
0.12,-1.77,1.377
0.2,-1.77,1.355
0.28,-1.77,1.333
0.36,-1.77,1.31
0.44,-1.77,1.286
0.52,-1.77,1.262
0.6,-1.77,1.237
0.68,-1.77,1.212
0.76,-1.77,1.186
0.84,-1.77,1.16
0.92,-1.77,1.133
1,-1.77,1.106
1.08,-1.77,1.079
1.16,-1.77,1.052
1.24,-1.77,1.024
1.32,-1.77,0.996
1.4,-1.77,0.969
1.48,-1.77,0.941
1.56,-1.77,0.913
1.64,-1.77,0.885
1.72,-1.77,0.858
1.8,-1.77,0.83
1.88,-1.77,0.803
1.96,-1.77,0.776
2.04,-1.77,0.749
