x (m),y (m),flux (kW/m2)
-0.84,-2.37,0.998
-0.76,-2.37,1.009
-0.68,-2.37,1.02
-0.6,-2.37,1.03
-0.52,-2.37,1.04
-0.44,-2.37,1.049
-0.36,-2.37,1.057
-0.28,-2.37,1.065
-0.2,-2.37,1.072
-0.12,-2.37,1.079
-0.04,-2.37,1.084
0.04,-2.37,1.089
0.12,-2.37,1.094
0.2,-2.37,1.098
0.28,-2.37,1.101
0.36,-2.37,1.103
0.44,-2.37,1.105
0.52,-2.37,1.106
0.6,-2.37,1.106
0.68,-2.37,1.106
0.76,-2.37,1.104
0.84,-2.37,1.103
0.92,-2.37,1.1
1,-2.37,1.097
1.08,-2.37,1.093
1.16,-2.37,1.088
1.24,-2.37,1.083
1.32,-2.37,1.077
1.4,-2.37,1.07
1.48,-2.37,1.063
1.56,-2.37,1.055
1.64,-2.37,1.046
1.72,-2.37,1.037
1.8,-2.37,1.028
1.88,-2.37,1.017
1.96,-2.37,1.006
2.04,-2.37,0.995
2.12,-2.37,0.983
2.2,-2.37,0.971
2.28,-2.37,0.958
2.36,-2.37,0.945
2.44,-2.37,0.931
2.52,-2.37,0.917
2.6,-2.37,0.902
2.68,-2.37,0.887
2.76,-2.37,0.872
2.84,-2.37,0.857
2.92,-2.37,0.841
3,-2.37,0.825
3.08,-2.37,0.809
3.16,-2.37,0.792
3.24,-2.37,0.776
3.32,-2.37,0.759
3.4,-2.37,0.742
3.48,-2.37,0.725
3.56,-2.37,0.708
3.64,-2.37,0.691
3.72,-2.37,0.674
3.8,-2.37,0.656
3.88,-2.37,0.639
3.96,-2.37,0.622
-3.96,-2.31,0.395
-3.88,-2.31,0.411
-3.8,-2.31,0.426
-3.72,-2.31,0.442
-3.64,-2.31,0.458
-3.56,-2.31,0.474
-3.48,-2.31,0.49
-3.4,-2.31,0.507
-3.32,-2.31,0.523
-3.24,-2.31,0.54
-3.16,-2.31,0.557
-3.08,-2.31,0.575
-3,-2.31,0.592
-2.92,-2.31,0.61
-2.84,-2.31,0.627
-2.76,-2.31,0.645
-2.68,-2.31,0.662
-2.6,-2.31,0.68
-2.52,-2.31,0.698
-2.44,-2.31,0.715
-2.36,-2.31,0.733
-2.28,-2.31,0.751
-2.2,-2.31,0.768
-2.12,-2.31,0.785
-2.04,-2.31,0.802
-1.96,-2.31,0.819
-1.88,-2.31,0.836
-1.8,-2.31,0.853
-1.72,-2.31,0.869
-1.64,-2.31,0.885
-1.56,-2.31,0.901
-1.48,-2.31,0.916
-1.4,-2.31,0.931
-1.32,-2.31,0.946
-1.24,-2.31,0.96
-1.16,-2.31,0.974
-1.08,-2.31,0.988
-1,-2.31,1.001
-0.92,-2.31,1.013
-0.84,-2.31,1.025
-0.76,-2.31,1.036
-0.68,-2.31,1.047
-0.6,-2.31,1.057
-0.52,-2.31,1.067
-0.44,-2.31,1.076
-0.36,-2.31,1.085
-0.28,-2.31,1.093
-0.2,-2.31,1.1
-0.12,-2.31,1.106
-0.04,-2.31,1.112
0.04,-2.31,1.117
0.12,-2.31,1.122
0.2,-2.31,1.125
0.28,-2.31,1.128
0.36,-2.31,1.131
0.44,-2.31,1.132
0.52,-2.31,1.133
0.6,-2.31,1.133
0.68,-2.31,1.133
0.76,-2.31,1.131
0.84,-2.31,1.129
0.92,-2.31,1.126
1,-2.31,1.123
1.08,-2.31,1.119
1.16,-2.31,1.114
1.24,-2.31,1.108
1.32,-2.31,1.102
1.4,-2.31,1.095
1.48,-2.31,1.088
1.56,-2.31,1.079
1.64,-2.31,1.07
1.72,-2.31,1.061
1.8,-2.31,1.051
1.88,-2.31,1.04
1.96,-2.31,1.029
2.04,-2.31,1.017
2.12,-2.31,1.005
2.2,-2.31,0.992
2.28,-2.31,0.979
2.36,-2.31,0.965
2.44,-2.31,0.951
2.52,-2.31,0.937
2.6,-2.31,0.922
2.68,-2.31,0.906
2.76,-2.31,0.891
2.84,-2.31,0.875
2.92,-2.31,0.859
3,-2.31,0.842
3.08,-2.31,0.826
3.16,-2.31,0.809
3.24,-2.31,0.792
3.32,-2.31,0.775
3.4,-2.31,0.757
3.48,-2.31,0.74
3.56,-2.31,0.722
3.64,-2.31,0.705
3.72,-2.31,0.687
3.8,-2.31,0.669
3.88,-2.31,0.652
3.96,-2.31,0.634
-3.96,-2.25,0.408
-3.88,-2.25,0.424
-3.8,-2.25,0.44
-3.72,-2.25,0.456
-3.64,-2.25,0.472
-3.56,-2.25,0.489
-3.48,-2.25,0.505
-3.4,-2.25,0.522
-3.32,-2.25,0.54
-3.24,-2.25,0.557
-3.16,-2.25,0.575
-3.08,-2.25,0.592
-3,-2.25,0.61
-2.92,-2.25,0.628
-2.84,-2.25,0.646
-2.76,-2.25,0.664
-2.68,-2.25,0.682
-2.6,-2.25,0.7
-2.52,-2.25,0.718
-2.44,-2.25,0.736
-2.36,-2.25,0.754
-2.28,-2.25,0.772
-2.2,-2.25,0.79
-2.12,-2.25,0.808
-2.04,-2.25,0.825
-1.96,-2.25,0.843
-1.88,-2.25,0.86
-1.8,-2.25,0.877
-1.72,-2.25,0.893
-1.64,-2.25,0.91
-1.56,-2.25,0.926
-1.48,-2.25,0.941
-1.4,-2.25,0.957
-1.32,-2.25,0.972
-1.24,-2.25,0.986
-1.16,-2.25,1
-1.08,-2.25,1.014
-1,-2.25,1.027
-0.92,-2.25,1.04
-0.84,-2.25,1.052
-0.76,-2.25,1.063
-0.68,-2.25,1.074
-0.6,-2.25,1.085
-0.52,-2.25,1.094
-0.44,-2.25,1.104
-0.36,-2.25,1.112
-0.28,-2.25,1.12
-0.2,-2.25,1.127
-0.12,-2.25,1.134
-0.04,-2.25,1.14
0.04,-2.25,1.145
0.12,-2.25,1.149
0.2,-2.25,1.153
0.28,-2.25,1.156
0.36,-2.25,1.158
0.44,-2.25,1.159
0.52,-2.25,1.16
0.6,-2.25,1.16
0.68,-2.25,1.159
0.76,-2.25,1.158
0.84,-2.25,1.156
0.92,-2.25,1.153
1,-2.25,1.149
1.08,-2.25,1.145
1.16,-2.25,1.139
1.24,-2.25,1.134
1.32,-2.25,1.127
1.4,-2.25,1.12
1.48,-2.25,1.112
1.56,-2.25,1.103
1.64,-2.25,1.094
1.72,-2.25,1.084
1.8,-2.25,1.074
1.88,-2.25,1.063
1.96,-2.25,1.051
2.04,-2.25,1.039
2.12,-2.25,1.027
2.2,-2.25,1.014
2.28,-2.25,1
2.36,-2.25,0.986
2.44,-2.25,0.971
2.52,-2.25,0.956
2.6,-2.25,0.941
2.68,-2.25,0.925
2.76,-2.25,0.909
2.84,-2.25,0.893
2.92,-2.25,0.876
3,-2.25,0.86
3.08,-2.25,0.842
3.16,-2.25,0.825
3.24,-2.25,0.808
3.32,-2.25,0.79
3.4,-2.25,0.772
3.48,-2.25,0.754
3.56,-2.25,0.736
3.64,-2.25,0.718
3.72,-2.25,0.7
3.8,-2.25,0.682
3.88,-2.25,0.664
3.96,-2.25,0.646
-3.96,-2.19,0.421
-3.88,-2.19,0.437
-3.8,-2.19,0.453
-3.72,-2.19,0.47
-3.64,-2.19,0.487
-3.56,-2.19,0.504
-3.48,-2.19,0.521
-3.4,-2.19,0.538
-3.32,-2.19,0.556
-3.24,-2.19,0.574
-3.16,-2.19,0.592
-3.08,-2.19,0.61
-3,-2.19,0.628
-2.92,-2.19,0.646
-2.84,-2.19,0.665
-2.76,-2.19,0.683
-2.68,-2.19,0.702
-2.6,-2.19,0.72
-2.52,-2.19,0.739
-2.44,-2.19,0.757
-2.36,-2.19,0.776
-2.28,-2.19,0.794
-2.2,-2.19,0.812
-2.12,-2.19,0.83
-2.04,-2.19,0.848
-1.96,-2.19,0.866
-1.88,-2.19,0.883
-1.8,-2.19,0.9
-1.72,-2.19,0.917
-1.64,-2.19,0.934
-1.56,-2.19,0.95
-1.48,-2.19,0.966
-1.4,-2.19,0.982
-1.32,-2.19,0.997
-1.24,-2.19,1.012
-1.16,-2.19,1.026
-1.08,-2.19,1.04
-1,-2.19,1.053
-0.92,-2.19,1.066
-0.84,-2.19,1.079
-0.76,-2.19,1.09
-0.68,-2.19,1.101
-0.6,-2.19,1.112
-0.52,-2.19,1.122
-0.44,-2.19,1.131
-0.36,-2.19,1.14
-0.28,-2.19,1.148
-0.2,-2.19,1.155
-0.12,-2.19,1.161
-0.04,-2.19,1.167
0.04,-2.19,1.172
0.12,-2.19,1.177
0.2,-2.19,1.18
0.28,-2.19,1.183
0.36,-2.19,1.185
0.44,-2.19,1.187
0.52,-2.19,1.187
0.6,-2.19,1.187
0.68,-2.19,1.186
0.76,-2.19,1.184
0.84,-2.19,1.182
0.92,-2.19,1.179
1,-2.19,1.175
1.08,-2.19,1.17
1.16,-2.19,1.165
1.24,-2.19,1.159
1.32,-2.19,1.152
1.4,-2.19,1.144
1.48,-2.19,1.136
1.56,-2.19,1.127
1.64,-2.19,1.118
1.72,-2.19,1.108
1.8,-2.19,1.097
1.88,-2.19,1.086
1.96,-2.19,1.074
2.04,-2.19,1.061
2.12,-2.19,1.048
2.2,-2.19,1.035
2.28,-2.19,1.021
2.36,-2.19,1.006
2.44,-2.19,0.991
2.52,-2.19,0.976
2.6,-2.19,0.96
2.68,-2.19,0.944
2.76,-2.19,0.928
2.84,-2.19,0.911
2.92,-2.19,0.894
3,-2.19,0.876
3.08,-2.19,0.859
3.16,-2.19,0.841
3.24,-2.19,0.823
3.32,-2.19,0.805
3.4,-2.19,0.787
3.48,-2.19,0.769
3.56,-2.19,0.75
3.64,-2.19,0.732
3.72,-2.19,0.713
3.8,-2.19,0.695
3.88,-2.19,0.677
3.96,-2.19,0.658
-3.96,-2.13,0.434
-3.88,-2.13,0.45
-3.8,-2.13,0.467
-3.72,-2.13,0.484
-3.64,-2.13,0.501
-3.56,-2.13,0.519
-3.48,-2.13,0.536
-3.4,-2.13,0.554
-3.32,-2.13,0.572
-3.24,-2.13,0.59
-3.16,-2.13,0.609
-3.08,-2.13,0.627
-3,-2.13,0.646
-2.92,-2.13,0.665
-2.84,-2.13,0.684
-2.76,-2.13,0.703
-2.68,-2.13,0.721
-2.6,-2.13,0.74
-2.52,-2.13,0.759
-2.44,-2.13,0.778
-2.36,-2.13,0.797
-2.28,-2.13,0.816
-2.2,-2.13,0.834
-2.12,-2.13,0.853
-2.04,-2.13,0.871
-1.96,-2.13,0.889
-1.88,-2.13,0.907
-1.8,-2.13,0.924
-1.72,-2.13,0.941
-1.64,-2.13,0.958
-1.56,-2.13,0.975
-1.48,-2.13,0.991
-1.4,-2.13,1.007
-1.32,-2.13,1.023
-1.24,-2.13,1.038
-1.16,-2.13,1.052
-1.08,-2.13,1.066
-1,-2.13,1.08
-0.92,-2.13,1.093
-0.84,-2.13,1.105
-0.76,-2.13,1.117
-0.68,-2.13,1.128
-0.6,-2.13,1.139
-0.52,-2.13,1.149
-0.44,-2.13,1.158
-0.36,-2.13,1.167
-0.28,-2.13,1.175
-0.2,-2.13,1.182
-0.12,-2.13,1.189
-0.04,-2.13,1.194
0.04,-2.13,1.2
0.12,-2.13,1.204
0.2,-2.13,1.207
0.28,-2.13,1.21
0.36,-2.13,1.212
0.44,-2.13,1.213
0.52,-2.13,1.214
0.6,-2.13,1.214
0.68,-2.13,1.213
0.76,-2.13,1.211
0.84,-2.13,1.208
0.92,-2.13,1.205
1,-2.13,1.201
1.08,-2.13,1.196
1.16,-2.13,1.19
1.24,-2.13,1.184
1.32,-2.13,1.177
1.4,-2.13,1.169
1.48,-2.13,1.16
1.56,-2.13,1.151
1.64,-2.13,1.141
1.72,-2.13,1.131
1.8,-2.13,1.12
1.88,-2.13,1.108
1.96,-2.13,1.096
2.04,-2.13,1.083
2.12,-2.13,1.069
2.2,-2.13,1.055
2.28,-2.13,1.041
2.36,-2.13,1.026
2.44,-2.13,1.011
2.52,-2.13,0.995
2.6,-2.13,0.979
2.68,-2.13,0.962
2.76,-2.13,0.945
2.84,-2.13,0.928
2.92,-2.13,0.911
3,-2.13,0.893
3.08,-2.13,0.875
3.16,-2.13,0.857
3.24,-2.13,0.839
3.32,-2.13,0.82
3.4,-2.13,0.802
3.48,-2.13,0.783
3.56,-2.13,0.764
3.64,-2.13,0.745
3.72,-2.13,0.726
3.8,-2.13,0.707
3.88,-2.13,0.689
3.96,-2.13,0.67
-3.96,-2.07,0.447
-3.88,-2.07,0.464
-3.8,-2.07,0.481
-3.72,-2.07,0.498
-3.64,-2.07,0.516
-3.56,-2.07,0.534
-3.48,-2.07,0.552
-3.4,-2.07,0.57
-3.32,-2.07,0.589
-3.24,-2.07,0.607
-3.16,-2.07,0.626
-3.08,-2.07,0.645
-3,-2.07,0.664
-2.92,-2.07,0.683
-2.84,-2.07,0.703
-2.76,-2.07,0.722
-2.68,-2.07,0.741
-2.6,-2.07,0.761
-2.52,-2.07,0.78
-2.44,-2.07,0.799
-2.36,-2.07,0.818
-2.28,-2.07,0.837
-2.2,-2.07,0.856
-2.12,-2.07,0.875
-2.04,-2.07,0.894
-1.96,-2.07,0.912
-1.88,-2.07,0.93
-1.8,-2.07,0.948
-1.72,-2.07,0.966
-1.64,-2.07,0.983
-1.56,-2.07,1
-1.48,-2.07,1.016
-1.4,-2.07,1.032
-1.32,-2.07,1.048
-1.24,-2.07,1.063
-1.16,-2.07,1.078
-1.08,-2.07,1.092
-1,-2.07,1.106
-0.92,-2.07,1.119
-0.84,-2.07,1.132
-0.76,-2.07,1.144
-0.68,-2.07,1.155
-0.6,-2.07,1.166
-0.52,-2.07,1.176
-0.44,-2.07,1.185
-0.36,-2.07,1.194
-0.28,-2.07,1.202
-0.2,-2.07,1.209
-0.12,-2.07,1.216
-0.04,-2.07,1.222
0.04,-2.07,1.227
0.12,-2.07,1.231
0.2,-2.07,1.234
0.28,-2.07,1.237
0.36,-2.07,1.239
0.44,-2.07,1.24
0.52,-2.07,1.241
0.6,-2.07,1.24
0.68,-2.07,1.239
0.76,-2.07,1.237
0.84,-2.07,1.234
0.92,-2.07,1.23
1,-2.07,1.226
1.08,-2.07,1.221
1.16,-2.07,1.215
1.24,-2.07,1.208
1.32,-2.07,1.201
1.4,-2.07,1.193
1.48,-2.07,1.184
1.56,-2.07,1.174
1.64,-2.07,1.164
1.72,-2.07,1.153
1.8,-2.07,1.142
1.88,-2.07,1.13
1.96,-2.07,1.117
2.04,-2.07,1.104
2.12,-2.07,1.09
2.2,-2.07,1.076
2.28,-2.07,1.061
2.36,-2.07,1.046
2.44,-2.07,1.03
2.52,-2.07,1.014
2.6,-2.07,0.997
2.68,-2.07,0.98
2.76,-2.07,0.963
2.84,-2.07,0.945
2.92,-2.07,0.928
3,-2.07,0.909
3.08,-2.07,0.891
3.16,-2.07,0.872
3.24,-2.07,0.854
3.32,-2.07,0.835
3.4,-2.07,0.816
3.48,-2.07,0.797
3.56,-2.07,0.777
3.64,-2.07,0.758
3.72,-2.07,0.739
3.8,-2.07,0.72
3.88,-2.07,0.7
3.96,-2.07,0.681
-3.96,-2.01,0.46
-3.88,-2.01,0.477
-3.8,-2.01,0.495
-3.72,-2.01,0.513
-3.64,-2.01,0.531
-3.56,-2.01,0.549
-3.48,-2.01,0.568
-3.4,-2.01,0.586
-3.32,-2.01,0.605
-3.24,-2.01,0.624
-3.16,-2.01,0.643
-3.08,-2.01,0.663
-3,-2.01,0.682
-2.92,-2.01,0.702
-2.84,-2.01,0.722
-2.76,-2.01,0.741
-2.68,-2.01,0.761
-2.6,-2.01,0.781
-2.52,-2.01,0.8
-2.44,-2.01,0.82
-2.36,-2.01,0.84
-2.28,-2.01,0.859
-2.2,-2.01,0.878
-2.12,-2.01,0.897
-2.04,-2.01,0.916
-1.96,-2.01,0.935
-1.88,-2.01,0.954
-1.8,-2.01,0.972
-1.72,-2.01,0.99
-1.64,-2.01,1.007
-1.56,-2.01,1.024
-1.48,-2.01,1.041
-1.4,-2.01,1.058
-1.32,-2.01,1.073
-1.24,-2.01,1.089
-1.16,-2.01,1.104
-1.08,-2.01,1.118
-1,-2.01,1.132
-0.92,-2.01,1.146
-0.84,-2.01,1.158
-0.76,-2.01,1.17
-0.68,-2.01,1.182
-0.6,-2.01,1.193
-0.52,-2.01,1.203
-0.44,-2.01,1.212
-0.36,-2.01,1.221
-0.28,-2.01,1.229
-0.2,-2.01,1.236
-0.12,-2.01,1.243
-0.04,-2.01,1.249
0.04,-2.01,1.254
0.12,-2.01,1.258
0.2,-2.01,1.261
0.28,-2.01,1.264
0.36,-2.01,1.266
0.44,-2.01,1.267
0.52,-2.01,1.267
0.6,-2.01,1.266
0.68,-2.01,1.265
0.76,-2.01,1.263
0.84,-2.01,1.259
0.92,-2.01,1.256
1,-2.01,1.251
1.08,-2.01,1.246
1.16,-2.01,1.239
1.24,-2.01,1.233
1.32,-2.01,1.225
1.4,-2.01,1.216
1.48,-2.01,1.207
1.56,-2.01,1.198
1.64,-2.01,1.187
1.72,-2.01,1.176
1.8,-2.01,1.164
1.88,-2.01,1.152
1.96,-2.01,1.139
2.04,-2.01,1.125
2.12,-2.01,1.111
2.2,-2.01,1.096
2.28,-2.01,1.081
2.36,-2.01,1.065
2.44,-2.01,1.049
2.52,-2.01,1.032
2.6,-2.01,1.015
2.68,-2.01,0.998
2.76,-2.01,0.98
2.84,-2.01,0.962
2.92,-2.01,0.944
3,-2.01,0.926
3.08,-2.01,0.907
3.16,-2.01,0.888
3.24,-2.01,0.869
3.32,-2.01,0.849
3.4,-2.01,0.83
3.48,-2.01,0.81
3.56,-2.01,0.791
3.64,-2.01,0.771
3.72,-2.01,0.751
3.8,-2.01,0.732
3.88,-2.01,0.712
3.96,-2.01,0.692
-3.96,-1.95,0.473
-3.88,-1.95,0.491
-3.8,-1.95,0.509
-3.72,-1.95,0.527
-3.64,-1.95,0.546
-3.56,-1.95,0.564
-3.48,-1.95,0.583
-3.4,-1.95,0.602
-3.32,-1.95,0.622
-3.24,-1.95,0.641
-3.16,-1.95,0.661
-3.08,-1.95,0.681
-3,-1.95,0.701
-2.92,-1.95,0.721
-2.84,-1.95,0.741
-2.76,-1.95,0.761
-2.68,-1.95,0.781
-2.6,-1.95,0.801
-2.52,-1.95,0.821
-2.44,-1.95,0.841
-2.36,-1.95,0.861
-2.28,-1.95,0.881
-2.2,-1.95,0.9
-2.12,-1.95,0.92
-2.04,-1.95,0.939
-1.96,-1.95,0.958
-1.88,-1.95,0.977
-1.8,-1.95,0.995
-1.72,-1.95,1.014
-1.64,-1.95,1.031
-1.56,-1.95,1.049
-1.48,-1.95,1.066
-1.4,-1.95,1.083
-1.32,-1.95,1.099
-1.24,-1.95,1.114
-1.16,-1.95,1.129
-1.08,-1.95,1.144
-1,-1.95,1.158
-0.92,-1.95,1.172
-0.84,-1.95,1.185
-0.76,-1.95,1.197
-0.68,-1.95,1.208
-0.6,-1.95,1.219
-0.52,-1.95,1.229
-0.44,-1.95,1.239
-0.36,-1.95,1.248
-0.28,-1.95,1.256
-0.2,-1.95,1.263
-0.12,-1.95,1.27
-0.04,-1.95,1.275
0.04,-1.95,1.28
0.12,-1.95,1.284
0.2,-1.95,1.288
0.28,-1.95,1.29
0.36,-1.95,1.292
0.44,-1.95,1.293
0.52,-1.95,1.293
0.6,-1.95,1.292
0.68,-1.95,1.29
0.76,-1.95,1.288
0.84,-1.95,1.285
0.92,-1.95,1.281
1,-1.95,1.276
1.08,-1.95,1.27
1.16,-1.95,1.264
1.24,-1.95,1.257
1.32,-1.95,1.249
1.4,-1.95,1.24
1.48,-1.95,1.23
1.56,-1.95,1.22
1.64,-1.95,1.209
1.72,-1.95,1.198
1.8,-1.95,1.186
1.88,-1.95,1.173
1.96,-1.95,1.16
2.04,-1.95,1.146
2.12,-1.95,1.131
2.2,-1.95,1.116
2.28,-1.95,1.1
2.36,-1.95,1.084
2.44,-1.95,1.068
2.52,-1.95,1.051
2.6,-1.95,1.033
2.68,-1.95,1.015
2.76,-1.95,0.997
2.84,-1.95,0.979
2.92,-1.95,0.96
3,-1.95,0.941
3.08,-1.95,0.922
3.16,-1.95,0.903
3.24,-1.95,0.883
3.32,-1.95,0.863
3.4,-1.95,0.843
3.48,-1.95,0.823
3.56,-1.95,0.803
3.64,-1.95,0.783
3.72,-1.95,0.763
3.8,-1.95,0.743
3.88,-1.95,0.723
3.96,-1.95,0.703
-3.96,-1.89,0.487
-3.88,-1.89,0.505
-3.8,-1.89,0.523
-3.72,-1.89,0.542
-3.64,-1.89,0.56
-3.56,-1.89,0.58
-3.48,-1.89,0.599
-3.4,-1.89,0.618
-3.32,-1.89,0.638
-3.24,-1.89,0.658
-3.16,-1.89,0.678
-3.08,-1.89,0.698
-3,-1.89,0.719
-2.92,-1.89,0.739
-2.84,-1.89,0.76
-2.76,-1.89,0.78
-2.68,-1.89,0.801
-2.6,-1.89,0.821
-2.52,-1.89,0.841
-2.44,-1.89,0.862
-2.36,-1.89,0.882
-2.28,-1.89,0.902
-2.2,-1.89,0.922
-2.12,-1.89,0.942
-2.04,-1.89,0.962
-1.96,-1.89,0.981
-1.88,-1.89,1
-1.8,-1.89,1.019
-1.72,-1.89,1.037
-1.64,-1.89,1.056
-1.56,-1.89,1.073
-1.48,-1.89,1.091
-1.4,-1.89,1.107
-1.32,-1.89,1.124
-1.24,-1.89,1.14
-1.16,-1.89,1.155
-1.08,-1.89,1.17
-1,-1.89,1.184
-0.92,-1.89,1.198
-0.84,-1.89,1.211
-0.76,-1.89,1.223
-0.68,-1.89,1.235
-0.6,-1.89,1.246
-0.52,-1.89,1.256
-0.44,-1.89,1.265
-0.36,-1.89,1.274
-0.28,-1.89,1.282
-0.2,-1.89,1.29
-0.12,-1.89,1.296
-0.04,-1.89,1.302
0.04,-1.89,1.307
0.12,-1.89,1.311
0.2,-1.89,1.314
0.28,-1.89,1.316
0.36,-1.89,1.318
0.44,-1.89,1.319
0.52,-1.89,1.318
0.6,-1.89,1.317
0.68,-1.89,1.316
0.76,-1.89,1.313
0.84,-1.89,1.31
0.92,-1.89,1.305
1,-1.89,1.3
1.08,-1.89,1.294
1.16,-1.89,1.288
1.24,-1.89,1.28
1.32,-1.89,1.272
1.4,-1.89,1.263
1.48,-1.89,1.253
1.56,-1.89,1.243
1.64,-1.89,1.231
1.72,-1.89,1.22
1.8,-1.89,1.207
1.88,-1.89,1.194
1.96,-1.89,1.18
2.04,-1.89,1.166
2.12,-1.89,1.151
2.2,-1.89,1.135
2.28,-1.89,1.119
2.36,-1.89,1.103
2.44,-1.89,1.086
2.52,-1.89,1.068
2.6,-1.89,1.051
2.68,-1.89,1.032
2.76,-1.89,1.014
2.84,-1.89,0.995
2.92,-1.89,0.976
3,-1.89,0.957
3.08,-1.89,0.937
3.16,-1.89,0.917
3.24,-1.89,0.897
3.32,-1.89,0.877
3.4,-1.89,0.857
3.48,-1.89,0.836
3.56,-1.89,0.816
3.64,-1.89,0.795
3.72,-1.89,0.775
3.8,-1.89,0.754
3.88,-1.89,0.734
3.96,-1.89,0.714
-3.96,-1.83,0.5
-3.88,-1.83,0.518
-3.8,-1.83,0.537
-3.72,-1.83,0.556
-3.64,-1.83,0.575
-3.56,-1.83,0.595
-3.48,-1.83,0.615
-3.4,-1.83,0.634
-3.32,-1.83,0.655
-3.24,-1.83,0.675
-3.16,-1.83,0.695
-3.08,-1.83,0.716
-3,-1.83,0.737
-2.92,-1.83,0.758
-2.84,-1.83,0.778
-2.76,-1.83,0.799
-2.68,-1.83,0.82
-2.6,-1.83,0.841
-2.52,-1.83,0.862
-2.44,-1.83,0.883
-2.36,-1.83,0.903
-2.28,-1.83,0.924
-2.2,-1.83,0.944
-2.12,-1.83,0.964
-2.04,-1.83,0.984
-1.96,-1.83,1.004
-1.88,-1.83,1.023
-1.8,-1.83,1.042
-1.72,-1.83,1.061
-1.64,-1.83,1.079
-1.56,-1.83,1.097
-1.48,-1.83,1.115
-1.4,-1.83,1.132
-1.32,-1.83,1.149
-1.24,-1.83,1.165
-1.16,-1.83,1.18
-1.08,-1.83,1.195
-1,-1.83,1.21
-0.92,-1.83,1.223
-0.84,-1.83,1.236
-0.76,-1.83,1.249
-0.68,-1.83,1.261
-0.6,-1.83,1.272
-0.52,-1.83,1.282
-0.44,-1.83,1.292
-0.36,-1.83,1.3
-0.28,-1.83,1.308
-0.2,-1.83,1.316
-0.12,-1.83,1.322
-0.04,-1.83,1.328
0.04,-1.83,1.333
0.12,-1.83,1.337
0.2,-1.83,1.34
0.28,-1.83,1.342
0.36,-1.83,1.343
0.44,-1.83,1.344
0.52,-1.83,1.344
0.6,-1.83,1.343
0.68,-1.83,1.341
0.76,-1.83,1.338
0.84,-1.83,1.334
0.92,-1.83,1.33
1,-1.83,1.324
1.08,-1.83,1.318
1.16,-1.83,1.311
1.24,-1.83,1.303
1.32,-1.83,1.295
1.4,-1.83,1.285
1.48,-1.83,1.275
1.56,-1.83,1.264
1.64,-1.83,1.253
1.72,-1.83,1.241
1.8,-1.83,1.228
1.88,-1.83,1.214
1.96,-1.83,1.2
2.04,-1.83,1.185
2.12,-1.83,1.17
2.2,-1.83,1.154
2.28,-1.83,1.138
2.36,-1.83,1.121
2.44,-1.83,1.104
2.52,-1.83,1.086
2.6,-1.83,1.068
2.68,-1.83,1.049
2.76,-1.83,1.03
2.84,-1.83,1.011
2.92,-1.83,0.991
3,-1.83,0.971
3.08,-1.83,0.951
3.16,-1.83,0.931
3.24,-1.83,0.911
3.32,-1.83,0.89
3.4,-1.83,0.87
3.48,-1.83,0.849
3.56,-1.83,0.828
3.64,-1.83,0.807
3.72,-1.83,0.786
3.8,-1.83,0.765
3.88,-1.83,0.745
3.96,-1.83,0.724
-3.96,-1.77,0.513
-3.88,-1.77,0.532
-3.8,-1.77,0.551
-3.72,-1.77,0.57
-3.64,-1.77,0.59
-3.56,-1.77,0.61
-3.48,-1.77,0.63
-3.4,-1.77,0.651
-3.32,-1.77,0.671
-3.24,-1.77,0.692
-3.16,-1.77,0.713
-3.08,-1.77,0.734
-3,-1.77,0.755
-2.92,-1.77,0.776
-2.84,-1.77,0.797
-2.76,-1.77,0.819
-2.68,-1.77,0.84
-2.6,-1.77,0.861
-2.52,-1.77,0.882
-2.44,-1.77,0.903
-2.36,-1.77,0.924
-2.28,-1.77,0.945
-2.2,-1.77,0.966
-2.12,-1.77,0.986
-2.04,-1.77,1.007
-1.96,-1.77,1.027
-1.88,-1.77,1.046
-1.8,-1.77,1.066
-1.72,-1.77,1.085
-1.64,-1.77,1.103
-1.56,-1.77,1.121
-1.48,-1.77,1.139
-1.4,-1.77,1.156
-1.32,-1.77,1.173
-1.24,-1.77,1.189
-1.16,-1.77,1.205
-1.08,-1.77,1.22
-1,-1.77,1.235
-0.92,-1.77,1.249
-0.84,-1.77,1.262
-0.76,-1.77,1.274
-0.68,-1.77,1.286
-0.6,-1.77,1.297
-0.52,-1.77,1.308
-0.44,-1.77,1.317
-0.36,-1.77,1.326
-0.28,-1.77,1.334
-0.2,-1.77,1.341
-0.12,-1.77,1.348
-0.04,-1.77,1.353
0.04,-1.77,1.358
0.12,-1.77,1.362
0.2,-1.77,1.365
0.28,-1.77,1.367
0.36,-1.77,1.369
0.44,-1.77,1.369
0.52,-1.77,1.369
0.6,-1.77,1.367
0.68,-1.77,1.365
0.76,-1.77,1.362
0.84,-1.77,1.358
0.92,-1.77,1.353
1,-1.77,1.348
1.08,-1.77,1.341
1.16,-1.77,1.334
1.24,-1.77,1.326
1.32,-1.77,1.317
1.4,-1.77,1.307
1.48,-1.77,1.297
1.56,-1.77,1.286
1.64,-1.77,1.274
1.72,-1.77,1.262
1.8,-1.77,1.248
1.88,-1.77,1.234
1.96,-1.77,1.22
2.04,-1.77,1.205
2.12,-1.77,1.189
2.2,-1.77,1.173
2.28,-1.77,1.156
2.36,-1.77,1.139
2.44,-1.77,1.121
2.52,-1.77,1.103
