x (m),y (m),flux (kW/m2)
2.6,-2.85,0.154372
2.68,-2.85,0.152962
2.76,-2.85,0.151532
2.84,-2.85,0.150081
2.92,-2.85,0.14861
3,-2.85,0.147117
3.08,-2.85,0.145604
3.16,-2.85,0.144071
3.24,-2.85,0.142516
3.32,-2.85,0.140941
3.4,-2.85,0.139346
3.48,-2.85,0.137731
3.56,-2.85,0.136097
3.64,-2.85,0.134443
3.72,-2.85,0.13277
3.8,-2.85,0.131079
3.88,-2.85,0.12937
3.96,-2.85,0.127643
-3.96,-2.79,0.224381
-3.88,-2.79,0.224748
-3.8,-2.79,0.225052
-3.72,-2.79,0.225293
-3.64,-2.79,0.225472
-3.56,-2.79,0.225592
-3.48,-2.79,0.225653
-3.4,-2.79,0.225657
-3.32,-2.79,0.225607
-3.24,-2.79,0.225503
-3.16,-2.79,0.225347
-3.08,-2.79,0.225141
-3,-2.79,0.224887
-2.92,-2.79,0.224587
-2.84,-2.79,0.224242
-2.76,-2.79,0.223854
-2.68,-2.79,0.223426
-2.6,-2.79,0.222958
-2.52,-2.79,0.222454
-2.44,-2.79,0.221913
-2.36,-2.79,0.22134
-2.28,-2.79,0.220734
-2.2,-2.79,0.220099
-2.12,-2.79,0.219435
-2.04,-2.79,0.218745
-1.96,-2.79,0.218029
-1.88,-2.79,0.217291
-1.8,-2.79,0.21653
-1.72,-2.79,0.21575
-1.64,-2.79,0.21495
-1.56,-2.79,0.214134
-1.48,-2.79,0.213301
-1.4,-2.79,0.212453
-1.32,-2.79,0.211592
-1.24,-2.79,0.210718
-1.16,-2.79,0.209833
-1.08,-2.79,0.208937
-1,-2.79,0.208032
-0.92,-2.79,0.207119
-0.84,-2.79,0.206197
-0.76,-2.79,0.205268
-0.68,-2.79,0.204332
-0.6,-2.79,0.203391
-0.52,-2.79,0.202443
-0.44,-2.79,0.20149
-0.36,-2.79,0.200532
-0.28,-2.79,0.19957
-0.2,-2.79,0.198602
-0.12,-2.79,0.19763
-0.04,-2.79,0.196654
0.04,-2.79,0.195673
0.12,-2.79,0.194686
0.2,-2.79,0.193695
0.28,-2.79,0.192699
0.36,-2.79,0.191697
0.44,-2.79,0.190689
0.52,-2.79,0.189675
0.6,-2.79,0.188654
0.68,-2.79,0.187626
0.76,-2.79,0.18659
0.84,-2.79,0.185546
0.92,-2.79,0.184492
1,-2.79,0.183429
1.08,-2.79,0.182356
1.16,-2.79,0.181272
1.24,-2.79,0.180176
1.32,-2.79,0.179069
1.4,-2.79,0.177948
1.48,-2.79,0.176813
1.56,-2.79,0.175665
1.64,-2.79,0.174501
1.72,-2.79,0.173321
1.8,-2.79,0.172125
1.88,-2.79,0.170913
1.96,-2.79,0.169682
2.04,-2.79,0.168434
2.12,-2.79,0.167166
2.2,-2.79,0.16588
2.28,-2.79,0.164573
2.36,-2.79,0.163247
2.44,-2.79,0.161899
2.52,-2.79,0.160531
2.6,-2.79,0.159141
2.68,-2.79,0.15773
2.76,-2.79,0.156297
2.84,-2.79,0.154841
2.92,-2.79,0.153364
3,-2.79,0.151864
3.08,-2.79,0.150342
3.16,-2.79,0.148797
3.24,-2.79,0.14723
3.32,-2.79,0.145641
3.4,-2.79,0.144031
3.48,-2.79,0.142398
3.56,-2.79,0.140745
3.64,-2.79,0.13907
3.72,-2.79,0.137375
3.8,-2.79,0.13566
3.88,-2.79,0.133925
3.96,-2.79,0.132171
-3.96,-2.73,0.227423
-3.88,-2.73,0.227818
-3.8,-2.73,0.228147
-3.72,-2.73,0.228414
-3.64,-2.73,0.228618
-3.56,-2.73,0.228763
-3.48,-2.73,0.228849
-3.4,-2.73,0.228877
-3.32,-2.73,0.22885
-3.24,-2.73,0.228769
-3.16,-2.73,0.228637
-3.08,-2.73,0.228453
-3,-2.73,0.228222
-2.92,-2.73,0.227944
-2.84,-2.73,0.22762
-2.76,-2.73,0.227254
-2.68,-2.73,0.226847
-2.6,-2.73,0.226401
-2.52,-2.73,0.225918
-2.44,-2.73,0.225399
-2.36,-2.73,0.224846
-2.28,-2.73,0.224261
-2.2,-2.73,0.223647
-2.12,-2.73,0.223004
-2.04,-2.73,0.222335
-1.96,-2.73,0.22164
-1.88,-2.73,0.220923
-1.8,-2.73,0.220184
-1.72,-2.73,0.219425
-1.64,-2.73,0.218647
-1.56,-2.73,0.217852
-1.48,-2.73,0.217041
-1.4,-2.73,0.216215
-1.32,-2.73,0.215376
-1.24,-2.73,0.214525
-1.16,-2.73,0.213662
-1.08,-2.73,0.212789
-1,-2.73,0.211907
-0.92,-2.73,0.211017
-0.84,-2.73,0.210119
-0.76,-2.73,0.209213
-0.68,-2.73,0.208302
-0.6,-2.73,0.207384
-0.52,-2.73,0.206461
-0.44,-2.73,0.205532
-0.36,-2.73,0.204599
-0.28,-2.73,0.203661
-0.2,-2.73,0.202719
-0.12,-2.73,0.201771
-0.04,-2.73,0.20082
0.04,-2.73,0.199864
0.12,-2.73,0.198902
0.2,-2.73,0.197936
0.28,-2.73,0.196965
0.36,-2.73,0.195988
0.44,-2.73,0.195004
0.52,-2.73,0.194015
0.6,-2.73,0.193018
0.68,-2.73,0.192014
0.76,-2.73,0.191001
0.84,-2.73,0.18998
0.92,-2.73,0.188949
1,-2.73,0.187909
1.08,-2.73,0.186857
1.16,-2.73,0.185795
1.24,-2.73,0.18472
1.32,-2.73,0.183632
1.4,-2.73,0.18253
1.48,-2.73,0.181414
1.56,-2.73,0.180283
1.64,-2.73,0.179136
1.72,-2.73,0.177972
1.8,-2.73,0.176791
1.88,-2.73,0.175592
1.96,-2.73,0.174375
2.04,-2.73,0.173138
2.12,-2.73,0.171881
2.2,-2.73,0.170604
2.28,-2.73,0.169305
2.36,-2.73,0.167985
2.44,-2.73,0.166643
2.52,-2.73,0.165279
2.6,-2.73,0.163891
2.68,-2.73,0.162481
2.76,-2.73,0.161047
2.84,-2.73,0.15959
2.92,-2.73,0.158109
3,-2.73,0.156603
3.08,-2.73,0.155074
3.16,-2.73,0.153521
3.24,-2.73,0.151945
3.32,-2.73,0.150344
3.4,-2.73,0.14872
3.48,-2.73,0.147073
3.56,-2.73,0.145402
3.64,-2.73,0.143709
3.72,-2.73,0.141994
3.8,-2.73,0.140256
3.88,-2.73,0.138498
3.96,-2.73,0.136719
-3.96,-2.67,0.23036
-3.88,-2.67,0.23078
-3.8,-2.67,0.231135
-3.72,-2.67,0.231427
-3.64,-2.67,0.231656
-3.56,-2.67,0.231825
-3.48,-2.67,0.231934
-3.4,-2.67,0.231986
-3.32,-2.67,0.231982
-3.24,-2.67,0.231924
-3.16,-2.67,0.231813
-3.08,-2.67,0.231652
-3,-2.67,0.231442
-2.92,-2.67,0.231186
-2.84,-2.67,0.230884
-2.76,-2.67,0.230539
-2.68,-2.67,0.230153
-2.6,-2.67,0.229728
-2.52,-2.67,0.229265
-2.44,-2.67,0.228767
-2.36,-2.67,0.228235
-2.28,-2.67,0.227672
-2.2,-2.67,0.227078
-2.12,-2.67,0.226456
-2.04,-2.67,0.225808
-1.96,-2.67,0.225134
-1.88,-2.67,0.224438
-1.8,-2.67,0.22372
-1.72,-2.67,0.222983
-1.64,-2.67,0.222227
-1.56,-2.67,0.221453
-1.48,-2.67,0.220664
-1.4,-2.67,0.219861
-1.32,-2.67,0.219045
-1.24,-2.67,0.218217
-1.16,-2.67,0.217377
-1.08,-2.67,0.216528
-1,-2.67,0.21567
-0.92,-2.67,0.214803
-0.84,-2.67,0.213929
-0.76,-2.67,0.213049
-0.68,-2.67,0.212162
-0.6,-2.67,0.211269
-0.52,-2.67,0.210371
-0.44,-2.67,0.209468
-0.36,-2.67,0.208561
-0.28,-2.67,0.207649
-0.2,-2.67,0.206732
-0.12,-2.67,0.205811
-0.04,-2.67,0.204886
0.04,-2.67,0.203956
0.12,-2.67,0.203022
0.2,-2.67,0.202082
0.28,-2.67,0.201137
0.36,-2.67,0.200186
0.44,-2.67,0.199229
0.52,-2.67,0.198266
0.6,-2.67,0.197295
0.68,-2.67,0.196317
0.76,-2.67,0.19533
0.84,-2.67,0.194334
0.92,-2.67,0.193328
1,-2.67,0.192312
1.08,-2.67,0.191285
1.16,-2.67,0.190246
1.24,-2.67,0.189193
1.32,-2.67,0.188128
1.4,-2.67,0.187048
1.48,-2.67,0.185953
1.56,-2.67,0.184841
1.64,-2.67,0.183714
1.72,-2.67,0.182568
1.8,-2.67,0.181405
1.88,-2.67,0.180222
1.96,-2.67,0.17902
2.04,-2.67,0.177797
2.12,-2.67,0.176553
2.2,-2.67,0.175287
2.28,-2.67,0.173999
2.36,-2.67,0.172688
2.44,-2.67,0.171354
2.52,-2.67,0.169996
2.6,-2.67,0.168614
2.68,-2.67,0.167207
2.76,-2.67,0.165775
2.84,-2.67,0.164318
2.92,-2.67,0.162836
3,-2.67,0.161328
3.08,-2.67,0.159795
3.16,-2.67,0.158236
3.24,-2.67,0.156652
3.32,-2.67,0.155042
3.4,-2.67,0.153407
3.48,-2.67,0.151746
3.56,-2.67,0.150062
3.64,-2.67,0.148352
3.72,-2.67,0.146619
3.8,-2.67,0.144862
3.88,-2.67,0.143082
3.96,-2.67,0.14128
-3.96,-2.61,0.23319
-3.88,-2.61,0.233635
-3.8,-2.61,0.234015
-3.72,-2.61,0.234331
-3.64,-2.61,0.234584
-3.56,-2.61,0.234776
-3.48,-2.61,0.234908
-3.4,-2.61,0.234982
-3.32,-2.61,0.235001
-3.24,-2.61,0.234964
-3.16,-2.61,0.234876
-3.08,-2.61,0.234736
-3,-2.61,0.234547
-2.92,-2.61,0.234312
-2.84,-2.61,0.234031
-2.76,-2.61,0.233707
-2.68,-2.61,0.233341
-2.6,-2.61,0.232937
-2.52,-2.61,0.232494
-2.44,-2.61,0.232017
-2.36,-2.61,0.231505
-2.28,-2.61,0.230962
-2.2,-2.61,0.230389
-2.12,-2.61,0.229788
-2.04,-2.61,0.22916
-1.96,-2.61,0.228508
-1.88,-2.61,0.227833
-1.8,-2.61,0.227137
-1.72,-2.61,0.226421
-1.64,-2.61,0.225686
-1.56,-2.61,0.224935
-1.48,-2.61,0.224169
-1.4,-2.61,0.223388
-1.32,-2.61,0.222595
-1.24,-2.61,0.22179
-1.16,-2.61,0.220974
-1.08,-2.61,0.220149
-1,-2.61,0.219315
-0.92,-2.61,0.218473
-0.84,-2.61,0.217624
-0.76,-2.61,0.216769
-0.68,-2.61,0.215907
-0.6,-2.61,0.215041
-0.52,-2.61,0.214169
-0.44,-2.61,0.213293
-0.36,-2.61,0.212412
-0.28,-2.61,0.211527
-0.2,-2.61,0.210638
-0.12,-2.61,0.209744
-0.04,-2.61,0.208847
0.04,-2.61,0.207945
0.12,-2.61,0.207038
0.2,-2.61,0.206126
0.28,-2.61,0.20521
0.36,-2.61,0.204287
0.44,-2.61,0.203358
0.52,-2.61,0.202423
0.6,-2.61,0.20148
0.68,-2.61,0.200529
0.76,-2.61,0.19957
0.84,-2.61,0.198601
0.92,-2.61,0.197622
1,-2.61,0.196632
1.08,-2.61,0.195631
1.16,-2.61,0.194617
1.24,-2.61,0.19359
1.32,-2.61,0.192549
1.4,-2.61,0.191493
1.48,-2.61,0.190421
1.56,-2.61,0.189332
1.64,-2.61,0.188226
1.72,-2.61,0.187101
1.8,-2.61,0.185957
1.88,-2.61,0.184793
1.96,-2.61,0.183609
2.04,-2.61,0.182403
2.12,-2.61,0.181174
2.2,-2.61,0.179923
2.28,-2.61,0.178648
2.36,-2.61,0.177349
2.44,-2.61,0.176025
2.52,-2.61,0.174676
2.6,-2.61,0.173301
2.68,-2.61,0.171901
2.76,-2.61,0.170474
2.84,-2.61,0.16902
2.92,-2.61,0.167539
3,-2.61,0.166031
3.08,-2.61,0.164496
3.16,-2.61,0.162934
3.24,-2.61,0.161344
3.32,-2.61,0.159727
3.4,-2.61,0.158083
3.48,-2.61,0.156413
3.56,-2.61,0.154716
3.64,-2.61,0.152993
3.72,-2.61,0.151244
3.8,-2.61,0.149469
3.88,-2.61,0.14767
3.96,-2.61,0.145847
-3.96,-2.55,0.235913
-3.88,-2.55,0.236382
-3.8,-2.55,0.236786
-3.72,-2.55,0.237124
-3.64,-2.55,0.2374
-3.56,-2.55,0.237615
-3.48,-2.55,0.237769
-3.4,-2.55,0.237865
-3.32,-2.55,0.237905
-3.24,-2.55,0.23789
-3.16,-2.55,0.237822
-3.08,-2.55,0.237703
-3,-2.55,0.237535
-2.92,-2.55,0.23732
-2.84,-2.55,0.237059
-2.76,-2.55,0.236755
-2.68,-2.55,0.23641
-2.6,-2.55,0.236025
-2.52,-2.55,0.235603
-2.44,-2.55,0.235145
-2.36,-2.55,0.234654
-2.28,-2.55,0.234131
-2.2,-2.55,0.233578
-2.12,-2.55,0.232997
-2.04,-2.55,0.23239
-1.96,-2.55,0.231759
-1.88,-2.55,0.231105
-1.8,-2.55,0.23043
-1.72,-2.55,0.229735
-1.64,-2.55,0.229023
-1.56,-2.55,0.228294
-1.48,-2.55,0.22755
-1.4,-2.55,0.226792
-1.32,-2.55,0.226022
-1.24,-2.55,0.225241
-1.16,-2.55,0.224449
-1.08,-2.55,0.223648
-1,-2.55,0.222839
-0.92,-2.55,0.222022
-0.84,-2.55,0.221199
-0.76,-2.55,0.220369
-0.68,-2.55,0.219534
-0.6,-2.55,0.218694
-0.52,-2.55,0.21785
-0.44,-2.55,0.217001
-0.36,-2.55,0.216148
-0.28,-2.55,0.215291
-0.2,-2.55,0.21443
-0.12,-2.55,0.213565
-0.04,-2.55,0.212696
0.04,-2.55,0.211824
0.12,-2.55,0.210946
0.2,-2.55,0.210064
0.28,-2.55,0.209176
0.36,-2.55,0.208283
0.44,-2.55,0.207384
0.52,-2.55,0.206478
0.6,-2.55,0.205565
0.68,-2.55,0.204644
0.76,-2.55,0.203713
0.84,-2.55,0.202774
0.92,-2.55,0.201824
1,-2.55,0.200862
1.08,-2.55,0.199889
1.16,-2.55,0.198903
1.24,-2.55,0.197903
1.32,-2.55,0.196889
1.4,-2.55,0.195859
1.48,-2.55,0.194812
1.56,-2.55,0.193748
1.64,-2.55,0.192665
1.72,-2.55,0.191564
1.8,-2.55,0.190442
1.88,-2.55,0.189299
1.96,-2.55,0.188135
2.04,-2.55,0.186948
2.12,-2.55,0.185737
2.2,-2.55,0.184503
2.28,-2.55,0.183244
2.36,-2.55,0.181959
2.44,-2.55,0.180648
2.52,-2.55,0.179311
2.6,-2.55,0.177946
2.68,-2.55,0.176554
2.76,-2.55,0.175134
2.84,-2.55,0.173686
2.92,-2.55,0.172209
3,-2.55,0.170704
3.08,-2.55,0.169169
3.16,-2.55,0.167606
3.24,-2.55,0.166014
3.32,-2.55,0.164393
3.4,-2.55,0.162743
3.48,-2.55,0.161064
3.56,-2.55,0.159357
3.64,-2.55,0.157623
3.72,-2.55,0.15586
3.8,-2.55,0.154071
3.88,-2.55,0.152255
3.96,-2.55,0.150413
-3.96,-2.49,0.238529
-3.88,-2.49,0.239021
-3.8,-2.49,0.239447
-3.72,-2.49,0.239808
-3.64,-2.49,0.240106
-3.56,-2.49,0.240341
-3.48,-2.49,0.240517
-3.4,-2.49,0.240634
-3.32,-2.49,0.240694
-3.24,-2.49,0.2407
-3.16,-2.49,0.240652
-3.08,-2.49,0.240553
-3,-2.49,0.240404
-2.92,-2.49,0.240209
-2.84,-2.49,0.239968
-2.76,-2.49,0.239683
-2.68,-2.49,0.239357
-2.6,-2.49,0.238992
-2.52,-2.49,0.238589
-2.44,-2.49,0.238151
-2.36,-2.49,0.237679
-2.28,-2.49,0.237176
-2.2,-2.49,0.236643
-2.12,-2.49,0.236082
-2.04,-2.49,0.235496
-1.96,-2.49,0.234885
-1.88,-2.49,0.234252
-1.8,-2.49,0.233598
-1.72,-2.49,0.232925
-1.64,-2.49,0.232234
-1.56,-2.49,0.231527
-1.48,-2.49,0.230806
-1.4,-2.49,0.230071
-1.32,-2.49,0.229324
-1.24,-2.49,0.228566
-1.16,-2.49,0.227799
-1.08,-2.49,0.227022
-1,-2.49,0.226238
-0.92,-2.49,0.225447
-0.84,-2.49,0.224649
-0.76,-2.49,0.223846
-0.68,-2.49,0.223038
-0.6,-2.49,0.222226
-0.52,-2.49,0.221409
-0.44,-2.49,0.220588
-0.36,-2.49,0.219764
-0.28,-2.49,0.218936
-0.2,-2.49,0.218104
-0.12,-2.49,0.217269
-0.04,-2.49,0.21643
0.04,-2.49,0.215587
0.12,-2.49,0.21474
0.2,-2.49,0.213889
0.28,-2.49,0.213032
0.36,-2.49,0.21217
0.44,-2.49,0.211302
0.52,-2.49,0.210427
0.6,-2.49,0.209545
0.68,-2.49,0.208654
0.76,-2.49,0.207755
0.84,-2.49,0.206846
0.92,-2.49,0.205927
1,-2.49,0.204996
1.08,-2.49,0.204053
1.16,-2.49,0.203096
1.24,-2.49,0.202126
1.32,-2.49,0.20114
1.4,-2.49,0.200138
1.48,-2.49,0.199119
1.56,-2.49,0.198081
1.64,-2.49,0.197025
1.72,-2.49,0.195949
1.8,-2.49,0.194852
1.88,-2.49,0.193732
1.96,-2.49,0.192591
2.04,-2.49,0.191425
2.12,-2.49,0.190235
2.2,-2.49,0.18902
2.28,-2.49,0.187779
2.36,-2.49,0.186511
2.44,-2.49,0.185215
2.52,-2.49,0.183892
2.6,-2.49,0.18254
2.68,-2.49,0.181159
2.76,-2.49,0.179749
2.84,-2.49,0.178309
2.92,-2.49,0.176839
3,-2.49,0.175339
3.08,-2.49,0.173808
3.16,-2.49,0.172246
3.24,-2.49,0.170654
3.32,-2.49,0.169031
3.4,-2.49,0.167377
3.48,-2.49,0.165693
3.56,-2.49,0.163979
3.64,-2.49,0.162235
3.72,-2.49,0.160462
3.8,-2.49,0.15866
3.88,-2.49,0.15683
3.96,-2.49,0.154971
-3.96,-2.43,0.241037
-3.88,-2.43,0.241551
-3.8,-2.43,0.241999
-3.72,-2.43,0.242381
-3.64,-2.43,0.242699
-3.56,-2.43,0.242956
-3.48,-2.43,0.243152
-3.4,-2.43,0.243288
-3.32,-2.43,0.243368
-3.24,-2.43,0.243393
-3.16,-2.43,0.243365
-3.08,-2.43,0.243285
-3,-2.43,0.243155
-2.92,-2.43,0.242978
-2.84,-2.43,0.242756
-2.76,-2.43,0.24249
-2.68,-2.43,0.242183
-2.6,-2.43,0.241836
-2.52,-2.43,0.241452
-2.44,-2.43,0.241033
-2.36,-2.43,0.24058
-2.28,-2.43,0.240096
-2.2,-2.43,0.239583
-2.12,-2.43,0.239042
-2.04,-2.43,0.238475
-1.96,-2.43,0.237884
-1.88,-2.43,0.237271
-1.8,-2.43,0.236638
-1.72,-2.43,0.235986
-1.64,-2.43,0.235317
-1.56,-2.43,0.234632
-1.48,-2.43,0.233933
-1.4,-2.43,0.233221
-1.32,-2.43,0.232498
-1.24,-2.43,0.231764
-1.16,-2.43,0.23102
-1.08,-2.43,0.230269
-1,-2.43,0.22951
-0.92,-2.43,0.228744
-0.84,-2.43,0.227973
-0.76,-2.43,0.227197
-0.68,-2.43,0.226416
-0.6,-2.43,0.225631
-0.52,-2.43,0.224843
-0.44,-2.43,0.224051
-0.36,-2.43,0.223255
-0.28,-2.43,0.222457
-0.2,-2.43,0.221656
-0.12,-2.43,0.220851
-0.04,-2.43,0.220043
0.04,-2.43,0.219231
0.12,-2.43,0.218416
0.2,-2.43,0.217596
0.28,-2.43,0.216772
0.36,-2.43,0.215942
0.44,-2.43,0.215106
0.52,-2.43,0.214263
0.6,-2.43,0.213414
0.68,-2.43,0.212556
0.76,-2.43,0.211689
0.84,-2.43,0.210813
0.92,-2.43,0.209926
1,-2.43,0.209027
1.08,-2.43,0.208116
1.16,-2.43,0.207191
1.24,-2.43,0.206251
1.32,-2.43,0.205296
