x (m),y (m),flux (kW/m2)
-0.76,-2.37,1.091
-0.68,-2.37,1.1
-0.6,-2.37,1.108
-0.52,-2.37,1.116
-0.44,-2.37,1.123
-0.36,-2.37,1.129
-0.28,-2.37,1.134
-0.2,-2.37,1.138
-0.12,-2.37,1.141
-0.04,-2.37,1.144
0.04,-2.37,1.145
0.12,-2.37,1.146
0.2,-2.37,1.146
0.28,-2.37,1.145
0.36,-2.37,1.143
0.44,-2.37,1.14
0.52,-2.37,1.137
0.6,-2.37,1.132
0.68,-2.37,1.127
0.76,-2.37,1.121
0.84,-2.37,1.114
0.92,-2.37,1.106
1,-2.37,1.097
1.08,-2.37,1.088
1.16,-2.37,1.078
1.24,-2.37,1.067
1.32,-2.37,1.056
1.4,-2.37,1.043
1.48,-2.37,1.031
1.56,-2.37,1.017
1.64,-2.37,1.003
1.72,-2.37,0.988
1.8,-2.37,0.973
1.88,-2.37,0.957
1.96,-2.37,0.941
2.04,-2.37,0.924
2.12,-2.37,0.907
2.2,-2.37,0.889
2.28,-2.37,0.871
2.36,-2.37,0.853
2.44,-2.37,0.834
2.52,-2.37,0.815
2.6,-2.37,0.796
2.68,-2.37,0.777
2.76,-2.37,0.758
2.84,-2.37,0.738
2.92,-2.37,0.718
3,-2.37,0.699
3.08,-2.37,0.679
3.16,-2.37,0.659
3.24,-2.37,0.639
3.32,-2.37,0.62
3.4,-2.37,0.6
3.48,-2.37,0.58
3.56,-2.37,0.561
3.64,-2.37,0.542
3.72,-2.37,0.523
3.8,-2.37,0.504
3.88,-2.37,0.486
3.96,-2.37,0.467
-3.96,-2.31,0.414
-3.88,-2.31,0.431
-3.8,-2.31,0.449
-3.72,-2.31,0.467
-3.64,-2.31,0.486
-3.56,-2.31,0.504
-3.48,-2.31,0.523
-3.4,-2.31,0.542
-3.32,-2.31,0.562
-3.24,-2.31,0.581
-3.16,-2.31,0.601
-3.08,-2.31,0.621
-3,-2.31,0.641
-2.92,-2.31,0.661
-2.84,-2.31,0.681
-2.76,-2.31,0.701
-2.68,-2.31,0.721
-2.6,-2.31,0.741
-2.52,-2.31,0.761
-2.44,-2.31,0.781
-2.36,-2.31,0.801
-2.28,-2.31,0.82
-2.2,-2.31,0.839
-2.12,-2.31,0.859
-2.04,-2.31,0.877
-1.96,-2.31,0.896
-1.88,-2.31,0.914
-1.8,-2.31,0.932
-1.72,-2.31,0.949
-1.64,-2.31,0.966
-1.56,-2.31,0.982
-1.48,-2.31,0.998
-1.4,-2.31,1.014
-1.32,-2.31,1.028
-1.24,-2.31,1.043
-1.16,-2.31,1.056
-1.08,-2.31,1.069
-1,-2.31,1.081
-0.92,-2.31,1.093
-0.84,-2.31,1.104
-0.76,-2.31,1.114
-0.68,-2.31,1.123
-0.6,-2.31,1.131
-0.52,-2.31,1.139
-0.44,-2.31,1.146
-0.36,-2.31,1.152
-0.28,-2.31,1.157
-0.2,-2.31,1.161
-0.12,-2.31,1.164
-0.04,-2.31,1.167
0.04,-2.31,1.169
0.12,-2.31,1.169
0.2,-2.31,1.169
0.28,-2.31,1.168
0.36,-2.31,1.166
0.44,-2.31,1.163
0.52,-2.31,1.16
0.6,-2.31,1.155
0.68,-2.31,1.15
0.76,-2.31,1.143
0.84,-2.31,1.136
0.92,-2.31,1.128
1,-2.31,1.119
1.08,-2.31,1.11
1.16,-2.31,1.1
1.24,-2.31,1.088
1.32,-2.31,1.077
1.4,-2.31,1.064
1.48,-2.31,1.051
1.56,-2.31,1.037
1.64,-2.31,1.023
1.72,-2.31,1.008
1.8,-2.31,0.992
1.88,-2.31,0.976
1.96,-2.31,0.959
2.04,-2.31,0.942
2.12,-2.31,0.925
2.2,-2.31,0.907
2.28,-2.31,0.888
2.36,-2.31,0.87
2.44,-2.31,0.851
2.52,-2.31,0.831
2.6,-2.31,0.812
2.68,-2.31,0.792
2.76,-2.31,0.772
2.84,-2.31,0.752
2.92,-2.31,0.732
3,-2.31,0.712
3.08,-2.31,0.692
3.16,-2.31,0.672
3.24,-2.31,0.652
3.32,-2.31,0.632
3.4,-2.31,0.612
3.48,-2.31,0.592
3.56,-2.31,0.572
3.64,-2.31,0.552
3.72,-2.31,0.533
3.8,-2.31,0.514
3.88,-2.31,0.495
3.96,-2.31,0.476
-3.96,-2.25,0.423
-3.88,-2.25,0.441
-3.8,-2.25,0.459
-3.72,-2.25,0.478
-3.64,-2.25,0.496
-3.56,-2.25,0.515
-3.48,-2.25,0.535
-3.4,-2.25,0.554
-3.32,-2.25,0.574
-3.24,-2.25,0.594
-3.16,-2.25,0.614
-3.08,-2.25,0.634
-3,-2.25,0.655
-2.92,-2.25,0.675
-2.84,-2.25,0.696
-2.76,-2.25,0.716
-2.68,-2.25,0.737
-2.6,-2.25,0.757
-2.52,-2.25,0.777
-2.44,-2.25,0.798
-2.36,-2.25,0.818
-2.28,-2.25,0.838
-2.2,-2.25,0.857
-2.12,-2.25,0.877
-2.04,-2.25,0.896
-1.96,-2.25,0.915
-1.88,-2.25,0.933
-1.8,-2.25,0.951
-1.72,-2.25,0.969
-1.64,-2.25,0.986
-1.56,-2.25,1.003
-1.48,-2.25,1.019
-1.4,-2.25,1.034
-1.32,-2.25,1.05
-1.24,-2.25,1.064
-1.16,-2.25,1.078
-1.08,-2.25,1.091
-1,-2.25,1.103
-0.92,-2.25,1.115
-0.84,-2.25,1.126
-0.76,-2.25,1.136
-0.68,-2.25,1.145
-0.6,-2.25,1.154
-0.52,-2.25,1.162
-0.44,-2.25,1.169
-0.36,-2.25,1.175
-0.28,-2.25,1.18
-0.2,-2.25,1.184
-0.12,-2.25,1.188
-0.04,-2.25,1.19
0.04,-2.25,1.192
0.12,-2.25,1.192
0.2,-2.25,1.192
0.28,-2.25,1.191
0.36,-2.25,1.189
0.44,-2.25,1.186
0.52,-2.25,1.182
0.6,-2.25,1.178
0.68,-2.25,1.172
0.76,-2.25,1.166
0.84,-2.25,1.158
0.92,-2.25,1.15
1,-2.25,1.141
1.08,-2.25,1.131
1.16,-2.25,1.121
1.24,-2.25,1.109
1.32,-2.25,1.097
1.4,-2.25,1.085
1.48,-2.25,1.071
1.56,-2.25,1.057
1.64,-2.25,1.042
1.72,-2.25,1.027
1.8,-2.25,1.011
1.88,-2.25,0.995
1.96,-2.25,0.978
2.04,-2.25,0.96
2.12,-2.25,0.942
2.2,-2.25,0.924
2.28,-2.25,0.905
2.36,-2.25,0.886
2.44,-2.25,0.867
2.52,-2.25,0.847
2.6,-2.25,0.827
2.68,-2.25,0.807
2.76,-2.25,0.787
2.84,-2.25,0.767
2.92,-2.25,0.746
3,-2.25,0.726
3.08,-2.25,0.705
3.16,-2.25,0.685
3.24,-2.25,0.664
3.32,-2.25,0.644
3.4,-2.25,0.623
3.48,-2.25,0.603
3.56,-2.25,0.583
3.64,-2.25,0.563
3.72,-2.25,0.543
3.8,-2.25,0.524
3.88,-2.25,0.504
3.96,-2.25,0.485
-3.96,-2.19,0.433
-3.88,-2.19,0.451
-3.8,-2.19,0.469
-3.72,-2.19,0.488
-3.64,-2.19,0.507
-3.56,-2.19,0.527
-3.48,-2.19,0.546
-3.4,-2.19,0.566
-3.32,-2.19,0.586
-3.24,-2.19,0.607
-3.16,-2.19,0.627
-3.08,-2.19,0.648
-3,-2.19,0.669
-2.92,-2.19,0.689
-2.84,-2.19,0.71
-2.76,-2.19,0.731
-2.68,-2.19,0.752
-2.6,-2.19,0.773
-2.52,-2.19,0.794
-2.44,-2.19,0.814
-2.36,-2.19,0.835
-2.28,-2.19,0.855
-2.2,-2.19,0.875
-2.12,-2.19,0.895
-2.04,-2.19,0.914
-1.96,-2.19,0.933
-1.88,-2.19,0.952
-1.8,-2.19,0.97
-1.72,-2.19,0.988
-1.64,-2.19,1.006
-1.56,-2.19,1.023
-1.48,-2.19,1.039
-1.4,-2.19,1.055
-1.32,-2.19,1.071
-1.24,-2.19,1.085
-1.16,-2.19,1.099
-1.08,-2.19,1.112
-1,-2.19,1.125
-0.92,-2.19,1.137
-0.84,-2.19,1.148
-0.76,-2.19,1.158
-0.68,-2.19,1.168
-0.6,-2.19,1.177
-0.52,-2.19,1.184
-0.44,-2.19,1.191
-0.36,-2.19,1.198
-0.28,-2.19,1.203
-0.2,-2.19,1.207
-0.12,-2.19,1.211
-0.04,-2.19,1.213
0.04,-2.19,1.215
0.12,-2.19,1.215
0.2,-2.19,1.215
0.28,-2.19,1.214
0.36,-2.19,1.212
0.44,-2.19,1.209
0.52,-2.19,1.205
0.6,-2.19,1.2
0.68,-2.19,1.194
0.76,-2.19,1.188
0.84,-2.19,1.18
0.92,-2.19,1.172
1,-2.19,1.163
1.08,-2.19,1.153
1.16,-2.19,1.142
1.24,-2.19,1.13
1.32,-2.19,1.118
1.4,-2.19,1.105
1.48,-2.19,1.091
1.56,-2.19,1.077
1.64,-2.19,1.062
1.72,-2.19,1.046
1.8,-2.19,1.03
1.88,-2.19,1.013
1.96,-2.19,0.996
2.04,-2.19,0.978
2.12,-2.19,0.96
2.2,-2.19,0.941
2.28,-2.19,0.922
2.36,-2.19,0.902
2.44,-2.19,0.883
2.52,-2.19,0.863
2.6,-2.19,0.843
2.68,-2.19,0.822
2.76,-2.19,0.801
2.84,-2.19,0.781
2.92,-2.19,0.76
3,-2.19,0.739
3.08,-2.19,0.718
3.16,-2.19,0.697
3.24,-2.19,0.676
3.32,-2.19,0.655
3.4,-2.19,0.635
3.48,-2.19,0.614
3.56,-2.19,0.593
3.64,-2.19,0.573
3.72,-2.19,0.553
3.8,-2.19,0.533
3.88,-2.19,0.514
3.96,-2.19,0.494
-3.96,-2.13,0.442
-3.88,-2.13,0.46
-3.8,-2.13,0.479
-3.72,-2.13,0.498
-3.64,-2.13,0.518
-3.56,-2.13,0.538
-3.48,-2.13,0.558
-3.4,-2.13,0.578
-3.32,-2.13,0.599
-3.24,-2.13,0.619
-3.16,-2.13,0.64
-3.08,-2.13,0.661
-3,-2.13,0.682
-2.92,-2.13,0.704
-2.84,-2.13,0.725
-2.76,-2.13,0.746
-2.68,-2.13,0.767
-2.6,-2.13,0.789
-2.52,-2.13,0.81
-2.44,-2.13,0.831
-2.36,-2.13,0.851
-2.28,-2.13,0.872
-2.2,-2.13,0.892
-2.12,-2.13,0.913
-2.04,-2.13,0.932
-1.96,-2.13,0.952
-1.88,-2.13,0.971
-1.8,-2.13,0.99
-1.72,-2.13,1.008
-1.64,-2.13,1.026
-1.56,-2.13,1.043
-1.48,-2.13,1.06
-1.4,-2.13,1.076
-1.32,-2.13,1.091
-1.24,-2.13,1.106
-1.16,-2.13,1.12
-1.08,-2.13,1.134
-1,-2.13,1.147
-0.92,-2.13,1.159
-0.84,-2.13,1.17
-0.76,-2.13,1.181
-0.68,-2.13,1.19
-0.6,-2.13,1.199
-0.52,-2.13,1.207
-0.44,-2.13,1.214
-0.36,-2.13,1.22
-0.28,-2.13,1.225
-0.2,-2.13,1.23
-0.12,-2.13,1.233
-0.04,-2.13,1.236
0.04,-2.13,1.237
0.12,-2.13,1.238
0.2,-2.13,1.238
0.28,-2.13,1.236
0.36,-2.13,1.234
0.44,-2.13,1.231
0.52,-2.13,1.227
0.6,-2.13,1.222
0.68,-2.13,1.216
0.76,-2.13,1.209
0.84,-2.13,1.202
0.92,-2.13,1.193
1,-2.13,1.184
1.08,-2.13,1.174
1.16,-2.13,1.163
1.24,-2.13,1.151
1.32,-2.13,1.138
1.4,-2.13,1.125
1.48,-2.13,1.111
1.56,-2.13,1.096
1.64,-2.13,1.081
1.72,-2.13,1.065
1.8,-2.13,1.048
1.88,-2.13,1.031
1.96,-2.13,1.014
2.04,-2.13,0.996
2.12,-2.13,0.977
2.2,-2.13,0.958
2.28,-2.13,0.938
2.36,-2.13,0.919
2.44,-2.13,0.899
2.52,-2.13,0.878
2.6,-2.13,0.858
2.68,-2.13,0.837
2.76,-2.13,0.816
2.84,-2.13,0.795
2.92,-2.13,0.773
3,-2.13,0.752
3.08,-2.13,0.731
3.16,-2.13,0.709
3.24,-2.13,0.688
3.32,-2.13,0.667
3.4,-2.13,0.646
3.48,-2.13,0.625
3.56,-2.13,0.604
3.64,-2.13,0.583
3.72,-2.13,0.563
3.8,-2.13,0.543
3.88,-2.13,0.523
3.96,-2.13,0.503
-3.96,-2.07,0.451
-3.88,-2.07,0.47
-3.8,-2.07,0.489
-3.72,-2.07,0.509
-3.64,-2.07,0.529
-3.56,-2.07,0.549
-3.48,-2.07,0.569
-3.4,-2.07,0.59
-3.32,-2.07,0.611
-3.24,-2.07,0.632
-3.16,-2.07,0.653
-3.08,-2.07,0.675
-3,-2.07,0.696
-2.92,-2.07,0.718
-2.84,-2.07,0.739
-2.76,-2.07,0.761
-2.68,-2.07,0.783
-2.6,-2.07,0.804
-2.52,-2.07,0.826
-2.44,-2.07,0.847
-2.36,-2.07,0.868
-2.28,-2.07,0.889
-2.2,-2.07,0.91
-2.12,-2.07,0.93
-2.04,-2.07,0.95
-1.96,-2.07,0.97
-1.88,-2.07,0.99
-1.8,-2.07,1.009
-1.72,-2.07,1.027
-1.64,-2.07,1.045
-1.56,-2.07,1.063
-1.48,-2.07,1.08
-1.4,-2.07,1.096
-1.32,-2.07,1.112
-1.24,-2.07,1.127
-1.16,-2.07,1.142
-1.08,-2.07,1.155
-1,-2.07,1.168
-0.92,-2.07,1.18
-0.84,-2.07,1.192
-0.76,-2.07,1.202
-0.68,-2.07,1.212
-0.6,-2.07,1.221
-0.52,-2.07,1.229
-0.44,-2.07,1.236
-0.36,-2.07,1.243
-0.28,-2.07,1.248
-0.2,-2.07,1.252
-0.12,-2.07,1.256
-0.04,-2.07,1.258
0.04,-2.07,1.26
0.12,-2.07,1.26
0.2,-2.07,1.26
0.28,-2.07,1.259
0.36,-2.07,1.257
0.44,-2.07,1.253
0.52,-2.07,1.249
0.6,-2.07,1.244
0.68,-2.07,1.238
0.76,-2.07,1.231
0.84,-2.07,1.223
0.92,-2.07,1.215
1,-2.07,1.205
1.08,-2.07,1.195
1.16,-2.07,1.183
1.24,-2.07,1.171
1.32,-2.07,1.159
1.4,-2.07,1.145
1.48,-2.07,1.131
1.56,-2.07,1.116
1.64,-2.07,1.1
1.72,-2.07,1.084
1.8,-2.07,1.067
1.88,-2.07,1.049
1.96,-2.07,1.031
2.04,-2.07,1.013
2.12,-2.07,0.994
2.2,-2.07,0.975
2.28,-2.07,0.955
2.36,-2.07,0.935
2.44,-2.07,0.914
2.52,-2.07,0.893
2.6,-2.07,0.873
2.68,-2.07,0.851
2.76,-2.07,0.83
2.84,-2.07,0.808
2.92,-2.07,0.787
3,-2.07,0.765
3.08,-2.07,0.743
3.16,-2.07,0.722
3.24,-2.07,0.7
3.32,-2.07,0.678
3.4,-2.07,0.657
3.48,-2.07,0.636
3.56,-2.07,0.614
3.64,-2.07,0.593
3.72,-2.07,0.573
3.8,-2.07,0.552
3.88,-2.07,0.532
3.96,-2.07,0.512
-3.96,-2.01,0.46
-3.88,-2.01,0.48
-3.8,-2.01,0.499
-3.72,-2.01,0.519
-3.64,-2.01,0.539
-3.56,-2.01,0.56
-3.48,-2.01,0.581
-3.4,-2.01,0.602
-3.32,-2.01,0.623
-3.24,-2.01,0.644
-3.16,-2.01,0.666
-3.08,-2.01,0.688
-3,-2.01,0.71
-2.92,-2.01,0.732
-2.84,-2.01,0.754
-2.76,-2.01,0.776
-2.68,-2.01,0.798
-2.6,-2.01,0.82
-2.52,-2.01,0.841
-2.44,-2.01,0.863
-2.36,-2.01,0.885
-2.28,-2.01,0.906
-2.2,-2.01,0.927
-2.12,-2.01,0.948
-2.04,-2.01,0.968
-1.96,-2.01,0.988
-1.88,-2.01,1.008
-1.8,-2.01,1.028
-1.72,-2.01,1.046
-1.64,-2.01,1.065
-1.56,-2.01,1.083
-1.48,-2.01,1.1
-1.4,-2.01,1.116
-1.32,-2.01,1.132
-1.24,-2.01,1.148
-1.16,-2.01,1.162
-1.08,-2.01,1.176
-1,-2.01,1.189
-0.92,-2.01,1.202
-0.84,-2.01,1.213
-0.76,-2.01,1.224
-0.68,-2.01,1.234
-0.6,-2.01,1.243
-0.52,-2.01,1.251
-0.44,-2.01,1.258
-0.36,-2.01,1.265
-0.28,-2.01,1.27
-0.2,-2.01,1.275
-0.12,-2.01,1.278
-0.04,-2.01,1.281
0.04,-2.01,1.282
0.12,-2.01,1.283
0.2,-2.01,1.282
0.28,-2.01,1.281
0.36,-2.01,1.279
0.44,-2.01,1.275
0.52,-2.01,1.271
0.6,-2.01,1.266
0.68,-2.01,1.26
0.76,-2.01,1.252
0.84,-2.01,1.244
0.92,-2.01,1.236
1,-2.01,1.226
1.08,-2.01,1.215
1.16,-2.01,1.204
1.24,-2.01,1.191
1.32,-2.01,1.178
1.4,-2.01,1.165
1.48,-2.01,1.15
1.56,-2.01,1.135
1.64,-2.01,1.119
1.72,-2.01,1.102
1.8,-2.01,1.085
1.88,-2.01,1.067
1.96,-2.01,1.049
2.04,-2.01,1.03
2.12,-2.01,1.011
2.2,-2.01,0.991
2.28,-2.01,0.971
2.36,-2.01,0.95
2.44,-2.01,0.93
2.52,-2.01,0.909
2.6,-2.01,0.887
2.68,-2.01,0.866
2.76,-2.01,0.844
2.84,-2.01,0.822
2.92,-2.01,0.8
3,-2.01,0.778
3.08,-2.01,0.756
3.16,-2.01,0.734
3.24,-2.01,0.712
3.32,-2.01,0.69
3.4,-2.01,0.668
3.48,-2.01,0.646
3.56,-2.01,0.625
3.64,-2.01,0.603
3.72,-2.01,0.582
3.8,-2.01,0.561
3.88,-2.01,0.54
3.96,-2.01,0.52
-3.96,-1.95,0.469
-3.88,-1.95,0.489
-3.8,-1.95,0.509
-3.72,-1.95,0.529
-3.64,-1.95,0.55
-3.56,-1.95,0.571
-3.48,-1.95,0.592
-3.4,-1.95,0.613
-3.32,-1.95,0.635
-3.24,-1.95,0.657
-3.16,-1.95,0.679
-3.08,-1.95,0.701
-3,-1.95,0.723
-2.92,-1.95,0.746
-2.84,-1.95,0.768
-2.76,-1.95,0.79
-2.68,-1.95,0.813
-2.6,-1.95,0.835
-2.52,-1.95,0.857
-2.44,-1.95,0.879
-2.36,-1.95,0.901
-2.28,-1.95,0.923
-2.2,-1.95,0.944
-2.12,-1.95,0.965
-2.04,-1.95,0.986
-1.96,-1.95,1.007
-1.88,-1.95,1.027
-1.8,-1.95,1.046
-1.72,-1.95,1.065
-1.64,-1.95,1.084
-1.56,-1.95,1.102
-1.48,-1.95,1.119
-1.4,-1.95,1.136
-1.32,-1.95,1.153
-1.24,-1.95,1.168
-1.16,-1.95,1.183
-1.08,-1.95,1.197
-1,-1.95,1.21
-0.92,-1.95,1.223
-0.84,-1.95,1.235
-0.76,-1.95,1.246
-0.68,-1.95,1.256
-0.6,-1.95,1.265
-0.52,-1.95,1.273
-0.44,-1.95,1.28
-0.36,-1.95,1.287
-0.28,-1.95,1.292
-0.2,-1.95,1.296
-0.12,-1.95,1.3
-0.04,-1.95,1.302
0.04,-1.95,1.304
0.12,-1.95,1.305
0.2,-1.95,1.304
0.28,-1.95,1.303
0.36,-1.95,1.3
0.44,-1.95,1.297
0.52,-1.95,1.292
0.6,-1.95,1.287
0.68,-1.95,1.281
0.76,-1.95,1.273
0.84,-1.95,1.265
0.92,-1.95,1.256
1,-1.95,1.246
1.08,-1.95,1.235
1.16,-1.95,1.224
1.24,-1.95,1.211
1.32,-1.95,1.198
1.4,-1.95,1.184
1.48,-1.95,1.169
1.56,-1.95,1.153
1.64,-1.95,1.137
1.72,-1.95,1.12
1.8,-1.95,1.103
1.88,-1.95,1.085
1.96,-1.95,1.066
2.04,-1.95,1.047
2.12,-1.95,1.027
2.2,-1.95,1.007
2.28,-1.95,0.987
2.36,-1.95,0.966
2.44,-1.95,0.945
2.52,-1.95,0.923
2.6,-1.95,0.902
2.68,-1.95,0.88
2.76,-1.95,0.858
2.84,-1.95,0.835
2.92,-1.95,0.813
3,-1.95,0.791
3.08,-1.95,0.768
3.16,-1.95,0.746
3.24,-1.95,0.723
3.32,-1.95,0.701
3.4,-1.95,0.679
3.48,-1.95,0.657
3.56,-1.95,0.635
3.64,-1.95,0.613
3.72,-1.95,0.591
3.8,-1.95,0.57
3.88,-1.95,0.549
3.96,-1.95,0.528
-3.96,-1.89,0.478
-3.88,-1.89,0.498
-3.8,-1.89,0.519
-3.72,-1.89,0.539
-3.64,-1.89,0.56
-3.56,-1.89,0.582
-3.48,-1.89,0.603
-3.4,-1.89,0.625
-3.32,-1.89,0.647
-3.24,-1.89,0.669
-3.16,-1.89,0.691
-3.08,-1.89,0.714
-3,-1.89,0.737
-2.92,-1.89,0.759
-2.84,-1.89,0.782
-2.76,-1.89,0.805
-2.68,-1.89,0.827
-2.6,-1.89,0.85
-2.52,-1.89,0.873
-2.44,-1.89,0.895
-2.36,-1.89,0.917
-2.28,-1.89,0.939
-2.2,-1.89,0.961
-2.12,-1.89,0.982
-2.04,-1.89,1.004
-1.96,-1.89,1.024
-1.88,-1.89,1.045
-1.8,-1.89,1.065
-1.72,-1.89,1.084
-1.64,-1.89,1.103
-1.56,-1.89,1.121
-1.48,-1.89,1.139
-1.4,-1.89,1.156
-1.32,-1.89,1.173
-1.24,-1.89,1.188
-1.16,-1.89,1.203
-1.08,-1.89,1.218
-1,-1.89,1.231
-0.92,-1.89,1.244
-0.84,-1.89,1.256
-0.76,-1.89,1.267
-0.68,-1.89,1.277
-0.6,-1.89,1.286
-0.52,-1.89,1.294
-0.44,-1.89,1.302
-0.36,-1.89,1.308
-0.28,-1.89,1.314
-0.2,-1.89,1.318
-0.12,-1.89,1.322
-0.04,-1.89,1.324
0.04,-1.89,1.326
0.12,-1.89,1.326
0.2,-1.89,1.326
0.28,-1.89,1.324
0.36,-1.89,1.322
0.44,-1.89,1.318
0.52,-1.89,1.314
0.6,-1.89,1.308
0.68,-1.89,1.302
0.76,-1.89,1.294
0.84,-1.89,1.286
0.92,-1.89,1.277
1,-1.89,1.266
1.08,-1.89,1.255
1.16,-1.89,1.243
1.24,-1.89,1.231
1.32,-1.89,1.217
1.4,-1.89,1.203
1.48,-1.89,1.188
1.56,-1.89,1.172
1.64,-1.89,1.155
1.72,-1.89,1.138
1.8,-1.89,1.12
1.88,-1.89,1.102
1.96,-1.89,1.083
2.04,-1.89,1.064
2.12,-1.89,1.044
2.2,-1.89,1.023
2.28,-1.89,1.002
2.36,-1.89,0.981
2.44,-1.89,0.96
2.52,-1.89,0.938
2.6,-1.89,0.916
2.68,-1.89,0.893
2.76,-1.89,0.871
2.84,-1.89,0.848
2.92,-1.89,0.826
3,-1.89,0.803
3.08,-1.89,0.78
3.16,-1.89,0.757
3.24,-1.89,0.735
3.32,-1.89,0.712
3.4,-1.89,0.689
3.48,-1.89,0.667
3.56,-1.89,0.644
3.64,-1.89,0.622
3.72,-1.89,0.601
3.8,-1.89,0.579
3.88,-1.89,0.558
3.96,-1.89,0.537
-3.96,-1.83,0.487
-3.88,-1.83,0.508
-3.8,-1.83,0.528
-3.72,-1.83,0.549
-3.64,-1.83,0.571
-3.56,-1.83,0.592
-3.48,-1.83,0.614
-3.4,-1.83,0.636
-3.32,-1.83,0.659
-3.24,-1.83,0.681
-3.16,-1.83,0.704
-3.08,-1.83,0.727
-3,-1.83,0.75
-2.92,-1.83,0.773
-2.84,-1.83,0.796
-2.76,-1.83,0.819
-2.68,-1.83,0.842
-2.6,-1.83,0.865
-2.52,-1.83,0.888
-2.44,-1.83,0.911
-2.36,-1.83,0.933
-2.28,-1.83,0.956
-2.2,-1.83,0.978
-2.12,-1.83,0.999
-2.04,-1.83,1.021
-1.96,-1.83,1.042
-1.88,-1.83,1.063
-1.8,-1.83,1.083
-1.72,-1.83,1.102
-1.64,-1.83,1.122
-1.56,-1.83,1.14
-1.48,-1.83,1.158
-1.4,-1.83,1.176
-1.32,-1.83,1.192
-1.24,-1.83,1.208
-1.16,-1.83,1.223
-1.08,-1.83,1.238
-1,-1.83,1.252
-0.92,-1.83,1.264
-0.84,-1.83,1.276
-0.76,-1.83,1.288
-0.68,-1.83,1.298
-0.6,-1.83,1.307
-0.52,-1.83,1.316
-0.44,-1.83,1.323
-0.36,-1.83,1.329
-0.28,-1.83,1.335
-0.2,-1.83,1.339
-0.12,-1.83,1.343
-0.04,-1.83,1.345
0.04,-1.83,1.347
0.12,-1.83,1.347
0.2,-1.83,1.347
0.28,-1.83,1.345
0.36,-1.83,1.343
0.44,-1.83,1.339
0.52,-1.83,1.334
0.6,-1.83,1.329
0.68,-1.83,1.322
0.76,-1.83,1.315
0.84,-1.83,1.306
0.92,-1.83,1.297
1,-1.83,1.286
1.08,-1.83,1.275
1.16,-1.83,1.263
1.24,-1.83,1.25
1.32,-1.83,1.236
1.4,-1.83,1.221
1.48,-1.83,1.206
1.56,-1.83,1.19
1.64,-1.83,1.173
1.72,-1.83,1.156
1.8,-1.83,1.138
1.88,-1.83,1.119
1.96,-1.83,1.1
2.04,-1.83,1.08
2.12,-1.83,1.06
2.2,-1.83,1.039
2.28,-1.83,1.018
2.36,-1.83,0.996
2.44,-1.83,0.974
2.52,-1.83,0.952
2.6,-1.83,0.93
2.68,-1.83,0.907
2.76,-1.83,0.884
2.84,-1.83,0.861
2.92,-1.83,0.838
3,-1.83,0.815
3.08,-1.83,0.792
3.16,-1.83,0.769
3.24,-1.83,0.746
3.32,-1.83,0.723
3.4,-1.83,0.7
3.48,-1.83,0.677
3.56,-1.83,0.654
3.64,-1.83,0.632
3.72,-1.83,0.61
3.8,-1.83,0.588
3.88,-1.83,0.566
3.96,-1.83,0.545
-3.96,-1.77,0.496
-3.88,-1.77,0.517
-3.8,-1.77,0.538
-3.72,-1.77,0.559
-3.64,-1.77,0.581
-3.56,-1.77,0.603
-3.48,-1.77,0.625
-3.4,-1.77,0.647
-3.32,-1.77,0.67
-3.24,-1.77,0.693
-3.16,-1.77,0.716
-3.08,-1.77,0.739
-3,-1.77,0.763
-2.92,-1.77,0.786
-2.84,-1.77,0.81
-2.76,-1.77,0.833
-2.68,-1.77,0.857
-2.6,-1.77,0.88
-2.52,-1.77,0.903
-2.44,-1.77,0.926
-2.36,-1.77,0.949
-2.28,-1.77,0.972
-2.2,-1.77,0.994
-2.12,-1.77,1.016
-2.04,-1.77,1.038
-1.96,-1.77,1.059
-1.88,-1.77,1.08
-1.8,-1.77,1.101
-1.72,-1.77,1.121
-1.64,-1.77,1.14
-1.56,-1.77,1.159
-1.48,-1.77,1.177
-1.4,-1.77,1.195
-1.32,-1.77,1.212
-1.24,-1.77,1.228
-1.16,-1.77,1.243
-1.08,-1.77,1.258
-1,-1.77,1.272
-0.92,-1.77,1.285
-0.84,-1.77,1.297
-0.76,-1.77,1.308
-0.68,-1.77,1.318
-0.6,-1.77,1.328
-0.52,-1.77,1.336
-0.44,-1.77,1.344
-0.36,-1.77,1.35
-0.28,-1.77,1.356
-0.2,-1.77,1.36
-0.12,-1.77,1.364
-0.04,-1.77,1.366
0.04,-1.77,1.368
0.12,-1.77,1.368
0.2,-1.77,1.368
0.28,-1.77,1.366
0.36,-1.77,1.363
0.44,-1.77,1.359
0.52,-1.77,1.355
0.6,-1.77,1.349
0.68,-1.77,1.342
0.76,-1.77,1.335
0.84,-1.77,1.326
0.92,-1.77,1.316
1,-1.77,1.306
1.08,-1.77,1.294
1.16,-1.77,1.282
1.24,-1.77,1.269
1.32,-1.77,1.255
1.4,-1.77,1.24
1.48,-1.77,1.224
1.56,-1.77,1.208
1.64,-1.77,1.191
1.72,-1.77,1.173
1.8,-1.77,1.155
1.88,-1.77,1.136
1.96,-1.77,1.116
2.04,-1.77,1.096
2.12,-1.77,1.075
2.2,-1.77,1.054
2.28,-1.77,1.033
2.36,-1.77,1.011
2.44,-1.77,0.989
2.52,-1.77,0.966
