x (m),y (m),flux (kW/m2)
-3.24,-2.79,6.721e-19
-3.16,-2.79,4.433e-18
-3.08,-2.79,2.774e-17
-3,-2.79,1.647e-16
-2.92,-2.79,9.279e-16
-2.84,-2.79,4.958e-15
-2.76,-2.79,2.514e-14
-2.68,-2.79,1.209e-13
-2.6,-2.79,5.515e-13
-2.52,-2.79,2.386e-12
-2.44,-2.79,9.797e-12
-2.36,-2.79,3.815e-11
-2.28,-2.79,1.409e-10
-2.2,-2.79,4.940e-10
-2.12,-2.79,1.643e-09
-2.04,-2.79,5.184e-09
-1.96,-2.79,1.553e-08
-1.88,-2.79,4.415e-08
-1.8,-2.79,1.192e-07
-1.72,-2.79,3.059e-07
-1.64,-2.79,7.457e-07
-1.56,-2.79,1.729e-06
-1.48,-2.79,3.814e-06
-1.4,-2.79,8.013e-06
-1.32,-2.79,1.605e-05
-1.24,-2.79,3.066e-05
-1.16,-2.79,5.594e-05
-1.08,-2.79,9.762e-05
-1,-2.79,0.000163
-0.92,-2.79,0.000261
-0.84,-2.79,0.000401
-0.76,-2.79,0.000593
-0.68,-2.79,0.000841
-0.6,-2.79,0.00115
-0.52,-2.79,0.00151
-0.44,-2.79,0.00191
-0.36,-2.79,0.00232
-0.28,-2.79,0.00271
-0.2,-2.79,0.00306
-0.12,-2.79,0.00331
-0.04,-2.79,0.00344
0.04,-2.79,0.00344
0.12,-2.79,0.00331
0.2,-2.79,0.00306
0.28,-2.79,0.00271
0.36,-2.79,0.00232
0.44,-2.79,0.00191
0.52,-2.79,0.00151
0.6,-2.79,0.00115
0.68,-2.79,0.000841
0.76,-2.79,0.000593
0.84,-2.79,0.000401
0.92,-2.79,0.000261
1,-2.79,0.000163
1.08,-2.79,9.762e-05
1.16,-2.79,5.594e-05
1.24,-2.79,3.066e-05
1.32,-2.79,1.605e-05
1.4,-2.79,8.013e-06
1.48,-2.79,3.814e-06
1.56,-2.79,1.729e-06
1.64,-2.79,7.457e-07
1.72,-2.79,3.059e-07
1.8,-2.79,1.192e-07
1.88,-2.79,4.415e-08
1.96,-2.79,1.553e-08
2.04,-2.79,5.184e-09
2.12,-2.79,1.643e-09
2.2,-2.79,4.940e-10
2.28,-2.79,1.409e-10
2.36,-2.79,3.815e-11
2.44,-2.79,9.797e-12
2.52,-2.79,2.386e-12
2.6,-2.79,5.515e-13
2.68,-2.79,1.209e-13
2.76,-2.79,2.514e-14
2.84,-2.79,4.958e-15
2.92,-2.79,9.279e-16
3,-2.79,1.647e-16
3.08,-2.79,2.774e-17
3.16,-2.79,4.433e-18
3.24,-2.79,6.721e-19
3.32,-2.79,9.668e-20
3.4,-2.79,1.320e-20
3.48,-2.79,1.709e-21
3.56,-2.79,2.101e-22
3.64,-2.79,2.451e-23
3.72,-2.79,2.714e-24
3.8,-2.79,2.852e-25
3.88,-2.79,2.844e-26
3.96,-2.79,2.693e-27
-3.96,-2.73,4.133e-27
-3.88,-2.73,4.362e-26
-3.8,-2.73,4.370e-25
-3.72,-2.73,4.156e-24
-3.64,-2.73,3.750e-23
-3.56,-2.73,3.212e-22
-3.48,-2.73,2.611e-21
-3.4,-2.73,2.014e-20
-3.32,-2.73,1.474e-19
-3.24,-2.73,1.023e-18
-3.16,-2.73,6.741e-18
-3.08,-2.73,4.214e-17
-3,-2.73,2.499e-16
-2.92,-2.73,1.405e-15
-2.84,-2.73,7.499e-15
-2.76,-2.73,3.796e-14
-2.68,-2.73,1.822e-13
-2.6,-2.73,8.299e-13
-2.52,-2.73,3.584e-12
-2.44,-2.73,1.468e-11
-2.36,-2.73,5.706e-11
-2.28,-2.73,2.103e-10
-2.2,-2.73,7.353e-10
-2.12,-2.73,2.439e-09
-2.04,-2.73,7.676e-09
-1.96,-2.73,2.293e-08
-1.88,-2.73,6.499e-08
-1.8,-2.73,1.749e-07
-1.72,-2.73,4.473e-07
-1.64,-2.73,1.087e-06
-1.56,-2.73,2.511e-06
-1.48,-2.73,5.520e-06
-1.4,-2.73,1.156e-05
-1.32,-2.73,2.306e-05
-1.24,-2.73,4.392e-05
-1.16,-2.73,7.991e-05
-1.08,-2.73,0.000139
-1,-2.73,0.000232
-0.92,-2.73,0.000371
-0.84,-2.73,0.000569
-0.76,-2.73,0.00084
-0.68,-2.73,0.00119
-0.6,-2.73,0.00163
-0.52,-2.73,0.00214
-0.44,-2.73,0.00271
-0.36,-2.73,0.0033
-0.28,-2.73,0.00387
-0.2,-2.73,0.00436
-0.12,-2.73,0.00472
-0.04,-2.73,0.00492
0.04,-2.73,0.00492
0.12,-2.73,0.00472
0.2,-2.73,0.00436
0.28,-2.73,0.00387
0.36,-2.73,0.0033
0.44,-2.73,0.00271
0.52,-2.73,0.00214
0.6,-2.73,0.00163
0.68,-2.73,0.00119
0.76,-2.73,0.00084
0.84,-2.73,0.000569
0.92,-2.73,0.000371
1,-2.73,0.000232
1.08,-2.73,0.000139
1.16,-2.73,7.991e-05
1.24,-2.73,4.392e-05
1.32,-2.73,2.306e-05
1.4,-2.73,1.156e-05
1.48,-2.73,5.520e-06
1.56,-2.73,2.511e-06
1.64,-2.73,1.087e-06
1.72,-2.73,4.473e-07
1.8,-2.73,1.749e-07
1.88,-2.73,6.499e-08
1.96,-2.73,2.293e-08
2.04,-2.73,7.676e-09
2.12,-2.73,2.439e-09
2.2,-2.73,7.353e-10
2.28,-2.73,2.103e-10
2.36,-2.73,5.706e-11
2.44,-2.73,1.468e-11
2.52,-2.73,3.584e-12
2.6,-2.73,8.299e-13
2.68,-2.73,1.822e-13
2.76,-2.73,3.796e-14
2.84,-2.73,7.499e-15
2.92,-2.73,1.405e-15
3,-2.73,2.499e-16
3.08,-2.73,4.214e-17
3.16,-2.73,6.741e-18
3.24,-2.73,1.023e-18
3.32,-2.73,1.474e-19
3.4,-2.73,2.014e-20
3.48,-2.73,2.611e-21
3.56,-2.73,3.212e-22
3.64,-2.73,3.750e-23
3.72,-2.73,4.156e-24
3.8,-2.73,4.370e-25
3.88,-2.73,4.362e-26
3.96,-2.73,4.133e-27
-3.96,-2.67,6.283e-27
-3.88,-2.67,6.627e-26
-3.8,-2.67,6.635e-25
-3.72,-2.67,6.304e-24
-3.64,-2.67,5.684e-23
-3.56,-2.67,4.864e-22
-3.48,-2.67,3.950e-21
-3.4,-2.67,3.043e-20
-3.32,-2.67,2.225e-19
-3.24,-2.67,1.543e-18
-3.16,-2.67,1.016e-17
-3.08,-2.67,6.340e-17
-3,-2.67,3.754e-16
-2.92,-2.67,2.109e-15
-2.84,-2.67,1.124e-14
-2.76,-2.67,5.679e-14
-2.68,-2.67,2.722e-13
-2.6,-2.67,1.237e-12
-2.52,-2.67,5.333e-12
-2.44,-2.67,2.180e-11
-2.36,-2.67,8.454e-11
-2.28,-2.67,3.109e-10
-2.2,-2.67,1.084e-09
-2.12,-2.67,3.587e-09
-2.04,-2.67,1.126e-08
-1.96,-2.67,3.353e-08
-1.88,-2.67,9.476e-08
-1.8,-2.67,2.542e-07
-1.72,-2.67,6.479e-07
-1.64,-2.67,1.569e-06
-1.56,-2.67,3.612e-06
-1.48,-2.67,7.912e-06
-1.4,-2.67,1.651e-05
-1.32,-2.67,3.283e-05
-1.24,-2.67,6.233e-05
-1.16,-2.67,0.000113
-1.08,-2.67,0.000196
-1,-2.67,0.000327
-0.92,-2.67,0.000522
-0.84,-2.67,0.000801
-0.76,-2.67,0.00118
-0.68,-2.67,0.00168
-0.6,-2.67,0.0023
-0.52,-2.67,0.00302
-0.44,-2.67,0.00384
-0.36,-2.67,0.00468
-0.28,-2.67,0.0055
-0.2,-2.67,0.0062
-0.12,-2.67,0.00672
-0.04,-2.67,0.007
0.04,-2.67,0.007
0.12,-2.67,0.00672
0.2,-2.67,0.0062
0.28,-2.67,0.0055
0.36,-2.67,0.00468
0.44,-2.67,0.00384
0.52,-2.67,0.00302
0.6,-2.67,0.0023
0.68,-2.67,0.00168
0.76,-2.67,0.00118
0.84,-2.67,0.000801
0.92,-2.67,0.000522
1,-2.67,0.000327
1.08,-2.67,0.000196
1.16,-2.67,0.000113
1.24,-2.67,6.233e-05
1.32,-2.67,3.283e-05
1.4,-2.67,1.651e-05
1.48,-2.67,7.912e-06
1.56,-2.67,3.612e-06
1.64,-2.67,1.569e-06
1.72,-2.67,6.479e-07
1.8,-2.67,2.542e-07
1.88,-2.67,9.476e-08
1.96,-2.67,3.353e-08
2.04,-2.67,1.126e-08
2.12,-2.67,3.587e-09
2.2,-2.67,1.084e-09
2.28,-2.67,3.109e-10
2.36,-2.67,8.454e-11
2.44,-2.67,2.180e-11
2.52,-2.67,5.333e-12
2.6,-2.67,1.237e-12
2.68,-2.67,2.722e-13
2.76,-2.67,5.679e-14
2.84,-2.67,1.124e-14
2.92,-2.67,2.109e-15
3,-2.67,3.754e-16
3.08,-2.67,6.340e-17
3.16,-2.67,1.016e-17
3.24,-2.67,1.543e-18
3.32,-2.67,2.225e-19
3.4,-2.67,3.043e-20
3.48,-2.67,3.950e-21
3.56,-2.67,4.864e-22
3.64,-2.67,5.684e-23
3.72,-2.67,6.304e-24
3.8,-2.67,6.635e-25
3.88,-2.67,6.627e-26
3.96,-2.67,6.283e-27
-3.96,-2.61,9.463e-27
-3.88,-2.61,9.974e-26
-3.8,-2.61,9.978e-25
-3.72,-2.61,9.473e-24
-3.64,-2.61,8.535e-23
-3.56,-2.61,7.298e-22
-3.48,-2.61,5.920e-21
-3.4,-2.61,4.557e-20
-3.32,-2.61,3.328e-19
-3.24,-2.61,2.306e-18
-3.16,-2.61,1.516e-17
-3.08,-2.61,9.451e-17
-3,-2.61,5.589e-16
-2.92,-2.61,3.135e-15
-2.84,-2.61,1.668e-14
-2.76,-2.61,8.416e-14
-2.68,-2.61,4.027e-13
-2.6,-2.61,1.827e-12
-2.52,-2.61,7.862e-12
-2.44,-2.61,3.208e-11
-2.36,-2.61,1.241e-10
-2.28,-2.61,4.553e-10
-2.2,-2.61,1.584e-09
-2.12,-2.61,5.227e-09
-2.04,-2.61,1.636e-08
-1.96,-2.61,4.857e-08
-1.88,-2.61,1.368e-07
-1.8,-2.61,3.660e-07
-1.72,-2.61,9.295e-07
-1.64,-2.61,2.243e-06
-1.56,-2.61,5.146e-06
-1.48,-2.61,1.123e-05
-1.4,-2.61,2.335e-05
-1.32,-2.61,4.630e-05
-1.24,-2.61,8.763e-05
-1.16,-2.61,0.000159
-1.08,-2.61,0.000275
-1,-2.61,0.000456
-0.92,-2.61,0.000728
-0.84,-2.61,0.00112
-0.76,-2.61,0.00165
-0.68,-2.61,0.00235
-0.6,-2.61,0.00322
-0.52,-2.61,0.00425
-0.44,-2.61,0.0054
-0.36,-2.61,0.00661
-0.28,-2.61,0.00777
-0.2,-2.61,0.00879
-0.12,-2.61,0.00954
-0.04,-2.61,0.00994
0.04,-2.61,0.00994
0.12,-2.61,0.00954
0.2,-2.61,0.00879
0.28,-2.61,0.00777
0.36,-2.61,0.00661
0.44,-2.61,0.0054
0.52,-2.61,0.00425
0.6,-2.61,0.00322
0.68,-2.61,0.00235
0.76,-2.61,0.00165
0.84,-2.61,0.00112
0.92,-2.61,0.000728
1,-2.61,0.000456
1.08,-2.61,0.000275
1.16,-2.61,0.000159
1.24,-2.61,8.763e-05
1.32,-2.61,4.630e-05
1.4,-2.61,2.335e-05
1.48,-2.61,1.123e-05
1.56,-2.61,5.146e-06
1.64,-2.61,2.243e-06
1.72,-2.61,9.295e-07
1.8,-2.61,3.660e-07
1.88,-2.61,1.368e-07
1.96,-2.61,4.857e-08
2.04,-2.61,1.636e-08
2.12,-2.61,5.227e-09
2.2,-2.61,1.584e-09
2.28,-2.61,4.553e-10
2.36,-2.61,1.241e-10
2.44,-2.61,3.208e-11
2.52,-2.61,7.862e-12
2.6,-2.61,1.827e-12
2.68,-2.61,4.027e-13
2.76,-2.61,8.416e-14
2.84,-2.61,1.668e-14
2.92,-2.61,3.135e-15
3,-2.61,5.589e-16
3.08,-2.61,9.451e-17
3.16,-2.61,1.516e-17
3.24,-2.61,2.306e-18
3.32,-2.61,3.328e-19
3.4,-2.61,4.557e-20
3.48,-2.61,5.920e-21
3.56,-2.61,7.298e-22
3.64,-2.61,8.535e-23
3.72,-2.61,9.473e-24
3.8,-2.61,9.978e-25
3.88,-2.61,9.974e-26
3.96,-2.61,9.463e-27
-3.96,-2.55,1.412e-26
-3.88,-2.55,1.487e-25
-3.8,-2.55,1.487e-24
-3.72,-2.55,1.410e-23
-3.64,-2.55,1.270e-22
-3.56,-2.55,1.085e-21
-3.48,-2.55,8.791e-21
-3.4,-2.55,6.761e-20
-3.32,-2.55,4.932e-19
-3.24,-2.55,3.414e-18
-3.16,-2.55,2.241e-17
-3.08,-2.55,1.396e-16
-3,-2.55,8.244e-16
-2.92,-2.55,4.618e-15
-2.84,-2.55,2.453e-14
-2.76,-2.55,1.236e-13
-2.68,-2.55,5.903e-13
-2.6,-2.55,2.674e-12
-2.52,-2.55,1.148e-11
-2.44,-2.55,4.675e-11
-2.36,-2.55,1.805e-10
-2.28,-2.55,6.605e-10
-2.2,-2.55,2.292e-09
-2.12,-2.55,7.544e-09
-2.04,-2.55,2.354e-08
-1.96,-2.55,6.970e-08
-1.88,-2.55,1.958e-07
-1.8,-2.55,5.219e-07
-1.72,-2.55,1.321e-06
-1.64,-2.55,3.176e-06
-1.56,-2.55,7.262e-06
-1.48,-2.55,1.580e-05
-1.4,-2.55,3.273e-05
-1.32,-2.55,6.468e-05
-1.24,-2.55,0.000122
-1.16,-2.55,0.00022
-1.08,-2.55,0.000381
-1,-2.55,0.000633
-0.92,-2.55,0.00101
-0.84,-2.55,0.00155
-0.76,-2.55,0.00229
-0.68,-2.55,0.00327
-0.6,-2.55,0.00449
-0.52,-2.55,0.00594
-0.44,-2.55,0.00758
-0.36,-2.55,0.0093
-0.28,-2.55,0.011
-0.2,-2.55,0.0124
-0.12,-2.55,0.0135
-0.04,-2.55,0.0141
0.04,-2.55,0.0141
0.12,-2.55,0.0135
0.2,-2.55,0.0124
0.28,-2.55,0.011
0.36,-2.55,0.0093
0.44,-2.55,0.00758
0.52,-2.55,0.00594
0.6,-2.55,0.00449
0.68,-2.55,0.00327
0.76,-2.55,0.00229
0.84,-2.55,0.00155
0.92,-2.55,0.00101
1,-2.55,0.000633
1.08,-2.55,0.000381
1.16,-2.55,0.00022
1.24,-2.55,0.000122
1.32,-2.55,6.468e-05
1.4,-2.55,3.273e-05
1.48,-2.55,1.580e-05
1.56,-2.55,7.262e-06
1.64,-2.55,3.176e-06
1.72,-2.55,1.321e-06
1.8,-2.55,5.219e-07
1.88,-2.55,1.958e-07
1.96,-2.55,6.970e-08
2.04,-2.55,2.354e-08
2.12,-2.55,7.544e-09
2.2,-2.55,2.292e-09
2.28,-2.55,6.605e-10
2.36,-2.55,1.805e-10
2.44,-2.55,4.675e-11
2.52,-2.55,1.148e-11
2.6,-2.55,2.674e-12
2.68,-2.55,5.903e-13
2.76,-2.55,1.236e-13
2.84,-2.55,2.453e-14
2.92,-2.55,4.618e-15
3,-2.55,8.244e-16
3.08,-2.55,1.396e-16
3.16,-2.55,2.241e-17
3.24,-2.55,3.414e-18
3.32,-2.55,4.932e-19
3.4,-2.55,6.761e-20
3.48,-2.55,8.791e-21
3.56,-2.55,1.085e-21
3.64,-2.55,1.270e-22
3.72,-2.55,1.410e-23
3.8,-2.55,1.487e-24
3.88,-2.55,1.487e-25
3.96,-2.55,1.412e-26
-3.96,-2.49,2.087e-26
-3.88,-2.49,2.196e-25
-3.8,-2.49,2.194e-24
-3.72,-2.49,2.080e-23
-3.64,-2.49,1.871e-22
-3.56,-2.49,1.597e-21
-3.48,-2.49,1.293e-20
-3.4,-2.49,9.936e-20
-3.32,-2.49,7.241e-19
-3.24,-2.49,5.007e-18
-3.16,-2.49,3.283e-17
-3.08,-2.49,2.042e-16
-3,-2.49,1.205e-15
-2.92,-2.49,6.738e-15
-2.84,-2.49,3.574e-14
-2.76,-2.49,1.798e-13
-2.68,-2.49,8.572e-13
-2.6,-2.49,3.876e-12
-2.52,-2.49,1.661e-11
-2.44,-2.49,6.750e-11
-2.36,-2.49,2.600e-10
-2.28,-2.49,9.494e-10
-2.2,-2.49,3.287e-09
-2.12,-2.49,1.079e-08
-2.04,-2.49,3.357e-08
-1.96,-2.49,9.909e-08
-1.88,-2.49,2.774e-07
-1.8,-2.49,7.372e-07
-1.72,-2.49,1.860e-06
-1.64,-2.49,4.456e-06
-1.56,-2.49,1.015e-05
-1.48,-2.49,2.201e-05
-1.4,-2.49,4.545e-05
-1.32,-2.49,8.953e-05
-1.24,-2.49,0.000169
-1.16,-2.49,0.000304
-1.08,-2.49,0.000524
-1,-2.49,0.00087
-0.92,-2.49,0.00139
-0.84,-2.49,0.00213
-0.76,-2.49,0.00316
-0.68,-2.49,0.00452
-0.6,-2.49,0.00623
-0.52,-2.49,0.00828
-0.44,-2.49,0.0106
-0.36,-2.49,0.013
-0.28,-2.49,0.0154
-0.2,-2.49,0.0175
-0.12,-2.49,0.0191
-0.04,-2.49,0.0199
0.04,-2.49,0.0199
0.12,-2.49,0.0191
0.2,-2.49,0.0175
0.28,-2.49,0.0154
0.36,-2.49,0.013
0.44,-2.49,0.0106
0.52,-2.49,0.00828
0.6,-2.49,0.00623
0.68,-2.49,0.00452
0.76,-2.49,0.00316
0.84,-2.49,0.00213
0.92,-2.49,0.00139
1,-2.49,0.00087
1.08,-2.49,0.000524
1.16,-2.49,0.000304
1.24,-2.49,0.000169
1.32,-2.49,8.953e-05
1.4,-2.49,4.545e-05
1.48,-2.49,2.201e-05
1.56,-2.49,1.015e-05
1.64,-2.49,4.456e-06
1.72,-2.49,1.860e-06
1.8,-2.49,7.372e-07
1.88,-2.49,2.774e-07
1.96,-2.49,9.909e-08
2.04,-2.49,3.357e-08
2.12,-2.49,1.079e-08
2.2,-2.49,3.287e-09
2.28,-2.49,9.494e-10
2.36,-2.49,2.600e-10
