x (m),y (m),flux (kW/m2)
-0.84,-2.37,0.864
-0.76,-2.37,0.88
-0.68,-2.37,0.896
-0.6,-2.37,0.911
-0.52,-2.37,0.926
-0.44,-2.37,0.939
-0.36,-2.37,0.952
-0.28,-2.37,0.965
-0.2,-2.37,0.976
-0.12,-2.37,0.987
-0.04,-2.37,0.997
0.04,-2.37,1.006
0.12,-2.37,1.014
0.2,-2.37,1.021
0.28,-2.37,1.027
0.36,-2.37,1.032
0.44,-2.37,1.036
0.52,-2.37,1.039
0.6,-2.37,1.041
0.68,-2.37,1.043
0.76,-2.37,1.043
0.84,-2.37,1.042
0.92,-2.37,1.04
1,-2.37,1.037
1.08,-2.37,1.033
1.16,-2.37,1.028
1.24,-2.37,1.022
1.32,-2.37,1.014
1.4,-2.37,1.007
1.48,-2.37,0.998
1.56,-2.37,0.988
1.64,-2.37,0.977
1.72,-2.37,0.966
1.8,-2.37,0.953
1.88,-2.37,0.94
1.96,-2.37,0.926
2.04,-2.37,0.912
2.12,-2.37,0.896
2.2,-2.37,0.88
2.28,-2.37,0.864
2.36,-2.37,0.847
2.44,-2.37,0.829
2.52,-2.37,0.811
2.6,-2.37,0.793
2.68,-2.37,0.774
2.76,-2.37,0.755
2.84,-2.37,0.735
2.92,-2.37,0.716
3,-2.37,0.696
3.08,-2.37,0.676
3.16,-2.37,0.656
3.24,-2.37,0.636
3.32,-2.37,0.616
3.4,-2.37,0.596
3.48,-2.37,0.576
3.56,-2.37,0.556
3.64,-2.37,0.536
3.72,-2.37,0.516
3.8,-2.37,0.497
3.88,-2.37,0.477
3.96,-2.37,0.459
-3.96,-2.31,0.199
-3.88,-2.31,0.21
-3.8,-2.31,0.223
-3.72,-2.31,0.236
-3.64,-2.31,0.249
-3.56,-2.31,0.263
-3.48,-2.31,0.277
-3.4,-2.31,0.292
-3.32,-2.31,0.307
-3.24,-2.31,0.322
-3.16,-2.31,0.338
-3.08,-2.31,0.355
-3,-2.31,0.372
-2.92,-2.31,0.389
-2.84,-2.31,0.407
-2.76,-2.31,0.425
-2.68,-2.31,0.443
-2.6,-2.31,0.462
-2.52,-2.31,0.481
-2.44,-2.31,0.5
-2.36,-2.31,0.52
-2.28,-2.31,0.539
-2.2,-2.31,0.559
-2.12,-2.31,0.579
-2.04,-2.31,0.6
-1.96,-2.31,0.62
-1.88,-2.31,0.64
-1.8,-2.31,0.661
-1.72,-2.31,0.681
-1.64,-2.31,0.701
-1.56,-2.31,0.721
-1.48,-2.31,0.741
-1.4,-2.31,0.761
-1.32,-2.31,0.781
-1.24,-2.31,0.8
-1.16,-2.31,0.819
-1.08,-2.31,0.838
-1,-2.31,0.856
-0.92,-2.31,0.874
-0.84,-2.31,0.891
-0.76,-2.31,0.907
-0.68,-2.31,0.923
-0.6,-2.31,0.939
-0.52,-2.31,0.953
-0.44,-2.31,0.968
-0.36,-2.31,0.981
-0.28,-2.31,0.993
-0.2,-2.31,1.005
-0.12,-2.31,1.016
-0.04,-2.31,1.026
0.04,-2.31,1.034
0.12,-2.31,1.042
0.2,-2.31,1.05
0.28,-2.31,1.056
0.36,-2.31,1.061
0.44,-2.31,1.065
0.52,-2.31,1.068
0.6,-2.31,1.07
0.68,-2.31,1.071
0.76,-2.31,1.07
0.84,-2.31,1.069
0.92,-2.31,1.067
1,-2.31,1.064
1.08,-2.31,1.059
1.16,-2.31,1.054
1.24,-2.31,1.047
1.32,-2.31,1.04
1.4,-2.31,1.032
1.48,-2.31,1.022
1.56,-2.31,1.012
1.64,-2.31,1.001
1.72,-2.31,0.989
1.8,-2.31,0.976
1.88,-2.31,0.962
1.96,-2.31,0.948
2.04,-2.31,0.933
2.12,-2.31,0.917
2.2,-2.31,0.901
2.28,-2.31,0.883
2.36,-2.31,0.866
2.44,-2.31,0.848
2.52,-2.31,0.829
2.6,-2.31,0.81
2.68,-2.31,0.791
2.76,-2.31,0.771
2.84,-2.31,0.751
2.92,-2.31,0.731
3,-2.31,0.711
3.08,-2.31,0.69
3.16,-2.31,0.669
3.24,-2.31,0.649
3.32,-2.31,0.628
3.4,-2.31,0.607
3.48,-2.31,0.587
3.56,-2.31,0.566
3.64,-2.31,0.546
3.72,-2.31,0.526
3.8,-2.31,0.506
3.88,-2.31,0.486
3.96,-2.31,0.467
-3.96,-2.25,0.207
-3.88,-2.25,0.219
-3.8,-2.25,0.232
-3.72,-2.25,0.245
-3.64,-2.25,0.259
-3.56,-2.25,0.273
-3.48,-2.25,0.288
-3.4,-2.25,0.303
-3.32,-2.25,0.318
-3.24,-2.25,0.335
-3.16,-2.25,0.351
-3.08,-2.25,0.368
-3,-2.25,0.386
-2.92,-2.25,0.403
-2.84,-2.25,0.422
-2.76,-2.25,0.44
-2.68,-2.25,0.459
-2.6,-2.25,0.478
-2.52,-2.25,0.498
-2.44,-2.25,0.518
-2.36,-2.25,0.538
-2.28,-2.25,0.558
-2.2,-2.25,0.579
-2.12,-2.25,0.599
-2.04,-2.25,0.62
-1.96,-2.25,0.641
-1.88,-2.25,0.662
-1.8,-2.25,0.683
-1.72,-2.25,0.704
-1.64,-2.25,0.724
-1.56,-2.25,0.745
-1.48,-2.25,0.765
-1.4,-2.25,0.786
-1.32,-2.25,0.806
-1.24,-2.25,0.825
-1.16,-2.25,0.845
-1.08,-2.25,0.864
-1,-2.25,0.882
-0.92,-2.25,0.9
-0.84,-2.25,0.918
-0.76,-2.25,0.935
-0.68,-2.25,0.951
-0.6,-2.25,0.967
-0.52,-2.25,0.982
-0.44,-2.25,0.996
-0.36,-2.25,1.009
-0.28,-2.25,1.022
-0.2,-2.25,1.033
-0.12,-2.25,1.044
-0.04,-2.25,1.054
0.04,-2.25,1.063
0.12,-2.25,1.071
0.2,-2.25,1.078
0.28,-2.25,1.084
0.36,-2.25,1.089
0.44,-2.25,1.093
0.52,-2.25,1.096
0.6,-2.25,1.098
0.68,-2.25,1.098
0.76,-2.25,1.098
0.84,-2.25,1.097
0.92,-2.25,1.094
1,-2.25,1.09
1.08,-2.25,1.086
1.16,-2.25,1.08
1.24,-2.25,1.073
1.32,-2.25,1.065
1.4,-2.25,1.057
1.48,-2.25,1.047
1.56,-2.25,1.036
1.64,-2.25,1.024
1.72,-2.25,1.012
1.8,-2.25,0.999
1.88,-2.25,0.984
1.96,-2.25,0.969
2.04,-2.25,0.954
2.12,-2.25,0.937
2.2,-2.25,0.92
2.28,-2.25,0.903
2.36,-2.25,0.885
2.44,-2.25,0.866
2.52,-2.25,0.847
2.6,-2.25,0.827
2.68,-2.25,0.807
2.76,-2.25,0.787
2.84,-2.25,0.767
2.92,-2.25,0.746
3,-2.25,0.725
3.08,-2.25,0.704
3.16,-2.25,0.683
3.24,-2.25,0.661
3.32,-2.25,0.64
3.4,-2.25,0.619
3.48,-2.25,0.598
3.56,-2.25,0.577
3.64,-2.25,0.556
3.72,-2.25,0.536
3.8,-2.25,0.515
3.88,-2.25,0.495
3.96,-2.25,0.475
-3.96,-2.19,0.215
-3.88,-2.19,0.228
-3.8,-2.19,0.241
-3.72,-2.19,0.255
-3.64,-2.19,0.269
-3.56,-2.19,0.283
-3.48,-2.19,0.299
-3.4,-2.19,0.314
-3.32,-2.19,0.33
-3.24,-2.19,0.347
-3.16,-2.19,0.364
-3.08,-2.19,0.382
-3,-2.19,0.4
-2.92,-2.19,0.418
-2.84,-2.19,0.437
-2.76,-2.19,0.456
-2.68,-2.19,0.475
-2.6,-2.19,0.495
-2.52,-2.19,0.515
-2.44,-2.19,0.536
-2.36,-2.19,0.556
-2.28,-2.19,0.577
-2.2,-2.19,0.598
-2.12,-2.19,0.619
-2.04,-2.19,0.641
-1.96,-2.19,0.662
-1.88,-2.19,0.683
-1.8,-2.19,0.705
-1.72,-2.19,0.726
-1.64,-2.19,0.747
-1.56,-2.19,0.769
-1.48,-2.19,0.79
-1.4,-2.19,0.81
-1.32,-2.19,0.831
-1.24,-2.19,0.851
-1.16,-2.19,0.87
-1.08,-2.19,0.89
-1,-2.19,0.909
-0.92,-2.19,0.927
-0.84,-2.19,0.945
-0.76,-2.19,0.962
-0.68,-2.19,0.979
-0.6,-2.19,0.994
-0.52,-2.19,1.01
-0.44,-2.19,1.024
-0.36,-2.19,1.037
-0.28,-2.19,1.05
-0.2,-2.19,1.062
-0.12,-2.19,1.073
-0.04,-2.19,1.083
0.04,-2.19,1.092
0.12,-2.19,1.1
0.2,-2.19,1.107
0.28,-2.19,1.113
0.36,-2.19,1.118
0.44,-2.19,1.121
0.52,-2.19,1.124
0.6,-2.19,1.126
0.68,-2.19,1.126
0.76,-2.19,1.125
0.84,-2.19,1.124
0.92,-2.19,1.121
1,-2.19,1.117
1.08,-2.19,1.112
1.16,-2.19,1.106
1.24,-2.19,1.099
1.32,-2.19,1.09
1.4,-2.19,1.081
1.48,-2.19,1.071
1.56,-2.19,1.06
1.64,-2.19,1.048
1.72,-2.19,1.035
1.8,-2.19,1.021
1.88,-2.19,1.006
1.96,-2.19,0.991
2.04,-2.19,0.975
2.12,-2.19,0.958
2.2,-2.19,0.94
2.28,-2.19,0.922
2.36,-2.19,0.903
2.44,-2.19,0.884
2.52,-2.19,0.864
2.6,-2.19,0.844
2.68,-2.19,0.824
2.76,-2.19,0.803
2.84,-2.19,0.782
2.92,-2.19,0.76
3,-2.19,0.739
3.08,-2.19,0.717
3.16,-2.19,0.696
3.24,-2.19,0.674
3.32,-2.19,0.652
3.4,-2.19,0.63
3.48,-2.19,0.609
3.56,-2.19,0.587
3.64,-2.19,0.566
3.72,-2.19,0.545
3.8,-2.19,0.524
3.88,-2.19,0.504
3.96,-2.19,0.483
-3.96,-2.13,0.223
-3.88,-2.13,0.236
-3.8,-2.13,0.25
-3.72,-2.13,0.264
-3.64,-2.13,0.279
-3.56,-2.13,0.294
-3.48,-2.13,0.31
-3.4,-2.13,0.326
-3.32,-2.13,0.343
-3.24,-2.13,0.36
-3.16,-2.13,0.377
-3.08,-2.13,0.395
-3,-2.13,0.414
-2.92,-2.13,0.433
-2.84,-2.13,0.452
-2.76,-2.13,0.472
-2.68,-2.13,0.492
-2.6,-2.13,0.512
-2.52,-2.13,0.533
-2.44,-2.13,0.554
-2.36,-2.13,0.575
-2.28,-2.13,0.596
-2.2,-2.13,0.618
-2.12,-2.13,0.64
-2.04,-2.13,0.662
-1.96,-2.13,0.683
-1.88,-2.13,0.705
-1.8,-2.13,0.727
-1.72,-2.13,0.749
-1.64,-2.13,0.771
-1.56,-2.13,0.792
-1.48,-2.13,0.814
-1.4,-2.13,0.835
-1.32,-2.13,0.856
-1.24,-2.13,0.876
-1.16,-2.13,0.896
-1.08,-2.13,0.916
-1,-2.13,0.935
-0.92,-2.13,0.954
-0.84,-2.13,0.972
-0.76,-2.13,0.989
-0.68,-2.13,1.006
-0.6,-2.13,1.022
-0.52,-2.13,1.038
-0.44,-2.13,1.052
-0.36,-2.13,1.066
-0.28,-2.13,1.079
-0.2,-2.13,1.091
-0.12,-2.13,1.102
-0.04,-2.13,1.111
0.04,-2.13,1.12
0.12,-2.13,1.128
0.2,-2.13,1.135
0.28,-2.13,1.141
0.36,-2.13,1.146
0.44,-2.13,1.149
0.52,-2.13,1.152
0.6,-2.13,1.153
0.68,-2.13,1.154
0.76,-2.13,1.153
0.84,-2.13,1.151
0.92,-2.13,1.148
1,-2.13,1.143
1.08,-2.13,1.138
1.16,-2.13,1.131
1.24,-2.13,1.124
1.32,-2.13,1.115
1.4,-2.13,1.106
1.48,-2.13,1.095
1.56,-2.13,1.083
1.64,-2.13,1.071
1.72,-2.13,1.057
1.8,-2.13,1.043
1.88,-2.13,1.028
1.96,-2.13,1.012
2.04,-2.13,0.995
2.12,-2.13,0.977
2.2,-2.13,0.959
2.28,-2.13,0.941
2.36,-2.13,0.921
2.44,-2.13,0.902
2.52,-2.13,0.881
2.6,-2.13,0.861
2.68,-2.13,0.84
2.76,-2.13,0.818
2.84,-2.13,0.797
2.92,-2.13,0.775
3,-2.13,0.753
3.08,-2.13,0.73
3.16,-2.13,0.708
3.24,-2.13,0.686
3.32,-2.13,0.664
3.4,-2.13,0.642
3.48,-2.13,0.619
3.56,-2.13,0.598
3.64,-2.13,0.576
3.72,-2.13,0.554
3.8,-2.13,0.533
3.88,-2.13,0.512
3.96,-2.13,0.491
-3.96,-2.07,0.232
-3.88,-2.07,0.245
-3.8,-2.07,0.259
-3.72,-2.07,0.274
-3.64,-2.07,0.289
-3.56,-2.07,0.305
-3.48,-2.07,0.321
-3.4,-2.07,0.338
-3.32,-2.07,0.355
-3.24,-2.07,0.373
-3.16,-2.07,0.391
-3.08,-2.07,0.409
-3,-2.07,0.428
-2.92,-2.07,0.448
-2.84,-2.07,0.468
-2.76,-2.07,0.488
-2.68,-2.07,0.508
-2.6,-2.07,0.529
-2.52,-2.07,0.551
-2.44,-2.07,0.572
-2.36,-2.07,0.594
-2.28,-2.07,0.616
-2.2,-2.07,0.638
-2.12,-2.07,0.66
-2.04,-2.07,0.682
-1.96,-2.07,0.705
-1.88,-2.07,0.727
-1.8,-2.07,0.75
-1.72,-2.07,0.772
-1.64,-2.07,0.794
-1.56,-2.07,0.816
-1.48,-2.07,0.838
-1.4,-2.07,0.86
-1.32,-2.07,0.881
-1.24,-2.07,0.902
-1.16,-2.07,0.922
-1.08,-2.07,0.942
-1,-2.07,0.962
-0.92,-2.07,0.981
-0.84,-2.07,0.999
-0.76,-2.07,1.017
-0.68,-2.07,1.034
-0.6,-2.07,1.05
-0.52,-2.07,1.066
-0.44,-2.07,1.08
-0.36,-2.07,1.094
-0.28,-2.07,1.107
-0.2,-2.07,1.119
-0.12,-2.07,1.13
-0.04,-2.07,1.14
0.04,-2.07,1.149
0.12,-2.07,1.157
0.2,-2.07,1.164
0.28,-2.07,1.169
0.36,-2.07,1.174
0.44,-2.07,1.177
0.52,-2.07,1.18
0.6,-2.07,1.181
0.68,-2.07,1.181
0.76,-2.07,1.18
0.84,-2.07,1.177
0.92,-2.07,1.174
1,-2.07,1.169
1.08,-2.07,1.164
1.16,-2.07,1.157
1.24,-2.07,1.149
1.32,-2.07,1.14
1.4,-2.07,1.13
1.48,-2.07,1.118
1.56,-2.07,1.106
1.64,-2.07,1.093
1.72,-2.07,1.079
1.8,-2.07,1.064
1.88,-2.07,1.049
1.96,-2.07,1.032
2.04,-2.07,1.015
2.12,-2.07,0.997
2.2,-2.07,0.978
2.28,-2.07,0.959
2.36,-2.07,0.939
2.44,-2.07,0.919
2.52,-2.07,0.898
2.6,-2.07,0.877
2.68,-2.07,0.855
2.76,-2.07,0.833
2.84,-2.07,0.811
2.92,-2.07,0.789
3,-2.07,0.766
3.08,-2.07,0.743
3.16,-2.07,0.721
3.24,-2.07,0.698
3.32,-2.07,0.675
3.4,-2.07,0.652
3.48,-2.07,0.63
3.56,-2.07,0.607
3.64,-2.07,0.585
3.72,-2.07,0.563
3.8,-2.07,0.541
3.88,-2.07,0.52
3.96,-2.07,0.499
-3.96,-2.01,0.24
-3.88,-2.01,0.254
-3.8,-2.01,0.269
-3.72,-2.01,0.284
-3.64,-2.01,0.3
-3.56,-2.01,0.316
-3.48,-2.01,0.333
-3.4,-2.01,0.35
-3.32,-2.01,0.367
-3.24,-2.01,0.386
-3.16,-2.01,0.404
-3.08,-2.01,0.423
-3,-2.01,0.443
-2.92,-2.01,0.463
-2.84,-2.01,0.483
-2.76,-2.01,0.504
-2.68,-2.01,0.525
-2.6,-2.01,0.547
-2.52,-2.01,0.568
-2.44,-2.01,0.59
-2.36,-2.01,0.613
-2.28,-2.01,0.635
-2.2,-2.01,0.658
-2.12,-2.01,0.681
-2.04,-2.01,0.704
-1.96,-2.01,0.726
-1.88,-2.01,0.749
-1.8,-2.01,0.772
-1.72,-2.01,0.795
-1.64,-2.01,0.818
-1.56,-2.01,0.84
-1.48,-2.01,0.862
-1.4,-2.01,0.884
-1.32,-2.01,0.906
-1.24,-2.01,0.927
-1.16,-2.01,0.948
-1.08,-2.01,0.969
-1,-2.01,0.988
-0.92,-2.01,1.008
-0.84,-2.01,1.026
-0.76,-2.01,1.044
-0.68,-2.01,1.061
-0.6,-2.01,1.078
-0.52,-2.01,1.094
-0.44,-2.01,1.108
-0.36,-2.01,1.122
-0.28,-2.01,1.135
-0.2,-2.01,1.147
-0.12,-2.01,1.158
-0.04,-2.01,1.168
0.04,-2.01,1.177
0.12,-2.01,1.185
0.2,-2.01,1.192
0.28,-2.01,1.197
0.36,-2.01,1.202
0.44,-2.01,1.205
0.52,-2.01,1.207
0.6,-2.01,1.208
0.68,-2.01,1.208
0.76,-2.01,1.206
0.84,-2.01,1.204
0.92,-2.01,1.2
1,-2.01,1.195
1.08,-2.01,1.189
1.16,-2.01,1.182
1.24,-2.01,1.173
1.32,-2.01,1.164
1.4,-2.01,1.153
1.48,-2.01,1.142
1.56,-2.01,1.129
1.64,-2.01,1.116
1.72,-2.01,1.101
1.8,-2.01,1.086
1.88,-2.01,1.069
1.96,-2.01,1.052
2.04,-2.01,1.035
2.12,-2.01,1.016
2.2,-2.01,0.997
2.28,-2.01,0.977
2.36,-2.01,0.957
2.44,-2.01,0.936
2.52,-2.01,0.914
2.6,-2.01,0.892
2.68,-2.01,0.87
2.76,-2.01,0.848
2.84,-2.01,0.825
2.92,-2.01,0.802
3,-2.01,0.779
3.08,-2.01,0.756
3.16,-2.01,0.732
3.24,-2.01,0.709
3.32,-2.01,0.686
3.4,-2.01,0.663
3.48,-2.01,0.64
3.56,-2.01,0.617
3.64,-2.01,0.594
3.72,-2.01,0.572
3.8,-2.01,0.549
3.88,-2.01,0.528
3.96,-2.01,0.506
-3.96,-1.95,0.249
-3.88,-1.95,0.264
-3.8,-1.95,0.279
-3.72,-1.95,0.294
-3.64,-1.95,0.31
-3.56,-1.95,0.327
-3.48,-1.95,0.344
-3.4,-1.95,0.362
-3.32,-1.95,0.38
-3.24,-1.95,0.399
-3.16,-1.95,0.418
-3.08,-1.95,0.437
-3,-1.95,0.458
-2.92,-1.95,0.478
-2.84,-1.95,0.499
-2.76,-1.95,0.52
-2.68,-1.95,0.542
-2.6,-1.95,0.564
-2.52,-1.95,0.586
-2.44,-1.95,0.609
-2.36,-1.95,0.632
-2.28,-1.95,0.655
-2.2,-1.95,0.678
-2.12,-1.95,0.701
-2.04,-1.95,0.725
-1.96,-1.95,0.748
-1.88,-1.95,0.772
-1.8,-1.95,0.795
-1.72,-1.95,0.818
-1.64,-1.95,0.841
-1.56,-1.95,0.864
-1.48,-1.95,0.887
-1.4,-1.95,0.909
-1.32,-1.95,0.931
-1.24,-1.95,0.953
-1.16,-1.95,0.974
-1.08,-1.95,0.995
-1,-1.95,1.015
-0.92,-1.95,1.034
-0.84,-1.95,1.053
-0.76,-1.95,1.071
-0.68,-1.95,1.089
-0.6,-1.95,1.106
-0.52,-1.95,1.121
-0.44,-1.95,1.136
-0.36,-1.95,1.15
-0.28,-1.95,1.163
-0.2,-1.95,1.175
-0.12,-1.95,1.186
-0.04,-1.95,1.196
0.04,-1.95,1.205
0.12,-1.95,1.213
0.2,-1.95,1.22
0.28,-1.95,1.225
0.36,-1.95,1.229
0.44,-1.95,1.232
0.52,-1.95,1.234
0.6,-1.95,1.235
0.68,-1.95,1.234
0.76,-1.95,1.233
0.84,-1.95,1.23
0.92,-1.95,1.226
1,-1.95,1.22
1.08,-1.95,1.214
1.16,-1.95,1.206
1.24,-1.95,1.197
1.32,-1.95,1.187
1.4,-1.95,1.176
1.48,-1.95,1.164
1.56,-1.95,1.151
1.64,-1.95,1.137
1.72,-1.95,1.122
1.8,-1.95,1.106
1.88,-1.95,1.09
1.96,-1.95,1.072
2.04,-1.95,1.054
2.12,-1.95,1.035
2.2,-1.95,1.015
2.28,-1.95,0.994
2.36,-1.95,0.974
2.44,-1.95,0.952
2.52,-1.95,0.93
2.6,-1.95,0.908
2.68,-1.95,0.885
2.76,-1.95,0.862
2.84,-1.95,0.839
2.92,-1.95,0.815
3,-1.95,0.792
3.08,-1.95,0.768
3.16,-1.95,0.744
3.24,-1.95,0.72
3.32,-1.95,0.696
3.4,-1.95,0.673
3.48,-1.95,0.649
3.56,-1.95,0.626
3.64,-1.95,0.603
3.72,-1.95,0.58
3.8,-1.95,0.557
3.88,-1.95,0.535
3.96,-1.95,0.513
-3.96,-1.89,0.258
-3.88,-1.89,0.273
-3.8,-1.89,0.289
-3.72,-1.89,0.305
-3.64,-1.89,0.321
-3.56,-1.89,0.338
-3.48,-1.89,0.356
-3.4,-1.89,0.374
-3.32,-1.89,0.393
-3.24,-1.89,0.412
-3.16,-1.89,0.432
-3.08,-1.89,0.452
-3,-1.89,0.472
-2.92,-1.89,0.493
-2.84,-1.89,0.515
-2.76,-1.89,0.537
-2.68,-1.89,0.559
-2.6,-1.89,0.582
-2.52,-1.89,0.604
-2.44,-1.89,0.628
-2.36,-1.89,0.651
-2.28,-1.89,0.675
-2.2,-1.89,0.698
-2.12,-1.89,0.722
-2.04,-1.89,0.746
-1.96,-1.89,0.77
-1.88,-1.89,0.794
-1.8,-1.89,0.818
-1.72,-1.89,0.841
-1.64,-1.89,0.865
-1.56,-1.89,0.888
-1.48,-1.89,0.911
-1.4,-1.89,0.934
-1.32,-1.89,0.956
-1.24,-1.89,0.978
-1.16,-1.89,1
-1.08,-1.89,1.021
-1,-1.89,1.041
-0.92,-1.89,1.061
-0.84,-1.89,1.08
-0.76,-1.89,1.099
-0.68,-1.89,1.116
-0.6,-1.89,1.133
-0.52,-1.89,1.149
-0.44,-1.89,1.164
-0.36,-1.89,1.178
-0.28,-1.89,1.191
-0.2,-1.89,1.203
-0.12,-1.89,1.214
-0.04,-1.89,1.224
0.04,-1.89,1.233
0.12,-1.89,1.241
0.2,-1.89,1.247
0.28,-1.89,1.252
0.36,-1.89,1.257
0.44,-1.89,1.259
0.52,-1.89,1.261
0.6,-1.89,1.261
0.68,-1.89,1.261
0.76,-1.89,1.259
0.84,-1.89,1.255
0.92,-1.89,1.251
1,-1.89,1.245
1.08,-1.89,1.238
1.16,-1.89,1.23
1.24,-1.89,1.221
1.32,-1.89,1.211
1.4,-1.89,1.199
1.48,-1.89,1.187
1.56,-1.89,1.173
1.64,-1.89,1.159
1.72,-1.89,1.143
1.8,-1.89,1.127
1.88,-1.89,1.109
1.96,-1.89,1.091
2.04,-1.89,1.072
2.12,-1.89,1.053
2.2,-1.89,1.032
2.28,-1.89,1.012
2.36,-1.89,0.99
2.44,-1.89,0.968
2.52,-1.89,0.946
2.6,-1.89,0.923
2.68,-1.89,0.899
2.76,-1.89,0.876
2.84,-1.89,0.852
2.92,-1.89,0.828
3,-1.89,0.804
3.08,-1.89,0.779
3.16,-1.89,0.755
3.24,-1.89,0.731
3.32,-1.89,0.707
3.4,-1.89,0.682
3.48,-1.89,0.658
3.56,-1.89,0.635
3.64,-1.89,0.611
3.72,-1.89,0.588
3.8,-1.89,0.565
3.88,-1.89,0.542
3.96,-1.89,0.52
-3.96,-1.83,0.267
-3.88,-1.83,0.283
-3.8,-1.83,0.298
-3.72,-1.83,0.315
-3.64,-1.83,0.332
-3.56,-1.83,0.35
-3.48,-1.83,0.368
-3.4,-1.83,0.386
-3.32,-1.83,0.406
-3.24,-1.83,0.425
-3.16,-1.83,0.446
-3.08,-1.83,0.466
-3,-1.83,0.487
-2.92,-1.83,0.509
-2.84,-1.83,0.531
-2.76,-1.83,0.553
-2.68,-1.83,0.576
-2.6,-1.83,0.599
-2.52,-1.83,0.623
-2.44,-1.83,0.646
-2.36,-1.83,0.67
-2.28,-1.83,0.694
-2.2,-1.83,0.718
-2.12,-1.83,0.743
-2.04,-1.83,0.767
-1.96,-1.83,0.792
-1.88,-1.83,0.816
-1.8,-1.83,0.84
-1.72,-1.83,0.864
-1.64,-1.83,0.888
-1.56,-1.83,0.912
-1.48,-1.83,0.936
-1.4,-1.83,0.959
-1.32,-1.83,0.982
-1.24,-1.83,1.004
-1.16,-1.83,1.026
-1.08,-1.83,1.047
-1,-1.83,1.068
-0.92,-1.83,1.088
-0.84,-1.83,1.107
-0.76,-1.83,1.126
-0.68,-1.83,1.143
-0.6,-1.83,1.16
-0.52,-1.83,1.176
-0.44,-1.83,1.191
-0.36,-1.83,1.206
-0.28,-1.83,1.219
-0.2,-1.83,1.231
-0.12,-1.83,1.242
-0.04,-1.83,1.252
0.04,-1.83,1.26
0.12,-1.83,1.268
0.2,-1.83,1.274
0.28,-1.83,1.279
0.36,-1.83,1.283
0.44,-1.83,1.286
0.52,-1.83,1.287
0.6,-1.83,1.288
0.68,-1.83,1.287
0.76,-1.83,1.284
0.84,-1.83,1.281
0.92,-1.83,1.276
1,-1.83,1.27
1.08,-1.83,1.262
1.16,-1.83,1.254
1.24,-1.83,1.244
1.32,-1.83,1.233
1.4,-1.83,1.222
1.48,-1.83,1.209
1.56,-1.83,1.195
1.64,-1.83,1.179
1.72,-1.83,1.163
1.8,-1.83,1.147
1.88,-1.83,1.129
1.96,-1.83,1.11
2.04,-1.83,1.091
2.12,-1.83,1.07
2.2,-1.83,1.05
2.28,-1.83,1.028
2.36,-1.83,1.006
2.44,-1.83,0.983
2.52,-1.83,0.96
2.6,-1.83,0.937
2.68,-1.83,0.913
2.76,-1.83,0.889
2.84,-1.83,0.865
2.92,-1.83,0.84
3,-1.83,0.815
3.08,-1.83,0.791
3.16,-1.83,0.766
3.24,-1.83,0.741
3.32,-1.83,0.716
3.4,-1.83,0.692
3.48,-1.83,0.667
3.56,-1.83,0.643
3.64,-1.83,0.619
3.72,-1.83,0.595
3.8,-1.83,0.572
3.88,-1.83,0.549
3.96,-1.83,0.526
-3.96,-1.77,0.276
-3.88,-1.77,0.292
-3.8,-1.77,0.308
-3.72,-1.77,0.325
-3.64,-1.77,0.343
-3.56,-1.77,0.361
-3.48,-1.77,0.38
-3.4,-1.77,0.399
-3.32,-1.77,0.419
-3.24,-1.77,0.439
-3.16,-1.77,0.46
-3.08,-1.77,0.481
-3,-1.77,0.502
-2.92,-1.77,0.525
-2.84,-1.77,0.547
-2.76,-1.77,0.57
-2.68,-1.77,0.593
-2.6,-1.77,0.617
-2.52,-1.77,0.641
-2.44,-1.77,0.665
-2.36,-1.77,0.689
-2.28,-1.77,0.714
-2.2,-1.77,0.739
-2.12,-1.77,0.764
-2.04,-1.77,0.788
-1.96,-1.77,0.813
-1.88,-1.77,0.838
-1.8,-1.77,0.863
-1.72,-1.77,0.888
-1.64,-1.77,0.912
-1.56,-1.77,0.936
-1.48,-1.77,0.96
-1.4,-1.77,0.983
-1.32,-1.77,1.007
-1.24,-1.77,1.029
-1.16,-1.77,1.051
-1.08,-1.77,1.073
-1,-1.77,1.094
-0.92,-1.77,1.114
-0.84,-1.77,1.134
-0.76,-1.77,1.152
-0.68,-1.77,1.17
-0.6,-1.77,1.187
-0.52,-1.77,1.204
-0.44,-1.77,1.219
-0.36,-1.77,1.233
-0.28,-1.77,1.246
-0.2,-1.77,1.258
-0.12,-1.77,1.269
-0.04,-1.77,1.279
0.04,-1.77,1.287
0.12,-1.77,1.295
0.2,-1.77,1.301
0.28,-1.77,1.306
0.36,-1.77,1.31
0.44,-1.77,1.312
0.52,-1.77,1.313
0.6,-1.77,1.313
0.68,-1.77,1.312
0.76,-1.77,1.309
0.84,-1.77,1.305
0.92,-1.77,1.3
1,-1.77,1.294
1.08,-1.77,1.286
1.16,-1.77,1.277
1.24,-1.77,1.267
1.32,-1.77,1.256
1.4,-1.77,1.243
1.48,-1.77,1.23
1.56,-1.77,1.215
1.64,-1.77,1.2
1.72,-1.77,1.183
1.8,-1.77,1.166
1.88,-1.77,1.147
1.96,-1.77,1.128
2.04,-1.77,1.108
2.12,-1.77,1.088
2.2,-1.77,1.066
2.28,-1.77,1.044
2.36,-1.77,1.022
2.44,-1.77,0.998
