x (m),y (m),flux (kW/m2)
-0.84,-2.37,1.374
-0.76,-2.37,1.391
-0.68,-2.37,1.407
-0.6,-2.37,1.42
-0.52,-2.37,1.433
-0.44,-2.37,1.443
-0.36,-2.37,1.452
-0.28,-2.37,1.459
-0.2,-2.37,1.464
-0.12,-2.37,1.468
-0.04,-2.37,1.47
0.04,-2.37,1.47
0.12,-2.37,1.468
0.2,-2.37,1.464
0.28,-2.37,1.459
0.36,-2.37,1.452
0.44,-2.37,1.443
0.52,-2.37,1.433
0.6,-2.37,1.42
0.68,-2.37,1.407
0.76,-2.37,1.391
0.84,-2.37,1.374
0.92,-2.37,1.356
1,-2.37,1.336
1.08,-2.37,1.315
1.16,-2.37,1.293
1.24,-2.37,1.269
1.32,-2.37,1.244
1.4,-2.37,1.218
1.48,-2.37,1.191
1.56,-2.37,1.164
1.64,-2.37,1.135
1.72,-2.37,1.106
1.8,-2.37,1.076
1.88,-2.37,1.045
1.96,-2.37,1.014
2.04,-2.37,0.983
2.12,-2.37,0.951
2.2,-2.37,0.919
2.28,-2.37,0.887
2.36,-2.37,0.855
2.44,-2.37,0.823
2.52,-2.37,0.791
2.6,-2.37,0.759
2.68,-2.37,0.728
2.76,-2.37,0.697
2.84,-2.37,0.666
2.92,-2.37,0.636
3,-2.37,0.606
3.08,-2.37,0.577
3.16,-2.37,0.548
3.24,-2.37,0.52
3.32,-2.37,0.493
3.4,-2.37,0.467
3.48,-2.37,0.441
3.56,-2.37,0.416
3.64,-2.37,0.392
3.72,-2.37,0.369
3.8,-2.37,0.346
3.88,-2.37,0.325
3.96,-2.37,0.304
-3.96,-2.31,0.311
-3.88,-2.31,0.332
-3.8,-2.31,0.354
-3.72,-2.31,0.377
-3.64,-2.31,0.401
-3.56,-2.31,0.425
-3.48,-2.31,0.45
-3.4,-2.31,0.477
-3.32,-2.31,0.504
-3.24,-2.31,0.532
-3.16,-2.31,0.56
-3.08,-2.31,0.589
-3,-2.31,0.619
-2.92,-2.31,0.649
-2.84,-2.31,0.68
-2.76,-2.31,0.712
-2.68,-2.31,0.743
-2.6,-2.31,0.776
-2.52,-2.31,0.808
-2.44,-2.31,0.841
-2.36,-2.31,0.873
-2.28,-2.31,0.906
-2.2,-2.31,0.939
-2.12,-2.31,0.971
-2.04,-2.31,1.004
-1.96,-2.31,1.036
-1.88,-2.31,1.067
-1.8,-2.31,1.098
-1.72,-2.31,1.129
-1.64,-2.31,1.159
-1.56,-2.31,1.188
-1.48,-2.31,1.216
-1.4,-2.31,1.244
-1.32,-2.31,1.27
-1.24,-2.31,1.295
-1.16,-2.31,1.32
-1.08,-2.31,1.342
-1,-2.31,1.364
-0.92,-2.31,1.384
-0.84,-2.31,1.403
-0.76,-2.31,1.42
-0.68,-2.31,1.436
-0.6,-2.31,1.45
-0.52,-2.31,1.462
-0.44,-2.31,1.473
-0.36,-2.31,1.482
-0.28,-2.31,1.489
-0.2,-2.31,1.495
-0.12,-2.31,1.498
-0.04,-2.31,1.5
0.04,-2.31,1.5
0.12,-2.31,1.498
0.2,-2.31,1.495
0.28,-2.31,1.489
0.36,-2.31,1.482
0.44,-2.31,1.473
0.52,-2.31,1.462
0.6,-2.31,1.45
0.68,-2.31,1.436
0.76,-2.31,1.42
0.84,-2.31,1.403
0.92,-2.31,1.384
1,-2.31,1.364
1.08,-2.31,1.342
1.16,-2.31,1.32
1.24,-2.31,1.295
1.32,-2.31,1.27
1.4,-2.31,1.244
1.48,-2.31,1.216
1.56,-2.31,1.188
1.64,-2.31,1.159
1.72,-2.31,1.129
1.8,-2.31,1.098
1.88,-2.31,1.067
1.96,-2.31,1.036
2.04,-2.31,1.004
2.12,-2.31,0.971
2.2,-2.31,0.939
2.28,-2.31,0.906
2.36,-2.31,0.873
2.44,-2.31,0.841
2.52,-2.31,0.808
2.6,-2.31,0.776
2.68,-2.31,0.743
2.76,-2.31,0.712
2.84,-2.31,0.68
2.92,-2.31,0.649
3,-2.31,0.619
3.08,-2.31,0.589
3.16,-2.31,0.56
3.24,-2.31,0.532
3.32,-2.31,0.504
3.4,-2.31,0.477
3.48,-2.31,0.45
3.56,-2.31,0.425
3.64,-2.31,0.401
3.72,-2.31,0.377
3.8,-2.31,0.354
3.88,-2.31,0.332
3.96,-2.31,0.311
-3.96,-2.25,0.318
-3.88,-2.25,0.339
-3.8,-2.25,0.362
-3.72,-2.25,0.385
-3.64,-2.25,0.409
-3.56,-2.25,0.434
-3.48,-2.25,0.46
-3.4,-2.25,0.487
-3.32,-2.25,0.514
-3.24,-2.25,0.543
-3.16,-2.25,0.572
-3.08,-2.25,0.602
-3,-2.25,0.632
-2.92,-2.25,0.663
-2.84,-2.25,0.695
-2.76,-2.25,0.727
-2.68,-2.25,0.759
-2.6,-2.25,0.792
-2.52,-2.25,0.825
-2.44,-2.25,0.858
-2.36,-2.25,0.891
-2.28,-2.25,0.925
-2.2,-2.25,0.958
-2.12,-2.25,0.991
-2.04,-2.25,1.024
-1.96,-2.25,1.057
-1.88,-2.25,1.089
-1.8,-2.25,1.121
-1.72,-2.25,1.152
-1.64,-2.25,1.183
-1.56,-2.25,1.212
-1.48,-2.25,1.241
-1.4,-2.25,1.269
-1.32,-2.25,1.296
-1.24,-2.25,1.322
-1.16,-2.25,1.346
-1.08,-2.25,1.37
-1,-2.25,1.392
-0.92,-2.25,1.412
-0.84,-2.25,1.431
-0.76,-2.25,1.449
-0.68,-2.25,1.465
-0.6,-2.25,1.479
-0.52,-2.25,1.492
-0.44,-2.25,1.503
-0.36,-2.25,1.512
-0.28,-2.25,1.519
-0.2,-2.25,1.525
-0.12,-2.25,1.529
-0.04,-2.25,1.531
0.04,-2.25,1.531
0.12,-2.25,1.529
0.2,-2.25,1.525
0.28,-2.25,1.519
0.36,-2.25,1.512
0.44,-2.25,1.503
0.52,-2.25,1.492
0.6,-2.25,1.479
0.68,-2.25,1.465
0.76,-2.25,1.449
0.84,-2.25,1.431
0.92,-2.25,1.412
1,-2.25,1.392
1.08,-2.25,1.37
1.16,-2.25,1.346
1.24,-2.25,1.322
1.32,-2.25,1.296
1.4,-2.25,1.269
1.48,-2.25,1.241
1.56,-2.25,1.212
1.64,-2.25,1.183
1.72,-2.25,1.152
1.8,-2.25,1.121
1.88,-2.25,1.089
1.96,-2.25,1.057
2.04,-2.25,1.024
2.12,-2.25,0.991
2.2,-2.25,0.958
2.28,-2.25,0.925
2.36,-2.25,0.891
2.44,-2.25,0.858
2.52,-2.25,0.825
2.6,-2.25,0.792
2.68,-2.25,0.759
2.76,-2.25,0.727
2.84,-2.25,0.695
2.92,-2.25,0.663
3,-2.25,0.632
3.08,-2.25,0.602
3.16,-2.25,0.572
3.24,-2.25,0.543
3.32,-2.25,0.514
3.4,-2.25,0.487
3.48,-2.25,0.46
3.56,-2.25,0.434
3.64,-2.25,0.409
3.72,-2.25,0.385
3.8,-2.25,0.362
3.88,-2.25,0.339
3.96,-2.25,0.318
-3.96,-2.19,0.324
-3.88,-2.19,0.346
-3.8,-2.19,0.369
-3.72,-2.19,0.393
-3.64,-2.19,0.418
-3.56,-2.19,0.443
-3.48,-2.19,0.47
-3.4,-2.19,0.497
-3.32,-2.19,0.525
-3.24,-2.19,0.554
-3.16,-2.19,0.584
-3.08,-2.19,0.614
-3,-2.19,0.645
-2.92,-2.19,0.677
-2.84,-2.19,0.709
-2.76,-2.19,0.741
-2.68,-2.19,0.775
-2.6,-2.19,0.808
-2.52,-2.19,0.842
-2.44,-2.19,0.875
-2.36,-2.19,0.909
-2.28,-2.19,0.944
-2.2,-2.19,0.977
-2.12,-2.19,1.011
-2.04,-2.19,1.045
-1.96,-2.19,1.078
-1.88,-2.19,1.111
-1.8,-2.19,1.143
-1.72,-2.19,1.175
-1.64,-2.19,1.206
-1.56,-2.19,1.236
-1.48,-2.19,1.266
-1.4,-2.19,1.294
-1.32,-2.19,1.322
-1.24,-2.19,1.348
-1.16,-2.19,1.373
-1.08,-2.19,1.397
-1,-2.19,1.419
-0.92,-2.19,1.44
-0.84,-2.19,1.46
-0.76,-2.19,1.478
-0.68,-2.19,1.494
-0.6,-2.19,1.508
-0.52,-2.19,1.521
-0.44,-2.19,1.532
-0.36,-2.19,1.542
-0.28,-2.19,1.549
-0.2,-2.19,1.555
-0.12,-2.19,1.559
-0.04,-2.19,1.561
0.04,-2.19,1.561
0.12,-2.19,1.559
0.2,-2.19,1.555
0.28,-2.19,1.549
0.36,-2.19,1.542
0.44,-2.19,1.532
0.52,-2.19,1.521
0.6,-2.19,1.508
0.68,-2.19,1.494
0.76,-2.19,1.478
0.84,-2.19,1.46
0.92,-2.19,1.44
1,-2.19,1.419
1.08,-2.19,1.397
1.16,-2.19,1.373
1.24,-2.19,1.348
1.32,-2.19,1.322
1.4,-2.19,1.294
1.48,-2.19,1.266
1.56,-2.19,1.236
1.64,-2.19,1.206
1.72,-2.19,1.175
1.8,-2.19,1.143
1.88,-2.19,1.111
1.96,-2.19,1.078
2.04,-2.19,1.045
2.12,-2.19,1.011
2.2,-2.19,0.977
2.28,-2.19,0.944
2.36,-2.19,0.909
2.44,-2.19,0.875
2.52,-2.19,0.842
2.6,-2.19,0.808
2.68,-2.19,0.775
2.76,-2.19,0.741
2.84,-2.19,0.709
2.92,-2.19,0.677
3,-2.19,0.645
3.08,-2.19,0.614
3.16,-2.19,0.584
3.24,-2.19,0.554
3.32,-2.19,0.525
3.4,-2.19,0.497
3.48,-2.19,0.47
3.56,-2.19,0.443
3.64,-2.19,0.418
3.72,-2.19,0.393
3.8,-2.19,0.369
3.88,-2.19,0.346
3.96,-2.19,0.324
-3.96,-2.13,0.331
-3.88,-2.13,0.353
-3.8,-2.13,0.377
-3.72,-2.13,0.401
-3.64,-2.13,0.426
-3.56,-2.13,0.452
-3.48,-2.13,0.479
-3.4,-2.13,0.507
-3.32,-2.13,0.536
-3.24,-2.13,0.565
-3.16,-2.13,0.595
-3.08,-2.13,0.626
-3,-2.13,0.658
-2.92,-2.13,0.69
-2.84,-2.13,0.723
-2.76,-2.13,0.756
-2.68,-2.13,0.79
-2.6,-2.13,0.824
-2.52,-2.13,0.858
-2.44,-2.13,0.893
-2.36,-2.13,0.927
-2.28,-2.13,0.962
-2.2,-2.13,0.997
-2.12,-2.13,1.031
-2.04,-2.13,1.065
-1.96,-2.13,1.099
-1.88,-2.13,1.133
-1.8,-2.13,1.166
-1.72,-2.13,1.198
-1.64,-2.13,1.23
-1.56,-2.13,1.26
-1.48,-2.13,1.29
-1.4,-2.13,1.319
-1.32,-2.13,1.347
-1.24,-2.13,1.374
-1.16,-2.13,1.399
-1.08,-2.13,1.424
-1,-2.13,1.446
-0.92,-2.13,1.468
-0.84,-2.13,1.488
-0.76,-2.13,1.506
-0.68,-2.13,1.522
-0.6,-2.13,1.537
-0.52,-2.13,1.55
-0.44,-2.13,1.562
-0.36,-2.13,1.571
-0.28,-2.13,1.579
-0.2,-2.13,1.585
-0.12,-2.13,1.588
-0.04,-2.13,1.59
0.04,-2.13,1.59
0.12,-2.13,1.588
0.2,-2.13,1.585
0.28,-2.13,1.579
0.36,-2.13,1.571
0.44,-2.13,1.562
0.52,-2.13,1.55
0.6,-2.13,1.537
0.68,-2.13,1.522
0.76,-2.13,1.506
0.84,-2.13,1.488
0.92,-2.13,1.468
1,-2.13,1.446
1.08,-2.13,1.424
1.16,-2.13,1.399
1.24,-2.13,1.374
1.32,-2.13,1.347
1.4,-2.13,1.319
1.48,-2.13,1.29
1.56,-2.13,1.26
1.64,-2.13,1.23
1.72,-2.13,1.198
1.8,-2.13,1.166
1.88,-2.13,1.133
1.96,-2.13,1.099
2.04,-2.13,1.065
2.12,-2.13,1.031
2.2,-2.13,0.997
2.28,-2.13,0.962
2.36,-2.13,0.927
2.44,-2.13,0.893
2.52,-2.13,0.858
2.6,-2.13,0.824
2.68,-2.13,0.79
2.76,-2.13,0.756
2.84,-2.13,0.723
2.92,-2.13,0.69
3,-2.13,0.658
3.08,-2.13,0.626
3.16,-2.13,0.595
3.24,-2.13,0.565
3.32,-2.13,0.536
3.4,-2.13,0.507
3.48,-2.13,0.479
3.56,-2.13,0.452
3.64,-2.13,0.426
3.72,-2.13,0.401
3.8,-2.13,0.377
3.88,-2.13,0.353
3.96,-2.13,0.331
-3.96,-2.07,0.338
-3.88,-2.07,0.36
-3.8,-2.07,0.384
-3.72,-2.07,0.409
-3.64,-2.07,0.434
-3.56,-2.07,0.461
-3.48,-2.07,0.488
-3.4,-2.07,0.517
-3.32,-2.07,0.546
-3.24,-2.07,0.576
-3.16,-2.07,0.607
-3.08,-2.07,0.638
-3,-2.07,0.671
-2.92,-2.07,0.703
-2.84,-2.07,0.737
-2.76,-2.07,0.771
-2.68,-2.07,0.805
-2.6,-2.07,0.84
-2.52,-2.07,0.875
-2.44,-2.07,0.91
-2.36,-2.07,0.945
-2.28,-2.07,0.98
-2.2,-2.07,1.016
-2.12,-2.07,1.051
-2.04,-2.07,1.086
-1.96,-2.07,1.12
-1.88,-2.07,1.154
-1.8,-2.07,1.188
-1.72,-2.07,1.221
-1.64,-2.07,1.253
-1.56,-2.07,1.284
-1.48,-2.07,1.315
-1.4,-2.07,1.344
-1.32,-2.07,1.372
-1.24,-2.07,1.4
-1.16,-2.07,1.426
-1.08,-2.07,1.45
-1,-2.07,1.473
-0.92,-2.07,1.495
-0.84,-2.07,1.515
-0.76,-2.07,1.534
-0.68,-2.07,1.551
-0.6,-2.07,1.566
-0.52,-2.07,1.579
-0.44,-2.07,1.591
-0.36,-2.07,1.6
-0.28,-2.07,1.608
-0.2,-2.07,1.614
-0.12,-2.07,1.618
-0.04,-2.07,1.62
0.04,-2.07,1.62
0.12,-2.07,1.618
0.2,-2.07,1.614
0.28,-2.07,1.608
0.36,-2.07,1.6
0.44,-2.07,1.591
0.52,-2.07,1.579
0.6,-2.07,1.566
0.68,-2.07,1.551
0.76,-2.07,1.534
0.84,-2.07,1.515
0.92,-2.07,1.495
1,-2.07,1.473
1.08,-2.07,1.45
1.16,-2.07,1.426
1.24,-2.07,1.4
1.32,-2.07,1.372
1.4,-2.07,1.344
1.48,-2.07,1.315
1.56,-2.07,1.284
1.64,-2.07,1.253
1.72,-2.07,1.221
1.8,-2.07,1.188
1.88,-2.07,1.154
1.96,-2.07,1.12
2.04,-2.07,1.086
2.12,-2.07,1.051
2.2,-2.07,1.016
2.28,-2.07,0.98
2.36,-2.07,0.945
2.44,-2.07,0.91
2.52,-2.07,0.875
2.6,-2.07,0.84
2.68,-2.07,0.805
2.76,-2.07,0.771
2.84,-2.07,0.737
2.92,-2.07,0.703
3,-2.07,0.671
3.08,-2.07,0.638
3.16,-2.07,0.607
3.24,-2.07,0.576
3.32,-2.07,0.546
3.4,-2.07,0.517
3.48,-2.07,0.488
3.56,-2.07,0.461
3.64,-2.07,0.434
3.72,-2.07,0.409
3.8,-2.07,0.384
3.88,-2.07,0.36
3.96,-2.07,0.338
-3.96,-2.01,0.344
-3.88,-2.01,0.367
-3.8,-2.01,0.391
-3.72,-2.01,0.417
-3.64,-2.01,0.443
-3.56,-2.01,0.47
-3.48,-2.01,0.498
-3.4,-2.01,0.527
-3.32,-2.01,0.556
-3.24,-2.01,0.587
-3.16,-2.01,0.618
-3.08,-2.01,0.65
-3,-2.01,0.683
-2.92,-2.01,0.717
-2.84,-2.01,0.751
-2.76,-2.01,0.785
-2.68,-2.01,0.82
-2.6,-2.01,0.855
-2.52,-2.01,0.891
-2.44,-2.01,0.927
-2.36,-2.01,0.963
-2.28,-2.01,0.999
-2.2,-2.01,1.034
-2.12,-2.01,1.07
-2.04,-2.01,1.106
-1.96,-2.01,1.141
-1.88,-2.01,1.175
-1.8,-2.01,1.209
-1.72,-2.01,1.243
-1.64,-2.01,1.276
-1.56,-2.01,1.308
-1.48,-2.01,1.339
-1.4,-2.01,1.369
-1.32,-2.01,1.397
-1.24,-2.01,1.425
-1.16,-2.01,1.451
-1.08,-2.01,1.477
-1,-2.01,1.5
-0.92,-2.01,1.522
-0.84,-2.01,1.543
-0.76,-2.01,1.562
-0.68,-2.01,1.579
-0.6,-2.01,1.594
-0.52,-2.01,1.608
-0.44,-2.01,1.619
-0.36,-2.01,1.629
-0.28,-2.01,1.637
-0.2,-2.01,1.643
-0.12,-2.01,1.647
-0.04,-2.01,1.649
0.04,-2.01,1.649
0.12,-2.01,1.647
0.2,-2.01,1.643
0.28,-2.01,1.637
0.36,-2.01,1.629
0.44,-2.01,1.619
0.52,-2.01,1.608
0.6,-2.01,1.594
0.68,-2.01,1.579
0.76,-2.01,1.562
0.84,-2.01,1.543
0.92,-2.01,1.522
1,-2.01,1.5
1.08,-2.01,1.477
1.16,-2.01,1.451
1.24,-2.01,1.425
1.32,-2.01,1.397
1.4,-2.01,1.369
1.48,-2.01,1.339
1.56,-2.01,1.308
1.64,-2.01,1.276
1.72,-2.01,1.243
1.8,-2.01,1.209
1.88,-2.01,1.175
1.96,-2.01,1.141
2.04,-2.01,1.106
2.12,-2.01,1.07
2.2,-2.01,1.034
2.28,-2.01,0.999
2.36,-2.01,0.963
2.44,-2.01,0.927
2.52,-2.01,0.891
2.6,-2.01,0.855
2.68,-2.01,0.82
2.76,-2.01,0.785
2.84,-2.01,0.751
2.92,-2.01,0.717
3,-2.01,0.683
3.08,-2.01,0.65
3.16,-2.01,0.618
3.24,-2.01,0.587
3.32,-2.01,0.556
3.4,-2.01,0.527
3.48,-2.01,0.498
3.56,-2.01,0.47
3.64,-2.01,0.443
3.72,-2.01,0.417
3.8,-2.01,0.391
3.88,-2.01,0.367
3.96,-2.01,0.344
-3.96,-1.95,0.35
-3.88,-1.95,0.374
-3.8,-1.95,0.399
-3.72,-1.95,0.424
-3.64,-1.95,0.451
-3.56,-1.95,0.478
-3.48,-1.95,0.507
-3.4,-1.95,0.536
-3.32,-1.95,0.567
-3.24,-1.95,0.598
-3.16,-1.95,0.63
-3.08,-1.95,0.662
-3,-1.95,0.696
-2.92,-1.95,0.73
-2.84,-1.95,0.764
-2.76,-1.95,0.799
-2.68,-1.95,0.835
-2.6,-1.95,0.871
-2.52,-1.95,0.907
-2.44,-1.95,0.943
-2.36,-1.95,0.98
-2.28,-1.95,1.016
-2.2,-1.95,1.053
-2.12,-1.95,1.089
-2.04,-1.95,1.125
-1.96,-1.95,1.161
-1.88,-1.95,1.196
-1.8,-1.95,1.231
-1.72,-1.95,1.265
-1.64,-1.95,1.298
-1.56,-1.95,1.331
-1.48,-1.95,1.362
-1.4,-1.95,1.393
-1.32,-1.95,1.422
-1.24,-1.95,1.45
-1.16,-1.95,1.477
-1.08,-1.95,1.502
-1,-1.95,1.526
-0.92,-1.95,1.549
-0.84,-1.95,1.57
-0.76,-1.95,1.589
-0.68,-1.95,1.606
-0.6,-1.95,1.622
-0.52,-1.95,1.636
-0.44,-1.95,1.648
-0.36,-1.95,1.658
-0.28,-1.95,1.666
-0.2,-1.95,1.672
-0.12,-1.95,1.676
-0.04,-1.95,1.678
0.04,-1.95,1.678
0.12,-1.95,1.676
0.2,-1.95,1.672
0.28,-1.95,1.666
0.36,-1.95,1.658
0.44,-1.95,1.648
0.52,-1.95,1.636
0.6,-1.95,1.622
0.68,-1.95,1.606
0.76,-1.95,1.589
0.84,-1.95,1.57
0.92,-1.95,1.549
1,-1.95,1.526
1.08,-1.95,1.502
1.16,-1.95,1.477
1.24,-1.95,1.45
1.32,-1.95,1.422
1.4,-1.95,1.393
1.48,-1.95,1.362
1.56,-1.95,1.331
1.64,-1.95,1.298
1.72,-1.95,1.265
1.8,-1.95,1.231
1.88,-1.95,1.196
1.96,-1.95,1.161
2.04,-1.95,1.125
2.12,-1.95,1.089
2.2,-1.95,1.053
2.28,-1.95,1.016
2.36,-1.95,0.98
2.44,-1.95,0.943
2.52,-1.95,0.907
2.6,-1.95,0.871
2.68,-1.95,0.835
2.76,-1.95,0.799
2.84,-1.95,0.764
2.92,-1.95,0.73
3,-1.95,0.696
3.08,-1.95,0.662
3.16,-1.95,0.63
3.24,-1.95,0.598
3.32,-1.95,0.567
3.4,-1.95,0.536
3.48,-1.95,0.507
3.56,-1.95,0.478
3.64,-1.95,0.451
3.72,-1.95,0.424
3.8,-1.95,0.399
3.88,-1.95,0.374
3.96,-1.95,0.35
-3.96,-1.89,0.357
-3.88,-1.89,0.381
-3.8,-1.89,0.406
-3.72,-1.89,0.432
-3.64,-1.89,0.459
-3.56,-1.89,0.487
-3.48,-1.89,0.516
-3.4,-1.89,0.546
-3.32,-1.89,0.577
-3.24,-1.89,0.608
-3.16,-1.89,0.641
-3.08,-1.89,0.674
-3,-1.89,0.708
-2.92,-1.89,0.743
-2.84,-1.89,0.778
-2.76,-1.89,0.813
-2.68,-1.89,0.85
-2.6,-1.89,0.886
-2.52,-1.89,0.923
-2.44,-1.89,0.96
-2.36,-1.89,0.997
-2.28,-1.89,1.034
-2.2,-1.89,1.071
-2.12,-1.89,1.108
-2.04,-1.89,1.145
-1.96,-1.89,1.181
-1.88,-1.89,1.217
-1.8,-1.89,1.252
-1.72,-1.89,1.287
-1.64,-1.89,1.321
-1.56,-1.89,1.353
-1.48,-1.89,1.386
-1.4,-1.89,1.416
-1.32,-1.89,1.446
-1.24,-1.89,1.475
-1.16,-1.89,1.502
-1.08,-1.89,1.528
-1,-1.89,1.552
-0.92,-1.89,1.575
-0.84,-1.89,1.596
-0.76,-1.89,1.616
-0.68,-1.89,1.633
-0.6,-1.89,1.649
-0.52,-1.89,1.663
-0.44,-1.89,1.675
-0.36,-1.89,1.686
-0.28,-1.89,1.694
-0.2,-1.89,1.7
-0.12,-1.89,1.704
-0.04,-1.89,1.706
0.04,-1.89,1.706
0.12,-1.89,1.704
0.2,-1.89,1.7
0.28,-1.89,1.694
0.36,-1.89,1.686
0.44,-1.89,1.675
0.52,-1.89,1.663
0.6,-1.89,1.649
0.68,-1.89,1.633
0.76,-1.89,1.616
0.84,-1.89,1.596
0.92,-1.89,1.575
1,-1.89,1.552
1.08,-1.89,1.528
1.16,-1.89,1.502
1.24,-1.89,1.475
1.32,-1.89,1.446
1.4,-1.89,1.416
1.48,-1.89,1.386
1.56,-1.89,1.353
1.64,-1.89,1.321
1.72,-1.89,1.287
1.8,-1.89,1.252
1.88,-1.89,1.217
1.96,-1.89,1.181
2.04,-1.89,1.145
2.12,-1.89,1.108
2.2,-1.89,1.071
2.28,-1.89,1.034
2.36,-1.89,0.997
2.44,-1.89,0.96
2.52,-1.89,0.923
2.6,-1.89,0.886
2.68,-1.89,0.85
2.76,-1.89,0.813
2.84,-1.89,0.778
2.92,-1.89,0.743
3,-1.89,0.708
3.08,-1.89,0.674
3.16,-1.89,0.641
3.24,-1.89,0.608
3.32,-1.89,0.577
3.4,-1.89,0.546
3.48,-1.89,0.516
3.56,-1.89,0.487
3.64,-1.89,0.459
3.72,-1.89,0.432
3.8,-1.89,0.406
3.88,-1.89,0.381
3.96,-1.89,0.357
-3.96,-1.83,0.363
-3.88,-1.83,0.387
-3.8,-1.83,0.413
-3.72,-1.83,0.439
-3.64,-1.83,0.467
-3.56,-1.83,0.495
-3.48,-1.83,0.525
-3.4,-1.83,0.555
-3.32,-1.83,0.587
-3.24,-1.83,0.619
-3.16,-1.83,0.652
-3.08,-1.83,0.686
-3,-1.83,0.72
-2.92,-1.83,0.755
-2.84,-1.83,0.791
-2.76,-1.83,0.827
-2.68,-1.83,0.864
-2.6,-1.83,0.901
-2.52,-1.83,0.938
-2.44,-1.83,0.976
-2.36,-1.83,1.014
-2.28,-1.83,1.052
-2.2,-1.83,1.089
-2.12,-1.83,1.127
-2.04,-1.83,1.164
-1.96,-1.83,1.201
-1.88,-1.83,1.237
-1.8,-1.83,1.273
-1.72,-1.83,1.308
-1.64,-1.83,1.342
-1.56,-1.83,1.376
-1.48,-1.83,1.408
-1.4,-1.83,1.44
-1.32,-1.83,1.47
-1.24,-1.83,1.499
-1.16,-1.83,1.527
-1.08,-1.83,1.553
-1,-1.83,1.578
-0.92,-1.83,1.601
-0.84,-1.83,1.623
-0.76,-1.83,1.642
-0.68,-1.83,1.66
-0.6,-1.83,1.676
-0.52,-1.83,1.691
-0.44,-1.83,1.703
-0.36,-1.83,1.713
-0.28,-1.83,1.721
-0.2,-1.83,1.728
-0.12,-1.83,1.732
-0.04,-1.83,1.734
0.04,-1.83,1.734
0.12,-1.83,1.732
0.2,-1.83,1.728
0.28,-1.83,1.721
0.36,-1.83,1.713
0.44,-1.83,1.703
0.52,-1.83,1.691
0.6,-1.83,1.676
0.68,-1.83,1.66
0.76,-1.83,1.642
0.84,-1.83,1.623
0.92,-1.83,1.601
1,-1.83,1.578
1.08,-1.83,1.553
1.16,-1.83,1.527
1.24,-1.83,1.499
1.32,-1.83,1.47
1.4,-1.83,1.44
1.48,-1.83,1.408
1.56,-1.83,1.376
1.64,-1.83,1.342
1.72,-1.83,1.308
1.8,-1.83,1.273
1.88,-1.83,1.237
1.96,-1.83,1.201
2.04,-1.83,1.164
2.12,-1.83,1.127
2.2,-1.83,1.089
2.28,-1.83,1.052
2.36,-1.83,1.014
2.44,-1.83,0.976
2.52,-1.83,0.938
2.6,-1.83,0.901
2.68,-1.83,0.864
2.76,-1.83,0.827
2.84,-1.83,0.791
2.92,-1.83,0.755
3,-1.83,0.72
3.08,-1.83,0.686
3.16,-1.83,0.652
3.24,-1.83,0.619
3.32,-1.83,0.587
3.4,-1.83,0.555
3.48,-1.83,0.525
3.56,-1.83,0.495
3.64,-1.83,0.467
3.72,-1.83,0.439
3.8,-1.83,0.413
3.88,-1.83,0.387
3.96,-1.83,0.363
-3.96,-1.77,0.369
-3.88,-1.77,0.394
-3.8,-1.77,0.42
-3.72,-1.77,0.447
-3.64,-1.77,0.475
-3.56,-1.77,0.504
-3.48,-1.77,0.534
-3.4,-1.77,0.564
-3.32,-1.77,0.596
-3.24,-1.77,0.629
-3.16,-1.77,0.663
-3.08,-1.77,0.697
-3,-1.77,0.732
-2.92,-1.77,0.768
-2.84,-1.77,0.804
-2.76,-1.77,0.841
-2.68,-1.77,0.878
-2.6,-1.77,0.916
-2.52,-1.77,0.954
-2.44,-1.77,0.992
-2.36,-1.77,1.03
-2.28,-1.77,1.069
-2.2,-1.77,1.107
-2.12,-1.77,1.145
-2.04,-1.77,1.183
-1.96,-1.77,1.22
-1.88,-1.77,1.257
-1.8,-1.77,1.293
-1.72,-1.77,1.329
-1.64,-1.77,1.364
-1.56,-1.77,1.398
-1.48,-1.77,1.431
-1.4,-1.77,1.463
-1.32,-1.77,1.494
-1.24,-1.77,1.523
-1.16,-1.77,1.551
-1.08,-1.77,1.578
-1,-1.77,1.603
-0.92,-1.77,1.626
-0.84,-1.77,1.648
-0.76,-1.77,1.668
-0.68,-1.77,1.687
-0.6,-1.77,1.703
-0.52,-1.77,1.717
-0.44,-1.77,1.73
-0.36,-1.77,1.74
-0.28,-1.77,1.749
-0.2,-1.77,1.755
-0.12,-1.77,1.759
-0.04,-1.77,1.761
0.04,-1.77,1.761
0.12,-1.77,1.759
0.2,-1.77,1.755
0.28,-1.77,1.749
0.36,-1.77,1.74
0.44,-1.77,1.73
0.52,-1.77,1.717
0.6,-1.77,1.703
0.68,-1.77,1.687
0.76,-1.77,1.668
0.84,-1.77,1.648
0.92,-1.77,1.626
1,-1.77,1.603
1.08,-1.77,1.578
1.16,-1.77,1.551
1.24,-1.77,1.523
1.32,-1.77,1.494
1.4,-1.77,1.463
1.48,-1.77,1.431
1.56,-1.77,1.398
1.64,-1.77,1.364
1.72,-1.77,1.329
1.8,-1.77,1.293
1.88,-1.77,1.257
1.96,-1.77,1.22
2.04,-1.77,1.183
2.12,-1.77,1.145
2.2,-1.77,1.107
2.28,-1.77,1.069
2.36,-1.77,1.03
2.44,-1.77,0.992
