x (m),y (m),flux (kW/m2)
1.16,-0.27,1.697
1.24,-0.27,1.682
1.32,-0.27,1.666
1.4,-0.27,1.649
1.48,-0.27,1.631
1.56,-0.27,1.612
1.64,-0.27,1.592
1.72,-0.27,1.572
1.8,-0.27,1.55
1.88,-0.27,1.528
1.96,-0.27,1.506
2.04,-0.27,1.483
2.12,-0.27,1.459
2.2,-0.27,1.434
2.28,-0.27,1.409
2.36,-0.27,1.384
2.44,-0.27,1.358
2.52,-0.27,1.332
2.6,-0.27,1.305
2.68,-0.27,1.278
2.76,-0.27,1.251
2.84,-0.27,1.223
2.92,-0.27,1.196
3,-0.27,1.168
3.08,-0.27,1.14
3.16,-0.27,1.112
3.24,-0.27,1.084
3.32,-0.27,1.056
3.4,-0.27,1.028
3.48,-0.27,1
3.56,-0.27,0.972
3.64,-0.27,0.944
3.72,-0.27,0.916
3.8,-0.27,0.889
3.88,-0.27,0.862
3.96,-0.27,0.835
-3.96,-0.21,0.795
-3.88,-0.21,0.822
-3.8,-0.21,0.849
-3.72,-0.21,0.876
-3.64,-0.21,0.903
-3.56,-0.21,0.931
-3.48,-0.21,0.959
-3.4,-0.21,0.987
-3.32,-0.21,1.015
-3.24,-0.21,1.043
-3.16,-0.21,1.071
-3.08,-0.21,1.099
-3,-0.21,1.127
-2.92,-0.21,1.155
-2.84,-0.21,1.183
-2.76,-0.21,1.211
-2.68,-0.21,1.238
-2.6,-0.21,1.266
-2.52,-0.21,1.293
-2.44,-0.21,1.32
-2.36,-0.21,1.346
-2.28,-0.21,1.373
-2.2,-0.21,1.398
-2.12,-0.21,1.424
-2.04,-0.21,1.448
-1.96,-0.21,1.473
-1.88,-0.21,1.496
-1.8,-0.21,1.519
-1.72,-0.21,1.542
-1.64,-0.21,1.563
-1.56,-0.21,1.584
-1.48,-0.21,1.604
-1.4,-0.21,1.624
-1.32,-0.21,1.642
-1.24,-0.21,1.66
-1.16,-0.21,1.677
-1.08,-0.21,1.693
-1,-0.21,1.708
-0.92,-0.21,1.721
-0.84,-0.21,1.734
-0.76,-0.21,1.746
-0.68,-0.21,1.757
-0.6,-0.21,1.767
-0.52,-0.21,1.776
-0.44,-0.21,1.783
-0.36,-0.21,1.79
-0.28,-0.21,1.795
-0.2,-0.21,1.799
-0.12,-0.21,1.803
-0.04,-0.21,1.805
0.04,-0.21,1.805
0.12,-0.21,1.805
0.2,-0.21,1.803
0.28,-0.21,1.801
0.36,-0.21,1.797
0.44,-0.21,1.792
0.52,-0.21,1.786
0.6,-0.21,1.779
0.68,-0.21,1.771
0.76,-0.21,1.761
0.84,-0.21,1.751
0.92,-0.21,1.739
1,-0.21,1.727
1.08,-0.21,1.713
1.16,-0.21,1.699
1.24,-0.21,1.683
1.32,-0.21,1.667
1.4,-0.21,1.649
1.48,-0.21,1.631
1.56,-0.21,1.612
1.64,-0.21,1.592
1.72,-0.21,1.571
1.8,-0.21,1.55
1.88,-0.21,1.528
1.96,-0.21,1.505
2.04,-0.21,1.482
2.12,-0.21,1.458
2.2,-0.21,1.433
2.28,-0.21,1.408
2.36,-0.21,1.382
2.44,-0.21,1.356
2.52,-0.21,1.33
2.6,-0.21,1.303
2.68,-0.21,1.276
2.76,-0.21,1.249
2.84,-0.21,1.221
2.92,-0.21,1.193
3,-0.21,1.165
3.08,-0.21,1.137
3.16,-0.21,1.109
3.24,-0.21,1.081
3.32,-0.21,1.053
3.4,-0.21,1.025
3.48,-0.21,0.997
3.56,-0.21,0.969
3.64,-0.21,0.941
3.72,-0.21,0.913
3.8,-0.21,0.886
3.88,-0.21,0.859
3.96,-0.21,0.832
-3.96,-0.15,0.802
-3.88,-0.15,0.829
-3.8,-0.15,0.856
-3.72,-0.15,0.883
-3.64,-0.15,0.91
-3.56,-0.15,0.938
-3.48,-0.15,0.966
-3.4,-0.15,0.994
-3.32,-0.15,1.022
-3.24,-0.15,1.05
-3.16,-0.15,1.078
-3.08,-0.15,1.107
-3,-0.15,1.135
-2.92,-0.15,1.163
-2.84,-0.15,1.191
-2.76,-0.15,1.219
-2.68,-0.15,1.246
-2.6,-0.15,1.274
-2.52,-0.15,1.301
-2.44,-0.15,1.328
-2.36,-0.15,1.354
-2.28,-0.15,1.38
-2.2,-0.15,1.406
-2.12,-0.15,1.431
-2.04,-0.15,1.456
-1.96,-0.15,1.48
-1.88,-0.15,1.504
-1.8,-0.15,1.526
-1.72,-0.15,1.549
-1.64,-0.15,1.57
-1.56,-0.15,1.591
-1.48,-0.15,1.611
-1.4,-0.15,1.63
-1.32,-0.15,1.649
-1.24,-0.15,1.666
-1.16,-0.15,1.683
-1.08,-0.15,1.699
-1,-0.15,1.714
-0.92,-0.15,1.727
-0.84,-0.15,1.74
-0.76,-0.15,1.752
-0.68,-0.15,1.762
-0.6,-0.15,1.772
-0.52,-0.15,1.781
-0.44,-0.15,1.788
-0.36,-0.15,1.794
-0.28,-0.15,1.799
-0.2,-0.15,1.803
-0.12,-0.15,1.806
-0.04,-0.15,1.808
0.04,-0.15,1.809
0.12,-0.15,1.808
0.2,-0.15,1.806
0.28,-0.15,1.803
0.36,-0.15,1.799
0.44,-0.15,1.794
0.52,-0.15,1.788
0.6,-0.15,1.781
0.68,-0.15,1.772
0.76,-0.15,1.762
0.84,-0.15,1.752
0.92,-0.15,1.74
1,-0.15,1.727
1.08,-0.15,1.713
1.16,-0.15,1.699
1.24,-0.15,1.683
1.32,-0.15,1.666
1.4,-0.15,1.649
1.48,-0.15,1.63
1.56,-0.15,1.611
1.64,-0.15,1.591
1.72,-0.15,1.57
1.8,-0.15,1.548
1.88,-0.15,1.526
1.96,-0.15,1.503
2.04,-0.15,1.48
2.12,-0.15,1.455
2.2,-0.15,1.431
2.28,-0.15,1.405
2.36,-0.15,1.38
2.44,-0.15,1.354
2.52,-0.15,1.327
2.6,-0.15,1.3
2.68,-0.15,1.273
2.76,-0.15,1.246
2.84,-0.15,1.218
2.92,-0.15,1.19
3,-0.15,1.162
3.08,-0.15,1.134
3.16,-0.15,1.106
3.24,-0.15,1.078
3.32,-0.15,1.049
3.4,-0.15,1.021
3.48,-0.15,0.993
3.56,-0.15,0.965
3.64,-0.15,0.937
3.72,-0.15,0.91
3.8,-0.15,0.882
3.88,-0.15,0.855
3.96,-0.15,0.828
-3.96,-0.09,0.808
-3.88,-0.09,0.835
-3.8,-0.09,0.862
-3.72,-0.09,0.889
-3.64,-0.09,0.917
-3.56,-0.09,0.945
-3.48,-0.09,0.973
-3.4,-0.09,1.001
-3.32,-0.09,1.029
-3.24,-0.09,1.057
-3.16,-0.09,1.085
-3.08,-0.09,1.113
-3,-0.09,1.142
-2.92,-0.09,1.17
-2.84,-0.09,1.198
-2.76,-0.09,1.226
-2.68,-0.09,1.253
-2.6,-0.09,1.281
-2.52,-0.09,1.308
-2.44,-0.09,1.335
-2.36,-0.09,1.361
-2.28,-0.09,1.387
-2.2,-0.09,1.413
-2.12,-0.09,1.438
-2.04,-0.09,1.462
-1.96,-0.09,1.486
-1.88,-0.09,1.51
-1.8,-0.09,1.533
-1.72,-0.09,1.555
-1.64,-0.09,1.576
-1.56,-0.09,1.597
-1.48,-0.09,1.617
-1.4,-0.09,1.636
-1.32,-0.09,1.654
-1.24,-0.09,1.672
-1.16,-0.09,1.688
-1.08,-0.09,1.704
-1,-0.09,1.718
-0.92,-0.09,1.732
-0.84,-0.09,1.745
-0.76,-0.09,1.756
-0.68,-0.09,1.767
-0.6,-0.09,1.776
-0.52,-0.09,1.784
-0.44,-0.09,1.791
-0.36,-0.09,1.798
-0.28,-0.09,1.803
-0.2,-0.09,1.806
-0.12,-0.09,1.809
-0.04,-0.09,1.81
0.04,-0.09,1.811
0.12,-0.09,1.81
0.2,-0.09,1.808
0.28,-0.09,1.805
0.36,-0.09,1.801
0.44,-0.09,1.795
0.52,-0.09,1.789
0.6,-0.09,1.781
0.68,-0.09,1.772
0.76,-0.09,1.762
0.84,-0.09,1.752
0.92,-0.09,1.74
1,-0.09,1.727
1.08,-0.09,1.713
1.16,-0.09,1.698
1.24,-0.09,1.682
1.32,-0.09,1.665
1.4,-0.09,1.647
1.48,-0.09,1.628
1.56,-0.09,1.609
1.64,-0.09,1.589
1.72,-0.09,1.568
1.8,-0.09,1.546
1.88,-0.09,1.524
1.96,-0.09,1.5
2.04,-0.09,1.477
2.12,-0.09,1.452
2.2,-0.09,1.428
2.28,-0.09,1.402
2.36,-0.09,1.376
2.44,-0.09,1.35
2.52,-0.09,1.324
2.6,-0.09,1.297
2.68,-0.09,1.269
2.76,-0.09,1.242
2.84,-0.09,1.214
2.92,-0.09,1.186
3,-0.09,1.158
3.08,-0.09,1.13
3.16,-0.09,1.102
3.24,-0.09,1.073
3.32,-0.09,1.045
3.4,-0.09,1.017
3.48,-0.09,0.989
3.56,-0.09,0.961
3.64,-0.09,0.933
3.72,-0.09,0.905
3.8,-0.09,0.878
3.88,-0.09,0.851
3.96,-0.09,0.824
-3.96,-0.03,0.814
-3.88,-0.03,0.841
-3.8,-0.03,0.868
-3.72,-0.03,0.895
-3.64,-0.03,0.923
-3.56,-0.03,0.951
-3.48,-0.03,0.979
-3.4,-0.03,1.007
-3.32,-0.03,1.035
-3.24,-0.03,1.063
-3.16,-0.03,1.091
-3.08,-0.03,1.12
-3,-0.03,1.148
-2.92,-0.03,1.176
-2.84,-0.03,1.204
-2.76,-0.03,1.232
-2.68,-0.03,1.259
-2.6,-0.03,1.287
-2.52,-0.03,1.314
-2.44,-0.03,1.341
-2.36,-0.03,1.367
-2.28,-0.03,1.393
-2.2,-0.03,1.419
-2.12,-0.03,1.444
-2.04,-0.03,1.468
-1.96,-0.03,1.492
-1.88,-0.03,1.515
-1.8,-0.03,1.538
-1.72,-0.03,1.56
-1.64,-0.03,1.582
-1.56,-0.03,1.602
-1.48,-0.03,1.622
-1.4,-0.03,1.641
-1.32,-0.03,1.659
-1.24,-0.03,1.676
-1.16,-0.03,1.692
-1.08,-0.03,1.708
-1,-0.03,1.722
-0.92,-0.03,1.736
-0.84,-0.03,1.748
-0.76,-0.03,1.759
-0.68,-0.03,1.77
-0.6,-0.03,1.779
-0.52,-0.03,1.787
-0.44,-0.03,1.794
-0.36,-0.03,1.8
-0.28,-0.03,1.804
-0.2,-0.03,1.808
-0.12,-0.03,1.81
-0.04,-0.03,1.812
0.04,-0.03,1.812
0.12,-0.03,1.811
0.2,-0.03,1.809
0.28,-0.03,1.805
0.36,-0.03,1.801
0.44,-0.03,1.795
0.52,-0.03,1.788
0.6,-0.03,1.78
0.68,-0.03,1.772
0.76,-0.03,1.761
0.84,-0.03,1.75
0.92,-0.03,1.738
1,-0.03,1.725
1.08,-0.03,1.711
1.16,-0.03,1.696
1.24,-0.03,1.679
1.32,-0.03,1.662
1.4,-0.03,1.644
1.48,-0.03,1.626
1.56,-0.03,1.606
1.64,-0.03,1.586
1.72,-0.03,1.564
1.8,-0.03,1.543
1.88,-0.03,1.52
1.96,-0.03,1.497
2.04,-0.03,1.473
2.12,-0.03,1.448
2.2,-0.03,1.423
2.28,-0.03,1.398
2.36,-0.03,1.372
2.44,-0.03,1.346
2.52,-0.03,1.319
2.6,-0.03,1.292
2.68,-0.03,1.265
2.76,-0.03,1.237
2.84,-0.03,1.209
2.92,-0.03,1.181
3,-0.03,1.153
3.08,-0.03,1.125
3.16,-0.03,1.097
3.24,-0.03,1.069
3.32,-0.03,1.04
3.4,-0.03,1.012
3.48,-0.03,0.984
3.56,-0.03,0.956
3.64,-0.03,0.928
3.72,-0.03,0.901
3.8,-0.03,0.873
3.88,-0.03,0.846
3.96,-0.03,0.819
-3.96,0.03,0.819
-3.88,0.03,0.846
-3.8,0.03,0.873
-3.72,0.03,0.901
-3.64,0.03,0.928
-3.56,0.03,0.956
-3.48,0.03,0.984
-3.4,0.03,1.012
-3.32,0.03,1.04
-3.24,0.03,1.069
-3.16,0.03,1.097
-3.08,0.03,1.125
-3,0.03,1.153
-2.92,0.03,1.181
-2.84,0.03,1.209
-2.76,0.03,1.237
-2.68,0.03,1.265
-2.6,0.03,1.292
-2.52,0.03,1.319
-2.44,0.03,1.346
-2.36,0.03,1.372
-2.28,0.03,1.398
-2.2,0.03,1.423
-2.12,0.03,1.448
-2.04,0.03,1.473
-1.96,0.03,1.497
-1.88,0.03,1.52
-1.8,0.03,1.543
-1.72,0.03,1.564
-1.64,0.03,1.586
-1.56,0.03,1.606
-1.48,0.03,1.626
-1.4,0.03,1.644
-1.32,0.03,1.662
-1.24,0.03,1.679
-1.16,0.03,1.696
-1.08,0.03,1.711
-1,0.03,1.725
-0.92,0.03,1.738
-0.84,0.03,1.75
-0.76,0.03,1.761
-0.68,0.03,1.772
-0.6,0.03,1.78
-0.52,0.03,1.788
-0.44,0.03,1.795
-0.36,0.03,1.801
-0.28,0.03,1.805
-0.2,0.03,1.809
-0.12,0.03,1.811
-0.04,0.03,1.812
0.04,0.03,1.812
0.12,0.03,1.81
0.2,0.03,1.808
0.28,0.03,1.804
0.36,0.03,1.8
0.44,0.03,1.794
0.52,0.03,1.787
0.6,0.03,1.779
0.68,0.03,1.77
0.76,0.03,1.759
0.84,0.03,1.748
0.92,0.03,1.736
1,0.03,1.722
1.08,0.03,1.708
1.16,0.03,1.692
1.24,0.03,1.676
1.32,0.03,1.659
1.4,0.03,1.641
1.48,0.03,1.622
1.56,0.03,1.602
1.64,0.03,1.582
1.72,0.03,1.56
1.8,0.03,1.538
1.88,0.03,1.515
1.96,0.03,1.492
2.04,0.03,1.468
2.12,0.03,1.444
2.2,0.03,1.419
2.28,0.03,1.393
2.36,0.03,1.367
2.44,0.03,1.341
2.52,0.03,1.314
2.6,0.03,1.287
2.68,0.03,1.259
2.76,0.03,1.232
2.84,0.03,1.204
2.92,0.03,1.176
3,0.03,1.148
3.08,0.03,1.12
3.16,0.03,1.091
3.24,0.03,1.063
3.32,0.03,1.035
3.4,0.03,1.007
3.48,0.03,0.979
3.56,0.03,0.951
3.64,0.03,0.923
3.72,0.03,0.895
3.8,0.03,0.868
3.88,0.03,0.841
3.96,0.03,0.814
-3.96,0.09,0.824
-3.88,0.09,0.851
-3.8,0.09,0.878
-3.72,0.09,0.905
-3.64,0.09,0.933
-3.56,0.09,0.961
-3.48,0.09,0.989
-3.4,0.09,1.017
-3.32,0.09,1.045
-3.24,0.09,1.073
-3.16,0.09,1.102
-3.08,0.09,1.13
-3,0.09,1.158
-2.92,0.09,1.186
-2.84,0.09,1.214
-2.76,0.09,1.242
-2.68,0.09,1.269
-2.6,0.09,1.297
-2.52,0.09,1.324
-2.44,0.09,1.35
-2.36,0.09,1.376
-2.28,0.09,1.402
-2.2,0.09,1.428
-2.12,0.09,1.452
-2.04,0.09,1.477
-1.96,0.09,1.5
-1.88,0.09,1.524
-1.8,0.09,1.546
-1.72,0.09,1.568
-1.64,0.09,1.589
-1.56,0.09,1.609
-1.48,0.09,1.628
-1.4,0.09,1.647
-1.32,0.09,1.665
-1.24,0.09,1.682
-1.16,0.09,1.698
-1.08,0.09,1.713
-1,0.09,1.727
-0.92,0.09,1.74
-0.84,0.09,1.752
-0.76,0.09,1.762
-0.68,0.09,1.772
-0.6,0.09,1.781
-0.52,0.09,1.789
-0.44,0.09,1.795
-0.36,0.09,1.801
-0.28,0.09,1.805
-0.2,0.09,1.808
-0.12,0.09,1.81
-0.04,0.09,1.811
0.04,0.09,1.81
0.12,0.09,1.809
0.2,0.09,1.806
0.28,0.09,1.803
0.36,0.09,1.798
0.44,0.09,1.791
0.52,0.09,1.784
0.6,0.09,1.776
0.68,0.09,1.767
0.76,0.09,1.756
0.84,0.09,1.745
0.92,0.09,1.732
1,0.09,1.718
1.08,0.09,1.704
1.16,0.09,1.688
1.24,0.09,1.672
1.32,0.09,1.654
1.4,0.09,1.636
1.48,0.09,1.617
1.56,0.09,1.597
1.64,0.09,1.576
1.72,0.09,1.555
1.8,0.09,1.533
1.88,0.09,1.51
1.96,0.09,1.486
2.04,0.09,1.462
2.12,0.09,1.438
2.2,0.09,1.413
2.28,0.09,1.387
2.36,0.09,1.361
2.44,0.09,1.335
2.52,0.09,1.308
2.6,0.09,1.281
2.68,0.09,1.253
2.76,0.09,1.226
2.84,0.09,1.198
2.92,0.09,1.17
3,0.09,1.142
3.08,0.09,1.113
3.16,0.09,1.085
3.24,0.09,1.057
3.32,0.09,1.029
3.4,0.09,1.001
3.48,0.09,0.973
3.56,0.09,0.945
3.64,0.09,0.917
3.72,0.09,0.889
3.8,0.09,0.862
3.88,0.09,0.835
3.96,0.09,0.808
-3.96,0.15,0.828
-3.88,0.15,0.855
-3.8,0.15,0.882
-3.72,0.15,0.91
-3.64,0.15,0.937
-3.56,0.15,0.965
-3.48,0.15,0.993
-3.4,0.15,1.021
-3.32,0.15,1.049
-3.24,0.15,1.078
-3.16,0.15,1.106
-3.08,0.15,1.134
-3,0.15,1.162
-2.92,0.15,1.19
-2.84,0.15,1.218
-2.76,0.15,1.246
-2.68,0.15,1.273
-2.6,0.15,1.3
-2.52,0.15,1.327
-2.44,0.15,1.354
-2.36,0.15,1.38
-2.28,0.15,1.405
-2.2,0.15,1.431
-2.12,0.15,1.455
-2.04,0.15,1.48
-1.96,0.15,1.503
-1.88,0.15,1.526
-1.8,0.15,1.548
-1.72,0.15,1.57
-1.64,0.15,1.591
-1.56,0.15,1.611
-1.48,0.15,1.63
-1.4,0.15,1.649
-1.32,0.15,1.666
-1.24,0.15,1.683
-1.16,0.15,1.699
-1.08,0.15,1.713
-1,0.15,1.727
-0.92,0.15,1.74
-0.84,0.15,1.752
-0.76,0.15,1.762
-0.68,0.15,1.772
-0.6,0.15,1.781
-0.52,0.15,1.788
-0.44,0.15,1.794
-0.36,0.15,1.799
-0.28,0.15,1.803
-0.2,0.15,1.806
-0.12,0.15,1.808
-0.04,0.15,1.809
0.04,0.15,1.808
0.12,0.15,1.806
0.2,0.15,1.803
0.28,0.15,1.799
0.36,0.15,1.794
0.44,0.15,1.788
0.52,0.15,1.781
0.6,0.15,1.772
0.68,0.15,1.762
0.76,0.15,1.752
0.84,0.15,1.74
0.92,0.15,1.727
1,0.15,1.714
1.08,0.15,1.699
1.16,0.15,1.683
1.24,0.15,1.666
1.32,0.15,1.649
1.4,0.15,1.63
1.48,0.15,1.611
1.56,0.15,1.591
1.64,0.15,1.57
1.72,0.15,1.549
1.8,0.15,1.526
1.88,0.15,1.504
1.96,0.15,1.48
2.04,0.15,1.456
2.12,0.15,1.431
2.2,0.15,1.406
2.28,0.15,1.38
2.36,0.15,1.354
2.44,0.15,1.328
2.52,0.15,1.301
2.6,0.15,1.274
2.68,0.15,1.246
2.76,0.15,1.219
2.84,0.15,1.191
2.92,0.15,1.163
3,0.15,1.135
3.08,0.15,1.107
3.16,0.15,1.078
3.24,0.15,1.05
3.32,0.15,1.022
3.4,0.15,0.994
3.48,0.15,0.966
3.56,0.15,0.938
3.64,0.15,0.91
3.72,0.15,0.883
3.8,0.15,0.856
3.88,0.15,0.829
3.96,0.15,0.802
-3.96,0.21,0.832
-3.88,0.21,0.859
-3.8,0.21,0.886
-3.72,0.21,0.913
-3.64,0.21,0.941
-3.56,0.21,0.969
-3.48,0.21,0.997
-3.4,0.21,1.025
-3.32,0.21,1.053
-3.24,0.21,1.081
-3.16,0.21,1.109
-3.08,0.21,1.137
-3,0.21,1.165
-2.92,0.21,1.193
-2.84,0.21,1.221
-2.76,0.21,1.249
-2.68,0.21,1.276
-2.6,0.21,1.303
-2.52,0.21,1.33
-2.44,0.21,1.356
-2.36,0.21,1.382
-2.28,0.21,1.408
-2.2,0.21,1.433
-2.12,0.21,1.458
-2.04,0.21,1.482
-1.96,0.21,1.505
-1.88,0.21,1.528
-1.8,0.21,1.55
-1.72,0.21,1.571
-1.64,0.21,1.592
-1.56,0.21,1.612
-1.48,0.21,1.631
-1.4,0.21,1.649
-1.32,0.21,1.667
-1.24,0.21,1.683
-1.16,0.21,1.699
-1.08,0.21,1.713
-1,0.21,1.727
-0.92,0.21,1.739
-0.84,0.21,1.751
-0.76,0.21,1.761
-0.68,0.21,1.771
-0.6,0.21,1.779
-0.52,0.21,1.786
-0.44,0.21,1.792
-0.36,0.21,1.797
-0.28,0.21,1.801
-0.2,0.21,1.803
-0.12,0.21,1.805
-0.04,0.21,1.805
0.04,0.21,1.805
0.12,0.21,1.803
0.2,0.21,1.799
0.28,0.21,1.795
0.36,0.21,1.79
0.44,0.21,1.783
0.52,0.21,1.776
0.6,0.21,1.767
0.68,0.21,1.757
0.76,0.21,1.746
0.84,0.21,1.734
0.92,0.21,1.721
1,0.21,1.708
1.08,0.21,1.693
1.16,0.21,1.677
1.24,0.21,1.66
1.32,0.21,1.642
1.4,0.21,1.624
1.48,0.21,1.604
1.56,0.21,1.584
1.64,0.21,1.563
1.72,0.21,1.542
1.8,0.21,1.519
1.88,0.21,1.496
1.96,0.21,1.473
2.04,0.21,1.448
2.12,0.21,1.424
2.2,0.21,1.398
2.28,0.21,1.373
2.36,0.21,1.346
2.44,0.21,1.32
2.52,0.21,1.293
2.6,0.21,1.266
2.68,0.21,1.238
2.76,0.21,1.211
2.84,0.21,1.183
2.92,0.21,1.155
3,0.21,1.127
3.08,0.21,1.099
3.16,0.21,1.071
3.24,0.21,1.043
3.32,0.21,1.015
3.4,0.21,0.987
3.48,0.21,0.959
3.56,0.21,0.931
3.64,0.21,0.903
3.72,0.21,0.876
3.8,0.21,0.849
3.88,0.21,0.822
3.96,0.21,0.795
-3.96,0.27,0.835
-3.88,0.27,0.862
-3.8,0.27,0.889
-3.72,0.27,0.916
-3.64,0.27,0.944
-3.56,0.27,0.972
-3.48,0.27,1
-3.4,0.27,1.028
-3.32,0.27,1.056
-3.24,0.27,1.084
-3.16,0.27,1.112
-3.08,0.27,1.14
-3,0.27,1.168
-2.92,0.27,1.196
-2.84,0.27,1.223
-2.76,0.27,1.251
-2.68,0.27,1.278
-2.6,0.27,1.305
-2.52,0.27,1.332
-2.44,0.27,1.358
-2.36,0.27,1.384
-2.28,0.27,1.409
-2.2,0.27,1.434
-2.12,0.27,1.459
-2.04,0.27,1.483
-1.96,0.27,1.506
-1.88,0.27,1.528
-1.8,0.27,1.55
-1.72,0.27,1.572
-1.64,0.27,1.592
-1.56,0.27,1.612
-1.48,0.27,1.631
-1.4,0.27,1.649
-1.32,0.27,1.666
-1.24,0.27,1.682
-1.16,0.27,1.697
-1.08,0.27,1.712
-1,0.27,1.725
-0.92,0.27,1.737
-0.84,0.27,1.749
-0.76,0.27,1.759
-0.68,0.27,1.768
-0.6,0.27,1.776
-0.52,0.27,1.783
-0.44,0.27,1.789
-0.36,0.27,1.793
-0.28,0.27,1.797
-0.2,0.27,1.799
-0.12,0.27,1.801
-0.04,0.27,1.801
0.04,0.27,1.8
0.12,0.27,1.798
0.2,0.27,1.794
0.28,0.27,1.79
0.36,0.27,1.784
0.44,0.27,1.778
0.52,0.27,1.77
0.6,0.27,1.761
0.68,0.27,1.751
0.76,0.27,1.74
0.84,0.27,1.728
0.92,0.27,1.715
1,0.27,1.7
1.08,0.27,1.685
1.16,0.27,1.669
1.24,0.27,1.652
1.32,0.27,1.635
1.4,0.27,1.616
1.48,0.27,1.596
1.56,0.27,1.576
1.64,0.27,1.555
1.72,0.27,1.533
1.8,0.27,1.511
1.88,0.27,1.488
1.96,0.27,1.464
2.04,0.27,1.44
2.12,0.27,1.415
2.2,0.27,1.39
2.28,0.27,1.364
2.36,0.27,1.338
2.44,0.27,1.311
2.52,0.27,1.285
2.6,0.27,1.257
2.68,0.27,1.23
2.76,0.27,1.202
2.84,0.27,1.175
2.92,0.27,1.147
3,0.27,1.119
3.08,0.27,1.091
3.16,0.27,1.063
3.24,0.27,1.035
3.32,0.27,1.007
3.4,0.27,0.979
3.48,0.27,0.951
3.56,0.27,0.923
3.64,0.27,0.896
3.72,0.27,0.868
3.8,0.27,0.841
3.88,0.27,0.815
3.96,0.27,0.788
-3.96,0.33,0.837
-3.88,0.33,0.864
-3.8,0.33,0.891
-3.72,0.33,0.919
-3.64,0.33,0.946
-3.56,0.33,0.974
-3.48,0.33,1.002
-3.4,0.33,1.03
-3.32,0.33,1.058
-3.24,0.33,1.086
-3.16,0.33,1.114
-3.08,0.33,1.142
-3,0.33,1.17
-2.92,0.33,1.197
-2.84,0.33,1.225
-2.76,0.33,1.252
-2.68,0.33,1.279
-2.6,0.33,1.306
-2.52,0.33,1.333
-2.44,0.33,1.359
-2.36,0.33,1.385
-2.28,0.33,1.41
-2.2,0.33,1.435
-2.12,0.33,1.459
-2.04,0.33,1.483
-1.96,0.33,1.506
-1.88,0.33,1.528
-1.8,0.33,1.55
-1.72,0.33,1.571
-1.64,0.33,1.591
-1.56,0.33,1.611
-1.48,0.33,1.629
-1.4,0.33,1.647
-1.32,0.33,1.664
-1.24,0.33,1.68
-1.16,0.33,1.695
-1.08,0.33,1.709
-1,0.33,1.722
-0.92,0.33,1.734
-0.84,0.33,1.745
-0.76,0.33,1.755
-0.68,0.33,1.764
-0.6,0.33,1.772
-0.52,0.33,1.779
-0.44,0.33,1.784
-0.36,0.33,1.789
-0.28,0.33,1.792
-0.2,0.33,1.794
-0.12,0.33,1.795
-0.04,0.33,1.795
0.04,0.33,1.794
0.12,0.33,1.792
0.2,0.33,1.788
0.28,0.33,1.783
0.36,0.33,1.778
0.44,0.33,1.771
0.52,0.33,1.763
0.6,0.33,1.754
0.68,0.33,1.743
0.76,0.33,1.732
0.84,0.33,1.72
0.92,0.33,1.707
1,0.33,1.692
1.08,0.33,1.677
1.16,0.33,1.661
1.24,0.33,1.644
1.32,0.33,1.626
1.4,0.33,1.607
1.48,0.33,1.588
1.56,0.33,1.567
1.64,0.33,1.546
1.72,0.33,1.524
1.8,0.33,1.502
1.88,0.33,1.479
1.96,0.33,1.455
2.04,0.33,1.431
2.12,0.33,1.406
2.2,0.33,1.381
2.28,0.33,1.355
2.36,0.33,1.329
2.44,0.33,1.302
2.52,0.33,1.275
2.6,0.33,1.248
2.68,0.33,1.221
2.76,0.33,1.193
2.84,0.33,1.166
2.92,0.33,1.138
3,0.33,1.11
3.08,0.33,1.082
3.16,0.33,1.054
3.24,0.33,1.026
3.32,0.33,0.998
3.4,0.33,0.97
3.48,0.33,0.942
3.56,0.33,0.915
3.64,0.33,0.888
3.72,0.33,0.86
3.8,0.33,0.834
3.88,0.33,0.807
3.96,0.33,0.781
-3.96,0.39,0.839
-3.88,0.39,0.866
-3.8,0.39,0.893
-3.72,0.39,0.92
-3.64,0.39,0.948
-3.56,0.39,0.976
-3.48,0.39,1.003
-3.4,0.39,1.031
-3.32,0.39,1.059
-3.24,0.39,1.087
-3.16,0.39,1.115
-3.08,0.39,1.143
-3,0.39,1.171
-2.92,0.39,1.198
-2.84,0.39,1.226
-2.76,0.39,1.253
-2.68,0.39,1.28
-2.6,0.39,1.307
-2.52,0.39,1.333
-2.44,0.39,1.359
-2.36,0.39,1.384
-2.28,0.39,1.41
-2.2,0.39,1.434
-2.12,0.39,1.458
-2.04,0.39,1.482
-1.96,0.39,1.505
-1.88,0.39,1.527
-1.8,0.39,1.548
-1.72,0.39,1.569
-1.64,0.39,1.589
-1.56,0.39,1.608
-1.48,0.39,1.627
-1.4,0.39,1.644
-1.32,0.39,1.661
-1.24,0.39,1.677
-1.16,0.39,1.692
-1.08,0.39,1.706
-1,0.39,1.718
-0.92,0.39,1.73
-0.84,0.39,1.741
-0.76,0.39,1.751
-0.68,0.39,1.759
-0.6,0.39,1.767
-0.52,0.39,1.773
-0.44,0.39,1.779
-0.36,0.39,1.783
-0.28,0.39,1.786
-0.2,0.39,1.788
-0.12,0.39,1.789
-0.04,0.39,1.789
0.04,0.39,1.787
0.12,0.39,1.784
0.2,0.39,1.781
0.28,0.39,1.776
