x (m),y (m),flux (kW/m2)
1.08,-2.97,4.144e-06
1.16,-2.97,2.359e-06
1.24,-2.97,1.300e-06
1.32,-2.97,6.922e-07
1.4,-2.97,3.546e-07
1.48,-2.97,1.742e-07
1.56,-2.97,8.178e-08
1.64,-2.97,3.662e-08
1.72,-2.97,1.561e-08
1.8,-2.97,6.320e-09
1.88,-2.97,2.429e-09
1.96,-2.97,8.858e-10
2.04,-2.97,3.061e-10
2.12,-2.97,1.003e-10
2.2,-2.97,3.111e-11
2.28,-2.97,9.146e-12
2.36,-2.97,2.547e-12
2.44,-2.97,6.719e-13
2.52,-2.97,1.679e-13
2.6,-2.97,3.976e-14
2.68,-2.97,8.920e-15
2.76,-2.97,1.896e-15
2.84,-2.97,3.821e-16
2.92,-2.97,7.299e-17
3,-2.97,1.321e-17
3.08,-2.97,2.268e-18
3.16,-2.97,3.692e-19
3.24,-2.97,5.699e-20
3.32,-2.97,8.343e-21
3.4,-2.97,1.158e-21
3.48,-2.97,1.526e-22
3.56,-2.97,1.906e-23
3.64,-2.97,2.260e-24
3.72,-2.97,2.542e-25
3.8,-2.97,2.713e-26
3.88,-2.97,2.748e-27
3.96,-2.97,2.642e-28
-3.96,-2.91,4.158e-28
-3.88,-2.91,4.321e-27
-3.8,-2.91,4.262e-26
-3.72,-2.91,3.990e-25
-3.64,-2.91,3.543e-24
-3.56,-2.91,2.986e-23
-3.48,-2.91,2.387e-22
-3.4,-2.91,1.810e-21
-3.32,-2.91,1.302e-20
-3.24,-2.91,8.882e-20
-3.16,-2.91,5.746e-19
-3.08,-2.91,3.525e-18
-3,-2.91,2.050e-17
-2.92,-2.91,1.130e-16
-2.84,-2.91,5.905e-16
-2.76,-2.91,2.925e-15
-2.68,-2.91,1.372e-14
-2.6,-2.91,6.102e-14
-2.52,-2.91,2.571e-13
-2.44,-2.91,1.026e-12
-2.36,-2.91,3.876e-12
-2.28,-2.91,1.388e-11
-2.2,-2.91,4.704e-11
-2.12,-2.91,1.510e-10
-2.04,-2.91,4.593e-10
-1.96,-2.91,1.323e-09
-1.88,-2.91,3.614e-09
-1.8,-2.91,9.358e-09
-1.72,-2.91,2.301e-08
-1.64,-2.91,5.376e-08
-1.56,-2.91,1.196e-07
-1.48,-2.91,2.540e-07
-1.4,-2.91,5.163e-07
-1.32,-2.91,1.008e-06
-1.24,-2.91,1.898e-06
-1.16,-2.91,3.460e-06
-1.08,-2.91,6.127e-06
-1,-2.91,1.056e-05
-0.92,-2.91,1.772e-05
-0.84,-2.91,2.892e-05
-0.76,-2.91,4.580e-05
-0.68,-2.91,7.012e-05
-0.6,-2.91,0.000103
-0.52,-2.91,0.000146
-0.44,-2.91,0.000198
-0.36,-2.91,0.000255
-0.28,-2.91,0.000314
-0.2,-2.91,0.000367
-0.12,-2.91,0.000407
-0.04,-2.91,0.000429
0.04,-2.91,0.000429
0.12,-2.91,0.000407
0.2,-2.91,0.000367
0.28,-2.91,0.000314
0.36,-2.91,0.000255
0.44,-2.91,0.000198
0.52,-2.91,0.000146
0.6,-2.91,0.000103
0.68,-2.91,7.012e-05
0.76,-2.91,4.580e-05
0.84,-2.91,2.892e-05
0.92,-2.91,1.772e-05
1,-2.91,1.056e-05
1.08,-2.91,6.127e-06
1.16,-2.91,3.460e-06
1.24,-2.91,1.898e-06
1.32,-2.91,1.008e-06
1.4,-2.91,5.163e-07
1.48,-2.91,2.540e-07
1.56,-2.91,1.196e-07
1.64,-2.91,5.376e-08
1.72,-2.91,2.301e-08
1.8,-2.91,9.358e-09
1.88,-2.91,3.614e-09
1.96,-2.91,1.323e-09
2.04,-2.91,4.593e-10
2.12,-2.91,1.510e-10
2.2,-2.91,4.704e-11
2.28,-2.91,1.388e-11
2.36,-2.91,3.876e-12
2.44,-2.91,1.026e-12
2.52,-2.91,2.571e-13
2.6,-2.91,6.102e-14
2.68,-2.91,1.372e-14
2.76,-2.91,2.925e-15
2.84,-2.91,5.905e-16
2.92,-2.91,1.130e-16
3,-2.91,2.050e-17
3.08,-2.91,3.525e-18
3.16,-2.91,5.746e-19
3.24,-2.91,8.882e-20
3.32,-2.91,1.302e-20
3.4,-2.91,1.810e-21
3.48,-2.91,2.387e-22
3.56,-2.91,2.986e-23
3.64,-2.91,3.543e-24
3.72,-2.91,3.990e-25
3.8,-2.91,4.262e-26
3.88,-2.91,4.321e-27
3.96,-2.91,4.158e-28
-3.96,-2.85,6.482e-28
-3.88,-2.85,6.732e-27
-3.8,-2.85,6.634e-26
-3.72,-2.85,6.203e-25
-3.64,-2.85,5.504e-24
-3.56,-2.85,4.633e-23
-3.48,-2.85,3.700e-22
-3.4,-2.85,2.802e-21
-3.32,-2.85,2.013e-20
-3.24,-2.85,1.371e-19
-3.16,-2.85,8.859e-19
-3.08,-2.85,5.425e-18
-3,-2.85,3.150e-17
-2.92,-2.85,1.733e-16
-2.84,-2.85,9.040e-16
-2.76,-2.85,4.468e-15
-2.68,-2.85,2.092e-14
-2.6,-2.85,9.279e-14
-2.52,-2.85,3.898e-13
-2.44,-2.85,1.551e-12
-2.36,-2.85,5.844e-12
-2.28,-2.85,2.085e-11
-2.2,-2.85,7.043e-11
-2.12,-2.85,2.253e-10
-2.04,-2.85,6.823e-10
-1.96,-2.85,1.958e-09
-1.88,-2.85,5.322e-09
-1.8,-2.85,1.372e-08
-1.72,-2.85,3.359e-08
-1.64,-2.85,7.817e-08
-1.56,-2.85,1.733e-07
-1.48,-2.85,3.672e-07
-1.4,-2.85,7.458e-07
-1.32,-2.85,1.458e-06
-1.24,-2.85,2.757e-06
-1.16,-2.85,5.060e-06
-1.08,-2.85,9.046e-06
-1,-2.85,1.578e-05
-0.92,-2.85,2.683e-05
-0.84,-2.85,4.440e-05
-0.76,-2.85,7.123e-05
-0.68,-2.85,0.00011
-0.6,-2.85,0.000164
-0.52,-2.85,0.000234
-0.44,-2.85,0.000319
-0.36,-2.85,0.000414
-0.28,-2.85,0.000511
-0.2,-2.85,0.000598
-0.12,-2.85,0.000665
-0.04,-2.85,0.000702
0.04,-2.85,0.000702
0.12,-2.85,0.000665
0.2,-2.85,0.000598
0.28,-2.85,0.000511
0.36,-2.85,0.000414
0.44,-2.85,0.000319
0.52,-2.85,0.000234
0.6,-2.85,0.000164
0.68,-2.85,0.00011
0.76,-2.85,7.123e-05
0.84,-2.85,4.440e-05
0.92,-2.85,2.683e-05
1,-2.85,1.578e-05
1.08,-2.85,9.046e-06
1.16,-2.85,5.060e-06
1.24,-2.85,2.757e-06
1.32,-2.85,1.458e-06
1.4,-2.85,7.458e-07
1.48,-2.85,3.672e-07
1.56,-2.85,1.733e-07
1.64,-2.85,7.817e-08
1.72,-2.85,3.359e-08
1.8,-2.85,1.372e-08
1.88,-2.85,5.322e-09
1.96,-2.85,1.958e-09
2.04,-2.85,6.823e-10
2.12,-2.85,2.253e-10
2.2,-2.85,7.043e-11
2.28,-2.85,2.085e-11
2.36,-2.85,5.844e-12
2.44,-2.85,1.551e-12
2.52,-2.85,3.898e-13
2.6,-2.85,9.279e-14
2.68,-2.85,2.092e-14
2.76,-2.85,4.468e-15
2.84,-2.85,9.040e-16
2.92,-2.85,1.733e-16
3,-2.85,3.150e-17
3.08,-2.85,5.425e-18
3.16,-2.85,8.859e-19
3.24,-2.85,1.371e-19
3.32,-2.85,2.013e-20
3.4,-2.85,2.802e-21
3.48,-2.85,3.700e-22
3.56,-2.85,4.633e-23
3.64,-2.85,5.504e-24
3.72,-2.85,6.203e-25
3.8,-2.85,6.634e-26
3.88,-2.85,6.732e-27
3.96,-2.85,6.482e-28
-3.96,-2.79,1.001e-27
-3.88,-2.79,1.039e-26
-3.8,-2.79,1.023e-25
-3.72,-2.79,9.556e-25
-3.64,-2.79,8.470e-24
-3.56,-2.79,7.122e-23
-3.48,-2.79,5.681e-22
-3.4,-2.79,4.298e-21
-3.32,-2.79,3.083e-20
-3.24,-2.79,2.098e-19
-3.16,-2.79,1.353e-18
-3.08,-2.79,8.273e-18
-3,-2.79,4.795e-17
-2.92,-2.79,2.634e-16
-2.84,-2.79,1.371e-15
-2.76,-2.79,6.761e-15
-2.68,-2.79,3.159e-14
-2.6,-2.79,1.398e-13
-2.52,-2.79,5.856e-13
-2.44,-2.79,2.323e-12
-2.36,-2.79,8.726e-12
-2.28,-2.79,3.103e-11
-2.2,-2.79,1.044e-10
-2.12,-2.79,3.328e-10
-2.04,-2.79,1.004e-09
-1.96,-2.79,2.868e-09
-1.88,-2.79,7.763e-09
-1.8,-2.79,1.993e-08
-1.72,-2.79,4.857e-08
-1.64,-2.79,1.126e-07
-1.56,-2.79,2.489e-07
-1.48,-2.79,5.264e-07
-1.4,-2.79,1.069e-06
-1.32,-2.79,2.097e-06
-1.24,-2.79,3.987e-06
-1.16,-2.79,7.382e-06
-1.08,-2.79,1.335e-05
-1,-2.79,2.360e-05
-0.92,-2.79,4.072e-05
-0.84,-2.79,6.832e-05
-0.76,-2.79,0.000111
-0.68,-2.79,0.000174
-0.6,-2.79,0.000261
-0.52,-2.79,0.000375
-0.44,-2.79,0.000514
-0.36,-2.79,0.00067
-0.28,-2.79,0.000829
-0.2,-2.79,0.000973
-0.12,-2.79,0.00108
-0.04,-2.79,0.00114
0.04,-2.79,0.00114
0.12,-2.79,0.00108
0.2,-2.79,0.000973
0.28,-2.79,0.000829
0.36,-2.79,0.00067
0.44,-2.79,0.000514
0.52,-2.79,0.000375
0.6,-2.79,0.000261
0.68,-2.79,0.000174
0.76,-2.79,0.000111
0.84,-2.79,6.832e-05
0.92,-2.79,4.072e-05
1,-2.79,2.360e-05
1.08,-2.79,1.335e-05
1.16,-2.79,7.382e-06
1.24,-2.79,3.987e-06
1.32,-2.79,2.097e-06
1.4,-2.79,1.069e-06
1.48,-2.79,5.264e-07
1.56,-2.79,2.489e-07
1.64,-2.79,1.126e-07
1.72,-2.79,4.857e-08
1.8,-2.79,1.993e-08
1.88,-2.79,7.763e-09
1.96,-2.79,2.868e-09
2.04,-2.79,1.004e-09
2.12,-2.79,3.328e-10
2.2,-2.79,1.044e-10
2.28,-2.79,3.103e-11
2.36,-2.79,8.726e-12
2.44,-2.79,2.323e-12
2.52,-2.79,5.856e-13
2.6,-2.79,1.398e-13
2.68,-2.79,3.159e-14
2.76,-2.79,6.761e-15
2.84,-2.79,1.371e-15
2.92,-2.79,2.634e-16
3,-2.79,4.795e-17
3.08,-2.79,8.273e-18
3.16,-2.79,1.353e-18
3.24,-2.79,2.098e-19
3.32,-2.79,3.083e-20
3.4,-2.79,4.298e-21
3.48,-2.79,5.681e-22
3.56,-2.79,7.122e-23
3.64,-2.79,8.470e-24
3.72,-2.79,9.556e-25
3.8,-2.79,1.023e-25
3.88,-2.79,1.039e-26
3.96,-2.79,1.001e-27
-3.96,-2.73,1.532e-27
-3.88,-2.73,1.588e-26
-3.8,-2.73,1.562e-25
-3.72,-2.73,1.458e-24
-3.64,-2.73,1.291e-23
-3.56,-2.73,1.085e-22
-3.48,-2.73,8.641e-22
-3.4,-2.73,6.530e-21
-3.32,-2.73,4.679e-20
-3.24,-2.73,3.179e-19
-3.16,-2.73,2.047e-18
-3.08,-2.73,1.250e-17
-3,-2.73,7.232e-17
-2.92,-2.73,3.965e-16
-2.84,-2.73,2.060e-15
-2.76,-2.73,1.014e-14
-2.68,-2.73,4.725e-14
-2.6,-2.73,2.085e-13
-2.52,-2.73,8.714e-13
-2.44,-2.73,3.447e-12
-2.36,-2.73,1.291e-11
-2.28,-2.73,4.574e-11
-2.2,-2.73,1.534e-10
-2.12,-2.73,4.869e-10
-2.04,-2.73,1.463e-09
-1.96,-2.73,4.161e-09
-1.88,-2.73,1.121e-08
-1.8,-2.73,2.866e-08
-1.72,-2.73,6.956e-08
-1.64,-2.73,1.607e-07
-1.56,-2.73,3.544e-07
-1.48,-2.73,7.488e-07
-1.4,-2.73,1.523e-06
-1.32,-2.73,3.000e-06
-1.24,-2.73,5.746e-06
-1.16,-2.73,1.075e-05
-1.08,-2.73,1.971e-05
-1,-2.73,3.535e-05
-0.92,-2.73,6.190e-05
-0.84,-2.73,0.000105
-0.76,-2.73,0.000173
-0.68,-2.73,0.000274
-0.6,-2.73,0.000415
-0.52,-2.73,0.0006
-0.44,-2.73,0.000825
-0.36,-2.73,0.00108
-0.28,-2.73,0.00134
-0.2,-2.73,0.00157
-0.12,-2.73,0.00175
-0.04,-2.73,0.00185
0.04,-2.73,0.00185
0.12,-2.73,0.00175
0.2,-2.73,0.00157
0.28,-2.73,0.00134
0.36,-2.73,0.00108
0.44,-2.73,0.000825
0.52,-2.73,0.0006
0.6,-2.73,0.000415
0.68,-2.73,0.000274
0.76,-2.73,0.000173
0.84,-2.73,0.000105
0.92,-2.73,6.190e-05
1,-2.73,3.535e-05
1.08,-2.73,1.971e-05
1.16,-2.73,1.075e-05
1.24,-2.73,5.746e-06
1.32,-2.73,3.000e-06
1.4,-2.73,1.523e-06
1.48,-2.73,7.488e-07
1.56,-2.73,3.544e-07
1.64,-2.73,1.607e-07
1.72,-2.73,6.956e-08
1.8,-2.73,2.866e-08
1.88,-2.73,1.121e-08
1.96,-2.73,4.161e-09
2.04,-2.73,1.463e-09
2.12,-2.73,4.869e-10
2.2,-2.73,1.534e-10
2.28,-2.73,4.574e-11
2.36,-2.73,1.291e-11
2.44,-2.73,3.447e-12
2.52,-2.73,8.714e-13
2.6,-2.73,2.085e-13
2.68,-2.73,4.725e-14
2.76,-2.73,1.014e-14
2.84,-2.73,2.060e-15
2.92,-2.73,3.965e-16
3,-2.73,7.232e-17
3.08,-2.73,1.250e-17
3.16,-2.73,2.047e-18
3.24,-2.73,3.179e-19
3.32,-2.73,4.679e-20
3.4,-2.73,6.530e-21
3.48,-2.73,8.641e-22
3.56,-2.73,1.085e-22
3.64,-2.73,1.291e-23
3.72,-2.73,1.458e-24
3.8,-2.73,1.562e-25
3.88,-2.73,1.588e-26
3.96,-2.73,1.532e-27
-3.96,-2.67,2.322e-27
-3.88,-2.67,2.405e-26
-3.8,-2.67,2.364e-25
-3.72,-2.67,2.204e-24
-3.64,-2.67,1.950e-23
-3.56,-2.67,1.636e-22
-3.48,-2.67,1.302e-21
-3.4,-2.67,9.829e-21
-3.32,-2.67,7.033e-20
-3.24,-2.67,4.772e-19
-3.16,-2.67,3.069e-18
-3.08,-2.67,1.871e-17
-3,-2.67,1.081e-16
-2.92,-2.67,5.914e-16
-2.84,-2.67,3.066e-15
-2.76,-2.67,1.506e-14
-2.68,-2.67,7.001e-14
-2.6,-2.67,3.082e-13
-2.52,-2.67,1.285e-12
-2.44,-2.67,5.067e-12
-2.36,-2.67,1.891e-11
-2.28,-2.67,6.679e-11
-2.2,-2.67,2.232e-10
-2.12,-2.67,7.056e-10
-2.04,-2.67,2.111e-09
-1.96,-2.67,5.979e-09
-1.88,-2.67,1.604e-08
-1.8,-2.67,4.083e-08
-1.72,-2.67,9.871e-08
-1.64,-2.67,2.273e-07
-1.56,-2.67,5.003e-07
-1.48,-2.67,1.057e-06
-1.4,-2.67,2.157e-06
-1.32,-2.67,4.272e-06
-1.24,-2.67,8.262e-06
-1.16,-2.67,1.566e-05
-1.08,-2.67,2.912e-05
-1,-2.67,5.303e-05
-0.92,-2.67,9.421e-05
-0.84,-2.67,0.000162
-0.76,-2.67,0.00027
-0.68,-2.67,0.000431
-0.6,-2.67,0.000657
-0.52,-2.67,0.000954
-0.44,-2.67,0.00132
-0.36,-2.67,0.00173
-0.28,-2.67,0.00214
-0.2,-2.67,0.00253
-0.12,-2.67,0.00282
-0.04,-2.67,0.00297
0.04,-2.67,0.00297
0.12,-2.67,0.00282
0.2,-2.67,0.00253
0.28,-2.67,0.00214
0.36,-2.67,0.00173
0.44,-2.67,0.00132
0.52,-2.67,0.000954
0.6,-2.67,0.000657
0.68,-2.67,0.000431
0.76,-2.67,0.00027
0.84,-2.67,0.000162
0.92,-2.67,9.421e-05
1,-2.67,5.303e-05
1.08,-2.67,2.912e-05
1.16,-2.67,1.566e-05
1.24,-2.67,8.262e-06
1.32,-2.67,4.272e-06
1.4,-2.67,2.157e-06
1.48,-2.67,1.057e-06
1.56,-2.67,5.003e-07
1.64,-2.67,2.273e-07
1.72,-2.67,9.871e-08
1.8,-2.67,4.083e-08
1.88,-2.67,1.604e-08
1.96,-2.67,5.979e-09
2.04,-2.67,2.111e-09
2.12,-2.67,7.056e-10
2.2,-2.67,2.232e-10
2.28,-2.67,6.679e-11
2.36,-2.67,1.891e-11
2.44,-2.67,5.067e-12
2.52,-2.67,1.285e-12
2.6,-2.67,3.082e-13
2.68,-2.67,7.001e-14
2.76,-2.67,1.506e-14
2.84,-2.67,3.066e-15
2.92,-2.67,5.914e-16
3,-2.67,1.081e-16
3.08,-2.67,1.871e-17
3.16,-2.67,3.069e-18
3.24,-2.67,4.772e-19
3.32,-2.67,7.033e-20
3.4,-2.67,9.829e-21
3.48,-2.67,1.302e-21
3.56,-2.67,1.636e-22
3.64,-2.67,1.950e-23
3.72,-2.67,2.204e-24
3.8,-2.67,2.364e-25
3.88,-2.67,2.405e-26
3.96,-2.67,2.322e-27
-3.96,-2.61,3.486e-27
-3.88,-2.61,3.609e-26
-3.8,-2.61,3.544e-25
-3.72,-2.61,3.302e-24
-3.64,-2.61,2.918e-23
-3.56,-2.61,2.446e-22
-3.48,-2.61,1.944e-21
-3.4,-2.61,1.466e-20
-3.32,-2.61,1.048e-19
-3.24,-2.61,7.097e-19
-3.16,-2.61,4.558e-18
-3.08,-2.61,2.774e-17
-3,-2.61,1.600e-16
-2.92,-2.61,8.738e-16
-2.84,-2.61,4.521e-15
-2.76,-2.61,2.216e-14
-2.68,-2.61,1.028e-13
-2.6,-2.61,4.514e-13
-2.52,-2.61,1.876e-12
-2.44,-2.61,7.378e-12
-2.36,-2.61,2.745e-11
-2.28,-2.61,9.661e-11
-2.2,-2.61,3.216e-10
-2.12,-2.61,1.013e-09
-2.04,-2.61,3.017e-09
-1.96,-2.61,8.510e-09
-1.88,-2.61,2.273e-08
-1.8,-2.61,5.761e-08
-1.72,-2.61,1.388e-07
-1.64,-2.61,3.187e-07
-1.56,-2.61,7.007e-07
-1.48,-2.61,1.483e-06
-1.4,-2.61,3.037e-06
-1.32,-2.61,6.063e-06
-1.24,-2.61,1.186e-05
-1.16,-2.61,2.279e-05
-1.08,-2.61,4.304e-05
-1,-2.61,7.962e-05
-0.92,-2.61,0.000143
-0.84,-2.61,0.00025
-0.76,-2.61,0.00042
-0.68,-2.61,0.000675
-0.6,-2.61,0.00103
-0.52,-2.61,0.00151
-0.44,-2.61,0.00209
-0.36,-2.61,0.00274
-0.28,-2.61,0.00341
-0.2,-2.61,0.00402
-0.12,-2.61,0.00449
-0.04,-2.61,0.00474
0.04,-2.61,0.00474
0.12,-2.61,0.00449
0.2,-2.61,0.00402
0.28,-2.61,0.00341
0.36,-2.61,0.00274
0.44,-2.61,0.00209
0.52,-2.61,0.00151
0.6,-2.61,0.00103
0.68,-2.61,0.000675
0.76,-2.61,0.00042
0.84,-2.61,0.00025
0.92,-2.61,0.000143
1,-2.61,7.962e-05
1.08,-2.61,4.304e-05
1.16,-2.61,2.279e-05
1.24,-2.61,1.186e-05
1.32,-2.61,6.063e-06
1.4,-2.61,3.037e-06
1.48,-2.61,1.483e-06
1.56,-2.61,7.007e-07
1.64,-2.61,3.187e-07
1.72,-2.61,1.388e-07
1.8,-2.61,5.761e-08
1.88,-2.61,2.273e-08
1.96,-2.61,8.510e-09
2.04,-2.61,3.017e-09
2.12,-2.61,1.013e-09
2.2,-2.61,3.216e-10
2.28,-2.61,9.661e-11
2.36,-2.61,2.745e-11
2.44,-2.61,7.378e-12
2.52,-2.61,1.876e-12
2.6,-2.61,4.514e-13
2.68,-2.61,1.028e-13
2.76,-2.61,2.216e-14
2.84,-2.61,4.521e-15
2.92,-2.61,8.738e-16
3,-2.61,1.600e-16
3.08,-2.61,2.774e-17
3.16,-2.61,4.558e-18
3.24,-2.61,7.097e-19
3.32,-2.61,1.048e-19
3.4,-2.61,1.466e-20
3.48,-2.61,1.944e-21
3.56,-2.61,2.446e-22
3.64,-2.61,2.918e-23
3.72,-2.61,3.302e-24
3.8,-2.61,3.544e-25
3.88,-2.61,3.609e-26
3.96,-2.61,3.486e-27
-3.96,-2.55,5.186e-27
-3.88,-2.55,5.364e-26
-3.8,-2.55,5.263e-25
-3.72,-2.55,4.899e-24
-3.64,-2.55,4.325e-23
-3.56,-2.55,3.622e-22
-3.48,-2.55,2.876e-21
-3.4,-2.55,2.166e-20
-3.32,-2.55,1.546e-19
-3.24,-2.55,1.046e-18
-3.16,-2.55,6.707e-18
-3.08,-2.55,4.075e-17
-3,-2.55,2.346e-16
-2.92,-2.55,1.279e-15
-2.84,-2.55,6.606e-15
-2.76,-2.55,3.230e-14
-2.68,-2.55,1.495e-13
-2.6,-2.55,6.549e-13
-2.52,-2.55,2.714e-12
-2.44,-2.55,1.064e-11
-2.36,-2.55,3.947e-11
-2.28,-2.55,1.384e-10
-2.2,-2.55,4.591e-10
-2.12,-2.55,1.440e-09
-2.04,-2.55,4.273e-09
-1.96,-2.55,1.200e-08
-1.88,-2.55,3.191e-08
-1.8,-2.55,8.055e-08
-1.72,-2.55,1.934e-07
-1.64,-2.55,4.432e-07
-1.56,-2.55,9.741e-07
-1.48,-2.55,2.066e-06
-1.4,-2.55,4.256e-06
-1.32,-2.55,8.579e-06
-1.24,-2.55,1.700e-05
-1.16,-2.55,3.317e-05
-1.08,-2.55,6.366e-05
-1,-2.55,0.00012
-0.92,-2.55,0.000218
-0.84,-2.55,0.000385
-0.76,-2.55,0.000651
-0.68,-2.55,0.00105
-0.6,-2.55,0.00162
-0.52,-2.55,0.00237
-0.44,-2.55,0.00329
-0.36,-2.55,0.00432
-0.28,-2.55,0.00538
-0.2,-2.55,0.00635
-0.12,-2.55,0.00708
-0.04,-2.55,0.00748
0.04,-2.55,0.00748
0.12,-2.55,0.00708
0.2,-2.55,0.00635
0.28,-2.55,0.00538
0.36,-2.55,0.00432
0.44,-2.55,0.00329
0.52,-2.55,0.00237
0.6,-2.55,0.00162
0.68,-2.55,0.00105
0.76,-2.55,0.000651
0.84,-2.55,0.000385
0.92,-2.55,0.000218
1,-2.55,0.00012
1.08,-2.55,6.366e-05
1.16,-2.55,3.317e-05
1.24,-2.55,1.700e-05
1.32,-2.55,8.579e-06
1.4,-2.55,4.256e-06
1.48,-2.55,2.066e-06
1.56,-2.55,9.741e-07
1.64,-2.55,4.432e-07
1.72,-2.55,1.934e-07
1.8,-2.55,8.055e-08
1.88,-2.55,3.191e-08
1.96,-2.55,1.200e-08
2.04,-2.55,4.273e-09
2.12,-2.55,1.440e-09
2.2,-2.55,4.591e-10
2.28,-2.55,1.384e-10
2.36,-2.55,3.947e-11
2.44,-2.55,1.064e-11
2.52,-2.55,2.714e-12
2.6,-2.55,6.549e-13
2.68,-2.55,1.495e-13
2.76,-2.55,3.230e-14
2.84,-2.55,6.606e-15
2.92,-2.55,1.279e-15
3,-2.55,2.346e-16
3.08,-2.55,4.075e-17
3.16,-2.55,6.707e-18
3.24,-2.55,1.046e-18
3.32,-2.55,1.546e-19
3.4,-2.55,2.166e-20
3.48,-2.55,2.876e-21
3.56,-2.55,3.622e-22
3.64,-2.55,4.325e-23
3.72,-2.55,4.899e-24
3.8,-2.55,5.263e-25
3.88,-2.55,5.364e-26
3.96,-2.55,5.186e-27
-3.96,-2.49,7.643e-27
-3.88,-2.49,7.899e-26
-3.8,-2.49,7.744e-25
-3.72,-2.49,7.202e-24
-3.64,-2.49,6.352e-23
-3.56,-2.49,5.314e-22
-3.48,-2.49,4.215e-21
-3.4,-2.49,3.170e-20
-3.32,-2.49,2.260e-19
-3.24,-2.49,1.527e-18
-3.16,-2.49,9.777e-18
-3.08,-2.49,5.931e-17
-3,-2.49,3.409e-16
-2.92,-2.49,1.855e-15
-2.84,-2.49,9.562e-15
-2.76,-2.49,4.665e-14
-2.68,-2.49,2.154e-13
-2.6,-2.49,9.413e-13
-2.52,-2.49,3.891e-12
-2.44,-2.49,1.521e-11
-2.36,-2.49,5.623e-11
-2.28,-2.49,1.965e-10
-2.2,-2.49,6.493e-10
-2.12,-2.49,2.028e-09
-2.04,-2.49,5.993e-09
-1.96,-2.49,1.676e-08
-1.88,-2.49,4.439e-08
-1.8,-2.49,1.116e-07
-1.72,-2.49,2.671e-07
-1.64,-2.49,6.112e-07
-1.56,-2.49,1.344e-06
-1.48,-2.49,2.862e-06
-1.4,-2.49,5.941e-06
-1.32,-2.49,1.211e-05
-1.24,-2.49,2.435e-05
-1.16,-2.49,4.828e-05
-1.08,-2.49,9.414e-05
-1,-2.49,0.000179
-0.92,-2.49,0.000331
-0.84,-2.49,0.000589
-0.76,-2.49,0.001
-0.68,-2.49,0.00163
-0.6,-2.49,0.00252
-0.52,-2.49,0.00369
-0.44,-2.49,0.00513
-0.36,-2.49,0.00675
-0.28,-2.49,0.00841
-0.2,-2.49,0.00991
-0.12,-2.49,0.0111
-0.04,-2.49,0.0117
0.04,-2.49,0.0117
0.12,-2.49,0.0111
0.2,-2.49,0.00991
0.28,-2.49,0.00841
0.36,-2.49,0.00675
0.44,-2.49,0.00513
0.52,-2.49,0.00369
0.6,-2.49,0.00252
0.68,-2.49,0.00163
0.76,-2.49,0.001
0.84,-2.49,0.000589
0.92,-2.49,0.000331
1,-2.49,0.000179
1.08,-2.49,9.414e-05
1.16,-2.49,4.828e-05
1.24,-2.49,2.435e-05
1.32,-2.49,1.211e-05
1.4,-2.49,5.941e-06
1.48,-2.49,2.862e-06
1.56,-2.49,1.344e-06
1.64,-2.49,6.112e-07
1.72,-2.49,2.671e-07
