x (m),y (m),flux (kW/m2)
-0.84,-2.73,1.18179
-0.76,-2.73,1.20653
-0.68,-2.73,1.21982
-0.6,-2.73,1.2316300000000002
-0.52,-2.73,1.23532
-0.44,-2.73,1.25009
-0.36,-2.73,1.25797
-0.28,-2.73,1.25994
-0.2,-2.73,1.28516
-0.12,-2.73,1.26437
-0.04,-2.73,1.27433
0.04,-2.73,1.2658399999999999
0.12,-2.73,1.2704000000000002
0.2,-2.73,1.26461
0.28,-2.73,1.2904600000000002
0.36,-2.73,1.24677
0.44,-2.73,1.23988
0.52,-2.73,1.25427
0.6,-2.73,1.21576
0.68,-2.73,1.2216600000000002
0.76,-2.73,1.21551
0.84,-2.73,1.1691099999999999
0.92,-2.73,1.16345
1.0,-2.73,1.15459
1.08,-2.73,1.13896
1.16,-2.73,1.1217300000000001
1.24,-2.73,1.10327
1.32,-2.73,1.0731199999999999
1.4,-2.73,1.0476500000000002
1.48,-2.73,1.0464200000000001
1.56,-2.73,1.0095
1.64,-2.73,0.991778
1.72,-2.73,0.976026
1.8,-2.73,0.9501820000000001
1.88,-2.73,0.913509
1.96,-2.73,0.867114
2.04,-2.73,0.851484
2.12,-2.73,0.815057
2.2,-2.73,0.781707
2.28,-2.73,0.753771
2.36,-2.73,0.739496
2.44,-2.73,0.698515
2.52,-2.73,0.6931
2.6,-2.73,0.649904
2.68,-2.73,0.619877
2.76,-2.73,0.597971
2.84,-2.73,0.576558
2.92,-2.73,0.550222
3.0,-2.73,0.533362
3.08,-2.73,0.48438200000000003
3.16,-2.73,0.479706
3.24,-2.73,0.437864
3.32,-2.73,0.428142
3.4,-2.73,0.39614499999999997
3.48,-2.73,0.3815
3.56,-2.73,0.34950400000000004
3.64,-2.73,0.332275
3.72,-2.73,0.330429
3.8,-2.73,0.302985
3.88,-2.73,0.271727
3.96,-2.73,0.265327
-3.96,-2.67,0.268281
-3.88,-2.67,0.289817
-3.8,-2.67,0.318368
-3.72,-2.67,0.327598
-3.64,-2.67,0.35233400000000004
-3.56,-2.67,0.348765
-3.48,-2.67,0.383839
-3.4,-2.67,0.421373
-3.32,-2.67,0.43232600000000004
-3.24,-2.67,0.455955
-3.16,-2.67,0.495212
-3.08,-2.67,0.507888
-3.0,-2.67,0.525363
-2.92,-2.67,0.561052
-2.84,-2.67,0.5904640000000001
-2.76,-2.67,0.623322
-2.68,-2.67,0.657165
-2.6,-2.67,0.657904
-2.52,-2.67,0.690762
-2.44,-2.67,0.734573
-2.36,-2.67,0.736173
-2.28,-2.67,0.7773990000000001
-2.2,-2.67,0.7940130000000001
-2.12,-2.67,0.83967
-2.04,-2.67,0.8466849999999999
-1.96,-2.67,0.899356
-1.88,-2.67,0.928277
-1.8,-2.67,0.955843
-1.72,-2.67,0.978241
-1.64,-2.67,1.00347
-1.56,-2.67,1.0326400000000002
-1.48,-2.67,1.0746
-1.4,-2.67,1.1066
-1.32,-2.67,1.0984800000000001
-1.24,-2.67,1.12912
-1.16,-2.67,1.14216
-1.08,-2.67,1.16875
-1.0,-2.67,1.19299
-0.92,-2.67,1.2221600000000001
-0.84,-2.67,1.20111
-0.76,-2.67,1.23249
-0.68,-2.67,1.24406
-0.6,-2.67,1.25969
-0.52,-2.67,1.27729
-0.44,-2.67,1.29636
-0.36,-2.67,1.30535
-0.28,-2.67,1.28123
-0.2,-2.67,1.31728
-0.12,-2.67,1.30867
-0.04,-2.67,1.31605
0.04,-2.67,1.28553
0.12,-2.67,1.31975
0.2,-2.67,1.30559
0.28,-2.67,1.30153
0.36,-2.67,1.28012
0.44,-2.67,1.2827000000000002
0.52,-2.67,1.2608
0.6,-2.67,1.2536600000000002
0.68,-2.67,1.23618
0.76,-2.67,1.2488599999999999
0.84,-2.67,1.22203
0.92,-2.67,1.20431
1.0,-2.67,1.20333
1.08,-2.67,1.19508
1.16,-2.67,1.1458599999999999
1.24,-2.67,1.10537
1.32,-2.67,1.11127
1.4,-2.67,1.08198
1.48,-2.67,1.04223
1.56,-2.67,1.0396500000000002
1.64,-2.67,1.0027300000000001
1.72,-2.67,0.980948
1.8,-2.67,0.941937
1.88,-2.67,0.920277
1.96,-2.67,0.90391
2.04,-2.67,0.871298
2.12,-2.67,0.845331
2.2,-2.67,0.805827
2.28,-2.67,0.796721
2.36,-2.67,0.730758
2.44,-2.67,0.729281
2.52,-2.67,0.69027
2.6,-2.67,0.675871
2.68,-2.67,0.633783
2.76,-2.67,0.614708
2.84,-2.67,0.5829570000000001
2.92,-2.67,0.562652
3.0,-2.67,0.5231480000000001
3.08,-2.67,0.512564
3.16,-2.67,0.493858
3.24,-2.67,0.459893
3.32,-2.67,0.445371
3.4,-2.67,0.411159
3.48,-2.67,0.39934500000000006
3.56,-2.67,0.375101
3.64,-2.67,0.349134
3.72,-2.67,0.317261
3.8,-2.67,0.31036900000000006
3.88,-2.67,0.289694
3.96,-2.67,0.274926
-3.96,-2.61,0.271234
-3.88,-2.61,0.29757
-3.8,-2.61,0.31049200000000005
-3.72,-2.61,0.32969
-3.64,-2.61,0.35122699999999996
-3.56,-2.61,0.372271
-3.48,-2.61,0.416082
-3.4,-2.61,0.42211200000000004
-3.32,-2.61,0.449432
-3.24,-2.61,0.465677
-3.16,-2.61,0.49841199999999997
-3.08,-2.61,0.529916
-3.0,-2.61,0.5480069999999999
-2.92,-2.61,0.564744
-2.84,-2.61,0.611385
-2.76,-2.61,0.636244
-2.68,-2.61,0.66578
-2.6,-2.61,0.68104
-2.52,-2.61,0.712667
-2.44,-2.61,0.7390030000000001
-2.36,-2.61,0.7628780000000001
-2.28,-2.61,0.819241
-2.2,-2.61,0.8411470000000001
-2.12,-2.61,0.874251
-2.04,-2.61,0.887788
-1.96,-2.61,0.9222469999999999
-1.88,-2.61,0.932215
-1.8,-2.61,0.969996
-1.72,-2.61,1.0050700000000001
-1.64,-2.61,1.03559
-1.56,-2.61,1.06303
-1.48,-2.61,1.06931
-1.4,-2.61,1.1138599999999999
-1.32,-2.61,1.12616
-1.24,-2.61,1.17145
-1.16,-2.61,1.17207
-1.08,-2.61,1.20936
-1.0,-2.61,1.1968
-0.92,-2.61,1.25354
-0.84,-2.61,1.2337200000000001
-0.76,-2.61,1.2635
-0.68,-2.61,1.2735999999999998
-0.6,-2.61,1.30596
-0.52,-2.61,1.3126099999999998
-0.44,-2.61,1.32122
-0.36,-2.61,1.2946400000000002
-0.28,-2.61,1.32848
-0.2,-2.61,1.3236800000000002
-0.12,-2.61,1.33673
-0.04,-2.61,1.35531
0.04,-2.61,1.31975
0.12,-2.61,1.3403
0.2,-2.61,1.32873
0.28,-2.61,1.3444800000000001
0.36,-2.61,1.31999
0.44,-2.61,1.3048499999999998
0.52,-2.61,1.31753
0.6,-2.61,1.32824
0.68,-2.61,1.28024
0.76,-2.61,1.26006
0.84,-2.61,1.25058
0.92,-2.61,1.24788
1.0,-2.61,1.2054200000000002
1.08,-2.61,1.19077
1.16,-2.61,1.17601
1.24,-2.61,1.14807
1.32,-2.61,1.16555
1.4,-2.61,1.09306
1.48,-2.61,1.0956400000000002
1.56,-2.61,1.0688199999999999
1.64,-2.61,1.04137
1.72,-2.61,1.01467
1.8,-2.61,0.976026
1.88,-2.61,0.944275
1.96,-2.61,0.922862
2.04,-2.61,0.880035
2.12,-2.61,0.8438540000000001
2.2,-2.61,0.8221950000000001
2.28,-2.61,0.780107
2.36,-2.61,0.76177
2.44,-2.61,0.734942
2.52,-2.61,0.71156
2.6,-2.61,0.6940850000000001
2.68,-2.61,0.654458
2.76,-2.61,0.6188920000000001
2.84,-2.61,0.611385
2.92,-2.61,0.577296
3.0,-2.61,0.536439
3.08,-2.61,0.524255
3.16,-2.61,0.504565
3.24,-2.61,0.471215
3.32,-2.61,0.441925
3.4,-2.61,0.43601799999999996
3.48,-2.61,0.404637
3.56,-2.61,0.386423
3.64,-2.61,0.34728800000000004
3.72,-2.61,0.329567
3.8,-2.61,0.318984
3.88,-2.61,0.289817
3.96,-2.61,0.273573
-3.96,-2.55,0.278988
-3.88,-2.55,0.300647
-3.8,-2.55,0.325629
-3.72,-2.55,0.332644
-3.64,-2.55,0.360949
-3.56,-2.55,0.392084
-3.48,-2.55,0.410051
-3.4,-2.55,0.435895
-3.32,-2.55,0.45977
-3.24,-2.55,0.477614
-3.16,-2.55,0.499396
-3.08,-2.55,0.533116
-3.0,-2.55,0.554529
-2.92,-2.55,0.589234
-2.84,-2.55,0.623692
-2.76,-2.55,0.645597
-2.68,-2.55,0.6751330000000001
-2.6,-2.55,0.704422
-2.52,-2.55,0.747249
-2.44,-2.55,0.766324
-2.36,-2.55,0.7873680000000001
-2.28,-2.55,0.822564
-2.2,-2.55,0.869206
-2.12,-2.55,0.877574
-2.04,-2.55,0.9121549999999999
-1.96,-2.55,0.946613
-1.88,-2.55,0.977379
-1.8,-2.55,0.993501
-1.72,-2.55,1.03448
-1.64,-2.55,1.05799
-1.56,-2.55,1.10734
-1.48,-2.55,1.1128699999999998
-1.4,-2.55,1.14155
-1.32,-2.55,1.15804
-1.24,-2.55,1.1867100000000002
-1.16,-2.55,1.19176
-1.08,-2.55,1.22782
-1.0,-2.55,1.2584600000000001
-0.92,-2.55,1.2326199999999998
-0.84,-2.55,1.30732
-0.76,-2.55,1.30079
-0.68,-2.55,1.29759
-0.6,-2.55,1.31322
-0.52,-2.55,1.32824
-0.44,-2.55,1.3164200000000001
-0.36,-2.55,1.3596199999999998
-0.28,-2.55,1.343
-0.2,-2.55,1.37623
-0.12,-2.55,1.3745100000000001
-0.04,-2.55,1.3698299999999999
0.04,-2.55,1.37574
0.12,-2.55,1.3823900000000002
0.2,-2.55,1.36774
0.28,-2.55,1.36626
0.36,-2.55,1.3644200000000002
0.44,-2.55,1.34079
0.52,-2.55,1.3291
0.6,-2.55,1.31667
0.68,-2.55,1.3094100000000002
0.76,-2.55,1.2873800000000002
0.84,-2.55,1.2866400000000002
0.92,-2.55,1.25809
1.0,-2.55,1.2188299999999999
1.08,-2.55,1.22277
1.16,-2.55,1.20025
1.24,-2.55,1.2037
1.32,-2.55,1.1509
1.4,-2.55,1.13921
1.48,-2.55,1.1128699999999998
1.56,-2.55,1.07878
1.64,-2.55,1.06808
1.72,-2.55,1.01762
1.8,-2.55,0.981441
1.88,-2.55,0.9637190000000001
1.96,-2.55,0.956951
2.04,-2.55,0.908217
2.12,-2.55,0.88102
2.2,-2.55,0.856653
2.28,-2.55,0.816165
2.36,-2.55,0.794505
2.44,-2.55,0.777892
2.52,-2.55,0.738757
2.6,-2.55,0.68547
2.68,-2.55,0.683624
2.76,-2.55,0.6617190000000001
2.84,-2.55,0.621846
2.92,-2.55,0.5899719999999999
3.0,-2.55,0.558837
3.08,-2.55,0.517733
3.16,-2.55,0.49398200000000003
3.24,-2.55,0.47909100000000004
3.32,-2.55,0.455093
3.4,-2.55,0.428757
3.48,-2.55,0.39565300000000003
3.56,-2.55,0.38297699999999996
3.64,-2.55,0.368579
3.72,-2.55,0.34347300000000003
3.8,-2.55,0.31910700000000003
3.88,-2.55,0.299909
3.96,-2.55,0.29067899999999997
-3.96,-2.49,0.288833
-3.88,-2.49,0.30729199999999995
-3.8,-2.49,0.33079800000000004
-3.72,-2.49,0.347658
-3.64,-2.49,0.365502
-3.56,-2.49,0.39257600000000004
-3.48,-2.49,0.41472800000000004
-3.4,-2.49,0.443033
-3.32,-2.49,0.47010700000000005
-3.24,-2.49,0.483767
-3.16,-2.49,0.51601
-3.08,-2.49,0.5245019999999999
-3.0,-2.49,0.5738500000000001
-2.92,-2.49,0.603632
-2.84,-2.49,0.633414
-2.76,-2.49,0.6650410000000001
-2.68,-2.49,0.711683
-2.6,-2.49,0.7161130000000001
-2.52,-2.49,0.756109
-2.44,-2.49,0.7824450000000001
-2.36,-2.49,0.8117340000000001
-2.28,-2.49,0.8228099999999999
-2.2,-2.49,0.8895109999999999
-2.12,-2.49,0.911663
-2.04,-2.49,0.930492
-1.96,-2.49,0.9692569999999999
-1.88,-2.49,0.989317
-1.8,-2.49,1.0064199999999999
-1.72,-2.49,1.0527
-1.64,-2.49,1.06796
-1.56,-2.49,1.09146
-1.48,-2.49,1.15681
-1.4,-2.49,1.15619
-1.32,-2.49,1.17662
-1.24,-2.49,1.22474
-1.16,-2.49,1.25674
-1.08,-2.49,1.25108
-1.0,-2.49,1.26375
-0.92,-2.49,1.2846700000000002
-0.84,-2.49,1.3101500000000001
-0.76,-2.49,1.31125
-0.68,-2.49,1.3251600000000001
-0.6,-2.49,1.33894
-0.52,-2.49,1.35679
-0.44,-2.49,1.37094
-0.36,-2.49,1.3746300000000002
-0.28,-2.49,1.38054
-0.2,-2.49,1.39555
-0.12,-2.49,1.4209
-0.04,-2.49,1.39137
0.04,-2.49,1.4194300000000002
0.12,-2.49,1.39334
0.2,-2.49,1.3945699999999999
0.28,-2.49,1.39555
0.36,-2.49,1.37525
0.44,-2.49,1.35728
0.52,-2.49,1.3698299999999999
0.6,-2.49,1.35187
0.68,-2.49,1.35322
0.76,-2.49,1.3179
0.84,-2.49,1.33254
0.92,-2.49,1.30129
1.0,-2.49,1.25871
1.08,-2.49,1.2434500000000002
1.16,-2.49,1.22252
1.24,-2.49,1.20431
1.32,-2.49,1.1872
1.4,-2.49,1.16321
1.48,-2.49,1.1363800000000002
1.56,-2.49,1.09958
1.64,-2.49,1.08125
1.72,-2.49,1.0327600000000001
1.8,-2.49,1.0396500000000002
1.88,-2.49,1.00495
1.96,-2.49,0.958058
2.04,-2.49,0.9280309999999999
2.12,-2.49,0.8972640000000001
2.2,-2.49,0.870067
2.28,-2.49,0.838932
2.36,-2.49,0.835732
2.44,-2.49,0.7833070000000001
2.52,-2.49,0.734819
2.6,-2.49,0.711683
2.68,-2.49,0.6910080000000001
2.76,-2.49,0.661473
2.84,-2.49,0.6217229999999999
2.92,-2.49,0.600309
3.0,-2.49,0.5742200000000001
3.08,-2.49,0.542223
3.16,-2.49,0.525732
3.24,-2.49,0.50395
3.32,-2.49,0.47133800000000003
3.4,-2.49,0.43035700000000005
3.48,-2.49,0.421743
3.56,-2.49,0.39122300000000004
3.64,-2.49,0.36525599999999997
3.72,-2.49,0.338305
3.8,-2.49,0.32661399999999996
