x (m),y (m),flux (kW/m2)
-3.56,-2.91,0.409746
-3.48,-2.91,0.423652
-3.4,-2.91,0.434827
-3.32,-2.91,0.455337
-3.24,-2.91,0.471401
-3.16,-2.91,0.478704
-3.08,-2.91,0.5015620000000001
-3.0,-2.91,0.504166
-2.92,-2.91,0.5277229999999999
-2.84,-2.91,0.53566
-2.76,-2.91,0.572489
-2.68,-2.91,0.571155
-2.6,-2.91,0.587664
-2.52,-2.91,0.612555
-2.44,-2.91,0.642399
-2.36,-2.91,0.63662
-2.28,-2.91,0.653828
-2.2,-2.91,0.658654
-2.12,-2.91,0.686466
-2.04,-2.91,0.6970700000000001
-1.96,-2.91,0.716881
-1.88,-2.91,0.72069
-1.8,-2.91,0.739993
-1.72,-2.91,0.760693
-1.64,-2.91,0.784759
-1.56,-2.91,0.77879
-1.48,-2.91,0.7911720000000001
-1.4,-2.91,0.802474
-1.32,-2.91,0.8361280000000001
-1.24,-2.91,0.821714
-1.16,-2.91,0.821841
-1.08,-2.91,0.852891
-1.0,-2.91,0.854478
-0.92,-2.91,0.868194
-0.84,-2.91,0.903435
-0.76,-2.91,0.8945449999999999
-0.68,-2.91,0.886227
-0.6,-2.91,0.9059109999999999
-0.52,-2.91,0.91715
-0.44,-2.91,0.9182290000000001
-0.36,-2.91,0.9166420000000001
-0.28,-2.91,0.926611
-0.2,-2.91,0.918039
-0.12,-2.91,0.930103
-0.04,-2.91,0.9352469999999999
0.04,-2.91,0.9457240000000001
0.12,-2.91,0.944454
0.2,-2.91,0.93277
0.28,-2.91,0.9288970000000001
0.36,-2.91,0.943311
0.44,-2.91,0.934929
0.52,-2.91,0.924833
0.6,-2.91,0.9219120000000001
0.68,-2.91,0.918928
0.76,-2.91,0.9065460000000001
0.84,-2.91,0.9022920000000001
0.92,-2.91,0.910038
1.0,-2.91,0.893085
1.08,-2.91,0.890608
1.16,-2.91,0.882417
1.24,-2.91,0.870226
1.32,-2.91,0.853209
1.4,-2.91,0.8621620000000001
1.48,-2.91,0.8410170000000001
1.56,-2.91,0.837271
1.64,-2.91,0.815428
1.72,-2.91,0.790029
1.8,-2.91,0.796887
1.88,-2.91,0.782854
1.96,-2.91,0.770409
2.04,-2.91,0.744438
2.12,-2.91,0.73593
2.2,-2.91,0.710785
2.28,-2.91,0.705388
2.36,-2.91,0.7007519999999999
2.44,-2.91,0.6829729999999999
2.52,-2.91,0.6667179999999999
2.6,-2.91,0.6370650000000001
2.68,-2.91,0.633827
2.76,-2.91,0.62081
2.84,-2.91,0.5948390000000001
2.92,-2.91,0.5872200000000001
3.0,-2.91,0.561123
3.08,-2.91,0.551725
3.16,-2.91,0.53312
3.24,-2.91,0.527279
3.32,-2.91,0.5038480000000001
3.4,-2.91,0.490323
3.48,-2.91,0.472544
3.56,-2.91,0.45394
3.64,-2.91,0.437748
3.72,-2.91,0.420731
3.8,-2.91,0.400539
3.88,-2.91,0.38656900000000005
3.96,-2.91,0.37031400000000003
-3.96,-2.85,0.337994
-3.88,-2.85,0.360282
-3.8,-2.85,0.372727
-3.72,-2.85,0.390633
-3.64,-2.85,0.39755399999999996
-3.56,-2.85,0.423525
-3.48,-2.85,0.419905
-3.4,-2.85,0.447082
-3.32,-2.85,0.462829
-3.24,-2.85,0.467782
-3.16,-2.85,0.499594
-3.08,-2.85,0.514706
-3.0,-2.85,0.534962
-2.92,-2.85,0.54455
-2.84,-2.85,0.5537569999999999
-2.76,-2.85,0.579029
-2.68,-2.85,0.593506
-2.6,-2.85,0.6175080000000001
-2.52,-2.85,0.6347160000000001
-2.44,-2.85,0.647669
-2.36,-2.85,0.647034
-2.28,-2.85,0.662654
-2.2,-2.85,0.695419
-2.12,-2.85,0.707737
-2.04,-2.85,0.709832
-1.96,-2.85,0.724564
-1.88,-2.85,0.7626620000000001
-1.8,-2.85,0.768631
-1.72,-2.85,0.774536
-1.64,-2.85,0.795807
-1.56,-2.85,0.812824
-1.48,-2.85,0.8153640000000001
-1.4,-2.85,0.824825
-1.32,-2.85,0.8226660000000001
-1.24,-2.85,0.864067
-1.16,-2.85,0.873591
-1.08,-2.85,0.879687
-1.0,-2.85,0.88883
-0.92,-2.85,0.9067999999999999
-0.84,-2.85,0.8989260000000001
-0.76,-2.85,0.91188
-0.68,-2.85,0.931246
-0.6,-2.85,0.942866
-0.52,-2.85,0.919817
-0.44,-2.85,0.937532
-0.36,-2.85,0.946295
-0.28,-2.85,0.951502
-0.2,-2.85,0.960645
-0.12,-2.85,0.9659160000000001
-0.04,-2.85,0.9589310000000001
0.04,-2.85,0.96909
0.12,-2.85,0.969471
0.2,-2.85,0.953661
0.28,-2.85,0.9708049999999999
0.36,-2.85,0.966043
0.44,-2.85,0.96255
0.52,-2.85,0.9503590000000001
0.6,-2.85,0.937723
0.68,-2.85,0.933151
0.76,-2.85,0.933723
0.84,-2.85,0.925659
0.92,-2.85,0.933723
1.0,-2.85,0.919817
1.08,-2.85,0.911689
1.16,-2.85,0.8958780000000001
1.24,-2.85,0.894101
1.32,-2.85,0.882481
1.4,-2.85,0.8654
1.48,-2.85,0.858034
1.56,-2.85,0.858606
1.64,-2.85,0.830858
1.72,-2.85,0.82127
1.8,-2.85,0.8039980000000001
1.88,-2.85,0.786156
1.96,-2.85,0.786664
2.04,-2.85,0.7774570000000001
2.12,-2.85,0.762471
2.2,-2.85,0.742851
2.28,-2.85,0.7217060000000001
2.36,-2.85,0.711928
2.44,-2.85,0.7002440000000001
2.52,-2.85,0.676687
2.6,-2.85,0.651733
2.68,-2.85,0.646843
2.76,-2.85,0.638525
2.84,-2.85,0.613127
2.92,-2.85,0.588744
3.0,-2.85,0.5766789999999999
3.08,-2.85,0.559662
3.16,-2.85,0.5458200000000001
3.24,-2.85,0.529247
3.32,-2.85,0.5108330000000001
3.4,-2.85,0.49426
3.48,-2.85,0.47597300000000003
3.56,-2.85,0.45895600000000003
3.64,-2.85,0.452479
3.72,-2.85,0.433938
3.8,-2.85,0.419588
3.88,-2.85,0.39488799999999996
3.96,-2.85,0.380029
-3.96,-2.79,0.35037599999999997
-3.88,-2.79,0.361996
-3.8,-2.79,0.383776
-3.72,-2.79,0.393491
-3.64,-2.79,0.412222
-3.56,-2.79,0.427779
-3.48,-2.79,0.450701
-3.4,-2.79,0.46016199999999996
-3.32,-2.79,0.470449
-3.24,-2.79,0.496864
-3.16,-2.79,0.5130549999999999
-3.08,-2.79,0.5287390000000001
-3.0,-2.79,0.547534
-2.92,-2.79,0.555027
-2.84,-2.79,0.5552809999999999
-2.76,-2.79,0.599221
-2.68,-2.79,0.598395
-2.6,-2.79,0.6183970000000001
-2.52,-2.79,0.6356040000000001
-2.44,-2.79,0.6505259999999999
-2.36,-2.79,0.6637970000000001
-2.28,-2.79,0.7017680000000001
-2.2,-2.79,0.709705
-2.12,-2.79,0.719801
-2.04,-2.79,0.753328
-1.96,-2.79,0.751994
-1.88,-2.79,0.769139
-1.8,-2.79,0.7928229999999999
-1.72,-2.79,0.8177770000000001
-1.64,-2.79,0.8193010000000001
-1.56,-2.79,0.823809
-1.48,-2.79,0.8393660000000001
-1.4,-2.79,0.8579070000000001
-1.32,-2.79,0.871432
-1.24,-2.79,0.8727659999999999
-1.16,-2.79,0.8872430000000001
-1.08,-2.79,0.890227
-1.0,-2.79,0.899942
-0.92,-2.79,0.919372
-0.84,-2.79,0.933405
-0.76,-2.79,0.9365800000000001
-0.68,-2.79,0.947057
-0.6,-2.79,0.941914
-0.52,-2.79,0.956645
-0.44,-2.79,0.96128
-0.36,-2.79,0.9715670000000001
-0.28,-2.79,0.9684550000000001
-0.2,-2.79,0.9644550000000001
-0.12,-2.79,0.9779800000000001
-0.04,-2.79,0.975631
0.04,-2.79,0.977345
0.12,-2.79,0.9828690000000001
0.2,-2.79,0.9865520000000001
0.28,-2.79,0.983441
0.36,-2.79,0.986108
0.44,-2.79,0.975821
0.52,-2.79,0.9666140000000001
0.6,-2.79,0.969471
0.68,-2.79,0.9674400000000001
0.76,-2.79,0.953597
0.84,-2.79,0.95347
0.92,-2.79,0.952962
1.0,-2.79,0.9461050000000001
1.08,-2.79,0.9352469999999999
1.16,-2.79,0.919753
1.24,-2.79,0.9196900000000001
1.32,-2.79,0.9142290000000001
1.4,-2.79,0.8817820000000001
1.48,-2.79,0.8767659999999999
1.56,-2.79,0.874163
1.64,-2.79,0.850415
1.72,-2.79,0.8514940000000001
1.8,-2.79,0.833588
1.88,-2.79,0.821778
1.96,-2.79,0.806538
2.04,-2.79,0.7841870000000001
2.12,-2.79,0.776441
2.2,-2.79,0.756439
2.28,-2.79,0.745581
2.36,-2.79,0.712309
2.44,-2.79,0.723865
2.52,-2.79,0.683862
2.6,-2.79,0.6853859999999999
2.68,-2.79,0.667607
2.76,-2.79,0.649066
2.84,-2.79,0.6175080000000001
2.92,-2.79,0.620111
3.0,-2.79,0.591284
3.08,-2.79,0.581251
3.16,-2.79,0.5694410000000001
3.24,-2.79,0.542454
3.32,-2.79,0.527279
3.4,-2.79,0.508992
3.48,-2.79,0.495911
3.56,-2.79,0.47654500000000005
3.64,-2.79,0.463655
3.72,-2.79,0.44746300000000006
3.8,-2.79,0.43304899999999996
3.88,-2.79,0.40993599999999997
3.96,-2.79,0.391268
-3.96,-2.73,0.35545600000000005
-3.88,-2.73,0.37152100000000005
-3.8,-2.73,0.38860100000000003
-3.72,-2.73,0.409174
-3.64,-2.73,0.411397
-3.56,-2.73,0.435589
-3.48,-2.73,0.457051
-3.4,-2.73,0.463337
-3.32,-2.73,0.47305200000000003
-3.24,-2.73,0.505309
-3.16,-2.73,0.510896
-3.08,-2.73,0.540486
-3.0,-2.73,0.54855
-2.92,-2.73,0.576489
-2.84,-2.73,0.594966
-2.76,-2.73,0.6086180000000001
-2.68,-2.73,0.6220800000000001
-2.6,-2.73,0.639668
-2.52,-2.73,0.660051
-2.44,-2.73,0.6738930000000001
-2.36,-2.73,0.69599
-2.28,-2.73,0.699228
-2.2,-2.73,0.722468
-2.12,-2.73,0.736692
-2.04,-2.73,0.766472
-1.96,-2.73,0.7765040000000001
-1.88,-2.73,0.798982
-1.8,-2.73,0.804125
-1.72,-2.73,0.81238
-1.64,-2.73,0.829461
-1.56,-2.73,0.846605
-1.48,-2.73,0.862035
-1.4,-2.73,0.88629
-1.32,-2.73,0.8806390000000001
-1.24,-2.73,0.889148
-1.16,-2.73,0.9219120000000001
-1.08,-2.73,0.907752
-1.0,-2.73,0.936771
-0.92,-2.73,0.954867
-0.84,-2.73,0.964519
-0.76,-2.73,0.959058
-0.68,-2.73,0.967313
-0.6,-2.73,0.978488
-0.52,-2.73,0.9751860000000001
-0.44,-2.73,0.980901
-0.36,-2.73,0.9793769999999999
-0.28,-2.73,0.99722
-0.2,-2.73,1.00681
-0.12,-2.73,1.00535
-0.04,-2.73,1.0055399999999999
0.04,-2.73,0.997982
0.12,-2.73,1.00992
0.2,-2.73,0.982425
0.28,-2.73,1.00306
0.36,-2.73,0.997918
0.44,-2.73,0.9959500000000001
0.52,-2.73,0.998109
0.6,-2.73,0.990552
0.68,-2.73,0.989536
0.76,-2.73,0.982488
0.84,-2.73,0.958169
0.92,-2.73,0.979885
1.0,-2.73,0.959883
1.08,-2.73,0.960582
1.16,-2.73,0.9292140000000001
1.24,-2.73,0.940961
1.32,-2.73,0.9275
1.4,-2.73,0.911372
1.48,-2.73,0.8940370000000001
1.56,-2.73,0.869654
1.64,-2.73,0.8740990000000001
1.72,-2.73,0.858034
1.8,-2.73,0.852701
1.88,-2.73,0.84324
1.96,-2.73,0.817904
2.04,-2.73,0.794347
2.12,-2.73,0.7956799999999999
2.2,-2.73,0.762725
2.28,-2.73,0.7554230000000001
2.36,-2.73,0.7396760000000001
2.44,-2.73,0.733009
2.52,-2.73,0.712055
2.6,-2.73,0.698847
2.68,-2.73,0.679798
2.76,-2.73,0.658273
2.84,-2.73,0.64697
2.92,-2.73,0.6162380000000001
3.0,-2.73,0.602777
3.08,-2.73,0.587347
3.16,-2.73,0.5600430000000001
3.24,-2.73,0.568107
3.32,-2.73,0.528104
3.4,-2.73,0.524167
3.48,-2.73,0.499404
3.56,-2.73,0.492736
3.64,-2.73,0.4721
3.72,-2.73,0.443082
3.8,-2.73,0.436923
3.88,-2.73,0.41901600000000006
3.96,-2.73,0.396856
-3.96,-2.67,0.376156
-3.88,-2.67,0.389363
-3.8,-2.67,0.39799900000000005
-3.72,-2.67,0.422763
-3.64,-2.67,0.438256
-3.56,-2.67,0.445558
-3.48,-2.67,0.46244799999999997
-3.4,-2.67,0.48695800000000006
-3.32,-2.67,0.501245
-3.24,-2.67,0.512674
-3.16,-2.67,0.536867
-3.08,-2.67,0.548169
-3.0,-2.67,0.566583
-2.92,-2.67,0.597697
-2.84,-2.67,0.6046180000000001
-2.76,-2.67,0.61827
-2.68,-2.67,0.640684
-2.6,-2.67,0.655035
-2.52,-2.67,0.665004
-2.44,-2.67,0.689513
-2.36,-2.67,0.706213
-2.28,-2.67,0.713388
-2.2,-2.67,0.739993
-2.12,-2.67,0.752947
-2.04,-2.67,0.7675510000000001
-1.96,-2.67,0.785394
-1.88,-2.67,0.8052050000000001
-1.8,-2.67,0.816698
-1.72,-2.67,0.837461
-1.64,-2.67,0.8447000000000001
-1.56,-2.67,0.852955
-1.48,-2.67,0.885846
-1.4,-2.67,0.8949260000000001
-1.32,-2.67,0.908324
-1.24,-2.67,0.929913
-1.16,-2.67,0.9268010000000001
-1.08,-2.67,0.9330240000000001
-1.0,-2.67,0.9530890000000001
-0.92,-2.67,0.959693
-0.84,-2.67,0.972075
-0.76,-2.67,0.987759
-0.68,-2.67,0.996394
-0.6,-2.67,0.9836950000000001
-0.52,-2.67,1.00116
-0.44,-2.67,1.01074
-0.36,-2.67,1.00738
-0.28,-2.67,1.0294100000000002
-0.2,-2.67,1.0274400000000001
-0.12,-2.67,1.00986
-0.04,-2.67,1.02668
0.04,-2.67,1.0339800000000001
0.12,-2.67,1.01055
0.2,-2.67,1.0240799999999999
0.28,-2.67,1.03456
0.36,-2.67,1.0294100000000002
0.44,-2.67,1.02002
0.52,-2.67,1.02363
0.6,-2.67,1.0259200000000002
0.68,-2.67,1.0039500000000001
0.76,-2.67,1.00471
0.84,-2.67,0.999442
0.92,-2.67,1.00357
1.0,-2.67,0.989981
1.08,-2.67,0.962677
1.16,-2.67,0.967376
1.24,-2.67,0.958296
1.32,-2.67,0.959693
1.4,-2.67,0.941342
1.48,-2.67,0.925659
1.56,-2.67,0.908324
1.64,-2.67,0.9026730000000001
1.72,-2.67,0.8863540000000001
1.8,-2.67,0.873274
1.88,-2.67,0.849462
1.96,-2.67,0.837207
2.04,-2.67,0.820571
2.12,-2.67,0.813713
2.2,-2.67,0.797395
2.28,-2.67,0.772377
2.36,-2.67,0.774536
2.44,-2.67,0.752693
2.52,-2.67,0.720055
2.6,-2.67,0.7323740000000001
2.68,-2.67,0.693641
2.76,-2.67,0.670337
2.84,-2.67,0.659606
2.92,-2.67,0.6350330000000001
3.0,-2.67,0.613
3.08,-2.67,0.595665
3.16,-2.67,0.59776
3.24,-2.67,0.570901
3.32,-2.67,0.545756
3.4,-2.67,0.53312
3.48,-2.67,0.513309
3.56,-2.67,0.49902300000000005
3.64,-2.67,0.47451299999999996
3.72,-2.67,0.45813
3.8,-2.67,0.44739999999999996
3.88,-2.67,0.430128
3.96,-2.67,0.406126
-3.96,-2.61,0.38168
-3.88,-2.61,0.384728
-3.8,-2.61,0.407841
-3.72,-2.61,0.418127
-3.64,-2.61,0.447336
-3.56,-2.61,0.45654300000000003
-3.48,-2.61,0.474449
-3.4,-2.61,0.498388
-3.32,-2.61,0.513436
-3.24,-2.61,0.526961
-3.16,-2.61,0.5455019999999999
-3.08,-2.61,0.572425
-3.0,-2.61,0.572425
-2.92,-2.61,0.597252
-2.84,-2.61,0.623985
-2.76,-2.61,0.637192
-2.68,-2.61,0.6646230000000001
-2.6,-2.61,0.65732
-2.52,-2.61,0.6799890000000001
-2.44,-2.61,0.720944
-2.36,-2.61,0.734723
-2.28,-2.61,0.740819
-2.2,-2.61,0.758154
-2.12,-2.61,0.784695
-2.04,-2.61,0.7899660000000001
-1.96,-2.61,0.809586
-1.88,-2.61,0.8267300000000001
-1.8,-2.61,0.836699
-1.72,-2.61,0.867051
-1.64,-2.61,0.876131
-1.56,-2.61,0.890481
-1.48,-2.61,0.916324
-1.4,-2.61,0.931627
-1.32,-2.61,0.91315
-1.24,-2.61,0.949025
-1.16,-2.61,0.948962
-1.08,-2.61,0.961217
-1.0,-2.61,0.963249
-0.92,-2.61,0.9691540000000001
-0.84,-2.61,0.994743
-0.76,-2.61,0.999379
-0.68,-2.61,1.0329000000000002
-0.6,-2.61,1.02211
-0.52,-2.61,1.02675
-0.44,-2.61,1.0273800000000002
-0.36,-2.61,1.04065
-0.28,-2.61,1.04599
-0.2,-2.61,1.03576
-0.12,-2.61,1.0484000000000002
-0.04,-2.61,1.06091
0.04,-2.61,1.05348
0.12,-2.61,1.0411
0.2,-2.61,1.05176
0.28,-2.61,1.0503
0.36,-2.61,1.04732
0.44,-2.61,1.0494100000000002
0.52,-2.61,1.04808
0.6,-2.61,1.04491
0.68,-2.61,1.0301099999999999
0.76,-2.61,1.02033
0.84,-2.61,1.03868
0.92,-2.61,1.01576
1.0,-2.61,1.01932
1.08,-2.61,0.986616
1.16,-2.61,0.9918859999999999
1.24,-2.61,0.982361
1.32,-2.61,0.966678
1.4,-2.61,0.94966
1.48,-2.61,0.952137
1.56,-2.61,0.9250240000000001
1.64,-2.61,0.925659
1.72,-2.61,0.913848
1.8,-2.61,0.897085
1.88,-2.61,0.876893
1.96,-2.61,0.865082
2.04,-2.61,0.843303
2.12,-2.61,0.829842
2.2,-2.61,0.816698
2.28,-2.61,0.7871079999999999
2.36,-2.61,0.779679
2.44,-2.61,0.759741
2.52,-2.61,0.738406
2.6,-2.61,0.722405
2.68,-2.61,0.709261
2.76,-2.61,0.683799
2.84,-2.61,0.669702
2.92,-2.61,0.6548440000000001
3.0,-2.61,0.633827
3.08,-2.61,0.6053160000000001
3.16,-2.61,0.615857
3.24,-2.61,0.580997
3.32,-2.61,0.562519
3.4,-2.61,0.539216
3.48,-2.61,0.5149600000000001
3.56,-2.61,0.512992
3.64,-2.61,0.491212
3.72,-2.61,0.47292500000000004
3.8,-2.61,0.448606
3.88,-2.61,0.440097
3.96,-2.61,0.42181
-3.96,-2.55,0.386125
-3.88,-2.55,0.403142
-3.8,-2.55,0.424985
-3.72,-2.55,0.435907
-3.64,-2.55,0.44727300000000003
-3.56,-2.55,0.47362400000000004
-3.48,-2.55,0.479592
-3.4,-2.55,0.502578
-3.32,-2.55,0.508738
-3.24,-2.55,0.547026
-3.16,-2.55,0.551408
-3.08,-2.55,0.586204
-3.0,-2.55,0.590712
-2.92,-2.55,0.618524
-2.84,-2.55,0.625889
-2.76,-2.55,0.65059
-2.68,-2.55,0.669258
-2.6,-2.55,0.697451
-2.52,-2.55,0.713515
-2.44,-2.55,0.7191029999999999
-2.36,-2.55,0.737136
-2.28,-2.55,0.766853
-2.2,-2.55,0.770218
-2.12,-2.55,0.7838700000000001
-2.04,-2.55,0.814348
-1.96,-2.55,0.831493
-1.88,-2.55,0.842287
-1.8,-2.55,0.8820359999999999
-1.72,-2.55,0.8881319999999999
-1.64,-2.55,0.8985449999999999
-1.56,-2.55,0.9139120000000001
-1.48,-2.55,0.925786
-1.4,-2.55,0.939501
-1.32,-2.55,0.943819
-1.24,-2.55,0.964392
-1.16,-2.55,0.9753769999999999
-1.08,-2.55,0.9785520000000001
-1.0,-2.55,0.990425
-0.92,-2.55,1.00871
-0.84,-2.55,1.01208
-0.76,-2.55,1.01875
-0.68,-2.55,1.02579
-0.6,-2.55,1.02687
-0.52,-2.55,1.05056
-0.44,-2.55,1.0578
-0.36,-2.55,1.05894
-0.28,-2.55,1.06497
-0.2,-2.55,1.071
-0.12,-2.55,1.07894
-0.04,-2.55,1.091
0.04,-2.55,1.08504
0.12,-2.55,1.05926
0.2,-2.55,1.07519
0.28,-2.55,1.0731
0.36,-2.55,1.0836400000000002
0.44,-2.55,1.07691
0.52,-2.55,1.0721500000000002
0.6,-2.55,1.0601500000000001
0.68,-2.55,1.04599
0.76,-2.55,1.04948
0.84,-2.55,1.05291
0.92,-2.55,1.04008
1.0,-2.55,1.0354400000000001
1.08,-2.55,1.02065
1.16,-2.55,1.0149400000000002
1.24,-2.55,0.997029
1.32,-2.55,0.9953780000000001
1.4,-2.55,0.973662
1.48,-2.55,0.958296
1.56,-2.55,0.951311
1.64,-2.55,0.9386749999999999
1.72,-2.55,0.9363900000000001
1.8,-2.55,0.904451
1.88,-2.55,0.907562
1.96,-2.55,0.880512
2.04,-2.55,0.852701
2.12,-2.55,0.847176
2.2,-2.55,0.8161900000000001
2.28,-2.55,0.8126340000000001
2.36,-2.55,0.791489
2.44,-2.55,0.777711
2.52,-2.55,0.7586620000000001
2.6,-2.55,0.738279
2.68,-2.55,0.732564
2.76,-2.55,0.704054
2.84,-2.55,0.6836720000000001
2.92,-2.55,0.6751630000000001
3.0,-2.55,0.657765
3.08,-2.55,0.636811
3.16,-2.55,0.610777
3.24,-2.55,0.601062
3.32,-2.55,0.578394
3.4,-2.55,0.544042
3.48,-2.55,0.552868
3.56,-2.55,0.508992
3.64,-2.55,0.504356
3.72,-2.55,0.488482
3.8,-2.55,0.463464
3.88,-2.55,0.445622
3.96,-2.55,0.423779
-3.96,-2.49,0.39876100000000003
-3.88,-2.49,0.412667
-3.8,-2.49,0.429493
-3.72,-2.49,0.456797
-3.64,-2.49,0.459464
-3.56,-2.49,0.484736
-3.48,-2.49,0.5001019999999999
-3.4,-2.49,0.512166
-3.32,-2.49,0.542073
-3.24,-2.49,0.560234
-3.16,-2.49,0.5730599999999999
-3.08,-2.49,0.582013
-3.0,-2.49,0.6132540000000001
-2.92,-2.49,0.630207
-2.84,-2.49,0.6388429999999999
-2.76,-2.49,0.6650670000000001
-2.68,-2.49,0.691164
-2.6,-2.49,0.703038
-2.52,-2.49,0.72685
-2.44,-2.49,0.763614
-2.36,-2.49,0.7591060000000001
-2.28,-2.49,0.768186
-2.2,-2.49,0.79041
-2.12,-2.49,0.819746
-2.04,-2.49,0.826159
-1.96,-2.49,0.8514940000000001
-1.88,-2.49,0.865019
-1.8,-2.49,0.8820359999999999
-1.72,-2.49,0.896386
-1.64,-2.49,0.9160710000000001
-1.56,-2.49,0.926611
-1.48,-2.49,0.943374
-1.4,-2.49,0.9745510000000001
-1.32,-2.49,0.964963
-1.24,-2.49,0.9955689999999999
-1.16,-2.49,1.00471
-1.08,-2.49,1.01379
-1.0,-2.49,1.0204600000000001
-0.92,-2.49,1.02338
-0.84,-2.49,1.05672
-0.76,-2.49,1.06884
-0.68,-2.49,1.0541800000000001
-0.6,-2.49,1.06681
-0.52,-2.49,1.0661800000000001
-0.44,-2.49,1.07411
-0.36,-2.49,1.08065
-0.28,-2.49,1.09462
-0.2,-2.49,1.08345
-0.12,-2.49,1.10974
-0.04,-2.49,1.11405
0.04,-2.49,1.0997000000000001
0.12,-2.49,1.10643
0.2,-2.49,1.09939
0.28,-2.49,1.08408
0.36,-2.49,1.09361
0.44,-2.49,1.10345
0.52,-2.49,1.08345
0.6,-2.49,1.09989
0.68,-2.49,1.0825
0.76,-2.49,1.08402
0.84,-2.49,1.06021
0.92,-2.49,1.06484
1.0,-2.49,1.0461099999999999
1.08,-2.49,1.0535999999999999
1.16,-2.49,1.0451
1.24,-2.49,1.0463
1.32,-2.49,1.0089700000000001
1.4,-2.49,1.0056
1.48,-2.49,0.977345
1.56,-2.49,0.975631
1.64,-2.49,0.9594389999999999
1.72,-2.49,0.942485
1.8,-2.49,0.934866
1.88,-2.49,0.936644
1.96,-2.49,0.902038
2.04,-2.49,0.867432
2.12,-2.49,0.864574
2.2,-2.49,0.843684
2.28,-2.49,0.832572
2.36,-2.49,0.8067920000000001
2.44,-2.49,0.791299
2.52,-2.49,0.7743450000000001
2.6,-2.49,0.757328
2.68,-2.49,0.74882
2.76,-2.49,0.724754
2.84,-2.49,0.701387
2.92,-2.49,0.687227
3.0,-2.49,0.673385
3.08,-2.49,0.643415
3.16,-2.49,0.630207
3.24,-2.49,0.605443
3.32,-2.49,0.583918
3.4,-2.49,0.579918
3.48,-2.49,0.559218
3.56,-2.49,0.528168
3.64,-2.49,0.516865
3.72,-2.49,0.502324
3.8,-2.49,0.484101
3.88,-2.49,0.45539999999999997
3.96,-2.49,0.45057400000000003
