x (m),y (m),flux (kW/m2)
1.72,-3.24,0.00688
1.8,-3.24,0.00688
1.88,-3.24,0.00719
1.96,-3.24,0.00625
2.04,-3.24,0.00594
2.12,-3.24,0.005
2.2,-3.24,0.00469
2.28,-3.24,0.00688
2.36,-3.24,0.00375
2.44,-3.24,0.00344
2.52,-3.24,0.0075
2.6,-3.24,0.00375
2.68,-3.24,0.005
2.76,-3.24,0.00438
2.84,-3.24,0.005
2.92,-3.24,0.00219
3,-3.24,0.00344
3.08,-3.24,0.0025
3.16,-3.24,0.00406
3.24,-3.24,0.00469
3.32,-3.24,0.00438
3.4,-3.24,0.00281
3.48,-3.24,0.00531
3.56,-3.24,0.00344
3.64,-3.24,0.00438
3.72,-3.24,0.0025
3.8,-3.24,0.0025
3.88,-3.24,0.00188
3.96,-3.24,0.0025
-3.96,-3.16,0.00406
-3.88,-3.16,0.00281
-3.8,-3.16,0.00281
-3.72,-3.16,0.00406
-3.64,-3.16,0.00406
-3.56,-3.16,0.00281
-3.48,-3.16,0.00406
-3.4,-3.16,0.00344
-3.32,-3.16,0.00281
-3.24,-3.16,0.00563
-3.16,-3.16,0.00531
-3.08,-3.16,0.005
-3,-3.16,0.00281
-2.92,-3.16,0.00375
-2.84,-3.16,0.00406
-2.76,-3.16,0.00375
-2.68,-3.16,0.00438
-2.6,-3.16,0.00469
-2.52,-3.16,0.00594
-2.44,-3.16,0.00375
-2.36,-3.16,0.005
-2.28,-3.16,0.00438
-2.2,-3.16,0.00406
-2.12,-3.16,0.00719
-2.04,-3.16,0.00531
-1.96,-3.16,0.00563
-1.88,-3.16,0.00688
-1.8,-3.16,0.00469
-1.72,-3.16,0.00563
-1.64,-3.16,0.00469
-1.56,-3.16,0.00906
-1.48,-3.16,0.00688
-1.4,-3.16,0.00813
-1.32,-3.16,0.00625
-1.24,-3.16,0.00781
-1.16,-3.16,0.00969
-1.08,-3.16,0.0106
-1,-3.16,0.00813
-0.92,-3.16,0.00688
-0.84,-3.16,0.00563
-0.76,-3.16,0.00563
-0.68,-3.16,0.00594
-0.6,-3.16,0.0106
-0.52,-3.16,0.00531
-0.44,-3.16,0.0106
-0.36,-3.16,0.0075
-0.28,-3.16,0.00688
-0.2,-3.16,0.00594
-0.12,-3.16,0.0106
-0.04,-3.16,0.00844
0.04,-3.16,0.01
0.12,-3.16,0.00625
0.2,-3.16,0.01
0.28,-3.16,0.00875
0.36,-3.16,0.00719
0.44,-3.16,0.00906
0.52,-3.16,0.00938
0.6,-3.16,0.00781
0.68,-3.16,0.00625
0.76,-3.16,0.00563
0.84,-3.16,0.0113
0.92,-3.16,0.0075
1,-3.16,0.00938
1.08,-3.16,0.00906
1.16,-3.16,0.00656
1.24,-3.16,0.00719
1.32,-3.16,0.00906
1.4,-3.16,0.00625
1.48,-3.16,0.00594
1.56,-3.16,0.00563
1.64,-3.16,0.00688
1.72,-3.16,0.00656
1.8,-3.16,0.00563
1.88,-3.16,0.00563
1.96,-3.16,0.00438
2.04,-3.16,0.00563
2.12,-3.16,0.005
2.2,-3.16,0.00469
2.28,-3.16,0.00656
2.36,-3.16,0.00438
2.44,-3.16,0.00563
2.52,-3.16,0.00531
2.6,-3.16,0.00375
2.68,-3.16,0.005
2.76,-3.16,0.00188
2.84,-3.16,0.00531
2.92,-3.16,0.00438
3,-3.16,0.00469
3.08,-3.16,0.00344
3.16,-3.16,0.00344
3.24,-3.16,0.00281
3.32,-3.16,0.00313
3.4,-3.16,0.00469
3.48,-3.16,0.00344
3.56,-3.16,0.00375
3.64,-3.16,0.00219
3.72,-3.16,0.00281
3.8,-3.16,0.00344
3.88,-3.16,0.00125
3.96,-3.16,0.00375
-3.96,-3.08,0.00531
-3.88,-3.08,0.00188
-3.8,-3.08,0.00281
-3.72,-3.08,0.00406
-3.64,-3.08,0.0025
-3.56,-3.08,0.00344
-3.48,-3.08,0.00375
-3.4,-3.08,0.00469
-3.32,-3.08,0.00438
-3.24,-3.08,0.00313
-3.16,-3.08,0.00469
-3.08,-3.08,0.00344
-3,-3.08,0.0025
-2.92,-3.08,0.00406
-2.84,-3.08,0.00375
-2.76,-3.08,0.00375
-2.68,-3.08,0.00406
-2.6,-3.08,0.00313
-2.52,-3.08,0.00625
-2.44,-3.08,0.00531
-2.36,-3.08,0.00438
-2.28,-3.08,0.00438
-2.2,-3.08,0.00531
-2.12,-3.08,0.00656
-2.04,-3.08,0.00438
-1.96,-3.08,0.005
-1.88,-3.08,0.00344
-1.8,-3.08,0.0075
-1.72,-3.08,0.00813
-1.64,-3.08,0.00781
-1.56,-3.08,0.00688
-1.48,-3.08,0.00594
-1.4,-3.08,0.005
-1.32,-3.08,0.00438
-1.24,-3.08,0.0103
-1.16,-3.08,0.01
-1.08,-3.08,0.0075
-1,-3.08,0.00625
-0.92,-3.08,0.00625
-0.84,-3.08,0.00781
-0.76,-3.08,0.00906
-0.68,-3.08,0.00719
-0.6,-3.08,0.0103
-0.52,-3.08,0.00969
-0.44,-3.08,0.0106
-0.36,-3.08,0.0075
-0.28,-3.08,0.00875
-0.2,-3.08,0.00656
-0.12,-3.08,0.00969
-0.04,-3.08,0.00813
0.04,-3.08,0.00969
0.12,-3.08,0.00844
0.2,-3.08,0.00844
0.28,-3.08,0.0109
0.36,-3.08,0.00875
0.44,-3.08,0.00688
0.52,-3.08,0.00781
0.6,-3.08,0.0075
0.68,-3.08,0.00781
0.76,-3.08,0.00844
0.84,-3.08,0.01
0.92,-3.08,0.00781
1,-3.08,0.00688
1.08,-3.08,0.0075
1.16,-3.08,0.005
1.24,-3.08,0.00688
1.32,-3.08,0.00688
1.4,-3.08,0.00719
1.48,-3.08,0.00688
1.56,-3.08,0.00625
1.64,-3.08,0.00625
1.72,-3.08,0.00656
1.8,-3.08,0.00656
1.88,-3.08,0.00344
1.96,-3.08,0.00531
2.04,-3.08,0.00688
2.12,-3.08,0.00563
2.2,-3.08,0.00688
2.28,-3.08,0.00375
2.36,-3.08,0.00438
2.44,-3.08,0.00594
2.52,-3.08,0.00375
2.6,-3.08,0.00344
2.68,-3.08,0.00625
2.76,-3.08,0.00469
2.84,-3.08,0.00531
2.92,-3.08,0.00406
3,-3.08,0.00469
3.08,-3.08,0.0025
3.16,-3.08,0.00375
3.24,-3.08,0.00656
3.32,-3.08,0.00344
3.4,-3.08,0.00281
3.48,-3.08,0.00406
3.56,-3.08,0.00219
3.64,-3.08,0.00313
3.72,-3.08,0.00344
3.8,-3.08,0.00281
3.88,-3.08,0.00313
3.96,-3.08,0.00219
-3.96,-3,0.00344
-3.88,-3,0.00344
-3.8,-3,0.00406
-3.72,-3,0.00438
-3.64,-3,0.005
-3.56,-3,0.00438
-3.48,-3,0.00281
-3.4,-3,0.00375
-3.32,-3,0.00375
-3.24,-3,0.00188
-3.16,-3,0.00344
-3.08,-3,0.00313
-3,-3,0.00531
-2.92,-3,0.00469
-2.84,-3,0.00656
-2.76,-3,0.00375
-2.68,-3,0.00438
-2.6,-3,0.00313
-2.52,-3,0.005
-2.44,-3,0.005
-2.36,-3,0.00406
-2.28,-3,0.00563
-2.2,-3,0.00719
-2.12,-3,0.00469
-2.04,-3,0.00688
-1.96,-3,0.00531
-1.88,-3,0.00844
-1.8,-3,0.0103
-1.72,-3,0.00906
-1.64,-3,0.00563
-1.56,-3,0.00688
-1.48,-3,0.00406
-1.4,-3,0.0103
-1.32,-3,0.00969
-1.24,-3,0.00625
-1.16,-3,0.00875
-1.08,-3,0.0103
-1,-3,0.0125
-0.92,-3,0.00813
-0.84,-3,0.00719
-0.76,-3,0.00719
-0.68,-3,0.00563
-0.6,-3,0.00844
-0.52,-3,0.00969
-0.44,-3,0.00781
-0.36,-3,0.0109
-0.28,-3,0.00938
-0.2,-3,0.00719
-0.12,-3,0.0122
-0.04,-3,0.00875
0.04,-3,0.0109
0.12,-3,0.00875
0.2,-3,0.00594
0.28,-3,0.00813
0.36,-3,0.0109
0.44,-3,0.00813
0.52,-3,0.00563
0.6,-3,0.00688
0.68,-3,0.00781
0.76,-3,0.0119
0.84,-3,0.00781
0.92,-3,0.0075
1,-3,0.00813
1.08,-3,0.0075
1.16,-3,0.00688
1.24,-3,0.0075
1.32,-3,0.00625
1.4,-3,0.00688
1.48,-3,0.00969
1.56,-3,0.005
1.64,-3,0.00625
1.72,-3,0.00813
1.8,-3,0.00656
1.88,-3,0.00625
1.96,-3,0.00719
2.04,-3,0.00781
2.12,-3,0.00406
2.2,-3,0.00563
2.28,-3,0.00563
2.36,-3,0.00625
2.44,-3,0.00375
2.52,-3,0.00375
2.6,-3,0.00531
2.68,-3,0.00531
2.76,-3,0.00344
2.84,-3,0.005
2.92,-3,0.00313
3,-3,0.00625
3.08,-3,0.00469
3.16,-3,0.00469
3.24,-3,0.00469
3.32,-3,0.00438
3.4,-3,0.00344
3.48,-3,0.00344
3.56,-3,0.005
3.64,-3,0.00219
3.72,-3,0.00344
3.8,-3,0.00188
3.88,-3,0.0025
3.96,-3,0.00406
-3.96,-2.92,0.00313
-3.88,-2.92,0.00313
-3.8,-2.92,0.00313
-3.72,-2.92,0.00406
-3.64,-2.92,0.0025
-3.56,-2.92,0.00281
-3.48,-2.92,0.00281
-3.4,-2.92,0.00188
-3.32,-2.92,0.00375
-3.24,-2.92,0.00313
-3.16,-2.92,0.00438
-3.08,-2.92,0.0025
-3,-2.92,0.00531
-2.92,-2.92,0.00531
-2.84,-2.92,0.00313
-2.76,-2.92,0.00938
-2.68,-2.92,0.00656
-2.6,-2.92,0.00406
-2.52,-2.92,0.00469
-2.44,-2.92,0.00563
-2.36,-2.92,0.00563
-2.28,-2.92,0.00469
-2.2,-2.92,0.005
-2.12,-2.92,0.00656
-2.04,-2.92,0.00375
-1.96,-2.92,0.005
-1.88,-2.92,0.00688
-1.8,-2.92,0.00813
-1.72,-2.92,0.00469
-1.64,-2.92,0.0075
-1.56,-2.92,0.00719
-1.48,-2.92,0.0103
-1.4,-2.92,0.00813
-1.32,-2.92,0.00781
-1.24,-2.92,0.00625
-1.16,-2.92,0.00625
-1.08,-2.92,0.00969
-1,-2.92,0.00688
-0.92,-2.92,0.01
-0.84,-2.92,0.00875
-0.76,-2.92,0.00813
-0.68,-2.92,0.00969
-0.6,-2.92,0.0119
-0.52,-2.92,0.00688
-0.44,-2.92,0.00719
-0.36,-2.92,0.0075
-0.28,-2.92,0.0075
-0.2,-2.92,0.00906
-0.12,-2.92,0.01
-0.04,-2.92,0.00875
0.04,-2.92,0.0103
0.12,-2.92,0.00719
0.2,-2.92,0.0113
0.28,-2.92,0.0122
0.36,-2.92,0.00875
0.44,-2.92,0.00625
0.52,-2.92,0.00563
0.6,-2.92,0.00781
0.68,-2.92,0.0122
0.76,-2.92,0.0106
0.84,-2.92,0.00813
0.92,-2.92,0.00938
1,-2.92,0.00719
1.08,-2.92,0.00719
1.16,-2.92,0.00688
1.24,-2.92,0.00813
1.32,-2.92,0.00781
1.4,-2.92,0.00719
1.48,-2.92,0.00781
1.56,-2.92,0.00625
1.64,-2.92,0.00813
1.72,-2.92,0.00813
1.8,-2.92,0.00719
1.88,-2.92,0.00594
1.96,-2.92,0.00625
2.04,-2.92,0.00656
2.12,-2.92,0.00594
2.2,-2.92,0.00594
2.28,-2.92,0.00625
2.36,-2.92,0.00594
2.44,-2.92,0.00344
2.52,-2.92,0.00406
2.6,-2.92,0.00531
2.68,-2.92,0.00281
2.76,-2.92,0.00813
2.84,-2.92,0.00563
2.92,-2.92,0.00406
3,-2.92,0.00469
3.08,-2.92,0.0025
3.16,-2.92,0.005
3.24,-2.92,0.00406
3.32,-2.92,0.00531
3.4,-2.92,0.00281
3.48,-2.92,0.00375
3.56,-2.92,0.00438
3.64,-2.92,0.00219
3.72,-2.92,0.0025
3.8,-2.92,0.00219
3.88,-2.92,0.00406
3.96,-2.92,0.000625
-3.96,-2.84,0.00375
-3.88,-2.84,0.00375
-3.8,-2.84,0.00438
-3.72,-2.84,0.00406
-3.64,-2.84,0.00406
-3.56,-2.84,0.00438
-3.48,-2.84,0.00281
-3.4,-2.84,0.00281
-3.32,-2.84,0.00313
-3.24,-2.84,0.00344
-3.16,-2.84,0.00344
-3.08,-2.84,0.0025
-3,-2.84,0.00469
-2.92,-2.84,0.00594
-2.84,-2.84,0.00406
-2.76,-2.84,0.00656
-2.68,-2.84,0.00438
-2.6,-2.84,0.00625
-2.52,-2.84,0.00406
-2.44,-2.84,0.00656
-2.36,-2.84,0.00344
-2.28,-2.84,0.00688
-2.2,-2.84,0.00594
-2.12,-2.84,0.00563
-2.04,-2.84,0.00531
-1.96,-2.84,0.00813
-1.88,-2.84,0.00469
-1.8,-2.84,0.00563
-1.72,-2.84,0.00688
-1.64,-2.84,0.00938
-1.56,-2.84,0.00688
-1.48,-2.84,0.00906
-1.4,-2.84,0.00844
-1.32,-2.84,0.00844
-1.24,-2.84,0.00719
-1.16,-2.84,0.00969
-1.08,-2.84,0.0075
-1,-2.84,0.0122
-0.92,-2.84,0.0103
-0.84,-2.84,0.00938
-0.76,-2.84,0.0109
-0.68,-2.84,0.00969
-0.6,-2.84,0.00781
-0.52,-2.84,0.00969
-0.44,-2.84,0.0103
-0.36,-2.84,0.0075
-0.28,-2.84,0.0103
-0.2,-2.84,0.0119
-0.12,-2.84,0.00938
-0.04,-2.84,0.00813
0.04,-2.84,0.00719
0.12,-2.84,0.00563
0.2,-2.84,0.0103
0.28,-2.84,0.00813
0.36,-2.84,0.01
0.44,-2.84,0.00688
0.52,-2.84,0.00906
0.6,-2.84,0.0106
0.68,-2.84,0.00781
0.76,-2.84,0.0075
0.84,-2.84,0.0103
0.92,-2.84,0.00875
1,-2.84,0.00969
1.08,-2.84,0.00719
1.16,-2.84,0.00719
1.24,-2.84,0.00563
1.32,-2.84,0.0131
1.4,-2.84,0.00938
1.48,-2.84,0.00688
1.56,-2.84,0.00844
1.64,-2.84,0.00688
1.72,-2.84,0.0075
1.8,-2.84,0.00906
1.88,-2.84,0.00781
1.96,-2.84,0.00813
2.04,-2.84,0.00563
2.12,-2.84,0.00625
2.2,-2.84,0.00406
2.28,-2.84,0.00656
2.36,-2.84,0.00719
2.44,-2.84,0.00563
2.52,-2.84,0.00594
2.6,-2.84,0.00406
2.68,-2.84,0.00594
2.76,-2.84,0.00438
2.84,-2.84,0.005
2.92,-2.84,0.00469
3,-2.84,0.00531
3.08,-2.84,0.00438
3.16,-2.84,0.00313
3.24,-2.84,0.00375
3.32,-2.84,0.005
3.4,-2.84,0.00531
3.48,-2.84,0.00406
3.56,-2.84,0.00375
3.64,-2.84,0.00313
3.72,-2.84,0.00156
3.8,-2.84,0.00281
3.88,-2.84,0.00313
3.96,-2.84,0.00469
-3.96,-2.76,0.00375
-3.88,-2.76,0.00375
-3.8,-2.76,0.00344
-3.72,-2.76,0.00313
-3.64,-2.76,0.00281
-3.56,-2.76,0.00313
-3.48,-2.76,0.00438
-3.4,-2.76,0.00313
-3.32,-2.76,0.00344
-3.24,-2.76,0.005
-3.16,-2.76,0.00531
-3.08,-2.76,0.00625
-3,-2.76,0.00656
-2.92,-2.76,0.00375
-2.84,-2.76,0.00906
-2.76,-2.76,0.00406
-2.68,-2.76,0.00531
-2.6,-2.76,0.00844
-2.52,-2.76,0.00594
-2.44,-2.76,0.00313
-2.36,-2.76,0.00813
-2.28,-2.76,0.00594
-2.2,-2.76,0.00563
-2.12,-2.76,0.00844
-2.04,-2.76,0.00563
-1.96,-2.76,0.0075
-1.88,-2.76,0.00969
-1.8,-2.76,0.00563
-1.72,-2.76,0.00844
-1.64,-2.76,0.00844
-1.56,-2.76,0.00875
-1.48,-2.76,0.00906
-1.4,-2.76,0.00531
-1.32,-2.76,0.00875
-1.24,-2.76,0.00781
-1.16,-2.76,0.00906
-1.08,-2.76,0.00844
-1,-2.76,0.00875
-0.92,-2.76,0.00938
-0.84,-2.76,0.0113
-0.76,-2.76,0.00594
-0.68,-2.76,0.0106
-0.6,-2.76,0.0075
-0.52,-2.76,0.0103
-0.44,-2.76,0.0106
-0.36,-2.76,0.0141
-0.28,-2.76,0.0128
-0.2,-2.76,0.00969
-0.12,-2.76,0.0131
-0.04,-2.76,0.0103
0.04,-2.76,0.0109
0.12,-2.76,0.0106
0.2,-2.76,0.01
0.28,-2.76,0.0103
0.36,-2.76,0.0131
0.44,-2.76,0.0134
0.52,-2.76,0.0116
0.6,-2.76,0.0113
0.68,-2.76,0.0131
0.76,-2.76,0.00969
0.84,-2.76,0.0109
0.92,-2.76,0.0109
1,-2.76,0.00938
1.08,-2.76,0.0116
1.16,-2.76,0.0103
1.24,-2.76,0.00969
1.32,-2.76,0.00844
1.4,-2.76,0.01
1.48,-2.76,0.00813
1.56,-2.76,0.00813
1.64,-2.76,0.00813
1.72,-2.76,0.00906
1.8,-2.76,0.00625
1.88,-2.76,0.00594
1.96,-2.76,0.00281
2.04,-2.76,0.0075
2.12,-2.76,0.00781
2.2,-2.76,0.00531
2.28,-2.76,0.00844
2.36,-2.76,0.00625
2.44,-2.76,0.00688
2.52,-2.76,0.00656
2.6,-2.76,0.00563
2.68,-2.76,0.00688
2.76,-2.76,0.00781
2.84,-2.76,0.00656
2.92,-2.76,0.00281
3,-2.76,0.005
3.08,-2.76,0.00469
3.16,-2.76,0.00313
3.24,-2.76,0.00625
3.32,-2.76,0.00375
3.4,-2.76,0.00375
3.48,-2.76,0.00438
3.56,-2.76,0.00438
3.64,-2.76,0.00219
3.72,-2.76,0.00406
3.8,-2.76,0.00438
3.88,-2.76,0.00344
3.96,-2.76,0.00219
-3.96,-2.68,0.00375
-3.88,-2.68,0.00531
-3.8,-2.68,0.00313
-3.72,-2.68,0.00563
-3.64,-2.68,0.00375
-3.56,-2.68,0.00375
-3.48,-2.68,0.00375
-3.4,-2.68,0.00531
-3.32,-2.68,0.00469
-3.24,-2.68,0.00656
-3.16,-2.68,0.00469
-3.08,-2.68,0.00688
-3,-2.68,0.00344
-2.92,-2.68,0.00656
-2.84,-2.68,0.00469
-2.76,-2.68,0.00625
-2.68,-2.68,0.00563
-2.6,-2.68,0.00563
-2.52,-2.68,0.00813
-2.44,-2.68,0.005
-2.36,-2.68,0.00813
-2.28,-2.68,0.00531
-2.2,-2.68,0.00719
-2.12,-2.68,0.0075
-2.04,-2.68,0.005
-1.96,-2.68,0.00844
-1.88,-2.68,0.00813
-1.8,-2.68,0.00688
-1.72,-2.68,0.005
-1.64,-2.68,0.0103
-1.56,-2.68,0.00844
-1.48,-2.68,0.00625
-1.4,-2.68,0.00875
-1.32,-2.68,0.00969
-1.24,-2.68,0.0103
-1.16,-2.68,0.0125
-1.08,-2.68,0.01
-1,-2.68,0.0131
-0.92,-2.68,0.01
-0.84,-2.68,0.00781
-0.76,-2.68,0.0103
-0.68,-2.68,0.0109
-0.6,-2.68,0.0125
-0.52,-2.68,0.0119
-0.44,-2.68,0.01
-0.36,-2.68,0.0106
-0.28,-2.68,0.00969
-0.2,-2.68,0.0138
-0.12,-2.68,0.0128
-0.04,-2.68,0.01
0.04,-2.68,0.0138
0.12,-2.68,0.0113
0.2,-2.68,0.0138
0.28,-2.68,0.01
0.36,-2.68,0.0141
0.44,-2.68,0.0113
0.52,-2.68,0.0103
0.6,-2.68,0.00938
0.68,-2.68,0.00844
0.76,-2.68,0.0128
0.84,-2.68,0.0122
0.92,-2.68,0.00844
1,-2.68,0.0119
1.08,-2.68,0.00938
1.16,-2.68,0.00688
1.24,-2.68,0.00938
1.32,-2.68,0.01
1.4,-2.68,0.00781
1.48,-2.68,0.0125
1.56,-2.68,0.00656
1.64,-2.68,0.00531
1.72,-2.68,0.00781
1.8,-2.68,0.00813
1.88,-2.68,0.00813
1.96,-2.68,0.00875
2.04,-2.68,0.00844
2.12,-2.68,0.00625
2.2,-2.68,0.00813
2.28,-2.68,0.00531
2.36,-2.68,0.00375
2.44,-2.68,0.00469
2.52,-2.68,0.00594
2.6,-2.68,0.00875
2.68,-2.68,0.00656
2.76,-2.68,0.00813
2.84,-2.68,0.00719
2.92,-2.68,0.00719
3,-2.68,0.00438
3.08,-2.68,0.00719
3.16,-2.68,0.00469
3.24,-2.68,0.00438
3.32,-2.68,0.00313
3.4,-2.68,0.00469
3.48,-2.68,0.00594
3.56,-2.68,0.00219
3.64,-2.68,0.00344
3.72,-2.68,0.00375
3.8,-2.68,0.0025
3.88,-2.68,0.00313
3.96,-2.68,0.00188
-3.96,-2.6,0.00469
-3.88,-2.6,0.00594
-3.8,-2.6,0.00469
-3.72,-2.6,0.00406
-3.64,-2.6,0.00406
-3.56,-2.6,0.00375
-3.48,-2.6,0.00406
-3.4,-2.6,0.00406
-3.32,-2.6,0.00313
-3.24,-2.6,0.00438
-3.16,-2.6,0.00625
-3.08,-2.6,0.00563
-3,-2.6,0.00406
-2.92,-2.6,0.00719
-2.84,-2.6,0.00469
-2.76,-2.6,0.00625
-2.68,-2.6,0.00656
-2.6,-2.6,0.00844
-2.52,-2.6,0.00719
-2.44,-2.6,0.00531
-2.36,-2.6,0.00625
-2.28,-2.6,0.00594
-2.2,-2.6,0.0113
-2.12,-2.6,0.00781
-2.04,-2.6,0.00875
-1.96,-2.6,0.00875
-1.88,-2.6,0.00594
-1.8,-2.6,0.00813
-1.72,-2.6,0.00719
-1.64,-2.6,0.0103
-1.56,-2.6,0.00969
-1.48,-2.6,0.00844
-1.4,-2.6,0.00781
-1.32,-2.6,0.0103
-1.24,-2.6,0.0103
-1.16,-2.6,0.0116
-1.08,-2.6,0.0116
-1,-2.6,0.0116
-0.92,-2.6,0.0128
-0.84,-2.6,0.0116
-0.76,-2.6,0.01
-0.68,-2.6,0.0128
-0.6,-2.6,0.0103
-0.52,-2.6,0.0125
-0.44,-2.6,0.00844
-0.36,-2.6,0.0119
-0.28,-2.6,0.0113
-0.2,-2.6,0.0134
-0.12,-2.6,0.0106
-0.04,-2.6,0.0119
0.04,-2.6,0.0138
0.12,-2.6,0.0109
0.2,-2.6,0.0125
0.28,-2.6,0.0122
0.36,-2.6,0.0103
0.44,-2.6,0.0103
0.52,-2.6,0.0109
0.6,-2.6,0.0116
0.68,-2.6,0.0075
0.76,-2.6,0.00969
0.84,-2.6,0.00938
0.92,-2.6,0.00969
1,-2.6,0.0106
1.08,-2.6,0.00969
1.16,-2.6,0.00969
1.24,-2.6,0.00781
1.32,-2.6,0.00938
1.4,-2.6,0.00938
1.48,-2.6,0.0106
1.56,-2.6,0.00719
1.64,-2.6,0.00781
1.72,-2.6,0.00688
1.8,-2.6,0.0075
1.88,-2.6,0.00656
1.96,-2.6,0.00344
2.04,-2.6,0.00719
2.12,-2.6,0.00813
2.2,-2.6,0.00719
2.28,-2.6,0.0075
2.36,-2.6,0.0075
2.44,-2.6,0.00875
2.52,-2.6,0.00531
2.6,-2.6,0.00406
2.68,-2.6,0.00469
2.76,-2.6,0.00406
2.84,-2.6,0.005
2.92,-2.6,0.00813
3,-2.6,0.00469
3.08,-2.6,0.00594
3.16,-2.6,0.00563
3.24,-2.6,0.00531
3.32,-2.6,0.00406
3.4,-2.6,0.00469
3.48,-2.6,0.0025
3.56,-2.6,0.00281
3.64,-2.6,0.00688
3.72,-2.6,0.00344
3.8,-2.6,0.00344
3.88,-2.6,0.00406
3.96,-2.6,0.00281
-3.96,-2.52,0.00344
-3.88,-2.52,0.00375
-3.8,-2.52,0.00469
-3.72,-2.52,0.00594
-3.64,-2.52,0.00313
-3.56,-2.52,0.00469
-3.48,-2.52,0.005
-3.4,-2.52,0.00375
-3.32,-2.52,0.00438
-3.24,-2.52,0.00594
-3.16,-2.52,0.00719
-3.08,-2.52,0.00406
-3,-2.52,0.00563
-2.92,-2.52,0.00531
-2.84,-2.52,0.00594
-2.76,-2.52,0.00563
-2.68,-2.52,0.00688
-2.6,-2.52,0.00438
-2.52,-2.52,0.0075
-2.44,-2.52,0.00781
-2.36,-2.52,0.00656
-2.28,-2.52,0.00719
-2.2,-2.52,0.00844
-2.12,-2.52,0.00844
-2.04,-2.52,0.00594
-1.96,-2.52,0.00688
-1.88,-2.52,0.00906
-1.8,-2.52,0.00688
-1.72,-2.52,0.00594
-1.64,-2.52,0.00813
-1.56,-2.52,0.00938
-1.48,-2.52,0.00813
-1.4,-2.52,0.0113
-1.32,-2.52,0.00688
-1.24,-2.52,0.00875
-1.16,-2.52,0.0103
-1.08,-2.52,0.00875
-1,-2.52,0.00906
-0.92,-2.52,0.0128
-0.84,-2.52,0.0134
-0.76,-2.52,0.0116
-0.68,-2.52,0.0134
-0.6,-2.52,0.00969
-0.52,-2.52,0.0141
-0.44,-2.52,0.0128
-0.36,-2.52,0.0103
-0.28,-2.52,0.015
-0.2,-2.52,0.0134
-0.12,-2.52,0.0109
-0.04,-2.52,0.0144
0.04,-2.52,0.0122
0.12,-2.52,0.0103
0.2,-2.52,0.0141
0.28,-2.52,0.01
0.36,-2.52,0.0138
0.44,-2.52,0.0109
0.52,-2.52,0.0138
0.6,-2.52,0.0113
0.68,-2.52,0.0131
0.76,-2.52,0.0144
0.84,-2.52,0.01
0.92,-2.52,0.00969
1,-2.52,0.0103
1.08,-2.52,0.0122
1.16,-2.52,0.0113
1.24,-2.52,0.00906
1.32,-2.52,0.00938
1.4,-2.52,0.00844
1.48,-2.52,0.0103
1.56,-2.52,0.01
1.64,-2.52,0.00625
1.72,-2.52,0.00813
1.8,-2.52,0.00781
1.88,-2.52,0.00906
1.96,-2.52,0.00875
2.04,-2.52,0.00719
2.12,-2.52,0.00656
2.2,-2.52,0.00688
2.28,-2.52,0.005
2.36,-2.52,0.00813
2.44,-2.52,0.00688
2.52,-2.52,0.00563
2.6,-2.52,0.00688
2.68,-2.52,0.00563
2.76,-2.52,0.00531
2.84,-2.52,0.00719
2.92,-2.52,0.00656
3,-2.52,0.00656
3.08,-2.52,0.00344
3.16,-2.52,0.00531
3.24,-2.52,0.00375
3.32,-2.52,0.00406
3.4,-2.52,0.005
3.48,-2.52,0.00438
3.56,-2.52,0.00344
3.64,-2.52,0.00438
3.72,-2.52,0.00406
3.8,-2.52,0.00406
3.88,-2.52,0.0025
3.96,-2.52,0.0025
-3.96,-2.44,0.00313
-3.88,-2.44,0.00281
-3.8,-2.44,0.00375
-3.72,-2.44,0.00188
-3.64,-2.44,0.00188
-3.56,-2.44,0.00563
-3.48,-2.44,0.00375
-3.4,-2.44,0.00438
-3.32,-2.44,0.00344
-3.24,-2.44,0.00469
-3.16,-2.44,0.00438
-3.08,-2.44,0.00406
-3,-2.44,0.00594
-2.92,-2.44,0.00594
-2.84,-2.44,0.00281
-2.76,-2.44,0.00625
-2.68,-2.44,0.00531
-2.6,-2.44,0.00531
-2.52,-2.44,0.00719
-2.44,-2.44,0.005
-2.36,-2.44,0.00781
-2.28,-2.44,0.00656
-2.2,-2.44,0.0109
-2.12,-2.44,0.00813
-2.04,-2.44,0.00563
-1.96,-2.44,0.00969
-1.88,-2.44,0.00906
-1.8,-2.44,0.00844
-1.72,-2.44,0.00875
-1.64,-2.44,0.0131
-1.56,-2.44,0.00781
-1.48,-2.44,0.0113
-1.4,-2.44,0.00844
-1.32,-2.44,0.00906
-1.24,-2.44,0.0122
-1.16,-2.44,0.0075
-1.08,-2.44,0.00969
-1,-2.44,0.00875
-0.92,-2.44,0.00938
-0.84,-2.44,0.0122
-0.76,-2.44,0.0119
-0.68,-2.44,0.0113
-0.6,-2.44,0.0138
-0.52,-2.44,0.0116
-0.44,-2.44,0.0128
-0.36,-2.44,0.0144
-0.28,-2.44,0.0169
-0.2,-2.44,0.0122
-0.12,-2.44,0.0119
-0.04,-2.44,0.0116
0.04,-2.44,0.0106
0.12,-2.44,0.0103
0.2,-2.44,0.00906
0.28,-2.44,0.0134
0.36,-2.44,0.0144
0.44,-2.44,0.01
0.52,-2.44,0.0116
