x (m),y (m),flux (kW/m2)
3.08,1.56,0.905
3.16,1.56,0.818
3.24,1.56,0.792
3.32,1.56,0.741
3.4,1.56,0.697
3.48,1.56,0.649
3.56,1.56,0.584
3.64,1.56,0.586
3.72,1.56,0.53
3.8,1.56,0.477
3.88,1.56,0.439
3.96,1.56,0.435
-3.96,1.64,0.396
-3.88,1.64,0.421
-3.8,1.64,0.46
-3.72,1.64,0.507
-3.64,1.64,0.569
-3.56,1.64,0.572
-3.48,1.64,0.632
-3.4,1.64,0.672
-3.32,1.64,0.727
-3.24,1.64,0.74
-3.16,1.64,0.811
-3.08,1.64,0.87
-3,1.64,0.972
-2.92,1.64,0.977
-2.84,1.64,1.017
-2.76,1.64,1.124
-2.68,1.64,1.165
-2.6,1.64,1.196
-2.52,1.64,1.257
-2.44,1.64,1.34
-2.36,1.64,1.383
-2.28,1.64,1.451
-2.2,1.64,1.571
-2.12,1.64,1.613
-2.04,1.64,1.696
-1.96,1.64,1.796
-1.88,1.64,1.831
-1.8,1.64,1.884
-1.72,1.64,1.95
-1.64,1.64,2.044
-1.56,1.64,2.072
-1.48,1.64,2.111
-1.4,1.64,2.23
-1.32,1.64,2.28
-1.24,1.64,2.346
-1.16,1.64,2.375
-1.08,1.64,2.444
-1,1.64,2.482
-0.92,1.64,2.61
-0.84,1.64,2.593
-0.76,1.64,2.635
-0.68,1.64,2.671
-0.6,1.64,2.743
-0.52,1.64,2.717
-0.44,1.64,2.749
-0.36,1.64,2.737
-0.28,1.64,2.84
-0.2,1.64,2.806
-0.12,1.64,2.908
-0.04,1.64,2.93
0.04,1.64,2.842
0.12,1.64,2.85
0.2,1.64,2.856
0.28,1.64,2.859
0.36,1.64,2.758
0.44,1.64,2.77
0.52,1.64,2.713
0.6,1.64,2.768
0.68,1.64,2.685
0.76,1.64,2.705
0.84,1.64,2.602
0.92,1.64,2.56
1,1.64,2.48
1.08,1.64,2.423
1.16,1.64,2.395
1.24,1.64,2.333
1.32,1.64,2.224
1.4,1.64,2.238
1.48,1.64,2.18
1.56,1.64,2.138
1.64,1.64,2.048
1.72,1.64,1.946
1.8,1.64,1.898
1.88,1.64,1.867
1.96,1.64,1.773
2.04,1.64,1.687
2.12,1.64,1.604
2.2,1.64,1.556
2.28,1.64,1.526
2.36,1.64,1.421
2.44,1.64,1.342
2.52,1.64,1.247
2.6,1.64,1.223
2.68,1.64,1.174
2.76,1.64,1.116
2.84,1.64,1.088
2.92,1.64,1.017
3,1.64,0.912
3.08,1.64,0.866
3.16,1.64,0.806
3.24,1.64,0.762
3.32,1.64,0.702
3.4,1.64,0.66
3.48,1.64,0.623
3.56,1.64,0.568
3.64,1.64,0.557
3.72,1.64,0.508
3.8,1.64,0.466
3.88,1.64,0.436
3.96,1.64,0.387
-3.96,1.72,0.382
-3.88,1.72,0.41
-3.8,1.72,0.432
-3.72,1.72,0.503
-3.64,1.72,0.54
-3.56,1.72,0.545
-3.48,1.72,0.62
-3.4,1.72,0.64
-3.32,1.72,0.679
-3.24,1.72,0.736
-3.16,1.72,0.799
-3.08,1.72,0.858
-3,1.72,0.862
-2.92,1.72,0.96
-2.84,1.72,1.005
-2.76,1.72,1.039
-2.68,1.72,1.093
-2.6,1.72,1.181
-2.52,1.72,1.216
-2.44,1.72,1.298
-2.36,1.72,1.358
-2.28,1.72,1.436
-2.2,1.72,1.518
-2.12,1.72,1.562
-2.04,1.72,1.646
-1.96,1.72,1.727
-1.88,1.72,1.764
-1.8,1.72,1.824
-1.72,1.72,1.936
-1.64,1.72,1.977
-1.56,1.72,2.012
-1.48,1.72,2.081
-1.4,1.72,2.175
-1.32,1.72,2.181
-1.24,1.72,2.244
-1.16,1.72,2.329
-1.08,1.72,2.342
-1,1.72,2.402
-0.92,1.72,2.467
-0.84,1.72,2.524
-0.76,1.72,2.546
-0.68,1.72,2.594
-0.6,1.72,2.675
-0.52,1.72,2.667
-0.44,1.72,2.71
-0.36,1.72,2.692
-0.28,1.72,2.69
-0.2,1.72,2.744
-0.12,1.72,2.677
-0.04,1.72,2.711
0.04,1.72,2.762
0.12,1.72,2.728
0.2,1.72,2.721
0.28,1.72,2.733
0.36,1.72,2.701
0.44,1.72,2.699
0.52,1.72,2.685
0.6,1.72,2.633
0.68,1.72,2.628
0.76,1.72,2.511
0.84,1.72,2.55
0.92,1.72,2.465
1,1.72,2.434
1.08,1.72,2.35
1.16,1.72,2.3
1.24,1.72,2.238
1.32,1.72,2.204
1.4,1.72,2.124
1.48,1.72,2.113
1.56,1.72,2.051
1.64,1.72,1.955
1.72,1.72,1.853
1.8,1.72,1.847
1.88,1.72,1.742
1.96,1.72,1.681
2.04,1.72,1.65
2.12,1.72,1.536
2.2,1.72,1.488
2.28,1.72,1.433
2.36,1.72,1.366
2.44,1.72,1.302
2.52,1.72,1.229
2.6,1.72,1.186
2.68,1.72,1.106
2.76,1.72,1.084
2.84,1.72,0.982
2.92,1.72,0.922
3,1.72,0.896
3.08,1.72,0.835
3.16,1.72,0.787
3.24,1.72,0.736
3.32,1.72,0.661
3.4,1.72,0.644
3.48,1.72,0.604
3.56,1.72,0.558
3.64,1.72,0.533
3.72,1.72,0.48
3.8,1.72,0.437
3.88,1.72,0.441
3.96,1.72,0.406
-3.96,1.8,0.374
-3.88,1.8,0.405
-3.8,1.8,0.438
-3.72,1.8,0.465
-3.64,1.8,0.513
-3.56,1.8,0.582
-3.48,1.8,0.577
-3.4,1.8,0.604
-3.32,1.8,0.666
-3.24,1.8,0.719
-3.16,1.8,0.751
-3.08,1.8,0.802
-3,1.8,0.879
-2.92,1.8,0.903
-2.84,1.8,0.979
-2.76,1.8,1.005
-2.68,1.8,1.081
-2.6,1.8,1.151
-2.52,1.8,1.19
-2.44,1.8,1.273
-2.36,1.8,1.337
-2.28,1.8,1.416
-2.2,1.8,1.438
-2.12,1.8,1.519
-2.04,1.8,1.592
-1.96,1.8,1.689
-1.88,1.8,1.678
-1.8,1.8,1.794
-1.72,1.8,1.828
-1.64,1.8,1.915
-1.56,1.8,1.929
-1.48,1.8,2.086
-1.4,1.8,2.082
-1.32,1.8,2.109
-1.24,1.8,2.18
-1.16,1.8,2.229
-1.08,1.8,2.272
-1,1.8,2.341
-0.92,1.8,2.393
-0.84,1.8,2.435
-0.76,1.8,2.455
-0.68,1.8,2.556
-0.6,1.8,2.542
-0.52,1.8,2.596
-0.44,1.8,2.551
-0.36,1.8,2.625
-0.28,1.8,2.61
-0.2,1.8,2.603
-0.12,1.8,2.683
-0.04,1.8,2.693
0.04,1.8,2.62
0.12,1.8,2.618
0.2,1.8,2.61
0.28,1.8,2.681
0.36,1.8,2.592
0.44,1.8,2.529
0.52,1.8,2.543
0.6,1.8,2.57
0.68,1.8,2.513
0.76,1.8,2.433
0.84,1.8,2.399
0.92,1.8,2.439
1,1.8,2.321
1.08,1.8,2.323
1.16,1.8,2.272
1.24,1.8,2.176
1.32,1.8,2.145
1.4,1.8,2.098
1.48,1.8,2.018
1.56,1.8,1.922
1.64,1.8,1.847
1.72,1.8,1.879
1.8,1.8,1.799
1.88,1.8,1.758
1.96,1.8,1.653
2.04,1.8,1.586
2.12,1.8,1.476
2.2,1.8,1.446
2.28,1.8,1.379
2.36,1.8,1.297
2.44,1.8,1.264
2.52,1.8,1.206
2.6,1.8,1.164
2.68,1.8,1.07
2.76,1.8,1.04
2.84,1.8,0.97
2.92,1.8,0.959
3,1.8,0.848
3.08,1.8,0.803
3.16,1.8,0.761
3.24,1.8,0.695
3.32,1.8,0.665
3.4,1.8,0.626
3.48,1.8,0.572
3.56,1.8,0.552
3.64,1.8,0.519
3.72,1.8,0.477
3.8,1.8,0.425
3.88,1.8,0.407
3.96,1.8,0.37
-3.96,1.88,0.359
-3.88,1.88,0.404
-3.8,1.88,0.42
-3.72,1.88,0.461
-3.64,1.88,0.488
-3.56,1.88,0.509
-3.48,1.88,0.552
-3.4,1.88,0.603
-3.32,1.88,0.644
-3.24,1.88,0.693
-3.16,1.88,0.756
-3.08,1.88,0.781
-3,1.88,0.848
-2.92,1.88,0.897
-2.84,1.88,0.927
-2.76,1.88,1.001
-2.68,1.88,1.036
-2.6,1.88,1.115
-2.52,1.88,1.154
-2.44,1.88,1.206
-2.36,1.88,1.272
-2.28,1.88,1.335
-2.2,1.88,1.406
-2.12,1.88,1.434
-2.04,1.88,1.496
-1.96,1.88,1.632
-1.88,1.88,1.643
-1.8,1.88,1.729
-1.72,1.88,1.757
-1.64,1.88,1.862
-1.56,1.88,1.909
-1.48,1.88,1.905
-1.4,1.88,1.989
-1.32,1.88,1.997
-1.24,1.88,2.169
-1.16,1.88,2.188
-1.08,1.88,2.265
-1,1.88,2.214
-0.92,1.88,2.31
-0.84,1.88,2.343
-0.76,1.88,2.379
-0.68,1.88,2.407
-0.6,1.88,2.478
-0.52,1.88,2.49
-0.44,1.88,2.518
-0.36,1.88,2.504
-0.28,1.88,2.582
-0.2,1.88,2.581
-0.12,1.88,2.526
-0.04,1.88,2.534
0.04,1.88,2.533
0.12,1.88,2.518
0.2,1.88,2.554
0.28,1.88,2.506
0.36,1.88,2.468
0.44,1.88,2.502
0.52,1.88,2.512
0.6,1.88,2.46
0.68,1.88,2.474
0.76,1.88,2.37
0.84,1.88,2.33
0.92,1.88,2.333
1,1.88,2.272
1.08,1.88,2.234
1.16,1.88,2.133
1.24,1.88,2.089
1.32,1.88,2.056
1.4,1.88,2.03
1.48,1.88,1.966
1.56,1.88,1.889
1.64,1.88,1.814
1.72,1.88,1.745
1.8,1.88,1.729
1.88,1.88,1.653
1.96,1.88,1.569
2.04,1.88,1.511
2.12,1.88,1.468
2.2,1.88,1.41
2.28,1.88,1.326
2.36,1.88,1.26
2.44,1.88,1.212
2.52,1.88,1.187
2.6,1.88,1.117
2.68,1.88,1.022
2.76,1.88,0.975
2.84,1.88,0.91
2.92,1.88,0.882
3,1.88,0.834
3.08,1.88,0.764
3.16,1.88,0.747
3.24,1.88,0.69
3.32,1.88,0.649
3.4,1.88,0.601
3.48,1.88,0.526
3.56,1.88,0.542
3.64,1.88,0.501
3.72,1.88,0.445
3.8,1.88,0.438
3.88,1.88,0.411
3.96,1.88,0.351
-3.96,1.96,0.362
-3.88,1.96,0.379
-3.8,1.96,0.385
-3.72,1.96,0.424
-3.64,1.96,0.478
-3.56,1.96,0.517
-3.48,1.96,0.533
-3.4,1.96,0.582
-3.32,1.96,0.628
-3.24,1.96,0.665
-3.16,1.96,0.718
-3.08,1.96,0.768
-3,1.96,0.796
-2.92,1.96,0.85
-2.84,1.96,0.889
-2.76,1.96,0.966
-2.68,1.96,0.998
-2.6,1.96,1.037
-2.52,1.96,1.125
-2.44,1.96,1.183
-2.36,1.96,1.231
-2.28,1.96,1.304
-2.2,1.96,1.329
-2.12,1.96,1.422
-2.04,1.96,1.436
-1.96,1.96,1.507
-1.88,1.96,1.576
-1.8,1.96,1.647
-1.72,1.96,1.708
-1.64,1.96,1.768
-1.56,1.96,1.862
-1.48,1.96,1.897
-1.4,1.96,1.886
-1.32,1.96,1.998
-1.24,1.96,2.001
-1.16,1.96,2.1
-1.08,1.96,2.135
-1,1.96,2.168
-0.92,1.96,2.224
-0.84,1.96,2.234
-0.76,1.96,2.283
-0.68,1.96,2.313
-0.6,1.96,2.376
-0.52,1.96,2.384
-0.44,1.96,2.381
-0.36,1.96,2.43
-0.28,1.96,2.457
-0.2,1.96,2.455
-0.12,1.96,2.418
-0.04,1.96,2.446
0.04,1.96,2.433
0.12,1.96,2.47
0.2,1.96,2.405
0.28,1.96,2.453
0.36,1.96,2.385
0.44,1.96,2.397
0.52,1.96,2.44
0.6,1.96,2.374
0.68,1.96,2.333
0.76,1.96,2.278
0.84,1.96,2.237
0.92,1.96,2.244
1,1.96,2.185
1.08,1.96,2.094
1.16,1.96,2.07
1.24,1.96,2.064
1.32,1.96,2.039
1.4,1.96,1.934
1.48,1.96,1.832
1.56,1.96,1.816
1.64,1.96,1.735
1.72,1.96,1.686
1.8,1.96,1.608
1.88,1.96,1.579
1.96,1.96,1.5
2.04,1.96,1.44
2.12,1.96,1.422
2.2,1.96,1.359
2.28,1.96,1.288
2.36,1.96,1.229
2.44,1.96,1.169
2.52,1.96,1.118
2.6,1.96,1.026
2.68,1.96,1.009
2.76,1.96,0.913
2.84,1.96,0.893
2.92,1.96,0.81
3,1.96,0.806
3.08,1.96,0.738
3.16,1.96,0.701
3.24,1.96,0.64
3.32,1.96,0.61
3.4,1.96,0.576
3.48,1.96,0.545
3.56,1.96,0.488
3.64,1.96,0.477
3.72,1.96,0.465
3.8,1.96,0.391
3.88,1.96,0.388
3.96,1.96,0.345
-3.96,2.04,0.323
-3.88,2.04,0.361
-3.8,2.04,0.367
-3.72,2.04,0.418
-3.64,2.04,0.457
-3.56,2.04,0.492
-3.48,2.04,0.516
-3.4,2.04,0.557
-3.32,2.04,0.582
-3.24,2.04,0.619
-3.16,2.04,0.653
-3.08,2.04,0.727
-3,2.04,0.744
-2.92,2.04,0.817
-2.84,2.04,0.873
-2.76,2.04,0.904
-2.68,2.04,0.956
-2.6,2.04,1.026
-2.52,2.04,1.065
-2.44,2.04,1.071
-2.36,2.04,1.157
-2.28,2.04,1.231
-2.2,2.04,1.278
-2.12,2.04,1.314
-2.04,2.04,1.363
-1.96,2.04,1.426
-1.88,2.04,1.489
-1.8,2.04,1.578
-1.72,2.04,1.629
-1.64,2.04,1.682
-1.56,2.04,1.752
-1.48,2.04,1.787
-1.4,2.04,1.863
-1.32,2.04,1.885
-1.24,2.04,1.945
-1.16,2.04,1.961
-1.08,2.04,2.03
-1,2.04,2.066
-0.92,2.04,2.138
-0.84,2.04,2.194
-0.76,2.04,2.21
-0.68,2.04,2.205
-0.6,2.04,2.322
-0.52,2.04,2.28
-0.44,2.04,2.328
-0.36,2.04,2.306
-0.28,2.04,2.301
-0.2,2.04,2.354
-0.12,2.04,2.333
-0.04,2.04,2.336
0.04,2.04,2.365
0.12,2.04,2.375
0.2,2.04,2.376
0.28,2.04,2.306
0.36,2.04,2.337
0.44,2.04,2.285
0.52,2.04,2.26
0.6,2.04,2.301
0.68,2.04,2.259
0.76,2.04,2.188
0.84,2.04,2.184
0.92,2.04,2.151
1,2.04,2.103
1.08,2.04,2.064
1.16,2.04,1.963
1.24,2.04,1.929
1.32,2.04,1.937
1.4,2.04,1.808
1.48,2.04,1.788
1.56,2.04,1.775
1.64,2.04,1.657
1.72,2.04,1.665
1.8,2.04,1.615
1.88,2.04,1.514
1.96,2.04,1.467
2.04,2.04,1.423
2.12,2.04,1.346
2.2,2.04,1.303
2.28,2.04,1.242
2.36,2.04,1.214
2.44,2.04,1.102
2.52,2.04,1.064
2.6,2.04,1.022
2.68,2.04,0.952
2.76,2.04,0.863
2.84,2.04,0.836
2.92,2.04,0.826
3,2.04,0.765
3.08,2.04,0.707
3.16,2.04,0.689
3.24,2.04,0.615
3.32,2.04,0.612
3.4,2.04,0.577
3.48,2.04,0.538
3.56,2.04,0.492
3.64,2.04,0.445
3.72,2.04,0.414
3.8,2.04,0.365
3.88,2.04,0.358
3.96,2.04,0.336
-3.96,2.12,0.305
-3.88,2.12,0.348
-3.8,2.12,0.383
-3.72,2.12,0.405
-3.64,2.12,0.441
-3.56,2.12,0.461
-3.48,2.12,0.489
-3.4,2.12,0.552
-3.32,2.12,0.579
-3.24,2.12,0.607
-3.16,2.12,0.651
-3.08,2.12,0.678
-3,2.12,0.726
-2.92,2.12,0.747
-2.84,2.12,0.817
-2.76,2.12,0.881
-2.68,2.12,0.94
-2.6,2.12,0.963
-2.52,2.12,1.004
-2.44,2.12,1.066
-2.36,2.12,1.144
-2.28,2.12,1.176
-2.2,2.12,1.257
-2.12,2.12,1.309
-2.04,2.12,1.357
-1.96,2.12,1.388
-1.88,2.12,1.409
-1.8,2.12,1.524
-1.72,2.12,1.545
-1.64,2.12,1.656
-1.56,2.12,1.684
-1.48,2.12,1.784
-1.4,2.12,1.784
-1.32,2.12,1.821
-1.24,2.12,1.894
-1.16,2.12,1.888
-1.08,2.12,1.928
-1,2.12,1.962
-0.92,2.12,2.05
-0.84,2.12,2.071
-0.76,2.12,2.14
-0.68,2.12,2.152
-0.6,2.12,2.243
-0.52,2.12,2.206
-0.44,2.12,2.189
-0.36,2.12,2.165
-0.28,2.12,2.238
-0.2,2.12,2.245
-0.12,2.12,2.255
-0.04,2.12,2.228
0.04,2.12,2.292
0.12,2.12,2.24
0.2,2.12,2.236
0.28,2.12,2.27
0.36,2.12,2.222
0.44,2.12,2.169
0.52,2.12,2.135
0.6,2.12,2.174
0.68,2.12,2.144
0.76,2.12,2.065
0.84,2.12,2.068
0.92,2.12,2.035
1,2.12,1.961
1.08,2.12,1.966
1.16,2.12,1.897
1.24,2.12,1.878
1.32,2.12,1.799
1.4,2.12,1.763
1.48,2.12,1.73
1.56,2.12,1.663
1.64,2.12,1.628
1.72,2.12,1.564
1.8,2.12,1.491
1.88,2.12,1.448
1.96,2.12,1.401
2.04,2.12,1.362
2.12,2.12,1.301
2.2,2.12,1.256
2.28,2.12,1.204
2.36,2.12,1.106
2.44,2.12,1.058
2.52,2.12,1.011
2.6,2.12,0.979
2.68,2.12,0.927
2.76,2.12,0.889
2.84,2.12,0.842
2.92,2.12,0.779
3,2.12,0.731
3.08,2.12,0.674
3.16,2.12,0.636
3.24,2.12,0.598
3.32,2.12,0.57
3.4,2.12,0.528
3.48,2.12,0.493
3.56,2.12,0.482
3.64,2.12,0.425
3.72,2.12,0.398
3.8,2.12,0.37
3.88,2.12,0.335
3.96,2.12,0.337
-3.96,2.2,0.307
-3.88,2.2,0.325
-3.8,2.2,0.337
-3.72,2.2,0.38
-3.64,2.2,0.419
-3.56,2.2,0.439
-3.48,2.2,0.481
-3.4,2.2,0.5
-3.32,2.2,0.543
-3.24,2.2,0.616
-3.16,2.2,0.637
-3.08,2.2,0.633
-3,2.2,0.732
-2.92,2.2,0.731
-2.84,2.2,0.814
-2.76,2.2,0.83
-2.68,2.2,0.862
-2.6,2.2,0.943
-2.52,2.2,1.01
-2.44,2.2,0.998
-2.36,2.2,1.099
-2.28,2.2,1.111
-2.2,2.2,1.174
-2.12,2.2,1.251
-2.04,2.2,1.279
-1.96,2.2,1.343
-1.88,2.2,1.389
-1.8,2.2,1.427
-1.72,2.2,1.5
-1.64,2.2,1.565
-1.56,2.2,1.599
-1.48,2.2,1.677
-1.4,2.2,1.699
-1.32,2.2,1.748
-1.24,2.2,1.771
-1.16,2.2,1.833
-1.08,2.2,1.909
-1,2.2,1.869
-0.92,2.2,1.985
-0.84,2.2,1.999
-0.76,2.2,1.971
-0.68,2.2,2.069
-0.6,2.2,2.056
-0.52,2.2,2.116
-0.44,2.2,2.169
-0.36,2.2,2.168
-0.28,2.2,2.163
-0.2,2.2,2.142
-0.12,2.2,2.175
-0.04,2.2,2.199
0.04,2.2,2.115
0.12,2.2,2.14
0.2,2.2,2.15
0.28,2.2,2.149
0.36,2.2,2.127
0.44,2.2,2.09
0.52,2.2,2.078
0.6,2.2,2.078
0.68,2.2,2.085
0.76,2.2,2.004
0.84,2.2,1.976
0.92,2.2,1.942
1,2.2,1.953
1.08,2.2,1.901
1.16,2.2,1.838
1.24,2.2,1.784
1.32,2.2,1.734
1.4,2.2,1.704
1.48,2.2,1.643
1.56,2.2,1.592
1.64,2.2,1.541
1.72,2.2,1.473
1.8,2.2,1.46
1.88,2.2,1.388
1.96,2.2,1.343
2.04,2.2,1.264
2.12,2.2,1.258
2.2,2.2,1.19
2.28,2.2,1.16
2.36,2.2,1.102
2.44,2.2,1.011
2.52,2.2,0.95
2.6,2.2,0.908
2.68,2.2,0.88
2.76,2.2,0.83
2.84,2.2,0.768
2.92,2.2,0.751
3,2.2,0.714
3.08,2.2,0.655
3.16,2.2,0.642
3.24,2.2,0.598
3.32,2.2,0.553
3.4,2.2,0.521
3.48,2.2,0.485
3.56,2.2,0.44
3.64,2.2,0.416
3.72,2.2,0.372
3.8,2.2,0.36
3.88,2.2,0.336
3.96,2.2,0.304
-3.96,2.28,0.286
-3.88,2.28,0.315
-3.8,2.28,0.35
-3.72,2.28,0.365
-3.64,2.28,0.383
-3.56,2.28,0.438
-3.48,2.28,0.452
-3.4,2.28,0.48
-3.32,2.28,0.547
-3.24,2.28,0.575
-3.16,2.28,0.579
-3.08,2.28,0.63
-3,2.28,0.698
-2.92,2.28,0.718
-2.84,2.28,0.77
-2.76,2.28,0.79
-2.68,2.28,0.838
-2.6,2.28,0.864
-2.52,2.28,0.924
-2.44,2.28,1.011
-2.36,2.28,1.058
-2.28,2.28,1.08
-2.2,2.28,1.123
-2.12,2.28,1.183
-2.04,2.28,1.213
-1.96,2.28,1.27
-1.88,2.28,1.332
-1.8,2.28,1.387
-1.72,2.28,1.457
-1.64,2.28,1.455
-1.56,2.28,1.499
-1.48,2.28,1.551
-1.4,2.28,1.6
-1.32,2.28,1.663
-1.24,2.28,1.694
-1.16,2.28,1.795
-1.08,2.28,1.807
-1,2.28,1.861
-0.92,2.28,1.875
-0.84,2.28,1.905
-0.76,2.28,1.957
-0.68,2.28,1.95
-0.6,2.28,1.976
-0.52,2.28,1.995
-0.44,2.28,2.05
-0.36,2.28,2.06
-0.28,2.28,2.018
-0.2,2.28,2.063
-0.12,2.28,2.053
-0.04,2.28,2.064
0.04,2.28,2.048
0.12,2.28,2.076
0.2,2.28,2.074
0.28,2.28,2.066
0.36,2.28,2.006
0.44,2.28,2.002
0.52,2.28,1.989
0.6,2.28,2.012
0.68,2.28,1.983
0.76,2.28,1.928
0.84,2.28,1.884
0.92,2.28,1.914
1,2.28,1.846
1.08,2.28,1.827
1.16,2.28,1.755
1.24,2.28,1.718
1.32,2.28,1.661
1.4,2.28,1.608
1.48,2.28,1.579
1.56,2.28,1.576
1.64,2.28,1.478
1.72,2.28,1.426
1.8,2.28,1.381
1.88,2.28,1.296
1.96,2.28,1.276
2.04,2.28,1.259
2.12,2.28,1.166
2.2,2.28,1.153
2.28,2.28,1.085
2.36,2.28,1.061
2.44,2.28,0.957
2.52,2.28,0.933
2.6,2.28,0.895
2.68,2.28,0.855
2.76,2.28,0.807
2.84,2.28,0.754
2.92,2.28,0.712
3,2.28,0.669
3.08,2.28,0.628
3.16,2.28,0.588
3.24,2.28,0.565
3.32,2.28,0.525
3.4,2.28,0.475
3.48,2.28,0.45
3.56,2.28,0.438
3.64,2.28,0.39
3.72,2.28,0.371
3.8,2.28,0.348
3.88,2.28,0.334
3.96,2.28,0.291
-3.96,2.36,0.28
-3.88,2.36,0.297
-3.8,2.36,0.335
-3.72,2.36,0.353
-3.64,2.36,0.382
-3.56,2.36,0.402
-3.48,2.36,0.444
-3.4,2.36,0.477
-3.32,2.36,0.491
-3.24,2.36,0.558
-3.16,2.36,0.567
-3.08,2.36,0.61
-3,2.36,0.636
-2.92,2.36,0.67
-2.84,2.36,0.699
-2.76,2.36,0.75
-2.68,2.36,0.809
-2.6,2.36,0.832
-2.52,2.36,0.907
-2.44,2.36,0.933
-2.36,2.36,0.977
-2.28,2.36,0.999
-2.2,2.36,1.082
-2.12,2.36,1.142
-2.04,2.36,1.171
-1.96,2.36,1.219
-1.88,2.36,1.282
-1.8,2.36,1.358
-1.72,2.36,1.389
-1.64,2.36,1.397
-1.56,2.36,1.428
-1.48,2.36,1.479
-1.4,2.36,1.602
-1.32,2.36,1.621
-1.24,2.36,1.628
-1.16,2.36,1.701
-1.08,2.36,1.701
-1,2.36,1.759
-0.92,2.36,1.748
-0.84,2.36,1.871
-0.76,2.36,1.936
-0.68,2.36,1.881
-0.6,2.36,1.855
-0.52,2.36,1.873
-0.44,2.36,1.921
-0.36,2.36,1.957
-0.28,2.36,1.989
-0.2,2.36,1.973
-0.12,2.36,1.939
-0.04,2.36,1.995
0.04,2.36,1.954
0.12,2.36,1.918
0.2,2.36,1.951
0.28,2.36,1.967
0.36,2.36,1.896
0.44,2.36,1.961
0.52,2.36,1.925
0.6,2.36,1.957
0.68,2.36,1.874
0.76,2.36,1.875
0.84,2.36,1.817
0.92,2.36,1.774
1,2.36,1.753
1.08,2.36,1.706
1.16,2.36,1.662
1.24,2.36,1.63
1.32,2.36,1.591
1.4,2.36,1.558
1.48,2.36,1.503
1.56,2.36,1.481
1.64,2.36,1.412
1.72,2.36,1.361
1.8,2.36,1.32
1.88,2.36,1.262
1.96,2.36,1.218
2.04,2.36,1.183
2.12,2.36,1.141
2.2,2.36,1.077
2.28,2.36,1.049
2.36,2.36,0.997
2.44,2.36,0.899
2.52,2.36,0.888
2.6,2.36,0.827
2.68,2.36,0.803
2.76,2.36,0.752
2.84,2.36,0.724
2.92,2.36,0.707
3,2.36,0.63
3.08,2.36,0.612
3.16,2.36,0.558
3.24,2.36,0.517
3.32,2.36,0.527
3.4,2.36,0.452
3.48,2.36,0.434
3.56,2.36,0.402
3.64,2.36,0.372
3.72,2.36,0.36
3.8,2.36,0.319
3.88,2.36,0.282
3.96,2.36,0.284
-3.96,2.44,0.262
-3.88,2.44,0.285
-3.8,2.44,0.308
-3.72,2.44,0.334
-3.64,2.44,0.364
-3.56,2.44,0.39
-3.48,2.44,0.418
-3.4,2.44,0.44
-3.32,2.44,0.476
-3.24,2.44,0.518
-3.16,2.44,0.524
-3.08,2.44,0.579
-3,2.44,0.613
-2.92,2.44,0.649
-2.84,2.44,0.704
-2.76,2.44,0.749
-2.68,2.44,0.75
-2.6,2.44,0.843
-2.52,2.44,0.843
-2.44,2.44,0.926
-2.36,2.44,0.935
-2.28,2.44,1.001
-2.2,2.44,1.004
-2.12,2.44,1.072
-2.04,2.44,1.079
-1.96,2.44,1.171
-1.88,2.44,1.203
-1.8,2.44,1.288
-1.72,2.44,1.297
-1.64,2.44,1.342
-1.56,2.44,1.422
-1.48,2.44,1.424
-1.4,2.44,1.464
-1.32,2.44,1.508
-1.24,2.44,1.573
-1.16,2.44,1.608
-1.08,2.44,1.656
-1,2.44,1.65
-0.92,2.44,1.73
-0.84,2.44,1.766
-0.76,2.44,1.739
-0.68,2.44,1.814
-0.6,2.44,1.801
-0.52,2.44,1.832
-0.44,2.44,1.852
-0.36,2.44,1.823
-0.28,2.44,1.847
-0.2,2.44,1.889
-0.12,2.44,1.868
-0.04,2.44,1.856
0.04,2.44,1.924
0.12,2.44,1.901
0.2,2.44,1.909
0.28,2.44,1.831
0.36,2.44,1.887
0.44,2.44,1.822
0.52,2.44,1.844
0.6,2.44,1.822
0.68,2.44,1.78
0.76,2.44,1.722
0.84,2.44,1.699
0.92,2.44,1.651
1,2.44,1.615
1.08,2.44,1.642
1.16,2.44,1.635
1.24,2.44,1.576
1.32,2.44,1.526
1.4,2.44,1.525
1.48,2.44,1.441
1.56,2.44,1.415
1.64,2.44,1.363
1.72,2.44,1.318
1.8,2.44,1.279
1.88,2.44,1.252
1.96,2.44,1.151
2.04,2.44,1.136
2.12,2.44,1.095
2.2,2.44,0.978
2.28,2.44,0.971
2.36,2.44,0.946
2.44,2.44,0.919
2.52,2.44,0.857
2.6,2.44,0.809
2.68,2.44,0.756
2.76,2.44,0.716
2.84,2.44,0.688
2.92,2.44,0.646
3,2.44,0.594
3.08,2.44,0.583
3.16,2.44,0.564
3.24,2.44,0.508
3.32,2.44,0.477
3.4,2.44,0.427
3.48,2.44,0.414
3.56,2.44,0.375
3.64,2.44,0.367
3.72,2.44,0.331
3.8,2.44,0.301
3.88,2.44,0.286
3.96,2.44,0.268
-3.96,2.52,0.249
-3.88,2.52,0.277
-3.8,2.52,0.299
-3.72,2.52,0.308
-3.64,2.52,0.348
-3.56,2.52,0.359
-3.48,2.52,0.403
-3.4,2.52,0.421
-3.32,2.52,0.448
-3.24,2.52,0.482
-3.16,2.52,0.511
-3.08,2.52,0.542
-3,2.52,0.573
