x (m),y (m),flux (kW/m2)
3.0,-2.2,0.809107
3.08,-2.2,0.784741
3.16,-2.2,0.771571
3.24,-2.2,0.745799
3.32,-2.2,0.731191
3.4,-2.2,0.702632
3.48,-2.2,0.693147
3.56,-2.2,0.672883
3.64,-2.2,0.644087
3.72,-2.2,0.629809
3.8,-2.2,0.609874
3.88,-2.2,0.591495
3.96,-2.2,0.575717
-3.96,-2.12,0.579581
-3.88,-2.12,0.595862
-3.8,-2.12,0.61535
-3.72,-2.12,0.640883
-3.64,-2.12,0.668957
-3.56,-2.12,0.680843
-3.48,-2.12,0.703172
-3.4,-2.12,0.730082
-3.32,-2.12,0.742352
-3.24,-2.12,0.776448
-3.16,-2.12,0.795392
-3.08,-2.12,0.819252
-3.0,-2.12,0.836103
-2.92,-2.12,0.856667
-2.84,-2.12,0.88175
-2.76,-2.12,0.905485
-2.68,-2.12,0.919793
-2.6,-2.12,0.950357
-2.52,-2.12,0.973615
-2.44,-2.12,0.98912
-2.36,-2.12,1.00792
-2.28,-2.12,1.037425
-2.2,-2.12,1.04821
-2.12,-2.12,1.074875
-2.04,-2.12,1.08422
-1.96,-2.12,1.107775
-1.88,-2.12,1.138275
-1.8,-2.12,1.149525
-1.72,-2.12,1.17162
-1.64,-2.12,1.19781
-1.56,-2.12,1.203975
-1.48,-2.12,1.218345
-1.4,-2.12,1.238105
-1.32,-2.12,1.25722
-1.24,-2.12,1.261925
-1.16,-2.12,1.29425
-1.08,-2.12,1.283475
-0.999999,-2.12,1.311285
-0.92,-2.12,1.30659
-0.84,-2.12,1.329035
-0.76,-2.12,1.32592
-0.68,-2.12,1.356005
-0.6,-2.12,1.35095
-0.52,-2.12,1.362945
-0.44,-2.12,1.370105
-0.36,-2.12,1.360855
-0.28,-2.12,1.371565
-0.2,-2.12,1.374925
-0.12,-2.12,1.370405
-0.04,-2.12,1.37962
0.04,-2.12,1.370765
0.12,-2.12,1.38139
0.199999,-2.12,1.379505
0.28,-2.12,1.371515
0.36,-2.12,1.359885
0.44,-2.12,1.36205
0.52,-2.12,1.366245
0.6,-2.12,1.349635
0.68,-2.12,1.34218
0.76,-2.12,1.340025
0.84,-2.12,1.32466
0.92,-2.12,1.311915
0.999999,-2.12,1.30557
1.08,-2.12,1.2921
1.16,-2.12,1.27917
1.24,-2.12,1.2654
1.32,-2.12,1.259085
1.4,-2.12,1.23166
1.48,-2.12,1.222715
1.56,-2.12,1.210565
1.64,-2.12,1.187875
1.72,-2.12,1.178295
1.8,-2.12,1.148665
1.88,-2.12,1.127075
1.96,-2.12,1.111665
2.04,-2.12,1.09149
2.12,-2.12,1.0685
2.2,-2.12,1.057455
2.28,-2.12,1.03887
2.36,-2.12,1.003818
2.44,-2.12,0.988845
2.52,-2.12,0.970831
2.6,-2.12,0.938114
2.68,-2.12,0.920244
2.76,-2.12,0.897196
2.84,-2.12,0.871484
2.92,-2.12,0.855584
3.0,-2.12,0.83299
3.08,-2.12,0.811439
3.16,-2.12,0.785847
3.24,-2.12,0.767737
3.32,-2.12,0.743701
3.4,-2.12,0.726395
3.48,-2.12,0.699401
3.56,-2.12,0.680693
3.64,-2.12,0.658513
3.72,-2.12,0.63759
3.8,-2.12,0.614003
3.88,-2.12,0.599815
3.96,-2.12,0.584546
-3.96,-2.04,0.592303
-3.88,-2.04,0.610561
-3.8,-2.04,0.630258
-3.72,-2.04,0.652918
-3.64,-2.04,0.673359
-3.56,-2.04,0.693536
-3.48,-2.04,0.724427
-3.4,-2.04,0.73625
-3.32,-2.04,0.761182
-3.24,-2.04,0.788902
-3.16,-2.04,0.804823
-3.08,-2.04,0.827426
-3.0,-2.04,0.856491
-2.92,-2.04,0.873493
-2.84,-2.04,0.886184
-2.76,-2.04,0.923806
-2.68,-2.04,0.948262
-2.6,-2.04,0.962243
-2.52,-2.04,0.979155
-2.44,-2.04,1.003642
-2.36,-2.04,1.0204
-2.28,-2.04,1.045725
-2.2,-2.04,1.07141
-2.12,-2.04,1.0911
-2.04,-2.04,1.12487
-1.96,-2.04,1.126305
-1.88,-2.04,1.149775
-1.8,-2.04,1.178565
-1.72,-2.04,1.18674
-1.64,-2.04,1.20551
-1.56,-2.04,1.22816
-1.48,-2.04,1.237685
-1.4,-2.04,1.2643
-1.32,-2.04,1.27004
-1.24,-2.04,1.286595
-1.16,-2.04,1.292285
-1.08,-2.04,1.297065
-0.999999,-2.04,1.319615
-0.92,-2.04,1.3426
-0.84,-2.04,1.351435
-0.76,-2.04,1.35768
-0.68,-2.04,1.365915
-0.6,-2.04,1.38328
-0.52,-2.04,1.386775
-0.44,-2.04,1.37544
-0.36,-2.04,1.39145
-0.28,-2.04,1.40016
-0.2,-2.04,1.39711
-0.12,-2.04,1.397345
-0.04,-2.04,1.407675
0.04,-2.04,1.40699
0.12,-2.04,1.388395
0.199999,-2.04,1.417585
0.28,-2.04,1.389715
0.36,-2.04,1.39761
0.44,-2.04,1.385345
0.52,-2.04,1.38795
0.6,-2.04,1.37235
0.68,-2.04,1.36487
0.76,-2.04,1.352115
0.84,-2.04,1.333015
0.92,-2.04,1.34296
0.999999,-2.04,1.32539
1.08,-2.04,1.306115
1.16,-2.04,1.314555
1.24,-2.04,1.301235
1.32,-2.04,1.27495
1.4,-2.04,1.245905
1.48,-2.04,1.243825
1.56,-2.04,1.218795
1.64,-2.04,1.216975
1.72,-2.04,1.18728
1.8,-2.04,1.162015
1.88,-2.04,1.148685
1.96,-2.04,1.13247
2.04,-2.04,1.116995
2.12,-2.04,1.085955
2.2,-2.04,1.06605
2.28,-2.04,1.054015
2.36,-2.04,1.02157
2.44,-2.04,0.998188
2.52,-2.04,0.990202
2.6,-2.04,0.961465
2.68,-2.04,0.938446
2.76,-2.04,0.925156
2.84,-2.04,0.895523
2.92,-2.04,0.869147
3.0,-2.04,0.852839
3.08,-2.04,0.830688
3.16,-2.04,0.809136
3.24,-2.04,0.784202
3.32,-2.04,0.754868
3.4,-2.04,0.733462
3.48,-2.04,0.720595
3.56,-2.04,0.693895
3.64,-2.04,0.671326
3.72,-2.04,0.653067
3.8,-2.04,0.627714
3.88,-2.04,0.608527
3.96,-2.04,0.589367
-3.96,-1.96,0.60251
-3.88,-1.96,0.623731
-3.8,-1.96,0.646991
-3.72,-1.96,0.669081
-3.64,-1.96,0.687727
-3.56,-1.96,0.70958
-3.48,-1.96,0.732897
-3.4,-1.96,0.751635
-3.32,-1.96,0.779501
-3.24,-1.96,0.800815
-3.16,-1.96,0.813774
-3.08,-1.96,0.842482
-3.0,-1.96,0.865201
-2.92,-1.96,0.900761
-2.84,-1.96,0.912165
-2.76,-1.96,0.934313
-2.68,-1.96,0.948561
-2.6,-1.96,0.982209
-2.52,-1.96,1.002743
-2.44,-1.96,1.027795
-2.36,-1.96,1.058175
-2.28,-1.96,1.07206
-2.2,-1.96,1.091975
-2.12,-1.96,1.12436
-2.04,-1.96,1.12966
-1.96,-1.96,1.154325
-1.88,-1.96,1.18219
-1.8,-1.96,1.196525
-1.72,-1.96,1.21727
-1.64,-1.96,1.23095
-1.56,-1.96,1.2425
-1.48,-1.96,1.255315
-1.4,-1.96,1.277375
-1.32,-1.96,1.30216
-1.24,-1.96,1.310035
-1.16,-1.96,1.319045
-1.08,-1.96,1.335265
-0.999999,-1.96,1.362745
-0.92,-1.96,1.377535
-0.84,-1.96,1.375435
-0.76,-1.96,1.38094
-0.68,-1.96,1.399565
-0.6,-1.96,1.396
-0.52,-1.96,1.391925
-0.44,-1.96,1.398485
-0.36,-1.96,1.41818
-0.28,-1.96,1.424585
-0.2,-1.96,1.41821
-0.12,-1.96,1.420935
-0.04,-1.96,1.41707
0.04,-1.96,1.42947
0.12,-1.96,1.42255
0.199999,-1.96,1.42914
0.28,-1.96,1.424345
0.36,-1.96,1.416675
0.44,-1.96,1.411805
0.52,-1.96,1.40887
0.6,-1.96,1.408485
0.68,-1.96,1.397585
0.76,-1.96,1.379175
0.84,-1.96,1.36537
0.92,-1.96,1.36164
0.999999,-1.96,1.36029
1.08,-1.96,1.335355
1.16,-1.96,1.341615
1.24,-1.96,1.312545
1.32,-1.96,1.286925
1.4,-1.96,1.27976
1.48,-1.96,1.26879
1.56,-1.96,1.25391
1.64,-1.96,1.241635
1.72,-1.96,1.21371
1.8,-1.96,1.198175
1.88,-1.96,1.17916
1.96,-1.96,1.1472
2.04,-1.96,1.14247
2.12,-1.96,1.1155
2.2,-1.96,1.086465
2.28,-1.96,1.06892
2.36,-1.96,1.04656
2.44,-1.96,1.025215
2.52,-1.96,0.997474
2.6,-1.96,0.987118
2.68,-1.96,0.9638
2.76,-1.96,0.933957
2.84,-1.96,0.911207
2.92,-1.96,0.889771
3.0,-1.96,0.869481
3.08,-1.96,0.846851
3.16,-1.96,0.817189
3.24,-1.96,0.794739
3.32,-1.96,0.775552
3.4,-1.96,0.743818
3.48,-1.96,0.730204
3.56,-1.96,0.70494
3.64,-1.96,0.680994
3.72,-1.96,0.653725
3.8,-1.96,0.641693
3.88,-1.96,0.615263
3.96,-1.96,0.59685
-3.96,-1.88,0.606043
-3.88,-1.88,0.627293
-3.8,-1.88,0.649116
-3.72,-1.88,0.666597
-3.64,-1.88,0.702963
-3.56,-1.88,0.711406
-3.48,-1.88,0.732868
-3.4,-1.88,0.762262
-3.32,-1.88,0.777585
-3.24,-1.88,0.80782
-3.16,-1.88,0.829908
-3.08,-1.88,0.859873
-3.0,-1.88,0.882053
-2.92,-1.88,0.899385
-2.84,-1.88,0.929886
-2.76,-1.88,0.956014
-2.68,-1.88,0.966191
-2.6,-1.88,0.998131
-2.52,-1.88,1.018575
-2.44,-1.88,1.03384
-2.36,-1.88,1.06261
-2.28,-1.88,1.08272
-2.2,-1.88,1.113345
-2.12,-1.88,1.14031
-2.04,-1.88,1.154715
-1.96,-1.88,1.17372
-1.88,-1.88,1.188115
-1.8,-1.88,1.21272
-1.72,-1.88,1.23308
-1.64,-1.88,1.250465
-1.56,-1.88,1.27875
-1.48,-1.88,1.286595
-1.4,-1.88,1.314795
-1.32,-1.88,1.32245
-1.24,-1.88,1.33682
-1.16,-1.88,1.35921
-1.08,-1.88,1.361665
-0.999999,-1.88,1.394355
-0.92,-1.88,1.38253
-0.84,-1.88,1.395375
-0.76,-1.88,1.4036
-0.68,-1.88,1.41872
-0.6,-1.88,1.410725
-0.52,-1.88,1.43021
-0.44,-1.88,1.439105
-0.36,-1.88,1.45144
-0.28,-1.88,1.451795
-0.2,-1.88,1.443595
-0.12,-1.88,1.455895
-0.04,-1.88,1.46128
0.04,-1.88,1.45982
0.12,-1.88,1.44126
0.199999,-1.88,1.4494
0.28,-1.88,1.453085
0.36,-1.88,1.448015
0.44,-1.88,1.44979
0.52,-1.88,1.42668
0.6,-1.88,1.438505
0.68,-1.88,1.417315
0.76,-1.88,1.40513
0.84,-1.88,1.381325
0.92,-1.88,1.3822
0.999999,-1.88,1.3799
1.08,-1.88,1.36391
1.16,-1.88,1.35619
1.24,-1.88,1.33781
1.32,-1.88,1.32072
1.4,-1.88,1.30473
1.48,-1.88,1.28899
1.56,-1.88,1.274265
1.64,-1.88,1.245585
1.72,-1.88,1.233015
1.8,-1.88,1.21712
1.88,-1.88,1.20158
1.96,-1.88,1.176295
2.04,-1.88,1.15941
2.12,-1.88,1.141425
2.2,-1.88,1.099365
2.28,-1.88,1.08946
2.36,-1.88,1.064675
2.44,-1.88,1.042995
2.52,-1.88,1.01744
2.6,-1.88,0.999178
2.68,-1.88,0.969906
2.76,-1.88,0.944253
2.84,-1.88,0.925636
2.92,-1.88,0.903868
3.0,-1.88,0.882652
3.08,-1.88,0.856939
3.16,-1.88,0.839009
3.24,-1.88,0.813507
3.32,-1.88,0.788303
3.4,-1.88,0.767495
3.48,-1.88,0.734305
3.56,-1.88,0.709969
3.64,-1.88,0.699732
3.72,-1.88,0.673631
3.8,-1.88,0.64723
3.88,-1.88,0.627774
3.96,-1.88,0.608882
-3.96,-1.8,0.617565
-3.88,-1.8,0.638665
-3.8,-1.8,0.667313
-3.72,-1.8,0.679256
-3.64,-1.8,0.708738
-3.56,-1.8,0.72619
-3.48,-1.8,0.753879
-3.4,-1.8,0.777046
-3.32,-1.8,0.798685
-3.24,-1.8,0.823681
-3.16,-1.8,0.846727
-3.08,-1.8,0.875196
-3.0,-1.8,0.889264
-2.92,-1.8,0.915994
-2.84,-1.8,0.941018
-2.76,-1.8,0.966787
-2.68,-1.8,0.98358
-2.6,-1.8,1.02019
-2.52,-1.8,1.04677
-2.44,-1.8,1.059915
-2.36,-1.8,1.09029
-2.28,-1.8,1.110375
-2.2,-1.8,1.13459
-2.12,-1.8,1.15267
-2.04,-1.8,1.170065
-1.96,-1.8,1.19497
-1.88,-1.8,1.21164
-1.8,-1.8,1.22346
-1.72,-1.8,1.25869
-1.64,-1.8,1.280515
-1.56,-1.8,1.29443
-1.48,-1.8,1.307875
-1.4,-1.8,1.3408
-1.32,-1.8,1.33493
-1.24,-1.8,1.356935
-1.16,-1.8,1.38232
-1.08,-1.8,1.38264
-0.999999,-1.8,1.39049
-0.92,-1.8,1.40261
-0.84,-1.8,1.42015
-0.76,-1.8,1.43257
-0.68,-1.8,1.44637
-0.6,-1.8,1.44419
-0.52,-1.8,1.463045
-0.44,-1.8,1.450775
-0.36,-1.8,1.467895
-0.28,-1.8,1.46364
-0.2,-1.8,1.47122
-0.12,-1.8,1.47831
-0.04,-1.8,1.487315
0.04,-1.8,1.47547
0.12,-1.8,1.47912
0.199999,-1.8,1.4731
0.28,-1.8,1.4664
0.36,-1.8,1.460015
0.44,-1.8,1.457535
0.52,-1.8,1.45853
0.6,-1.8,1.448555
0.68,-1.8,1.432545
0.76,-1.8,1.43084
0.84,-1.8,1.42655
0.92,-1.8,1.404375
0.999999,-1.8,1.405815
1.08,-1.8,1.38163
1.16,-1.8,1.36768
1.24,-1.8,1.35415
1.32,-1.8,1.34445
1.4,-1.8,1.33154
1.48,-1.8,1.29731
1.56,-1.8,1.282045
1.64,-1.8,1.2698
1.72,-1.8,1.240585
1.8,-1.8,1.22523
1.88,-1.8,1.21708
1.96,-1.8,1.186585
2.04,-1.8,1.170065
2.12,-1.8,1.14504
2.2,-1.8,1.13163
2.28,-1.8,1.110915
2.36,-1.8,1.090625
2.44,-1.8,1.055805
2.52,-1.8,1.03788
2.6,-1.8,1.018665
2.68,-1.8,0.996424
2.76,-1.8,0.958139
2.84,-1.8,0.943503
2.92,-1.8,0.901801
3.0,-1.8,0.891929
3.08,-1.8,0.871484
3.16,-1.8,0.857087
3.24,-1.8,0.823322
3.32,-1.8,0.800633
3.4,-1.8,0.774138
3.48,-1.8,0.749239
3.56,-1.8,0.731429
3.64,-1.8,0.708411
3.72,-1.8,0.675933
3.8,-1.8,0.66441
3.88,-1.8,0.638607
3.96,-1.8,0.615795
-3.96,-1.72,0.62924
-3.88,-1.72,0.654023
-3.8,-1.72,0.675606
-3.72,-1.72,0.694614
-3.64,-1.72,0.719306
-3.56,-1.72,0.735053
-3.48,-1.72,0.76738
-3.4,-1.72,0.791327
-3.32,-1.72,0.817246
-3.24,-1.72,0.833413
-3.16,-1.72,0.861606
-3.08,-1.72,0.894625
-3.0,-1.72,0.902767
-2.92,-1.72,0.930424
-2.84,-1.72,0.956227
-2.76,-1.72,0.977685
-2.68,-1.72,1.009475
-2.6,-1.72,1.026655
-2.52,-1.72,1.054735
-2.44,-1.72,1.06952
-2.36,-1.72,1.11236
-2.28,-1.72,1.129985
-2.2,-1.72,1.14145
-2.12,-1.72,1.16219
-2.04,-1.72,1.187575
-1.96,-1.72,1.21898
-1.88,-1.72,1.234125
-1.8,-1.72,1.253755
-1.72,-1.72,1.27325
-1.64,-1.72,1.287555
-1.56,-1.72,1.30024
-1.48,-1.72,1.318625
-1.4,-1.72,1.340805
-1.32,-1.72,1.36717
-1.24,-1.72,1.38253
-1.16,-1.72,1.38475
-1.08,-1.72,1.418895
-0.999999,-1.72,1.41809
-0.92,-1.72,1.424945
-0.84,-1.72,1.43653
-0.76,-1.72,1.458795
-0.68,-1.72,1.452065
-0.6,-1.72,1.46179
-0.52,-1.72,1.476965
-0.44,-1.72,1.484215
-0.36,-1.72,1.47616
-0.28,-1.72,1.494595
-0.2,-1.72,1.488195
-0.12,-1.72,1.4958
-0.04,-1.72,1.491725
0.04,-1.72,1.492655
0.12,-1.72,1.498165
0.199999,-1.72,1.493165
0.28,-1.72,1.50101
0.36,-1.72,1.490315
0.44,-1.72,1.48065
0.52,-1.72,1.474455
0.6,-1.72,1.4635
0.68,-1.72,1.461435
0.76,-1.72,1.457455
0.84,-1.72,1.452475
0.92,-1.72,1.44147
0.999999,-1.72,1.41441
1.08,-1.72,1.41348
1.16,-1.72,1.38804
1.24,-1.72,1.390525
1.32,-1.72,1.34646
1.4,-1.72,1.34367
1.48,-1.72,1.318445
1.56,-1.72,1.313295
1.64,-1.72,1.287345
1.72,-1.72,1.269025
1.8,-1.72,1.247085
1.88,-1.72,1.222115
1.96,-1.72,1.19985
2.04,-1.72,1.188085
2.12,-1.72,1.161745
2.2,-1.72,1.142975
2.28,-1.72,1.120855
2.36,-1.72,1.112595
2.44,-1.72,1.080085
2.52,-1.72,1.05755
2.6,-1.72,1.027885
2.68,-1.72,0.997475
2.76,-1.72,0.978946
2.84,-1.72,0.955508
2.92,-1.72,0.944158
3.0,-1.72,0.911776
3.08,-1.72,0.881694
3.16,-1.72,0.858316
3.24,-1.72,0.831676
3.32,-1.72,0.813926
3.4,-1.72,0.78761
3.48,-1.72,0.759897
3.56,-1.72,0.741997
3.64,-1.72,0.716345
3.72,-1.72,0.702995
3.8,-1.72,0.681024
3.88,-1.72,0.649296
3.96,-1.72,0.63235
-3.96,-1.64,0.634748
-3.88,-1.64,0.660668
-3.8,-1.64,0.683987
-3.72,-1.64,0.709969
-3.64,-1.64,0.738463
-3.56,-1.64,0.748762
-3.48,-1.64,0.774474
-3.4,-1.64,0.80282
-3.32,-1.64,0.831853
-3.24,-1.64,0.85224
-3.16,-1.64,0.875106
-3.08,-1.64,0.894565
-3.0,-1.64,0.919768
-2.92,-1.64,0.944792
-2.84,-1.64,0.977869
-2.76,-1.64,0.996843
-2.68,-1.64,1.02498
-2.6,-1.64,1.0454
-2.52,-1.64,1.072485
-2.44,-1.64,1.094875
-2.36,-1.64,1.11149
-2.28,-1.64,1.139745
-2.2,-1.64,1.165395
-2.12,-1.64,1.179195
-2.04,-1.64,1.205235
-1.96,-1.64,1.227685
-1.88,-1.64,1.252325
-1.8,-1.64,1.266
-1.72,-1.64,1.29755
-1.64,-1.64,1.315125
-1.56,-1.64,1.329395
-1.48,-1.64,1.35517
-1.4,-1.64,1.36113
-1.32,-1.64,1.38411
-1.24,-1.64,1.411955
-1.16,-1.64,1.40965
-1.08,-1.64,1.436585
-0.999999,-1.64,1.425185
-0.92,-1.64,1.465025
-0.84,-1.64,1.466645
-0.76,-1.64,1.468495
-0.68,-1.64,1.482
-0.6,-1.64,1.483315
-0.52,-1.64,1.49663
-0.44,-1.64,1.505765
-0.36,-1.64,1.515885
-0.28,-1.64,1.520995
-0.2,-1.64,1.515405
-0.12,-1.64,1.531025
-0.04,-1.64,1.522045
0.04,-1.64,1.51247
0.12,-1.64,1.511065
0.199999,-1.64,1.529085
0.28,-1.64,1.52316
0.36,-1.64,1.498335
0.44,-1.64,1.505885
0.52,-1.64,1.49283
0.6,-1.64,1.49535
0.68,-1.64,1.48927
0.76,-1.64,1.47661
0.84,-1.64,1.469265
0.92,-1.64,1.448265
0.999999,-1.64,1.44048
1.08,-1.64,1.426715
1.16,-1.64,1.41133
1.24,-1.64,1.40025
1.32,-1.64,1.388935
1.4,-1.64,1.36187
1.48,-1.64,1.345055
1.56,-1.64,1.327065
1.64,-1.64,1.308325
1.72,-1.64,1.28869
1.8,-1.64,1.269835
1.88,-1.64,1.260785
1.96,-1.64,1.237925
2.04,-1.64,1.211075
2.12,-1.64,1.184285
2.2,-1.64,1.17225
2.28,-1.64,1.140165
2.36,-1.64,1.120765
2.44,-1.64,1.091185
2.52,-1.64,1.072695
2.6,-1.64,1.05141
2.68,-1.64,1.019055
2.76,-1.64,1.00385
2.84,-1.64,0.973168
2.92,-1.64,0.948229
3.0,-1.64,0.932759
3.08,-1.64,0.905999
3.16,-1.64,0.870289
3.24,-1.64,0.843978
3.32,-1.64,0.822786
3.4,-1.64,0.8009
3.48,-1.64,0.77193
3.56,-1.64,0.748643
3.64,-1.64,0.730623
3.72,-1.64,0.701558
3.8,-1.64,0.681593
3.88,-1.64,0.652737
3.96,-1.64,0.63238
-3.96,-1.56,0.646809
-3.88,-1.56,0.67225
-3.8,-1.56,0.696438
-3.72,-1.56,0.71775
-3.64,-1.56,0.744298
-3.56,-1.56,0.767138
-3.48,-1.56,0.799346
-3.4,-1.56,0.817216
-3.32,-1.56,0.829726
-3.24,-1.56,0.861128
-3.16,-1.56,0.891746
-3.08,-1.56,0.912073
-3.0,-1.56,0.941078
-2.92,-1.56,0.958259
-2.84,-1.56,0.984151
-2.76,-1.56,1.006266
-2.68,-1.56,1.042245
-2.6,-1.56,1.067995
-2.52,-1.56,1.09415
-2.44,-1.56,1.120945
-2.36,-1.56,1.13112
-2.28,-1.56,1.158055
-2.2,-1.56,1.173805
-2.12,-1.56,1.203165
-2.04,-1.56,1.222295
-1.96,-1.56,1.25765
-1.88,-1.56,1.26959
-1.8,-1.56,1.283805
-1.72,-1.56,1.31051
-1.64,-1.56,1.329785
-1.56,-1.56,1.354625
-1.48,-1.56,1.365465
-1.4,-1.56,1.38902
-1.32,-1.56,1.399045
-1.24,-1.56,1.418925
-1.16,-1.56,1.43542
-1.08,-1.56,1.45487
-0.999999,-1.56,1.46245
-0.92,-1.56,1.481815
-0.84,-1.56,1.493995
-0.76,-1.56,1.50363
-0.68,-1.56,1.507105
-0.6,-1.56,1.5177
-0.52,-1.56,1.51183
-0.44,-1.56,1.531145
-0.36,-1.56,1.534105
-0.28,-1.56,1.54422
-0.2,-1.56,1.53255
-0.12,-1.56,1.544105
-0.04,-1.56,1.538535
0.04,-1.56,1.536325
0.12,-1.56,1.545905
0.199999,-1.56,1.540425
0.28,-1.56,1.5427
0.36,-1.56,1.53724
0.44,-1.56,1.53578
0.52,-1.56,1.532015
0.6,-1.56,1.50402
0.68,-1.56,1.50723
0.76,-1.56,1.495015
0.84,-1.56,1.490815
0.92,-1.56,1.476605
0.999999,-1.56,1.463825
1.08,-1.56,1.44727
1.16,-1.56,1.43386
1.24,-1.56,1.415485
1.32,-1.56,1.395665
1.4,-1.56,1.39919
1.48,-1.56,1.370975
1.56,-1.56,1.343735
1.64,-1.56,1.329665
1.72,-1.56,1.30491
1.8,-1.56,1.29201
1.88,-1.56,1.26919
1.96,-1.56,1.25085
2.04,-1.56,1.2255
2.12,-1.56,1.209695
2.2,-1.56,1.183145
2.28,-1.56,1.156925
2.36,-1.56,1.1345
2.44,-1.56,1.11238
2.52,-1.56,1.08335
2.6,-1.56,1.06922
2.68,-1.56,1.048
2.76,-1.56,1.01028
2.84,-1.56,0.98433
2.92,-1.56,0.960888
3.0,-1.56,0.928955
3.08,-1.56,0.911564
3.16,-1.56,0.89139
3.24,-1.56,0.876513
3.32,-1.56,0.835325
3.4,-1.56,0.818169
3.48,-1.56,0.789079
3.56,-1.56,0.764474
3.64,-1.56,0.74466
3.72,-1.56,0.72188
3.8,-1.56,0.691528
3.88,-1.56,0.668959
3.96,-1.56,0.648033
-3.96,-1.48,0.654025
-3.88,-1.48,0.677461
-3.8,-1.48,0.701109
-3.72,-1.48,0.722242
-3.64,-1.48,0.750287
-3.56,-1.48,0.774684
-3.48,-1.48,0.811591
-3.4,-1.48,0.83428
-3.32,-1.48,0.845682
-3.24,-1.48,0.882472
-3.16,-1.48,0.903033
-3.08,-1.48,0.92345
-3.0,-1.48,0.952784
-2.92,-1.48,0.976311
-2.84,-1.48,0.992116
-2.76,-1.48,1.026655
-2.68,-1.48,1.050515
-2.6,-1.48,1.08102
-2.52,-1.48,1.098015
-2.44,-1.48,1.131905
-2.36,-1.48,1.14606
-2.28,-1.48,1.1686
-2.2,-1.48,1.1985
-2.12,-1.48,1.22011
-2.04,-1.48,1.232775
-1.96,-1.48,1.254955
-1.88,-1.48,1.283065
-1.8,-1.48,1.30506
-1.72,-1.48,1.33021
-1.64,-1.48,1.338555
-1.56,-1.48,1.362235
-1.48,-1.48,1.385015
-1.4,-1.48,1.40205
-1.32,-1.48,1.419795
-1.24,-1.48,1.43554
-1.16,-1.48,1.457665
-1.08,-1.48,1.47451
-0.999999,-1.48,1.47637
-0.92,-1.48,1.497925
-0.84,-1.48,1.50762
-0.76,-1.48,1.513845
-0.68,-1.48,1.520285
-0.6,-1.48,1.536685
-0.52,-1.48,1.541825
-0.44,-1.48,1.54462
-0.36,-1.48,1.556025
-0.28,-1.48,1.55958
-0.2,-1.48,1.55854
-0.12,-1.48,1.559465
-0.04,-1.48,1.57874
0.04,-1.48,1.571075
0.12,-1.48,1.551595
0.199999,-1.48,1.561115
0.28,-1.48,1.558295
0.36,-1.48,1.545685
0.44,-1.48,1.54836
0.52,-1.48,1.545785
0.6,-1.48,1.53058
0.68,-1.48,1.525405
0.76,-1.48,1.514775
0.84,-1.48,1.49636
0.92,-1.48,1.49421
0.999999,-1.48,1.484005
1.08,-1.48,1.462485
1.16,-1.48,1.451825
1.24,-1.48,1.44548
1.32,-1.48,1.424555
1.4,-1.48,1.38728
1.48,-1.48,1.384025
1.56,-1.48,1.359035
1.64,-1.48,1.357115
1.72,-1.48,1.328505
1.8,-1.48,1.30794
1.88,-1.48,1.290985
1.96,-1.48,1.25888
2.04,-1.48,1.250375
2.12,-1.48,1.224065
2.2,-1.48,1.194705
2.28,-1.48,1.165605
2.36,-1.48,1.14229
2.44,-1.48,1.118515
2.52,-1.48,1.09691
2.6,-1.48,1.073085
2.68,-1.48,1.04713
2.76,-1.48,1.025555
2.84,-1.48,0.993523
2.92,-1.48,0.975288
3.0,-1.48,0.948684
3.08,-1.48,0.925306
3.16,-1.48,0.904293
3.24,-1.48,0.867895
3.32,-1.48,0.841284
3.4,-1.48,0.8232
3.48,-1.48,0.797343
3.56,-1.48,0.778545
3.64,-1.48,0.748912
3.72,-1.48,0.725384
3.8,-1.48,0.703354
3.88,-1.48,0.672673
3.96,-1.48,0.660845
-3.96,-1.4,0.669111
-3.88,-1.4,0.689823
-3.8,-1.4,0.704252
-3.72,-1.4,0.733017
-3.64,-1.4,0.758129
-3.56,-1.4,0.780491
-3.48,-1.4,0.814644
-3.4,-1.4,0.832214
-3.32,-1.4,0.858224
-3.24,-1.4,0.896122
-3.16,-1.4,0.911504
-3.08,-1.4,0.936351
-3.0,-1.4,0.95925
-2.92,-1.4,0.979305
-2.84,-1.4,1.006305
-2.76,-1.4,1.03728
-2.68,-1.4,1.06272
-2.6,-1.4,1.096765
-2.52,-1.4,1.116815
-2.44,-1.4,1.13247
-2.36,-1.4,1.16049
-2.28,-1.4,1.191495
-2.2,-1.4,1.21748
-2.12,-1.4,1.24229
-2.04,-1.4,1.25774
-1.96,-1.4,1.28001
-1.88,-1.4,1.290725
-1.8,-1.4,1.3197
-1.72,-1.4,1.350115
-1.64,-1.4,1.36915
-1.56,-1.4,1.387705
-1.48,-1.4,1.40519
-1.4,-1.4,1.43162
-1.32,-1.4,1.432545
-1.24,-1.4,1.460985
-1.16,-1.4,1.47763
-1.08,-1.4,1.482355
-0.999999,-1.4,1.510585
-0.92,-1.4,1.516245
-0.84,-1.4,1.523545
-0.76,-1.4,1.53234
-0.68,-1.4,1.54348
-0.6,-1.4,1.559435
-0.52,-1.4,1.560565
-0.44,-1.4,1.567275
-0.36,-1.4,1.572725
-0.28,-1.4,1.591515
-0.2,-1.4,1.580865
