x (m),y (m),flux (kW/m2)
-2.76,-2.85,130.27627571300064
-2.6799999999999997,-2.85,124.80467213305465
-2.5999999999999996,-2.85,137.83229970435454
-2.52,-2.85,145.12777114428255
-2.44,-2.85,139.65616756433627
-2.36,-2.85,151.6415849299332
-2.2800000000000002,-2.85,164.92976505265943
-2.2,-2.85,161.02147678126914
-2.12,-2.85,158.6765038184354
-2.04,-2.85,186.81617937244386
-1.96,-2.85,211.04756665506025
-1.88,-2.85,193.3299931580935
-1.7999999999999998,-2.85,209.4842513465043
-1.7199999999999998,-2.85,199.322701840891
-1.6400000000000001,-2.85,219.90635340354407
-1.56,-2.85,222.25132636637807
-1.48,-2.85,221.9907738149516
-1.4,-2.85,245.70105599471665
-1.3199999999999998,-2.85,246.74326620042024
-1.2399999999999998,-2.85,234.7578488348252
-1.1599999999999997,-2.85,251.17265957466222
-1.08,-2.85,267.066365211647
-1.0,-2.85,270.714100931612
-0.9199999999999999,-2.85,280.61509788579866
-0.8399999999999999,-2.85,270.7141009316101
-0.7599999999999998,-2.85,273.059073894445
-0.6799999999999997,-2.85,296.5088035227839
-0.6000000000000001,-2.85,306.4098004769707
-0.52,-2.85,300.156539242748
-0.43999999999999995,-2.85,305.1070377198423
-0.3599999999999999,-2.85,299.3748815884705
-0.2799999999999998,-2.85,302.5015122055816
-0.19999999999999973,-2.85,302.2409596541552
-0.1200000000000001,-2.85,308.49422088837883
-0.040000000000000036,-2.85,305.1070377198413
0.040000000000000036,-2.85,303.0226173084343
0.1200000000000001,-2.85,314.74748212260386
0.20000000000000018,-2.85,311.3602989540658
0.28000000000000025,-2.85,300.9381968970264
0.3600000000000003,-2.85,279.3123351286671
0.4400000000000004,-2.85,305.3675902712665
0.5200000000000005,-2.85,283.22062340005755
0.6000000000000005,-2.85,292.6005152513935
0.6799999999999997,-2.85,283.22062340005755
0.7599999999999998,-2.85,288.69222698000476
0.8399999999999999,-2.85,272.79852134301785
0.9199999999999999,-2.85,268.8902330716302
1.0,-2.85,259.77089377171905
1.08,-2.85,262.6369718374057
1.1600000000000001,-2.85,259.24978866886823
1.2400000000000002,-2.85,249.08823916325358
1.3200000000000003,-2.85,238.1450320033629
1.4000000000000004,-2.85,227.98348249774918
1.4800000000000004,-2.85,217.04027533785774
1.5600000000000005,-2.85,214.69530237502386
1.6400000000000006,-2.85,203.49154266370712
1.7199999999999998,-2.85,201.66767480372462
1.7999999999999998,-2.85,197.2382814294828
1.88,-2.85,203.23099011228064
1.96,-2.85,193.0694406066678
2.04,-2.85,186.03452171816542
2.12,-2.85,173.78855180114323
2.2,-2.85,164.1481073983809
2.2800000000000002,-2.85,165.1903176040849
2.3600000000000003,-2.85,154.24711044419314
2.4400000000000004,-2.85,156.33153085560076
2.5200000000000005,-2.85,144.60666604143145
2.6000000000000005,-2.85,142.7827981814488
2.6800000000000006,-2.85,124.80467213305499
2.76,-2.85,124.80467213305458
2.84,-2.85,110.2137292531984
2.92,-2.85,108.12930884179052
3.0,-2.85,117.50920069312647
3.08,-2.85,100.83383740186223
3.16,-2.85,84.41902666202388
3.24,-2.85,86.76399962485795
3.3200000000000003,-2.85,83.11626390489414
3.4000000000000004,-2.85,83.897921559172
3.4800000000000004,-2.85,75.5602399135401
3.5600000000000005,-2.85,77.90521287637371
3.6400000000000006,-2.85,77.64466032494792
3.7199999999999998,-2.85,64.87758530507386
3.8,-2.85,65.13813785649982
3.88,-2.85,56.27935110801576
3.96,-2.85,53.152720490903825
-3.96,-2.79,58.884876622275804
-3.88,-2.79,64.35648020222214
-3.8,-2.79,62.27205979081387
-3.7199999999999998,-2.79,66.70145316505577
-3.64,-2.79,69.56753123074174
-3.56,-2.79,78.68687053065213
-3.48,-2.79,76.86300267067018
-3.4,-2.79,87.28510472770982
-3.32,-2.79,91.97505065337828
-3.24,-2.79,93.01726085908251
-3.16,-2.79,108.65041394464237
-3.08,-2.79,108.12930884179058
-3.0,-2.79,119.33306855310856
-2.92,-2.79,115.94588538457047
-2.84,-2.79,130.01572316157433
-2.76,-2.79,121.67804151594265
-2.6799999999999997,-2.79,137.83229970435508
-2.5999999999999996,-2.79,140.69837777004142
-2.52,-2.79,151.90213748135855
-2.44,-2.79,154.50766299561906
-2.36,-2.79,161.80313443554678
-2.2800000000000002,-2.79,174.57020945542126
-2.2,-2.79,190.20336254098078
-2.12,-2.79,183.95010130675703
-2.04,-2.79,174.3096569039956
-1.96,-2.79,196.71717632663086
-1.88,-2.79,211.04756665505994
-1.7999999999999998,-2.79,214.95585492644977
-1.7199999999999998,-2.79,226.94127229204517
-1.6400000000000001,-2.79,241.27166262047444
-1.56,-2.79,235.80005904052922
-1.48,-2.79,250.65155447181095
-1.4,-2.79,256.90481570603396
-1.3199999999999998,-2.79,269.411338174482
-1.2399999999999998,-2.79,262.63697183740567
-1.1599999999999997,-2.79,258.4681310145896
-1.08,-2.79,285.04449126004073
-1.0,-2.79,273.58017899729685
-0.9199999999999999,-2.79,298.0721188313396
-0.8399999999999999,-2.79,286.34725401717094
-0.7599999999999998,-2.79,304.58593261698957
-0.6799999999999997,-2.79,303.0226173084313
-0.6000000000000001,-2.79,294.16383055994925
-0.52,-2.79,304.5859326169894
-0.43999999999999995,-2.79,312.4025091597695
-0.3599999999999999,-2.79,312.1419566083427
-0.2799999999999998,-2.79,326.21179438534574
-0.19999999999999973,-2.79,333.50726582527454
-0.1200000000000001,-2.79,321.00074335682547
-0.040000000000000036,-2.79,336.37334389095975
0.040000000000000036,-2.79,312.92361426262147
0.1200000000000001,-2.79,343.14771022803615
0.20000000000000018,-2.79,307.45201068267465
0.28000000000000025,-2.79,312.4025091597692
0.3600000000000003,-2.79,323.8668214225115
0.4400000000000004,-2.79,302.7620647570074
0.5200000000000005,-2.79,300.9381968970242
0.6000000000000005,-2.79,298.0721188313413
0.6799999999999997,-2.79,319.17687549684405
0.7599999999999998,-2.79,298.8537764856157
0.8399999999999999,-2.79,280.09399278294853
0.9199999999999999,-2.79,291.29775249426393
1.0,-2.79,284.26283360576394
1.08,-2.79,290.7766473914116
1.1600000000000001,-2.79,274.3618366515744
1.2400000000000002,-2.79,260.03144632314536
1.3200000000000003,-2.79,252.73597488321792
1.4000000000000004,-2.79,250.130449368958
1.4800000000000004,-2.79,235.80005904052868
1.5600000000000005,-2.79,246.74326620041992
1.6400000000000006,-2.79,230.84956056343535
1.7199999999999998,-2.79,215.99806513215395
1.7999999999999998,-2.79,218.08248554356152
1.88,-2.79,218.60359064641386
1.96,-2.79,196.717176326631
2.04,-2.79,208.1814885893743
2.12,-2.79,171.70413138973566
2.2,-2.79,180.04181303536717
2.2800000000000002,-2.79,172.22523649258727
2.3600000000000003,-2.79,160.23981912699142
2.4400000000000004,-2.79,146.43053390141318
2.5200000000000005,-2.79,148.2544017613944
2.6000000000000005,-2.79,140.9589303214668
2.6800000000000006,-2.79,132.3606961244091
2.76,-2.79,136.26898439579858
2.84,-2.79,121.41748896451661
2.92,-2.79,118.03030579597849
3.0,-2.79,119.8541736559605
3.08,-2.79,112.81925476745847
3.16,-2.79,107.34765118751231
3.24,-2.79,84.15847411059788
3.3200000000000003,-2.79,96.14389147619413
3.4000000000000004,-2.79,90.67228789624814
3.4800000000000004,-2.79,93.7989185133604
3.5600000000000005,-2.79,77.90521287637391
3.6400000000000006,-2.79,68.78587357646371
3.7199999999999998,-2.79,64.87758530507404
3.8,-2.79,64.35648020222216
3.88,-2.79,60.4481919308319
3.96,-2.79,55.75824600516381
-3.96,-2.73,59.40598172512779
-3.88,-2.73,60.448191930831854
-3.8,-2.73,65.91979551077785
-3.7199999999999998,-2.73,73.47581950213205
-3.64,-2.73,73.47581950213225
-3.56,-2.73,81.81350114776457
-3.48,-2.73,87.28510472771063
-3.4,-2.73,91.45394555052611
-3.32,-2.73,90.93284044767435
-3.24,-2.73,109.69262415034653
-3.16,-2.73,108.12930884179043
-3.08,-2.73,113.86146497316258
-3.0,-2.73,118.55141089883048
-2.92,-2.73,130.0157231615752
-2.84,-2.73,129.23406550729692
-2.76,-2.73,139.6561675643377
-2.6799999999999997,-2.73,149.2966119670992
-2.5999999999999996,-2.73,148.77550686424678
-2.52,-2.73,162.58479208982564
-2.44,-2.73,168.31694822119698
-2.36,-2.73,165.45087015551096
-2.2800000000000002,-2.73,183.16844365247917
-2.2,-2.73,181.08402324107138
-2.12,-2.73,185.25286406388707
-2.04,-2.73,195.93551867235297
-1.96,-2.73,204.7943054208361
-1.88,-2.73,217.30082788928385
-1.7999999999999998,-2.73,231.3706656662874
-1.7199999999999998,-2.73,235.80005904052885
-1.6400000000000001,-2.73,240.2294524147702
-1.56,-2.73,238.66613710621482
-1.48,-2.73,249.6093442661062
-1.4,-2.73,266.0241550059426
-1.3199999999999998,-2.73,264.46083969738737
-1.2399999999999998,-2.73,272.5379687915926
-1.1599999999999997,-2.73,286.60780656859833
-1.08,-2.73,278.2701249229646
-1.0,-2.73,292.0794101485422
-0.9199999999999999,-2.73,295.9876984199314
-0.8399999999999999,-2.73,323.60626887108594
-0.7599999999999998,-2.73,309.5364310940839
-0.6799999999999997,-2.73,330.38063520816263
-0.6000000000000001,-2.73,334.81002858240527
-0.52,-2.73,319.4374280482699
-0.43999999999999995,-2.73,354.3514699393528
-0.3599999999999999,-2.73,349.9220765651101
-0.2799999999999998,-2.73,344.4504729851641
-0.19999999999999973,-2.73,341.8449474709061
-0.1200000000000001,-2.73,356.4358903507602
-0.040000000000000036,-2.73,335.59168623668086
0.040000000000000036,-2.73,359.30196841644664
0.1200000000000001,-2.73,334.28892347955116
0.20000000000000018,-2.73,361.1258362764301
0.28000000000000025,-2.73,352.00649697651926
0.3600000000000003,-2.73,337.93665919951695
0.4400000000000004,-2.73,336.11279133953434
0.5200000000000005,-2.73,345.23213063944365
0.6000000000000005,-2.73,316.8319025340109
0.6799999999999997,-2.73,335.85223878810785
0.7599999999999998,-2.73,316.05024487973327
0.8399999999999999,-2.73,310.0575361969353
0.9199999999999999,-2.73,325.4301367310686
1.0,-2.73,300.93819689702565
1.08,-2.73,277.2279147172608
1.1600000000000001,-2.73,290.5160948399863
1.2400000000000002,-2.73,273.58017899729634
1.3200000000000003,-2.73,280.09399278294643
1.4000000000000004,-2.73,269.93244327733385
1.4800000000000004,-2.73,251.9543172289405
1.5600000000000005,-2.73,241.2716626204747
1.6400000000000006,-2.73,235.80005904052874
1.7199999999999998,-2.73,223.81464167493357
1.7999999999999998,-2.73,229.80735035773105
1.88,-2.73,211.04756665505974
1.96,-2.73,211.04756665506008
2.04,-2.73,204.5337528694106
2.12,-2.73,207.92093603794765
2.2,-2.73,183.42899620390506
2.2800000000000002,-2.73,182.90789110105322
2.3600000000000003,-2.73,175.872972212551
2.4400000000000004,-2.73,163.88755484695554
2.5200000000000005,-2.73,164.14810739838117
2.6000000000000005,-2.73,135.74787929294715
2.6800000000000006,-2.73,142.78279818144873
2.76,-2.73,139.135062461485
2.84,-2.73,135.22677419009477
2.92,-2.73,124.28356703020279
3.0,-2.73,111.77704456175441
3.08,-2.73,111.77704456175452
3.16,-2.73,105.52378332753041
3.24,-2.73,104.48157312182634
3.3200000000000003,-2.73,90.932840447674
3.4000000000000004,-2.73,92.49615575623024
3.4800000000000004,-2.73,80.77129094206019
3.5600000000000005,-2.73,83.11626390489444
3.6400000000000006,-2.73,77.3841077735222
3.7199999999999998,-2.73,69.82808378216772
3.8,-2.73,68.00421592218565
3.88,-2.73,63.05371744509212
3.96,-2.73,62.01150723938789
-3.96,-2.67,63.053717445091785
-3.88,-2.67,68.52532102503788
-3.8,-2.67,79.46852818493012
-3.7199999999999998,-2.67,71.65195164215004
-3.64,-2.67,74.25747715641009
-3.56,-2.67,83.37681645632021
-3.48,-2.67,84.94013176487601
-3.4,-2.67,94.84112871906434
-3.32,-2.67,95.10168127049023
-3.24,-2.67,93.01726085908217
-3.16,-2.67,108.91096649606841
-3.08,-2.67,115.68533283314449
-3.0,-2.67,131.83959102155677
-2.92,-2.67,126.36798744161075
-2.84,-2.67,136.52953694722467
-2.76,-2.67,142.52224563002264
-2.6799999999999997,-2.67,156.85263595845333
-2.5999999999999996,-2.67,153.98655789276705
-2.52,-2.67,165.1903176040862
-2.44,-2.67,174.04910435256923
-2.36,-2.67,192.8088880552414
-2.2800000000000002,-2.67,178.21794517538555
-2.2,-2.67,208.18148858937414
-2.12,-2.67,196.97772887805672
-2.04,-2.67,216.77972278643216
-1.96,-2.67,220.16690595496954
-1.88,-2.67,220.16690595496965
-1.7999999999999998,-2.67,247.5249238546983
-1.7199999999999998,-2.67,247.00381875184647
-1.6400000000000001,-2.67,245.44050344329005
-1.56,-2.67,262.8975243888306
-1.48,-2.67,293.38217290567013
-1.4,-2.67,284.7839387086137
-1.3199999999999998,-2.67,299.6354341398951
-1.2399999999999998,-2.67,296.2482509713563
-1.1599999999999997,-2.67,301.1987494484509
-1.08,-2.67,307.71256323410034
-1.0,-2.67,316.3107974311586
-0.9199999999999999,-2.67,319.437428048271
-0.8399999999999999,-2.67,335.3311336852551
-0.7599999999999998,-2.67,345.7532357422962
-0.6799999999999997,-2.67,342.6266051251829
-0.6000000000000001,-2.67,340.54218471377413
-0.52,-2.67,355.91478524790836
-0.43999999999999995,-2.67,352.52760207937075
-0.3599999999999999,-2.67,359.823073519299
-0.2799999999999998,-2.67,369.9846230249127
-0.19999999999999973,-2.67,360.8652837250026
-0.1200000000000001,-2.67,367.6396500620777
-0.040000000000000036,-2.67,362.68915158498504
0.040000000000000036,-2.67,368.4213077163564
0.1200000000000001,-2.67,359.0414158650209
0.20000000000000018,-2.67,361.90749393070666
0.28000000000000025,-2.67,361.3863888278542
0.3600000000000003,-2.67,353.30925973364793
0.4400000000000004,-2.67,350.1826291165376
0.5200000000000005,-2.67,342.88715767660943
0.6000000000000005,-2.67,334.02837092812524
0.6799999999999997,-2.67,351.2248393222415
0.7599999999999998,-2.67,326.2117943853459
0.8399999999999999,-2.67,347.8376561537024
0.9199999999999999,-2.67,328.0356622453285
1.0,-2.67,318.1346652911402
1.08,-2.67,306.6703530283965
1.1600000000000001,-2.67,297.2904611770616
1.2400000000000002,-2.67,294.68493566280245
1.3200000000000003,-2.67,289.47388463428143
1.4000000000000004,-2.67,279.83344023152
1.4800000000000004,-2.67,273.31962644587117
1.5600000000000005,-2.67,264.98194480023915
1.6400000000000006,-2.67,255.86260550032966
1.7199999999999998,-2.67,244.91939834043836
1.7999999999999998,-2.67,237.3633743490845
1.88,-2.67,221.99077381495195
1.96,-2.67,231.63121821771327
2.04,-2.67,210.26590900078224
2.12,-2.67,205.57596307511426
2.2,-2.67,199.84380694374275
2.2800000000000002,-2.67,192.28778295239
2.3600000000000003,-2.67,182.90789110105317
2.4400000000000004,-2.67,164.6692125012327
2.5200000000000005,-2.67,169.6197109783272
2.6000000000000005,-2.67,152.1626900327849
2.6800000000000006,-2.67,142.7827981814484
2.76,-2.67,143.56445583572588
2.84,-2.67,132.62124867583472
2.92,-2.67,125.84688233875879
3.0,-2.67,132.36069612440855
3.08,-2.67,116.98809559027461
3.16,-2.67,120.63583131023874
3.24,-2.67,111.51649201032843
3.3200000000000003,-2.67,102.39715271041838
3.4000000000000004,-2.67,96.6649965790463
3.4800000000000004,-2.67,87.28510472771005
3.5600000000000005,-2.67,93.79891851336036
3.6400000000000006,-2.67,79.20797563350395
3.7199999999999998,-2.67,73.99692460498396
3.8,-2.67,73.2152669507062
3.88,-2.67,63.05371744509194
3.96,-2.67,69.82808378216848
-3.96,-2.6100000000000003,65.65924295935173
-3.88,-2.6100000000000003,65.65924295935221
-3.8,-2.6100000000000003,78.686870530652
-3.7199999999999998,-2.6100000000000003,85.20068431630197
-3.64,-2.6100000000000003,89.36952513911824
-3.56,-2.6100000000000003,90.41173534482228
-3.48,-2.6100000000000003,92.4961557562301
-3.4,-2.6100000000000003,93.27781341050832
-3.32,-2.6100000000000003,110.47428180462445
-3.24,-2.6100000000000003,99.53107464473204
-3.16,-2.6100000000000003,126.88909254446263
-3.08,-2.6100000000000003,117.24864814170053
-3.0,-2.6100000000000003,128.1918553015932
-2.92,-2.6100000000000003,143.82500838715242
-2.84,-2.6100000000000003,142.52224563002216
-2.76,-2.6100000000000003,156.3315308556013
-2.6799999999999997,-2.6100000000000003,159.19760892128758
-2.5999999999999996,-2.6100000000000003,158.15539871558263
-2.52,-2.6100000000000003,174.04910435256923
-2.44,-2.6100000000000003,184.2106538581838
-2.36,-2.6100000000000003,177.95739262395915
-2.2800000000000002,-2.6100000000000003,210.52646155220836
-2.2,-2.6100000000000003,199.06214928946468
-2.12,-2.6100000000000003,216.51917023500582
-2.04,-2.6100000000000003,219.1246957492657
-1.96,-2.6100000000000003,238.4055845547891
-1.88,-2.6100000000000003,251.17265957466236
-1.7999999999999998,-2.6100000000000003,252.99652743464398
-1.7199999999999998,-2.6100000000000003,260.29199887457247
-1.6400000000000001,-2.6100000000000003,263.41862949168427
-1.56,-2.6100000000000003,268.36912796877573
-1.48,-2.6100000000000003,291.0371999428385
-1.4,-2.6100000000000003,286.60780656859527
-1.3199999999999998,-2.6100000000000003,308.2336683369541
-1.2399999999999998,-2.6100000000000003,304.5859326169892
-1.1599999999999997,-2.6100000000000003,325.69068928249385
-1.08,-2.6100000000000003,331.94395051671853
-1.0,-2.6100000000000003,326.47234693677404
-0.9199999999999999,-2.6100000000000003,332.46505561957053
-0.8399999999999999,-2.6100000000000003,352.0064969765179
-0.7599999999999998,-2.6100000000000003,355.91478524790926
-0.6799999999999997,-2.6100000000000003,368.6818602677821
-0.6000000000000001,-2.6100000000000003,375.716779156283
-0.52,-2.6100000000000003,381.448935287655
-0.43999999999999995,-2.6100000000000003,381.7094878390811
-0.3599999999999999,-2.6100000000000003,386.92053886760385
-0.2799999999999998,-2.6100000000000003,382.23059294193365
-0.19999999999999973,-2.6100000000000003,386.13888121332417
-0.1200000000000001,-2.6100000000000003,384.0544608019164
-0.040000000000000036,-2.6100000000000003,396.03987816751294
0.040000000000000036,-2.6100000000000003,390.30772203614106
0.1200000000000001,-2.6100000000000003,385.09667100762016
0.20000000000000018,-2.6100000000000003,388.4838541761579
0.28000000000000025,-2.6100000000000003,387.7021965218806
0.3600000000000003,-2.6100000000000003,379.1039623248223
0.4400000000000004,-2.6100000000000003,377.0195419134133
0.5200000000000005,-2.6100000000000003,390.5682745875667
0.6000000000000005,-2.6100000000000003,382.2305929419349
0.6799999999999997,-2.6100000000000003,363.9919143421144
0.7599999999999998,-2.6100000000000003,337.93665919951616
0.8399999999999999,-2.6100000000000003,353.83036483650176
0.9199999999999999,-2.6100000000000003,337.41555409666375
1.0,-2.6100000000000003,327.5145571424757
1.08,-2.6100000000000003,327.51455714247675
1.1600000000000001,-2.6100000000000003,328.2962147967544
1.2400000000000002,-2.6100000000000003,305.8886953741194
1.3200000000000003,-2.6100000000000003,307.97311578552745
1.4000000000000004,-2.6100000000000003,295.9876984199314
1.4800000000000004,-2.6100000000000003,310.31808874836105
1.5600000000000005,-2.6100000000000003,274.62238920299814
1.6400000000000006,-2.6100000000000003,260.8131039774249
1.7199999999999998,-2.6100000000000003,252.2148697803661
