x (m),y (m),flux (kW/m2)
3.72,-2.73,0.0
3.8,-2.73,0.0008007919999999999
3.88,-2.73,0.00100099
3.96,-2.73,0.00020019799999999998
-3.96,-2.67,0.00020019799999999998
-3.88,-2.67,0.0
-3.8,-2.67,0.0
-3.72,-2.67,0.00100099
-3.64,-2.67,0.00040039599999999997
-3.56,-2.67,0.00120119
-3.48,-2.67,0.00100099
-3.4,-2.67,0.00140139
-3.32,-2.67,0.00180178
-3.24,-2.67,0.0034033699999999997
-3.16,-2.67,0.0030029699999999998
-3.08,-2.67,0.00180178
-3.0,-2.67,0.0028027700000000004
-2.92,-2.67,0.00240238
-2.84,-2.67,0.00240238
-2.76,-2.67,0.00400396
-2.68,-2.67,0.00420416
-2.6,-2.67,0.00360356
-2.52,-2.67,0.00660653
-2.44,-2.67,0.00400396
-2.36,-2.67,0.00640633
-2.28,-2.67,0.00780772
-2.2,-2.67,0.00760752
-2.12,-2.67,0.00900891
-2.04,-2.67,0.0100099
-1.96,-2.67,0.0134133
-1.88,-2.67,0.0188186
-1.8,-2.67,0.0278275
-1.72,-2.67,0.0468463
-1.64,-2.67,0.0706699
-1.56,-2.67,0.12132
-1.48,-2.67,0.18137899999999998
-1.4,-2.67,0.27987700000000004
-1.32,-2.67,0.412208
-1.24,-2.67,0.572366
-1.16,-2.67,0.746538
-1.08,-2.67,0.939929
-1.0,-2.67,1.16155
-0.92,-2.67,1.34073
-0.84,-2.67,1.50289
-0.76,-2.67,1.6013800000000002
-0.68,-2.67,1.70028
-0.6,-2.67,1.7237
-0.52,-2.67,1.6816600000000002
-0.44,-2.67,1.6186
-0.36,-2.67,1.52791
-0.28,-2.67,1.4310100000000001
-0.2,-2.67,1.28407
-0.12,-2.67,1.19879
-0.04,-2.67,1.1120999999999999
0.04,-2.67,1.02121
0.12,-2.67,0.891281
0.2,-2.67,0.850441
0.28,-2.67,0.79899
0.36,-2.67,0.72852
0.44,-2.67,0.652645
0.52,-2.67,0.625819
0.6,-2.67,0.6019950000000001
0.68,-2.67,0.533728
0.76,-2.67,0.515109
0.84,-2.67,0.48528
0.92,-2.67,0.461656
1.0,-2.67,0.416011
1.08,-2.67,0.39238799999999996
1.16,-2.67,0.356753
1.24,-2.67,0.306303
1.32,-2.67,0.275472
1.4,-2.67,0.228426
1.48,-2.67,0.197595
1.56,-2.67,0.17377199999999998
1.64,-2.67,0.135934
1.72,-2.67,0.0992982
1.8,-2.67,0.07507420000000001
1.88,-2.67,0.0562556
1.96,-2.67,0.0406402
2.04,-2.67,0.0310307
2.12,-2.67,0.0230228
2.2,-2.67,0.017617400000000002
2.28,-2.67,0.008808709999999999
2.36,-2.67,0.00780772
2.44,-2.67,0.00740732
2.52,-2.67,0.00700693
2.6,-2.67,0.0052051499999999995
2.68,-2.67,0.005605540000000001
2.76,-2.67,0.00480475
2.84,-2.67,0.0034033699999999997
2.92,-2.67,0.0034033699999999997
3.0,-2.67,0.0034033699999999997
3.08,-2.67,0.0026025700000000002
3.16,-2.67,0.00240238
3.24,-2.67,0.0034033699999999997
3.32,-2.67,0.00140139
3.4,-2.67,0.0022021799999999998
3.48,-2.67,0.0022021799999999998
3.56,-2.67,0.00180178
3.64,-2.67,0.0008007919999999999
3.72,-2.67,0.00020019799999999998
3.8,-2.67,0.0008007919999999999
3.88,-2.67,0.00100099
3.96,-2.67,0.000600594
-3.96,-2.61,0.00020019799999999998
-3.88,-2.61,0.000600594
-3.8,-2.61,0.00100099
-3.72,-2.61,0.00100099
-3.64,-2.61,0.00040039599999999997
-3.56,-2.61,0.00120119
-3.48,-2.61,0.00120119
-3.4,-2.61,0.00100099
-3.32,-2.61,0.0022021799999999998
-3.24,-2.61,0.0022021799999999998
-3.16,-2.61,0.0030029699999999998
-3.08,-2.61,0.00400396
-3.0,-2.61,0.0030029699999999998
-2.92,-2.61,0.0028027700000000004
-2.84,-2.61,0.00480475
-2.76,-2.61,0.00420416
-2.68,-2.61,0.00200198
-2.6,-2.61,0.00540534
-2.52,-2.61,0.005605540000000001
-2.44,-2.61,0.0052051499999999995
-2.36,-2.61,0.00780772
-2.28,-2.61,0.0110109
-2.2,-2.61,0.008808709999999999
-2.12,-2.61,0.0126125
-2.04,-2.61,0.011411300000000001
-1.96,-2.61,0.0146144
-1.88,-2.61,0.017617400000000002
-1.8,-2.61,0.0320317
-1.72,-2.61,0.0506501
-1.64,-2.61,0.077877
-1.56,-2.61,0.136135
-1.48,-2.61,0.213011
-1.4,-2.61,0.322919
-1.32,-2.61,0.472667
-1.24,-2.61,0.656649
-1.16,-2.61,0.856647
-1.08,-2.61,1.07166
-1.0,-2.61,1.32491
-0.92,-2.61,1.5229100000000002
-0.84,-2.61,1.64523
-0.76,-2.61,1.825
-0.68,-2.61,1.93371
-0.6,-2.61,1.95273
-0.52,-2.61,1.9401199999999998
-0.44,-2.61,1.83662
-0.36,-2.61,1.76274
-0.28,-2.61,1.6456300000000001
-0.2,-2.61,1.5359200000000002
-0.12,-2.61,1.4422300000000001
-0.04,-2.61,1.3160999999999998
0.04,-2.61,1.19798
0.12,-2.61,1.10029
0.2,-2.61,1.0254100000000002
0.28,-2.61,0.94013
0.36,-2.61,0.894885
0.44,-2.61,0.833824
0.52,-2.61,0.774366
0.6,-2.61,0.7217140000000001
0.68,-2.61,0.683276
0.76,-2.61,0.633026
0.84,-2.61,0.5871810000000001
0.92,-2.61,0.547942
1.0,-2.61,0.494889
1.08,-2.61,0.476271
1.16,-2.61,0.41260800000000003
1.24,-2.61,0.389385
1.32,-2.61,0.340337
1.4,-2.61,0.286483
1.48,-2.61,0.252249
1.56,-2.61,0.2024
1.64,-2.61,0.165364
1.72,-2.61,0.12512399999999999
1.8,-2.61,0.0946936
1.88,-2.61,0.0650643
1.96,-2.61,0.0502497
2.04,-2.61,0.034434
2.12,-2.61,0.0240238
2.2,-2.61,0.0174172
2.28,-2.61,0.013813700000000002
2.36,-2.61,0.010210100000000001
2.44,-2.61,0.00640633
2.52,-2.61,0.00660653
2.6,-2.61,0.0052051499999999995
2.68,-2.61,0.00540534
2.76,-2.61,0.0052051499999999995
2.84,-2.61,0.00380376
2.92,-2.61,0.0030029699999999998
3.0,-2.61,0.0034033699999999997
3.08,-2.61,0.00180178
3.16,-2.61,0.00240238
3.24,-2.61,0.00240238
3.32,-2.61,0.00160158
3.4,-2.61,0.00180178
3.48,-2.61,0.00100099
3.56,-2.61,0.00160158
3.64,-2.61,0.00180178
3.72,-2.61,0.00180178
3.8,-2.61,0.00200198
3.88,-2.61,0.000600594
3.96,-2.61,0.00120119
-3.96,-2.55,0.00040039599999999997
-3.88,-2.55,0.00020019799999999998
-3.8,-2.55,0.000600594
-3.72,-2.55,0.00100099
-3.64,-2.55,0.0008007919999999999
-3.56,-2.55,0.00120119
-3.48,-2.55,0.00160158
-3.4,-2.55,0.0022021799999999998
-3.32,-2.55,0.0026025700000000002
-3.24,-2.55,0.00140139
-3.16,-2.55,0.00240238
-3.08,-2.55,0.0034033699999999997
-3.0,-2.55,0.0030029699999999998
-2.92,-2.55,0.00460455
-2.84,-2.55,0.00420416
-2.76,-2.55,0.0034033699999999997
-2.68,-2.55,0.00480475
-2.6,-2.55,0.0060059399999999995
-2.52,-2.55,0.00500495
-2.44,-2.55,0.0052051499999999995
-2.36,-2.55,0.007207130000000001
-2.28,-2.55,0.00460455
-2.2,-2.55,0.00760752
-2.12,-2.55,0.008608510000000002
-2.04,-2.55,0.0116115
-1.96,-2.55,0.0170168
-1.88,-2.55,0.0250247
-1.8,-2.55,0.0360356
-1.72,-2.55,0.0520515
-1.64,-2.55,0.0902893
-1.56,-2.55,0.144743
-1.48,-2.55,0.23122900000000002
-1.4,-2.55,0.35815400000000003
-1.32,-2.55,0.512707
-1.24,-2.55,0.715708
-1.16,-2.55,0.962952
-1.08,-2.55,1.2079900000000001
-1.0,-2.55,1.4296099999999998
-0.92,-2.55,1.70028
-0.84,-2.55,1.8856600000000001
-0.76,-2.55,2.0564299999999998
-0.68,-2.55,2.1669400000000003
-0.6,-2.55,2.19457
-0.52,-2.55,2.16914
-0.44,-2.55,2.10088
-0.36,-2.55,2.01019
-0.28,-2.55,1.88947
-0.2,-2.55,1.7979800000000001
-0.12,-2.55,1.68126
-0.04,-2.55,1.50709
0.04,-2.55,1.42581
0.12,-2.55,1.3145
0.2,-2.55,1.22461
0.28,-2.55,1.1143
0.36,-2.55,1.05044
0.44,-2.55,0.9815710000000001
0.52,-2.55,0.905495
0.6,-2.55,0.867858
0.68,-2.55,0.8142050000000001
0.76,-2.55,0.770762
0.84,-2.55,0.729321
0.92,-2.55,0.695087
1.0,-2.55,0.635829
1.08,-2.55,0.595589
1.16,-2.55,0.5447390000000001
1.24,-2.55,0.489084
1.32,-2.55,0.417813
1.4,-2.55,0.358755
1.48,-2.55,0.30650299999999997
1.56,-2.55,0.25765499999999997
1.64,-2.55,0.196995
1.72,-2.55,0.153151
1.8,-2.55,0.11651500000000001
1.88,-2.55,0.08748650000000001
1.96,-2.55,0.05645580000000001
2.04,-2.55,0.0418414
2.12,-2.55,0.0274271
2.2,-2.55,0.022822600000000002
2.28,-2.55,0.0174172
2.36,-2.55,0.012412300000000001
2.44,-2.55,0.00700693
2.52,-2.55,0.00700693
2.6,-2.55,0.0052051499999999995
2.68,-2.55,0.00500495
2.76,-2.55,0.007207130000000001
2.84,-2.55,0.0030029699999999998
2.92,-2.55,0.005605540000000001
3.0,-2.55,0.00200198
3.08,-2.55,0.00240238
3.16,-2.55,0.00200198
3.24,-2.55,0.0026025700000000002
3.32,-2.55,0.00160158
3.4,-2.55,0.00160158
3.48,-2.55,0.00180178
3.56,-2.55,0.00120119
3.64,-2.55,0.00120119
3.72,-2.55,0.00160158
3.8,-2.55,0.00140139
3.88,-2.55,0.00020019799999999998
3.96,-2.55,0.0008007919999999999
-3.96,-2.49,0.0008007919999999999
-3.88,-2.49,0.00040039599999999997
-3.8,-2.49,0.00040039599999999997
-3.72,-2.49,0.0008007919999999999
-3.64,-2.49,0.00160158
-3.56,-2.49,0.00160158
-3.48,-2.49,0.00140139
-3.4,-2.49,0.00180178
-3.32,-2.49,0.00160158
-3.24,-2.49,0.00480475
-3.16,-2.49,0.0026025700000000002
-3.08,-2.49,0.0026025700000000002
-3.0,-2.49,0.00380376
-2.92,-2.49,0.00380376
-2.84,-2.49,0.0026025700000000002
-2.76,-2.49,0.00380376
-2.68,-2.49,0.00460455
-2.6,-2.49,0.007207130000000001
-2.52,-2.49,0.0052051499999999995
-2.44,-2.49,0.00680673
-2.36,-2.49,0.00700693
-2.28,-2.49,0.006206140000000001
-2.2,-2.49,0.008608510000000002
-2.12,-2.49,0.010210100000000001
-2.04,-2.49,0.011411300000000001
-1.96,-2.49,0.0178176
-1.88,-2.49,0.0238236
-1.8,-2.49,0.035234800000000004
-1.72,-2.49,0.0690683
-1.64,-2.49,0.1015
-1.56,-2.49,0.17197
-1.48,-2.49,0.256253
-1.4,-2.49,0.39098700000000003
-1.32,-2.49,0.56636
-1.24,-2.49,0.8172079999999999
-1.16,-2.49,1.0796700000000001
-1.08,-2.49,1.3511400000000002
-1.0,-2.49,1.64983
-0.92,-2.49,1.9201
-0.84,-2.49,2.15673
-0.76,-2.49,2.3078800000000004
-0.68,-2.49,2.4314
-0.6,-2.49,2.47064
-0.52,-2.49,2.50067
-0.44,-2.49,2.37735
-0.36,-2.49,2.29767
-0.28,-2.49,2.19137
-0.2,-2.49,2.0254000000000003
-0.12,-2.49,1.8978800000000002
-0.04,-2.49,1.76054
0.04,-2.49,1.6322100000000002
0.12,-2.49,1.54953
0.2,-2.49,1.43422
0.28,-2.49,1.32911
0.36,-2.49,1.2552400000000001
0.44,-2.49,1.16615
0.52,-2.49,1.1165
0.6,-2.49,1.04924
0.68,-2.49,0.988577
0.76,-2.49,0.9273170000000001
0.84,-2.49,0.854044
