x (m),y (m),flux (kW/m2)
1.48,-2.91,0.25116700000000003
1.56,-2.91,0.24052600000000002
1.64,-2.91,0.23764400000000002
1.72,-2.91,0.22301300000000002
1.8,-2.91,0.225452
1.88,-2.91,0.212816
1.96,-2.91,0.201953
2.04,-2.91,0.205057
2.12,-2.91,0.177347
2.2,-2.91,0.175351
2.28,-2.91,0.16825800000000002
2.36,-2.91,0.177347
2.44,-2.91,0.16072
2.52,-2.91,0.166041
2.6,-2.91,0.15141
2.68,-2.91,0.13744399999999998
2.76,-2.91,0.140769
2.84,-2.91,0.127468
2.92,-2.91,0.122812
3.0,-2.91,0.121261
3.08,-2.91,0.11328
3.16,-2.91,0.109068
3.24,-2.91,0.102639
3.32,-2.91,0.0962105
3.4,-2.91,0.0913335
3.48,-2.91,0.0968755
3.56,-2.91,0.0855697
3.64,-2.91,0.0753723
3.72,-2.91,0.0700519
3.8,-2.91,0.07426390000000001
3.88,-2.91,0.0747072
3.96,-2.91,0.0636231
-3.96,-2.85,0.419646
-3.88,-2.85,0.430287
-3.8,-2.85,0.445805
-3.72,-2.85,0.437603
-3.64,-2.85,0.432947
-3.56,-2.85,0.458662
-3.48,-2.85,0.45179
-3.4,-2.85,0.485929
-3.32,-2.85,0.471963
-3.24,-2.85,0.499674
-3.16,-2.85,0.49679199999999996
-3.08,-2.85,0.499674
-3.0,-2.85,0.526941
-2.92,-2.85,0.510315
-2.84,-2.85,0.5189600000000001
-2.76,-2.85,0.535365
-2.68,-2.85,0.530266
-2.6,-2.85,0.5347000000000001
-2.52,-2.85,0.5491090000000001
-2.44,-2.85,0.529379
-2.36,-2.85,0.546449
-2.28,-2.85,0.563297
-2.2,-2.85,0.5327050000000001
-2.12,-2.85,0.553986
-2.04,-2.85,0.540242
-1.96,-2.85,0.556425
-1.88,-2.85,0.5526559999999999
-1.8,-2.85,0.5655140000000001
-1.72,-2.85,0.559972
-1.64,-2.85,0.551548
-1.56,-2.85,0.545784
-1.48,-2.85,0.536473
-1.4,-2.85,0.527828
-1.32,-2.85,0.54401
-1.24,-2.85,0.533591
-1.16,-2.85,0.5373600000000001
-1.08,-2.85,0.513196
-1.0,-2.85,0.525389
-0.92,-2.85,0.5213990000000001
-0.84,-2.85,0.5247240000000001
-0.76,-2.85,0.532261
-0.68,-2.85,0.498787
-0.6,-2.85,0.508098
-0.52,-2.85,0.49391
-0.44,-2.85,0.493245
-0.36,-2.85,0.482604
-0.28,-2.85,0.466643
-0.2,-2.85,0.46464800000000006
-0.12,-2.85,0.461988
-0.04,-2.85,0.448022
0.04,-2.85,0.444475
0.12,-2.85,0.425632
0.2,-2.85,0.413882
0.28,-2.85,0.423193
0.36,-2.85,0.40169
0.44,-2.85,0.402577
0.52,-2.85,0.38595
0.6,-2.85,0.381738
0.68,-2.85,0.379743
0.76,-2.85,0.343609
0.84,-2.85,0.36511200000000005
0.92,-2.85,0.338067
1.0,-2.85,0.32764800000000005
1.08,-2.85,0.31811500000000004
1.16,-2.85,0.328091
1.24,-2.85,0.309026
1.32,-2.85,0.313017
1.4,-2.85,0.283311
1.48,-2.85,0.28464100000000003
1.56,-2.85,0.260699
1.64,-2.85,0.256044
1.72,-2.85,0.245625
1.8,-2.85,0.243186
1.88,-2.85,0.233654
1.96,-2.85,0.210821
2.04,-2.85,0.228555
2.12,-2.85,0.21769300000000003
2.2,-2.85,0.196633
2.28,-2.85,0.195303
2.36,-2.85,0.178455
2.44,-2.85,0.18377500000000002
2.52,-2.85,0.16825800000000002
2.6,-2.85,0.15938999999999998
2.68,-2.85,0.15406999999999998
2.76,-2.85,0.14985800000000002
2.84,-2.85,0.13833
2.92,-2.85,0.13256700000000002
3.0,-2.85,0.128798
3.08,-2.85,0.126138
3.16,-2.85,0.117935
3.24,-2.85,0.105743
3.32,-2.85,0.117714
3.4,-2.85,0.0964322
3.48,-2.85,0.0999791
3.56,-2.85,0.09199850000000001
3.64,-2.85,0.08335290000000001
3.72,-2.85,0.0798059
3.8,-2.85,0.0837962
3.88,-2.85,0.0778108
3.96,-2.85,0.0691651
-3.96,-2.79,0.439376
-3.88,-2.79,0.450682
-3.8,-2.79,0.437603
-3.72,-2.79,0.448687
-3.64,-2.79,0.485043
-3.56,-2.79,0.506989
-3.48,-2.79,0.49302300000000004
-3.4,-2.79,0.5034420000000001
-3.32,-2.79,0.512753
-3.24,-2.79,0.527163
-3.16,-2.79,0.536252
-3.08,-2.79,0.519182
-3.0,-2.79,0.5389120000000001
-2.92,-2.79,0.532926
-2.84,-2.79,0.560415
-2.76,-2.79,0.551991
-2.68,-2.79,0.561745
-2.6,-2.79,0.568174
-2.52,-2.79,0.546449
-2.44,-2.79,0.577485
-2.36,-2.79,0.576154
-2.28,-2.79,0.5832480000000001
-2.2,-2.79,0.577706
-2.12,-2.79,0.5898990000000001
-2.04,-2.79,0.598544
-1.96,-2.79,0.604973
-1.88,-2.79,0.6016480000000001
-1.8,-2.79,0.6009829999999999
-1.72,-2.79,0.566844
-1.64,-2.79,0.586795
-1.56,-2.79,0.599653
-1.48,-2.79,0.586795
-1.4,-2.79,0.573938
-1.32,-2.79,0.576154
-1.24,-2.79,0.5894550000000001
-1.16,-2.79,0.583692
-1.08,-2.79,0.572164
-1.0,-2.79,0.5672870000000001
-0.92,-2.79,0.5526559999999999
-0.84,-2.79,0.557755
-0.76,-2.79,0.546892
-0.68,-2.79,0.5347000000000001
-0.6,-2.79,0.541794
-0.52,-2.79,0.53337
-0.44,-2.79,0.527163
-0.36,-2.79,0.5273840000000001
-0.28,-2.79,0.49125
-0.2,-2.79,0.500117
-0.12,-2.79,0.487703
-0.04,-2.79,0.49191500000000005
0.04,-2.79,0.480831
0.12,-2.79,0.461766
0.2,-2.79,0.464426
0.28,-2.79,0.450017
0.36,-2.79,0.439819
0.44,-2.79,0.43006500000000003
0.52,-2.79,0.39903
0.6,-2.79,0.410114
0.68,-2.79,0.415656
0.76,-2.79,0.387502
0.84,-2.79,0.38373399999999996
0.92,-2.79,0.37109800000000004
1.0,-2.79,0.364225
1.08,-2.79,0.356466
1.16,-2.79,0.331416
1.24,-2.79,0.31279500000000005
1.32,-2.79,0.316342
1.4,-2.79,0.315012
1.48,-2.79,0.292843
1.56,-2.79,0.302376
1.64,-2.79,0.27754700000000004
1.72,-2.79,0.265133
1.8,-2.79,0.26602
1.88,-2.79,0.264025
1.96,-2.79,0.24207800000000002
2.04,-2.79,0.250059
2.12,-2.79,0.22877699999999998
2.2,-2.79,0.22456500000000001
2.28,-2.79,0.212816
2.36,-2.79,0.213259
2.44,-2.79,0.20018000000000002
2.52,-2.79,0.18554900000000002
2.6,-2.79,0.174686
2.68,-2.79,0.179563
2.76,-2.79,0.15850299999999998
2.84,-2.79,0.156952
2.92,-2.79,0.146754
3.0,-2.79,0.142099
3.08,-2.79,0.148749
3.16,-2.79,0.13256700000000002
3.24,-2.79,0.125916
3.32,-2.79,0.122812
3.4,-2.79,0.10884600000000001
3.48,-2.79,0.116384
3.56,-2.79,0.104634
3.64,-2.79,0.101753
3.72,-2.79,0.08889490000000001
3.8,-2.79,0.09244190000000001
3.88,-2.79,0.0822444
3.96,-2.79,0.07293380000000001
-3.96,-2.73,0.46819500000000003
-3.88,-2.73,0.46398300000000003
-3.8,-2.73,0.49391
-3.72,-2.73,0.510536
-3.64,-2.73,0.530266
-3.56,-2.73,0.5349210000000001
-3.48,-2.73,0.540242
-3.4,-2.73,0.529379
-3.32,-2.73,0.561523
-3.24,-2.73,0.5768200000000001
-3.16,-2.73,0.570391
-3.08,-2.73,0.589234
-3.0,-2.73,0.599875
-2.92,-2.73,0.604752
-2.84,-2.73,0.587017
-2.76,-2.73,0.592337
-2.68,-2.73,0.60187
-2.6,-2.73,0.61118
-2.52,-2.73,0.6074120000000001
-2.44,-2.73,0.623816
-2.36,-2.73,0.618053
-2.28,-2.73,0.6349009999999999
-2.2,-2.73,0.644655
-2.12,-2.73,0.610294
-2.04,-2.73,0.6311319999999999
-1.96,-2.73,0.609185
-1.88,-2.73,0.6255900000000001
-1.8,-2.73,0.6439900000000001
-1.72,-2.73,0.609407
-1.64,-2.73,0.632684
-1.56,-2.73,0.6171660000000001
-1.48,-2.73,0.612511
-1.4,-2.73,0.632462
-1.32,-2.73,0.633349
-1.24,-2.73,0.6313540000000001
-1.16,-2.73,0.592116
-1.08,-2.73,0.623595
-1.0,-2.73,0.6071900000000001
-0.92,-2.73,0.594998
-0.84,-2.73,0.584357
-0.76,-2.73,0.572386
-0.68,-2.73,0.566179
-0.6,-2.73,0.571721
-0.52,-2.73,0.5916720000000001
-0.44,-2.73,0.55443
-0.36,-2.73,0.5575330000000001
-0.28,-2.73,0.545784
-0.2,-2.73,0.536473
-0.12,-2.73,0.557976
-0.04,-2.73,0.5185170000000001
0.04,-2.73,0.5209550000000001
0.12,-2.73,0.501669
0.2,-2.73,0.493467
0.28,-2.73,0.493245
0.36,-2.73,0.46553500000000003
0.44,-2.73,0.457332
0.52,-2.73,0.460214
0.6,-2.73,0.45267700000000005
0.68,-2.73,0.43073
0.76,-2.73,0.40701
0.84,-2.73,0.40302
0.92,-2.73,0.41255200000000003
1.0,-2.73,0.39925099999999997
1.08,-2.73,0.38528500000000004
1.16,-2.73,0.378413
1.24,-2.73,0.350038
1.32,-2.73,0.364225
1.4,-2.73,0.345382
1.48,-2.73,0.316564
1.56,-2.73,0.309248
1.64,-2.73,0.307031
1.72,-2.73,0.298829
1.8,-2.73,0.287301
1.88,-2.73,0.290627
1.96,-2.73,0.26978800000000003
2.04,-2.73,0.245403
2.12,-2.73,0.246512
2.2,-2.73,0.254492
2.28,-2.73,0.220131
2.36,-2.73,0.21680600000000003
2.44,-2.73,0.223457
2.52,-2.73,0.195968
2.6,-2.73,0.199958
2.68,-2.73,0.194416
2.76,-2.73,0.183554
2.84,-2.73,0.164932
2.92,-2.73,0.157838
3.0,-2.73,0.152296
3.08,-2.73,0.15318299999999999
3.16,-2.73,0.14387200000000003
3.24,-2.73,0.134118
3.32,-2.73,0.121926
3.4,-2.73,0.12347799999999999
3.48,-2.73,0.11483199999999999
3.56,-2.73,0.11483199999999999
3.64,-2.73,0.106851
3.72,-2.73,0.0990924
3.8,-2.73,0.0877865
3.88,-2.73,0.0922202
3.96,-2.73,0.0882299
-3.96,-2.67,0.524281
-3.88,-2.67,0.5373600000000001
-3.8,-2.67,0.500117
-3.72,-2.67,0.511645
-3.64,-2.67,0.536695
-3.56,-2.67,0.554651
-3.48,-2.67,0.5586420000000001
-3.4,-2.67,0.575268
-3.32,-2.67,0.582805
-3.24,-2.67,0.588569
-3.16,-2.67,0.589677
-3.08,-2.67,0.602091
-3.0,-2.67,0.62825
-2.92,-2.67,0.6211559999999999
-2.84,-2.67,0.616723
-2.76,-2.67,0.638447
-2.68,-2.67,0.656625
-2.6,-2.67,0.663276
-2.52,-2.67,0.671478
-2.44,-2.67,0.638891
-2.36,-2.67,0.648423
-2.28,-2.67,0.644211
-2.2,-2.67,0.66904
-2.12,-2.67,0.682341
-2.04,-2.67,0.6601720000000001
-1.96,-2.67,0.6701480000000001
-1.88,-2.67,0.67037
-1.8,-2.67,0.6774640000000001
-1.72,-2.67,0.655295
-1.64,-2.67,0.6869959999999999
-1.56,-2.67,0.663941
-1.48,-2.67,0.679237
-1.4,-2.67,0.683671
-1.32,-2.67,0.681232
-1.24,-2.67,0.6508619999999999
-1.16,-2.67,0.6827840000000001
-1.08,-2.67,0.667931
-1.0,-2.67,0.654409
-0.92,-2.67,0.62958
-0.84,-2.67,0.641108
-0.76,-2.67,0.6202690000000001
-0.68,-2.67,0.623151
-0.6,-2.67,0.629137
-0.52,-2.67,0.615392
-0.44,-2.67,0.608299
-0.36,-2.67,0.596549
-0.28,-2.67,0.563962
-0.2,-2.67,0.5788150000000001
-0.12,-2.67,0.577041
-0.04,-2.67,0.5424589999999999
0.04,-2.67,0.567509
0.12,-2.67,0.530931
0.2,-2.67,0.5289360000000001
0.28,-2.67,0.5282709999999999
0.36,-2.67,0.51497
0.44,-2.67,0.487703
0.52,-2.67,0.47684
0.6,-2.67,0.475067
0.68,-2.67,0.456002
0.76,-2.67,0.454007
0.84,-2.67,0.44558300000000006
0.92,-2.67,0.435607
1.0,-2.67,0.422971
1.08,-2.67,0.41454700000000005
1.16,-2.67,0.41144400000000003
1.24,-2.67,0.40967000000000003
1.32,-2.67,0.373979
1.4,-2.67,0.364447
1.48,-2.67,0.367107
1.56,-2.67,0.35292
1.64,-2.67,0.31811500000000004
1.72,-2.67,0.32232700000000003
1.8,-2.67,0.30947
1.88,-2.67,0.307253
1.96,-2.67,0.309913
2.04,-2.67,0.26978800000000003
2.12,-2.67,0.262916
2.2,-2.67,0.260699
2.28,-2.67,0.24762
2.36,-2.67,0.255601
2.44,-2.67,0.226338
2.52,-2.67,0.22279200000000002
2.6,-2.67,0.19619
2.68,-2.67,0.213481
2.76,-2.67,0.198185
2.84,-2.67,0.191091
2.92,-2.67,0.18045
3.0,-2.67,0.164267
3.08,-2.67,0.161164
3.16,-2.67,0.158947
3.24,-2.67,0.157838
3.32,-2.67,0.140325
3.4,-2.67,0.123699
3.48,-2.67,0.125694
3.56,-2.67,0.113058
3.64,-2.67,0.115497
3.72,-2.67,0.109955
3.8,-2.67,0.097984
3.88,-2.67,0.105521
3.96,-2.67,0.0968755
-3.96,-2.61,0.519404
-3.88,-2.61,0.5517690000000001
-3.8,-2.61,0.559085
-3.72,-2.61,0.576154
-3.64,-2.61,0.5772630000000001
-3.56,-2.61,0.5788150000000001
-3.48,-2.61,0.603643
-3.4,-2.61,0.616501
-3.32,-2.61,0.624481
-3.24,-2.61,0.6269199999999999
-3.16,-2.61,0.6435460000000001
-3.08,-2.61,0.620491
-3.0,-2.61,0.647536
-2.92,-2.61,0.67303
-2.84,-2.61,0.665271
-2.76,-2.61,0.670592
-2.68,-2.61,0.6659360000000001
-2.6,-2.61,0.6754690000000001
-2.52,-2.61,0.669261
-2.44,-2.61,0.688326
-2.36,-2.61,0.701405
-2.28,-2.61,0.708943
-2.2,-2.61,0.72047
-2.12,-2.61,0.7018490000000001
-2.04,-2.61,0.7251259999999999
-1.96,-2.61,0.7322190000000001
-1.88,-2.61,0.72313
-1.8,-2.61,0.7293379999999999
-1.72,-2.61,0.714928
-1.64,-2.61,0.7377619999999999
-1.56,-2.61,0.729116
-1.48,-2.61,0.712711
-1.4,-2.61,0.7142630000000001
-1.32,-2.61,0.714041
-1.24,-2.61,0.7147060000000001
-1.16,-2.61,0.693425
-1.08,-2.61,0.69941
-1.0,-2.61,0.712711
-0.92,-2.61,0.6918730000000001
-0.84,-2.61,0.668596
-0.76,-2.61,0.662389
-0.68,-2.61,0.684336
-0.6,-2.61,0.663941
-0.52,-2.61,0.681011
-0.44,-2.61,0.6462060000000001
-0.36,-2.61,0.635344
-0.28,-2.61,0.62293
-0.2,-2.61,0.626255
-0.12,-2.61,0.640443
-0.04,-2.61,0.60054
0.04,-2.61,0.60453
0.12,-2.61,0.596549
0.2,-2.61,0.5832480000000001
0.28,-2.61,0.5832480000000001
0.36,-2.61,0.55443
0.44,-2.61,0.553099
0.52,-2.61,0.520734
0.6,-2.61,0.516965
0.68,-2.61,0.499452
0.76,-2.61,0.506546
0.84,-2.61,0.48903300000000005
0.92,-2.61,0.45334199999999997
1.0,-2.61,0.46996800000000005
1.08,-2.61,0.436937
1.16,-2.61,0.42762700000000003
1.24,-2.61,0.436937
1.32,-2.61,0.416986
1.4,-2.61,0.40102499999999996
1.48,-2.61,0.397035
1.56,-2.61,0.36400400000000005
1.64,-2.61,0.380408
1.72,-2.61,0.343166
1.8,-2.61,0.347377
1.88,-2.61,0.327204
1.96,-2.61,0.31612
2.04,-2.61,0.310356
2.12,-2.61,0.290627
2.2,-2.61,0.277769
2.28,-2.61,0.283976
2.36,-2.61,0.267793
2.44,-2.61,0.24429499999999998
2.52,-2.61,0.249172
2.6,-2.61,0.231437
2.68,-2.61,0.227447
2.76,-2.61,0.229442
2.84,-2.61,0.209491
2.92,-2.61,0.187766
3.0,-2.61,0.189761
3.08,-2.61,0.172469
3.16,-2.61,0.173578
3.24,-2.61,0.16737100000000002
3.32,-2.61,0.162272
3.4,-2.61,0.144537
3.48,-2.61,0.13966
3.56,-2.61,0.13766499999999998
3.64,-2.61,0.122369
3.72,-2.61,0.12103900000000001
3.8,-2.61,0.11106300000000001
3.88,-2.61,0.10286100000000001
3.96,-2.61,0.10840300000000001
-3.96,-2.55,0.56374
-3.88,-2.55,0.577928
-3.8,-2.55,0.577928
-3.72,-2.55,0.611402
-3.64,-2.55,0.60453
-3.56,-2.55,0.597214
-3.48,-2.55,0.6355660000000001
-3.4,-2.55,0.61118
-3.32,-2.55,0.659507
-3.24,-2.55,0.648867
-3.16,-2.55,0.6617240000000001
-3.08,-2.55,0.708721
-3.0,-2.55,0.704509
-2.92,-2.55,0.6903210000000001
-2.84,-2.55,0.704952
-2.76,-2.55,0.706726
-2.68,-2.55,0.7058390000000001
-2.6,-2.55,0.735101
-2.52,-2.55,0.727564
-2.44,-2.55,0.74552
-2.36,-2.55,0.743525
-2.28,-2.55,0.76658
-2.2,-2.55,0.742639
-2.12,-2.55,0.765915
-2.04,-2.55,0.761482
-1.96,-2.55,0.763477
-1.88,-2.55,0.7643630000000001
-1.8,-2.55,0.7630330000000001
-1.72,-2.55,0.7743390000000001
-1.64,-2.55,0.782098
-1.56,-2.55,0.77966
-1.48,-2.55,0.767467
-1.4,-2.55,0.761925
-1.32,-2.55,0.761703
-1.24,-2.55,0.765915
-1.16,-2.55,0.743082
-1.08,-2.55,0.753058
-1.0,-2.55,0.733106
-0.92,-2.55,0.7523930000000001
-0.84,-2.55,0.72047
-0.76,-2.55,0.727564
-0.68,-2.55,0.705396
-0.6,-2.55,0.703844
-0.52,-2.55,0.6861090000000001
-0.44,-2.55,0.689213
-0.36,-2.55,0.664384
-0.28,-2.55,0.680567
-0.2,-2.55,0.667045
-0.12,-2.55,0.65463
-0.04,-2.55,0.657512
0.04,-2.55,0.643103
0.12,-2.55,0.6255900000000001
0.2,-2.55,0.622043
0.28,-2.55,0.600096
0.36,-2.55,0.557755
0.44,-2.55,0.569504
0.52,-2.55,0.560858
0.6,-2.55,0.559528
0.68,-2.55,0.5315960000000001
0.76,-2.55,0.519404
0.84,-2.55,0.535143
0.92,-2.55,0.5209550000000001
1.0,-2.55,0.494132
1.08,-2.55,0.48282600000000003
1.16,-2.55,0.479057
1.24,-2.55,0.43649400000000005
1.32,-2.55,0.444253
1.4,-2.55,0.431395
1.48,-2.55,0.422306
1.56,-2.55,0.39903
1.64,-2.55,0.410114
1.72,-2.55,0.37641800000000003
1.8,-2.55,0.367772
1.88,-2.55,0.33961900000000006
1.96,-2.55,0.35447100000000004
2.04,-2.55,0.34117000000000003
2.12,-2.55,0.30858300000000005
2.2,-2.55,0.30503600000000003
2.28,-2.55,0.297055
2.36,-2.55,0.297277
2.44,-2.55,0.271562
2.52,-2.55,0.25626600000000005
2.6,-2.55,0.25693099999999996
2.68,-2.55,0.241635
2.76,-2.55,0.238309
2.84,-2.55,0.22877699999999998
2.92,-2.55,0.208826
3.0,-2.55,0.20483500000000002
3.08,-2.55,0.185992
3.16,-2.55,0.195081
3.24,-2.55,0.17402099999999998
3.32,-2.55,0.167149
3.4,-2.55,0.168701
3.48,-2.55,0.15495699999999998
3.56,-2.55,0.148528
3.64,-2.55,0.139439
3.72,-2.55,0.128355
3.8,-2.55,0.115054
3.88,-2.55,0.12990600000000002
3.96,-2.55,0.10929000000000001
-3.96,-2.49,0.607855
-3.88,-2.49,0.5865739999999999
-3.8,-2.49,0.604087
-3.72,-2.49,0.635122
-3.64,-2.49,0.655295
-3.56,-2.49,0.636231
-3.48,-2.49,0.657956
-3.4,-2.49,0.676134
-3.32,-2.49,0.7018490000000001
-3.24,-2.49,0.726234
-3.16,-2.49,0.7040660000000001
-3.08,-2.49,0.73621
-3.0,-2.49,0.7335499999999999
-2.92,-2.49,0.746407
-2.84,-2.49,0.767689
-2.76,-2.49,0.756161
-2.68,-2.49,0.759265
-2.6,-2.49,0.773231
-2.52,-2.49,0.761925
-2.44,-2.49,0.78498
-2.36,-2.49,0.7825420000000001
-2.28,-2.49,0.802271
-2.2,-2.49,0.801606
-2.12,-2.49,0.8084779999999999
-2.04,-2.49,0.791409
-1.96,-2.49,0.803601
-1.88,-2.49,0.803823
-1.8,-2.49,0.802271
-1.72,-2.49,0.8213360000000001
-1.64,-2.49,0.816902
-1.56,-2.49,0.8428390000000001
-1.48,-2.49,0.842174
-1.4,-2.49,0.780768
-1.32,-2.49,0.803601
-1.24,-2.49,0.8180109999999999
-1.16,-2.49,0.785867
-1.08,-2.49,0.778995
-1.0,-2.49,0.78232
-0.92,-2.49,0.787419
-0.84,-2.49,0.775891
-0.76,-2.49,0.773896
-0.68,-2.49,0.789857
-0.6,-2.49,0.7523930000000001
-0.52,-2.49,0.7537229999999999
-0.44,-2.49,0.7377619999999999
-0.36,-2.49,0.7242390000000001
-0.28,-2.49,0.720914
-0.2,-2.49,0.69941
-0.12,-2.49,0.711381
-0.04,-2.49,0.707391
0.04,-2.49,0.693647
0.12,-2.49,0.673252
0.2,-2.49,0.6482020000000001
0.28,-2.49,0.676355
0.36,-2.49,0.649532
0.44,-2.49,0.625368
0.52,-2.49,0.591229
0.6,-2.49,0.606525
0.68,-2.49,0.6012050000000001
0.76,-2.49,0.574824
0.84,-2.49,0.554651
0.92,-2.49,0.526276
1.0,-2.49,0.5213990000000001
1.08,-2.49,0.5138619999999999
1.16,-2.49,0.51497
1.24,-2.49,0.505881
1.32,-2.49,0.501669
1.4,-2.49,0.470412
1.48,-2.49,0.46265300000000004
1.56,-2.49,0.429622
1.64,-2.49,0.422085
1.72,-2.49,0.41875900000000005
1.8,-2.49,0.414326
1.88,-2.49,0.39903
1.96,-2.49,0.366442
2.04,-2.49,0.357575
2.12,-2.49,0.347377
2.2,-2.49,0.335185
2.28,-2.49,0.320332
2.36,-2.49,0.31102100000000005
2.44,-2.49,0.310135
2.52,-2.49,0.28708
2.6,-2.49,0.276661
2.68,-2.49,0.262916
2.76,-2.49,0.24030500000000002
2.84,-2.49,0.24429499999999998
2.92,-2.49,0.246068
3.0,-2.49,0.219023
3.08,-2.49,0.209047
3.16,-2.49,0.199293
3.24,-2.49,0.193529
3.32,-2.49,0.187987
3.4,-2.49,0.170253
3.48,-2.49,0.1738
3.56,-2.49,0.15850299999999998
