x (m),y (m),flux (kW/m2)
-0.76,-2.91,0.8845080000000001
-0.68,-2.91,0.891719
-0.6,-2.91,0.8975940000000001
-0.52,-2.91,0.917891
-0.44,-2.91,0.91522
-0.36,-2.91,0.918158
-0.28,-2.91,0.931778
-0.2,-2.91,0.95341
-0.12,-2.91,0.9248350000000001
-0.04,-2.91,0.911215
0.04,-2.91,0.9248350000000001
0.12,-2.91,0.929909
0.2,-2.91,0.9456660000000001
0.28,-2.91,0.9656950000000001
0.36,-2.91,0.9045380000000001
0.44,-2.91,0.947001
0.52,-2.91,0.917357
0.6,-2.91,0.9272380000000001
0.68,-2.91,0.9016000000000001
0.76,-2.91,0.918158
0.84,-2.91,0.906942
0.92,-2.91,0.9082770000000001
1.0,-2.91,0.869553
1.08,-2.91,0.881571
1.16,-2.91,0.8420460000000001
1.24,-2.91,0.872491
1.32,-2.91,0.8604729999999999
1.4,-2.91,0.848188
1.48,-2.91,0.849523
1.56,-2.91,0.797713
1.64,-2.91,0.8094640000000001
1.72,-2.91,0.7969120000000001
1.8,-2.91,0.781423
1.88,-2.91,0.767001
1.96,-2.91,0.7360220000000001
2.04,-2.91,0.745102
2.12,-2.91,0.7218680000000001
2.2,-2.91,0.7082480000000001
2.28,-2.91,0.7098500000000001
2.36,-2.91,0.7029059999999999
2.44,-2.91,0.639346
2.52,-2.91,0.624924
2.6,-2.91,0.6591079999999999
2.68,-2.91,0.6003550000000001
2.76,-2.91,0.594746
2.84,-2.91,0.591542
2.92,-2.91,0.564568
3.0,-2.91,0.553085
3.08,-2.91,0.53439
3.16,-2.91,0.5175660000000001
3.24,-2.91,0.483916
3.32,-2.91,0.476171
3.4,-2.91,0.45801100000000006
3.48,-2.91,0.466557
3.56,-2.91,0.43958400000000003
3.64,-2.91,0.43050299999999997
3.72,-2.91,0.40700200000000003
3.8,-2.91,0.380296
3.88,-2.91,0.40807
3.96,-2.91,0.367477
-3.96,-2.85,0.33222500000000005
-3.88,-2.85,0.352789
-3.8,-2.85,0.35358999999999996
-3.72,-2.85,0.37896100000000005
-3.64,-2.85,0.40059300000000003
-3.56,-2.85,0.403263
-3.48,-2.85,0.440919
-3.4,-2.85,0.42970200000000003
-3.32,-2.85,0.440118
-3.24,-2.85,0.47216500000000006
-3.16,-2.85,0.503411
-3.08,-2.85,0.503945
-3.0,-2.85,0.513293
-2.92,-2.85,0.519435
-2.84,-2.85,0.546141
-2.76,-2.85,0.5803250000000001
-2.68,-2.85,0.567506
-2.6,-2.85,0.607832
-2.52,-2.85,0.643886
-2.44,-2.85,0.624657
-2.36,-2.85,0.6489600000000001
-2.28,-2.85,0.68528
-2.2,-2.85,0.691156
-2.12,-2.85,0.693559
-2.04,-2.85,0.732016
-1.96,-2.85,0.716527
-1.88,-2.85,0.765399
-1.8,-2.85,0.744568
-1.72,-2.85,0.7870309999999999
-1.64,-2.85,0.766734
-1.56,-2.85,0.790236
-1.48,-2.85,0.8075950000000001
-1.4,-2.85,0.847921
-1.32,-2.85,0.8436480000000001
-1.24,-2.85,0.852461
-1.16,-2.85,0.8674160000000001
-1.08,-2.85,0.896259
-1.0,-2.85,0.8834400000000001
-0.92,-2.85,0.9005320000000001
-0.84,-2.85,0.9042709999999999
-0.76,-2.85,0.920295
-0.68,-2.85,0.932847
-0.6,-2.85,0.913351
-0.52,-2.85,0.934449
-0.44,-2.85,0.9234990000000001
-0.36,-2.85,0.990799
-0.28,-2.85,0.95074
-0.2,-2.85,0.9809180000000001
-0.12,-2.85,0.968099
-0.04,-2.85,0.944063
0.04,-2.85,0.942194
0.12,-2.85,0.9656950000000001
0.2,-2.85,0.959553
0.28,-2.85,0.952876
0.36,-2.85,0.9443300000000001
0.44,-2.85,0.9480689999999999
0.52,-2.85,0.971303
0.6,-2.85,0.9339149999999999
0.68,-2.85,0.93979
0.76,-2.85,0.9074760000000001
0.84,-2.85,0.9245680000000001
0.92,-2.85,0.925102
1.0,-2.85,0.923766
1.08,-2.85,0.888247
1.16,-2.85,0.88077
1.24,-2.85,0.8708880000000001
1.32,-2.85,0.8655470000000001
1.4,-2.85,0.849256
1.48,-2.85,0.8407100000000001
1.56,-2.85,0.851126
1.64,-2.85,0.837773
1.72,-2.85,0.807328
1.8,-2.85,0.7870309999999999
1.88,-2.85,0.808663
1.96,-2.85,0.767535
2.04,-2.85,0.762461
2.12,-2.85,0.778752
2.2,-2.85,0.730414
2.28,-2.85,0.716794
2.36,-2.85,0.701304
2.44,-2.85,0.683144
2.52,-2.85,0.684746
2.6,-2.85,0.65804
2.68,-2.85,0.636675
2.76,-2.85,0.603025
2.84,-2.85,0.606764
2.92,-2.85,0.577922
3.0,-2.85,0.590206
3.08,-2.85,0.543738
3.16,-2.85,0.533055
3.24,-2.85,0.52718
3.32,-2.85,0.5018090000000001
3.4,-2.85,0.47216500000000006
3.48,-2.85,0.48124500000000003
3.56,-2.85,0.454806
3.64,-2.85,0.450533
3.72,-2.85,0.416349
3.8,-2.85,0.39792200000000005
3.88,-2.85,0.396587
3.96,-2.85,0.37335199999999996
-3.96,-2.79,0.35172000000000003
-3.88,-2.79,0.344777
-3.8,-2.79,0.38243200000000005
-3.72,-2.79,0.380029
-3.64,-2.79,0.408871
-3.56,-2.79,0.412343
-3.48,-2.79,0.42169
-3.4,-2.79,0.448397
-3.32,-2.79,0.440652
-3.24,-2.79,0.454806
-3.16,-2.79,0.488723
-3.08,-2.79,0.521839
-3.0,-2.79,0.541868
-2.92,-2.79,0.535993
-2.84,-2.79,0.581393
-2.76,-2.79,0.572046
-2.68,-2.79,0.594746
-2.6,-2.79,0.6022240000000001
-2.52,-2.79,0.632402
-2.44,-2.79,0.665251
-2.36,-2.79,0.657773
-2.28,-2.79,0.680473
-2.2,-2.79,0.704776
-2.12,-2.79,0.6999690000000001
-2.04,-2.79,0.702639
-1.96,-2.79,0.756586
-1.88,-2.79,0.7803540000000001
-1.8,-2.79,0.769405
-1.72,-2.79,0.8011849999999999
-1.64,-2.79,0.784627
-1.56,-2.79,0.8062590000000001
-1.48,-2.79,0.8356359999999999
-1.4,-2.79,0.850324
-1.32,-2.79,0.83617
-1.24,-2.79,0.886645
-1.16,-2.79,0.890651
-1.08,-2.79,0.8967930000000001
-1.0,-2.79,0.8871789999999999
-0.92,-2.79,0.9106799999999999
-0.84,-2.79,0.9416599999999999
-0.76,-2.79,0.947535
-0.68,-2.79,0.944864
-0.6,-2.79,0.91522
-0.52,-2.79,0.964627
-0.44,-2.79,0.9699679999999999
-0.36,-2.79,0.972105
-0.28,-2.79,0.9689
-0.2,-2.79,0.9779800000000001
-0.12,-2.79,0.9894640000000001
-0.04,-2.79,0.983054
0.04,-2.79,1.00522
0.12,-2.79,0.964894
0.2,-2.79,0.9921340000000001
0.28,-2.79,0.9576830000000001
0.36,-2.79,0.9579500000000001
0.44,-2.79,0.985191
0.52,-2.79,0.960087
0.6,-2.79,0.957149
0.68,-2.79,0.9590190000000001
0.76,-2.79,0.9560810000000001
0.84,-2.79,0.960354
0.92,-2.79,0.9432619999999999
1.0,-2.79,0.932045
1.08,-2.79,0.905873
1.16,-2.79,0.910413
1.24,-2.79,0.913618
1.32,-2.79,0.910413
1.4,-2.79,0.8732920000000001
1.48,-2.79,0.8567340000000001
1.56,-2.79,0.8604729999999999
1.64,-2.79,0.866348
1.72,-2.79,0.8278909999999999
1.8,-2.79,0.8169420000000001
1.88,-2.79,0.807061
1.96,-2.79,0.7921050000000001
2.04,-2.79,0.7672680000000001
2.12,-2.79,0.760592
2.2,-2.79,0.758989
2.28,-2.79,0.7261409999999999
2.36,-2.79,0.7248049999999999
2.44,-2.79,0.691156
2.52,-2.79,0.674064
2.6,-2.79,0.654034
2.68,-2.79,0.636141
2.76,-2.79,0.623322
2.84,-2.79,0.592343
2.92,-2.79,0.6089009999999999
3.0,-2.79,0.5910080000000001
3.08,-2.79,0.563767
3.16,-2.79,0.5458740000000001
3.24,-2.79,0.517833
3.32,-2.79,0.507417
3.4,-2.79,0.514094
3.48,-2.79,0.48338200000000003
3.56,-2.79,0.46442
3.64,-2.79,0.460949
3.72,-2.79,0.41554800000000003
3.8,-2.79,0.416349
3.88,-2.79,0.38964299999999996
3.96,-2.79,0.374688
-3.96,-2.73,0.35973200000000005
-3.88,-2.73,0.375222
-3.8,-2.73,0.367477
-3.72,-2.73,0.390444
-3.64,-2.73,0.422225
-3.56,-2.73,0.425429
-3.48,-2.73,0.45721
-3.4,-2.73,0.444124
-3.32,-2.73,0.46709100000000003
-3.24,-2.73,0.478575
-3.16,-2.73,0.52985
-3.08,-2.73,0.535993
-3.0,-2.73,0.5394650000000001
-2.92,-2.73,0.5677730000000001
-2.84,-2.73,0.576052
-2.76,-2.73,0.596349
-2.68,-2.73,0.614776
-2.6,-2.73,0.67166
-2.52,-2.73,0.632402
-2.44,-2.73,0.657239
-2.36,-2.73,0.684746
-2.28,-2.73,0.693292
-2.2,-2.73,0.725874
-2.12,-2.73,0.720533
-2.04,-2.73,0.751245
-1.96,-2.73,0.773411
-1.88,-2.73,0.789701
-1.8,-2.73,0.800918
-1.72,-2.73,0.8236180000000001
-1.64,-2.73,0.854597
-1.56,-2.73,0.841779
-1.48,-2.73,0.8607400000000001
-1.4,-2.73,0.891719
-1.32,-2.73,0.911482
-1.24,-2.73,0.881304
-1.16,-2.73,0.911482
-1.08,-2.73,0.8965259999999999
-1.0,-2.73,0.917891
-0.92,-2.73,0.924301
-0.84,-2.73,0.958484
-0.76,-2.73,0.9734400000000001
-0.68,-2.73,0.972105
-0.6,-2.73,0.9827870000000001
-0.52,-2.73,0.972639
-0.44,-2.73,0.9950720000000001
-0.36,-2.73,0.9982770000000001
-0.28,-2.73,1.02445
-0.2,-2.73,0.982253
-0.12,-2.73,0.9950720000000001
-0.04,-2.73,0.997743
0.04,-2.73,1.00843
0.12,-2.73,0.9918669999999999
0.2,-2.73,0.9841219999999999
0.28,-2.73,1.01243
0.36,-2.73,1.00976
0.44,-2.73,1.01056
0.52,-2.73,0.983855
0.6,-2.73,0.963025
0.68,-2.73,0.989197
0.76,-2.73,0.981452
0.84,-2.73,0.952876
0.92,-2.73,0.9729059999999999
1.0,-2.73,0.938188
1.08,-2.73,0.964894
1.16,-2.73,0.9138850000000001
1.24,-2.73,0.927772
1.32,-2.73,0.923766
1.4,-2.73,0.911749
1.48,-2.73,0.8591380000000001
1.56,-2.73,0.873559
1.64,-2.73,0.873559
1.72,-2.73,0.857268
1.8,-2.73,0.817209
1.88,-2.73,0.809197
1.96,-2.73,0.824954
2.04,-2.73,0.79344
2.12,-2.73,0.768871
2.2,-2.73,0.777417
2.28,-2.73,0.7282770000000001
2.36,-2.73,0.726942
2.44,-2.73,0.73709
2.52,-2.73,0.7157250000000001
2.6,-2.73,0.6767340000000001
2.68,-2.73,0.682076
2.76,-2.73,0.646556
2.84,-2.73,0.62172
2.92,-2.73,0.621186
3.0,-2.73,0.597951
3.08,-2.73,0.576853
3.16,-2.73,0.534925
3.24,-2.73,0.532521
3.32,-2.73,0.5146280000000001
3.4,-2.73,0.508486
3.48,-2.73,0.488456
3.56,-2.73,0.491126
3.64,-2.73,0.47002900000000003
3.72,-2.73,0.438782
3.8,-2.73,0.429168
3.88,-2.73,0.405934
3.96,-2.73,0.386972
-3.96,-2.67,0.36801100000000003
-3.88,-2.67,0.38109699999999996
-3.8,-2.67,0.387774
-3.72,-2.67,0.393649
-3.64,-2.67,0.435311
-3.56,-2.67,0.45533999999999997
-3.48,-2.67,0.45240300000000006
-3.4,-2.67,0.497803
-3.32,-2.67,0.49379700000000004
-3.24,-2.67,0.519168
-3.16,-2.67,0.50902
-3.08,-2.67,0.525845
-3.0,-2.67,0.5677730000000001
-2.92,-2.67,0.588604
-2.84,-2.67,0.5904729999999999
-2.76,-2.67,0.608367
-2.68,-2.67,0.6222540000000001
-2.6,-2.67,0.654301
-2.52,-2.67,0.666586
-2.44,-2.67,0.693292
-2.36,-2.67,0.713589
-2.28,-2.67,0.73442
-2.2,-2.67,0.741897
-2.12,-2.67,0.744568
-2.04,-2.67,0.764598
-1.96,-2.67,0.78623
-1.88,-2.67,0.777417
-1.8,-2.67,0.8062590000000001
-1.72,-2.67,0.823351
-1.64,-2.67,0.863143
-1.56,-2.67,0.882105
-1.48,-2.67,0.8652799999999999
-1.4,-2.67,0.89706
-1.32,-2.67,0.8719560000000001
-1.24,-2.67,0.918959
-1.16,-2.67,0.9622229999999999
-1.08,-2.67,0.913351
-1.0,-2.67,0.927505
-0.92,-2.67,1.0111
-0.84,-2.67,0.972105
-0.76,-2.67,0.957149
-0.68,-2.67,1.02899
-0.6,-2.67,0.9916
-0.52,-2.67,1.0119
-0.44,-2.67,1.00415
-0.36,-2.67,0.9953390000000001
-0.28,-2.67,1.0143
-0.2,-2.67,1.00522
-0.12,-2.67,1.02151
-0.04,-2.67,1.01964
0.04,-2.67,1.0506199999999999
0.12,-2.67,1.03807
0.2,-2.67,1.04475
0.28,-2.67,1.03834
0.36,-2.67,1.03807
0.44,-2.67,1.02845
0.52,-2.67,1.01724
0.6,-2.67,0.983321
0.68,-2.67,1.02151
0.76,-2.67,1.02151
0.84,-2.67,0.9980100000000001
0.92,-2.67,1.00656
1.0,-2.67,0.9638260000000001
1.08,-2.67,0.971838
1.16,-2.67,0.954746
1.24,-2.67,0.942461
1.32,-2.67,0.9325800000000001
1.4,-2.67,0.9122830000000001
1.48,-2.67,0.902134
1.56,-2.67,0.8935879999999999
1.64,-2.67,0.901066
1.72,-2.67,0.875161
1.8,-2.67,0.8730249999999999
1.88,-2.67,0.8797010000000001
1.96,-2.67,0.8348350000000001
2.04,-2.67,0.810532
2.12,-2.67,0.804123
2.2,-2.67,0.778485
2.28,-2.67,0.765399
2.36,-2.67,0.763529
2.44,-2.67,0.747773
2.52,-2.67,0.712254
2.6,-2.67,0.6858139999999999
2.68,-2.67,0.641482
2.76,-2.67,0.672728
2.84,-2.67,0.672194
2.92,-2.67,0.6129070000000001
3.0,-2.67,0.621987
3.08,-2.67,0.589939
3.16,-2.67,0.561097
3.24,-2.67,0.54988
3.32,-2.67,0.542135
3.4,-2.67,0.5287820000000001
3.48,-2.67,0.498337
3.56,-2.67,0.480177
3.64,-2.67,0.48712099999999997
3.72,-2.67,0.435044
3.8,-2.67,0.434776
3.88,-2.67,0.41448
3.96,-2.67,0.39231400000000005
-3.96,-2.61,0.355993
-3.88,-2.61,0.38991000000000003
-3.8,-2.61,0.37629
-3.72,-2.61,0.415815
-3.64,-2.61,0.416082
-3.56,-2.61,0.445459
-3.48,-2.61,0.46789200000000003
-3.4,-2.61,0.47937599999999997
-3.32,-2.61,0.506349
-3.24,-2.61,0.512224
-3.16,-2.61,0.5429360000000001
-3.08,-2.61,0.564034
-3.0,-2.61,0.584064
-2.92,-2.61,0.587269
-2.84,-2.61,0.625459
-2.76,-2.61,0.629197
-2.68,-2.61,0.649227
-2.6,-2.61,0.659375
-2.52,-2.61,0.6591079999999999
-2.44,-2.61,0.665518
-2.36,-2.61,0.7261409999999999
-2.28,-2.61,0.733084
-2.2,-2.61,0.755518
-2.12,-2.61,0.757654
-2.04,-2.61,0.784894
-1.96,-2.61,0.797446
-1.88,-2.61,0.825221
-1.8,-2.61,0.829761
-1.72,-2.61,0.879968
-1.64,-2.61,0.8780990000000001
-1.56,-2.61,0.877298
-1.48,-2.61,0.899464
-1.4,-2.61,0.9184249999999999
-1.32,-2.61,0.900265
-1.24,-2.61,0.9371200000000001
-1.16,-2.61,0.961422
-1.08,-2.61,0.949404
-1.0,-2.61,0.9958730000000001
-0.92,-2.61,0.959553
-0.84,-2.61,0.991066
-0.76,-2.61,1.00923
-0.68,-2.61,1.00442
-0.6,-2.61,1.0346
-0.52,-2.61,1.02525
-0.44,-2.61,1.03647
-0.36,-2.61,1.037
-0.28,-2.61,1.0573
-0.2,-2.61,1.0581
-0.12,-2.61,1.05623
-0.04,-2.61,1.05302
0.04,-2.61,1.06424
0.12,-2.61,1.06504
0.2,-2.61,1.06184
0.28,-2.61,1.03967
0.36,-2.61,1.04394
0.44,-2.61,1.03433
0.52,-2.61,1.0586300000000002
0.6,-2.61,1.05543
0.68,-2.61,1.02258
0.76,-2.61,1.02124
0.84,-2.61,1.0127000000000002
0.92,-2.61,1.00202
1.0,-2.61,1.0276500000000002
1.08,-2.61,1.00522
1.16,-2.61,0.985992
1.24,-2.61,0.971838
1.32,-2.61,0.9560810000000001
1.4,-2.61,0.949404
1.48,-2.61,0.9261699999999999
1.56,-2.61,0.925903
1.64,-2.61,0.91522
1.72,-2.61,0.918158
1.8,-2.61,0.894657
1.88,-2.61,0.854597
1.96,-2.61,0.851927
2.04,-2.61,0.8343010000000001
2.12,-2.61,0.820414
2.2,-2.61,0.797713
2.28,-2.61,0.774212
2.36,-2.61,0.7832920000000001
2.44,-2.61,0.757654
2.52,-2.61,0.750443
2.6,-2.61,0.7042419999999999
2.68,-2.61,0.7117190000000001
2.76,-2.61,0.710117
2.84,-2.61,0.65804
2.92,-2.61,0.6382770000000001
3.0,-2.61,0.613174
3.08,-2.61,0.628396
3.16,-2.61,0.564836
3.24,-2.61,0.584865
3.32,-2.61,0.5365270000000001
3.4,-2.61,0.542135
3.48,-2.61,0.52264
3.56,-2.61,0.47777300000000006
3.64,-2.61,0.476171
3.72,-2.61,0.462551
3.8,-2.61,0.440118
3.88,-2.61,0.448397
3.96,-2.61,0.429969
-3.96,-2.55,0.368545
-3.88,-2.55,0.383768
-3.8,-2.55,0.407536
-3.72,-2.55,0.44813000000000003
-3.64,-2.55,0.425162
-3.56,-2.55,0.44999900000000004
-3.48,-2.55,0.47350000000000003
-3.4,-2.55,0.493263
-3.32,-2.55,0.511156
-3.24,-2.55,0.522106
-3.16,-2.55,0.535192
-3.08,-2.55,0.539732
-3.0,-2.55,0.599554
-2.92,-2.55,0.584064
-2.84,-2.55,0.607832
-2.76,-2.55,0.642818
-2.68,-2.55,0.668455
-2.6,-2.55,0.707446
-2.52,-2.55,0.6922240000000001
-2.44,-2.55,0.698366
-2.36,-2.55,0.752847
-2.28,-2.55,0.763262
-2.2,-2.55,0.786497
-2.12,-2.55,0.793173
-2.04,-2.55,0.825221
-1.96,-2.55,0.8359030000000001
-1.88,-2.55,0.8254880000000001
-1.8,-2.55,0.8425800000000001
-1.72,-2.55,0.873826
-1.64,-2.55,0.890918
-1.56,-2.55,0.8903840000000001
-1.48,-2.55,0.940057
-1.4,-2.55,0.9029360000000001
-1.32,-2.55,0.944063
-1.24,-2.55,0.9480689999999999
-1.16,-2.55,0.983054
-1.08,-2.55,0.9715710000000001
-1.0,-2.55,1.00602
-0.92,-2.55,0.995606
-0.84,-2.55,1.03647
-0.76,-2.55,1.0391400000000002
-0.68,-2.55,1.05383
-0.6,-2.55,1.02311
-0.52,-2.55,1.06932
-0.44,-2.55,1.06077
-0.36,-2.55,1.06397
-0.28,-2.55,1.1019
-0.2,-2.55,1.1299400000000002
-0.12,-2.55,1.07519
-0.04,-2.55,1.06718
0.04,-2.55,1.05516
0.12,-2.55,1.0848
0.2,-2.55,1.08107
0.28,-2.55,1.07092
0.36,-2.55,1.06184
0.44,-2.55,1.06478
0.52,-2.55,1.06104
0.6,-2.55,1.08
0.68,-2.55,1.0476800000000002
0.76,-2.55,1.07252
0.84,-2.55,1.05249
0.92,-2.55,1.03807
1.0,-2.55,1.02979
1.08,-2.55,1.02391
1.16,-2.55,0.981452
1.24,-2.55,0.9761110000000001
1.32,-2.55,1.0108300000000001
1.4,-2.55,0.990799
1.48,-2.55,0.980116
1.56,-2.55,0.933381
1.64,-2.55,0.8845080000000001
1.72,-2.55,0.9141520000000001
1.8,-2.55,0.9122830000000001
1.88,-2.55,0.875161
1.96,-2.55,0.8708880000000001
2.04,-2.55,0.880235
2.12,-2.55,0.8562000000000001
2.2,-2.55,0.822817
2.28,-2.55,0.808129
2.36,-2.55,0.810799
2.44,-2.55,0.7691380000000001
2.52,-2.55,0.7672680000000001
2.6,-2.55,0.7443010000000001
2.68,-2.55,0.7317490000000001
2.76,-2.55,0.713322
2.84,-2.55,0.6732630000000001
2.92,-2.55,0.643619
3.0,-2.55,0.650562
3.08,-2.55,0.600889
3.16,-2.55,0.582462
3.24,-2.55,0.567506
3.32,-2.55,0.57445
3.4,-2.55,0.540533
3.48,-2.55,0.527714
3.56,-2.55,0.510355
3.64,-2.55,0.48258100000000004
3.72,-2.55,0.469227
3.8,-2.55,0.463352
3.88,-2.55,0.42970200000000003
3.96,-2.55,0.42195800000000006
-3.96,-2.49,0.375756
-3.88,-2.49,0.403263
-3.8,-2.49,0.42115600000000003
-3.72,-2.49,0.439317
-3.64,-2.49,0.468159
-3.56,-2.49,0.460414
-3.48,-2.49,0.49593400000000004
-3.4,-2.49,0.498604
-3.32,-2.49,0.521304
-3.24,-2.49,0.539999
-3.16,-2.49,0.559761
-3.08,-2.49,0.587269
-3.0,-2.49,0.607565
-2.92,-2.49,0.61718
-2.84,-2.49,0.6535
-2.76,-2.49,0.650295
-2.68,-2.49,0.7063780000000001
-2.6,-2.49,0.703173
-2.52,-2.49,0.687684
-2.44,-2.49,0.761927
-2.36,-2.49,0.749909
-2.28,-2.49,0.778752
-2.2,-2.49,0.795577
-2.12,-2.49,0.832431
-2.04,-2.49,0.8359030000000001
-1.96,-2.49,0.862342
-1.88,-2.49,0.8789
-1.8,-2.49,0.885043
-1.72,-2.49,0.890918
-1.64,-2.49,0.883707
-1.56,-2.49,0.921096
-1.48,-2.49,0.955547
-1.4,-2.49,0.9443300000000001
-1.32,-2.49,0.970769
-1.24,-2.49,0.975844
-1.16,-2.49,0.998544
-1.08,-2.49,1.00175
-1.0,-2.49,1.0281900000000002
-0.92,-2.49,1.03139
-0.84,-2.49,1.01564
-0.76,-2.49,1.0586300000000002
-0.68,-2.49,1.02872
-0.6,-2.49,1.06718
-0.52,-2.49,1.0573
-0.44,-2.49,1.09121
-0.36,-2.49,1.1141800000000002
-0.28,-2.49,1.10083
-0.2,-2.49,1.11071
-0.12,-2.49,1.10083
-0.04,-2.49,1.10323
0.04,-2.49,1.084
0.12,-2.49,1.10457
0.2,-2.49,1.10216
0.28,-2.49,1.10804
0.36,-2.49,1.08267
0.44,-2.49,1.08267
0.52,-2.49,1.09629
0.6,-2.49,1.08294
0.68,-2.49,1.04635
0.76,-2.49,1.08107
0.84,-2.49,1.05436
0.92,-2.49,1.0573
1.0,-2.49,1.0279200000000002
1.08,-2.49,1.00869
1.16,-2.49,1.02578
1.24,-2.49,1.0354
1.32,-2.49,1.01911
1.4,-2.49,0.9916
1.48,-2.49,0.9918669999999999
1.56,-2.49,0.950206
1.64,-2.49,0.94887
1.72,-2.49,0.9261699999999999
1.8,-2.49,0.938722
1.88,-2.49,0.9053390000000001
1.96,-2.49,0.9184249999999999
2.04,-2.49,0.885043
2.12,-2.49,0.8874460000000001
2.2,-2.49,0.807061
2.28,-2.49,0.808129
2.36,-2.49,0.82255
2.44,-2.49,0.773411
2.52,-2.49,0.749909
2.6,-2.49,0.755518
2.68,-2.49,0.734687
2.76,-2.49,0.690087
2.84,-2.49,0.667387
2.92,-2.49,0.680206
3.0,-2.49,0.660177
3.08,-2.49,0.60623
3.16,-2.49,0.625191
3.24,-2.49,0.6016900000000001
3.32,-2.49,0.559761
3.4,-2.49,0.55175
3.48,-2.49,0.531186
3.56,-2.49,0.522106
