x (m),y (m),flux (kW/m2)
-3.7199999999999998,-2.79,0.21556849577077677
-3.64,-2.79,0.23121281931393237
-3.56,-2.79,0.23861265779737612
-3.48,-2.79,0.2536694011135589
-3.4,-2.79,0.26305232286303726
-3.32,-2.79,0.27529969821900774
-3.24,-2.79,0.2885018914438081
-3.16,-2.79,0.3043114719258018
-3.08,-2.79,0.3197538147659377
-3.0,-2.79,0.33216644706074977
-2.92,-2.79,0.35416398180805875
-2.84,-2.79,0.36637463339985554
-2.76,-2.79,0.3779793428825851
-2.6799999999999997,-2.79,0.39645139626806825
-2.5999999999999996,-2.79,0.4120039104007737
-2.52,-2.79,0.42568351256000153
-2.44,-2.79,0.44231937773618846
-2.36,-2.79,0.45739448293447177
-2.2800000000000002,-2.79,0.47028452416370875
-2.2,-2.79,0.49406316147403934
-2.12,-2.79,0.5067328601181552
-2.04,-2.79,0.5198616058145896
-1.96,-2.79,0.5350101585412508
-1.88,-2.79,0.5544186679134631
-1.7999999999999998,-2.79,0.5674372423173427
-1.7199999999999998,-2.79,0.5772057635907731
-1.6400000000000001,-2.79,0.5940803332341593
-1.56,-2.79,0.6125523866196325
-1.48,-2.79,0.6277009393462971
-1.4,-2.79,0.6438777574701462
-1.3199999999999998,-2.79,0.6575389977472919
-1.2399999999999998,-2.79,0.6725039316529993
-1.1599999999999997,-2.79,0.687487227440826
-1.08,-2.79,0.6998998597356378
-1.0,-2.79,0.7015340672419068
-0.9199999999999999,-2.79,0.7262307986568827
-0.8399999999999999,-2.79,0.7339795129000951
-0.7599999999999998,-2.79,0.7463186976665378
-0.6799999999999997,-2.79,0.7532411272155615
-0.6000000000000001,-2.79,0.7620915543843454
-0.52,-2.79,0.7718049900115052
-0.43999999999999995,-2.79,0.778066391805185
-0.3599999999999999,-2.79,0.7924253836018479
-0.2799999999999998,-2.79,0.8019919241722524
-0.19999999999999973,-2.79,0.8025978662813211
-0.1200000000000001,-2.79,0.8059397288222288
-0.040000000000000036,-2.79,0.8034608747396921
0.040000000000000036,-2.79,0.824283249033051
0.1200000000000001,-2.79,0.8282494155651301
0.20000000000000018,-2.79,0.8276618353381536
0.28000000000000025,-2.79,0.8346577124155564
0.3600000000000003,-2.79,0.8264132273558307
0.4400000000000004,-2.79,0.8302875844774396
0.5200000000000005,-2.79,0.8327297147957983
0.6000000000000005,-2.79,0.8281943299188463
0.6799999999999997,-2.79,0.8301223275386022
0.7599999999999998,-2.79,0.8251646193735185
0.8399999999999999,-2.79,0.8267988268797872
0.9199999999999999,-2.79,0.8192888171037735
1.0,-2.79,0.8046911208399091
1.08,-2.79,0.8113564840396436
1.1600000000000001,-2.79,0.8045075020189886
1.2400000000000002,-2.79,0.8046176733115379
1.3200000000000003,-2.79,0.7973096442385641
1.4000000000000004,-2.79,0.7830240999702756
1.4800000000000004,-2.79,0.7803616270668071
1.5600000000000005,-2.79,0.7655068644536279
1.6400000000000006,-2.79,0.7548753347218365
1.7199999999999998,-2.79,0.7462636120202559
1.7999999999999998,-2.79,0.728507672036401
1.88,-2.79,0.7255514090194399
1.96,-2.79,0.712918434139516
2.04,-2.79,0.6991653844519149
2.12,-2.79,0.6801424746036621
2.2,-2.79,0.6726508267097514
2.2800000000000002,-2.79,0.6655264164576952
2.3600000000000003,-2.79,0.6400584859948215
2.4400000000000004,-2.79,0.6347519020699721
2.5200000000000005,-2.79,0.6127910910868495
2.6000000000000005,-2.79,0.6104591320610375
2.6800000000000006,-2.79,0.5877087601479187
2.76,-2.79,0.5726520168317304
2.84,-2.79,0.5570995026990293
2.92,-2.79,0.5440258426488676
3.0,-2.79,0.5277755769966322
3.08,-2.79,0.5123883198027737
3.16,-2.79,0.49768045224634444
3.24,-2.79,0.48244009010922145
3.3200000000000003,-2.79,0.47022943851743054
3.4000000000000004,-2.79,0.45519105708332824
3.4800000000000004,-2.79,0.4363334041738956
3.5600000000000005,-2.79,0.4202300335784014
3.6400000000000006,-2.79,0.4022904747736173
3.7199999999999998,-2.79,0.390208356356471
3.8,-2.79,0.3817802524758208
3.88,-2.79,0.35970927020012367
3.96,-2.79,0.35164840396132796
-3.96,-2.73,0.19223054363068992
-3.88,-2.73,0.20396378628805745
-3.8,-2.73,0.21777192162192482
-3.7199999999999998,-2.73,0.22774242359837374
-3.64,-2.73,0.241679092106892
-3.56,-2.73,0.2522188124282217
-3.48,-2.73,0.2620791431121132
-3.4,-2.73,0.2751711650443552
-3.32,-2.73,0.29333106643424584
-3.24,-2.73,0.30559680367230724
-3.16,-2.73,0.3147593828366663
-3.08,-2.73,0.3332130743400422
-3.0,-2.73,0.34579096357368805
-2.92,-2.73,0.35987452713896134
-2.84,-2.73,0.3780344285288601
-2.76,-2.73,0.39224652526878573
-2.6799999999999997,-2.73,0.40102350490920285
-2.5999999999999996,-2.73,0.42942933650695647
-2.52,-2.73,0.44116257916433427
-2.44,-2.73,0.45783516810470914
-2.36,-2.73,0.4737732817613598
-2.2800000000000002,-2.73,0.48717745568919596
-2.2,-2.73,0.5028768648786376
-2.12,-2.73,0.5226342500106207
-2.04,-2.73,0.5409410464572599
-1.96,-2.73,0.5572096739915834
-1.88,-2.73,0.5734966634080033
-1.7999999999999998,-2.73,0.592556297020446
-1.7199999999999998,-2.73,0.6083107918561741
-1.6400000000000001,-2.73,0.6165552769158894
-1.56,-2.73,0.6369920516853093
-1.48,-2.73,0.6494046839801183
-1.4,-2.73,0.6657100352786273
-1.3199999999999998,-2.73,0.6761028605432157
-1.2399999999999998,-2.73,0.7016075147702798
-1.1599999999999997,-2.73,0.7000651166744734
-1.08,-2.73,0.7181148467718069
-1.0,-2.73,0.7312252305861545
-0.9199999999999999,-2.73,0.7477509244697804
-0.8399999999999999,-2.73,0.7567115229311245
-0.7599999999999998,-2.73,0.7721905895354493
-0.6799999999999997,-2.73,0.7735126450461389
-0.6000000000000001,-2.73,0.7908278998597665
-0.52,-2.73,0.8014043439452807
-0.43999999999999995,-2.73,0.8055724911803789
-0.3599999999999999,-2.73,0.8119073405024247
-0.2799999999999998,-2.73,0.8197662260382007
-0.19999999999999973,-2.73,0.8277169209844358
-0.1200000000000001,-2.73,0.8342353891274176
-0.040000000000000036,-2.73,0.8473274110596618
0.040000000000000036,-2.73,0.8463542313087391
0.1200000000000001,-2.73,0.8433245207634094
0.20000000000000018,-2.73,0.8492554086794214
0.28000000000000025,-2.73,0.8578120457347184
0.3600000000000003,-2.73,0.8581425596123878
0.4400000000000004,-2.73,0.8594646151230804
0.5200000000000005,-2.73,0.8592075487737754
0.6000000000000005,-2.73,0.8564716283419332
0.6799999999999997,-2.73,0.8551862965954371
0.7599999999999998,-2.73,0.8544701831938054
0.8399999999999999,-2.73,0.8513303013559235
0.9199999999999999,-2.73,0.8410843711480681
1.0,-2.73,0.8471988778850178
1.08,-2.73,0.8372834615548386
1.1600000000000001,-2.73,0.8251462574914221
1.2400000000000002,-2.73,0.8219880137714457
1.3200000000000003,-2.73,0.8164060016151926
1.4000000000000004,-2.73,0.80669256598804
1.4800000000000004,-2.73,0.7912685850299929
1.5600000000000005,-2.73,0.7872840566158319
1.6400000000000006,-2.73,0.7758078803077577
1.7199999999999998,-2.73,0.7617243167424853
1.7999999999999998,-2.73,0.7548386109576452
1.88,-2.73,0.7374682704977433
1.96,-2.73,0.7321433246907983
2.04,-2.73,0.7108251795809198
2.12,-2.73,0.7066203085816454
2.2,-2.73,0.695217579801933
2.2800000000000002,-2.73,0.6788387809750528
2.3600000000000003,-2.73,0.6648837505844358
2.4400000000000004,-2.73,0.6443000807582856
2.5200000000000005,-2.73,0.6371022229778625
2.6000000000000005,-2.73,0.6176569898414627
2.6800000000000006,-2.73,0.6067683937603682
2.76,-2.73,0.5897652909423278
2.84,-2.73,0.579170484974722
2.92,-2.73,0.5601292132443595
3.0,-2.73,0.5391599438942373
3.08,-2.73,0.5331372465677737
3.16,-2.73,0.5141877842478866
3.24,-2.73,0.49476091299356784
3.3200000000000003,-2.73,0.47647247842901946
3.4000000000000004,-2.73,0.4603323840693446
3.4800000000000004,-2.73,0.44665278191011926
3.5600000000000005,-2.73,0.4360212521783168
3.6400000000000006,-2.73,0.4140237174309945
3.7199999999999998,-2.73,0.39854465082665874
3.8,-2.73,0.39217307774041377
3.88,-2.73,0.37417843328934924
3.96,-2.73,0.35201564160318677
-3.96,-2.67,0.19996089599180467
-3.88,-2.67,0.21465040166612964
-3.8,-2.67,0.2262918349130343
-3.7199999999999998,-2.67,0.23585837548343863
-3.64,-2.67,0.248858588005217
-3.56,-2.67,0.2607570876014252
-3.48,-2.67,0.2732615293066952
-3.4,-2.67,0.28438882985499403
-3.32,-2.67,0.30300777829720965
-3.24,-2.67,0.31909278701059846
-3.16,-2.67,0.32915509839750895
-3.08,-2.67,0.3445790793555545
-3.0,-2.67,0.36246355251406137
-2.92,-2.67,0.37627168784794235
-2.84,-2.67,0.3911815361073963
-2.76,-2.67,0.4068625834147502
-2.6799999999999997,-2.67,0.4280154715858012
-2.5999999999999996,-2.67,0.4424295490287411
-2.52,-2.67,0.4594142899646998
-2.44,-2.67,0.4777027245292493
-2.36,-2.67,0.49520159816379944
-2.2800000000000002,-2.67,0.5027483317039836
-2.2,-2.67,0.5206695286266754
-2.12,-2.67,0.5395271815361029
-2.04,-2.67,0.5510400816083613
-1.96,-2.67,0.5720093509584742
-1.88,-2.67,0.5937130955922969
-1.7999999999999998,-2.67,0.6071539932843105
-1.7199999999999998,-2.67,0.6268195690058319
-1.6400000000000001,-2.67,0.6418579504399266
-1.56,-2.67,0.6551335911931061
-1.48,-2.67,0.6707044672079028
-1.4,-2.67,0.681042206826211
-1.3199999999999998,-2.67,0.7112658647511516
-1.2399999999999998,-2.67,0.7173436477239037
-1.1599999999999997,-2.67,0.7250740000850284
-1.08,-2.67,0.7465023164874652
-1.0,-2.67,0.747108258596526
-0.9199999999999999,-2.67,0.772851617290797
-0.8399999999999999,-2.67,0.7823630722149267
-0.7599999999999998,-2.67,0.7915440132613916
-0.6799999999999997,-2.67,0.8019001147617936
-0.6000000000000001,-2.67,0.8161122115017033
-0.52,-2.67,0.8217309474221438
-0.43999999999999995,-2.67,0.8373201853190261
-0.3599999999999999,-2.67,0.8439304628724684
-0.2799999999999998,-2.67,0.8504672928975447
-0.19999999999999973,-2.67,0.8518444340545166
-0.1200000000000001,-2.67,0.8671949674842045
-0.040000000000000036,-2.67,0.8667175585497789
0.040000000000000036,-2.67,0.8733829217495147
0.1200000000000001,-2.67,0.8811683597569036
0.20000000000000018,-2.67,0.8791852764908749
0.28000000000000025,-2.67,0.8798095804820288
0.3600000000000003,-2.67,0.8796259616611061
0.4400000000000004,-2.67,0.8907532622094019
0.5200000000000005,-2.67,0.8756414332469409
0.6000000000000005,-2.67,0.8786711437922713
0.6799999999999997,-2.67,0.8776061546308735
0.7599999999999998,-2.67,0.8805256938836585
0.8399999999999999,-2.67,0.8709407914311543
0.9199999999999999,-2.67,0.8704082968504508
1.0,-2.67,0.8704266587325448
1.08,-2.67,0.8581241977303052
1.1600000000000001,-2.67,0.8501367790198749
1.2400000000000002,-2.67,0.8471621541208225
1.3200000000000003,-2.67,0.8364388149785662
1.4000000000000004,-2.67,0.8322339439792925
1.4800000000000004,-2.67,0.8186461512305293
1.5600000000000005,-2.67,0.8131743103668426
1.6400000000000006,-2.67,0.8064538615208345
1.7199999999999998,-2.67,0.7949960470948548
1.7999999999999998,-2.67,0.7753121094912434
1.88,-2.67,0.7655068644536344
1.96,-2.67,0.7418016746716728
2.04,-2.67,0.7386801547158791
2.12,-2.67,0.7301418795426713
2.2,-2.67,0.713487652484391
2.2800000000000002,-2.67,0.7016075147702777
2.3600000000000003,-2.67,0.6853021634717644
2.4400000000000004,-2.67,0.6716225613125473
2.5200000000000005,-2.67,0.6503044162026711
2.6000000000000005,-2.67,0.6361290432269486
2.6800000000000006,-2.67,0.6175651804310031
2.76,-2.67,0.6039223020359652
2.84,-2.67,0.58642342840142
2.92,-2.67,0.5743229481021838
3.0,-2.67,0.5551164194329906
3.08,-2.67,0.5389028775449471
3.16,-2.67,0.527445063118966
3.24,-2.67,0.5081100012751154
3.3200000000000003,-2.67,0.4915475836273056
3.4000000000000004,-2.67,0.47865754239807795
3.4800000000000004,-2.67,0.4638578654311842
3.5600000000000005,-2.67,0.4439903090066422
3.6400000000000006,-2.67,0.43247740893438125
3.7199999999999998,-2.67,0.4151621541207587
3.8,-2.67,0.39406435159598546
3.88,-2.67,0.3831390317506981
3.96,-2.67,0.3601132316061668
-3.96,-2.6100000000000003,0.2078932290559404
-3.88,-2.6100000000000003,0.21824933055634058
-3.8,-2.6100000000000003,0.22932154545836309
-3.7199999999999998,-2.6100000000000003,0.24232175798014358
-3.64,-2.6100000000000003,0.2589208993921323
-3.56,-2.6100000000000003,0.264759977897674
-3.48,-2.6100000000000003,0.28437046797290605
-3.4,-2.6100000000000003,0.30067581927140824
-3.32,-2.6100000000000003,0.31431869766643866
-3.24,-2.6100000000000003,0.3305322395544796
-3.16,-2.6100000000000003,0.3461031155692654
-3.08,-2.6100000000000003,0.3560001700173524
-3.0,-2.6100000000000003,0.37438041399237015
-2.92,-2.6100000000000003,0.3888863008457811
-2.84,-2.6100000000000003,0.4074501636417262
-2.76,-2.6100000000000003,0.42491231351210046
-2.6799999999999997,-2.6100000000000003,0.4407769796403809
-2.5999999999999996,-2.6100000000000003,0.457926977515169
-2.52,-2.6100000000000003,0.47612360266925635
-2.44,-2.6100000000000003,0.4898582904747621
-2.36,-2.6100000000000003,0.5121312534534739
-2.2800000000000002,-2.6100000000000003,0.524231733752703
-2.2,-2.6100000000000003,0.5409594083393527
-2.12,-2.6100000000000003,0.5595049092531925
-2.04,-2.6100000000000003,0.5795560844986645
-1.96,-2.6100000000000003,0.5865703234581576
-1.88,-2.6100000000000003,0.609155438432446
-1.7999999999999998,-2.6100000000000003,0.63128150635441
-1.7199999999999998,-2.6100000000000003,0.6412887320950484
-1.6400000000000001,-2.6100000000000003,0.6671055383176868
-1.56,-2.6100000000000003,0.6768006120627439
-1.48,-2.6100000000000003,0.6998814978535426
-1.4,-2.6100000000000003,0.7067488417563015
-1.3199999999999998,-2.6100000000000003,0.7216219662515637
-1.2399999999999998,-2.6100000000000003,0.736219662515433
-1.1599999999999997,-2.6100000000000003,0.7499543503209295
-1.08,-2.6100000000000003,0.7729067029370758
-1.0,-2.6100000000000003,0.7788375908530921
-0.9199999999999999,-2.6100000000000003,0.7882572363667629
-0.8399999999999999,-2.6100000000000003,0.7992927275045969
-0.7599999999999998,-2.6100000000000003,0.8185727037021586
-0.6799999999999997,-2.6100000000000003,0.8359614060441539
-0.6000000000000001,-2.6100000000000003,0.8437284821694498
-0.52,-2.6100000000000003,0.8431225400603907
-0.43999999999999995,-2.6100000000000003,0.8509630637140593
-0.3599999999999999,-2.6100000000000003,0.868755727462102
-0.2799999999999998,-2.6100000000000003,0.8736583499809082
-0.19999999999999973,-2.6100000000000003,0.8890456071747592
-0.1200000000000001,-2.6100000000000003,0.8840144514813156
