x (m),y (m),flux (kW/m2)
-0.19999999999999973,-2.79,0.977842
-0.1200000000000001,-2.79,0.981059
-0.040000000000000036,-2.79,0.966986
0.040000000000000036,-2.79,0.968984
0.1200000000000001,-2.79,0.987267
0.20000000000000018,-2.79,0.971868
0.28000000000000025,-2.79,0.977537
0.3600000000000003,-2.79,0.984975
0.4400000000000004,-2.79,0.969027
0.5200000000000005,-2.79,0.987227
0.6000000000000005,-2.79,0.98358
0.6799999999999997,-2.79,0.970776
0.7599999999999998,-2.79,0.955985
0.8399999999999999,-2.79,0.959437
0.9199999999999999,-2.79,0.937724
1.0,-2.79,0.945804
1.08,-2.79,0.937104
1.1600000000000001,-2.79,0.911695
1.2400000000000002,-2.79,0.916574
1.3200000000000003,-2.79,0.904937
1.4000000000000004,-2.79,0.904087
1.4800000000000004,-2.79,0.87662
1.5600000000000005,-2.79,0.850038
1.6400000000000006,-2.79,0.851878
1.7199999999999998,-2.79,0.828987
1.7999999999999998,-2.79,0.837523
1.88,-2.79,0.826435
1.96,-2.79,0.806072
2.04,-2.79,0.774504
2.12,-2.79,0.772162
2.2,-2.79,0.751645
2.2800000000000002,-2.79,0.736369
2.3600000000000003,-2.79,0.729185
2.4400000000000004,-2.79,0.722861
2.5200000000000005,-2.79,0.700374
2.6000000000000005,-2.79,0.674323
2.6800000000000006,-2.79,0.664254
2.76,-2.79,0.63134
2.84,-2.79,0.611709
2.92,-2.79,0.624009
3.0,-2.79,0.602651
3.08,-2.79,0.565643
3.16,-2.79,0.565872
3.24,-2.79,0.532388
3.3200000000000003,-2.79,0.546712
3.4000000000000004,-2.79,0.505234
3.4800000000000004,-2.79,0.488958
3.5600000000000005,-2.79,0.473317
3.6400000000000006,-2.79,0.446963
3.7199999999999998,-2.79,0.432337
3.8,-2.79,0.4361
3.88,-2.79,0.408704
3.96,-2.79,0.398613
-3.96,-2.73,0.355595
-3.88,-2.73,0.377212
-3.8,-2.73,0.392281
-3.7199999999999998,-2.73,0.408457
-3.64,-2.73,0.414975
-3.56,-2.73,0.441354
-3.48,-2.73,0.460983
-3.4,-2.73,0.46363
-3.32,-2.73,0.496857
-3.24,-2.73,0.501618
-3.16,-2.73,0.516692
-3.08,-2.73,0.541634
-3.0,-2.73,0.544749
-2.92,-2.73,0.580839
-2.84,-2.73,0.580653
-2.76,-2.73,0.613962
-2.6799999999999997,-2.73,0.623382
-2.5999999999999996,-2.73,0.636691
-2.52,-2.73,0.657301
-2.44,-2.73,0.6674
-2.36,-2.73,0.698976
-2.2800000000000002,-2.73,0.716172
-2.2,-2.73,0.721857
-2.12,-2.73,0.736328
-2.04,-2.73,0.755171
-1.96,-2.73,0.77418
-1.88,-2.73,0.784954
-1.7999999999999998,-2.73,0.814088
-1.7199999999999998,-2.73,0.802786
-1.6400000000000001,-2.73,0.843158
-1.56,-2.73,0.851239
-1.48,-2.73,0.856016
-1.4,-2.73,0.848398
-1.3199999999999998,-2.73,0.904792
-1.2399999999999998,-2.73,0.905906
-1.1599999999999997,-2.73,0.922517
-1.08,-2.73,0.919723
-1.0,-2.73,0.922381
-0.9199999999999999,-2.73,0.956844
-0.8399999999999999,-2.73,0.941806
-0.7599999999999998,-2.73,0.947591
-0.6799999999999997,-2.73,0.969519
-0.6000000000000001,-2.73,0.955225
-0.52,-2.73,1.01178
-0.43999999999999995,-2.73,0.977723
-0.3599999999999999,-2.73,1.01057
-0.2799999999999998,-2.73,0.973528
-0.19999999999999973,-2.73,0.999034
-0.1200000000000001,-2.73,1.01887
-0.040000000000000036,-2.73,0.999475
0.040000000000000036,-2.73,0.999182
0.1200000000000001,-2.73,1.01968
0.20000000000000018,-2.73,1.02524
0.28000000000000025,-2.73,1.00836
0.3600000000000003,-2.73,0.979933
0.4400000000000004,-2.73,1.00784
0.5200000000000005,-2.73,0.985916
0.6000000000000005,-2.73,0.98739
0.6799999999999997,-2.73,0.976289
0.7599999999999998,-2.73,0.981117
0.8399999999999999,-2.73,0.981718
0.9199999999999999,-2.73,0.961332
1.0,-2.73,0.988349
1.08,-2.73,0.958395
1.1600000000000001,-2.73,0.927923
1.2400000000000002,-2.73,0.940346
1.3200000000000003,-2.73,0.924399
1.4000000000000004,-2.73,0.906323
1.4800000000000004,-2.73,0.913087
1.5600000000000005,-2.73,0.882742
1.6400000000000006,-2.73,0.879351
1.7199999999999998,-2.73,0.873809
1.7999999999999998,-2.73,0.852805
1.88,-2.73,0.842602
1.96,-2.73,0.81517
2.04,-2.73,0.808499
2.12,-2.73,0.788811
2.2,-2.73,0.770203
2.2800000000000002,-2.73,0.761437
2.3600000000000003,-2.73,0.751465
2.4400000000000004,-2.73,0.736272
2.5200000000000005,-2.73,0.712042
2.6000000000000005,-2.73,0.705191
2.6800000000000006,-2.73,0.684348
2.76,-2.73,0.660406
2.84,-2.73,0.64268
2.92,-2.73,0.625698
3.0,-2.73,0.599349
3.08,-2.73,0.598646
3.16,-2.73,0.566334
3.24,-2.73,0.550571
3.3200000000000003,-2.73,0.531309
3.4000000000000004,-2.73,0.521112
3.4800000000000004,-2.73,0.492315
3.5600000000000005,-2.73,0.494745
3.6400000000000006,-2.73,0.474135
3.7199999999999998,-2.73,0.447962
3.8,-2.73,0.445969
3.88,-2.73,0.415722
3.96,-2.73,0.40761
-3.96,-2.67,0.370881
-3.88,-2.67,0.384609
-3.8,-2.67,0.402252
-3.7199999999999998,-2.67,0.419083
-3.64,-2.67,0.433727
-3.56,-2.67,0.455259
-3.48,-2.67,0.470957
-3.4,-2.67,0.488778
-3.32,-2.67,0.489129
-3.24,-2.67,0.519358
-3.16,-2.67,0.540291
-3.08,-2.67,0.553974
-3.0,-2.67,0.564917
-2.92,-2.67,0.594301
-2.84,-2.67,0.599472
-2.76,-2.67,0.620741
-2.6799999999999997,-2.67,0.635637
-2.5999999999999996,-2.67,0.653858
-2.52,-2.67,0.690441
-2.44,-2.67,0.682569
-2.36,-2.67,0.702962
-2.2800000000000002,-2.67,0.73663
-2.2,-2.67,0.747808
-2.12,-2.67,0.745745
-2.04,-2.67,0.794077
-1.96,-2.67,0.785215
-1.88,-2.67,0.81902
-1.7999999999999998,-2.67,0.818382
-1.7199999999999998,-2.67,0.848944
-1.6400000000000001,-2.67,0.851832
-1.56,-2.67,0.881707
-1.48,-2.67,0.89703
-1.4,-2.67,0.890512
-1.3199999999999998,-2.67,0.915429
-1.2399999999999998,-2.67,0.922856
-1.1599999999999997,-2.67,0.940476
-1.08,-2.67,0.943983
-1.0,-2.67,0.962936
-0.9199999999999999,-2.67,0.969586
-0.8399999999999999,-2.67,0.975422
-0.7599999999999998,-2.67,0.988515
-0.6799999999999997,-2.67,0.999802
-0.6000000000000001,-2.67,1.00675
-0.52,-2.67,1.0077
-0.43999999999999995,-2.67,1.00664
-0.3599999999999999,-2.67,1.00456
-0.2799999999999998,-2.67,1.02421
-0.19999999999999973,-2.67,1.01781
-0.1200000000000001,-2.67,1.01978
-0.040000000000000036,-2.67,1.02947
0.040000000000000036,-2.67,1.03042
0.1200000000000001,-2.67,1.04055
0.20000000000000018,-2.67,1.04975
0.28000000000000025,-2.67,1.02669
0.3600000000000003,-2.67,1.03092
0.4400000000000004,-2.67,1.02716
0.5200000000000005,-2.67,1.02473
0.6000000000000005,-2.67,1.02163
0.6799999999999997,-2.67,1.0151
0.7599999999999998,-2.67,1.01409
0.8399999999999999,-2.67,0.987616
0.9199999999999999,-2.67,1.00207
1.0,-2.67,0.990608
1.08,-2.67,0.983913
1.1600000000000001,-2.67,0.968629
1.2400000000000002,-2.67,0.933601
1.3200000000000003,-2.67,0.947896
1.4000000000000004,-2.67,0.937828
1.4800000000000004,-2.67,0.907452
1.5600000000000005,-2.67,0.907064
1.6400000000000006,-2.67,0.884775
1.7199999999999998,-2.67,0.88638
1.7999999999999998,-2.67,0.866596
1.88,-2.67,0.865062
1.96,-2.67,0.847933
2.04,-2.67,0.843678
2.12,-2.67,0.816674
2.2,-2.67,0.787918
2.2800000000000002,-2.67,0.781977
2.3600000000000003,-2.67,0.761286
2.4400000000000004,-2.67,0.74692
2.5200000000000005,-2.67,0.723453
2.6000000000000005,-2.67,0.694554
2.6800000000000006,-2.67,0.699552
2.76,-2.67,0.688897
2.84,-2.67,0.662628
2.92,-2.67,0.624867
3.0,-2.67,0.624754
3.08,-2.67,0.628538
3.16,-2.67,0.596952
3.24,-2.67,0.557926
3.3200000000000003,-2.67,0.555897
3.4000000000000004,-2.67,0.538548
3.4800000000000004,-2.67,0.525929
3.5600000000000005,-2.67,0.517281
3.6400000000000006,-2.67,0.478448
3.7199999999999998,-2.67,0.460205
3.8,-2.67,0.430362
3.88,-2.67,0.441242
3.96,-2.67,0.415307
-3.96,-2.6100000000000003,0.379227
-3.88,-2.6100000000000003,0.394379
-3.8,-2.6100000000000003,0.409348
-3.7199999999999998,-2.6100000000000003,0.416992
-3.64,-2.6100000000000003,0.433844
-3.56,-2.6100000000000003,0.466868
-3.48,-2.6100000000000003,0.47386
-3.4,-2.6100000000000003,0.498085
-3.32,-2.6100000000000003,0.515928
-3.24,-2.6100000000000003,0.533363
-3.16,-2.6100000000000003,0.543186
-3.08,-2.6100000000000003,0.558875
-3.0,-2.6100000000000003,0.58431
-2.92,-2.6100000000000003,0.589515
-2.84,-2.6100000000000003,0.62232
-2.76,-2.6100000000000003,0.634822
-2.6799999999999997,-2.6100000000000003,0.658222
-2.5999999999999996,-2.6100000000000003,0.668507
-2.52,-2.6100000000000003,0.68325
-2.44,-2.6100000000000003,0.704758
-2.36,-2.6100000000000003,0.722374
-2.2800000000000002,-2.6100000000000003,0.75441
-2.2,-2.6100000000000003,0.755006
-2.12,-2.6100000000000003,0.782805
-2.04,-2.6100000000000003,0.782698
-1.96,-2.6100000000000003,0.807272
-1.88,-2.6100000000000003,0.832937
-1.7999999999999998,-2.6100000000000003,0.824447
-1.7199999999999998,-2.6100000000000003,0.856437
-1.6400000000000001,-2.6100000000000003,0.875846
-1.56,-2.6100000000000003,0.902173
-1.48,-2.6100000000000003,0.906042
-1.4,-2.6100000000000003,0.913664
-1.3199999999999998,-2.6100000000000003,0.906365
-1.2399999999999998,-2.6100000000000003,0.952509
-1.1599999999999997,-2.6100000000000003,0.96241
-1.08,-2.6100000000000003,0.957361
-1.0,-2.6100000000000003,0.970026
-0.9199999999999999,-2.6100000000000003,0.981332
-0.8399999999999999,-2.6100000000000003,0.997747
-0.7599999999999998,-2.6100000000000003,1.01389
-0.6799999999999997,-2.6100000000000003,1.01672
-0.6000000000000001,-2.6100000000000003,1.00591
-0.52,-2.6100000000000003,1.01813
-0.43999999999999995,-2.6100000000000003,1.04486
-0.3599999999999999,-2.6100000000000003,1.03418
-0.2799999999999998,-2.6100000000000003,1.03231
-0.19999999999999973,-2.6100000000000003,1.06787
-0.1200000000000001,-2.6100000000000003,1.04198
-0.040000000000000036,-2.6100000000000003,1.05888
0.040000000000000036,-2.6100000000000003,1.05851
0.1200000000000001,-2.6100000000000003,1.05266
0.20000000000000018,-2.6100000000000003,1.04236
0.28000000000000025,-2.6100000000000003,1.06285
0.3600000000000003,-2.6100000000000003,1.05563
0.4400000000000004,-2.6100000000000003,1.0484
0.5200000000000005,-2.6100000000000003,1.06767
0.6000000000000005,-2.6100000000000003,1.03285
0.6799999999999997,-2.6100000000000003,1.0456
0.7599999999999998,-2.6100000000000003,1.03164
0.8399999999999999,-2.6100000000000003,1.00971
0.9199999999999999,-2.6100000000000003,1.02303
1.0,-2.6100000000000003,0.992427
1.08,-2.6100000000000003,1.00318
1.1600000000000001,-2.6100000000000003,0.994665
1.2400000000000002,-2.6100000000000003,0.999102
1.3200000000000003,-2.6100000000000003,0.973298
1.4000000000000004,-2.6100000000000003,0.944779
1.4800000000000004,-2.6100000000000003,0.924672
1.5600000000000005,-2.6100000000000003,0.938789
1.6400000000000006,-2.6100000000000003,0.926011
1.7199999999999998,-2.6100000000000003,0.916394
1.7999999999999998,-2.6100000000000003,0.885257
1.88,-2.6100000000000003,0.861915
1.96,-2.6100000000000003,0.870764
2.04,-2.6100000000000003,0.854377
2.12,-2.6100000000000003,0.822552
2.2,-2.6100000000000003,0.830908
2.2800000000000002,-2.6100000000000003,0.785322
2.3600000000000003,-2.6100000000000003,0.782433
2.4400000000000004,-2.6100000000000003,0.746449
2.5200000000000005,-2.6100000000000003,0.747009
2.6000000000000005,-2.6100000000000003,0.725033
2.6800000000000006,-2.6100000000000003,0.716875
2.76,-2.6100000000000003,0.689703
2.84,-2.6100000000000003,0.673767
2.92,-2.6100000000000003,0.660737
3.0,-2.6100000000000003,0.629327
3.08,-2.6100000000000003,0.635989
3.16,-2.6100000000000003,0.608905
3.24,-2.6100000000000003,0.588988
3.3200000000000003,-2.6100000000000003,0.581546
3.4000000000000004,-2.6100000000000003,0.541671
3.4800000000000004,-2.6100000000000003,0.538698
3.5600000000000005,-2.6100000000000003,0.500656
3.6400000000000006,-2.6100000000000003,0.49841
3.7199999999999998,-2.6100000000000003,0.471833
3.8,-2.6100000000000003,0.461396
3.88,-2.6100000000000003,0.428018
3.96,-2.6100000000000003,0.415438
-3.96,-2.5500000000000003,0.377458
-3.88,-2.5500000000000003,0.40737
-3.8,-2.5500000000000003,0.421786
-3.7199999999999998,-2.5500000000000003,0.429212
-3.64,-2.5500000000000003,0.46358
-3.56,-2.5500000000000003,0.484059
-3.48,-2.5500000000000003,0.499142
-3.4,-2.5500000000000003,0.495575
-3.32,-2.5500000000000003,0.521839
-3.24,-2.5500000000000003,0.542024
-3.16,-2.5500000000000003,0.554546
-3.08,-2.5500000000000003,0.562963
-3.0,-2.5500000000000003,0.603644
-2.92,-2.5500000000000003,0.613688
-2.84,-2.5500000000000003,0.64903
-2.76,-2.5500000000000003,0.645253
-2.6799999999999997,-2.5500000000000003,0.668678
-2.5999999999999996,-2.5500000000000003,0.710204
-2.52,-2.5500000000000003,0.720747
-2.44,-2.5500000000000003,0.726861
-2.36,-2.5500000000000003,0.741159
-2.2800000000000002,-2.5500000000000003,0.75197
-2.2,-2.5500000000000003,0.764855
-2.12,-2.5500000000000003,0.805048
-2.04,-2.5500000000000003,0.813386
-1.96,-2.5500000000000003,0.832358
-1.88,-2.5500000000000003,0.838634
-1.7999999999999998,-2.5500000000000003,0.87513
-1.7199999999999998,-2.5500000000000003,0.876887
-1.6400000000000001,-2.5500000000000003,0.901638
-1.56,-2.5500000000000003,0.914261
-1.48,-2.5500000000000003,0.917265
-1.4,-2.5500000000000003,0.945154
-1.3199999999999998,-2.5500000000000003,0.945856
-1.2399999999999998,-2.5500000000000003,0.961407
-1.1599999999999997,-2.5500000000000003,0.982857
-1.08,-2.5500000000000003,1.00971
-1.0,-2.5500000000000003,0.995028
-0.9199999999999999,-2.5500000000000003,1.00187
-0.8399999999999999,-2.5500000000000003,1.01692
-0.7599999999999998,-2.5500000000000003,0.996167
-0.6799999999999997,-2.5500000000000003,1.02713
-0.6000000000000001,-2.5500000000000003,1.05372
-0.52,-2.5500000000000003,1.05259
-0.43999999999999995,-2.5500000000000003,1.05718
-0.3599999999999999,-2.5500000000000003,1.07383
-0.2799999999999998,-2.5500000000000003,1.07013
-0.19999999999999973,-2.5500000000000003,1.07303
-0.1200000000000001,-2.5500000000000003,1.06267
-0.040000000000000036,-2.5500000000000003,1.07429
0.040000000000000036,-2.5500000000000003,1.09526
0.1200000000000001,-2.5500000000000003,1.05546
0.20000000000000018,-2.5500000000000003,1.08946
0.28000000000000025,-2.5500000000000003,1.04615
0.3600000000000003,-2.5500000000000003,1.06122
0.4400000000000004,-2.5500000000000003,1.06825
0.5200000000000005,-2.5500000000000003,1.08446
0.6000000000000005,-2.5500000000000003,1.05783
0.6799999999999997,-2.5500000000000003,1.05978
0.7599999999999998,-2.5500000000000003,1.04872
0.8399999999999999,-2.5500000000000003,1.04821
0.9199999999999999,-2.5500000000000003,1.03759
1.0,-2.5500000000000003,1.02621
