x (m),y (m),flux (kW/m2)
-0.1200000000000001,-2.85,0.469407
-0.040000000000000036,-2.85,0.450375
0.040000000000000036,-2.85,0.446424
0.1200000000000001,-2.85,0.432862
0.20000000000000018,-2.85,0.432719
0.28000000000000025,-2.85,0.430899
0.3600000000000003,-2.85,0.423363
0.4400000000000004,-2.85,0.404807
0.5200000000000005,-2.85,0.392994
0.6000000000000005,-2.85,0.389304
0.6799999999999997,-2.85,0.367309
0.7599999999999998,-2.85,0.369564
0.8399999999999999,-2.85,0.352318
0.9199999999999999,-2.85,0.339378
1.0,-2.85,0.341512
1.08,-2.85,0.329566
1.1600000000000001,-2.85,0.328203
1.2400000000000002,-2.85,0.306291
1.3200000000000003,-2.85,0.295575
1.4000000000000004,-2.85,0.302256
1.4800000000000004,-2.85,0.277292
1.5600000000000005,-2.85,0.267716
1.6400000000000006,-2.85,0.260363
1.7199999999999998,-2.85,0.271368
1.7999999999999998,-2.85,0.250517
1.88,-2.85,0.240405
1.96,-2.85,0.230368
2.04,-2.85,0.218554
2.12,-2.85,0.208093
2.2,-2.85,0.204734
2.2800000000000002,-2.85,0.20752
2.3600000000000003,-2.85,0.196288
2.4400000000000004,-2.85,0.179804
2.5200000000000005,-2.85,0.174681
2.6000000000000005,-2.85,0.160301
2.6800000000000006,-2.85,0.166326
2.76,-2.85,0.152848
2.84,-2.85,0.147849
2.92,-2.85,0.145604
3.0,-2.85,0.131022
3.08,-2.85,0.123229
3.16,-2.85,0.1201
3.24,-2.85,0.121762
3.3200000000000003,-2.85,0.11021
3.4000000000000004,-2.85,0.0998403
3.4800000000000004,-2.85,0.101502
3.5600000000000005,-2.85,0.0883749
3.6400000000000006,-2.85,0.0885959
3.7199999999999998,-2.85,0.0804665
3.8,-2.85,0.081126
3.88,-2.85,0.0757869
3.96,-2.85,0.0705617
-3.96,-2.79,0.454221
-3.88,-2.79,0.455759
-3.8,-2.79,0.476306
-3.7199999999999998,-2.79,0.489939
-3.64,-2.79,0.494859
-3.56,-2.79,0.510957
-3.48,-2.79,0.524762
-3.4,-2.79,0.52183
-3.32,-2.79,0.537682
-3.24,-2.79,0.547152
-3.16,-2.79,0.548797
-3.08,-2.79,0.556254
-3.0,-2.79,0.558764
-2.92,-2.79,0.563739
-2.84,-2.79,0.573106
-2.76,-2.79,0.577601
-2.6799999999999997,-2.79,0.586363
-2.5999999999999996,-2.79,0.572306
-2.52,-2.79,0.584081
-2.44,-2.79,0.575778
-2.36,-2.79,0.57946
-2.2800000000000002,-2.79,0.595145
-2.2,-2.79,0.602596
-2.12,-2.79,0.604287
-2.04,-2.79,0.603748
-1.96,-2.79,0.597515
-1.88,-2.79,0.608638
-1.7999999999999998,-2.79,0.585206
-1.7199999999999998,-2.79,0.595668
-1.6400000000000001,-2.79,0.589382
-1.56,-2.79,0.597557
-1.48,-2.79,0.595087
-1.4,-2.79,0.593485
-1.3199999999999998,-2.79,0.590337
-1.2399999999999998,-2.79,0.574057
-1.1599999999999997,-2.79,0.580898
-1.08,-2.79,0.56999
-1.0,-2.79,0.564867
-0.9199999999999999,-2.79,0.572724
-0.8399999999999999,-2.79,0.568694
-0.7599999999999998,-2.79,0.548371
-0.6799999999999997,-2.79,0.571446
-0.6000000000000001,-2.79,0.523272
-0.52,-2.79,0.538868
-0.43999999999999995,-2.79,0.53506
-0.3599999999999999,-2.79,0.523664
-0.2799999999999998,-2.79,0.521116
-0.19999999999999973,-2.79,0.508595
-0.1200000000000001,-2.79,0.507834
-0.040000000000000036,-2.79,0.500533
0.040000000000000036,-2.79,0.47837
0.1200000000000001,-2.79,0.471562
0.20000000000000018,-2.79,0.471179
0.28000000000000025,-2.79,0.457486
0.3600000000000003,-2.79,0.451824
0.4400000000000004,-2.79,0.440348
0.5200000000000005,-2.79,0.442478
0.6000000000000005,-2.79,0.426434
0.6799999999999997,-2.79,0.407725
0.7599999999999998,-2.79,0.386
0.8399999999999999,-2.79,0.391141
0.9199999999999999,-2.79,0.376086
1.0,-2.79,0.371212
1.08,-2.79,0.376292
1.1600000000000001,-2.79,0.355394
1.2400000000000002,-2.79,0.334124
1.3200000000000003,-2.79,0.333599
1.4000000000000004,-2.79,0.322008
1.4800000000000004,-2.79,0.311962
1.5600000000000005,-2.79,0.294581
1.6400000000000006,-2.79,0.295933
1.7199999999999998,-2.79,0.277399
1.7999999999999998,-2.79,0.268595
1.88,-2.79,0.258361
1.96,-2.79,0.260122
2.04,-2.79,0.24132
2.12,-2.79,0.216351
2.2,-2.79,0.219461
2.2800000000000002,-2.79,0.213777
2.3600000000000003,-2.79,0.208307
2.4400000000000004,-2.79,0.206857
2.5200000000000005,-2.79,0.190628
2.6000000000000005,-2.79,0.186513
2.6800000000000006,-2.79,0.171121
2.76,-2.79,0.167568
2.84,-2.79,0.167543
2.92,-2.79,0.151857
3.0,-2.79,0.151624
3.08,-2.79,0.141046
3.16,-2.79,0.133473
3.24,-2.79,0.123233
3.3200000000000003,-2.79,0.115988
3.4000000000000004,-2.79,0.113201
3.4800000000000004,-2.79,0.110859
3.5600000000000005,-2.79,0.108311
3.6400000000000006,-2.79,0.09906
3.7199999999999998,-2.79,0.0912758
3.8,-2.79,0.0864785
3.88,-2.79,0.0860259
3.96,-2.79,0.0843537
-3.96,-2.73,0.488553
-3.88,-2.73,0.497622
-3.8,-2.73,0.50795
-3.7199999999999998,-2.73,0.512784
-3.64,-2.73,0.527033
-3.56,-2.73,0.533214
-3.48,-2.73,0.546255
-3.4,-2.73,0.547227
-3.32,-2.73,0.558231
-3.24,-2.73,0.571824
-3.16,-2.73,0.573411
-3.08,-2.73,0.587135
-3.0,-2.73,0.597789
-2.92,-2.73,0.602104
-2.84,-2.73,0.619791
-2.76,-2.73,0.615252
-2.6799999999999997,-2.73,0.60758
-2.5999999999999996,-2.73,0.617164
-2.52,-2.73,0.618674
-2.44,-2.73,0.635502
-2.36,-2.73,0.627738
-2.2800000000000002,-2.73,0.642929
-2.2,-2.73,0.635106
-2.12,-2.73,0.639824
-2.04,-2.73,0.63773
-1.96,-2.73,0.627237
-1.88,-2.73,0.640637
-1.7999999999999998,-2.73,0.637991
-1.7199999999999998,-2.73,0.638111
-1.6400000000000001,-2.73,0.64389
-1.56,-2.73,0.646301
-1.48,-2.73,0.64613
-1.4,-2.73,0.640999
-1.3199999999999998,-2.73,0.642537
-1.2399999999999998,-2.73,0.633287
-1.1599999999999997,-2.73,0.630324
-1.08,-2.73,0.620308
-1.0,-2.73,0.610264
-0.9199999999999999,-2.73,0.616158
-0.8399999999999999,-2.73,0.614559
-0.7599999999999998,-2.73,0.600697
-0.6799999999999997,-2.73,0.590091
-0.6000000000000001,-2.73,0.586481
-0.52,-2.73,0.568531
-0.43999999999999995,-2.73,0.558853
-0.3599999999999999,-2.73,0.568868
-0.2799999999999998,-2.73,0.572867
-0.19999999999999973,-2.73,0.55567
-0.1200000000000001,-2.73,0.55647
-0.040000000000000036,-2.73,0.525538
0.040000000000000036,-2.73,0.523899
0.1200000000000001,-2.73,0.510711
0.20000000000000018,-2.73,0.510478
0.28000000000000025,-2.73,0.492087
0.3600000000000003,-2.73,0.482382
0.4400000000000004,-2.73,0.474523
0.5200000000000005,-2.73,0.468481
0.6000000000000005,-2.73,0.469129
0.6799999999999997,-2.73,0.436702
0.7599999999999998,-2.73,0.437154
0.8399999999999999,-2.73,0.429324
0.9199999999999999,-2.73,0.409957
1.0,-2.73,0.415988
1.08,-2.73,0.400568
1.1600000000000001,-2.73,0.370617
1.2400000000000002,-2.73,0.371926
1.3200000000000003,-2.73,0.36043
1.4000000000000004,-2.73,0.357075
1.4800000000000004,-2.73,0.332615
1.5600000000000005,-2.73,0.325786
1.6400000000000006,-2.73,0.325867
1.7199999999999998,-2.73,0.305051
1.7999999999999998,-2.73,0.302696
1.88,-2.73,0.286201
1.96,-2.73,0.271614
2.04,-2.73,0.270699
2.12,-2.73,0.252121
2.2,-2.73,0.246845
2.2800000000000002,-2.73,0.236164
2.3600000000000003,-2.73,0.228122
2.4400000000000004,-2.73,0.21812
2.5200000000000005,-2.73,0.199647
2.6000000000000005,-2.73,0.198521
2.6800000000000006,-2.73,0.190397
2.76,-2.73,0.181499
2.84,-2.73,0.177256
2.92,-2.73,0.173903
3.0,-2.73,0.164665
3.08,-2.73,0.152531
3.16,-2.73,0.144847
3.24,-2.73,0.133926
3.3200000000000003,-2.73,0.129257
3.4000000000000004,-2.73,0.132586
3.4800000000000004,-2.73,0.118896
3.5600000000000005,-2.73,0.111754
3.6400000000000006,-2.73,0.114756
3.7199999999999998,-2.73,0.104283
3.8,-2.73,0.0937137
3.88,-2.73,0.0876081
3.96,-2.73,0.0877055
-3.96,-2.67,0.510601
-3.88,-2.67,0.525989
-3.8,-2.67,0.546019
-3.7199999999999998,-2.67,0.544299
-3.64,-2.67,0.554084
-3.56,-2.67,0.556443
-3.48,-2.67,0.567476
-3.4,-2.67,0.576929
-3.32,-2.67,0.591886
-3.24,-2.67,0.602637
-3.16,-2.67,0.592086
-3.08,-2.67,0.606023
-3.0,-2.67,0.62852
-2.92,-2.67,0.640897
-2.84,-2.67,0.645163
-2.76,-2.67,0.644753
-2.6799999999999997,-2.67,0.662568
-2.5999999999999996,-2.67,0.67064
-2.52,-2.67,0.6667
-2.44,-2.67,0.69064
-2.36,-2.67,0.684261
-2.2800000000000002,-2.67,0.67725
-2.2,-2.67,0.689968
-2.12,-2.67,0.687365
-2.04,-2.67,0.682347
-1.96,-2.67,0.674834
-1.88,-2.67,0.676934
-1.7999999999999998,-2.67,0.690886
-1.7199999999999998,-2.67,0.696751
-1.6400000000000001,-2.67,0.681097
-1.56,-2.67,0.693199
-1.48,-2.67,0.693084
-1.4,-2.67,0.681438
-1.3199999999999998,-2.67,0.673901
-1.2399999999999998,-2.67,0.669081
-1.1599999999999997,-2.67,0.674489
-1.08,-2.67,0.665883
-1.0,-2.67,0.655563
-0.9199999999999999,-2.67,0.668613
-0.8399999999999999,-2.67,0.639439
-0.7599999999999998,-2.67,0.642018
-0.6799999999999997,-2.67,0.621918
-0.6000000000000001,-2.67,0.632815
-0.52,-2.67,0.639605
-0.43999999999999995,-2.67,0.620452
-0.3599999999999999,-2.67,0.611994
-0.2799999999999998,-2.67,0.597311
-0.19999999999999973,-2.67,0.588688
-0.1200000000000001,-2.67,0.587355
-0.040000000000000036,-2.67,0.571882
0.040000000000000036,-2.67,0.566558
0.1200000000000001,-2.67,0.547651
0.20000000000000018,-2.67,0.542153
0.28000000000000025,-2.67,0.533998
0.3600000000000003,-2.67,0.523599
0.4400000000000004,-2.67,0.521094
0.5200000000000005,-2.67,0.494046
0.6000000000000005,-2.67,0.503232
0.6799999999999997,-2.67,0.47468
0.7599999999999998,-2.67,0.473495
0.8399999999999999,-2.67,0.464361
0.9199999999999999,-2.67,0.444882
1.0,-2.67,0.445875
1.08,-2.67,0.422893
1.1600000000000001,-2.67,0.413455
1.2400000000000002,-2.67,0.40583
1.3200000000000003,-2.67,0.386771
1.4000000000000004,-2.67,0.382881
1.4800000000000004,-2.67,0.364157
1.5600000000000005,-2.67,0.367807
1.6400000000000006,-2.67,0.352429
1.7199999999999998,-2.67,0.32934
1.7999999999999998,-2.67,0.315303
1.88,-2.67,0.311067
1.96,-2.67,0.301941
2.04,-2.67,0.279772
2.12,-2.67,0.289779
2.2,-2.67,0.274218
2.2800000000000002,-2.67,0.266593
2.3600000000000003,-2.67,0.247758
2.4400000000000004,-2.67,0.235413
2.5200000000000005,-2.67,0.226599
2.6000000000000005,-2.67,0.226145
2.6800000000000006,-2.67,0.213239
2.76,-2.67,0.203983
2.84,-2.67,0.195286
2.92,-2.67,0.181034
3.0,-2.67,0.17145
3.08,-2.67,0.165235
3.16,-2.67,0.165439
3.24,-2.67,0.15186
3.3200000000000003,-2.67,0.144176
3.4000000000000004,-2.67,0.134711
3.4800000000000004,-2.67,0.134373
3.5600000000000005,-2.67,0.122995
3.6400000000000006,-2.67,0.118115
3.7199999999999998,-2.67,0.107538
3.8,-2.67,0.10441
3.88,-2.67,0.10275
3.96,-2.67,0.099406
-3.96,-2.6100000000000003,0.541198
-3.88,-2.6100000000000003,0.573566
-3.8,-2.6100000000000003,0.577225
-3.7199999999999998,-2.6100000000000003,0.579953
-3.64,-2.6100000000000003,0.580673
-3.56,-2.6100000000000003,0.618809
-3.48,-2.6100000000000003,0.616434
-3.4,-2.6100000000000003,0.623456
-3.32,-2.6100000000000003,0.623878
-3.24,-2.6100000000000003,0.642831
-3.16,-2.6100000000000003,0.650492
-3.08,-2.6100000000000003,0.653937
-3.0,-2.6100000000000003,0.678106
-2.92,-2.6100000000000003,0.675181
-2.84,-2.6100000000000003,0.684719
-2.76,-2.6100000000000003,0.691415
-2.6799999999999997,-2.6100000000000003,0.69159
-2.5999999999999996,-2.6100000000000003,0.716404
-2.52,-2.6100000000000003,0.690575
-2.44,-2.6100000000000003,0.727707
-2.36,-2.6100000000000003,0.717091
-2.2800000000000002,-2.6100000000000003,0.714363
-2.2,-2.6100000000000003,0.713928
-2.12,-2.6100000000000003,0.737706
-2.04,-2.6100000000000003,0.739834
-1.96,-2.6100000000000003,0.723938
-1.88,-2.6100000000000003,0.719783
-1.7999999999999998,-2.6100000000000003,0.73568
-1.7199999999999998,-2.6100000000000003,0.733008
-1.6400000000000001,-2.6100000000000003,0.733364
-1.56,-2.6100000000000003,0.716573
-1.48,-2.6100000000000003,0.729038
-1.4,-2.6100000000000003,0.711114
-1.3199999999999998,-2.6100000000000003,0.725435
-1.2399999999999998,-2.6100000000000003,0.720019
-1.1599999999999997,-2.6100000000000003,0.715803
-1.08,-2.6100000000000003,0.706383
-1.0,-2.6100000000000003,0.710692
-0.9199999999999999,-2.6100000000000003,0.715738
-0.8399999999999999,-2.6100000000000003,0.702199
-0.7599999999999998,-2.6100000000000003,0.695666
-0.6799999999999997,-2.6100000000000003,0.677723
-0.6000000000000001,-2.6100000000000003,0.678525
-0.52,-2.6100000000000003,0.67355
-0.43999999999999995,-2.6100000000000003,0.660582
-0.3599999999999999,-2.6100000000000003,0.658463
-0.2799999999999998,-2.6100000000000003,0.649428
-0.19999999999999973,-2.6100000000000003,0.631354
-0.1200000000000001,-2.6100000000000003,0.625339
-0.040000000000000036,-2.6100000000000003,0.619815
0.040000000000000036,-2.6100000000000003,0.605188
0.1200000000000001,-2.6100000000000003,0.590174
0.20000000000000018,-2.6100000000000003,0.586964
0.28000000000000025,-2.6100000000000003,0.555091
0.3600000000000003,-2.6100000000000003,0.559976
0.4400000000000004,-2.6100000000000003,0.562875
0.5200000000000005,-2.6100000000000003,0.53297
0.6000000000000005,-2.6100000000000003,0.533346
0.6799999999999997,-2.6100000000000003,0.522156
0.7599999999999998,-2.6100000000000003,0.499422
0.8399999999999999,-2.6100000000000003,0.489178
0.9199999999999999,-2.6100000000000003,0.488366
1.0,-2.6100000000000003,0.479677
1.08,-2.6100000000000003,0.461483
1.1600000000000001,-2.6100000000000003,0.453506
1.2400000000000002,-2.6100000000000003,0.430455
1.3200000000000003,-2.6100000000000003,0.430014
1.4000000000000004,-2.6100000000000003,0.415162
1.4800000000000004,-2.6100000000000003,0.399153
1.5600000000000005,-2.6100000000000003,0.378397
1.6400000000000006,-2.6100000000000003,0.384308
1.7199999999999998,-2.6100000000000003,0.369582
1.7999999999999998,-2.6100000000000003,0.349318
1.88,-2.6100000000000003,0.333581
1.96,-2.6100000000000003,0.333695
2.04,-2.6100000000000003,0.31563
2.12,-2.6100000000000003,0.301609
2.2,-2.6100000000000003,0.293316
2.2800000000000002,-2.6100000000000003,0.282201
2.3600000000000003,-2.6100000000000003,0.268415
2.4400000000000004,-2.6100000000000003,0.27171
2.5200000000000005,-2.6100000000000003,0.242893
2.6000000000000005,-2.6100000000000003,0.237523
2.6800000000000006,-2.6100000000000003,0.220807
2.76,-2.6100000000000003,0.222394
2.84,-2.6100000000000003,0.216378
2.92,-2.6100000000000003,0.205653
3.0,-2.6100000000000003,0.192373
3.08,-2.6100000000000003,0.185612
3.16,-2.6100000000000003,0.178261
3.24,-2.6100000000000003,0.166822
3.3200000000000003,-2.6100000000000003,0.160224
3.4000000000000004,-2.6100000000000003,0.151278
3.4800000000000004,-2.6100000000000003,0.140736
3.5600000000000005,-2.6100000000000003,0.13225
3.6400000000000006,-2.6100000000000003,0.130589
3.7199999999999998,-2.6100000000000003,0.121224
3.8,-2.6100000000000003,0.118116
3.88,-2.6100000000000003,0.112981
3.96,-2.6100000000000003,0.106671
-3.96,-2.5500000000000003,0.561023
-3.88,-2.5500000000000003,0.594341
-3.8,-2.5500000000000003,0.603184
-3.7199999999999998,-2.5500000000000003,0.615331
-3.64,-2.5500000000000003,0.607157
-3.56,-2.5500000000000003,0.63714
-3.48,-2.5500000000000003,0.639061
-3.4,-2.5500000000000003,0.659285
-3.32,-2.5500000000000003,0.656422
-3.24,-2.5500000000000003,0.680146
-3.16,-2.5500000000000003,0.696965
-3.08,-2.5500000000000003,0.700883
-3.0,-2.5500000000000003,0.710897
-2.92,-2.5500000000000003,0.70626
-2.84,-2.5500000000000003,0.72449
-2.76,-2.5500000000000003,0.750242
-2.6799999999999997,-2.5500000000000003,0.731847
-2.5999999999999996,-2.5500000000000003,0.72734
-2.52,-2.5500000000000003,0.747078
-2.44,-2.5500000000000003,0.771064
-2.36,-2.5500000000000003,0.757139
-2.2800000000000002,-2.5500000000000003,0.759434
-2.2,-2.5500000000000003,0.765351
-2.12,-2.5500000000000003,0.768198
-2.04,-2.5500000000000003,0.780207
-1.96,-2.5500000000000003,0.775817
-1.88,-2.5500000000000003,0.782668
-1.7999999999999998,-2.5500000000000003,0.78891
-1.7199999999999998,-2.5500000000000003,0.777694
-1.6400000000000001,-2.5500000000000003,0.794666
-1.56,-2.5500000000000003,0.782462
-1.48,-2.5500000000000003,0.77943
-1.4,-2.5500000000000003,0.759797
-1.3199999999999998,-2.5500000000000003,0.771812
-1.2399999999999998,-2.5500000000000003,0.767844
-1.1599999999999997,-2.5500000000000003,0.769344
-1.08,-2.5500000000000003,0.774131
-1.0,-2.5500000000000003,0.740117
-0.9199999999999999,-2.5500000000000003,0.7539
-0.8399999999999999,-2.5500000000000003,0.724581
-0.7599999999999998,-2.5500000000000003,0.746679
-0.6799999999999997,-2.5500000000000003,0.732237
-0.6000000000000001,-2.5500000000000003,0.719031
-0.52,-2.5500000000000003,0.710948
-0.43999999999999995,-2.5500000000000003,0.685726
-0.3599999999999999,-2.5500000000000003,0.695291
-0.2799999999999998,-2.5500000000000003,0.68477
-0.19999999999999973,-2.5500000000000003,0.687767
-0.1200000000000001,-2.5500000000000003,0.672662
-0.040000000000000036,-2.5500000000000003,0.666468
0.040000000000000036,-2.5500000000000003,0.653979
0.1200000000000001,-2.5500000000000003,0.645562
0.20000000000000018,-2.5500000000000003,0.639326
0.28000000000000025,-2.5500000000000003,0.60611
0.3600000000000003,-2.5500000000000003,0.608283
0.4400000000000004,-2.5500000000000003,0.590068
0.5200000000000005,-2.5500000000000003,0.573352
0.6000000000000005,-2.5500000000000003,0.564467
0.6799999999999997,-2.5500000000000003,0.546666
0.7599999999999998,-2.5500000000000003,0.545713
0.8399999999999999,-2.5500000000000003,0.535099
0.9199999999999999,-2.5500000000000003,0.519159
