x (m),y (m),flux (kW/m2)
1.56,-2.12,1.5425
1.64,-2.12,1.53042
1.72,-2.12,1.48197
1.8,-2.12,1.43823
1.88,-2.12,1.38979
1.96,-2.12,1.35916
2.04,-2.12,1.33875
2.12,-2.12,1.28124
2.2,-2.12,1.23188
2.28,-2.12,1.21323
2.36,-2.12,1.16781
2.44,-2.12,1.12344
2.52,-2.12,1.07604
2.6,-2.12,1.03812
2.68,-2.12,1.01531
2.76,-2.12,0.958229
2.84,-2.12,0.927705
2.92,-2.12,0.885624
3.0,-2.12,0.843645
3.08,-2.12,0.822187
3.16,-2.12,0.763539
3.24,-2.12,0.729895
3.32,-2.12,0.704895
3.4,-2.12,0.681768
3.48,-2.12,0.63052
3.56,-2.12,0.59302
3.64,-2.12,0.578123
3.72,-2.12,0.531562
3.8,-2.12,0.500833
3.88,-2.12,0.491665
3.96,-2.12,0.444166
-3.96,-2.04,0.455626
-3.88,-2.04,0.499479
-3.8,-2.04,0.524376
-3.72,-2.04,0.555001
-3.64,-2.04,0.578958
-3.56,-2.04,0.621772
-3.48,-2.04,0.656668
-3.4,-2.04,0.666249
-3.32,-2.04,0.716251
-3.24,-2.04,0.748023
-3.16,-2.04,0.800936
-3.08,-2.04,0.836043
-3.0,-2.04,0.868127
-2.92,-2.04,0.904585
-2.84,-2.04,0.956457
-2.76,-2.04,0.971252
-2.68,-2.04,1.03594
-2.6,-2.04,1.06156
-2.52,-2.04,1.11761
-2.44,-2.04,1.145
-2.36,-2.04,1.17907
-2.28,-2.04,1.23917
-2.2,-2.04,1.28646
-2.12,-2.04,1.32729
-2.04,-2.04,1.36708
-1.96,-2.04,1.4201
-1.88,-2.04,1.43354
-1.8,-2.04,1.47178
-1.72,-2.04,1.50958
-1.64,-2.04,1.56021
-1.56,-2.04,1.58979
-1.48,-2.04,1.62782
-1.4,-2.04,1.66323
-1.32,-2.04,1.68844
-1.24,-2.04,1.75104
-1.16,-2.04,1.78511
-1.08,-2.04,1.79156
-1.0,-2.04,1.84251
-0.92,-2.04,1.84115
-0.84,-2.04,1.84885
-0.76,-2.04,1.89844
-0.68,-2.04,1.91594
-0.6,-2.04,1.96562
-0.52,-2.04,1.94094
-0.44,-2.04,1.96344
-0.36,-2.04,1.98604
-0.28,-2.04,1.99791
-0.2,-2.04,2.00459
-0.12,-2.04,2.00833
-0.04,-2.04,1.98907
0.04,-2.04,1.99469
0.12,-2.04,1.98136
0.2,-2.04,1.99511
0.28,-2.04,1.96792
0.36,-2.04,1.98895
0.44,-2.04,1.9624
0.52,-2.04,1.94687
0.6,-2.04,1.93156
0.68,-2.04,1.92239
0.76,-2.04,1.89927
0.84,-2.04,1.88281
0.92,-2.04,1.85052
1.0,-2.04,1.82094
1.08,-2.04,1.81032
1.16,-2.04,1.75385
1.24,-2.04,1.74459
1.32,-2.04,1.72364
1.4,-2.04,1.67937
1.48,-2.04,1.62177
1.56,-2.04,1.62323
1.64,-2.04,1.57573
1.72,-2.04,1.5399
1.8,-2.04,1.47156
1.88,-2.04,1.3998
1.96,-2.04,1.40156
2.04,-2.04,1.34125
2.12,-2.04,1.33906
2.2,-2.04,1.27032
2.28,-2.04,1.23385
2.36,-2.04,1.18906
2.44,-2.04,1.15437
2.52,-2.04,1.12656
2.6,-2.04,1.07593
2.68,-2.04,1.03417
2.76,-2.04,0.986148
2.84,-2.04,0.951457
2.92,-2.04,0.907293
3.0,-2.04,0.861252
3.08,-2.04,0.850418
3.16,-2.04,0.801562
3.24,-2.04,0.755626
3.32,-2.04,0.724168
3.4,-2.04,0.680416
3.48,-2.04,0.62948
3.56,-2.04,0.610418
3.64,-2.04,0.595416
3.72,-2.04,0.552501
3.8,-2.04,0.525834
3.88,-2.04,0.492707
3.96,-2.04,0.466668
-3.96,-1.96,0.474167
-3.88,-1.96,0.502082
-3.8,-1.96,0.552501
-3.72,-1.96,0.575625
-3.64,-1.96,0.604686
-3.56,-1.96,0.631354
-3.48,-1.96,0.659688
-3.4,-1.96,0.712811
-3.32,-1.96,0.737916
-3.24,-1.96,0.775417
-3.16,-1.96,0.80979
-3.08,-1.96,0.850938
-3.0,-1.96,0.899375
-2.92,-1.96,0.93375
-2.84,-1.96,0.977706
-2.76,-1.96,1.00208
-2.68,-1.96,1.04844
-2.6,-1.96,1.10041
-2.52,-1.96,1.13531
-2.44,-1.96,1.19573
-2.36,-1.96,1.24896
-2.28,-1.96,1.28708
-2.2,-1.96,1.30625
-2.12,-1.96,1.3525
-2.04,-1.96,1.40136
-1.96,-1.96,1.47125
-1.88,-1.96,1.48229
-1.8,-1.96,1.52947
-1.72,-1.96,1.58739
-1.64,-1.96,1.60376
-1.56,-1.96,1.63823
-1.48,-1.96,1.68917
-1.4,-1.96,1.73323
-1.32,-1.96,1.74541
-1.24,-1.96,1.79271
-1.16,-1.96,1.82427
-1.08,-1.96,1.88468
-1.0,-1.96,1.86812
-0.92,-1.96,1.89854
-0.84,-1.96,1.93552
-0.76,-1.96,1.97083
-0.68,-1.96,1.99375
-0.6,-1.96,2.00948
-0.52,-1.96,2.01687
-0.44,-1.96,2.03552
-0.36,-1.96,2.03906
-0.28,-1.96,2.05469
-0.2,-1.96,2.05646
-0.12,-1.96,2.04281
-0.04,-1.96,2.05667
0.04,-1.96,2.06729
0.12,-1.96,2.06406
0.2,-1.96,2.03229
0.28,-1.96,2.03261
0.36,-1.96,2.0324
0.44,-1.96,2.04812
0.52,-1.96,2.01104
0.6,-1.96,1.96916
0.68,-1.96,1.9802
0.76,-1.96,1.96916
0.84,-1.96,1.92614
0.92,-1.96,1.90521
1.0,-1.96,1.87739
1.08,-1.96,1.86583
1.16,-1.96,1.81417
1.24,-1.96,1.75855
1.32,-1.96,1.77167
1.4,-1.96,1.72572
1.48,-1.96,1.68688
1.56,-1.96,1.67583
1.64,-1.96,1.60813
1.72,-1.96,1.58093
1.8,-1.96,1.53584
1.88,-1.96,1.49656
1.96,-1.96,1.4725
2.04,-1.96,1.41459
2.12,-1.96,1.37041
2.2,-1.96,1.31542
2.28,-1.96,1.27416
2.36,-1.96,1.23114
2.44,-1.96,1.18167
2.52,-1.96,1.14812
2.6,-1.96,1.10011
2.68,-1.96,1.06105
2.76,-1.96,1.02709
2.84,-1.96,0.966456
2.92,-1.96,0.934896
3.0,-1.96,0.905313
3.08,-1.96,0.848646
3.16,-1.96,0.810727
3.24,-1.96,0.788021
3.32,-1.96,0.747084
3.4,-1.96,0.693331
3.48,-1.96,0.673229
3.56,-1.96,0.6325
3.64,-1.96,0.605519
3.72,-1.96,0.56448
3.8,-1.96,0.535104
3.88,-1.96,0.514061
3.96,-1.96,0.479271
-3.96,-1.88,0.496147
-3.88,-1.88,0.52875
-3.8,-1.88,0.558959
-3.72,-1.88,0.587918
-3.64,-1.88,0.630625
-3.56,-1.88,0.658647
-3.48,-1.88,0.691668
-3.4,-1.88,0.724374
-3.32,-1.88,0.761877
-3.24,-1.88,0.799376
-3.16,-1.88,0.856665
-3.08,-1.88,0.891356
-3.0,-1.88,0.914065
-2.92,-1.88,0.969168
-2.84,-1.88,1.01635
-2.76,-1.88,1.04719
-2.68,-1.88,1.10489
-2.6,-1.88,1.13646
-2.52,-1.88,1.19063
-2.44,-1.88,1.22167
-2.36,-1.88,1.26229
-2.28,-1.88,1.30157
-2.2,-1.88,1.37552
-2.12,-1.88,1.40594
-2.04,-1.88,1.46813
-1.96,-1.88,1.48781
-1.88,-1.88,1.53824
-1.8,-1.88,1.5974
-1.72,-1.88,1.59469
-1.64,-1.88,1.68115
-1.56,-1.88,1.70531
-1.48,-1.88,1.73324
-1.4,-1.88,1.75709
-1.32,-1.88,1.82948
-1.24,-1.88,1.8522
-1.16,-1.88,1.86115
-1.08,-1.88,1.90855
-1.0,-1.88,1.93876
-0.92,-1.88,1.9574
-0.84,-1.88,1.9876
-0.76,-1.88,2.02594
-0.68,-1.88,2.03115
-0.6,-1.88,2.04531
-0.52,-1.88,2.06522
-0.44,-1.88,2.10386
-0.36,-1.88,2.10407
-0.28,-1.88,2.10677
-0.2,-1.88,2.11334
-0.12,-1.88,2.12167
-0.04,-1.88,2.13302
0.04,-1.88,2.12167
0.12,-1.88,2.15407
0.2,-1.88,2.10448
0.28,-1.88,2.10323
0.36,-1.88,2.09906
0.44,-1.88,2.07865
0.52,-1.88,2.07167
0.6,-1.88,2.05417
0.68,-1.88,2.04323
0.76,-1.88,2.03375
0.84,-1.88,1.98219
0.92,-1.88,1.9424
1.0,-1.88,1.93479
1.08,-1.88,1.90521
1.16,-1.88,1.89333
1.24,-1.88,1.83678
1.32,-1.88,1.8124
1.4,-1.88,1.77583
1.48,-1.88,1.75396
1.56,-1.88,1.68646
1.64,-1.88,1.6498
1.72,-1.88,1.61708
1.8,-1.88,1.59177
1.88,-1.88,1.54604
1.96,-1.88,1.5
2.04,-1.88,1.43448
2.12,-1.88,1.40198
2.2,-1.88,1.35709
2.28,-1.88,1.29344
2.36,-1.88,1.25031
2.44,-1.88,1.23146
2.52,-1.88,1.1698
2.6,-1.88,1.13406
2.68,-1.88,1.10365
2.76,-1.88,1.04917
2.84,-1.88,1.00781
2.92,-1.88,0.962919
3.0,-1.88,0.920419
3.08,-1.88,0.881355
3.16,-1.88,0.838749
3.24,-1.88,0.800731
3.32,-1.88,0.75646
3.4,-1.88,0.732603
3.48,-1.88,0.673439
3.56,-1.88,0.675522
3.64,-1.88,0.633333
3.72,-1.88,0.582813
3.8,-1.88,0.553751
3.88,-1.88,0.534478
3.96,-1.88,0.473646
-3.96,-1.8,0.499062
-3.88,-1.8,0.549373
-3.8,-1.8,0.567916
-3.72,-1.8,0.58323
-3.64,-1.8,0.640936
-3.56,-1.8,0.681876
-3.48,-1.8,0.710834
-3.4,-1.8,0.730727
-3.32,-1.8,0.805937
-3.24,-1.8,0.822604
-3.16,-1.8,0.848747
-3.08,-1.8,0.8975
-3.0,-1.8,0.96125
-2.92,-1.8,0.988336
-2.84,-1.8,1.0275
-2.76,-1.8,1.07864
-2.68,-1.8,1.12021
-2.6,-1.8,1.16521
-2.52,-1.8,1.22281
-2.44,-1.8,1.25709
-2.36,-1.8,1.32417
-2.28,-1.8,1.36386
-2.2,-1.8,1.39396
-2.12,-1.8,1.42281
-2.04,-1.8,1.48313
-1.96,-1.8,1.52563
-1.88,-1.8,1.57282
-1.8,-1.8,1.63104
-1.72,-1.8,1.64718
-1.64,-1.8,1.68053
-1.56,-1.8,1.75906
-1.48,-1.8,1.76167
-1.4,-1.8,1.82354
-1.32,-1.8,1.85739
-1.24,-1.8,1.8976
-1.16,-1.8,1.90917
-1.08,-1.8,1.97104
-1.0,-1.8,2.01719
-0.92,-1.8,2.00427
-0.84,-1.8,2.03031
-0.76,-1.8,2.07
-0.68,-1.8,2.08042
-0.6,-1.8,2.09239
-0.52,-1.8,2.17177
-0.44,-1.8,2.11843
-0.36,-1.8,2.10938
-0.28,-1.8,2.15625
-0.2,-1.8,2.16625
-0.12,-1.8,2.17031
-0.04,-1.8,2.14895
0.04,-1.8,2.17521
0.12,-1.8,2.17833
0.2,-1.8,2.16334
0.28,-1.8,2.16333
0.36,-1.8,2.1727
0.44,-1.8,2.12667
0.52,-1.8,2.12125
0.6,-1.8,2.10688
0.68,-1.8,2.09072
0.76,-1.8,2.06667
0.84,-1.8,2.04229
0.92,-1.8,2.00708
1.0,-1.8,2.00167
1.08,-1.8,1.95437
1.16,-1.8,1.91874
1.24,-1.8,1.88178
1.32,-1.8,1.86979
1.4,-1.8,1.82531
1.48,-1.8,1.78375
1.56,-1.8,1.77354
1.64,-1.8,1.70989
1.72,-1.8,1.64698
1.8,-1.8,1.62677
1.88,-1.8,1.58552
1.96,-1.8,1.54469
2.04,-1.8,1.4675
2.12,-1.8,1.44813
2.2,-1.8,1.40115
2.28,-1.8,1.34542
2.36,-1.8,1.31822
2.44,-1.8,1.25531
2.52,-1.8,1.21417
2.6,-1.8,1.16636
2.68,-1.8,1.10667
2.76,-1.8,1.06177
2.84,-1.8,1.02541
2.92,-1.8,0.977188
3.0,-1.8,0.942292
3.08,-1.8,0.911876
3.16,-1.8,0.86156
3.24,-1.8,0.836355
3.32,-1.8,0.782084
3.4,-1.8,0.743019
3.48,-1.8,0.724688
3.56,-1.8,0.654167
3.64,-1.8,0.636873
3.72,-1.8,0.596979
3.8,-1.8,0.56073
3.88,-1.8,0.54052
3.96,-1.8,0.5075
-3.96,-1.72,0.523542
-3.88,-1.72,0.546978
-3.8,-1.72,0.571146
-3.72,-1.72,0.607604
-3.64,-1.72,0.66229
-3.56,-1.72,0.69625
-3.48,-1.72,0.720834
-3.4,-1.72,0.763123
-3.32,-1.72,0.812396
-3.24,-1.72,0.833022
-3.16,-1.72,0.875519
-3.08,-1.72,0.932605
-3.0,-1.72,0.967396
-2.92,-1.72,1.01729
-2.84,-1.72,1.07719
-2.76,-1.72,1.12438
-2.68,-1.72,1.15166
-2.6,-1.72,1.20229
-2.52,-1.72,1.24594
-2.44,-1.72,1.27968
-2.36,-1.72,1.34353
-2.28,-1.72,1.37802
-2.2,-1.72,1.42448
-2.12,-1.72,1.47708
-2.04,-1.72,1.53573
-1.96,-1.72,1.56791
-1.88,-1.72,1.61593
-1.8,-1.72,1.6749
-1.72,-1.72,1.69344
-1.64,-1.72,1.7348
-1.56,-1.72,1.81875
-1.48,-1.72,1.83948
-1.4,-1.72,1.88083
-1.32,-1.72,1.9151
-1.24,-1.72,1.93782
-1.16,-1.72,1.99729
-1.08,-1.72,2.00448
-1.0,-1.72,2.0174
-0.92,-1.72,2.05823
-0.84,-1.72,2.06292
-0.76,-1.72,2.11062
-0.68,-1.72,2.10781
-0.6,-1.72,2.16437
-0.52,-1.72,2.21083
-0.44,-1.72,2.21115
-0.36,-1.72,2.19813
-0.28,-1.72,2.23834
-0.2,-1.72,2.21354
-0.12,-1.72,2.23646
-0.04,-1.72,2.21635
0.04,-1.72,2.22979
0.12,-1.72,2.23656
0.2,-1.72,2.23292
0.28,-1.72,2.2325
0.36,-1.72,2.20271
0.44,-1.72,2.18354
0.52,-1.72,2.16739
0.6,-1.72,2.18
0.68,-1.72,2.15792
0.76,-1.72,2.11167
0.84,-1.72,2.09708
0.92,-1.72,2.05541
1.0,-1.72,2.04344
1.08,-1.72,1.98687
1.16,-1.72,1.98458
1.24,-1.72,1.9475
1.32,-1.72,1.88375
1.4,-1.72,1.86926
1.48,-1.72,1.8325
1.56,-1.72,1.77594
1.64,-1.72,1.76708
1.72,-1.72,1.72479
1.8,-1.72,1.68708
1.88,-1.72,1.60854
1.96,-1.72,1.57093
2.04,-1.72,1.53063
2.12,-1.72,1.4874
2.2,-1.72,1.43739
2.28,-1.72,1.37927
2.36,-1.72,1.35292
2.44,-1.72,1.27021
2.52,-1.72,1.24313
2.6,-1.72,1.20156
2.68,-1.72,1.14782
2.76,-1.72,1.1076
2.84,-1.72,1.06718
2.92,-1.72,1.01885
3.0,-1.72,0.980417
3.08,-1.72,0.920104
3.16,-1.72,0.884477
3.24,-1.72,0.847292
3.32,-1.72,0.811771
3.4,-1.72,0.75906
3.48,-1.72,0.729375
3.56,-1.72,0.691979
3.64,-1.72,0.650832
3.72,-1.72,0.612396
3.8,-1.72,0.57073
3.88,-1.72,0.544477
3.96,-1.72,0.515105
-3.96,-1.64,0.522085
-3.88,-1.64,0.561666
-3.8,-1.64,0.607085
-3.72,-1.64,0.632918
-3.64,-1.64,0.677083
-3.56,-1.64,0.714689
-3.48,-1.64,0.76271
-3.4,-1.64,0.80677
-3.32,-1.64,0.831044
-3.24,-1.64,0.851668
-3.16,-1.64,0.917395
-3.08,-1.64,0.940106
-3.0,-1.64,0.995942
-2.92,-1.64,1.04094
-2.84,-1.64,1.07677
-2.76,-1.64,1.09792
-2.68,-1.64,1.17958
-2.6,-1.64,1.23292
-2.52,-1.64,1.27844
-2.44,-1.64,1.33042
-2.36,-1.64,1.37802
-2.28,-1.64,1.43989
-2.2,-1.64,1.46573
-2.12,-1.64,1.51781
-2.04,-1.64,1.56115
-1.96,-1.64,1.62885
-1.88,-1.64,1.6574
-1.8,-1.64,1.71459
-1.72,-1.64,1.75896
-1.64,-1.64,1.78626
-1.56,-1.64,1.83042
-1.48,-1.64,1.87833
-1.4,-1.64,1.90813
-1.32,-1.64,1.94958
-1.24,-1.64,2.02334
-1.16,-1.64,2.03261
-1.08,-1.64,2.07761
-1.0,-1.64,2.10761
-0.92,-1.64,2.11678
-0.84,-1.64,2.13084
-0.76,-1.64,2.16334
-0.68,-1.64,2.18541
-0.6,-1.64,2.23147
-0.52,-1.64,2.26458
-0.44,-1.64,2.26333
-0.36,-1.64,2.24688
-0.28,-1.64,2.25854
-0.2,-1.64,2.28323
-0.12,-1.64,2.28
-0.04,-1.64,2.29771
0.04,-1.64,2.28271
0.12,-1.64,2.2599
0.2,-1.64,2.27907
0.28,-1.64,2.25698
0.36,-1.64,2.23573
0.44,-1.64,2.25479
0.52,-1.64,2.24313
0.6,-1.64,2.2001
0.68,-1.64,2.16791
0.76,-1.64,2.1825
0.84,-1.64,2.14511
0.92,-1.64,2.13938
1.0,-1.64,2.0975
1.08,-1.64,2.08698
1.16,-1.64,2.03573
1.24,-1.64,1.98834
1.32,-1.64,1.95521
1.4,-1.64,1.90219
1.48,-1.64,1.85896
1.56,-1.64,1.83146
1.64,-1.64,1.78552
1.72,-1.64,1.74469
1.8,-1.64,1.70521
1.88,-1.64,1.67146
1.96,-1.64,1.63375
2.04,-1.64,1.56105
2.12,-1.64,1.5174
2.2,-1.64,1.44386
2.28,-1.64,1.43292
2.36,-1.64,1.38583
2.44,-1.64,1.29698
2.52,-1.64,1.28178
2.6,-1.64,1.21271
2.68,-1.64,1.19834
2.76,-1.64,1.12396
2.84,-1.64,1.08312
2.92,-1.64,1.03167
3.0,-1.64,0.999483
3.08,-1.64,0.933647
3.16,-1.64,0.903124
3.24,-1.64,0.869169
3.32,-1.64,0.830105
3.4,-1.64,0.78927
3.48,-1.64,0.736564
3.56,-1.64,0.698959
3.64,-1.64,0.68177
3.72,-1.64,0.63896
3.8,-1.64,0.592813
3.88,-1.64,0.571458
3.96,-1.64,0.530001
-3.96,-1.56,0.548334
-3.88,-1.56,0.584166
-3.8,-1.56,0.616875
-3.72,-1.56,0.648229
-3.64,-1.56,0.703331
-3.56,-1.56,0.725105
-3.48,-1.56,0.778438
-3.4,-1.56,0.820936
-3.32,-1.56,0.845521
-3.24,-1.56,0.891876
-3.16,-1.56,0.944686
-3.08,-1.56,0.970938
-3.0,-1.56,1.01188
-2.92,-1.56,1.06678
-2.84,-1.56,1.09646
-2.76,-1.56,1.15636
-2.68,-1.56,1.20281
-2.6,-1.56,1.23812
-2.52,-1.56,1.30854
-2.44,-1.56,1.33771
-2.36,-1.56,1.41396
-2.28,-1.56,1.45385
-2.2,-1.56,1.50833
-2.12,-1.56,1.53895
-2.04,-1.56,1.59281
-1.96,-1.56,1.6577
-1.88,-1.56,1.68448
-1.8,-1.56,1.73354
-1.72,-1.56,1.77719
-1.64,-1.56,1.82834
-1.56,-1.56,1.86781
-1.48,-1.56,1.91844
-1.4,-1.56,1.98062
-1.32,-1.56,1.98239
-1.24,-1.56,2.0099
-1.16,-1.56,2.08156
-1.08,-1.56,2.14635
-1.0,-1.56,2.13563
-0.92,-1.56,2.14104
-0.84,-1.56,2.22927
-0.76,-1.56,2.21604
-0.68,-1.56,2.2474
-0.6,-1.56,2.28041
-0.52,-1.56,2.28667
-0.44,-1.56,2.30833
-0.36,-1.56,2.3125
-0.28,-1.56,2.34063
-0.2,-1.56,2.32947
-0.12,-1.56,2.32073
-0.04,-1.56,2.34427
0.04,-1.56,2.34021
0.12,-1.56,2.3226
0.2,-1.56,2.33459
0.28,-1.56,2.32656
0.36,-1.56,2.30917
0.44,-1.56,2.30958
0.52,-1.56,2.27146
0.6,-1.56,2.27427
0.68,-1.56,2.24843
0.76,-1.56,2.2075
0.84,-1.56,2.18552
0.92,-1.56,2.16364
1.0,-1.56,2.13333
1.08,-1.56,2.08948
1.16,-1.56,2.05854
1.24,-1.56,2.02854
1.32,-1.56,1.995
1.4,-1.56,1.93739
1.48,-1.56,1.91365
1.56,-1.56,1.8825
1.64,-1.56,1.8351
1.72,-1.56,1.79135
1.8,-1.56,1.74718
1.88,-1.56,1.70063
1.96,-1.56,1.64833
2.04,-1.56,1.57531
2.12,-1.56,1.54791
2.2,-1.56,1.49073
2.28,-1.56,1.45886
2.36,-1.56,1.39687
2.44,-1.56,1.34959
2.52,-1.56,1.32052
2.6,-1.56,1.25073
2.68,-1.56,1.19636
2.76,-1.56,1.15636
2.84,-1.56,1.14187
2.92,-1.56,1.0676
3.0,-1.56,1.01719
3.08,-1.56,0.981251
3.16,-1.56,0.930519
3.24,-1.56,0.875417
3.32,-1.56,0.8675
3.4,-1.56,0.813435
3.48,-1.56,0.765521
3.56,-1.56,0.733437
3.64,-1.56,0.69604
3.72,-1.56,0.657292
3.8,-1.56,0.608958
3.88,-1.56,0.589165
3.96,-1.56,0.541667
-3.96,-1.48,0.571564
-3.88,-1.48,0.582604
-3.8,-1.48,0.620418
-3.72,-1.48,0.663856
-3.64,-1.48,0.698125
-3.56,-1.48,0.741043
-3.48,-1.48,0.794897
-3.4,-1.48,0.818437
-3.32,-1.48,0.858231
-3.24,-1.48,0.896668
-3.16,-1.48,0.967604
-3.08,-1.48,1.00032
-3.0,-1.48,1.04094
-2.92,-1.48,1.085
-2.84,-1.48,1.13833
-2.76,-1.48,1.17448
-2.68,-1.48,1.22782
-2.6,-1.48,1.29364
-2.52,-1.48,1.33146
-2.44,-1.48,1.37511
-2.36,-1.48,1.42084
-2.28,-1.48,1.50313
-2.2,-1.48,1.52833
-2.12,-1.48,1.59698
-2.04,-1.48,1.62532
-1.96,-1.48,1.68281
-1.88,-1.48,1.7222
-1.8,-1.48,1.78865
-1.72,-1.48,1.80802
-1.64,-1.48,1.86187
-1.56,-1.48,1.93729
-1.48,-1.48,1.97229
-1.4,-1.48,1.98115
-1.32,-1.48,2.04053
-1.24,-1.48,2.05802
-1.16,-1.48,2.12125
-1.08,-1.48,2.16041
-1.0,-1.48,2.19969
-0.92,-1.48,2.19813
-0.84,-1.48,2.23292
-0.76,-1.48,2.27855
-0.68,-1.48,2.28437
-0.6,-1.48,2.29802
-0.52,-1.48,2.32334
-0.44,-1.48,2.37709
-0.36,-1.48,2.36813
-0.28,-1.48,2.37865
-0.2,-1.48,2.38032
-0.12,-1.48,2.41844
-0.04,-1.48,2.4125
0.04,-1.48,2.37813
0.12,-1.48,2.38906
0.2,-1.48,2.41261
0.28,-1.48,2.37521
0.36,-1.48,2.35553
0.44,-1.48,2.40521
0.52,-1.48,2.33833
0.6,-1.48,2.33323
0.68,-1.48,2.28927
0.76,-1.48,2.28438
0.84,-1.48,2.23594
0.92,-1.48,2.20739
1.0,-1.48,2.20406
1.08,-1.48,2.13948
1.16,-1.48,2.08146
1.24,-1.48,2.07177
1.32,-1.48,2.05542
1.4,-1.48,2.01938
1.48,-1.48,1.96979
1.56,-1.48,1.92094
1.64,-1.48,1.88594
1.72,-1.48,1.83115
1.8,-1.48,1.7498
1.88,-1.48,1.75406
1.96,-1.48,1.68177
2.04,-1.48,1.66813
2.12,-1.48,1.6001
2.2,-1.48,1.53282
2.28,-1.48,1.48729
2.36,-1.48,1.45198
2.44,-1.48,1.39063
2.52,-1.48,1.32292
2.6,-1.48,1.27854
2.68,-1.48,1.25448
2.76,-1.48,1.19125
2.84,-1.48,1.13614
2.92,-1.48,1.09428
3.0,-1.48,1.04813
3.08,-1.48,1.00198
3.16,-1.48,0.955624
3.24,-1.48,0.915002
3.32,-1.48,0.861668
3.4,-1.48,0.822083
3.48,-1.48,0.789585
3.56,-1.48,0.747605
3.64,-1.48,0.70927
3.72,-1.48,0.676668
3.8,-1.48,0.630418
3.88,-1.48,0.587603
3.96,-1.48,0.559168
-3.96,-1.4,0.568334
-3.88,-1.4,0.601144
-3.8,-1.4,0.653646
-3.72,-1.4,0.67698
-3.64,-1.4,0.728228
-3.56,-1.4,0.759271
-3.48,-1.4,0.795417
-3.4,-1.4,0.85354
-3.32,-1.4,0.88375
-3.24,-1.4,0.926667
-3.16,-1.4,0.984789
-3.08,-1.4,1.01521
-3.0,-1.4,1.07771
-2.92,-1.4,1.08959
-2.84,-1.4,1.15917
-2.76,-1.4,1.21917
-2.68,-1.4,1.26354
-2.6,-1.4,1.30583
-2.52,-1.4,1.37365
-2.44,-1.4,1.41562
-2.36,-1.4,1.45666
-2.28,-1.4,1.5299
-2.2,-1.4,1.55927
-2.12,-1.4,1.61385
-2.04,-1.4,1.6477
-1.96,-1.4,1.74021
-1.88,-1.4,1.76542
-1.8,-1.4,1.8376
-1.72,-1.4,1.87458
-1.64,-1.4,1.91261
-1.56,-1.4,1.94625
-1.48,-1.4,1.99177
-1.4,-1.4,2.06947
-1.32,-1.4,2.1101
-1.24,-1.4,2.1449
-1.16,-1.4,2.15667
-1.08,-1.4,2.20281
-1.0,-1.4,2.23281
-0.92,-1.4,2.25646
-0.84,-1.4,2.2923
-0.76,-1.4,2.29396
-0.68,-1.4,2.34531
-0.6,-1.4,2.36375
-0.52,-1.4,2.40958
-0.44,-1.4,2.4025
-0.36,-1.4,2.42792
-0.28,-1.4,2.41739
-0.2,-1.4,2.44958
-0.12,-1.4,2.48
-0.04,-1.4,2.46115
0.04,-1.4,2.42792
0.12,-1.4,2.43886
0.2,-1.4,2.44615
0.28,-1.4,2.42885
0.36,-1.4,2.42136
0.44,-1.4,2.38063
0.52,-1.4,2.39688
0.6,-1.4,2.38843
0.68,-1.4,2.39531
0.76,-1.4,2.35979
0.84,-1.4,2.32292
0.92,-1.4,2.26458
1.0,-1.4,2.23333
1.08,-1.4,2.22844
1.16,-1.4,2.15552
1.24,-1.4,2.13636
1.32,-1.4,2.07885
1.4,-1.4,2.08094
1.48,-1.4,2.03625
1.56,-1.4,1.97833
1.64,-1.4,1.91229
1.72,-1.4,1.84864
1.8,-1.4,1.80124
1.88,-1.4,1.78875
1.96,-1.4,1.69124
2.04,-1.4,1.65073
2.12,-1.4,1.61666
2.2,-1.4,1.58115
2.28,-1.4,1.50646
2.36,-1.4,1.48145
2.44,-1.4,1.41021
2.52,-1.4,1.37344
2.6,-1.4,1.3302
2.68,-1.4,1.27365
2.76,-1.4,1.20583
2.84,-1.4,1.1376
2.92,-1.4,1.11136
3.0,-1.4,1.06938
3.08,-1.4,1.00823
3.16,-1.4,0.965623
3.24,-1.4,0.911042
3.32,-1.4,0.878021
3.4,-1.4,0.83656
3.48,-1.4,0.796876
3.56,-1.4,0.764063
3.64,-1.4,0.717082
3.72,-1.4,0.689063
3.8,-1.4,0.641771
3.88,-1.4,0.612915
3.96,-1.4,0.568125
-3.96,-1.32,0.577292
-3.88,-1.32,0.612186
-3.8,-1.32,0.664688
-3.72,-1.32,0.690833
-3.64,-1.32,0.734374
-3.56,-1.32,0.76198
-3.48,-1.32,0.808855
-3.4,-1.32,0.853748
-3.32,-1.32,0.931563
-3.24,-1.32,0.936354
-3.16,-1.32,0.995623
-3.08,-1.32,1.03542
-3.0,-1.32,1.09115
-2.92,-1.32,1.13885
-2.84,-1.32,1.18447
-2.76,-1.32,1.22219
-2.68,-1.32,1.30031
-2.6,-1.32,1.3476
-2.52,-1.32,1.40053
-2.44,-1.32,1.44448
-2.36,-1.32,1.48906
-2.28,-1.32,1.54406
-2.2,-1.32,1.62396
-2.12,-1.32,1.65031
-2.04,-1.32,1.69584
-1.96,-1.32,1.74853
-1.88,-1.32,1.8073
-1.8,-1.32,1.86448
-1.72,-1.32,1.91197
-1.64,-1.32,1.94657
-1.56,-1.32,1.95333
-1.48,-1.32,2.04531
-1.4,-1.32,2.0652
